osmid,highway,oneway,reversed,length,geometry,ref
1158783622,residential,False,False,47.993,"LINESTRING (68.4149691 27.1043165, 68.4148532 27.1043497, 68.4147701 27.104407, 68.4147486 27.1044775, 68.414758 27.1045479, 68.4147888 27.1046291)",
1158783623,residential,False,False,68.64099999999999,"LINESTRING (68.4149691 27.1043165, 68.4150046 27.1043271, 68.4151651 27.1043271, 68.415351 27.1043632, 68.4156433 27.1042849)",
1158783623,residential,False,True,116.475,"LINESTRING (68.4149691 27.1043165, 68.4149404 27.104294, 68.4146531 27.1040007, 68.4145517 27.1038924, 68.4144335 27.1038382, 68.4143574 27.1038111, 68.4143101 27.103754, 68.4142121 27.1035509)",
1158783621,residential,False,True,79.522,"LINESTRING (68.4132623 27.1056955, 68.4124906 27.1058944)",
1158783621,residential,False,False,192.99900000000002,"LINESTRING (68.4132623 27.1056955, 68.4134742 27.1056917, 68.4141405 27.1057713, 68.4143513 27.1057466, 68.4146663 27.1056121, 68.4147706 27.1055382, 68.4151219 27.1054339)",
"[1158783625, 1173738647]",residential,False,True,121.207,"LINESTRING (68.4132623 27.1056955, 68.4129537 27.1051847, 68.4129494 27.1051497, 68.4129835 27.1051156, 68.4131037 27.1050758, 68.4134529 27.1050246)",
1158783624,residential,False,False,47.618,"LINESTRING (68.4134529 27.1050246, 68.4136253 27.1046248)",
1158783625,residential,False,True,104.057,"LINESTRING (68.4134529 27.1050246, 68.4138978 27.1050511, 68.4139319 27.1050322, 68.4139297 27.1049962, 68.4136551 27.1046304, 68.4136253 27.1046248)",
"[1158783625, 1173738647]",residential,False,False,121.207,"LINESTRING (68.4134529 27.1050246, 68.4131037 27.1050758, 68.4129835 27.1051156, 68.4129494 27.1051497, 68.4129537 27.1051847, 68.4132623 27.1056955)",
1158783624,residential,False,True,47.618,"LINESTRING (68.4136253 27.1046248, 68.4134529 27.1050246)",
1158783625,residential,False,False,104.057,"LINESTRING (68.4136253 27.1046248, 68.4136551 27.1046304, 68.4139297 27.1049962, 68.4139319 27.1050322, 68.4138978 27.1050511, 68.4134529 27.1050246)",
1158783625,residential,False,True,41.736,"LINESTRING (68.4136253 27.1046248, 68.4134429 27.1042864)",
"[1173718866, 1173718867, 1173718868]",residential,False,False,215.536,"LINESTRING (68.4136253 27.1046248, 68.4138455 27.1045482, 68.4140685 27.1045166, 68.414082 27.1045061, 68.4140972 27.1043978, 68.4141597 27.1043165, 68.4143186 27.1042729, 68.4143287 27.104294, 68.4143439 27.1043632, 68.4143676 27.1043692, 68.4144504 27.1043466, 68.4144723 27.1043571, 68.414621 27.104673, 68.4147697 27.1048069, 68.4148728 27.1048445, 68.4148998 27.1048655, 68.4149991 27.1051299)",
1158783625,residential,False,False,41.736,"LINESTRING (68.4134429 27.1042864, 68.4136253 27.1046248)",
1147251985,tertiary,False,False,98.85799999999999,"LINESTRING (68.4134429 27.1042864, 68.4133935 27.1043163, 68.4125827 27.1047379)",
1147251985,tertiary,False,True,70.08500000000001,"LINESTRING (68.4134429 27.1042864, 68.4134987 27.1042525, 68.4135665 27.1041599, 68.413661 27.103951, 68.4136724 27.1038221, 68.41367 27.103717)",
1158798425,residential,False,True,108.822,"LINESTRING (68.4132332 27.0990634, 68.4127182 27.0991732, 68.4121576 27.0992639)",
1158798426,residential,False,False,47.386,"LINESTRING (68.4121576 27.0992639, 68.4120959 27.0988413)",
1158798425,residential,False,False,108.822,"LINESTRING (68.4121576 27.0992639, 68.4127182 27.0991732, 68.4132332 27.0990634)",
1158798426,residential,False,True,69.616,"LINESTRING (68.4121576 27.0992639, 68.4122112 27.0995791, 68.4123214 27.0998703)",
1158798426,residential,False,True,47.386,"LINESTRING (68.4120959 27.0988413, 68.4121576 27.0992639)",
1158798427,residential,False,True,24.938,"LINESTRING (68.4120959 27.0988413, 68.4123478 27.0988444)",
1158798427,residential,False,False,60.963,"LINESTRING (68.4129636 27.0988519, 68.4123478 27.0988444)",
1158798427,residential,False,True,75.374,"LINESTRING (68.4129636 27.0988519, 68.4134692 27.098858, 68.4137248 27.098849)",
1158829318,residential,False,True,115.412,"LINESTRING (68.414045 27.0974859, 68.4152095 27.0975367)",
"[1173718881, 1158829318]",residential,False,"[False, True]",48.437000000000005,"LINESTRING (68.414045 27.0974859, 68.4136835 27.0974701, 68.4136382 27.0975018, 68.4136422 27.0975638)",
698991368,tertiary,False,False,32.185,"LINESTRING (68.4152095 27.0975367, 68.4151456 27.0978205)",
1158829318,residential,False,False,115.412,"LINESTRING (68.4152095 27.0975367, 68.414045 27.0974859)",
1158829323,residential,False,True,212.486,"LINESTRING (68.4210618 27.103417, 68.4196171 27.1036282, 68.4189405 27.1037087)",
1158829324,residential,False,True,45.555,"LINESTRING (68.4189405 27.1037087, 68.4190454 27.1041076)",
1158829323,residential,False,False,212.486,"LINESTRING (68.4189405 27.1037087, 68.4196171 27.1036282, 68.4210618 27.103417)",
"[1158829323, 1173729422]",residential,False,True,164.027,"LINESTRING (68.4189405 27.1037087, 68.4185021 27.1037718, 68.4180577 27.1038632, 68.4180272 27.1038507, 68.4178788 27.1032205)",
1158829324,residential,False,False,45.555,"LINESTRING (68.4190454 27.1041076, 68.4189405 27.1037087)",
1158829324,residential,False,True,38.092,"LINESTRING (68.4190454 27.1041076, 68.4191407 27.1044395)",
1158829326,residential,False,True,217.752,"LINESTRING (68.4190454 27.1041076, 68.4211377 27.1036789, 68.4211875 27.1036631)",
1158829326,residential,False,True,39.773,"LINESTRING (68.4211875 27.1036631, 68.4215406 27.1034924)",
1158829328,residential,False,True,32.639,"LINESTRING (68.4211875 27.1036631, 68.421279 27.1039451)",
1158829326,residential,False,False,217.752,"LINESTRING (68.4211875 27.1036631, 68.4211377 27.1036789, 68.4190454 27.1041076)",
1158829326,residential,False,False,39.773,"LINESTRING (68.4215406 27.1034924, 68.4211875 27.1036631)",
1158829337,residential,False,True,49.54,"LINESTRING (68.4215406 27.1034924, 68.421866 27.1038309)",
1158829337,residential,False,False,38.897,"LINESTRING (68.4215406 27.1034924, 68.4215007 27.1034508, 68.4214983 27.1034276, 68.4217509 27.1032749)",
1158829324,residential,False,False,38.092,"LINESTRING (68.4191407 27.1044395, 68.4190454 27.1041076)",
1158829325,residential,False,False,14.581,"LINESTRING (68.4191407 27.1044395, 68.4191795 27.104566)",
1158829327,residential,False,True,218.726,"LINESTRING (68.4191407 27.1044395, 68.4198923 27.1042829, 68.4202813 27.1041815, 68.4207605 27.1040717, 68.421279 27.1039451)",
1158829328,residential,False,False,32.639,"LINESTRING (68.421279 27.1039451, 68.4211875 27.1036631)",
1158829327,residential,False,False,218.726,"LINESTRING (68.421279 27.1039451, 68.4207605 27.1040717, 68.4202813 27.1041815, 68.4198923 27.1042829, 68.4191407 27.1044395)",
1158829327,residential,False,True,59.485,"LINESTRING (68.421279 27.1039451, 68.4216066 27.1038864, 68.421866 27.1038309)",
1158829328,residential,False,True,131.333,"LINESTRING (68.421279 27.1039451, 68.4213035 27.1040674, 68.4213166 27.1040925, 68.4213505 27.1040976, 68.4214183 27.1040875, 68.421437 27.1041057, 68.4216644 27.1049957)",
1158829328,residential,False,False,109.106,"LINESTRING (68.4219203 27.1059501, 68.4216644 27.1049957)",
1158829330,residential,False,False,33.336,"LINESTRING (68.4219203 27.1059501, 68.4216096 27.1060658)",
1158829329,residential,False,True,83.335,"LINESTRING (68.4218136 27.1041882, 68.4219831 27.1049223)",
1158829330,residential,False,False,20.826,"LINESTRING (68.4216096 27.1060658, 68.4214169 27.106141)",
1158829330,residential,False,True,33.336,"LINESTRING (68.4216096 27.1060658, 68.4219203 27.1059501)",
1173718864,residential,False,True,113.842,"LINESTRING (68.4216096 27.1060658, 68.4213234 27.1050742)",
1158829335,residential,False,False,22.866,"LINESTRING (68.4213234 27.1050742, 68.4211019 27.1051326)",
1158829335,residential,False,True,34.864,"LINESTRING (68.4213234 27.1050742, 68.4216644 27.1049957)",
1173718864,residential,False,False,113.842,"LINESTRING (68.4213234 27.1050742, 68.4216096 27.1060658)",
1173718864,residential,False,True,98.098,"LINESTRING (68.4213234 27.1050742, 68.4211094 27.1042128)",
1158829328,residential,False,True,109.106,"LINESTRING (68.4216644 27.1049957, 68.4219203 27.1059501)",
1158829335,residential,False,False,34.864,"LINESTRING (68.4216644 27.1049957, 68.4213234 27.1050742)",
1158829335,residential,False,True,32.585,"LINESTRING (68.4216644 27.1049957, 68.4219831 27.1049223)",
1158829328,residential,False,False,131.333,"LINESTRING (68.4216644 27.1049957, 68.421437 27.1041057, 68.4214183 27.1040875, 68.4213505 27.1040976, 68.4213166 27.1040925, 68.4213035 27.1040674, 68.421279 27.1039451)",
1158829329,residential,False,False,83.335,"LINESTRING (68.4219831 27.1049223, 68.4218136 27.1041882)",
1158829335,residential,False,False,32.585,"LINESTRING (68.4219831 27.1049223, 68.4216644 27.1049957)",
1158829327,residential,False,True,30.955,"LINESTRING (68.421866 27.1038309, 68.4221071 27.1036536)",
1158829337,residential,False,False,49.54,"LINESTRING (68.421866 27.1038309, 68.4215406 27.1034924)",
1158829337,residential,False,True,36.866,"LINESTRING (68.421866 27.1038309, 68.4221269 27.1040675)",
1158829327,residential,False,False,59.485,"LINESTRING (68.421866 27.1038309, 68.4216066 27.1038864, 68.421279 27.1039451)",
1158829337,residential,False,False,36.866,"LINESTRING (68.4221269 27.1040675, 68.421866 27.1038309)",
698990499,residential,False,False,33.367,"LINESTRING (68.4187315 27.099239, 68.4185506 27.0989858)",
698990499,residential,False,True,57.408,"LINESTRING (68.4187315 27.099239, 68.4190428 27.0996746)",
1158834584,residential,False,False,49.625,"LINESTRING (68.4187315 27.099239, 68.4183417 27.0994413, 68.4183158 27.0994795)",
698990499,residential,False,False,26.538,"LINESTRING (68.4182973 27.0986987, 68.4181376 27.098507)",
698990499,residential,False,True,13.79,"LINESTRING (68.4182973 27.0986987, 68.4183803 27.0987983)",
1158834585,residential,False,False,84.923,"LINESTRING (68.4182973 27.0986987, 68.4190379 27.0983132)",
1158829330,residential,False,True,20.826,"LINESTRING (68.4214169 27.106141, 68.4216096 27.1060658)",
1173718864,residential,False,False,98.098,"LINESTRING (68.4211094 27.1042128, 68.4213234 27.1050742)",
1158773640,residential,False,False,31.161,"LINESTRING (68.4185662 27.1046866, 68.418873 27.1046238)",
1158773640,residential,False,True,42.106,"LINESTRING (68.4185662 27.1046866, 68.418461 27.1047081, 68.418433 27.1046975, 68.4184211 27.104676, 68.4183975 27.104658, 68.4183656 27.1046565, 68.4181726 27.104692)",
1173718865,residential,False,False,132.573,"LINESTRING (68.4185662 27.1046866, 68.4188993 27.1055875, 68.4189463 27.1058277)",
1158773633,residential,False,True,9.301,"LINESTRING (68.4149991 27.1051299, 68.4150878 27.1051023)",
1158773633,residential,False,False,47.602,"LINESTRING (68.4149991 27.1051299, 68.4149069 27.1051592, 68.4145429 27.1052653)",
"[1173718866, 1173718867, 1173718868]",residential,False,True,215.53600000000003,"LINESTRING (68.4149991 27.1051299, 68.4148998 27.1048655, 68.4148728 27.1048445, 68.4147697 27.1048069, 68.414621 27.104673, 68.4144723 27.1043571, 68.4144504 27.1043466, 68.4143676 27.1043692, 68.4143439 27.1043632, 68.4143287 27.104294, 68.4143186 27.1042729, 68.4141597 27.1043165, 68.4140972 27.1043978, 68.414082 27.1045061, 68.4140685 27.1045166, 68.4138455 27.1045482, 68.4136253 27.1046248)",
698991368,tertiary,False,False,12.261,"LINESTRING (68.4148596 27.0989445, 68.4148288 27.0990513)",
698991368,tertiary,False,True,11.974,"LINESTRING (68.4148596 27.0989445, 68.4148897 27.0988402)",
1173718879,residential,False,False,87.375,"LINESTRING (68.4148596 27.0989445, 68.4140937 27.0987669, 68.4140145 27.0987266)",
1173718881,residential,False,False,40.875,"LINESTRING (68.4136658 27.0979308, 68.4136422 27.0975638)",
1173718881,residential,False,True,102.266,"LINESTRING (68.4136658 27.0979308, 68.4137248 27.098849)",
1173718877,residential,False,False,60.176,"LINESTRING (68.4136658 27.0979308, 68.4135041 27.0979554, 68.4134638 27.0979292, 68.4134339 27.0975795)",
1173718878,residential,False,True,20.693,"LINESTRING (68.4134339 27.0975795, 68.4136422 27.0975638)",
1173718877,residential,False,True,60.176,"LINESTRING (68.4134339 27.0975795, 68.4134638 27.0979292, 68.4135041 27.0979554, 68.4136658 27.0979308)",
1173718878,residential,False,False,20.693,"LINESTRING (68.4136422 27.0975638, 68.4134339 27.0975795)",
1173718881,residential,False,True,40.875,"LINESTRING (68.4136422 27.0975638, 68.4136658 27.0979308)",
"[1173718881, 1158829318]",residential,False,"[False, True]",48.437000000000005,"LINESTRING (68.4136422 27.0975638, 68.4136382 27.0975018, 68.4136835 27.0974701, 68.414045 27.0974859)",
1173718876,residential,False,True,69.39,"LINESTRING (68.4139761 27.0981035, 68.4140145 27.0987266)",
1173718880,residential,False,True,50.344,"LINESTRING (68.4142497 27.09807, 68.4142844 27.0985217)",
1173718880,residential,False,False,50.344,"LINESTRING (68.4142844 27.0985217, 68.4142497 27.09807)",
1025034000,residential,False,False,115.595,"LINESTRING (68.4142844 27.0985217, 68.414462 27.0983803, 68.4146408 27.0982363, 68.4150389 27.0979236, 68.4151456 27.0978205)",
1025034000,residential,False,True,35.118,"LINESTRING (68.4142844 27.0985217, 68.4141809 27.098604, 68.4140145 27.0987266)",
1158798427,residential,False,True,12.284,"LINESTRING (68.4137248 27.098849, 68.4138488 27.0988446)",
1173718881,residential,False,False,102.266,"LINESTRING (68.4137248 27.098849, 68.4136658 27.0979308)",
1158798427,residential,False,False,75.374,"LINESTRING (68.4137248 27.098849, 68.4134692 27.098858, 68.4129636 27.0988519)",
1173718883,residential,False,True,143.722,"LINESTRING (68.41234 27.0975519, 68.4123478 27.0988444)",
1158798427,residential,False,False,24.938,"LINESTRING (68.4123478 27.0988444, 68.4120959 27.0988413)",
1158798427,residential,False,True,60.963,"LINESTRING (68.4123478 27.0988444, 68.4129636 27.0988519)",
1173718883,residential,False,False,143.722,"LINESTRING (68.4123478 27.0988444, 68.41234 27.0975519)",
1147251984,secondary,False,False,4.617,"LINESTRING (68.4125294 27.1012987, 68.4124829 27.101302)",S06-013
1147251984,secondary,False,True,91.617,"LINESTRING (68.4125294 27.1012987, 68.4134521 27.1012341)",S06-013
1158798426,residential,False,False,162.853,"LINESTRING (68.4125294 27.1012987, 68.4125162 27.1002736, 68.4124949 27.1002129, 68.4123214 27.0998703)",
1173729421,residential,False,True,46.042,"LINESTRING (68.4156927 27.1031559, 68.4160656 27.1030819, 68.4161485 27.1030769)",
1173729423,residential,False,True,14.028,"LINESTRING (68.4161414 27.1029509, 68.4161485 27.1030769)",
1173729423,residential,False,False,25.342,"LINESTRING (68.4161414 27.1029509, 68.4161802 27.1029328, 68.4161876 27.102744)",
1173735102,residential,False,False,42.838,"LINESTRING (68.4161414 27.1029509, 68.4161076 27.1029456, 68.416057 27.1029021, 68.4157357 27.1029613)",
1158773638,residential,False,False,33.683,"LINESTRING (68.4175488 27.1032944, 68.4178788 27.1032205)",
1158773638,residential,False,True,33.683,"LINESTRING (68.4178788 27.1032205, 68.4175488 27.1032944)",
1158773638,residential,False,False,24.823,"LINESTRING (68.4178788 27.1032205, 68.4180156 27.1031779, 68.4181174 27.1031521)",
"[1158829323, 1173729422]",residential,False,False,164.027,"LINESTRING (68.4178788 27.1032205, 68.4180272 27.1038507, 68.4180577 27.1038632, 68.4185021 27.1037718, 68.4189405 27.1037087)",
1173729423,residential,False,True,25.342,"LINESTRING (68.4161876 27.102744, 68.4161802 27.1029328, 68.4161414 27.1029509)",
1173729424,residential,False,True,114.194,"LINESTRING (68.4161215 27.1022423, 68.4153814 27.1022935, 68.4151347 27.1023416, 68.4149788 27.1023683)",
1173729427,residential,False,False,36.54,"LINESTRING (68.4149788 27.1023683, 68.4151176 27.1026728)",
1173729424,residential,False,False,114.194,"LINESTRING (68.4149788 27.1023683, 68.4151347 27.1023416, 68.4153814 27.1022935, 68.4161215 27.1022423)",
1173729427,residential,False,True,134.5,"LINESTRING (68.4149788 27.1023683, 68.4149471 27.1022987, 68.414762 27.1019119, 68.4147593 27.1017472, 68.4148237 27.1014845, 68.4147964 27.1012051)",
1173729425,residential,False,True,70.446,"LINESTRING (68.4167888 27.1019697, 68.4171294 27.1019167, 68.4173083 27.1018522, 68.4174629 27.1017833)",
241995572,secondary,False,False,29.107,"LINESTRING (68.4172563 27.1011163, 68.4169623 27.1011116)",
241995572,secondary,False,True,171.462,"LINESTRING (68.4172563 27.1011163, 68.4189882 27.101144)",
1158773639,residential,False,False,49.477,"LINESTRING (68.4172563 27.1011163, 68.4173613 27.1014632, 68.4173881 27.1015455)",
1173729426,residential,False,True,82.822,"LINESTRING (68.4173245 27.1036322, 68.4172806 27.1033193, 68.4171505 27.1029057)",
241995572,secondary,False,False,8.493,"LINESTRING (68.4147964 27.1012051, 68.4147107 27.1012088)",
241995572,secondary,False,True,60.264,"LINESTRING (68.4147964 27.1012051, 68.4154045 27.1011789)",
1173729427,residential,False,False,134.5,"LINESTRING (68.4147964 27.1012051, 68.4148237 27.1014845, 68.4147593 27.1017472, 68.414762 27.1019119, 68.4149471 27.1022987, 68.4149788 27.1023683)",
1158773622,residential,False,True,59.831,"LINESTRING (68.415469 27.1017139, 68.4154045 27.1011789)",
1173729428,residential,False,False,31.614,"LINESTRING (68.415469 27.1017139, 68.4157882 27.1017234)",
1173729428,residential,False,True,24.58,"LINESTRING (68.415469 27.1017139, 68.4152207 27.1017114)",
1173729428,residential,False,False,24.58,"LINESTRING (68.4152207 27.1017114, 68.415469 27.1017139)",
1173729428,residential,False,True,23.022,"LINESTRING (68.4160173 27.1017591, 68.4157882 27.1017234)",
1173735109,residential,False,False,69.066,"LINESTRING (68.4160173 27.1017591, 68.4161371 27.1011472)",
1158773643,residential,False,False,172.78300000000002,"LINESTRING (68.4160173 27.1017591, 68.4162587 27.101857, 68.4165135 27.1020671, 68.4166127 27.1022772, 68.4166449 27.1024778, 68.4166288 27.1027046, 68.4166183 27.1027646, 68.4166757 27.1030501)",
1173729429,residential,False,True,107.74799999999999,"LINESTRING (68.4155136 27.1038591, 68.4157329 27.1038156, 68.4158329 27.1037928, 68.4158947 27.1037379, 68.4159713 27.1037132, 68.4160331 27.1036583, 68.4164546 27.1036033, 68.4165325 27.1035944)",
1173729430,residential,False,True,34.084,"LINESTRING (68.4139659 27.1029287, 68.4140553 27.1031333, 68.4141151 27.1032021)",
1173729431,residential,False,True,31.827,"LINESTRING (68.4143946 27.1030606, 68.4141151 27.1032021)",
1173729431,residential,False,False,31.827,"LINESTRING (68.4141151 27.1032021, 68.4143946 27.1030606)",
1173729430,residential,False,False,34.084,"LINESTRING (68.4141151 27.1032021, 68.4140553 27.1031333, 68.4139659 27.1029287)",
1173729430,residential,False,True,41.112,"LINESTRING (68.4141151 27.1032021, 68.4141767 27.1032698, 68.4142882 27.1035344)",
1173729431,residential,False,True,59.366,"LINESTRING (68.4141151 27.1032021, 68.413915 27.1032882, 68.4138607 27.1033012, 68.4135399 27.1033167)",
1173729433,residential,False,True,47.863,"LINESTRING (68.4183349 27.1050957, 68.4182876 27.1049227, 68.4181726 27.104692)",
1158829335,residential,False,True,22.866,"LINESTRING (68.4211019 27.1051326, 68.4213234 27.1050742)",
1173729434,residential,False,True,57.858,"LINESTRING (68.4194946 27.1060593, 68.4189236 27.1061706)",
1173729434,residential,False,False,57.858,"LINESTRING (68.4189236 27.1061706, 68.4194946 27.1060593)",
1173729435,residential,False,False,40.431000000000004,"LINESTRING (68.4189236 27.1061706, 68.4188765 27.1059853, 68.4189033 27.1058754, 68.4189463 27.1058277)",
1173729435,residential,False,True,69.281,"LINESTRING (68.4196292 27.1056911, 68.4189463 27.1058277)",
1158773636,residential,False,True,133.362,"LINESTRING (68.4196292 27.1056911, 68.4195747 27.1054918, 68.4192708 27.1048965, 68.4191795 27.104566)",
"[1173729435, 1158773635]",residential,False,"[False, True]",156.142,"LINESTRING (68.4196292 27.1056911, 68.4198468 27.1056457, 68.419877 27.1055985, 68.4198473 27.1054559, 68.419674 27.1051022, 68.4195337 27.1048487, 68.4194456 27.1045205)",
1173729435,residential,False,False,69.281,"LINESTRING (68.4189463 27.1058277, 68.4196292 27.1056911)",
1173718865,residential,False,True,132.573,"LINESTRING (68.4189463 27.1058277, 68.4188993 27.1055875, 68.4185662 27.1046866)",
1173729435,residential,False,True,40.431,"LINESTRING (68.4189463 27.1058277, 68.4189033 27.1058754, 68.4188765 27.1059853, 68.4189236 27.1061706)",
1158783599,residential,False,True,30.813,"LINESTRING (68.41747 27.1024473, 68.4177525 27.1023309)",
1173729423,residential,False,False,14.028,"LINESTRING (68.4161485 27.1030769, 68.4161414 27.1029509)",
1173729423,residential,False,True,10.607,"LINESTRING (68.4161485 27.1030769, 68.4161552 27.1031721)",
1173729421,residential,False,False,46.042,"LINESTRING (68.4161485 27.1030769, 68.4160656 27.1030819, 68.4156927 27.1031559)",
1173735102,residential,False,True,42.838,"LINESTRING (68.4157357 27.1029613, 68.416057 27.1029021, 68.4161076 27.1029456, 68.4161414 27.1029509)",
1173735106,residential,False,True,29.605,"LINESTRING (68.4170908 27.0999628, 68.4171808 27.1002167)",
1173735104,residential,False,False,51.684,"LINESTRING (68.4170908 27.0999628, 68.4175084 27.0998017, 68.4175754 27.099802)",
"[1173735105, 1173735106]",residential,False,"[False, True]",58.388,"LINESTRING (68.4170908 27.0999628, 68.4169845 27.0996626, 68.416957 27.0996406, 68.4167747 27.0997123)",
1173735105,residential,False,False,18.114,"LINESTRING (68.4166073 27.0997781, 68.4167747 27.0997123)",
1173735110,residential,False,True,55.47,"LINESTRING (68.4166073 27.0997781, 68.416407 27.0993122)",
"[1173735108, 1173735110]",residential,False,False,37.704,"LINESTRING (68.4166073 27.0997781, 68.4166993 27.0999921, 68.4165883 27.1000403)",
241995576,residential,False,False,146.588,"LINESTRING (68.4174447 27.1009674, 68.4188485 27.1005476)",
241995576,residential,False,True,50.371,"LINESTRING (68.4174447 27.1009674, 68.4169623 27.1011116)",
1173735106,residential,False,False,49.135,"LINESTRING (68.4174447 27.1009674, 68.4172964 27.1005457)",
975976441,residential,False,True,47.635,"LINESTRING (68.4171808 27.1002167, 68.4167193 27.1003381)",
1173735106,residential,False,False,29.605,"LINESTRING (68.4171808 27.1002167, 68.4170908 27.0999628)",
1173735106,residential,False,True,38.331,"LINESTRING (68.4171808 27.1002167, 68.4172964 27.1005457)",
1173735108,residential,False,True,16.041,"LINESTRING (68.4159575 27.1002253, 68.4161138 27.1001872)",
1173735110,residential,False,False,55.47,"LINESTRING (68.416407 27.0993122, 68.4166073 27.0997781)",
1173735108,residential,False,False,32.761,"LINESTRING (68.4164281 27.1000949, 68.4161138 27.1001872)",
1173735108,residential,False,True,16.98,"LINESTRING (68.4164281 27.1000949, 68.4165883 27.1000403)",
1173735112,residential,False,False,87.739,"LINESTRING (68.4164281 27.1000949, 68.4161112 27.099358)",
1173735105,residential,False,True,18.114,"LINESTRING (68.4167747 27.0997123, 68.4166073 27.0997781)",
1173735113,residential,False,True,74.417,"LINESTRING (68.4167747 27.0997123, 68.4164769 27.0990978)",
"[1173735105, 1173735106]",residential,False,"[False, True]",58.388000000000005,"LINESTRING (68.4167747 27.0997123, 68.416957 27.0996406, 68.4169845 27.0996626, 68.4170908 27.0999628)",
698990497,residential,False,False,177.03,"LINESTRING (68.4164769 27.0990978, 68.4181376 27.098507)",
698990497,residential,False,True,5.543,"LINESTRING (68.4164769 27.0990978, 68.4164249 27.0991163)",
1173735113,residential,False,False,74.417,"LINESTRING (68.4164769 27.0990978, 68.4167747 27.0997123)",
1173735114,residential,False,True,59.569,"LINESTRING (68.4178382 27.0990309, 68.4183803 27.0987983)",
698990496,residential,False,False,25.795,"LINESTRING (68.4158862 27.0979681, 68.4159876 27.0981818)",
698990496,residential,False,True,34.157,"LINESTRING (68.4158862 27.0979681, 68.415752 27.0976851)",
1173735115,residential,False,True,172.984,"LINESTRING (68.4158862 27.0979681, 68.4175116 27.0973968)",
1173735115,residential,False,False,172.984,"LINESTRING (68.4175116 27.0973968, 68.4158862 27.0979681)",
1173735119,residential,False,True,33.756,"LINESTRING (68.4175116 27.0973968, 68.4176655 27.0976677)",
1158773645,residential,False,True,57.19,"LINESTRING (68.4162912 27.0975004, 68.415752 27.0976851)",
1147251984,secondary,False,False,91.617,"LINESTRING (68.4134521 27.1012341, 68.4125294 27.1012987)",S06-013
1147251984,secondary,False,True,83.465,"LINESTRING (68.4134521 27.1012341, 68.4136078 27.1012232, 68.4142927 27.1011752)",S06-013
1173735122,residential,False,True,155.46500000000003,"LINESTRING (68.4134521 27.1012341, 68.4134236 27.1014774, 68.4133673 27.1016946, 68.4133565 27.1018069, 68.4133324 27.1018498, 68.4132788 27.1018833, 68.4129649 27.1019286, 68.4124844 27.1019549)",
1158773617,residential,False,False,72.599,"LINESTRING (68.4124844 27.1019549, 68.4124829 27.101302)",
1158773617,residential,False,True,16.724,"LINESTRING (68.4124844 27.1019549, 68.4124848 27.1021053)",
1173735122,residential,False,False,155.465,"LINESTRING (68.4124844 27.1019549, 68.4129649 27.1019286, 68.4132788 27.1018833, 68.4133324 27.1018498, 68.4133565 27.1018069, 68.4133673 27.1016946, 68.4134236 27.1014774, 68.4134521 27.1012341)",
1173735123,residential,False,True,133.68200000000002,"LINESTRING (68.4121495 27.1031034, 68.4125428 27.1030435, 68.4125758 27.1030263, 68.4126377 27.103027, 68.4126577 27.1030698, 68.4126773 27.1030838, 68.4134476 27.1030149)",
1147251985,tertiary,False,True,21.027,"LINESTRING (68.4134476 27.1030149, 68.4134462 27.1028258)",
1147251985,tertiary,False,False,35.900000000000006,"LINESTRING (68.4134476 27.1030149, 68.4134487 27.1031603, 68.4134722 27.1032212, 68.4135171 27.1032892, 68.4135399 27.1033167)",
1173735123,residential,False,False,133.682,"LINESTRING (68.4134476 27.1030149, 68.4126773 27.1030838, 68.4126577 27.1030698, 68.4126377 27.103027, 68.4125758 27.1030263, 68.4125428 27.1030435, 68.4121495 27.1031034)",
