osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
464338650,Rua Goncalves dos Santos,residential,False,True,5.406,,,,"LINESTRING (-35.7667763 -8.3613002, -35.7667272 -8.3612982)"
464348253,Rua José Jordão Cabral,residential,False,True,121.368,,,,"LINESTRING (-35.7667763 -8.3613002, -35.7668058 -8.3623913)"
464348253,Rua José Jordão Cabral,residential,False,False,121.368,,,,"LINESTRING (-35.7668058 -8.3623913, -35.7667763 -8.3613002)"
464348257,Rua Padre Hermino de Queiroz,residential,False,False,45.261,,,40,"LINESTRING (-35.7668058 -8.3623913, -35.7663945 -8.3624009)"
464348257,Rua Padre Hermino de Queiroz,residential,False,True,41.225,,,40,"LINESTRING (-35.7668058 -8.3623913, -35.7671802 -8.3623758)"
464348254,Rua Severino Pereira de Araújo,residential,False,False,59.455,,,,"LINESTRING (-35.7671802 -8.3623758, -35.7671624 -8.3618414)"
464348257,Rua Padre Hermino de Queiroz,residential,False,False,41.225,,,40,"LINESTRING (-35.7671802 -8.3623758, -35.7668058 -8.3623913)"
464348257,Rua Padre Hermino de Queiroz,residential,False,True,58.143,,,40,"LINESTRING (-35.7671802 -8.3623758, -35.7677087 -8.3623722)"
464338658,Rua João Lourenço de Lima,residential,False,False,35.121,,,50,"LINESTRING (-35.7648664 -8.3629345, -35.7645472 -8.362929)"
464338658,Rua João Lourenço de Lima,residential,False,True,29.495,,,50,"LINESTRING (-35.7648664 -8.3629345, -35.7651344 -8.3629418)"
464348255,Rua Manoel Queiroz Sobrinho,residential,False,True,105.162,,,,"LINESTRING (-35.7648664 -8.3629345, -35.7648956 -8.3619892)"
464338655,,residential,False,False,35.288,,,,"LINESTRING (-35.7648956 -8.3619892, -35.764575 -8.3619791)"
464338655,,residential,False,True,25.184,,,,"LINESTRING (-35.7648956 -8.3619892, -35.7651241 -8.3620029)"
464348255,Rua Manoel Queiroz Sobrinho,residential,False,False,105.162,,,,"LINESTRING (-35.7648956 -8.3619892, -35.7648664 -8.3629345)"
464348255,Rua Manoel Queiroz Sobrinho,residential,False,True,72.689,,,,"LINESTRING (-35.7648956 -8.3619892, -35.7649157 -8.3613358)"
464338650,Rua Goncalves dos Santos,residential,False,False,22.073,,,,"LINESTRING (-35.7649157 -8.3613358, -35.7651163 -8.3613317)"
464338650,Rua Goncalves dos Santos,residential,False,True,34.236,,,,"LINESTRING (-35.7649157 -8.3613358, -35.7646045 -8.3613363)"
464348255,Rua Manoel Queiroz Sobrinho,residential,False,False,72.689,,,,"LINESTRING (-35.7649157 -8.3613358, -35.7648956 -8.3619892)"
464338650,Rua Goncalves dos Santos,residential,False,False,47.197,,,,"LINESTRING (-35.7651163 -8.3613317, -35.7655452 -8.3613218)"
464338650,Rua Goncalves dos Santos,residential,False,True,22.073,,,,"LINESTRING (-35.7651163 -8.3613317, -35.7649157 -8.3613358)"
464348256,Rua Joana Coutinho dos Santos,residential,False,True,74.639,,,,"LINESTRING (-35.7651163 -8.3613317, -35.7651241 -8.3620029)"
464338658,Rua João Lourenço de Lima,residential,False,False,29.495,,,50,"LINESTRING (-35.7651344 -8.3629418, -35.7648664 -8.3629345)"
464338658,Rua João Lourenço de Lima,residential,False,True,47.81,,,50,"LINESTRING (-35.7651344 -8.3629418, -35.7655689 -8.3629504)"
464348256,Rua Joana Coutinho dos Santos,residential,False,False,57.541,,,,"LINESTRING (-35.7651344 -8.3629418, -35.7651255 -8.3624244)"
464348256,Rua Joana Coutinho dos Santos,residential,False,False,46.869,,,,"LINESTRING (-35.7651255 -8.3624244, -35.7651241 -8.3620029)"
464348256,Rua Joana Coutinho dos Santos,residential,False,True,57.541,,,,"LINESTRING (-35.7651255 -8.3624244, -35.7651344 -8.3629418)"
464348257,Rua Padre Hermino de Queiroz,residential,False,True,48.681,,,40,"LINESTRING (-35.7651255 -8.3624244, -35.765568 -8.3624234)"
464348257,Rua Padre Hermino de Queiroz,residential,False,False,48.681,,,40,"LINESTRING (-35.765568 -8.3624234, -35.7651255 -8.3624244)"
464348257,Rua Padre Hermino de Queiroz,residential,False,True,44.076,,,40,"LINESTRING (-35.765568 -8.3624234, -35.7659686 -8.3624174)"
464348259,Rua Doutor Alexandrino Cabral de Oliveira,residential,False,False,58.6,,,40,"LINESTRING (-35.765568 -8.3624234, -35.7655689 -8.3629504)"
464348259,Rua Doutor Alexandrino Cabral de Oliveira,residential,False,True,122.518,,,40,"LINESTRING (-35.765568 -8.3624234, -35.7655452 -8.3613218)"
464348257,Rua Padre Hermino de Queiroz,residential,False,False,44.076,,,40,"LINESTRING (-35.7659686 -8.3624174, -35.765568 -8.3624234)"
464348257,Rua Padre Hermino de Queiroz,residential,False,True,46.89,,,40,"LINESTRING (-35.7659686 -8.3624174, -35.7663945 -8.3624009)"
464348258,Rua Alonso José de Souza,residential,False,False,122.73,,,,"LINESTRING (-35.7659686 -8.3624174, -35.765951 -8.3613138)"
464348258,Rua Alonso José de Souza,residential,False,True,44.963,,,,"LINESTRING (-35.7659686 -8.3624174, -35.7659757 -8.3628217)"
464348257,Rua Padre Hermino de Queiroz,residential,False,False,58.143,,,40,"LINESTRING (-35.7677087 -8.3623722, -35.7671802 -8.3623758)"
464338650,Rua Goncalves dos Santos,residential,False,False,46.44,,,,"LINESTRING (-35.765951 -8.3613138, -35.7663731 -8.3613085)"
464338650,Rua Goncalves dos Santos,residential,False,True,44.652,,,,"LINESTRING (-35.765951 -8.3613138, -35.7655452 -8.3613218)"
464348258,Rua Alonso José de Souza,residential,False,True,122.73,,,,"LINESTRING (-35.765951 -8.3613138, -35.7659686 -8.3624174)"
464338658,Rua João Lourenço de Lima,residential,False,False,44.876,,,50,"LINESTRING (-35.7659767 -8.3629602, -35.7655689 -8.3629504)"
464338658,Rua João Lourenço de Lima,residential,False,True,47.031,,,50,"LINESTRING (-35.7659767 -8.3629602, -35.7664039 -8.3629761)"
464348258,Rua Alonso José de Souza,residential,False,False,15.401,,,,"LINESTRING (-35.7659767 -8.3629602, -35.7659757 -8.3628217)"
464338651,Rua Joaquim Nabuco,residential,False,False,18.954,,,40,"LINESTRING (-35.7655699 -8.3633097, -35.7657421 -8.3633152)"
464338651,Rua Joaquim Nabuco,residential,False,True,123.789,,,40,"LINESTRING (-35.7655699 -8.3633097, -35.764445 -8.3632828)"
464348259,Rua Doutor Alexandrino Cabral de Oliveira,residential,False,True,39.953,,,40,"LINESTRING (-35.7655699 -8.3633097, -35.7655689 -8.3629504)"
464338658,Rua João Lourenço de Lima,residential,False,False,47.81,,,50,"LINESTRING (-35.7655689 -8.3629504, -35.7651344 -8.3629418)"
464338658,Rua João Lourenço de Lima,residential,False,True,44.876,,,50,"LINESTRING (-35.7655689 -8.3629504, -35.7659767 -8.3629602)"
464348259,Rua Doutor Alexandrino Cabral de Oliveira,residential,False,False,39.953,,,40,"LINESTRING (-35.7655689 -8.3629504, -35.7655699 -8.3633097)"
464348259,Rua Doutor Alexandrino Cabral de Oliveira,residential,False,True,58.6,,,40,"LINESTRING (-35.7655689 -8.3629504, -35.765568 -8.3624234)"
464338650,Rua Goncalves dos Santos,residential,False,False,44.652,,,,"LINESTRING (-35.7655452 -8.3613218, -35.765951 -8.3613138)"
464338650,Rua Goncalves dos Santos,residential,False,True,47.197,,,,"LINESTRING (-35.7655452 -8.3613218, -35.7651163 -8.3613317)"
464348259,Rua Doutor Alexandrino Cabral de Oliveira,residential,False,False,122.518,,,40,"LINESTRING (-35.7655452 -8.3613218, -35.765568 -8.3624234)"
466521205,Avenida Siqueira Campos,primary,True,False,27.627,,PE-112,,"LINESTRING (-35.7631252 -8.3599339, -35.7631197 -8.3601823)"
1037126012,Rua Manoel Francisco de Carvalho,residential,True,False,21.695,,,,"LINESTRING (-35.7636215 -8.3599341, -35.7634243 -8.3599345)"
1037139494,Rua Luiz Ferreira de Lima,residential,False,True,33.217,,,,"LINESTRING (-35.7636215 -8.3599341, -35.7636376 -8.3596358)"
464348260,Travessa Cecílio Farias de Castro,residential,False,False,106.971,,,,"LINESTRING (-35.7636422 -8.3586738, -35.7636376 -8.3596358)"
667141960,Avenida Juscelino Kubitschek,residential,True,False,25.039,,,,"LINESTRING (-35.7636422 -8.3586738, -35.7634146 -8.3586747)"
464348261,Rua Juventino Henrique de Lima,residential,False,True,33.64,,,,"LINESTRING (-35.7634243 -8.3599345, -35.7634441 -8.3596326)"
1037126012,Rua Manoel Francisco de Carvalho,residential,True,False,32.905,,,,"LINESTRING (-35.7634243 -8.3599345, -35.7631252 -8.3599339)"
667128342,Rua Pompeu Maia,residential,False,False,16.579,,,,"LINESTRING (-35.7645935 -8.361485, -35.7646045 -8.3613363)"
667128342,Rua Pompeu Maia,residential,False,True,54.979,,,,"LINESTRING (-35.7645935 -8.361485, -35.764575 -8.3619791)"
464348262,Avenida Mario Jordão Cabral,residential,False,False,163.32899999999998,,,,"LINESTRING (-35.7645935 -8.361485, -35.7634379 -8.3614391, -35.7631631 -8.361445, -35.7631116 -8.3614583)"
464338650,Rua Goncalves dos Santos,residential,False,False,34.236,,,,"LINESTRING (-35.7646045 -8.3613363, -35.7649157 -8.3613358)"
667128342,Rua Pompeu Maia,residential,False,False,40.466,,,,"LINESTRING (-35.7646045 -8.3613363, -35.764608 -8.3609724)"
667128342,Rua Pompeu Maia,residential,False,True,16.579,,,,"LINESTRING (-35.7646045 -8.3613363, -35.7645935 -8.361485)"
464338650,Rua Goncalves dos Santos,residential,False,False,38.972,,,,"LINESTRING (-35.7663731 -8.3613085, -35.7667272 -8.3612982)"
464338650,Rua Goncalves dos Santos,residential,False,True,46.44,,,,"LINESTRING (-35.7663731 -8.3613085, -35.765951 -8.3613138)"
464348252,Rua José das Neves Vieira,residential,False,False,121.492,,,,"LINESTRING (-35.7663731 -8.3613085, -35.7663945 -8.3624009)"
464338650,Rua Goncalves dos Santos,residential,False,True,41.249,,,,"LINESTRING (-35.7671509 -8.3613162, -35.7667763 -8.3613002)"
464348254,Rua Severino Pereira de Araújo,residential,False,True,58.413,,,,"LINESTRING (-35.7671509 -8.3613162, -35.7671624 -8.3618414)"
464338660,Rua Cleto Campelo,residential,False,False,102.584,,,,"LINESTRING (-35.7655367 -8.360658, -35.7646043 -8.3606695)"
464338660,Rua Cleto Campelo,residential,False,True,67.012,,,,"LINESTRING (-35.7655367 -8.360658, -35.7661456 -8.3606744)"
464348263,Rua Tiburcio Lino de Castro,residential,False,True,84.34,,,,"LINESTRING (-35.7655367 -8.360658, -35.7655196 -8.3598997)"
464348263,Rua Tiburcio Lino de Castro,residential,False,False,84.34,,,,"LINESTRING (-35.7655196 -8.3598997, -35.7655367 -8.360658)"
668528035,Avenida Vicente Pinheiro,residential,False,False,102.94,,,,"LINESTRING (-35.7655196 -8.3598997, -35.7645839 -8.3599017)"
668528035,Avenida Vicente Pinheiro,residential,False,True,62.994,,,,"LINESTRING (-35.7655196 -8.3598997, -35.7660922 -8.3598989)"
464338653,Rua Suely Vital de Araújo,residential,False,False,49.306,,,,"LINESTRING (-35.764575 -8.3619791, -35.7641288 -8.3619374)"
464338655,,residential,False,True,35.288,,,,"LINESTRING (-35.764575 -8.3619791, -35.7648956 -8.3619892)"
464348264,Rua Pompeu Maia,residential,False,True,65.743,,,,"LINESTRING (-35.764575 -8.3619791, -35.7645619 -8.3625702)"
667128342,Rua Pompeu Maia,residential,False,False,54.979,,,,"LINESTRING (-35.764575 -8.3619791, -35.7645935 -8.361485)"
464338658,Rua João Lourenço de Lima,residential,False,True,35.121,,,50,"LINESTRING (-35.7645472 -8.362929, -35.7648664 -8.3629345)"
464348264,Rua Pompeu Maia,residential,False,False,39.93,,,,"LINESTRING (-35.7645472 -8.362929, -35.7645619 -8.3625702)"
464338658,Rua João Lourenço de Lima,residential,False,False,45.351,,,50,"LINESTRING (-35.7645472 -8.362929, -35.7643287 -8.3629242, -35.7641351 -8.3629188)"
668528035,Avenida Vicente Pinheiro,residential,False,False,12.011,,,,"LINESTRING (-35.7645839 -8.3599017, -35.7644748 -8.3599057)"
668528035,Avenida Vicente Pinheiro,residential,False,True,102.94,,,,"LINESTRING (-35.7645839 -8.3599017, -35.7655196 -8.3598997)"
766292337,Rua Oscar Eugenio,residential,False,True,45.957,,,,"LINESTRING (-35.7645839 -8.3599017, -35.7645824 -8.360315)"
464348126,Avenida Juscelino Kubitschek,residential,False,True,9.0,,,,"LINESTRING (-35.7645705 -8.3586942, -35.7646512 -8.3587075)"
464348126,Avenida Juscelino Kubitschek,residential,False,False,73.257,,,,"LINESTRING (-35.7645705 -8.3586942, -35.7643375 -8.3586676, -35.7639062 -8.3586739)"
464348266,Rua Oscar Eugenio,residential,True,False,88.48,,,,"LINESTRING (-35.7644748 -8.3599057, -35.7645375 -8.3591124)"
668528035,Avenida Vicente Pinheiro,residential,False,True,12.011,,,,"LINESTRING (-35.7644748 -8.3599057, -35.7645839 -8.3599017)"
668528035,Avenida Vicente Pinheiro,residential,False,False,70.219,,,,"LINESTRING (-35.7644748 -8.3599057, -35.7641725 -8.3599196, -35.763837 -8.3599295)"
464348265,Rua Oscar Eugenio,residential,True,False,47.515,,,,"LINESTRING (-35.7645975 -8.3594746, -35.7645839 -8.3599017)"
464348267,Rua Antonio Laurentino dos Santos,residential,False,True,159.535,,,,"LINESTRING (-35.7645975 -8.3594746, -35.7660211 -8.3592014)"
464348267,Rua Antonio Laurentino dos Santos,residential,False,False,159.535,,,,"LINESTRING (-35.7660211 -8.3592014, -35.7645975 -8.3594746)"
667139909,Rua Antonio Pereira de Lima,residential,False,False,91.124,,,,"LINESTRING (-35.7660211 -8.3592014, -35.7659404 -8.3583858)"
667139909,Rua Antonio Pereira de Lima,residential,False,True,77.952,,,,"LINESTRING (-35.7660211 -8.3592014, -35.7660922 -8.3598989)"
464348276,Avenida Juscelino Kubitschek,residential,False,False,62.73,,,,"LINESTRING (-35.7659404 -8.3583858, -35.7664715 -8.3581805)"
464348276,Avenida Juscelino Kubitschek,residential,False,True,39.843,,,,"LINESTRING (-35.7659404 -8.3583858, -35.7655849 -8.3584542)"
667139909,Rua Antonio Pereira de Lima,residential,False,True,91.124,,,,"LINESTRING (-35.7659404 -8.3583858, -35.7660211 -8.3592014)"
667130610,Avenida Vicente Pinheiro,residential,False,True,24.383,,,,"LINESTRING (-35.7663895 -8.359908, -35.7666111 -8.359912)"
668528035,Avenida Vicente Pinheiro,residential,False,False,32.723,,,,"LINESTRING (-35.7663895 -8.359908, -35.7660922 -8.3598989)"
464348269,Rua Francisco Sales do Carmo,residential,False,True,55.07,,,,"LINESTRING (-35.7663895 -8.359908, -35.7664049 -8.3601552, -35.766434 -8.3604011)"
464338660,Rua Cleto Campelo,residential,False,False,32.335,,,,"LINESTRING (-35.766472 -8.3606897, -35.7661783 -8.3606785)"
464338660,Rua Cleto Campelo,residential,False,True,63.103,,,,"LINESTRING (-35.766472 -8.3606897, -35.7670454 -8.3607043)"
464348269,Rua Francisco Sales do Carmo,residential,False,False,32.362,,,,"LINESTRING (-35.766472 -8.3606897, -35.766434 -8.3604011)"
464348269,Rua Francisco Sales do Carmo,residential,False,True,32.362,,,,"LINESTRING (-35.766434 -8.3604011, -35.766472 -8.3606897)"
464348270,Rua Vereador Noel Lourenço de Araújo,residential,False,True,75.499,,,,"LINESTRING (-35.766434 -8.3604011, -35.7671201 -8.3604162)"
464348269,Rua Francisco Sales do Carmo,residential,False,False,55.07,,,,"LINESTRING (-35.766434 -8.3604011, -35.7664049 -8.3601552, -35.7663895 -8.359908)"
464348270,Rua Vereador Noel Lourenço de Araújo,residential,False,False,75.499,,,,"LINESTRING (-35.7671201 -8.3604162, -35.766434 -8.3604011)"
667130609,Rua Francisco Vieira,residential,False,False,33.073,,,,"LINESTRING (-35.7671201 -8.3604162, -35.7670454 -8.3607043)"
667130609,Rua Francisco Vieira,residential,False,True,54.658,,,,"LINESTRING (-35.7671201 -8.3604162, -35.767177 -8.36018, -35.7672258 -8.359936)"
464348271,Rua Francisco Vieira,residential,False,True,113.447,,,,"LINESTRING (-35.7672969 -8.3599355, -35.7674503 -8.3589266)"
667130610,Avenida Vicente Pinheiro,residential,False,False,7.822,,,,"LINESTRING (-35.7672969 -8.3599355, -35.7672258 -8.359936)"
"[464338646, 667130607]",Avenida Vicente Pinheiro,residential,False,True,55.894000000000005,,,,"LINESTRING (-35.7672969 -8.3599355, -35.7675191 -8.3599458, -35.7678046 -8.359954)"
667130610,Avenida Vicente Pinheiro,residential,False,False,50.518,,,,"LINESTRING (-35.7670701 -8.3599253, -35.7666111 -8.359912)"
667130610,Avenida Vicente Pinheiro,residential,False,True,17.17,,,,"LINESTRING (-35.7670701 -8.3599253, -35.7672258 -8.359936)"
464348272,Rua Luís Virginio dos Santos,residential,False,True,150.647,,,,"LINESTRING (-35.7670701 -8.3599253, -35.7670486 -8.3591286, -35.7669984 -8.358573)"
464348272,Rua Luís Virginio dos Santos,residential,False,False,150.647,,,,"LINESTRING (-35.7669984 -8.358573, -35.7670486 -8.3591286, -35.7670701 -8.3599253)"
464348273,Rua Luís Virginio dos Santos,residential,False,True,24.016,,,,"LINESTRING (-35.7669984 -8.358573, -35.7669347 -8.3585193, -35.7669038 -8.3584629, -35.7668824 -8.3583972)"
928265110,Travessa Francisco Vieira,residential,False,False,63.465,,,,"LINESTRING (-35.7669984 -8.358573, -35.7670755 -8.3586301, -35.7672143 -8.3587243, -35.7674503 -8.3589266)"
464348276,Avenida Juscelino Kubitschek,residential,False,False,38.259,,,,"LINESTRING (-35.7668478 -8.3580678, -35.7671799 -8.3579657)"
464348276,Avenida Juscelino Kubitschek,residential,False,True,11.151,,,,"LINESTRING (-35.7668478 -8.3580678, -35.7667508 -8.3580969)"
464348273,Rua Luís Virginio dos Santos,residential,False,False,36.866,,,,"LINESTRING (-35.7668478 -8.3580678, -35.7668636 -8.3582897, -35.7668824 -8.3583972)"
464348271,Rua Francisco Vieira,residential,False,False,113.447,,,,"LINESTRING (-35.7674503 -8.3589266, -35.7672969 -8.3599355)"
928265109,Rua Francisco Vieira,residential,False,True,32.675000000000004,,,,"LINESTRING (-35.7674503 -8.3589266, -35.7674932 -8.3587143, -35.7674993 -8.3586672, -35.7675013 -8.3586374)"
928265110,Travessa Francisco Vieira,residential,False,True,63.465,,,,"LINESTRING (-35.7674503 -8.3589266, -35.7672143 -8.3587243, -35.7670755 -8.3586301, -35.7669984 -8.358573)"
464348276,Avenida Juscelino Kubitschek,residential,False,False,22.633,,,,"LINESTRING (-35.7674761 -8.3578797, -35.767673 -8.3578207)"
464348276,Avenida Juscelino Kubitschek,residential,False,True,9.48,,,,"LINESTRING (-35.7674761 -8.3578797, -35.767394 -8.3579056)"
464348274,Travessa Francisco Vieira,residential,False,False,98.214,,,,"LINESTRING (-35.7674761 -8.3578797, -35.7674852 -8.3580967, -35.7674792 -8.358157, -35.7674617 -8.3582154, -35.7673263 -8.3584924, -35.7673249 -8.358505, -35.7673273 -8.3585189, -35.767337 -8.3585325, -35.7675013 -8.3586374)"
464348274,Travessa Francisco Vieira,residential,False,True,98.214,,,,"LINESTRING (-35.7675013 -8.3586374, -35.767337 -8.3585325, -35.7673273 -8.3585189, -35.7673249 -8.358505, -35.7673263 -8.3584924, -35.7674617 -8.3582154, -35.7674792 -8.358157, -35.7674852 -8.3580967, -35.7674761 -8.3578797)"
464348275,Rua Francisco Vieira,residential,False,True,94.292,,,,"LINESTRING (-35.7675013 -8.3586374, -35.7676233 -8.3583468, -35.7676528 -8.3582791, -35.7676636 -8.3582254, -35.7676676 -8.3581358, -35.767673 -8.3578207)"
928265109,Rua Francisco Vieira,residential,False,False,32.675000000000004,,,,"LINESTRING (-35.7675013 -8.3586374, -35.7674993 -8.3586672, -35.7674932 -8.3587143, -35.7674503 -8.3589266)"
464348276,Avenida Juscelino Kubitschek,residential,False,False,26.584,,,,"LINESTRING (-35.767673 -8.3578207, -35.7679043 -8.3577515)"
464348276,Avenida Juscelino Kubitschek,residential,False,True,22.633,,,,"LINESTRING (-35.767673 -8.3578207, -35.7674761 -8.3578797)"
464348275,Rua Francisco Vieira,residential,False,False,94.292,,,,"LINESTRING (-35.767673 -8.3578207, -35.7676676 -8.3581358, -35.7676636 -8.3582254, -35.7676528 -8.3582791, -35.7676233 -8.3583468, -35.7675013 -8.3586374)"
464338661,Rua São Felix,residential,False,True,49.882,,,,"LINESTRING (-35.7679043 -8.3577515, -35.7679178 -8.3573031)"
464348276,Avenida Juscelino Kubitschek,residential,False,True,26.584,,,,"LINESTRING (-35.7679043 -8.3577515, -35.767673 -8.3578207)"
610214226,Rua Pedro teixeira de Araujo,residential,False,False,82.26,,,,"LINESTRING (-35.7679043 -8.3577515, -35.7678699 -8.3584905)"
464348276,Avenida Juscelino Kubitschek,residential,False,False,32.102,,,,"LINESTRING (-35.7664715 -8.3581805, -35.7667508 -8.3580969)"
464348276,Avenida Juscelino Kubitschek,residential,False,True,62.73,,,,"LINESTRING (-35.7664715 -8.3581805, -35.7659404 -8.3583858)"
464348277,Rua Liberalino Tomás de Aquino,residential,False,False,193.236,,,,"LINESTRING (-35.7664715 -8.3581805, -35.7665518 -8.358851, -35.7666111 -8.359912)"
464348277,Rua Liberalino Tomás de Aquino,residential,False,True,67.703,,,,"LINESTRING (-35.7664715 -8.3581805, -35.7664814 -8.3581278, -35.7665122 -8.3580701, -35.7667865 -8.3576621)"
667130610,Avenida Vicente Pinheiro,residential,False,False,24.383,,,,"LINESTRING (-35.7666111 -8.359912, -35.7663895 -8.359908)"
667130610,Avenida Vicente Pinheiro,residential,False,True,50.518,,,,"LINESTRING (-35.7666111 -8.359912, -35.7670701 -8.3599253)"
464348277,Rua Liberalino Tomás de Aquino,residential,False,True,193.236,,,,"LINESTRING (-35.7666111 -8.359912, -35.7665518 -8.358851, -35.7664715 -8.3581805)"
464338661,Rua São Felix,residential,False,False,49.882,,,,"LINESTRING (-35.7679178 -8.3573031, -35.7679043 -8.3577515)"
464348279,,residential,False,True,46.994,,,,"LINESTRING (-35.7679178 -8.3573031, -35.7683449 -8.3573105)"
464348279,,residential,False,False,46.994,,,,"LINESTRING (-35.7683449 -8.3573105, -35.7679178 -8.3573031)"
464338648,Rua Antônio Aquino de Melo,residential,False,False,34.068,,,,"LINESTRING (-35.7683449 -8.3573105, -35.7683556 -8.3575573, -35.7683663 -8.3576157)"
464338650,Rua Goncalves dos Santos,residential,False,False,5.406,,,,"LINESTRING (-35.7667272 -8.3612982, -35.7667763 -8.3613002)"
464338650,Rua Goncalves dos Santos,residential,False,True,38.972,,,,"LINESTRING (-35.7667272 -8.3612982, -35.7663731 -8.3613085)"
486879094,Beco Rua João Pessoa,residential,False,False,34.495,,,,"LINESTRING (-35.7667272 -8.3612982, -35.7667435 -8.3609884)"
464338659,Rua João Pessoa,residential,False,False,61.101,,,40,"LINESTRING (-35.7667435 -8.3609884, -35.7661886 -8.3609652)"
464338659,Rua João Pessoa,residential,False,True,49.242,,,40,"LINESTRING (-35.7667435 -8.3609884, -35.767191 -8.3609979)"
486879094,Beco Rua João Pessoa,residential,False,True,34.495,,,,"LINESTRING (-35.7667435 -8.3609884, -35.7667272 -8.3612982)"
464338659,Rua João Pessoa,residential,False,False,49.242,,,40,"LINESTRING (-35.767191 -8.3609979, -35.7667435 -8.3609884)"
486879095,Travessa João Pessoa,residential,False,False,31.551,,,,"LINESTRING (-35.767191 -8.3609979, -35.7672103 -8.3607148)"
464338660,Rua Cleto Campelo,residential,False,False,18.179,,,,"LINESTRING (-35.7672103 -8.3607148, -35.7670454 -8.3607043)"
486879095,Travessa João Pessoa,residential,False,True,31.551,,,,"LINESTRING (-35.7672103 -8.3607148, -35.767191 -8.3609979)"
464338660,Rua Cleto Campelo,residential,False,True,60.92700000000001,,,,"LINESTRING (-35.7672103 -8.3607148, -35.767463 -8.3607149, -35.7677641 -8.3607116)"
932003440,,residential,False,False,12.429,,,,"LINESTRING (-35.7633224 -8.3574814, -35.7632295 -8.3574178)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,False,36.859,,PE-103,100,"LINESTRING (-35.7633224 -8.3574814, -35.7631663 -8.3577747)"
464348136,,residential,False,False,10.493,,,,"LINESTRING (-35.7622402 -8.3591488, -35.7623209 -8.3591991)"
464348136,,residential,False,True,45.568,,,,"LINESTRING (-35.7622402 -8.3591488, -35.7618261 -8.3591581)"
667118238,,residential,False,True,46.502,,,,"LINESTRING (-35.7622402 -8.3591488, -35.762467 -8.3587959)"
"[815166972, 667118238]",,residential,False,False,46.951,,,,"LINESTRING (-35.7622402 -8.3591488, -35.7620562 -8.3594498, -35.7621134 -8.3594918)"
464348188,Rua Pedro Alves de Oliveira,residential,False,True,34.028,,,,"LINESTRING (-35.7629262 -8.3620587, -35.76262 -8.3620154)"
"[815151801, 667751965]",Avenida Agamenon Magalhães,residential,True,False,9.876000000000001,,,40,"LINESTRING (-35.7629262 -8.3620587, -35.7629402 -8.3620251, -35.762964 -8.3619782)"
667130610,Avenida Vicente Pinheiro,residential,False,False,17.17,,,,"LINESTRING (-35.7672258 -8.359936, -35.7670701 -8.3599253)"
667130610,Avenida Vicente Pinheiro,residential,False,True,7.822,,,,"LINESTRING (-35.7672258 -8.359936, -35.7672969 -8.3599355)"
667130609,Rua Francisco Vieira,residential,False,False,54.658,,,,"LINESTRING (-35.7672258 -8.359936, -35.767177 -8.36018, -35.7671201 -8.3604162)"
464338648,Rua Antônio Aquino de Melo,residential,False,False,100.332,,,,"LINESTRING (-35.7683663 -8.3576157, -35.7683904 -8.3577669, -35.7684079 -8.357954, -35.7684079 -8.3581305, -35.7683806 -8.3585144)"
464338648,Rua Antônio Aquino de Melo,residential,False,True,34.068,,,,"LINESTRING (-35.7683663 -8.3576157, -35.7683556 -8.3575573, -35.7683449 -8.3573105)"
885511859,Rua João Ferreira de Souza,residential,False,False,215.071,,,,"LINESTRING (-35.766377 -8.3642319, -35.7644228 -8.3641775)"
464348226,Rua Geraldo Ferreira de Souza,residential,False,False,57.311,,,,"LINESTRING (-35.766377 -8.3642319, -35.7663697 -8.363992, -35.7663621 -8.363908, -35.7663446 -8.3638363, -35.7663009 -8.3637882, -35.7662604 -8.3637541)"
815406436,Rua Manoel Alves,primary,False,False,9.979,,PE-112,,"LINESTRING (-35.7633581 -8.3633779, -35.7633299 -8.3632926)"
464348132,Rua Manoel Alves,primary,True,False,106.545,,PE-112,,"LINESTRING (-35.7633581 -8.3633779, -35.763422 -8.3635026, -35.7635122 -8.3638873, -35.7635719 -8.3641557, -35.7636049 -8.3643007)"
667139907,,residential,False,False,36.659,,,,"LINESTRING (-35.7631678 -8.363304, -35.7631948 -8.3629754)"
1037139496,Travessa Agamenom Magalhães,residential,False,False,17.878,,,,"LINESTRING (-35.7631678 -8.363304, -35.7633299 -8.3632926)"
1037139496,Travessa Agamenom Magalhães,residential,False,True,9.874,,,,"LINESTRING (-35.7631678 -8.363304, -35.7630781 -8.363307)"
464338660,Rua Cleto Campelo,residential,False,False,3.626,,,,"LINESTRING (-35.7661783 -8.3606785, -35.7661456 -8.3606744)"
464338660,Rua Cleto Campelo,residential,False,True,32.335,,,,"LINESTRING (-35.7661783 -8.3606785, -35.766472 -8.3606897)"
464348268,Rua Antonio Pereira de Lima,residential,False,True,31.9,,,,"LINESTRING (-35.7661783 -8.3606785, -35.7661886 -8.3609652)"
464348145,Avenida Juscelino Kubitschek,residential,True,False,8.449,,,,"LINESTRING (-35.7630305 -8.3586121, -35.7631073 -8.3586118)"
667141961,,primary,True,False,9.45,,PE-112,,"LINESTRING (-35.7630305 -8.3586121, -35.7629645 -8.3585577)"
