osmid,oneway,name,highway,reversed,length,geometry,lanes
229564558,False,Rua Antônio Rufino Dourado,tertiary,True,114.03300000000002,"LINESTRING (-42.1057919 -11.1363332, -42.1052957 -11.135791, -42.1050811 -11.1355818)",
229564559,False,Rua Aurélio Félix Tarrão,residential,False,78.547,"LINESTRING (-42.1057919 -11.1363332, -42.1060547 -11.1361213, -42.1060762 -11.1361085, -42.106103 -11.136098, -42.1061278 -11.1360924, -42.1061573 -11.1360911, -42.1064249 -11.1361319)",
229564560,False,,residential,False,42.93,"LINESTRING (-42.1082836 -11.1365635, -42.1082287 -11.1361812)",
755567879,False,,residential,True,47.243,"LINESTRING (-42.1082836 -11.1365635, -42.1078585 -11.1366444)",
229564560,False,,residential,True,66.418,"LINESTRING (-42.1082836 -11.1365635, -42.1083051 -11.1366424, -42.1083225 -11.1367141, -42.1084526 -11.1371372)",
229564560,False,,residential,True,42.93,"LINESTRING (-42.1082287 -11.1361812, -42.1082836 -11.1365635)",
755567882,False,,residential,False,31.346,"LINESTRING (-42.1082287 -11.1361812, -42.1085029 -11.136097)",
755567882,False,,residential,True,23.297,"LINESTRING (-42.1082287 -11.1361812, -42.1080204 -11.1362273)",
229560150,False,Avenida Presidente Vargas,residential,False,95.431,"LINESTRING (-42.1084526 -11.1371372, -42.109217 -11.13672)",
229560150,False,Avenida Presidente Vargas,residential,True,16.636,"LINESTRING (-42.1084526 -11.1371372, -42.1083195 -11.1372102)",
229564560,False,,residential,False,66.41799999999999,"LINESTRING (-42.1084526 -11.1371372, -42.1083225 -11.1367141, -42.1083051 -11.1366424, -42.1082836 -11.1365635)",
229559680,False,Rua da Paz,residential,False,296.573,"LINESTRING (-42.1050811 -11.1355818, -42.105415 -11.1356141, -42.1056638 -11.1356489, -42.1070639 -11.1358779, -42.1072423 -11.1359068, -42.1077653 -11.1359983)",
229564558,False,Rua Antônio Rufino Dourado,tertiary,False,114.03300000000002,"LINESTRING (-42.1050811 -11.1355818, -42.1052957 -11.135791, -42.1057919 -11.1363332)",
229565197,False,,residential,True,148.316,"LINESTRING (-42.1062304 -11.1344147, -42.1075883 -11.1344778)",
229565199,False,,residential,True,55.052,"LINESTRING (-42.1062304 -11.1344147, -42.1062478 -11.1339199)",
229565197,False,,residential,False,148.316,"LINESTRING (-42.1075883 -11.1344778, -42.1062304 -11.1344147)",
229565198,False,Travessa do Sindicato,residential,False,27.315,"LINESTRING (-42.1075883 -11.1344778, -42.1075675 -11.1347226)",
229565198,False,Travessa do Sindicato,residential,True,53.95,"LINESTRING (-42.1075883 -11.1344778, -42.1076198 -11.1339936)",
229557877,False,Avenida Tancredo Neves,secondary,False,61.374,"LINESTRING (-42.1076198 -11.1339936, -42.1081817 -11.1340199)",
229557877,False,Avenida Tancredo Neves,secondary,True,149.912,"LINESTRING (-42.1076198 -11.1339936, -42.1062478 -11.1339199)",
229565198,False,Travessa do Sindicato,residential,False,53.95,"LINESTRING (-42.1076198 -11.1339936, -42.1075883 -11.1344778)",
229557877,False,Avenida Tancredo Neves,secondary,False,149.912,"LINESTRING (-42.1062478 -11.1339199, -42.1076198 -11.1339936)",
229557877,False,Avenida Tancredo Neves,secondary,True,134.104,"LINESTRING (-42.1062478 -11.1339199, -42.1050197 -11.1338699)",
229565199,False,,residential,False,55.052,"LINESTRING (-42.1062478 -11.1339199, -42.1062304 -11.1344147)",
229560404,False,Avenida Manoel Novaes,residential,False,39.203,"LINESTRING (-42.1117249 -11.137372, -42.1113695 -11.137424)",
229560404,False,Avenida Manoel Novaes,residential,True,13.445,"LINESTRING (-42.1117249 -11.137372, -42.111847 -11.1373556)",
229566154,False,,residential,False,64.845,"LINESTRING (-42.1117249 -11.137372, -42.111739 -11.137955)",
229560404,False,Avenida Manoel Novaes,residential,False,75.167,"LINESTRING (-42.1113038 -11.1374326, -42.1106205 -11.1375191)",
229560404,False,Avenida Manoel Novaes,residential,True,7.231,"LINESTRING (-42.1113038 -11.1374326, -42.1113695 -11.137424)",
229566155,False,Travessa Campos Sales,residential,False,61.13,"LINESTRING (-42.1113038 -11.1374326, -42.1113796 -11.1379773)",
229560516,False,Praça do Mercado,residential,True,31.949,"LINESTRING (-42.111739 -11.137955, -42.1114466 -11.1379708)",
229566154,False,,residential,True,64.845,"LINESTRING (-42.111739 -11.137955, -42.1117249 -11.137372)",
229560516,False,Praça do Mercado,residential,False,94.166,"LINESTRING (-42.111739 -11.137955, -42.1119442 -11.1379668, -42.112093 -11.1379721, -42.1123277 -11.1379892, -42.1124759 -11.1380076, -42.1125363 -11.1380135, -42.1125993 -11.1380188)",
229552782,False,Rua Manoel Ferreira dos Santos,tertiary,False,37.697,"LINESTRING (-42.1131632 -11.13416, -42.1131948 -11.1344976)",2
229552782,False,Rua Manoel Ferreira dos Santos,tertiary,True,13.215,"LINESTRING (-42.1131632 -11.13416, -42.1131425 -11.1340429)",2
229559679,False,Primeira Travessa da Paz,residential,False,41.488,"LINESTRING (-42.1095309 -11.1355193, -42.1097012 -11.1358529)",
229559679,False,Primeira Travessa da Paz,residential,True,30.886,"LINESTRING (-42.1095309 -11.1355193, -42.1094088 -11.1352687)",
504340708,False,Travessa da Paz 3,residential,True,120.41000000000001,"LINESTRING (-42.1095309 -11.1355193, -42.1101669 -11.1352762, -42.1102021 -11.1352687, -42.1102299 -11.1352687, -42.1102551 -11.1352729, -42.1102735 -11.1352841, -42.1104643 -11.1355239)",
504340719,False,,residential,False,11.943,"LINESTRING (-42.1116452 -11.1293793, -42.1116444 -11.1294867)",
229555714,False,Rua Projetada 21,residential,True,48.871,"LINESTRING (-42.1110745 -11.1315908, -42.1110718 -11.1311513)",
504340712,False,Rua J,residential,False,68.566,"LINESTRING (-42.1121574 -11.1316619, -42.1121702 -11.1310454)",
229554380,False,rua G,residential,True,53.33,"LINESTRING (-42.1121889 -11.1302894, -42.1126771 -11.1303131)",
504340712,False,Rua J,residential,False,56.99,"LINESTRING (-42.1121889 -11.1302894, -42.1121842 -11.1297769)",
504340712,False,Rua J,residential,True,84.088,"LINESTRING (-42.1121889 -11.1302894, -42.1121702 -11.1310454)",
229554380,False,rua G,residential,False,53.33,"LINESTRING (-42.1126771 -11.1303131, -42.1121889 -11.1302894)",
229554380,False,rua G,residential,True,54.178,"LINESTRING (-42.1126771 -11.1303131, -42.1131731 -11.1303366)",
504340713,False,Rua P,residential,False,102.05,"LINESTRING (-42.1126771 -11.1303131, -42.1126034 -11.131228)",
504340712,False,Rua J,residential,False,84.088,"LINESTRING (-42.1121702 -11.1310454, -42.1121889 -11.1302894)",
504340712,False,Rua J,residential,True,68.566,"LINESTRING (-42.1121702 -11.1310454, -42.1121574 -11.1316619)",
504340714,False,Rua Projetada 26,residential,False,60.388,"LINESTRING (-42.1121702 -11.1310454, -42.111617 -11.1310276)",
812542435,False,,residential,True,51.861999999999995,"LINESTRING (-42.1121702 -11.1310454, -42.1124209 -11.131121, -42.1124786 -11.1311474, -42.1126034 -11.131228)",
229555716,False,,residential,False,72.798,"LINESTRING (-42.111617 -11.1310276, -42.1116277 -11.130373)",
229555716,False,,residential,True,66.151,"LINESTRING (-42.111617 -11.1310276, -42.1116056 -11.1316224)",
504340714,False,Rua Projetada 26,residential,True,60.388,"LINESTRING (-42.111617 -11.1310276, -42.1121702 -11.1310454)",
229554209,False,,residential,True,10.221,"LINESTRING (-42.1135659 -11.1315589, -42.1134771 -11.1315882)",
229554209,False,,residential,False,41.038,"LINESTRING (-42.1135659 -11.1315589, -42.1136353 -11.1315454, -42.1137138 -11.1315323, -42.1139364 -11.1314954)",
504340715,False,Rua U,residential,False,139.317,"LINESTRING (-42.1135659 -11.1315589, -42.1136554 -11.1314582, -42.1136826 -11.1314109, -42.1137017 -11.1313602, -42.1137084 -11.1313105, -42.1137097 -11.1311822, -42.1137654 -11.130671, -42.1137741 -11.1305736, -42.1138036 -11.1303549)",
229554380,False,rua G,residential,False,62.355,"LINESTRING (-42.1138036 -11.1303549, -42.1132323 -11.1303394)",
504340715,False,Rua U,residential,False,61.404,"LINESTRING (-42.1138036 -11.1303549, -42.1138573 -11.1298052)",
504340715,False,Rua U,residential,True,139.317,"LINESTRING (-42.1138036 -11.1303549, -42.1137741 -11.1305736, -42.1137654 -11.130671, -42.1137097 -11.1311822, -42.1137084 -11.1313105, -42.1137017 -11.1313602, -42.1136826 -11.1314109, -42.1136554 -11.1314582, -42.1135659 -11.1315589)",
504340715,False,Rua U,residential,True,61.404,"LINESTRING (-42.1138573 -11.1298052, -42.1138036 -11.1303549)",
504340716,False,Rua B,residential,False,88.813,"LINESTRING (-42.1138573 -11.1298052, -42.1130434 -11.1297914)",
504340712,False,Rua J,residential,True,56.99,"LINESTRING (-42.1121842 -11.1297769, -42.1121889 -11.1302894)",
504340716,False,Rua B,residential,True,93.756,"LINESTRING (-42.1121842 -11.1297769, -42.1130434 -11.1297914)",
755563249,False,Rua Projetada 34,residential,False,24.546,"LINESTRING (-42.1121842 -11.1297769, -42.1119595 -11.1297659)",
755563239,False,Avenida Central,secondary,True,147.803,"LINESTRING (-42.1100888 -11.1341393, -42.1106105 -11.1345857, -42.1110886 -11.1350357)",
812713920,True,Avenida Central,secondary,False,20.157,"LINESTRING (-42.1100888 -11.1341393, -42.1100254 -11.1341048, -42.1099935 -11.1340844, -42.1099396 -11.1340344)",
229557878,False,Praça José de Castro Dourado,residential,True,10.697,"LINESTRING (-42.1098655 -11.1337087, -42.1099634 -11.1337034)",
504340721,True,Avenida Antônio Carlos Magalhães,secondary,False,172.195,"LINESTRING (-42.1098655 -11.1337087, -42.1098259 -11.1321606)",
229557878,False,Praça José de Castro Dourado,residential,False,65.85600000000001,"LINESTRING (-42.1098655 -11.1337087, -42.1094618 -11.1336798, -42.1093867 -11.1336679, -42.1093324 -11.1336554, -42.1092707 -11.1336298)",
229549942,False,Rua Cleriston Andrade,residential,True,37.297,"LINESTRING (-42.1110182 -11.1340232, -42.1109826 -11.1336896)",
229549946,False,Rua Francisco Ferreira dos Santos,tertiary,True,82.234,"LINESTRING (-42.1110182 -11.1340232, -42.1117719 -11.134016)",2
229549946,False,Rua Francisco Ferreira dos Santos,tertiary,False,108.785,"LINESTRING (-42.1110182 -11.1340232, -42.1102866 -11.1340081, -42.1101893 -11.1340127, -42.110022 -11.1340268)",2
229552611,False,Rua Josué de Almeida,residential,True,62.56399999999999,"LINESTRING (-42.1110182 -11.1340232, -42.1110493 -11.134142, -42.1110624 -11.1341795, -42.1110798 -11.1342074, -42.1111036 -11.134239, -42.1111596 -11.1343074, -42.1113293 -11.1344811)",
504340721,True,Avenida Antônio Carlos Magalhães,secondary,False,23.271,"LINESTRING (-42.1098259 -11.1321606, -42.1098199 -11.1319514)",
812542447,False,,residential,False,108.518,"LINESTRING (-42.1098259 -11.1321606, -42.1096744 -11.1321501, -42.1096371 -11.132154, -42.1096103 -11.1321606, -42.1095857 -11.1321718, -42.1095356 -11.1321961, -42.1094447 -11.1322353, -42.1094038 -11.1322445, -42.1093626 -11.1322481, -42.109319 -11.1322481, -42.1092576 -11.1322405, -42.1092217 -11.1322307, -42.1091875 -11.1322109, -42.1091332 -11.1321705, -42.1089864 -11.1320364, -42.1089555 -11.1320145, -42.1089347 -11.1320056)",
229549945,True,Avenida Antônio Carlos Magalhães,secondary,False,59.88,"LINESTRING (-42.1099473 -11.1306206, -42.109943 -11.1311591)",
504340723,False,,residential,False,12.049,"LINESTRING (-42.1099473 -11.1306206, -42.1098369 -11.1306177)",
504340721,True,Avenida Antônio Carlos Magalhães,secondary,False,94.807,"LINESTRING (-42.1098369 -11.1306177, -42.1098426 -11.1297651)",
504340723,False,,residential,True,12.049,"LINESTRING (-42.1098369 -11.1306177, -42.1099473 -11.1306206)",
504340724,False,,residential,False,61.929,"LINESTRING (-42.1098369 -11.1306177, -42.1092694 -11.1306065)",
229555721,False,Rua Projetada 23,residential,True,11.614,"LINESTRING (-42.1098426 -11.1297651, -42.109949 -11.1297619)",
570008063,False,,residential,True,158.125,"LINESTRING (-42.1077834 -11.1313395, -42.1092093 -11.1315941)",
570008066,False,,residential,False,48.748,"LINESTRING (-42.1077834 -11.1313395, -42.1078203 -11.1309026)",
570008066,False,,residential,True,57.281000000000006,"LINESTRING (-42.1077834 -11.1313395, -42.1077787 -11.1315369, -42.107768 -11.131652, -42.1077539 -11.131777, -42.1077438 -11.1318527)",
570008063,False,,residential,False,158.125,"LINESTRING (-42.1092093 -11.1315941, -42.1077834 -11.1313395)",
570008067,False,,residential,False,46.683,"LINESTRING (-42.1092093 -11.1315941, -42.1091936 -11.1316145, -42.1091688 -11.1316362, -42.1090038 -11.1317375, -42.1089508 -11.1317757, -42.1089066 -11.1318112, -42.1088667 -11.1318425)",
570008067,False,,residential,True,50.378,"LINESTRING (-42.1092093 -11.1315941, -42.1092187 -11.1315596, -42.1092405 -11.1311428)",
570008064,False,,residential,True,157.234,"LINESTRING (-42.1078203 -11.1309026, -42.1092405 -11.1311428)",
570008066,False,,residential,True,48.748,"LINESTRING (-42.1078203 -11.1309026, -42.1077834 -11.1313395)",
570008066,False,,residential,False,57.379999999999995,"LINESTRING (-42.1078203 -11.1309026, -42.1078585 -11.1306026, -42.1078719 -11.1305519, -42.1078853 -11.1305236, -42.1079168 -11.1304901, -42.1079531 -11.1304703, -42.1079966 -11.1304605)",
570008064,False,,residential,False,157.234,"LINESTRING (-42.1092405 -11.1311428, -42.1078203 -11.1309026)",
570008067,False,,residential,True,59.717,"LINESTRING (-42.1092405 -11.1311428, -42.1092694 -11.1306065)",
570008067,False,,residential,False,50.378,"LINESTRING (-42.1092405 -11.1311428, -42.1092187 -11.1315596, -42.1092093 -11.1315941)",
570008069,False,,residential,False,22.386,"LINESTRING (-42.1081629 -11.1320362, -42.1081662 -11.1322375)",
570008070,False,,residential,False,17.64,"LINESTRING (-42.1081629 -11.1320362, -42.1080026 -11.1320569)",
570008070,False,,residential,True,55.986000000000004,"LINESTRING (-42.1081629 -11.1320362, -42.1083017 -11.1320198, -42.1084003 -11.1320119, -42.1086746 -11.132004)",
570008065,False,,residential,False,140.05700000000002,"LINESTRING (-42.1079966 -11.1304605, -42.108517 -11.1305447, -42.1088 -11.1305875, -42.1089066 -11.130596, -42.1089907 -11.1305973, -42.1090843 -11.1305993, -42.1092694 -11.1306065)",
570008066,False,,residential,True,57.38,"LINESTRING (-42.1079966 -11.1304605, -42.1079531 -11.1304703, -42.1079168 -11.1304901, -42.1078853 -11.1305236, -42.1078719 -11.1305519, -42.1078585 -11.1306026, -42.1078203 -11.1309026)",
812542444,False,,residential,True,310.043,"LINESTRING (-42.1079966 -11.1304605, -42.1078122 -11.1303197, -42.1077137 -11.1302493, -42.1076567 -11.1302216, -42.1075802 -11.130198, -42.1075098 -11.1301855, -42.1071826 -11.1301552, -42.1069901 -11.1301361, -42.1068976 -11.1301243, -42.1067762 -11.1301032, -42.1066187 -11.1300749, -42.1064973 -11.1300618, -42.1061204 -11.1300499, -42.1057738 -11.130046, -42.1056417 -11.1300348, -42.105531 -11.130021, -42.1054459 -11.1300058, -42.1053341 -11.1299787, -42.1052561 -11.1299598)",
570008070,False,,residential,True,42.269,"LINESTRING (-42.1076185 -11.1321066, -42.1080026 -11.1320569)",
570008066,False,,residential,False,31.506,"LINESTRING (-42.1076185 -11.1321066, -42.107713 -11.1319408, -42.1077348 -11.1318885, -42.1077438 -11.1318527)",
707547063,False,,unclassified,False,78.154,"LINESTRING (-42.1076185 -11.1321066, -42.1071973 -11.1321905, -42.1071343 -11.1322103, -42.1070592 -11.1322376, -42.1070015 -11.1322698, -42.1069399 -11.1323099)",
570008067,False,,residential,True,27.622,"LINESTRING (-42.1086746 -11.132004, -42.1087591 -11.1319395, -42.1088667 -11.1318425)",
570008070,False,,residential,False,55.986000000000004,"LINESTRING (-42.1086746 -11.132004, -42.1084003 -11.1320119, -42.1083017 -11.1320198, -42.1081629 -11.1320362)",
812542447,False,,residential,True,28.388,"LINESTRING (-42.1086746 -11.132004, -42.1088633 -11.132004, -42.1089073 -11.1320035, -42.1089347 -11.1320056)",
504340724,False,,residential,True,61.929,"LINESTRING (-42.1092694 -11.1306065, -42.1098369 -11.1306177)",
570008067,False,,residential,False,59.717,"LINESTRING (-42.1092694 -11.1306065, -42.1092405 -11.1311428)",
570008065,False,,residential,True,140.057,"LINESTRING (-42.1092694 -11.1306065, -42.1090843 -11.1305993, -42.1089907 -11.1305973, -42.1089066 -11.130596, -42.1088 -11.1305875, -42.108517 -11.1305447, -42.1079966 -11.1304605)",
229554210,False,Rua Dom Pedro,tertiary,True,57.12,"LINESTRING (-42.1137325 -11.1325869, -42.1136313 -11.1330909)",2
229554210,False,Rua Dom Pedro,tertiary,False,80.824,"LINESTRING (-42.1137325 -11.1325869, -42.1138378 -11.1319448, -42.1138532 -11.1318698)",2
229554379,False,,tertiary,False,96.708,"LINESTRING (-42.1141268 -11.130646, -42.1140216 -11.1311099, -42.1140021 -11.131202, -42.1139364 -11.1314954)",2
229552609,False,Travessa Projetada 2,residential,True,25.465,"LINESTRING (-42.1121601 -11.1331291, -42.1123935 -11.1331297)",
229552609,False,Travessa Projetada 2,residential,False,41.482,"LINESTRING (-42.1121601 -11.1331291, -42.1120729 -11.1331416, -42.1120099 -11.1331534, -42.111855 -11.1331866, -42.1117866 -11.1331981)",
"[229554025, 229554022]",False,Travessa Dom pedro II,residential,True,115.951,"LINESTRING (-42.1121601 -11.1331291, -42.1121588 -11.1328929, -42.1121668 -11.1328669, -42.1121772 -11.1328573, -42.112196 -11.1328494, -42.1122251 -11.1328475, -42.1129453 -11.1329672)",
707547053,False,,secondary_link,False,13.402,"LINESTRING (-42.1098199 -11.1319514, -42.1099427 -11.1319483)",
504340721,True,Avenida Antônio Carlos Magalhães,secondary,False,148.356,"LINESTRING (-42.1098199 -11.1319514, -42.10981 -11.1315364, -42.1098234 -11.1310838, -42.1098369 -11.1306177)",
229549945,True,Avenida Antônio Carlos Magalhães,secondary,False,112.278,"LINESTRING (-42.1099427 -11.1319483, -42.1099513 -11.132958)",
707547053,False,,secondary_link,True,13.402,"LINESTRING (-42.1099427 -11.1319483, -42.1098199 -11.1319514)",
707547061,False,,residential,True,117.375,"LINESTRING (-42.1055867 -11.1329817, -42.1066609 -11.1330396)",
1124301614,False,,residential,False,90.05000000000001,"LINESTRING (-42.1055867 -11.1329817, -42.10572 -11.1328431, -42.1059084 -11.1327644, -42.1061811 -11.1327526, -42.1062137 -11.1326055)",
1124301614,False,,residential,True,53.307,"LINESTRING (-42.1055867 -11.1329817, -42.1054834 -11.1331185, -42.1054393 -11.1334246)",
229557875,False,Travessa José Carneiro da Silva,residential,False,168.287,"LINESTRING (-42.1066448 -11.1334903, -42.1081851 -11.1335705)",
229557875,False,Travessa José Carneiro da Silva,residential,True,131.726,"LINESTRING (-42.1066448 -11.1334903, -42.1054393 -11.1334246)",
707547062,False,,residential,False,50.146,"LINESTRING (-42.1066448 -11.1334903, -42.1066609 -11.1330396)",
707547062,False,,residential,True,6.92,"LINESTRING (-42.1069399 -11.1323099, -42.1069164 -11.1323677)",
707547063,False,,unclassified,False,17.329,"LINESTRING (-42.1069399 -11.1323099, -42.1068906 -11.1323155, -42.1068386 -11.1323132, -42.1067826 -11.132302)",
707547063,False,,unclassified,True,78.154,"LINESTRING (-42.1069399 -11.1323099, -42.1070015 -11.1322698, -42.1070592 -11.1322376, -42.1071343 -11.1322103, -42.1071973 -11.1321905, -42.1076185 -11.1321066)",
707547061,False,,residential,False,117.375,"LINESTRING (-42.1066609 -11.1330396, -42.1055867 -11.1329817)",
707547062,False,,residential,True,50.146,"LINESTRING (-42.1066609 -11.1330396, -42.1066448 -11.1334903)",
707547061,False,,residential,True,151.44,"LINESTRING (-42.1066609 -11.1330396, -42.1074384 -11.133058, -42.1075923 -11.1330639, -42.1076463 -11.1330633, -42.1077093 -11.1330593, -42.1077901 -11.1330527, -42.1079014 -11.1330452, -42.1080476 -11.1330356)",
707547062,False,,residential,False,43.074,"LINESTRING (-42.1066609 -11.1330396, -42.1066676 -11.1329462, -42.1066777 -11.1328902, -42.1066897 -11.1328534, -42.1067112 -11.1328001, -42.1067434 -11.1327185, -42.1067681 -11.1326709)",
707547063,False,,unclassified,True,110.87899999999999,"LINESTRING (-42.1052474 -11.1321882, -42.1054713 -11.1322093, -42.1062619 -11.1322429)",
229557877,False,Avenida Tancredo Neves,secondary,False,134.104,"LINESTRING (-42.1050197 -11.1338699, -42.1062478 -11.1339199)",
707547064,False,,residential,False,52.01,"LINESTRING (-42.1050197 -11.1338699, -42.105063 -11.1334041)",
707547064,False,,residential,True,21.97,"LINESTRING (-42.1050717 -11.1332067, -42.105063 -11.1334041)",
229563828,False,,residential,True,20.369,"LINESTRING (-42.1051211 -11.1376476, -42.1051535 -11.137828)",
229563828,False,,residential,False,59.907,"LINESTRING (-42.1051211 -11.1376476, -42.10512 -11.1375405, -42.1051307 -11.1373359, -42.1051441 -11.1371095)",
707547078,False,Rua Manoel Pilicarpo de Castro,residential,False,115.60299999999998,"LINESTRING (-42.1051211 -11.1376476, -42.1057188 -11.1376378, -42.1058287 -11.1376352, -42.1059394 -11.1376398, -42.1061794 -11.1376622)",
229559682,False,Rua Gildete de Castro Dourado,residential,False,82.366,"LINESTRING (-42.1073703 -11.1353581, -42.1075836 -11.135366, -42.1081247 -11.1353864)",
997398567,False,,residential,True,74.23700000000001,"LINESTRING (-42.1073703 -11.1353581, -42.1074206 -11.1351772, -42.1074414 -11.1351154, -42.1074669 -11.1350522, -42.1075085 -11.1349732, -42.1075326 -11.1349088, -42.1075521 -11.1348298, -42.1075594 -11.1347752, -42.1075675 -11.1347226)",
229559680,False,Rua da Paz,residential,False,6.351,"LINESTRING (-42.1080074 -11.1360312, -42.1080654 -11.1360361)",
229559680,False,Rua da Paz,residential,True,26.666,"LINESTRING (-42.1080074 -11.1360312, -42.1077653 -11.1359983)",
707547084,False,,residential,False,21.851,"LINESTRING (-42.1080074 -11.1360312, -42.1080204 -11.1362273)",
707547084,False,,residential,True,21.851,"LINESTRING (-42.1080204 -11.1362273, -42.1080074 -11.1360312)",
755567882,False,,residential,False,23.297,"LINESTRING (-42.1080204 -11.1362273, -42.1082287 -11.1361812)",
755567882,False,,residential,True,24.428,"LINESTRING (-42.1080204 -11.1362273, -42.1079504 -11.136249, -42.1078957 -11.136268, -42.1078629 -11.1362819, -42.1078129 -11.1363082)",
229559680,False,Rua da Paz,residential,False,48.21,"LINESTRING (-42.1080654 -11.1360361, -42.1085029 -11.136097)",
229559680,False,Rua da Paz,residential,True,6.351,"LINESTRING (-42.1080654 -11.1360361, -42.1080074 -11.1360312)",
707547085,False,,residential,False,72.533,"LINESTRING (-42.1080654 -11.1360361, -42.1081247 -11.1353864)",
229559682,False,Rua Gildete de Castro Dourado,residential,False,21.868,"LINESTRING (-42.1081247 -11.1353864, -42.1083249 -11.135396)",
707547085,False,,residential,True,72.533,"LINESTRING (-42.1081247 -11.1353864, -42.1080654 -11.1360361)",
229559682,False,Rua Gildete de Castro Dourado,residential,True,82.366,"LINESTRING (-42.1081247 -11.1353864, -42.1075836 -11.135366, -42.1073703 -11.1353581)",
229552616,False,rua Tiradentes,residential,False,13.516,"LINESTRING (-42.1131638 -11.1372006, -42.1130731 -11.1371178)",
229552616,False,rua Tiradentes,residential,True,53.19,"LINESTRING (-42.1131638 -11.1372006, -42.113518 -11.1375293)",
229560407,False,Praça do Comércio,residential,True,64.127,"LINESTRING (-42.1131638 -11.1372006, -42.1129735 -11.1372247, -42.1125806 -11.1372724)",
229552616,False,rua Tiradentes,residential,False,53.19,"LINESTRING (-42.113518 -11.1375293, -42.1131638 -11.1372006)",
885499945,False,Travessa Djalma Bessa,residential,False,34.772,"LINESTRING (-42.113518 -11.1375293, -42.1132974 -11.137755)",
885499946,False,Travessa Djalma Bessa,secondary,True,9.853,"LINESTRING (-42.113518 -11.1375293, -42.1135771 -11.1374623)",
885499947,False,rua Tiradentes,secondary,True,26.907,"LINESTRING (-42.113518 -11.1375293, -42.1136983 -11.1376944)",
812713061,False,,residential,True,27.303,"LINESTRING (-42.1132974 -11.137755, -42.1135159 -11.1378747)",
885499945,False,Travessa Djalma Bessa,residential,True,34.772,"LINESTRING (-42.1132974 -11.137755, -42.113518 -11.1375293)",
812713061,False,,residential,False,67.903,"LINESTRING (-42.1132974 -11.137755, -42.1131995 -11.1377082, -42.113123 -11.1376753, -42.1130781 -11.1376602, -42.1130278 -11.137651, -42.1126965 -11.1376464)",
229553172,False,Beco da Quadra,residential,True,59.438,"LINESTRING (-42.1111838 -11.13512, -42.1115522 -11.1347262)",
755563239,False,Avenida Central,secondary,False,13.991,"LINESTRING (-42.1111838 -11.13512, -42.1110886 -11.1350357)",
755563239,False,Avenida Central,secondary,True,19.142,"LINESTRING (-42.1111838 -11.13512, -42.1113092 -11.1352404)",
229560406,False,Rua do Comércio,residential,True,64.245,"LINESTRING (-42.1125718 -11.1371582, -42.1125142 -11.1365832)",
755563240,False,,residential,False,54.877,"LINESTRING (-42.1125718 -11.1371582, -42.1130731 -11.1371178)",
229560406,False,Rua do Comércio,residential,False,12.738,"LINESTRING (-42.1125718 -11.1371582, -42.1125772 -11.1372115, -42.1125806 -11.1372724)",
229552616,False,rua Tiradentes,residential,True,13.516,"LINESTRING (-42.1130731 -11.1371178, -42.1131638 -11.1372006)",
755563240,False,,residential,True,54.877,"LINESTRING (-42.1130731 -11.1371178, -42.1125718 -11.1371582)",
"[229552616, 229552783]",False,"['rua Tiradentes', 'Rua Princesa Isabel']",residential,"[False, True]",22.609,"LINESTRING (-42.1130731 -11.1371178, -42.1130125 -11.137065, -42.1130062 -11.1370559, -42.1130047 -11.1370467, -42.1130097 -11.1370322, -42.11307 -11.1369668)",
229557878,False,Praça José de Castro Dourado,residential,False,10.697,"LINESTRING (-42.1099634 -11.1337034, -42.1098655 -11.1337087)",
229549945,True,Avenida Antônio Carlos Magalhães,secondary,False,36.849000000000004,"LINESTRING (-42.1099634 -11.1337034, -42.1099654 -11.1337955, -42.1099741 -11.1338771, -42.1099915 -11.1339482, -42.110022 -11.1340268)",
229560404,False,Avenida Manoel Novaes,residential,False,7.231,"LINESTRING (-42.1113695 -11.137424, -42.1113038 -11.1374326)",
229560404,False,Avenida Manoel Novaes,residential,True,39.203,"LINESTRING (-42.1113695 -11.137424, -42.1117249 -11.137372)",
755565048,False,,residential,False,61.381,"LINESTRING (-42.1113695 -11.137424, -42.1114466 -11.1379708)",
229560516,False,Praça do Mercado,residential,False,31.949,"LINESTRING (-42.1114466 -11.1379708, -42.111739 -11.137955)",
229560516,False,Praça do Mercado,residential,True,7.345,"LINESTRING (-42.1114466 -11.1379708, -42.1113796 -11.1379773)",
755565048,False,,residential,True,61.381,"LINESTRING (-42.1114466 -11.1379708, -42.1113695 -11.137424)",
755565055,False,Largo Presidente Vargas,residential,False,11.988,"LINESTRING (-42.1083359 -11.1373168, -42.1083195 -11.1372102)",
755565055,False,Largo Presidente Vargas,residential,True,12.423,"LINESTRING (-42.1083359 -11.1373168, -42.1083527 -11.1374273)",
755565057,False,Avenida Presidente Vargas,residential,True,116.036,"LINESTRING (-42.1083359 -11.1373168, -42.1092566 -11.1367944)",
229563410,False,Rua João Bruno,residential,False,19.944,"LINESTRING (-42.1094755 -11.136669, -42.1095714 -11.1368217)",
755565057,False,Avenida Presidente Vargas,residential,False,27.655,"LINESTRING (-42.1094755 -11.136669, -42.1092566 -11.1367944)",
755565057,False,Avenida Presidente Vargas,residential,True,56.245,"LINESTRING (-42.1094755 -11.136669, -42.1097595 -11.136499, -42.1098138 -11.1364556, -42.1098889 -11.136373)",
