osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
185140957,2,Avenida São Francisco do Sul,secondary,60,False,False,58.679,"LINESTRING (-48.6075965 -26.4628028, -48.6075832 -26.462912, -48.6075803 -26.4630898, -48.6075988 -26.4631902, -48.6076602 -26.4633171)"
404326102,,Rua Valdir Marcírio Dondé,residential,,False,True,32.265,"LINESTRING (-48.6079177 -26.4628417, -48.6075965 -26.4628028)"
185140957,2,Avenida São Francisco do Sul,secondary,60,False,False,48.303,"LINESTRING (-48.6076495 -26.462371, -48.6075965 -26.4628028)"
185140957,2,Avenida São Francisco do Sul,secondary,60,False,True,16.349,"LINESTRING (-48.6076495 -26.462371, -48.6076669 -26.4622248)"
404326103,,Rua Hercílio Baraúna,residential,,False,False,30.136,"LINESTRING (-48.6076495 -26.462371, -48.6079499 -26.4624046)"
404326103,,Rua Hercílio Baraúna,residential,,False,True,30.136,"LINESTRING (-48.6079499 -26.4624046, -48.6076495 -26.462371)"
404326107,,Rua Wellington Rodrigues Junqueira,residential,,False,False,40.315,"LINESTRING (-48.6100151 -26.46431, -48.6104201 -26.4643085)"
"[1092226176, 185159922]",2,"['Rua Wellington Rodrigues Junqueira', 'Rua Joaquim João Luiz']",residential,40,False,True,160.36899999999997,"LINESTRING (-48.6100151 -26.46431, -48.6098993 -26.4643082, -48.6090737 -26.4642956, -48.6091263 -26.4636981)"
203428859,,Rua Dona Ingrácia,residential,,False,False,52.554,"LINESTRING (-48.6063718 -26.4622849, -48.6062359 -26.4627416)"
667354321,,,residential,,False,False,56.908,"LINESTRING (-48.6063718 -26.4622849, -48.6058041 -26.4622246)"
203428859,,Rua Dona Ingrácia,residential,,False,True,26.431,"LINESTRING (-48.6063718 -26.4622849, -48.6064019 -26.4621838, -48.6064532 -26.4620589)"
364447316,,Rua Vital Martins,residential,,False,True,120.848,"LINESTRING (-48.6030623 -26.4583056, -48.6030878 -26.4583056, -48.6031482 -26.4583272, -48.6035686 -26.4585421, -48.6037108 -26.458634, -48.6039314 -26.4587762, -48.6041126 -26.4588333)"
