osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge,junction
710760664,,,,residential,,True,False,13.373000000000001,"LINESTRING (-39.4783199 -13.6834912, -39.4782821 -13.6835004, -39.4782534 -13.6835051, -39.478198 -13.6835108)",,
377717039,,,,residential,,False,True,28.709,"LINESTRING (-39.4800605 -13.686015, -39.4803183 -13.6860776)",,
829186810,,,,residential,,False,True,16.776,"LINESTRING (-39.4800605 -13.686015, -39.4799263 -13.6860909)",,
710758988,,,,residential,,False,False,104.92699999999999,"LINESTRING (-39.4800605 -13.686015, -39.4798784 -13.6857019, -39.4798241 -13.6856166, -39.4797315 -13.6854889, -39.4796987 -13.6854563, -39.4796712 -13.685425, -39.4796155 -13.6853774, -39.4794613 -13.6852999)",,
829096087,,,,residential,,False,False,11.271,"LINESTRING (-39.4792367 -13.6883817, -39.4792954 -13.6884655)",,
829096088,,,,residential,,False,True,43.502,"LINESTRING (-39.4792367 -13.6883817, -39.4790201 -13.6880519)",,
421608961,,,,residential,,False,False,66.132,"LINESTRING (-39.4792367 -13.6883817, -39.4791073 -13.6884676, -39.479055 -13.6885014, -39.4790241 -13.6885392, -39.47901 -13.6885777, -39.479 -13.6886187, -39.4790027 -13.6886773, -39.4790214 -13.6887282, -39.4790831 -13.6888519)",,
421751608,,,Travessa Beira Rio,residential,,False,True,85.206,"LINESTRING (-39.4763425 -13.6839548, -39.4762356 -13.6831956)",,
421608958,,,Rua do Corante,residential,,False,False,32.906,"LINESTRING (-39.4763425 -13.6839548, -39.4762604 -13.6840001, -39.4761967 -13.6840337, -39.4761464 -13.6840601, -39.4761153 -13.6840816, -39.4760859 -13.6841112)",,
421608958,,,Rua do Corante,residential,,False,True,22.96,"LINESTRING (-39.4763425 -13.6839548, -39.4764002 -13.6839382, -39.4764472 -13.683935, -39.4764921 -13.6839395, -39.4765498 -13.6839558)",,
387836283,,,Rua do Campo,residential,,False,False,11.935,"LINESTRING (-39.4760859 -13.6841112, -39.4759758 -13.6841024)",,
421608958,,,Rua do Corante,residential,,False,False,40.003,"LINESTRING (-39.4760859 -13.6841112, -39.4760656 -13.6841565, -39.4760408 -13.6842236, -39.4760046 -13.6843161, -39.475959 -13.684449)",,
421608958,,,Rua do Corante,residential,,False,True,32.906,"LINESTRING (-39.4760859 -13.6841112, -39.4761153 -13.6840816, -39.4761464 -13.6840601, -39.4761967 -13.6840337, -39.4762604 -13.6840001, -39.4763425 -13.6839548)",,
421608958,,,Rua do Corante,residential,,False,False,24.035,"LINESTRING (-39.475959 -13.684449, -39.475953 -13.6845025, -39.4759583 -13.6845585, -39.4759744 -13.68461, -39.4759971 -13.6846574)",,
421608958,,,Rua do Corante,residential,,False,True,40.003,"LINESTRING (-39.475959 -13.684449, -39.4760046 -13.6843161, -39.4760408 -13.6842236, -39.4760656 -13.6841565, -39.4760859 -13.6841112)",,
397506567,,,,residential,,False,False,58.8,"LINESTRING (-39.4764854 -13.6874486, -39.4761239 -13.6878439)",,
421751623,,,Praça Edvaldo Lopes Rosa,residential,,False,False,208.62100000000004,"LINESTRING (-39.4764854 -13.6874486, -39.4766021 -13.6874668, -39.4766624 -13.6874851, -39.4767416 -13.6875268, -39.4767804 -13.6875711, -39.4768086 -13.6876232, -39.4767778 -13.6879307, -39.476761 -13.6881848, -39.4767496 -13.6882141, -39.4767355 -13.6882363, -39.4767154 -13.6882513, -39.4766825 -13.6882623, -39.4765484 -13.6882447, -39.4762816 -13.6881861, -39.4762225 -13.688164, -39.476183 -13.6881327, -39.4761521 -13.6881047, -39.47613 -13.6880675, -39.4761239 -13.6878439)",,
397506567,,,,residential,,False,True,76.729,"LINESTRING (-39.4764854 -13.6874486, -39.476535 -13.687373, -39.4765638 -13.6873013, -39.4766111 -13.6867799)",,
710760667,,,Rua Dermeval Lopes Rosas,residential,,False,False,6.899,"LINESTRING (-39.475206 -13.6879626, -39.4751578 -13.6880033)",,
710758971,,,Rua Dermeval Lopes Rosas,residential,,False,True,82.24300000000001,"LINESTRING (-39.475206 -13.6879626, -39.4757974 -13.6880063, -39.4758739 -13.6879897, -39.4759557 -13.6879538)",,
710758972,,,,residential,,False,False,134.173,"LINESTRING (-39.4765883 -13.6864261, -39.4766306 -13.6863304, -39.4766426 -13.6862107, -39.4766166 -13.6856921, -39.4766061 -13.6852292)",,
710758973,,,,residential,,False,False,39.471000000000004,"LINESTRING (-39.4765883 -13.6864261, -39.476611 -13.6866335, -39.4766111 -13.6867799)",,
710758984,,,,residential,,False,False,70.81099999999999,"LINESTRING (-39.4765883 -13.6864261, -39.4765525 -13.6863072, -39.4765097 -13.6862032, -39.4764586 -13.6860961, -39.4763918 -13.6859933, -39.476263 -13.6858915)",,
421752776,,,Rua Bela Vista,residential,,False,False,41.584,"LINESTRING (-39.4813067 -13.6905941, -39.481308 -13.6904182, -39.4813028 -13.6902202)",,
829196096,,,,residential,,False,False,31.562,"LINESTRING (-39.4810351 -13.6875398, -39.4812109 -13.6877665)",,
710758976,,,Rua Heloisa Moreira,residential,,False,False,190.612,"LINESTRING (-39.4810351 -13.6875398, -39.4812356 -13.6874616, -39.4814569 -13.6873691, -39.481654 -13.6872909, -39.4817472 -13.6872466, -39.4818324 -13.6872154, -39.4818787 -13.6871971, -39.481941 -13.6871867, -39.482002 -13.68719, -39.4820671 -13.6871984, -39.4821717 -13.6872271, -39.4822642 -13.6872714, -39.482334 -13.6873105, -39.4824091 -13.6873613, -39.482507 -13.6874173, -39.4826478 -13.6874955)",,
829196096,,,,residential,,False,True,20.488,"LINESTRING (-39.4810351 -13.6875398, -39.4809781 -13.6875026, -39.4809432 -13.6874759, -39.4808869 -13.6874255)",,
710758976,,,Rua Heloisa Moreira,residential,,False,True,190.61199999999997,"LINESTRING (-39.4826478 -13.6874955, -39.482507 -13.6874173, -39.4824091 -13.6873613, -39.482334 -13.6873105, -39.4822642 -13.6872714, -39.4821717 -13.6872271, -39.4820671 -13.6871984, -39.482002 -13.68719, -39.481941 -13.6871867, -39.4818787 -13.6871971, -39.4818324 -13.6872154, -39.4817472 -13.6872466, -39.481654 -13.6872909, -39.4814569 -13.6873691, -39.4812356 -13.6874616, -39.4810351 -13.6875398)",,
710758978,,,,residential,,True,False,3.15,"LINESTRING (-39.4804785 -13.6872786, -39.4804852 -13.6872655, -39.480492 -13.6872535)",,circular
"[421608948, 829196093]",,,Rua Santo Antônio,residential,,False,False,19.747,"LINESTRING (-39.4804785 -13.6872786, -39.4804603 -13.6872861, -39.4804404 -13.6872935, -39.4803832 -13.6873191, -39.4803117 -13.6873511)",,
710758989,2,BR-101,Rodovia Governador Mário Covas,trunk,40,False,True,18.628,"LINESTRING (-39.4805731 -13.6872101, -39.4805143 -13.6871112, -39.4804888 -13.687064)",,
"[710758992, 829314317]",,,,residential,,True,False,13.82,"LINESTRING (-39.4805731 -13.6872101, -39.4805945 -13.6872043, -39.4806321 -13.6871939, -39.4806743 -13.68719, -39.4806965 -13.6871994)",,circular
829314314,2,BR-101,Rodovia Governador Mário Covas,trunk,40,False,False,39.980999999999995,"LINESTRING (-39.4805731 -13.6872101, -39.4805891 -13.6872368, -39.4806542 -13.6873455, -39.4807192 -13.6874541, -39.4807592 -13.6875209)",,
829180829,,,Rua do Corante,residential,,False,True,88.071,"LINESTRING (-39.476263 -13.6858915, -39.4763707 -13.6851064)",,
710758984,,,,residential,,False,False,105.75999999999999,"LINESTRING (-39.476263 -13.6858915, -39.4759773 -13.6858226, -39.4758484 -13.6858237, -39.4757291 -13.6858331, -39.4755937 -13.6858722, -39.475418 -13.6859399, -39.4753254 -13.6859894)",,
710758984,,,,residential,,False,True,70.811,"LINESTRING (-39.476263 -13.6858915, -39.4763918 -13.6859933, -39.4764586 -13.6860961, -39.4765097 -13.6862032, -39.4765525 -13.6863072, -39.4765883 -13.6864261)",,
829314313,,,,residential,,True,False,14.275,"LINESTRING (-39.4807592 -13.6875209, -39.4807178 -13.6875304, -39.4806941 -13.6875359, -39.4806753 -13.6875379, -39.4806519 -13.6875366, -39.4806294 -13.6875326)",,circular
829314314,2,BR-101,Rodovia Governador Mário Covas,trunk,40,False,True,39.981,"LINESTRING (-39.4807592 -13.6875209, -39.4807192 -13.6874541, -39.4806542 -13.6873455, -39.4805891 -13.6872368, -39.4805731 -13.6872101)",,
1121914212,2,BR-101,Rodovia Governador Mário Covas,trunk,40,False,False,20.185000000000002,"LINESTRING (-39.4807592 -13.6875209, -39.4808109 -13.6876153, -39.4808461 -13.6876816)",,
421752768,,,Segunda Travessa São Roque,residential,,False,False,30.591,"LINESTRING (-39.4793688 -13.690886, -39.4795002 -13.6906423)",,
397506567,,,,residential,,False,False,21.899,"LINESTRING (-39.4761239 -13.6878439, -39.4759557 -13.6879538)",,
397506567,,,,residential,,False,True,58.8,"LINESTRING (-39.4761239 -13.6878439, -39.4764854 -13.6874486)",,
421751623,,,Praça Edvaldo Lopes Rosa,residential,,False,True,208.62099999999998,"LINESTRING (-39.4761239 -13.6878439, -39.47613 -13.6880675, -39.4761521 -13.6881047, -39.476183 -13.6881327, -39.4762225 -13.688164, -39.4762816 -13.6881861, -39.4765484 -13.6882447, -39.4766825 -13.6882623, -39.4767154 -13.6882513, -39.4767355 -13.6882363, -39.4767496 -13.6882141, -39.476761 -13.6881848, -39.4767778 -13.6879307, -39.4768086 -13.6876232, -39.4767804 -13.6875711, -39.4767416 -13.6875268, -39.4766624 -13.6874851, -39.4766021 -13.6874668, -39.4764854 -13.6874486)",,
710760667,,,Rua Dermeval Lopes Rosas,residential,,False,False,39.82,"LINESTRING (-39.4751578 -13.6880033, -39.4748165 -13.6881385)",,
710760667,,,Rua Dermeval Lopes Rosas,residential,,False,True,6.899,"LINESTRING (-39.4751578 -13.6880033, -39.475206 -13.6879626)",,
421751625,,,Travessa São José,residential,,False,True,216.549,"LINESTRING (-39.4751578 -13.6880033, -39.4753173 -13.6880897, -39.4753797 -13.6881164, -39.4754487 -13.6881392, -39.4759925 -13.6882741, -39.4761515 -13.6883164, -39.4763332 -13.6883666, -39.4765578 -13.6884467, -39.4767912 -13.6885353, -39.4770359 -13.6886591)",,
421608958,,,Rua do Corante,residential,,False,False,14.616,"LINESTRING (-39.4762513 -13.6850446, -39.4763707 -13.6851064)",,
421608958,,,Rua do Corante,residential,,False,True,51.155,"LINESTRING (-39.4762513 -13.6850446, -39.4761951 -13.6849742, -39.476132 -13.6848803, -39.4760522 -13.6847552, -39.4760133 -13.6846914, -39.4759971 -13.6846574)",,
421751608,,,Travessa Beira Rio,residential,,False,False,3.918,"LINESTRING (-39.4762314 -13.6831606, -39.4762356 -13.6831956)",,
421751608,,,Travessa Beira Rio,residential,,False,True,22.664,"LINESTRING (-39.4762314 -13.6831606, -39.4761954 -13.6829598)",,
829096087,,,,residential,,False,True,11.271,"LINESTRING (-39.4792954 -13.6884655, -39.4792367 -13.6883817)",,
421608959,,,Rua São Joaquim,residential,,False,False,51.913000000000004,"LINESTRING (-39.4792954 -13.6884655, -39.4792533 -13.6884852, -39.4792159 -13.6885249, -39.4791985 -13.6885464, -39.4791797 -13.6885803, -39.4791622 -13.6886337, -39.4791649 -13.6887034, -39.479181 -13.6888787)",,
421608959,,,Rua São Joaquim,residential,,False,True,86.086,"LINESTRING (-39.4792954 -13.6884655, -39.4794553 -13.6883907, -39.4795264 -13.6883477, -39.4795652 -13.6883112, -39.4795867 -13.688278, -39.4796062 -13.6882474, -39.4796256 -13.6882102, -39.4796651 -13.68807, -39.4796976 -13.6878668)",,
829112258,,,,residential,,False,True,37.501,"LINESTRING (-39.4799263 -13.6860909, -39.4796006 -13.6862075)",,
829186810,,,,residential,,False,False,16.776,"LINESTRING (-39.4799263 -13.6860909, -39.4800605 -13.686015)",,
1121914213,2,BR-101,Rodovia Governador Mário Covas,trunk,60,False,True,101.291,"LINESTRING (-39.4799263 -13.6860909, -39.4794613 -13.6852999)",,
"[710758987, 710758989, 1121914213]",2,BR-101,Rodovia Governador Mário Covas,trunk,"['60', '40']",False,False,118.25200000000001,"LINESTRING (-39.4799263 -13.6860909, -39.4800033 -13.6862334, -39.4803635 -13.6868727, -39.4804584 -13.6870199)",yes,
421608943,,,Travessa Maria Carvalho,residential,,False,False,12.643,"LINESTRING (-39.4805194 -13.6907061, -39.4806241 -13.6907569)",,
421608943,,,Travessa Maria Carvalho,residential,,False,True,104.467,"LINESTRING (-39.4805194 -13.6907061, -39.4803545 -13.6905915, -39.4802217 -13.6904664, -39.4801728 -13.6903928, -39.4801439 -13.6903283, -39.4800936 -13.6901973, -39.4800675 -13.6901041, -39.4800474 -13.6900279, -39.4800286 -13.68994)",,
829096089,,,,residential,,False,False,183.42999999999998,"LINESTRING (-39.4805194 -13.6907061, -39.4804779 -13.6908273, -39.4804242 -13.6909863, -39.4803357 -13.6911974, -39.4803102 -13.6912547, -39.4802995 -13.691271, -39.4802767 -13.6912775, -39.4802492 -13.6912736, -39.4802284 -13.6912645, -39.4802029 -13.6912358, -39.480101 -13.6910501, -39.4800105 -13.6909472, -39.479918 -13.6908508, -39.4798415 -13.6908025, -39.4797919 -13.6907745, -39.4795002 -13.6906423)",,
421752768,,,Segunda Travessa São Roque,residential,,False,True,30.591,"LINESTRING (-39.4795002 -13.6906423, -39.4793688 -13.690886)",,
421752768,,,Segunda Travessa São Roque,residential,,False,False,95.22,"LINESTRING (-39.4795002 -13.6906423, -39.4795673 -13.6904885, -39.4795994 -13.6903582, -39.4796209 -13.6902253, -39.4796316 -13.6900807, -39.4796424 -13.6898051)",,
829096089,,,,residential,,False,True,183.43,"LINESTRING (-39.4795002 -13.6906423, -39.4797919 -13.6907745, -39.4798415 -13.6908025, -39.479918 -13.6908508, -39.4800105 -13.6909472, -39.480101 -13.6910501, -39.4802029 -13.6912358, -39.4802284 -13.6912645, -39.4802492 -13.6912736, -39.4802767 -13.6912775, -39.4802995 -13.691271, -39.4803102 -13.6912547, -39.4803357 -13.6911974, -39.4804242 -13.6909863, -39.4804779 -13.6908273, -39.4805194 -13.6907061)",,
829314315,,,,residential,,False,True,12.791,"LINESTRING (-39.4805007 -13.6875783, -39.4806033 -13.6875209)",,
421608963,,,Rua Hilário Santos,residential,,False,True,32.538000000000004,"LINESTRING (-39.4805007 -13.6875783, -39.4804705 -13.687532, -39.480439 -13.6874942, -39.4803806 -13.687431, -39.4803117 -13.6873511)",,
829112253,,,,residential,,False,False,53.29,"LINESTRING (-39.4805007 -13.6875783, -39.480553 -13.6877418, -39.4805758 -13.687876, -39.4806066 -13.6880454)",,
"[467462022, 467462023]",,,"['Rua BR-101', 'Rua Maria Carvalho']",residential,,False,True,286.066,"LINESTRING (-39.4806066 -13.6880454, -39.480671 -13.6880597, -39.4807152 -13.688076, -39.4807582 -13.6881001, -39.4807957 -13.6881333, -39.4808266 -13.6881815, -39.480846 -13.6882285, -39.4808681 -13.6882956, -39.4808983 -13.6884793, -39.4808983 -13.6885418, -39.4808896 -13.6885992, -39.4808608 -13.6886982, -39.4808098 -13.6888011, -39.4807106 -13.689035, -39.4804608 -13.6899553, -39.480441 -13.689994, -39.4804303 -13.6900058, -39.4804128 -13.6900129, -39.4803833 -13.6900123, -39.4801996 -13.6899849, -39.4800903 -13.6899576, -39.4800286 -13.68994)",,
"[829112253, 421608943]",,,Travessa Maria Carvalho,residential,,False,False,224.25900000000001,"LINESTRING (-39.4806066 -13.6880454, -39.4806106 -13.6881483, -39.4806093 -13.6883099, -39.4806066 -13.6884428, -39.4805959 -13.6885132, -39.4805811 -13.6885757, -39.4805597 -13.6886239, -39.4805248 -13.6886826, -39.4804537 -13.6887503, -39.4804095 -13.6887959, -39.4803813 -13.688848, -39.4802968 -13.6890476, -39.4800286 -13.68994)",,
829112253,,,,residential,,False,True,53.290000000000006,"LINESTRING (-39.4806066 -13.6880454, -39.4805758 -13.687876, -39.480553 -13.6877418, -39.4805007 -13.6875783)",,
387836283,,,Rua do Campo,residential,,False,True,11.935,"LINESTRING (-39.4759758 -13.6841024, -39.4760859 -13.6841112)",,
421751617,,,Rua Beira Rio,residential,,False,False,94.805,"LINESTRING (-39.4766926 -13.6842542, -39.476755 -13.684393, -39.4768314 -13.684608, -39.4769795 -13.6850593)",,
421751617,,,Rua Beira Rio,residential,,False,True,36.646,"LINESTRING (-39.4766926 -13.6842542, -39.4766262 -13.6840985, -39.476586 -13.6840151, -39.4765498 -13.6839558)",,
829180828,,,,residential,,False,False,103.248,"LINESTRING (-39.4766926 -13.6842542, -39.4766785 -13.6843591, -39.4766665 -13.6844269, -39.4766517 -13.6844855, -39.4766209 -13.6845559, -39.4765806 -13.6846236, -39.4765109 -13.6847188, -39.4764358 -13.6848152, -39.476409 -13.6848647, -39.4763888 -13.6849364, -39.4763707 -13.6851064)",,
421751604,,,Rua José Gomes,residential,,False,False,21.255,"LINESTRING (-39.4831153 -13.687624, -39.4832525 -13.687487)",,
421751604,,,Rua José Gomes,residential,,False,True,71.893,"LINESTRING (-39.4831153 -13.687624, -39.4830769 -13.6876623, -39.4829656 -13.6877678, -39.4828556 -13.6878604, -39.4826137 -13.6880478)",,
829131920,,,,residential,,False,True,92.077,"LINESTRING (-39.4831153 -13.687624, -39.4831614 -13.6876441, -39.4832298 -13.6876584, -39.4833425 -13.6876792, -39.483439 -13.6876858, -39.4835329 -13.6876897, -39.4835852 -13.6877092, -39.4836254 -13.6877353, -39.4836469 -13.6877639, -39.4836697 -13.6878278, -39.4836912 -13.6879047, -39.4837133 -13.688033)",,
421751620,,,,residential,,False,False,53.241,"LINESTRING (-39.4837133 -13.688033, -39.4836922 -13.6880281, -39.4836429 -13.6880193, -39.4834705 -13.6880017, -39.4833592 -13.6879913, -39.4832238 -13.6879809)",,
829131920,,,,residential,,False,False,92.077,"LINESTRING (-39.4837133 -13.688033, -39.4836912 -13.6879047, -39.4836697 -13.6878278, -39.4836469 -13.6877639, -39.4836254 -13.6877353, -39.4835852 -13.6877092, -39.4835329 -13.6876897, -39.483439 -13.6876858, -39.4833425 -13.6876792, -39.4832298 -13.6876584, -39.4831614 -13.6876441, -39.4831153 -13.687624)",,
710758986,,,,residential,,False,False,3.957,"LINESTRING (-39.4808869 -13.6874255, -39.4808504 -13.6874225)",,
710758986,,,,residential,,False,True,6.118,"LINESTRING (-39.4808869 -13.6874255, -39.4809435 -13.6874273)",,
829196096,,,,residential,,False,False,20.488,"LINESTRING (-39.4808869 -13.6874255, -39.4809432 -13.6874759, -39.4809781 -13.6875026, -39.4810351 -13.6875398)",,
710758986,,,,residential,,False,False,340.269,"LINESTRING (-39.4837441 -13.6866342, -39.4837103 -13.6866342, -39.483661 -13.6866414, -39.4836348 -13.6866525, -39.4835959 -13.6866746, -39.4833606 -13.6868525, -39.4832117 -13.6869632, -39.4830354 -13.6870877, -39.4829616 -13.6871476, -39.4828677 -13.6872128, -39.482798 -13.6872466, -39.4827259 -13.6872584, -39.4826612 -13.6872558, -39.4825995 -13.6872388, -39.4824815 -13.6871971, -39.4823071 -13.687115, -39.4822307 -13.6870818, -39.4821767 -13.6870675, -39.4821164 -13.6870561, -39.4820356 -13.6870479, -39.4818907 -13.6870518, -39.4818223 -13.687061, -39.4817445 -13.6870818, -39.4816822 -13.6871059, -39.4816312 -13.6871391, -39.4815494 -13.6872049, -39.4814971 -13.6872525, -39.4814394 -13.6872922, -39.4812611 -13.6873704, -39.4811457 -13.6874108, -39.481072 -13.6874317, -39.4810311 -13.687433, -39.4809949 -13.6874307, -39.4809435 -13.6874273)",,
710758986,,,,residential,,False,False,6.118,"LINESTRING (-39.4809435 -13.6874273, -39.4808869 -13.6874255)",,
710758986,,,,residential,,False,True,340.2690000000001,"LINESTRING (-39.4809435 -13.6874273, -39.4809949 -13.6874307, -39.4810311 -13.687433, -39.481072 -13.6874317, -39.4811457 -13.6874108, -39.4812611 -13.6873704, -39.4814394 -13.6872922, -39.4814971 -13.6872525, -39.4815494 -13.6872049, -39.4816312 -13.6871391, -39.4816822 -13.6871059, -39.4817445 -13.6870818, -39.4818223 -13.687061, -39.4818907 -13.6870518, -39.4820356 -13.6870479, -39.4821164 -13.6870561, -39.4821767 -13.6870675, -39.4822307 -13.6870818, -39.4823071 -13.687115, -39.4824815 -13.6871971, -39.4825995 -13.6872388, -39.4826612 -13.6872558, -39.4827259 -13.6872584, -39.482798 -13.6872466, -39.4828677 -13.6872128, -39.4829616 -13.6871476, -39.4830354 -13.6870877, -39.4832117 -13.6869632, -39.4833606 -13.6868525, -39.4835959 -13.6866746, -39.4836348 -13.6866525, -39.483661 -13.6866414, -39.4837103 -13.6866342, -39.4837441 -13.6866342)",,
829131922,,,,residential,,False,False,63.096,"LINESTRING (-39.4809435 -13.6874273, -39.4809212 -13.6873109, -39.4809151 -13.6872479, -39.4809201 -13.6871961, -39.4809534 -13.6870791, -39.4809925 -13.6869881, -39.4810473 -13.6868876)",,
829196097,,,,residential,,True,False,3.105,"LINESTRING (-39.4806294 -13.6875326, -39.4806033 -13.6875209)",,circular
710758989,2,BR-101,Rodovia Governador Mário Covas,trunk,40,False,True,5.902,"LINESTRING (-39.4804888 -13.687064, -39.4804584 -13.6870199)",,
421751612,,,,trunk_link,,True,False,27.21,"LINESTRING (-39.4804888 -13.687064, -39.4805329 -13.6870841, -39.4805687 -13.687103, -39.4805996 -13.6871215, -39.4806522 -13.687158, -39.4806965 -13.6871994)",,
710758989,2,BR-101,Rodovia Governador Mário Covas,trunk,40,False,False,18.628,"LINESTRING (-39.4804888 -13.687064, -39.4805143 -13.6871112, -39.4805731 -13.6872101)",,
1121914212,2,BR-101,Rodovia Governador Mário Covas,trunk,40,False,False,4.872,"LINESTRING (-39.4808461 -13.6876816, -39.4808645 -13.6877216)",,
1121914212,2,BR-101,Rodovia Governador Mário Covas,trunk,40,False,True,20.185000000000002,"LINESTRING (-39.4808461 -13.6876816, -39.4808109 -13.6876153, -39.4807592 -13.6875209)",,
421843772,,,Rua Joaquim Lima,residential,,False,False,5.295,"LINESTRING (-39.4781776 -13.6834675, -39.478198 -13.6835108)",,
421843772,,,Rua Joaquim Lima,residential,,False,True,114.237,"LINESTRING (-39.4781776 -13.6834675, -39.4778268 -13.6826812, -39.4777573 -13.6825248)",,
829196100,,,,residential,,True,False,16.988,"LINESTRING (-39.4781776 -13.6834675, -39.4782181 -13.6834327, -39.4783112 -13.6833895)",,
829196098,,,Rua 15 de Agosto,residential,,True,False,7.219,"LINESTRING (-39.478136 -13.6835183, -39.4781776 -13.6834675)",,
829196099,,,Rua 15 de Agosto,residential,,False,False,62.202,"LINESTRING (-39.478136 -13.6835183, -39.4775975 -13.6837162)",,
421752776,,,Rua Bela Vista,residential,,False,False,140.466,"LINESTRING (-39.4813028 -13.6902202, -39.4812973 -13.6900142, -39.4812772 -13.6897354, -39.4812785 -13.6895855, -39.4812758 -13.6894722, -39.4812611 -13.6894083, -39.4812302 -13.6893171, -39.4811806 -13.6892246, -39.481127 -13.689149, -39.4810081 -13.6890429)",,
421752776,,,Rua Bela Vista,residential,,False,True,41.584,"LINESTRING (-39.4813028 -13.6902202, -39.481308 -13.6904182, -39.4813067 -13.6905941)",,
829314317,,,,residential,,True,False,30.267,"LINESTRING (-39.4806965 -13.6871994, -39.480728 -13.6872219, -39.4807595 -13.6872584, -39.4807937 -13.6873137, -39.4808172 -13.6873561, -39.4808339 -13.6873932, -39.4808504 -13.6874225)",,circular
710758986,,,,residential,,False,True,3.957,"LINESTRING (-39.4808504 -13.6874225, -39.4808869 -13.6874255)",,
829314317,,,,residential,,True,False,3.865,"LINESTRING (-39.4808504 -13.6874225, -39.4808532 -13.6874338, -39.4808544 -13.6874426, -39.480853 -13.6874568)",,circular
829314315,,,,residential,,False,False,12.791,"LINESTRING (-39.4806033 -13.6875209, -39.4805007 -13.6875783)",,
829196097,,,,residential,,True,False,30.932,"LINESTRING (-39.4806033 -13.6875209, -39.4805717 -13.6874929, -39.4805382 -13.6874473, -39.4805188 -13.6874102, -39.480492 -13.6873545, -39.4804806 -13.6873137, -39.4804782 -13.6872929, -39.4804785 -13.6872786)",,circular
710758978,,,,residential,,True,False,10.05,"LINESTRING (-39.480492 -13.6872535, -39.4805136 -13.6872377, -39.4805362 -13.6872258, -39.4805731 -13.6872101)",,circular
829314316,,,,trunk_link,,True,False,26.282000000000004,"LINESTRING (-39.480492 -13.6872535, -39.4804779 -13.6871997, -39.4804712 -13.6871554, -39.4804665 -13.6871079, -39.4804584 -13.6870199)",,
1209705706,,,Rua Antônio Jenkins,residential,,False,True,20.454,"LINESTRING (-39.4794156 -13.6862466, -39.4796006 -13.6862075)",,
829515758,,,,residential,,False,True,121.448,"LINESTRING (-39.4794156 -13.6862466, -39.4798154 -13.6863984, -39.4798891 -13.6864101, -39.4799481 -13.686414, -39.4799924 -13.6864101, -39.4801654 -13.6863371, -39.4802271 -13.6862967, -39.4802794 -13.6862381, -39.4803116 -13.6861808, -39.4803169 -13.6861378, -39.4803183 -13.6860776)",,
1209705706,,,Rua Antônio Jenkins,residential,,False,False,136.233,"LINESTRING (-39.4794156 -13.6862466, -39.4787249 -13.6863926, -39.4781816 -13.6864985)",,
710758989,2,BR-101,Rodovia Governador Mário Covas,trunk,40,False,False,5.902,"LINESTRING (-39.4804584 -13.6870199, -39.4804888 -13.687064)",,
"[1121914213, 710758987, 710758989]",2,BR-101,Rodovia Governador Mário Covas,trunk,"['60', '40']",False,True,118.252,"LINESTRING (-39.4804584 -13.6870199, -39.4803635 -13.6868727, -39.4800033 -13.6862334, -39.4799263 -13.6860909)",yes,
421752775,,,Travessa Pantaleão 2,residential,,False,False,22.373,"LINESTRING (-39.4833146 -13.6889849, -39.4832939 -13.6887847)",,
