osmid,oneway,ref,name,highway,reversed,length,geometry
244284032,False,,Rua Tabelião Chagas Sampaio,residential,False,19.704,"LINESTRING (-38.773629 -7.3890772, -38.7734688 -7.3889987)"
244284032,False,,Rua Tabelião Chagas Sampaio,residential,True,5.511,"LINESTRING (-38.773629 -7.3890772, -38.7736762 -7.3890935)"
375587578,False,,Rua Benjamin Costant,residential,False,101.714,"LINESTRING (-38.773629 -7.3890772, -38.7734356 -7.3899716)"
375587574,True,,Avenida Sinval Lacerda Bezerra,residential,False,52.408,"LINESTRING (-38.773427 -7.390012, -38.7729656 -7.389899)"
375587578,False,,Rua Benjamin Costant,residential,False,95.917,"LINESTRING (-38.773427 -7.390012, -38.7732592 -7.3908584)"
375587578,False,,Rua Benjamin Costant,residential,True,4.591,"LINESTRING (-38.773427 -7.390012, -38.7734356 -7.3899716)"
375587578,False,,Rua Benjamin Costant,residential,False,56.788,"LINESTRING (-38.7732592 -7.3908584, -38.7731645 -7.3913604)"
375587578,False,,Rua Benjamin Costant,residential,True,95.917,"LINESTRING (-38.7732592 -7.3908584, -38.773427 -7.390012)"
553354470,False,PB-404,Rua Padre Maranhão,primary,False,60.444,"LINESTRING (-38.7732592 -7.3908584, -38.7738057 -7.3909004)"
553354470,False,PB-404,Rua Padre Maranhão,primary,True,102.515,"LINESTRING (-38.7732592 -7.3908584, -38.7723308 -7.3908104)"
375587583,False,,Rua João Alexandre Ramalho,residential,True,48.518,"LINESTRING (-38.7718169 -7.3912308, -38.7722566 -7.3912465)"
375587578,False,,Rua Benjamin Costant,residential,True,56.788,"LINESTRING (-38.7731645 -7.3913604, -38.7732592 -7.3908584)"
375587583,False,,Rua João Alexandre Ramalho,residential,False,100.913,"LINESTRING (-38.7731645 -7.3913604, -38.7722566 -7.3912465)"
375587583,False,,Rua João Alexandre Ramalho,residential,True,48.446,"LINESTRING (-38.7731645 -7.3913604, -38.7736016 -7.3914043)"
375587583,False,,Rua João Alexandre Ramalho,residential,False,48.518,"LINESTRING (-38.7722566 -7.3912465, -38.7718169 -7.3912308)"
375587583,False,,Rua João Alexandre Ramalho,residential,True,100.913,"LINESTRING (-38.7722566 -7.3912465, -38.7731645 -7.3913604)"
375587583,False,,Rua João Alexandre Ramalho,residential,False,48.446,"LINESTRING (-38.7736016 -7.3914043, -38.7731645 -7.3913604)"
375587565,False,,Rua Padre Marcelo,residential,True,60.382999999999996,"LINESTRING (-38.7736016 -7.3914043, -38.7736142 -7.3913733, -38.7738057 -7.3909004)"
244284030,False,CE-384,Avenida José Augusto,secondary,False,42.032,"LINESTRING (-38.7704019 -7.3866119, -38.7705331 -7.386257)"
244284030,False,CE-384,Avenida José Augusto,secondary,True,31.59,"LINESTRING (-38.7704019 -7.3866119, -38.7703013 -7.3868779)"
375587592,False,,Rua da Pedreira,residential,True,8.091,"LINESTRING (-38.770941 -7.3827015, -38.7709624 -7.3826319)"
1093206372,False,,Rua da Pedreira,residential,False,113.93,"LINESTRING (-38.770941 -7.3827015, -38.7706594 -7.3836873)"
375587588,False,,Rua Glicério Leite,residential,True,71.295,"LINESTRING (-38.7703761 -7.3845764, -38.7710044 -7.3847276)"
1093206372,False,,Rua da Pedreira,residential,False,146.58599999999998,"LINESTRING (-38.7703761 -7.3845764, -38.7702397 -7.3850026, -38.7699733 -7.3858327)"
1093206372,False,,Rua da Pedreira,residential,True,103.68299999999999,"LINESTRING (-38.7703761 -7.3845764, -38.7705535 -7.3840264, -38.7706594 -7.3836873)"
1093206372,False,,Rua da Pedreira,residential,True,146.58599999999998,"LINESTRING (-38.7699733 -7.3858327, -38.7702397 -7.3850026, -38.7703761 -7.3845764)"
375587594,False,,Rua José Teodoro,residential,True,89.552,"LINESTRING (-38.7706594 -7.3836873, -38.7698828 -7.3834518)"
1093206372,False,,Rua da Pedreira,residential,True,113.93,"LINESTRING (-38.7706594 -7.3836873, -38.770941 -7.3827015)"
375587594,False,,Rua José Teodoro,residential,False,84.204,"LINESTRING (-38.7706594 -7.3836873, -38.7708968 -7.3837418, -38.7711529 -7.383795, -38.7714078 -7.3838362)"
1093206372,False,,Rua da Pedreira,residential,False,103.68299999999999,"LINESTRING (-38.7706594 -7.3836873, -38.7705535 -7.3840264, -38.7703761 -7.3845764)"
375587598,True,,Avenida Fernandes Teles Cartaxo,tertiary,False,8.942,"LINESTRING (-38.771672 -7.3829252, -38.7716988 -7.3828493)"
882276701,True,CE-384,Avenida Senhor Martins,tertiary,False,84.364,"LINESTRING (-38.771672 -7.3829252, -38.7715923 -7.3829032, -38.770941 -7.3827015)"
375587602,False,,Rua Amélio Leite,residential,True,9.074,"LINESTRING (-38.7732843 -7.3834143, -38.7732943 -7.3833333)"
713956564,True,CE-384,Avenida Senhor Martins,secondary,False,158.503,"LINESTRING (-38.7732843 -7.3834143, -38.77191 -7.3829967)"
375585494,False,,Rua Benjamin Costant,residential,False,61.823,"LINESTRING (-38.7748765 -7.3832484, -38.7747511 -7.3837903)"
375587603,False,,Rua Imaculada Conceição,residential,False,60.641,"LINESTRING (-38.7748765 -7.3832484, -38.7743515 -7.3830861)"
375585494,False,,Rua Benjamin Costant,residential,True,54.206,"LINESTRING (-38.7748765 -7.3832484, -38.7749469 -7.3829159, -38.7749754 -7.3827709)"
375587602,False,,Rua Amélio Leite,residential,True,22.359,"LINESTRING (-38.7733229 -7.3828919, -38.7733336 -7.3826911)"
375587603,False,,Rua Imaculada Conceição,residential,False,42.19,"LINESTRING (-38.7733229 -7.3828919, -38.772946 -7.3828267)"
375587602,False,,Rua Amélio Leite,residential,False,49.21,"LINESTRING (-38.7733229 -7.3828919, -38.7733081 -7.3830396, -38.7732987 -7.3831553, -38.7732943 -7.3833333)"
375587603,False,,Rua Imaculada Conceição,residential,True,115.668,"LINESTRING (-38.7733229 -7.3828919, -38.773858 -7.3829684, -38.7740973 -7.3830163, -38.7742113 -7.3830402, -38.7743515 -7.3830861)"
375587603,False,,Rua Imaculada Conceição,residential,True,42.19,"LINESTRING (-38.772946 -7.3828267, -38.7733229 -7.3828919)"
375587602,False,,Rua Amélio Leite,residential,False,22.359,"LINESTRING (-38.7733336 -7.3826911, -38.7733229 -7.3828919)"
375587562,False,,Rua Padre Argemiro Rolim,residential,False,60.074,"LINESTRING (-38.7743515 -7.3830861, -38.7742361 -7.3836141)"
375587562,False,,Rua Padre Argemiro Rolim,residential,True,49.965,"LINESTRING (-38.7743515 -7.3830861, -38.7744342 -7.3826443)"
375587603,False,,Rua Imaculada Conceição,residential,True,60.641,"LINESTRING (-38.7743515 -7.3830861, -38.7748765 -7.3832484)"
375587603,False,,Rua Imaculada Conceição,residential,False,115.668,"LINESTRING (-38.7743515 -7.3830861, -38.7742113 -7.3830402, -38.7740973 -7.3830163, -38.773858 -7.3829684, -38.7733229 -7.3828919)"
375587606,False,,Avenida Padre Argemiro,residential,False,61.318,"LINESTRING (-38.7749754 -7.3827709, -38.7744342 -7.3826443)"
375585494,False,,Rua Benjamin Costant,residential,False,54.206,"LINESTRING (-38.7749754 -7.3827709, -38.7749469 -7.3829159, -38.7748765 -7.3832484)"
828046561,False,,,residential,True,175.511,"LINESTRING (-38.7749754 -7.3827709, -38.7750187 -7.3827872, -38.7750918 -7.3828048, -38.77519 -7.3828221, -38.7752949 -7.3828331, -38.7753533 -7.3828361, -38.7754069 -7.3828404, -38.7754502 -7.3828457, -38.7755246 -7.382856, -38.7756463 -7.3828766, -38.7758522 -7.3828886, -38.7760714 -7.3828979, -38.7761942 -7.3829125, -38.7762693 -7.3829272, -38.7763115 -7.3829491, -38.776345 -7.3829771, -38.7763987 -7.3830309, -38.7764785 -7.3831154)"
375587562,False,,Rua Padre Argemiro Rolim,residential,False,49.965,"LINESTRING (-38.7744342 -7.3826443, -38.7743515 -7.3830861)"
375587606,False,,Avenida Padre Argemiro,residential,True,61.318,"LINESTRING (-38.7744342 -7.3826443, -38.7749754 -7.3827709)"
375587594,False,,Rua José Teodoro,residential,False,89.552,"LINESTRING (-38.7698828 -7.3834518, -38.7706594 -7.3836873)"
481828357,False,,,residential,False,50.746,"LINESTRING (-38.7698828 -7.3834518, -38.769743 -7.3838866)"
481828357,False,,,residential,True,50.746,"LINESTRING (-38.769743 -7.3838866, -38.7698828 -7.3834518)"
244284028,False,CE-384,Avenida Senhor Martins,secondary,False,91.22,"LINESTRING (-38.7761528 -7.3842675, -38.775364 -7.3840204)"
244284028,False,CE-384,Avenida Senhor Martins,secondary,True,47.164,"LINESTRING (-38.7761528 -7.3842675, -38.7765616 -7.3843922)"
481927120,False,,Rua Mariquinha Izídro,residential,False,84.627,"LINESTRING (-38.7761528 -7.3842675, -38.7759219 -7.3849933)"
375587556,False,,Rua João Quintino Leite,residential,False,98.76,"LINESTRING (-38.7759219 -7.3849933, -38.7750851 -7.3846768)"
481927120,False,,Rua Mariquinha Izídro,residential,True,84.627,"LINESTRING (-38.7759219 -7.3849933, -38.7761528 -7.3842675)"
375587556,False,,Rua João Quintino Leite,residential,True,71.864,"LINESTRING (-38.7759219 -7.3849933, -38.7761244 -7.3850718, -38.7762626 -7.3851117, -38.7763752 -7.3851103, -38.7765516 -7.3850888)"
823795637,False,,,residential,True,63.400999999999996,"LINESTRING (-38.7759219 -7.3849933, -38.7759179 -7.385129, -38.7759353 -7.3852274, -38.7760215 -7.3855508)"
553354458,True,,Avenida Buriti Grande,primary,False,42.893,"LINESTRING (-38.7780921 -7.3874179, -38.7777081 -7.3874794)"
375585492,False,,Rua José Leite da Costa,residential,False,19.326,"LINESTRING (-38.7770926 -7.3876638, -38.7769448 -7.3875704)"
553354458,True,,Avenida Buriti Grande,primary,False,79.106,"LINESTRING (-38.7770926 -7.3876638, -38.7768486 -7.387878, -38.7766917 -7.3880124, -38.7765452 -7.3881231)"
375587592,False,,Rua da Pedreira,residential,False,8.091,"LINESTRING (-38.7709624 -7.3826319, -38.770941 -7.3827015)"
713956563,True,CE-384,Avenida Senhor Martins,tertiary,False,84.727,"LINESTRING (-38.7709624 -7.3826319, -38.7716988 -7.3828493)"
713956563,True,CE-384,Avenida Senhor Martins,tertiary,False,6.736,"LINESTRING (-38.7716988 -7.3828493, -38.7717578 -7.382865)"
375587602,False,,Rua Amélio Leite,residential,False,9.074,"LINESTRING (-38.7732943 -7.3833333, -38.7732843 -7.3834143)"
882276702,True,CE-384,Avenida Senhor Martins,secondary,False,10.941,"LINESTRING (-38.7732943 -7.3833333, -38.7733895 -7.383361)"
375587602,False,,Rua Amélio Leite,residential,True,49.21000000000001,"LINESTRING (-38.7732943 -7.3833333, -38.7732987 -7.3831553, -38.7733081 -7.3830396, -38.7733229 -7.3828919)"
375587562,False,,Rua Padre Argemiro Rolim,residential,False,10.372,"LINESTRING (-38.7742361 -7.3836141, -38.7742133 -7.3837046)"
375587562,False,,Rua Padre Argemiro Rolim,residential,True,60.074,"LINESTRING (-38.7742361 -7.3836141, -38.7743515 -7.3830861)"
882276702,True,CE-384,Avenida Senhor Martins,secondary,False,60.075,"LINESTRING (-38.7742361 -7.3836141, -38.7747511 -7.3837903)"
375585494,False,,Rua Benjamin Costant,residential,False,8.128,"LINESTRING (-38.7747511 -7.3837903, -38.7747344 -7.3838615)"
375585494,False,,Rua Benjamin Costant,residential,True,61.823,"LINESTRING (-38.7747511 -7.3837903, -38.7748765 -7.3832484)"
882276702,True,CE-384,Avenida Senhor Martins,secondary,False,58.56,"LINESTRING (-38.7747511 -7.3837903, -38.7751816 -7.38392, -38.7752584 -7.3839459)"
375587560,False,,Rua Manoel Izídio,residential,False,8.339,"LINESTRING (-38.7752584 -7.3839459, -38.7752369 -7.3840178)"
828046563,True,CE-384,Avenida Senhor Martins,secondary,False,14.291,"LINESTRING (-38.7752584 -7.3839459, -38.775364 -7.3840204)"
244284030,False,CE-384,Avenida José Augusto,secondary,True,22.299,"LINESTRING (-38.7716086 -7.3832416, -38.7715445 -7.3834318)"
244284030,False,CE-384,Avenida José Augusto,secondary,False,36.879999999999995,"LINESTRING (-38.7716086 -7.3832416, -38.7717001 -7.3830781, -38.7717793 -7.3829566)"
375587573,False,,Rua Henrique Alencar,residential,False,4.569,"LINESTRING (-38.7750595 -7.3903821, -38.7750492 -7.3904219)"
375587565,False,,Rua Padre Marcelo,residential,False,4.28,"LINESTRING (-38.7740988 -7.3901488, -38.774082 -7.3901835)"
375587565,False,,Rua Padre Marcelo,residential,True,90.517,"LINESTRING (-38.7740988 -7.3901488, -38.7743873 -7.3893867)"
713956569,True,,Avenida Sinval Lacerda Bezerra,residential,False,109.068,"LINESTRING (-38.7740988 -7.3901488, -38.7750595 -7.3903821)"
375587578,False,,Rua Benjamin Costant,residential,False,4.591,"LINESTRING (-38.7734356 -7.3899716, -38.773427 -7.390012)"
375587578,False,,Rua Benjamin Costant,residential,True,101.714,"LINESTRING (-38.7734356 -7.3899716, -38.773629 -7.3890772)"
713956569,True,,Avenida Sinval Lacerda Bezerra,residential,False,75.74,"LINESTRING (-38.7734356 -7.3899716, -38.7740988 -7.3901488)"
375587562,False,,Rua Padre Argemiro Rolim,residential,False,6.032,"LINESTRING (-38.7724893 -7.3897276, -38.7724654 -7.3897764)"
375587562,False,,Rua Padre Argemiro Rolim,residential,True,117.517,"LINESTRING (-38.7724893 -7.3897276, -38.7728615 -7.3887373)"
713956569,True,,Avenida Sinval Lacerda Bezerra,residential,False,55.943,"LINESTRING (-38.7724893 -7.3897276, -38.7729803 -7.3898542)"
553354472,False,,Rua José Dodô,residential,False,5.401,"LINESTRING (-38.7713032 -7.389429, -38.7712866 -7.3894747)"
713956569,True,,Avenida Sinval Lacerda Bezerra,residential,False,57.022,"LINESTRING (-38.7713032 -7.389429, -38.7718044 -7.3895552)"
553354472,False,,Rua José Dodô,residential,True,136.938,"LINESTRING (-38.7713032 -7.389429, -38.7716787 -7.3883948, -38.7717108 -7.3883329, -38.7717296 -7.3883129, -38.7717567 -7.3882899)"
375587558,False,,Travessa César Nascimento,residential,False,6.583,"LINESTRING (-38.7709461 -7.3893364, -38.7709454 -7.3893956)"
375587558,False,,Travessa César Nascimento,residential,True,126.023,"LINESTRING (-38.7709461 -7.3893364, -38.771143 -7.38822)"
713956569,True,,Avenida Sinval Lacerda Bezerra,residential,False,40.702,"LINESTRING (-38.7709461 -7.3893364, -38.7713032 -7.389429)"
375585507,False,,Rua Glicério Leite,residential,False,69.216,"LINESTRING (-38.7743853 -7.3858528, -38.7750027 -7.3857406)"
823773820,True,,Rua Glicério Leite,residential,False,11.387,"LINESTRING (-38.7743853 -7.3858528, -38.7742923 -7.3858973)"
244284030,False,CE-384,Avenida José Augusto,secondary,False,11.726,"LINESTRING (-38.7699195 -7.3879404, -38.769958 -7.3878421)"
823773822,False,,Rua Tabelião Chagas Sampaio,residential,True,92.517,"LINESTRING (-38.7699195 -7.3879404, -38.7702115 -7.3880163, -38.7704918 -7.3880855, -38.7707337 -7.3881409)"
375587577,False,,Travessa Vinícius Bezerra Leite,residential,False,56.127,"LINESTRING (-38.7707337 -7.3881409, -38.7706326 -7.3886356)"
375587577,False,,Travessa Vinícius Bezerra Leite,residential,True,11.164,"LINESTRING (-38.7707337 -7.3881409, -38.7707538 -7.3880425)"
823773822,False,,Rua Tabelião Chagas Sampaio,residential,True,45.983,"LINESTRING (-38.7707337 -7.3881409, -38.771143 -7.38822)"
823773822,False,,Rua Tabelião Chagas Sampaio,residential,False,92.517,"LINESTRING (-38.7707337 -7.3881409, -38.7704918 -7.3880855, -38.7702115 -7.3880163, -38.7699195 -7.3879404)"
375587558,False,,Travessa César Nascimento,residential,False,126.023,"LINESTRING (-38.771143 -7.38822, -38.7709461 -7.3893364)"
375587558,False,,Travessa César Nascimento,residential,True,8.352,"LINESTRING (-38.771143 -7.38822, -38.771156 -7.388146)"
823773822,False,,Rua Tabelião Chagas Sampaio,residential,False,45.983,"LINESTRING (-38.771143 -7.38822, -38.7707337 -7.3881409)"
375585493,True,,Rua Glicério Leite,residential,False,48.389,"LINESTRING (-38.7723462 -7.3851497, -38.7727576 -7.3853011)"
823788782,False,,,residential,True,7.163,"LINESTRING (-38.7723462 -7.3851497, -38.7723218 -7.3852094)"
375585506,True,,Rua Glicério Leite,residential,False,41.444,"LINESTRING (-38.7723218 -7.3852094, -38.7719677 -7.3850845)"
823788782,False,,,residential,False,7.163,"LINESTRING (-38.7723218 -7.3852094, -38.7723462 -7.3851497)"
375585493,True,,Rua Glicério Leite,residential,False,41.415,"LINESTRING (-38.7719941 -7.3850201, -38.7723462 -7.3851497)"
823788785,False,,,residential,True,7.73,"LINESTRING (-38.7719941 -7.3850201, -38.7719677 -7.3850845)"
823788785,False,,,residential,False,7.73,"LINESTRING (-38.7719677 -7.3850845, -38.7719941 -7.3850201)"
375585506,True,,Rua Glicério Leite,residential,False,106.38300000000001,"LINESTRING (-38.7719677 -7.3850845, -38.7718114 -7.3850279, -38.7710562 -7.3847712)"
375585493,True,,Rua Glicério Leite,residential,False,59.275,"LINESTRING (-38.7732888 -7.3854882, -38.7737953 -7.3856667)"
823788786,False,,,residential,True,7.447,"LINESTRING (-38.7732888 -7.3854882, -38.7732623 -7.3855498)"
375585506,True,,Rua Glicério Leite,residential,False,61.579,"LINESTRING (-38.7732623 -7.3855498, -38.7727366 -7.385363)"
823788786,False,,,residential,False,7.447,"LINESTRING (-38.7732623 -7.3855498, -38.7732888 -7.3854882)"
375585507,False,,Rua Glicério Leite,residential,False,24.562,"LINESTRING (-38.7760215 -7.3855508, -38.7762401 -7.3855084)"
375585507,False,,Rua Glicério Leite,residential,True,43.416,"LINESTRING (-38.7760215 -7.3855508, -38.7756351 -7.3856257)"
823795637,False,,,residential,False,63.400999999999996,"LINESTRING (-38.7760215 -7.3855508, -38.7759353 -7.3852274, -38.7759179 -7.385129, -38.7759219 -7.3849933)"
713956569,True,,Avenida Sinval Lacerda Bezerra,residential,False,51.876,"LINESTRING (-38.7729803 -7.3898542, -38.7734356 -7.3899716)"
823797857,False,,,residential,True,5.239,"LINESTRING (-38.7729803 -7.3898542, -38.7729656 -7.389899)"
375587574,True,,Avenida Sinval Lacerda Bezerra,residential,False,56.818,"LINESTRING (-38.7729656 -7.389899, -38.7724654 -7.3897764)"
823797857,False,,,residential,False,5.239,"LINESTRING (-38.7729656 -7.389899, -38.7729803 -7.3898542)"
713956569,True,,Avenida Sinval Lacerda Bezerra,residential,False,77.92,"LINESTRING (-38.7718044 -7.3895552, -38.7724893 -7.3897276)"
823797858,False,,,residential,True,5.6,"LINESTRING (-38.7718044 -7.3895552, -38.7717911 -7.3896038)"
375587574,True,,Avenida Sinval Lacerda Bezerra,residential,False,57.454,"LINESTRING (-38.7717911 -7.3896038, -38.7712866 -7.3894747)"
823797858,False,,,residential,False,5.6,"LINESTRING (-38.7717911 -7.3896038, -38.7718044 -7.3895552)"
375587568,False,,Rua Adalto Leite,residential,False,8.326,"LINESTRING (-38.7777081 -7.3874794, -38.7776881 -7.3874072)"
553354458,True,,Avenida Buriti Grande,primary,False,72.521,"LINESTRING (-38.7777081 -7.3874794, -38.7775606 -7.387503, -38.7773609 -7.3875256, -38.7772737 -7.3875495, -38.7772184 -7.3875701, -38.7771745 -7.3875964, -38.7770926 -7.3876638)"
375587588,False,,Rua Glicério Leite,residential,False,71.295,"LINESTRING (-38.7710044 -7.3847276, -38.7703761 -7.3845764)"
828046564,True,,Rua Glicério Leite,residential,False,7.964,"LINESTRING (-38.7710044 -7.3847276, -38.7710761 -7.384719)"
375585484,False,,Rua Cinco,residential,False,30.95,"LINESTRING (-38.7764785 -7.3831154, -38.7764671 -7.3831672, -38.7764785 -7.3832364, -38.7765469 -7.383376)"
828046561,False,,,residential,False,175.51100000000002,"LINESTRING (-38.7764785 -7.3831154, -38.7763987 -7.3830309, -38.776345 -7.3829771, -38.7763115 -7.3829491, -38.7762693 -7.3829272, -38.7761942 -7.3829125, -38.7760714 -7.3828979, -38.7758522 -7.3828886, -38.7756463 -7.3828766, -38.7755246 -7.382856, -38.7754502 -7.3828457, -38.7754069 -7.3828404, -38.7753533 -7.3828361, -38.7752949 -7.3828331, -38.77519 -7.3828221, -38.7750918 -7.3828048, -38.7750187 -7.3827872, -38.7749754 -7.3827709)"
1149234078,False,,Rua Seis,residential,False,74.248,"LINESTRING (-38.7764785 -7.3831154, -38.7767119 -7.3827514, -38.7769067 -7.3826152)"
375587560,False,,Rua Manoel Izídio,residential,False,75.165,"LINESTRING (-38.7752369 -7.3840178, -38.7750851 -7.3846768)"
375587560,False,,Rua Manoel Izídio,residential,True,8.339,"LINESTRING (-38.7752369 -7.3840178, -38.7752584 -7.3839459)"
713956564,True,CE-384,Avenida Senhor Martins,secondary,False,58.074,"LINESTRING (-38.7752369 -7.3840178, -38.7750144 -7.383949, -38.7747344 -7.3838615)"
244284028,False,CE-384,Avenida Senhor Martins,secondary,True,91.22,"LINESTRING (-38.775364 -7.3840204, -38.7761528 -7.3842675)"
828046562,True,CE-384,Avenida Senhor Martins,secondary,False,14.019,"LINESTRING (-38.775364 -7.3840204, -38.7752369 -7.3840178)"
882276699,False,,,secondary,True,9.856,"LINESTRING (-38.7717793 -7.3829566, -38.771846 -7.3828976)"
882276701,True,CE-384,Avenida Senhor Martins,tertiary,False,5.507,"LINESTRING (-38.7717793 -7.3829566, -38.7717314 -7.3829426)"
244284030,False,CE-384,Avenida José Augusto,secondary,True,36.879999999999995,"LINESTRING (-38.7717793 -7.3829566, -38.7717001 -7.3830781, -38.7716086 -7.3832416)"
882276698,True,CE-384,Avenida Senhor Martins,tertiary,False,10.38,"LINESTRING (-38.7717578 -7.382865, -38.771846 -7.3828976)"
882276700,True,,Avenida Doutor Teodoro Fernandes Teles Cartaxo,tertiary,False,9.107,"LINESTRING (-38.7717578 -7.382865, -38.7717314 -7.3829426)"
828116099,False,,,residential,False,9.56,"LINESTRING (-38.7733895 -7.383361, -38.7733669 -7.383444)"
882276702,True,CE-384,Avenida Senhor Martins,secondary,False,97.507,"LINESTRING (-38.7733895 -7.383361, -38.7742361 -7.3836141)"
882276699,False,,,secondary,False,9.856,"LINESTRING (-38.771846 -7.3828976, -38.7717793 -7.3829566)"
882276702,True,CE-384,Avenida Senhor Martins,secondary,False,166.895,"LINESTRING (-38.771846 -7.3828976, -38.7732943 -7.3833333)"
882276701,True,CE-384,Avenida Senhor Martins,tertiary,False,6.83,"LINESTRING (-38.7717314 -7.3829426, -38.771672 -7.3829252)"
244284032,False,,Rua Tabelião Chagas Sampaio,residential,False,79.713,"LINESTRING (-38.7750443 -7.3896857, -38.7743873 -7.3893867)"
375585503,False,,,residential,False,38.549,"LINESTRING (-38.7763092 -7.3880331, -38.7759829 -7.3879087)"
375585503,False,,,residential,True,27.882,"LINESTRING (-38.7763092 -7.3880331, -38.7765452 -7.3881231)"
1149234071,False,,,residential,False,30.828,"LINESTRING (-38.7763092 -7.3880331, -38.7762116 -7.3882929)"
375585500,False,,Rua José Quintino,residential,False,26.024,"LINESTRING (-38.7762116 -7.3882929, -38.7764332 -7.3883734)"
375585500,False,,Rua José Quintino,residential,True,37.99,"LINESTRING (-38.7762116 -7.3882929, -38.7758881 -7.3881754)"
1149234071,False,,,residential,True,30.828,"LINESTRING (-38.7762116 -7.3882929, -38.7763092 -7.3880331)"
375585503,False,,,residential,False,23.476,"LINESTRING (-38.7759829 -7.3879087, -38.7757842 -7.3878329)"
375585503,False,,,residential,True,38.549,"LINESTRING (-38.7759829 -7.3879087, -38.7763092 -7.3880331)"
1149234072,False,,,residential,False,31.444,"LINESTRING (-38.7759829 -7.3879087, -38.7758881 -7.3881754)"
375585500,False,,Rua José Quintino,residential,False,37.99,"LINESTRING (-38.7758881 -7.3881754, -38.7762116 -7.3882929)"
375585500,False,,Rua José Quintino,residential,True,24.166,"LINESTRING (-38.7758881 -7.3881754, -38.7756823 -7.3881007)"
1149234072,False,,,residential,True,31.444,"LINESTRING (-38.7758881 -7.3881754, -38.7759829 -7.3879087)"
