osmid,oneway,name,highway,reversed,length,geometry,lanes
765243779,False,Rua Antônio Rodrigues da Mata,residential,False,93.469,"LINESTRING (-43.3528159 -3.7458856, -43.3526153 -3.7450692)",
414564865,False,Rua Antônio Sérgio de Oliveira,residential,True,86.132,"LINESTRING (-43.352074 -3.7461135, -43.3528159 -3.7458856)",
414563783,False,Rua Virgilio da Cunha Machado,residential,False,95.479,"LINESTRING (-43.352074 -3.7461135, -43.3520434 -3.7459386, -43.3519061 -3.7452714)",
414553200,False,Rua Sebastião Almeida,residential,True,85.513,"LINESTRING (-43.3591345 -3.7449265, -43.3591847 -3.7441591)",
414553178,False,Rua Norte da Aldeia,secondary,False,84.343,"LINESTRING (-43.3516925 -3.7442937, -43.3524277 -3.744101)",2
414563783,False,Rua Virgilio da Cunha Machado,residential,True,111.269,"LINESTRING (-43.3516925 -3.7442937, -43.3519061 -3.7452714)",
414553178,False,Rua Norte da Aldeia,secondary,True,106.59299999999999,"LINESTRING (-43.3516925 -3.7442937, -43.3513729 -3.7443804, -43.3507693 -3.7445586)",2
765243606,False,Rua Vinte e Quarto de Agosto,residential,True,8.067,"LINESTRING (-43.3539111 -3.7413666, -43.3538948 -3.7414373)",
414543084,True,Avenida Presidente Vargas,secondary,False,178.682,"LINESTRING (-43.3539111 -3.7413666, -43.3554298 -3.7412655, -43.355518 -3.7412619)",
765243606,False,Rua Vinte e Quarto de Agosto,residential,False,82.179,"LINESTRING (-43.3539111 -3.7413666, -43.3539241 -3.7413297, -43.3541548 -3.7406687)",
752326385,True,Avenida Gustavo Barbosa,secondary,False,6.115,"LINESTRING (-43.3566859 -3.7402831, -43.3566332 -3.7402992)",
752889777,True,Avenida Gustavo Barbosa,secondary,False,135.495,"LINESTRING (-43.3566859 -3.7402831, -43.3578329 -3.7407012)",
414548175,False,Travessa Quinze de Novembro,secondary,False,5.869,"LINESTRING (-43.3566994 -3.7412694, -43.3566964 -3.7412167)",
414553205,False,Travessa Quinze de Novembro,residential,False,126.117,"LINESTRING (-43.3566994 -3.7412694, -43.3566999 -3.7424036)",
414543085,True,Avenida Presidente Vargas,secondary,False,121.139,"LINESTRING (-43.3566994 -3.7412694, -43.3565777 -3.7412769, -43.3563045 -3.7412971, -43.3556093 -3.7413276)",1
414564853,False,Rua Francisco Ribeiro de Aguiar,residential,False,73.658,"LINESTRING (-43.3556195 -3.7435455, -43.3557027 -3.7442027)",
752087426,True,,residential,False,17.613,"LINESTRING (-43.3556195 -3.7435455, -43.3555577 -3.7433996)",
414548174,False,Travessa Quinze de Novembro,residential,True,85.488,"LINESTRING (-43.3566407 -3.7402413, -43.3568699 -3.7395073)",
752889776,True,Avenida Gustavo Barbosa,secondary,False,6.838,"LINESTRING (-43.3566407 -3.7402413, -43.3566859 -3.7402831)",
754832951,False,Travessa Quinze de Novembro,secondary,False,6.492,"LINESTRING (-43.3566407 -3.7402413, -43.3566332 -3.7402992)",
752889778,True,Avenida Presidente Vargas,secondary,False,10.197,"LINESTRING (-43.3567829 -3.7412311, -43.3566994 -3.7412694)",1
752889779,True,Avenida Presidente Vargas,secondary,False,9.731,"LINESTRING (-43.3567829 -3.7412311, -43.3566964 -3.7412167)",1
414548175,False,Travessa Quinze de Novembro,secondary,True,5.869,"LINESTRING (-43.3566964 -3.7412167, -43.3566994 -3.7412694)",
752889767,True,Travessa Quinze de Novembro,secondary,False,102.262,"LINESTRING (-43.3566964 -3.7412167, -43.3566332 -3.7402992)",
