osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
291497116,False,,,Rua Caeté,residential,True,15.504,"LINESTRING (-46.0521015 -19.3212813, -46.0521992 -19.3211767)"
291547089,False,,,Rua Frei Paulino,residential,False,41.173,"LINESTRING (-46.0439613 -19.3127412, -46.0439328 -19.3131105)"
291547089,False,,,Rua Frei Paulino,residential,True,41.173,"LINESTRING (-46.0439328 -19.3131105, -46.0439613 -19.3127412)"
291547089,False,,,Rua Frei Paulino,residential,False,127.456,"LINESTRING (-46.0439328 -19.3131105, -46.0439292 -19.3132481, -46.0439218 -19.3132855, -46.0439144 -19.3133256, -46.043893 -19.313374, -46.0438561 -19.3134424, -46.0433827 -19.3141068)"
291547107,False,,,Travessa Frei Paulino,living_street,False,48.098000000000006,"LINESTRING (-46.0439328 -19.3131105, -46.0436777 -19.3132307, -46.0436479 -19.3132469, -46.0436184 -19.3132662, -46.0435389 -19.3133279)"
291258287,False,,,Rua Antônio Teixeira do Carmo,residential,False,33.988,"LINESTRING (-46.0445595 -19.3133127, -46.0442832 -19.3131532)"
291258287,False,,,Rua Antônio Teixeira do Carmo,residential,True,43.529,"LINESTRING (-46.0445595 -19.3133127, -46.0448988 -19.3135379)"
291547084,False,,,Rua Coronel Fonte Boa,residential,False,159.36599999999999,"LINESTRING (-46.0445595 -19.3133127, -46.0444606 -19.3135392, -46.0444361 -19.3135864, -46.044414 -19.3136275, -46.0443871 -19.3136689, -46.0442255 -19.3139012, -46.0441766 -19.3139629, -46.0441256 -19.3140126, -46.0440539 -19.3140581, -46.0439734 -19.3140967, -46.0435329 -19.3142694)"
291547107,False,,,Travessa Frei Paulino,living_street,True,48.098,"LINESTRING (-46.0435389 -19.3133279, -46.0436184 -19.3132662, -46.0436479 -19.3132469, -46.0436777 -19.3132307, -46.0439328 -19.3131105)"
291258287,False,,,Rua Antônio Teixeira do Carmo,residential,False,43.529,"LINESTRING (-46.0448988 -19.3135379, -46.0445595 -19.3133127)"
291258287,False,,,Rua Antônio Teixeira do Carmo,residential,True,27.384,"LINESTRING (-46.0448988 -19.3135379, -46.0451167 -19.3136734)"
291547102,False,,,Rua Poliesportivo,residential,False,127.47200000000001,"LINESTRING (-46.0448988 -19.3135379, -46.0448064 -19.3137289, -46.0447533 -19.3138221, -46.0446527 -19.3139778, -46.0442846 -19.3145251)"
291258287,False,,,Rua Antônio Teixeira do Carmo,residential,False,27.384,"LINESTRING (-46.0451167 -19.3136734, -46.0448988 -19.3135379)"
291258287,False,,,Rua Antônio Teixeira do Carmo,residential,True,72.681,"LINESTRING (-46.0451167 -19.3136734, -46.0457083 -19.3140133)"
291547105,False,,,Rua Tabelião João Fonte Boa,residential,True,142.499,"LINESTRING (-46.0451167 -19.3136734, -46.0446919 -19.3148906)"
291547089,False,,,Rua Frei Paulino,residential,False,24.82,"LINESTRING (-46.0433827 -19.3141068, -46.0432298 -19.3142771)"
291547117,False,,,,residential,False,18.315,"LINESTRING (-46.0433827 -19.3141068, -46.0435027 -19.3142264)"
291547089,False,,,Rua Frei Paulino,residential,True,127.45599999999999,"LINESTRING (-46.0433827 -19.3141068, -46.0438561 -19.3134424, -46.043893 -19.313374, -46.0439144 -19.3133256, -46.0439218 -19.3132855, -46.0439292 -19.3132481, -46.0439328 -19.3131105)"
291547075,False,,,Avenida Presidente Vargas,residential,False,28.355,"LINESTRING (-46.0435027 -19.3142264, -46.0432645 -19.3143468)"
291547117,False,,,,residential,False,5.736,"LINESTRING (-46.0435027 -19.3142264, -46.0435329 -19.3142694)"
291547117,False,,,,residential,True,18.315,"LINESTRING (-46.0435027 -19.3142264, -46.0433827 -19.3141068)"
291547075,False,,,Avenida Presidente Vargas,residential,True,149.36,"LINESTRING (-46.0435027 -19.3142264, -46.0436194 -19.3141575, -46.0438111 -19.3140353, -46.0439064 -19.3139404, -46.0439707 -19.3138303, -46.0442832 -19.3131532)"
291547089,False,,,Rua Frei Paulino,residential,False,12.721,"LINESTRING (-46.0432298 -19.3142771, -46.0431621 -19.314372)"
291547089,False,,,Rua Frei Paulino,residential,True,24.82,"LINESTRING (-46.0432298 -19.3142771, -46.0433827 -19.3141068)"
291547084,False,,,Rua Coronel Fonte Boa,residential,False,29.451,"LINESTRING (-46.0435329 -19.3142694, -46.0432645 -19.3143468)"
291547117,False,,,,residential,True,5.736,"LINESTRING (-46.0435329 -19.3142694, -46.0435027 -19.3142264)"
291547084,False,,,Rua Coronel Fonte Boa,residential,True,159.366,"LINESTRING (-46.0435329 -19.3142694, -46.0439734 -19.3140967, -46.0440539 -19.3140581, -46.0441256 -19.3140126, -46.0441766 -19.3139629, -46.0442255 -19.3139012, -46.0443871 -19.3136689, -46.044414 -19.3136275, -46.0444361 -19.3135864, -46.0444606 -19.3135392, -46.0445595 -19.3133127)"
291547102,False,,,Rua Poliesportivo,residential,True,127.47200000000001,"LINESTRING (-46.0442846 -19.3145251, -46.0446527 -19.3139778, -46.0447533 -19.3138221, -46.0448064 -19.3137289, -46.0448988 -19.3135379)"
291547114,False,,,,residential,False,64.644,"LINESTRING (-46.0441156 -19.3146852, -46.0446919 -19.3148906)"
291547105,False,,,Rua Tabelião João Fonte Boa,residential,False,142.499,"LINESTRING (-46.0446919 -19.3148906, -46.0451167 -19.3136734)"
291547114,False,,,,residential,True,64.644,"LINESTRING (-46.0446919 -19.3148906, -46.0441156 -19.3146852)"
291547105,False,,,Rua Tabelião João Fonte Boa,residential,True,146.196,"LINESTRING (-46.0446919 -19.3148906, -46.0446185 -19.3150915, -46.0445933 -19.3151504, -46.0445581 -19.3152206, -46.0440955 -19.3160768)"
291252615,False,,,Rua José Cândido Domingos,residential,False,58.684,"LINESTRING (-46.0440955 -19.3160768, -46.0445655 -19.3163628)"
291252615,False,,,Rua José Cândido Domingos,residential,True,89.654,"LINESTRING (-46.0440955 -19.3160768, -46.0437619 -19.3158439, -46.0437507 -19.3158332, -46.0437435 -19.3158235, -46.0437427 -19.3158143, -46.0437446 -19.3158058, -46.0437505 -19.3157904, -46.043911 -19.315471)"
291547105,False,,,Rua Tabelião João Fonte Boa,residential,False,146.196,"LINESTRING (-46.0440955 -19.3160768, -46.0445581 -19.3152206, -46.0445933 -19.3151504, -46.0446185 -19.3150915, -46.0446919 -19.3148906)"
291252603,True,,,Avenida Tabelião João Lopes,tertiary,False,69.663,"LINESTRING (-46.0463203 -19.3128945, -46.0460425 -19.3134635)"
291467591,False,,,Rua Tabelião Antônio Melgaço,residential,True,7.613,"LINESTRING (-46.0463203 -19.3128945, -46.0462531 -19.3128687)"
291467591,False,,,Rua Tabelião Antônio Melgaço,residential,False,77.689,"LINESTRING (-46.0463203 -19.3128945, -46.0464384 -19.3129558, -46.0466503 -19.3130671, -46.0469507 -19.3132595)"
716025357,False,,,,residential,False,52.547,"LINESTRING (-46.0430876 -19.3210132, -46.0435832 -19.3210809)"
716025355,False,,,,residential,False,53.551,"LINESTRING (-46.0435832 -19.3210809, -46.0436819 -19.3206084)"
716025357,False,,,,residential,True,52.547,"LINESTRING (-46.0435832 -19.3210809, -46.0430876 -19.3210132)"
291547075,False,,,Avenida Presidente Vargas,residential,True,28.355,"LINESTRING (-46.0432645 -19.3143468, -46.0435027 -19.3142264)"
291547084,False,,,Rua Coronel Fonte Boa,residential,False,11.105,"LINESTRING (-46.0432645 -19.3143468, -46.0431621 -19.314372)"
291547084,False,,,Rua Coronel Fonte Boa,residential,True,29.451,"LINESTRING (-46.0432645 -19.3143468, -46.0435329 -19.3142694)"
291467580,False,,,Rua Minas Gerais,residential,False,90.424,"LINESTRING (-46.0474646 -19.3147994, -46.0481631 -19.3152756)"
291467580,False,,,Rua Minas Gerais,residential,True,21.992,"LINESTRING (-46.0474646 -19.3147994, -46.047291 -19.3146886)"
828041346,False,,,,residential,True,136.059,"LINESTRING (-46.0474646 -19.3147994, -46.048717 -19.3144827)"
291252619,False,,,Rua Pinheiro Machado,residential,False,9.258,"LINESTRING (-46.048717 -19.3144827, -46.0487712 -19.314417)"
291252619,False,,,Rua Pinheiro Machado,residential,True,105.602,"LINESTRING (-46.048717 -19.3144827, -46.0481631 -19.3152756)"
828041346,False,,,,residential,False,136.059,"LINESTRING (-46.048717 -19.3144827, -46.0474646 -19.3147994)"
828366198,False,,,Rua São Pio X,residential,False,110.311,"LINESTRING (-46.0518108 -19.3138328, -46.0523882 -19.3130038)"
828366198,False,,,Rua São Pio X,residential,True,5.02,"LINESTRING (-46.0518108 -19.3138328, -46.051784 -19.3138702)"
291252596,False,,MG-235,Avenida Prefeito Erotides Batista,secondary,False,9.277,"LINESTRING (-46.0449207 -19.3197914, -46.0450008 -19.3198267)"
291252596,False,,MG-235,Avenida Prefeito Erotides Batista,secondary,True,58.156,"LINESTRING (-46.0449207 -19.3197914, -46.0443715 -19.3197212)"
291252611,False,,,Rua Gameleiras,residential,False,110.946,"LINESTRING (-46.0449207 -19.3197914, -46.0448579 -19.319685, -46.0448297 -19.3196483, -46.0447838 -19.3196053, -46.0447305 -19.3195648, -46.0441059 -19.319178)"
291258288,False,,,Rua Antônio de Oliveira Braga,residential,False,11.31,"LINESTRING (-46.0457088 -19.3199976, -46.0457196 -19.3198964)"
291258288,False,,,Rua Antônio de Oliveira Braga,residential,True,96.086,"LINESTRING (-46.0457088 -19.3199976, -46.045582 -19.3208534)"
291258322,False,,,,residential,True,102.648,"LINESTRING (-46.0457088 -19.3199976, -46.045749 -19.3201071, -46.0457648 -19.320152, -46.0457765 -19.3202071, -46.0459247 -19.3208968)"
291252618,False,,,Rua Pedro Bougleaux,residential,True,18.064,"LINESTRING (-46.0506064 -19.3201037, -46.0507656 -19.3201655)"
291252618,False,,,Rua Pedro Bougleaux,residential,False,159.72199999999998,"LINESTRING (-46.0506064 -19.3201037, -46.0504662 -19.3200087, -46.0494196 -19.3192047)"
291252620,False,,,Rua Prefeito Sebastião Fonte boa,residential,False,248.887,"LINESTRING (-46.0506064 -19.3201037, -46.0504851 -19.3201362, -46.0504328 -19.3201397, -46.0503879 -19.3201387, -46.0503148 -19.3201254, -46.0483368 -19.3195369)"
828099237,True,,MG-235,Avenida Prefeito Erotides Batista,secondary,False,38.093,"LINESTRING (-46.0510819 -19.3205769, -46.0508851 -19.3205684, -46.0507198 -19.3205538)"
828099239,True,,,Praça Ciro Franco,secondary,False,33.281,"LINESTRING (-46.0510819 -19.3205769, -46.0509918 -19.320526, -46.0509311 -19.3204804, -46.0508882 -19.3204371, -46.0508442 -19.3203836)"
291252596,False,,MG-235,Avenida Prefeito Erotides Batista,secondary,False,8.029,"LINESTRING (-46.0430179 -19.3195436, -46.0430933 -19.3195559)"
291252602,True,,,Avenida Tabelião João Lopes,tertiary,False,43.016999999999996,"LINESTRING (-46.0430179 -19.3195436, -46.0431406 -19.3192724, -46.0431828 -19.3191895)"
252147716,False,,,Avenida Tabelião João Lopes,residential,True,88.147,"LINESTRING (-46.0430199 -19.319723, -46.0429099 -19.3205089)"
828330458,True,,,Avenida Tabelião João Lopes,residential,False,19.95,"LINESTRING (-46.0430199 -19.319723, -46.0430179 -19.3195436)"
291547118,False,,,,residential,False,4.868,"LINESTRING (-46.0431225 -19.3143948, -46.0431621 -19.314372)"
291467570,False,,,Rua José Alves Franco,residential,False,47.616,"LINESTRING (-46.0493419 -19.3184808, -46.0497187 -19.3187194)"
291467570,False,,,Rua José Alves Franco,residential,True,69.544,"LINESTRING (-46.0493419 -19.3184808, -46.0487873 -19.3181384)"
828349705,False,,,,residential,True,106.46000000000001,"LINESTRING (-46.0493419 -19.3184808, -46.0494089 -19.3183555, -46.0494398 -19.3182998, -46.0494686 -19.3182536, -46.0496175 -19.3180185, -46.0498629 -19.3176601)"
360623056,True,,,Avenida Nossa Senhora de Fátima,residential,False,64.254,"LINESTRING (-46.0498629 -19.3176601, -46.0493522 -19.3173413)"
828349705,False,,,,residential,True,7.791,"LINESTRING (-46.0498629 -19.3176601, -46.0498998 -19.3175993)"
828349705,False,,,,residential,False,106.45999999999998,"LINESTRING (-46.0498629 -19.3176601, -46.0496175 -19.3180185, -46.0494686 -19.3182536, -46.0494398 -19.3182998, -46.0494089 -19.3183555, -46.0493419 -19.3184808)"
291252594,True,,,Avenida Nossa Senhora de Fátima,residential,False,51.288,"LINESTRING (-46.0498998 -19.3175993, -46.0502982 -19.3178665)"
828349705,False,,,,residential,False,7.791,"LINESTRING (-46.0498998 -19.3175993, -46.0498629 -19.3176601)"
291467570,False,,,Rua José Alves Franco,residential,False,55.109,"LINESTRING (-46.0483642 -19.3178448, -46.0487873 -19.3181384)"
291467570,False,,,Rua José Alves Franco,residential,True,56.331,"LINESTRING (-46.0483642 -19.3178448, -46.0479371 -19.3175379)"
828349706,False,,,,residential,True,104.003,"LINESTRING (-46.0483642 -19.3178448, -46.0489208 -19.3170709)"
360623056,True,,,Avenida Nossa Senhora de Fátima,residential,False,58.53,"LINESTRING (-46.0489208 -19.3170709, -46.0484549 -19.3167815)"
828349706,False,,,,residential,False,104.003,"LINESTRING (-46.0489208 -19.3170709, -46.0483642 -19.3178448)"
828349706,False,,,,residential,True,9.189,"LINESTRING (-46.0489208 -19.3170709, -46.048967 -19.3170007)"
291252594,True,,,Avenida Nossa Senhora de Fátima,residential,False,54.562,"LINESTRING (-46.048967 -19.3170007, -46.0494011 -19.3172708)"
828349706,False,,,,residential,False,9.189,"LINESTRING (-46.048967 -19.3170007, -46.0489208 -19.3170709)"
291252602,True,,,Avenida Tabelião João Lopes,tertiary,False,54.594,"LINESTRING (-46.0431828 -19.3191895, -46.0434001 -19.3187434)"
828356168,False,,,,tertiary_link,True,8.693,"LINESTRING (-46.0431828 -19.3191895, -46.0432532 -19.3192307)"
291252603,True,,,Avenida Tabelião João Lopes,tertiary,False,60.03,"LINESTRING (-46.0465588 -19.3124038, -46.0463203 -19.3128945)"
291252602,True,,,Avenida Tabelião João Lopes,tertiary,False,68.896,"LINESTRING (-46.0459841 -19.3134339, -46.0462531 -19.3128687)"
828356171,False,,,,tertiary_link,True,6.956,"LINESTRING (-46.0459841 -19.3134339, -46.0460425 -19.3134635)"
291252603,True,,,Avenida Tabelião João Lopes,tertiary,False,71.33,"LINESTRING (-46.0460425 -19.3134635, -46.045758 -19.3140461)"
828356171,False,,,,tertiary_link,False,6.956,"LINESTRING (-46.0460425 -19.3134635, -46.0459841 -19.3134339)"
291467559,True,,,Avenida Rio Branco,tertiary,False,56.958,"LINESTRING (-46.0519357 -19.3127164, -46.0514854 -19.3124304)"
828366195,False,,,,tertiary,True,12.02,"LINESTRING (-46.0519357 -19.3127164, -46.0520004 -19.3126272)"
828366195,False,,,,tertiary,False,12.02,"LINESTRING (-46.0520004 -19.3126272, -46.0519357 -19.3127164)"
291252598,False,,,Avenida Rui Barbosa,secondary,False,149.722,"LINESTRING (-46.0502813 -19.3177857, -46.0499889 -19.3164678)"
291252598,False,,,Avenida Rui Barbosa,secondary,True,9.158,"LINESTRING (-46.0502813 -19.3177857, -46.0502982 -19.3178665)"
291467584,False,,,Rua Professora Nayteres de Resende,residential,False,109.60499999999999,"LINESTRING (-46.0502813 -19.3177857, -46.0504416 -19.3176031, -46.0505227 -19.3175012, -46.0508835 -19.3169817)"
291252598,False,,,Avenida Rui Barbosa,secondary,False,3.57,"LINESTRING (-46.0496956 -19.3150039, -46.0496902 -19.3149722)"
291252598,False,,,Avenida Rui Barbosa,secondary,True,157.329,"LINESTRING (-46.0496956 -19.3150039, -46.0499728 -19.3163944)"
828366197,False,,,Rua José Ribeiro de Souza,residential,True,112.572,"LINESTRING (-46.0496956 -19.3150039, -46.049087 -19.3158376)"
291252598,False,,,Avenida Rui Barbosa,secondary,False,149.329,"LINESTRING (-46.0496839 -19.3149389, -46.0494071 -19.3136216)"
291252598,False,,,Avenida Rui Barbosa,secondary,True,3.761,"LINESTRING (-46.0496839 -19.3149389, -46.0496902 -19.3149722)"
291467574,False,,,Rua José Ribeiro de Souza,residential,False,109.348,"LINESTRING (-46.0496839 -19.3149389, -46.0502893 -19.3141385)"
291252598,False,,,Avenida Rui Barbosa,secondary,False,4.336,"LINESTRING (-46.0499889 -19.3164678, -46.0499806 -19.3164296)"
291252598,False,,,Avenida Rui Barbosa,secondary,True,149.722,"LINESTRING (-46.0499889 -19.3164678, -46.0502813 -19.3177857)"
291467590,False,,,Rua São Pio X,residential,True,108.523,"LINESTRING (-46.0499889 -19.3164678, -46.0494011 -19.3172708)"
291252598,False,,,Avenida Rui Barbosa,secondary,False,157.329,"LINESTRING (-46.0499728 -19.3163944, -46.0496956 -19.3150039)"
291252598,False,,,Avenida Rui Barbosa,secondary,True,3.999,"LINESTRING (-46.0499728 -19.3163944, -46.0499806 -19.3164296)"
828366198,False,,,Rua São Pio X,residential,False,113.183,"LINESTRING (-46.0499728 -19.3163944, -46.0506025 -19.315568)"
291252600,True,,,Avenida Rui Barbosa,secondary,False,40.85,"LINESTRING (-46.0492644 -19.3133171, -46.0491789 -19.3129587)"
828691087,False,,,,secondary_link,True,12.173,"LINESTRING (-46.0492644 -19.3133171, -46.0493769 -19.3132904)"
291252601,True,,,Avenida Rui Barbosa,secondary,False,20.144,"LINESTRING (-46.0493769 -19.3132904, -46.0494245 -19.3134659)"
828691087,False,,,,secondary_link,False,12.173,"LINESTRING (-46.0493769 -19.3132904, -46.0492644 -19.3133171)"
291252600,True,,,Avenida Rui Barbosa,secondary,False,36.55,"LINESTRING (-46.0491789 -19.3129587, -46.0491025 -19.312638)"
828691088,False,,,,secondary_link,True,12.622,"LINESTRING (-46.0491789 -19.3129587, -46.0492963 -19.312934)"
291252601,True,,,Avenida Rui Barbosa,secondary,False,40.522,"LINESTRING (-46.0492963 -19.312934, -46.0493769 -19.3132904)"
828691088,False,,,,secondary_link,False,12.622,"LINESTRING (-46.0492963 -19.312934, -46.0491789 -19.3129587)"
828691089,False,,,,secondary_link,True,13.012,"LINESTRING (-46.0491025 -19.312638, -46.0492234 -19.312612)"
291252601,True,,,Avenida Rui Barbosa,secondary,False,36.613,"LINESTRING (-46.0492234 -19.312612, -46.0492963 -19.312934)"
828691089,False,,,,secondary_link,False,13.012,"LINESTRING (-46.0492234 -19.312612, -46.0491025 -19.312638)"
291252598,False,,,Avenida Rui Barbosa,secondary,False,7.396,"LINESTRING (-46.0494071 -19.3136216, -46.0493879 -19.3135576)"
291252598,False,,,Avenida Rui Barbosa,secondary,True,149.329,"LINESTRING (-46.0494071 -19.3136216, -46.0496839 -19.3149389)"
291467575,False,,,Rua João Alves Franco,residential,False,108.967,"LINESTRING (-46.0494071 -19.3136216, -46.0502893 -19.3141385)"
291252619,False,,,Rua Pinheiro Machado,residential,True,112.366,"LINESTRING (-46.0494071 -19.3136216, -46.0493419 -19.3136455, -46.0492772 -19.3136936, -46.0487712 -19.314417)"
291252615,False,,,Rua José Cândido Domingos,residential,False,121.915,"LINESTRING (-46.0446577 -19.3164198, -46.0456149 -19.3170412)"
291252615,False,,,Rua José Cândido Domingos,residential,True,5.007,"LINESTRING (-46.0446577 -19.3164198, -46.0446178 -19.3163951)"
291252609,False,,,Rua Antônio José de Castro,residential,True,110.88900000000001,"LINESTRING (-46.0446577 -19.3164198, -46.0447392 -19.3163097, -46.0447831 -19.3162505, -46.044823 -19.3161989, -46.0448679 -19.3161413, -46.0452493 -19.3155937)"
