osmid,lanes,name,highway,oneway,reversed,length,geometry,ref
388650532,,Rua Wanderley de Pinho,residential,False,True,44.48199999999999,"LINESTRING (-39.7933617 -13.1010777, -39.7930463 -13.1011658, -39.7930069 -13.1011647, -39.7929646 -13.1011562)",
505082089,,Travessa Wanderley de Pinho,residential,False,True,58.907999999999994,"LINESTRING (-39.7933617 -13.1010777, -39.7934045 -13.1012366, -39.793438 -13.1014018, -39.7934461 -13.1014508, -39.7934487 -13.1015056, -39.7934434 -13.1015553, -39.7934333 -13.1015968)",
505082089,,Travessa Wanderley de Pinho,residential,False,False,33.071,"LINESTRING (-39.7934057 -13.101893, -39.7934333 -13.1015968)",
388650526,,Travessa Mestre Bernardo,residential,False,False,6.405,"LINESTRING (-39.7940251 -13.1059045, -39.7940838 -13.1058975)",
388650526,,Travessa Mestre Bernardo,residential,False,True,101.413,"LINESTRING (-39.7940251 -13.1059045, -39.7930933 -13.105995)",
505082091,,Avenida Manoel Novaes,residential,True,False,75.909,"LINESTRING (-39.7940251 -13.1059045, -39.7939577 -13.105225)",
917154628,,Travessa João Pereira,residential,False,False,7.303,"LINESTRING (-39.7939577 -13.105225, -39.7940248 -13.1052185)",
917154629,,Travessa Milton Galvão,residential,False,True,97.231,"LINESTRING (-39.7939577 -13.105225, -39.7930612 -13.105272)",
505082091,,Avenida Manoel Novaes,residential,True,False,169.344,"LINESTRING (-39.7939577 -13.105225, -39.7939446 -13.105033, -39.7938635 -13.103843, -39.7938541 -13.1037054)",
388650508,,,residential,False,False,8.373,"LINESTRING (-39.7938541 -13.1037054, -39.7939314 -13.103704)",
388650508,,,residential,False,True,93.879,"LINESTRING (-39.7938541 -13.1037054, -39.7929874 -13.1037209)",
505082091,,Avenida Manoel Novaes,residential,True,False,54.172,"LINESTRING (-39.7938541 -13.1037054, -39.7938068 -13.1032204)",
388650506,,Rua Gentil Galvão,residential,False,False,9.67,"LINESTRING (-39.7937592 -13.1027328, -39.7938484 -13.1027289)",
388650506,,Rua Gentil Galvão,residential,False,True,89.786,"LINESTRING (-39.7937592 -13.1027328, -39.7929325 -13.1027935)",
505082091,,Avenida Manoel Novaes,residential,True,False,31.818,"LINESTRING (-39.7937592 -13.1027328, -39.7937538 -13.1024467)",
388650500,,Praça do Campo,residential,False,False,8.107,"LINESTRING (-39.7937538 -13.1024467, -39.7938283 -13.1024396)",
388650500,,Praça do Campo,residential,False,True,90.724,"LINESTRING (-39.7937538 -13.1024467, -39.7929183 -13.1025059)",
"[505082091, 814055590]",,"['Avenida Manoel Novaes', 'Rua Bela Vista']",residential,True,False,51.05799999999999,"LINESTRING (-39.7937538 -13.1024467, -39.7937897 -13.1020799, -39.7938135 -13.1019922)",
388650475,,Rua Almeida Sampaio,residential,False,True,64.705,"LINESTRING (-39.7939262 -13.1069694, -39.7934011 -13.107247)",
388650475,,Rua Almeida Sampaio,residential,False,False,25.643,"LINESTRING (-39.7939262 -13.1069694, -39.7940449 -13.1068829, -39.7941106 -13.1068251)",
388650475,,Rua Almeida Sampaio,residential,False,False,64.705,"LINESTRING (-39.7934011 -13.107247, -39.7939262 -13.1069694)",
388650475,,Rua Almeida Sampaio,residential,False,True,35.111,"LINESTRING (-39.7934011 -13.107247, -39.7931094 -13.1073848)",
505082093,,,residential,False,False,68.225,"LINESTRING (-39.7934011 -13.107247, -39.7934367 -13.1073181, -39.7935084 -13.1074324, -39.7935641 -13.1074997, -39.7937849 -13.1077286)",
505082093,,,residential,False,True,68.225,"LINESTRING (-39.7937849 -13.1077286, -39.7935641 -13.1074997, -39.7935084 -13.1074324, -39.7934367 -13.1073181, -39.7934011 -13.107247)",
388650479,,Loteamento Altino Pinto,residential,False,True,50.116,"LINESTRING (-39.7955274 -13.1059477, -39.7954998 -13.1063976)",
505082099,,,residential,False,False,27.039,"LINESTRING (-39.7955274 -13.1059477, -39.795282 -13.1059029)",
377297147,,Loteamento Altino Pinto,residential,False,False,7.677,"LINESTRING (-39.7953571 -13.1051388, -39.7954276 -13.1051316)",
377297147,,Loteamento Altino Pinto,residential,False,True,39.781,"LINESTRING (-39.7953571 -13.1051388, -39.7949904 -13.1051597)",
388650489,,Rua D,residential,False,True,85.353,"LINESTRING (-39.7953571 -13.1051388, -39.795282 -13.1059029)",
377297147,,Loteamento Altino Pinto,residential,False,True,7.677,"LINESTRING (-39.7954276 -13.1051316, -39.7953571 -13.1051388)",
505082098,,Rua Manoel V. Andrade,residential,False,False,165.564,"LINESTRING (-39.7954276 -13.1051316, -39.7952888 -13.1036488)",
388650489,,Rua D,residential,False,False,85.353,"LINESTRING (-39.795282 -13.1059029, -39.7953571 -13.1051388)",
388650489,,Rua D,residential,False,True,50.887,"LINESTRING (-39.795282 -13.1059029, -39.7951861 -13.1063509)",
505082099,,,residential,False,True,27.039,"LINESTRING (-39.795282 -13.1059029, -39.7955274 -13.1059477)",
388650457,,,residential,False,True,85.043,"LINESTRING (-39.7893597 -13.1027361, -39.7891586 -13.1019968)",
388650500,,Praça do Campo,residential,False,False,47.538,"LINESTRING (-39.7893597 -13.1027361, -39.7897983 -13.102753)",
505082105,,,residential,False,False,43.124,"LINESTRING (-39.7893597 -13.1027361, -39.7893222 -13.1031222)",
505082105,,,residential,False,True,43.124,"LINESTRING (-39.7893222 -13.1031222, -39.7893597 -13.1027361)",
388650499,,,residential,False,True,117.942,"LINESTRING (-39.7897212 -13.1060789, -39.7886386 -13.1061941)",
388650515,,,residential,False,False,42.634,"LINESTRING (-39.7897212 -13.1060789, -39.789684 -13.1056972)",
388650515,,,residential,False,True,48.165,"LINESTRING (-39.7897212 -13.1060789, -39.7897834 -13.1065078)",
377297139,,,residential,False,True,20.027,"LINESTRING (-39.7886999 -13.1069284, -39.7887221 -13.1071072)",
388650497,,,residential,False,False,120.035,"LINESTRING (-39.7886794 -13.1066036, -39.7897834 -13.1065078)",
388650497,,,residential,False,True,46.01,"LINESTRING (-39.7886794 -13.1066036, -39.7882565 -13.1066431)",
505082108,,,residential,False,False,45.748,"LINESTRING (-39.7886794 -13.1066036, -39.7886386 -13.1061941)",
388650515,,,residential,False,False,6.12,"LINESTRING (-39.7898073 -13.1070884, -39.789802 -13.1070336)",
388650515,,,residential,False,True,38.631,"LINESTRING (-39.7898073 -13.1070884, -39.7898437 -13.107434)",
505082109,,,residential,False,False,85.582,"LINESTRING (-39.7898073 -13.1070884, -39.7905839 -13.106946)",
388650478,,,residential,False,False,38.139,"LINESTRING (-39.7917092 -13.1075587, -39.7913638 -13.1076256)",
377297148,,,residential,False,False,45.903,"LINESTRING (-39.7897393 -13.1023442, -39.7897983 -13.102753)",
388650510,,Rua Orlando Sampaio,residential,False,True,15.3,"LINESTRING (-39.7897393 -13.1023442, -39.7898412 -13.1022489)",
377297148,,,residential,False,True,298.5810000000001,"LINESTRING (-39.7897393 -13.1023442, -39.7896816 -13.1022293, -39.7896658 -13.1021669, -39.7896705 -13.1021222, -39.7896856 -13.1020647, -39.7896776 -13.1019706, -39.7896521 -13.1018648, -39.7895783 -13.1016572, -39.7893691 -13.101119, -39.7892135 -13.1007885, -39.7891787 -13.1007428, -39.7891552 -13.1007268, -39.7891284 -13.1007193, -39.7890741 -13.1007206, -39.7889353 -13.1007422, -39.7888353 -13.1007546, -39.7887884 -13.1007644, -39.7886597 -13.1008068, -39.7885732 -13.1008258, -39.7885136 -13.1008269, -39.7884585 -13.1008173, -39.7883968 -13.1008023, -39.7883311 -13.1007761, -39.7882674 -13.1007461, -39.7882241 -13.1007213)",
388650510,,Rua Orlando Sampaio,residential,False,False,73.97800000000001,"LINESTRING (-39.7897393 -13.1023442, -39.7895555 -13.1022567, -39.7893745 -13.102147, -39.7891586 -13.1019968)",
388650500,,Praça do Campo,residential,False,False,94.528,"LINESTRING (-39.7913452 -13.1027713, -39.7914948 -13.1027648, -39.7916248 -13.1027335, -39.7917717 -13.1026845, -39.7918535 -13.1026479, -39.7919776 -13.1025963, -39.792182 -13.1025541)",
388650500,,Praça do Campo,residential,False,True,104.428,"LINESTRING (-39.7913452 -13.1027713, -39.7906251 -13.1027779, -39.790381 -13.1027753)",
505082110,,,residential,False,False,132.922,"LINESTRING (-39.7913452 -13.1027713, -39.7911695 -13.1027119, -39.7910897 -13.1026538, -39.7909375 -13.1024918, -39.7908946 -13.102467, -39.7908497 -13.1024474, -39.7907947 -13.1024376, -39.7907176 -13.1024428, -39.7903072 -13.1025147, -39.7902402 -13.1025153)",
388650510,,Rua Orlando Sampaio,residential,False,False,137.924,"LINESTRING (-39.791544 -13.1018877, -39.7902835 -13.1020647)",
388650510,,Rua Orlando Sampaio,residential,False,True,12.771,"LINESTRING (-39.791544 -13.1018877, -39.7916617 -13.1018806)",
505082111,2,Rua Conego Galvão,tertiary,False,False,90.71000000000002,"LINESTRING (-39.791544 -13.1018877, -39.79137 -13.1013633, -39.7913178 -13.1012078, -39.7913164 -13.1011667, -39.7913298 -13.1011082)",
505082111,2,Rua Conego Galvão,tertiary,False,True,42.574,"LINESTRING (-39.791544 -13.1018877, -39.7915772 -13.1019543, -39.7915953 -13.1019909, -39.7916342 -13.1020444, -39.7916812 -13.1020823, -39.7917335 -13.1020928, -39.7918267 -13.1021019)",
388650493,,Praça João Baiano,residential,False,True,18.182,"LINESTRING (-39.7888219 -13.0993258, -39.7889626 -13.099415)",
505082113,,Praça Joao Baiano,residential,False,False,36.33,"LINESTRING (-39.7888219 -13.0993258, -39.7890114 -13.0990562)",
388650481,,Praça João Baiano,residential,False,True,37.852,"LINESTRING (-39.7890114 -13.0990562, -39.7893175 -13.0992205)",
505082113,,Praça Joao Baiano,residential,False,True,36.33,"LINESTRING (-39.7890114 -13.0990562, -39.7888219 -13.0993258)",
377297154,,Rua Teixera de Freitas,residential,False,False,80.02,"LINESTRING (-39.7880937 -13.0994327, -39.7887449 -13.0997727)",
377297154,,Rua Teixera de Freitas,residential,False,True,53.714,"LINESTRING (-39.7880937 -13.0994327, -39.7876485 -13.0992198)",
388650466,,Rua Teixera de Freitas,residential,False,False,124.48500000000001,"LINESTRING (-39.7880937 -13.0994327, -39.7879442 -13.0997227, -39.7879153 -13.0997416, -39.7878818 -13.0997436, -39.7878496 -13.099741, -39.7871912 -13.099468)",
917224845,,Travessa José Peixoto,residential,False,True,63.691,"LINESTRING (-39.7944324 -13.1015775, -39.7938444 -13.1015672)",
917224846,,,residential,False,False,10.373,"LINESTRING (-39.7944324 -13.1015775, -39.7945236 -13.101549)",
505082087,,Rua Joana Cajaíba de Andrade,residential,True,False,99.21400000000001,"LINESTRING (-39.7944324 -13.1015775, -39.794411 -13.1015115, -39.7943942 -13.101392, -39.7943808 -13.1013045, -39.7943486 -13.1010746, -39.7943231 -13.1009048, -39.7942977 -13.1008303, -39.7942722 -13.1007761, -39.7942337 -13.1007144)",
917223210,,Rua Manoel Eustaquio,residential,False,True,78.332,"LINESTRING (-39.792052 -13.0996064, -39.7926977 -13.0999238)",
814443461,,,residential,False,False,64.117,"LINESTRING (-39.792052 -13.0996064, -39.79194 -13.0998376, -39.791877 -13.0999944, -39.791816 -13.1000871, -39.7917811 -13.1001126)",
917223210,,Rua Manoel Eustaquio,residential,False,False,250.87099999999995,"LINESTRING (-39.792052 -13.0996064, -39.7913392 -13.0992675, -39.7912057 -13.0992263, -39.7910743 -13.0991982, -39.7909476 -13.0991852, -39.7908524 -13.0991793, -39.7907144 -13.0991742, -39.7905587 -13.0991734, -39.7904118 -13.0991799, -39.7902744 -13.0991982, -39.7900202 -13.099242, -39.7899149 -13.0992407, -39.7898325 -13.0992322)",
814055588,,Rua Joana Cajaíba de Andrade,residential,True,False,13.801,"LINESTRING (-39.7945377 -13.1016474, -39.7944324 -13.1015775)",
388650495,,Rua Joana Cajaíba de Andrade,residential,False,True,78.262,"LINESTRING (-39.7945377 -13.1016474, -39.7945947 -13.1016931, -39.7946517 -13.1017434, -39.7946718 -13.1017741, -39.794704 -13.1018701, -39.7948071 -13.1022775)",
505082110,,,residential,False,False,8.096,"LINESTRING (-39.7898714 -13.1023155, -39.7898412 -13.1022489)",
814158740,,Rua Orlando Sampaio,residential,False,False,48.972,"LINESTRING (-39.7898714 -13.1023155, -39.7898746 -13.1027559)",
505082110,,,residential,False,True,47.623000000000005,"LINESTRING (-39.7898714 -13.1023155, -39.7899015 -13.1023697, -39.7899257 -13.1023997, -39.789978 -13.1024272, -39.790096 -13.1024709, -39.7901805 -13.1025023, -39.7902402 -13.1025153)",
814158741,,,residential,False,False,28.322,"LINESTRING (-39.7902402 -13.1025153, -39.7902422 -13.10277)",
505082110,,,residential,False,False,47.623000000000005,"LINESTRING (-39.7902402 -13.1025153, -39.7901805 -13.1025023, -39.790096 -13.1024709, -39.789978 -13.1024272, -39.7899257 -13.1023997, -39.7899015 -13.1023697, -39.7898714 -13.1023155)",
505082110,,,residential,False,True,132.922,"LINESTRING (-39.7902402 -13.1025153, -39.7903072 -13.1025147, -39.7907176 -13.1024428, -39.7907947 -13.1024376, -39.7908497 -13.1024474, -39.7908946 -13.102467, -39.7909375 -13.1024918, -39.7910897 -13.1026538, -39.7911695 -13.1027119, -39.7913452 -13.1027713)",
388650532,,Rua Wanderley de Pinho,residential,False,True,47.376,"LINESTRING (-39.7938135 -13.1019922, -39.7938444 -13.1015672)",
"[505082092, 814055591]",,Rua Bela Vista,residential,True,False,49.964999999999996,"LINESTRING (-39.7938135 -13.1019922, -39.7938327 -13.1020825, -39.7938283 -13.1024396)",
388650457,,,residential,False,False,85.043,"LINESTRING (-39.7891586 -13.1019968, -39.7893597 -13.1027361)",
388650510,,Rua Orlando Sampaio,residential,False,False,27.661,"LINESTRING (-39.7891586 -13.1019968, -39.7890405 -13.1019119, -39.7889762 -13.1018857, -39.7889386 -13.1018759)",
388650510,,Rua Orlando Sampaio,residential,False,True,73.97800000000001,"LINESTRING (-39.7891586 -13.1019968, -39.7893745 -13.102147, -39.7895555 -13.1022567, -39.7897393 -13.1023442)",
814065135,,,residential,False,True,9.024,"LINESTRING (-39.7938068 -13.1032204, -39.7938893 -13.103209)",
505082091,,Avenida Manoel Novaes,residential,True,False,54.464,"LINESTRING (-39.7938068 -13.1032204, -39.7937875 -13.1030225, -39.7937592 -13.1027328)",
814065135,,,residential,False,False,9.024,"LINESTRING (-39.7938893 -13.103209, -39.7938068 -13.1032204)",
917224038,,Rua Goes Calmon,residential,True,False,55.23,"LINESTRING (-39.7938893 -13.103209, -39.7939314 -13.103704)",
388650510,,Rua Orlando Sampaio,residential,False,False,28.382,"LINESTRING (-39.7884974 -13.101294, -39.7883754 -13.1010681)",
388650510,,Rua Orlando Sampaio,residential,False,True,68.77499999999999,"LINESTRING (-39.7884974 -13.101294, -39.7885644 -13.1014782, -39.788602 -13.1016441, -39.7886409 -13.1017381, -39.7886811 -13.101793, -39.7887522 -13.1018413)",
814073305,,,residential,False,True,80.688,"LINESTRING (-39.7884974 -13.101294, -39.7885738 -13.1013685, -39.7886261 -13.1014273, -39.7887401 -13.1016101, -39.7889386 -13.1018759)",
388650510,,Rua Orlando Sampaio,residential,False,False,68.775,"LINESTRING (-39.7887522 -13.1018413, -39.7886811 -13.101793, -39.7886409 -13.1017381, -39.788602 -13.1016441, -39.7885644 -13.1014782, -39.7884974 -13.101294)",
388650510,,Rua Orlando Sampaio,residential,False,True,20.664,"LINESTRING (-39.7887522 -13.1018413, -39.788826 -13.1018635, -39.7889024 -13.1018753, -39.7889386 -13.1018759)",
388650480,,,residential,False,False,9.508,"LINESTRING (-39.7871134 -13.0996711, -39.7871818 -13.0996175)",
388650510,,Rua Orlando Sampaio,residential,False,False,20.664,"LINESTRING (-39.7889386 -13.1018759, -39.7889024 -13.1018753, -39.788826 -13.1018635, -39.7887522 -13.1018413)",
388650510,,Rua Orlando Sampaio,residential,False,True,27.661,"LINESTRING (-39.7889386 -13.1018759, -39.7889762 -13.1018857, -39.7890405 -13.1019119, -39.7891586 -13.1019968)",
814073305,,,residential,False,False,80.68799999999999,"LINESTRING (-39.7889386 -13.1018759, -39.7887401 -13.1016101, -39.7886261 -13.1014273, -39.7885738 -13.1013685, -39.7884974 -13.101294)",
388650500,,Praça do Campo,residential,False,False,39.842,"LINESTRING (-39.7898746 -13.1027559, -39.7902422 -13.10277)",
388650500,,Praça do Campo,residential,False,True,8.27,"LINESTRING (-39.7898746 -13.1027559, -39.7897983 -13.102753)",
814158740,,Rua Orlando Sampaio,residential,False,True,48.972,"LINESTRING (-39.7898746 -13.1027559, -39.7898714 -13.1023155)",
388650500,,Praça do Campo,residential,False,False,15.044,"LINESTRING (-39.7902422 -13.10277, -39.790381 -13.1027753)",
388650500,,Praça do Campo,residential,False,True,39.842,"LINESTRING (-39.7902422 -13.10277, -39.7898746 -13.1027559)",
814158741,,,residential,False,True,28.322,"LINESTRING (-39.7902422 -13.10277, -39.7902402 -13.1025153)",
814168655,,Avenida Manoel Novaes,residential,False,False,39.076,"LINESTRING (-39.7940831 -13.1064747, -39.7941106 -13.1068251)",
505082091,,Avenida Manoel Novaes,residential,True,False,64.34400000000001,"LINESTRING (-39.7940831 -13.1064747, -39.7940714 -13.106461, -39.794059 -13.1064396, -39.794052 -13.106385, -39.7940345 -13.1060245, -39.7940251 -13.1059045)",
814168656,,Rua Wanderley de Pinho,tertiary,False,False,7.858,"LINESTRING (-39.7929646 -13.1011562, -39.7928961 -13.1011795)",
388650532,,Rua Wanderley de Pinho,residential,False,False,44.482,"LINESTRING (-39.7929646 -13.1011562, -39.7930069 -13.1011647, -39.7930463 -13.1011658, -39.7933617 -13.1010777)",
814168656,,Rua Wanderley de Pinho,tertiary,False,True,13.431000000000001,"LINESTRING (-39.7929646 -13.1011562, -39.7930062 -13.1011262, -39.793062 -13.1010815)",
388650488,,,tertiary,False,True,37.306,"LINESTRING (-39.7928961 -13.1011795, -39.792559 -13.1012485)",
388650517,,Rua JJ Seabra,residential,False,True,48.251,"LINESTRING (-39.7928961 -13.1011795, -39.7929159 -13.101613)",
814168656,,Rua Wanderley de Pinho,tertiary,False,True,7.858,"LINESTRING (-39.7928961 -13.1011795, -39.7929646 -13.1011562)",
388650492,2,Rua Conego Galvão,tertiary,False,True,20.32,"LINESTRING (-39.7913298 -13.1011082, -39.7912086 -13.1009687)",
388650492,2,Rua Conego Galvão,tertiary,False,False,94.292,"LINESTRING (-39.7913298 -13.1011082, -39.7913727 -13.1011503, -39.7914163 -13.1012, -39.7914653 -13.1012868, -39.7915041 -13.1013776, -39.7916617 -13.1018806)",
505082111,2,Rua Conego Galvão,tertiary,False,True,90.71000000000001,"LINESTRING (-39.7913298 -13.1011082, -39.7913164 -13.1011667, -39.7913178 -13.1012078, -39.79137 -13.1013633, -39.791544 -13.1018877)",
814443461,,,residential,False,False,129.708,"LINESTRING (-39.7917811 -13.1001126, -39.7917409 -13.1001119, -39.7916275 -13.100074, -39.791083 -13.0998481, -39.7909074 -13.0998154, -39.7907035 -13.099801, -39.7906411 -13.0998046)",
1249642271,,,unclassified,False,True,226.261,"LINESTRING (-39.7917811 -13.1001126, -39.7918535 -13.1002498, -39.7918664 -13.1003835, -39.7918385 -13.1005236, -39.7917441 -13.1006322, -39.791596 -13.1006845, -39.7914758 -13.100674, -39.7906411 -13.0998046)",
814443461,,,residential,False,True,64.117,"LINESTRING (-39.7917811 -13.1001126, -39.791816 -13.1000871, -39.791877 -13.0999944, -39.79194 -13.0998376, -39.792052 -13.0996064)",
814443461,,,residential,False,False,52.595,"LINESTRING (-39.7906411 -13.0998046, -39.7901563 -13.0998324)",
814443461,,,residential,False,True,129.708,"LINESTRING (-39.7906411 -13.0998046, -39.7907035 -13.099801, -39.7909074 -13.0998154, -39.791083 -13.0998481, -39.7916275 -13.100074, -39.7917409 -13.1001119, -39.7917811 -13.1001126)",
1249642271,,,unclassified,False,False,226.261,"LINESTRING (-39.7906411 -13.0998046, -39.7914758 -13.100674, -39.791596 -13.1006845, -39.7917441 -13.1006322, -39.7918385 -13.1005236, -39.7918664 -13.1003835, -39.7918535 -13.1002498, -39.7917811 -13.1001126)",
