osmid,oneway,ref,name,highway,reversed,length,geometry,bridge
221383552,False,,Rua Hum,residential,False,54.109,"LINESTRING (-47.9313281 -24.3850538, -47.9312937 -24.3849304, -47.9312554 -24.3847404, -47.9312527 -24.3845743)",
529510336,False,,,residential,False,25.477,"LINESTRING (-47.9306795 -24.3838453, -47.9304295 -24.3838708)",
"[221352009, 529510335]",False,,"['Rua Antônio Jorge da Silva', 'Viela Quatro']",residential,True,86.96799999999999,"LINESTRING (-47.9306795 -24.3838453, -47.9306922 -24.3839137, -47.9307398 -24.3839625, -47.9308176 -24.38399, -47.9314447 -24.3839715)",
220912719,False,,Rua Antônio Ferreira,residential,False,31.016,"LINESTRING (-47.9311574 -24.3853783, -47.9314453 -24.3852832)",
221393601,False,,Rua do Espírito Santo,residential,True,35.047,"LINESTRING (-47.9311574 -24.3853783, -47.9314471 -24.3855507)",
221393601,False,,Rua do Espírito Santo,residential,False,64.793,"LINESTRING (-47.9311574 -24.3853783, -47.9308962 -24.3853001, -47.93054 -24.3852283)",
221393601,False,,Rua do Espírito Santo,residential,False,35.047,"LINESTRING (-47.9314471 -24.3855507, -47.9311574 -24.3853783)",
820532097,False,,,residential,True,30.305999999999997,"LINESTRING (-47.9314471 -24.3855507, -47.9314639 -24.385467, -47.9314677 -24.385368, -47.9314652 -24.3853278, -47.9314453 -24.3852832)",
220912719,False,,Rua Antônio Ferreira,residential,True,31.016,"LINESTRING (-47.9314453 -24.3852832, -47.9311574 -24.3853783)",
221352001,False,,,residential,False,28.135,"LINESTRING (-47.9314453 -24.3852832, -47.9313281 -24.3850538)",
820532097,False,,,residential,False,30.305999999999997,"LINESTRING (-47.9314453 -24.3852832, -47.9314652 -24.3853278, -47.9314677 -24.385368, -47.9314639 -24.385467, -47.9314471 -24.3855507)",
221362116,False,,Rua Hidekichi Nomura,residential,False,16.661,"LINESTRING (-47.9302341 -24.3875745, -47.9301444 -24.3874489)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,False,22.693,"LINESTRING (-47.9302341 -24.3875745, -47.9303063 -24.3873813)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,True,35.251,"LINESTRING (-47.9302341 -24.3875745, -47.9301892 -24.387699, -47.9301272 -24.3878762)",
828240833,False,,,residential,False,22.889,"LINESTRING (-47.9303063 -24.3873813, -47.9300815 -24.38736)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,True,22.693,"LINESTRING (-47.9303063 -24.3873813, -47.9302341 -24.3875745)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,False,72.528,"LINESTRING (-47.9303063 -24.3873813, -47.9303926 -24.3871421, -47.9304381 -24.3869588, -47.9304877 -24.3867511)",
220912670,False,,Rua Joaquim Tobias da Silva,residential,False,118.511,"LINESTRING (-47.9304877 -24.3867511, -47.9301518 -24.3866147, -47.9294054 -24.3863464)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,False,139.67499999999998,"LINESTRING (-47.9304877 -24.3867511, -47.930544 -24.3864311, -47.9305749 -24.3860573, -47.9305802 -24.3858301, -47.9305775 -24.3856335, -47.9305708 -24.3855381, -47.9305693 -24.3855004)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,True,72.528,"LINESTRING (-47.9304877 -24.3867511, -47.9304381 -24.3869588, -47.9303926 -24.3871421, -47.9303063 -24.3873813)",
823191756,False,,,residential,True,33.704,"LINESTRING (-47.9248272 -24.3923376, -47.9248926 -24.3920404)",
"[220912715, 220912676]",False,,"['Rua Professor Antônio Rafael', 'Rua Júlio Prestes']",residential,False,191.346,"LINESTRING (-47.9248272 -24.3923376, -47.9246445 -24.392311, -47.9237459 -24.392182, -47.9237137 -24.3920672, -47.9236217 -24.3914677)",
220912676,False,,Rua Professor Antônio Rafael,residential,True,112.90700000000001,"LINESTRING (-47.9248272 -24.3923376, -47.9250477 -24.3923916, -47.9252909 -24.3923953, -47.925533 -24.3923629, -47.9259206 -24.392278)",
221409069,False,,Rua Major Joaquim Cipriano,residential,False,107.406,"LINESTRING (-47.9259206 -24.392278, -47.9248926 -24.3920404)",
220912676,False,,Rua Professor Antônio Rafael,residential,False,112.90700000000001,"LINESTRING (-47.9259206 -24.392278, -47.925533 -24.3923629, -47.9252909 -24.3923953, -47.9250477 -24.3923916, -47.9248272 -24.3923376)",
220912676,False,,Rua Professor Antônio Rafael,residential,True,35.442,"LINESTRING (-47.9259206 -24.392278, -47.9260742 -24.39225, -47.9262627 -24.3922109)",
220912676,False,,Rua Professor Antônio Rafael,residential,False,35.442,"LINESTRING (-47.9262627 -24.3922109, -47.9260742 -24.39225, -47.9259206 -24.392278)",
220912676,False,,Rua Professor Antônio Rafael,residential,True,109.204,"LINESTRING (-47.9262627 -24.3922109, -47.9271617 -24.3919522, -47.9272936 -24.3919238)",
221372220,False,,Rua Maria Alves de Freitas,residential,False,64.356,"LINESTRING (-47.9262627 -24.3922109, -47.9262524 -24.3921817, -47.9260909 -24.3916537)",
226269962,False,,,residential,True,143.899,"LINESTRING (-47.9233242 -24.389483, -47.9233637 -24.3892306, -47.9234167 -24.3890816, -47.9234831 -24.3889692, -47.923573 -24.3887958, -47.9236427 -24.3885613, -47.9236857 -24.3882435)",
820532131,False,,,residential,False,114.048,"LINESTRING (-47.9297583 -24.3882797, -47.9293786 -24.3892453)",
870634131,False,,Rua Capitão Alberto Mendes Júnior,residential,True,1.975,"LINESTRING (-47.9297583 -24.3882797, -47.9297777 -24.3882815)",
870634131,False,,Rua Capitão Alberto Mendes Júnior,residential,False,130.286,"LINESTRING (-47.9297583 -24.3882797, -47.9295724 -24.3882429, -47.9291137 -24.3881691, -47.929066 -24.3881596, -47.9284926 -24.3880709)",
823213715,False,,,residential,True,20.489,"LINESTRING (-47.9298871 -24.3884365, -47.9297777 -24.3882815)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,False,24.32,"LINESTRING (-47.9298871 -24.3884365, -47.929981 -24.3882352)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,True,97.28399999999999,"LINESTRING (-47.9298871 -24.3884365, -47.9298252 -24.3885775, -47.9297396 -24.3888216, -47.9295797 -24.3892651)",
870634131,False,,Rua Capitão Alberto Mendes Júnior,residential,False,21.223,"LINESTRING (-47.929981 -24.3882352, -47.9297777 -24.3882815)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,False,42.576,"LINESTRING (-47.929981 -24.3882352, -47.9301272 -24.3878762)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,True,24.32,"LINESTRING (-47.929981 -24.3882352, -47.9298871 -24.3884365)",
220912685,False,,Rua Salvador Moreira,residential,True,28.823,"LINESTRING (-47.9301272 -24.3878762, -47.9298562 -24.387797)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,True,42.576,"LINESTRING (-47.9301272 -24.3878762, -47.929981 -24.3882352)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,False,35.251,"LINESTRING (-47.9301272 -24.3878762, -47.9301892 -24.387699, -47.9302341 -24.3875745)",
529510336,False,,,residential,True,25.477,"LINESTRING (-47.9304295 -24.3838708, -47.9306795 -24.3838453)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,True,25.296,"LINESTRING (-47.9304295 -24.3838708, -47.9304366 -24.3840982)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,False,25.296,"LINESTRING (-47.9304366 -24.3840982, -47.9304295 -24.3838708)",
220912673,False,,Rua Antônio Paula França,residential,False,68.108,"LINESTRING (-47.9304366 -24.3840982, -47.930131 -24.3840976, -47.9297645 -24.3841131)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,True,126.09800000000001,"LINESTRING (-47.9304366 -24.3840982, -47.93051 -24.384921, -47.93054 -24.3852283)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,False,26.321,"LINESTRING (-47.9294898 -24.3894872, -47.9295797 -24.3892651)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,True,58.146,"LINESTRING (-47.9294898 -24.3894872, -47.9293192 -24.3899865)",
820532131,False,,,residential,True,29.29,"LINESTRING (-47.9294898 -24.3894872, -47.9294167 -24.3893601, -47.9293786 -24.3892453)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,True,26.321,"LINESTRING (-47.9295797 -24.3892651, -47.9294898 -24.3894872)",
1006808061,False,,Rua Wild José de Souza,residential,False,20.484,"LINESTRING (-47.9295797 -24.3892651, -47.9293786 -24.3892453)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,False,97.284,"LINESTRING (-47.9295797 -24.3892651, -47.9297396 -24.3888216, -47.9298252 -24.3885775, -47.9298871 -24.3884365)",
221409074,False,,Rua Ladeira José Santana,residential,True,10.805,"LINESTRING (-47.924906 -24.391944, -47.9248926 -24.3920404)",
220912689,False,,Rua Bernardo Lorena de Souza,residential,False,126.005,"LINESTRING (-47.924906 -24.391944, -47.9250408 -24.3918518, -47.9251742 -24.3918066, -47.925429 -24.3917675, -47.9258461 -24.391715, -47.9259503 -24.3916889, -47.9260909 -24.3916537)",
221409074,False,,Rua Ladeira José Santana,residential,False,67.03299999999999,"LINESTRING (-47.924906 -24.391944, -47.9249205 -24.3918638, -47.9249553 -24.3917005, -47.9249846 -24.3915464, -47.9249961 -24.3914954, -47.9250103 -24.3914324, -47.925026 -24.3913512)",
220912690,False,,Rua José Lopes,residential,True,12.431,"LINESTRING (-47.9260909 -24.3916537, -47.9260145 -24.3915662)",
1161670330,False,,,residential,False,28.078,"LINESTRING (-47.9260909 -24.3916537, -47.9263276 -24.3915222)",
220912689,False,,Rua Bernardo Lorena de Souza,residential,True,126.00500000000001,"LINESTRING (-47.9260909 -24.3916537, -47.9259503 -24.3916889, -47.9258461 -24.391715, -47.925429 -24.3917675, -47.9251742 -24.3918066, -47.9250408 -24.3918518, -47.924906 -24.391944)",
221372220,False,,Rua Maria Alves de Freitas,residential,True,64.356,"LINESTRING (-47.9260909 -24.3916537, -47.9262524 -24.3921817, -47.9262627 -24.3922109)",
220912690,False,,Rua José Lopes,residential,True,70.314,"LINESTRING (-47.925026 -24.3913512, -47.9243566 -24.3911833)",
221409074,False,,Rua Ladeira José Santana,residential,False,55.81,"LINESTRING (-47.925026 -24.3913512, -47.9252329 -24.390886)",
220912690,False,,Rua José Lopes,residential,False,103.55199999999999,"LINESTRING (-47.925026 -24.3913512, -47.9257442 -24.3915315, -47.9258538 -24.3915656, -47.9259095 -24.3915737, -47.9260145 -24.3915662)",
221409074,False,,Rua Ladeira José Santana,residential,True,67.033,"LINESTRING (-47.925026 -24.3913512, -47.9250103 -24.3914324, -47.9249961 -24.3914954, -47.9249846 -24.3915464, -47.9249553 -24.3917005, -47.9249205 -24.3918638, -47.924906 -24.391944)",
