osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
504503737,False,,,,residential,False,70.81700000000001,"LINESTRING (-39.3215999 -14.3086238, -39.3216663 -14.3084977, -39.3217863 -14.3082716, -39.3218292 -14.3081741, -39.3218695 -14.3080448)"
"[504503760, 504503754]",False,,,,residential,"[False, True]",32.739000000000004,"LINESTRING (-39.3215999 -14.3086238, -39.3216509 -14.308667, -39.3216582 -14.3086764, -39.3216619 -14.3086881, -39.3216619 -14.3087105, -39.3216562 -14.3087313, -39.3216271 -14.3087667, -39.3215429 -14.3088486)"
504503754,False,,,,residential,True,65.78999999999999,"LINESTRING (-39.3215999 -14.3086238, -39.3214779 -14.3085081, -39.3213585 -14.3083704, -39.3213337 -14.3083379, -39.3213156 -14.3082963, -39.3213082 -14.3082534, -39.3213243 -14.3081371)"
504503745,False,,,,residential,True,25.814,"LINESTRING (-39.3214256 -14.3077011, -39.3216649 -14.3077123)"
504503749,False,,,,residential,False,49.949000000000005,"LINESTRING (-39.3214256 -14.3077011, -39.3214262 -14.3078246, -39.3214189 -14.3078986, -39.3214115 -14.307976, -39.3214041 -14.3080435, -39.321394 -14.3081488)"
504503749,False,,,,residential,True,23.726,"LINESTRING (-39.3214256 -14.3077011, -39.3214175 -14.3076257, -39.3213907 -14.3074906)"
504503745,False,,,,residential,False,25.814,"LINESTRING (-39.3216649 -14.3077123, -39.3214256 -14.3077011)"
504503745,False,,,,residential,True,30.592,"LINESTRING (-39.3216649 -14.3077123, -39.3219486 -14.3077232)"
1125397727,False,,,,residential,False,46.395,"LINESTRING (-39.3216649 -14.3077123, -39.3216888 -14.3081289)"
504503745,False,,,,residential,False,30.592,"LINESTRING (-39.3219486 -14.3077232, -39.3216649 -14.3077123)"
504503759,False,,,,residential,False,33.154,"LINESTRING (-39.3219486 -14.3077232, -39.3219298 -14.3074256)"
504503759,False,,,,residential,True,37.397,"LINESTRING (-39.3219486 -14.3077232, -39.3219472 -14.3077992, -39.3219338 -14.307896, -39.3219184 -14.3079578, -39.3218695 -14.3080448)"
504503746,False,,,,residential,True,58.534,"LINESTRING (-39.3213907 -14.3074906, -39.3219298 -14.3074256)"
504503749,False,,,,residential,False,23.726,"LINESTRING (-39.3213907 -14.3074906, -39.3214175 -14.3076257, -39.3214256 -14.3077011)"
504503746,False,,,,residential,False,58.534,"LINESTRING (-39.3219298 -14.3074256, -39.3213907 -14.3074906)"
504503759,False,,,,residential,True,33.154,"LINESTRING (-39.3219298 -14.3074256, -39.3219486 -14.3077232)"
504503759,False,,,,residential,True,7.622,"LINESTRING (-39.321394 -14.3081488, -39.3213243 -14.3081371)"
504503749,False,,,,residential,True,49.949,"LINESTRING (-39.321394 -14.3081488, -39.3214041 -14.3080435, -39.3214115 -14.307976, -39.3214189 -14.3078986, -39.3214262 -14.3078246, -39.3214256 -14.3077011)"
504503759,False,,,,residential,False,32.011,"LINESTRING (-39.321394 -14.3081488, -39.3214685 -14.308154, -39.321551 -14.3081514, -39.3216348 -14.3081404, -39.3216888 -14.3081289)"
504503737,False,,,,residential,True,70.81700000000001,"LINESTRING (-39.3218695 -14.3080448, -39.3218292 -14.3081741, -39.3217863 -14.3082716, -39.3216663 -14.3084977, -39.3215999 -14.3086238)"
504503759,False,,,,residential,False,37.397,"LINESTRING (-39.3218695 -14.3080448, -39.3219184 -14.3079578, -39.3219338 -14.307896, -39.3219472 -14.3077992, -39.3219486 -14.3077232)"
504503759,False,,,,residential,True,21.644,"LINESTRING (-39.3218695 -14.3080448, -39.3218044 -14.3080819, -39.3216888 -14.3081289)"
1125397727,False,,,,residential,True,46.395,"LINESTRING (-39.3216888 -14.3081289, -39.3216649 -14.3077123)"
504503759,False,,,,residential,False,21.644,"LINESTRING (-39.3216888 -14.3081289, -39.3218044 -14.3080819, -39.3218695 -14.3080448)"
504503759,False,,,,residential,True,32.011,"LINESTRING (-39.3216888 -14.3081289, -39.3216348 -14.3081404, -39.321551 -14.3081514, -39.3214685 -14.308154, -39.321394 -14.3081488)"
387875335,False,,,,residential,False,94.226,"LINESTRING (-39.3215429 -14.3088486, -39.3210239 -14.308321, -39.3209361 -14.3082385)"
"[504503760, 504503754]",False,,,,residential,"[False, True]",32.739000000000004,"LINESTRING (-39.3215429 -14.3088486, -39.3216271 -14.3087667, -39.3216562 -14.3087313, -39.3216619 -14.3087105, -39.3216619 -14.3086881, -39.3216582 -14.3086764, -39.3216509 -14.308667, -39.3215999 -14.3086238)"
"[504503760, 816837821]",False,,,,residential,"[False, True]",86.223,"LINESTRING (-39.3215429 -14.3088486, -39.3214598 -14.3089272, -39.3213652 -14.3090026, -39.3212948 -14.30905, -39.3211707 -14.309126, -39.321091 -14.3091676, -39.3210112 -14.3092092, -39.3209374 -14.3092462, -39.3208811 -14.3092774)"
1071695484,True,,,Avenida Vasco Neto,secondary,False,11.528,"LINESTRING (-39.322548 -14.3087116, -39.3224536 -14.3087604)"
504503761,False,,,,residential,True,56.683,"LINESTRING (-39.322548 -14.3087116, -39.3227117 -14.3089337, -39.3227593 -14.3090097, -39.3227828 -14.309063, -39.3227955 -14.309115, -39.3227988 -14.3091514)"
1069999288,True,,,Avenida Vasco Neto,secondary,False,25.474,"LINESTRING (-39.3224561 -14.3080931, -39.3226486 -14.3082261)"
816837816,True,1,BR-101,Rodovia Governador Mário Covas,trunk,False,52.201,"LINESTRING (-39.3224561 -14.3080931, -39.3224039 -14.3082079, -39.3223073 -14.3083808, -39.3222262 -14.3085055)"
1071695482,True,,,Avenida Vasco Neto,secondary,False,24.373,"LINESTRING (-39.3226486 -14.3082261, -39.3228512 -14.3083236)"
504503725,False,,,,residential,False,63.900000000000006,"LINESTRING (-39.3226486 -14.3082261, -39.3225896 -14.3083509, -39.3224359 -14.3085857, -39.3223149 -14.3086936)"
1071695482,True,,,Avenida Vasco Neto,secondary,False,26.491,"LINESTRING (-39.3228512 -14.3083236, -39.3230728 -14.3084268)"
1071695483,True,,,,secondary_link,False,18.366,"LINESTRING (-39.3228512 -14.3083236, -39.3228503 -14.3084037, -39.3228281 -14.308486)"
387345378,False,,,,residential,False,38.037,"LINESTRING (-39.3251082 -14.30918, -39.3247746 -14.3092919)"
387345378,False,,,,residential,True,76.286,"LINESTRING (-39.3251082 -14.30918, -39.3257882 -14.3089889)"
387345385,False,,,,residential,False,36.493,"LINESTRING (-39.3251082 -14.30918, -39.3250734 -14.3090578, -39.3250358 -14.3089603, -39.3250036 -14.3088681)"
816106832,False,,,Rua Renato Laport,residential,True,97.798,"LINESTRING (-39.3251082 -14.30918, -39.3251257 -14.3093749, -39.3251324 -14.309523, -39.3251337 -14.3096985, -39.3251471 -14.3100584)"
505193383,False,,,,tertiary_link,False,25.007,"LINESTRING (-39.3246811 -14.3139322, -39.3246907 -14.3141569)"
816106833,True,,,Praça 27 de Julho,tertiary,False,59.652,"LINESTRING (-39.3246811 -14.3139322, -39.3252336 -14.3139667)"
505193383,False,,,,tertiary_link,True,25.007,"LINESTRING (-39.3246907 -14.3141569, -39.3246811 -14.3139322)"
896429280,True,,,Avenida Presidente Getúlio Vargas,tertiary,False,102.376,"LINESTRING (-39.3246907 -14.3141569, -39.3237436 -14.3142311)"
387875331,False,,,,residential,True,29.784,"LINESTRING (-39.3211238 -14.3121802, -39.3211399 -14.3119128)"
438201504,False,,,Rua Doutor Cleobolo Santana,residential,False,106.952,"LINESTRING (-39.3211238 -14.3121802, -39.3221131 -14.3122591)"
387875331,False,,,,residential,False,91.19399999999999,"LINESTRING (-39.3211238 -14.3121802, -39.3210802 -14.3125788, -39.321036 -14.3129959)"
619005392,False,2,,,tertiary,True,39.468,"LINESTRING (-39.3253854 -14.3134345, -39.3256829 -14.3136416)"
816861383,False,,,Rua Renato Laport,residential,True,61.397,"LINESTRING (-39.3253854 -14.3134345, -39.3252336 -14.3139667)"
1125190251,False,,,Rua Renato Laport,tertiary,False,34.04,"LINESTRING (-39.3253854 -14.3134345, -39.3253731 -14.3131286)"
387345396,False,,,Rua Petronilo Santana,residential,False,164.422,"LINESTRING (-39.3185449 -14.3106757, -39.3185073 -14.3114333, -39.3185052 -14.3121535)"
619005395,False,,,,residential,False,94.90100000000001,"LINESTRING (-39.3185449 -14.3106757, -39.3189324 -14.3104976, -39.3193294 -14.3102884)"
"[387563627, 619005395]",False,,,Rua Figueiredo,residential,"[False, True]",135.20499999999998,"LINESTRING (-39.3185449 -14.3106757, -39.3182176 -14.3107972, -39.3181425 -14.3108306, -39.3181157 -14.3108553, -39.3181033 -14.31088, -39.3180996 -14.3109239, -39.3181161 -14.3116126)"
387875328,False,,,,residential,False,224.46899999999997,"LINESTRING (-39.3210018 -14.3096465, -39.3213679 -14.3104392, -39.3214484 -14.3106172, -39.3215328 -14.3107627, -39.3216053 -14.3108615, -39.3217233 -14.3109914, -39.3219204 -14.3111799, -39.3220874 -14.3113382)"
"[387875328, 504503727]",False,,,,residential,True,172.199,"LINESTRING (-39.3210018 -14.3096465, -39.320986 -14.3095977, -39.3209853 -14.3095925, -39.3209924 -14.3095815, -39.3210115 -14.3095669, -39.3210591 -14.309536, -39.3213008 -14.3094321, -39.3217126 -14.309228, -39.3220371 -14.3090513, -39.3222249 -14.3089551, -39.3223517 -14.308915)"
619005395,False,,,,residential,True,151.799,"LINESTRING (-39.3210018 -14.3096465, -39.3206947 -14.3097622, -39.3203266 -14.3099009, -39.3196901 -14.3101447)"
387875324,False,,,,residential,True,36.764,"LINESTRING (-39.3196901 -14.3101447, -39.3196553 -14.3104736)"
619005395,False,,,,residential,True,42.02,"LINESTRING (-39.3196901 -14.3101447, -39.3193294 -14.3102884)"
619005395,False,,,,residential,False,151.799,"LINESTRING (-39.3196901 -14.3101447, -39.3203266 -14.3099009, -39.3206947 -14.3097622, -39.3210018 -14.3096465)"
619005395,False,,,,residential,False,42.02,"LINESTRING (-39.3193294 -14.3102884, -39.3196901 -14.3101447)"
619005395,False,,,,residential,True,94.90100000000001,"LINESTRING (-39.3193294 -14.3102884, -39.3189324 -14.3104976, -39.3185449 -14.3106757)"
816097080,False,,,Travessa Edson Martins,residential,True,211.456,"LINESTRING (-39.3193294 -14.3102884, -39.3191323 -14.3112799, -39.3190116 -14.3118881, -39.3189554 -14.3121552)"
387345375,False,,,Avenida Walter Passos,tertiary,True,52.519,"LINESTRING (-39.3237494 -14.3138167, -39.3232691 -14.3137361)"
1196657850,True,,,Avenida Vasco Neto,secondary,False,15.291,"LINESTRING (-39.3237494 -14.3138167, -39.3237574 -14.3136794)"
387875333,False,,,,residential,False,38.532,"LINESTRING (-39.3221275 -14.3121283, -39.3221522 -14.3117826)"
387875333,False,,,,residential,True,14.627,"LINESTRING (-39.3221275 -14.3121283, -39.3221131 -14.3122591)"
438201503,False,,,Rua Antônio Matos Souza,residential,False,121.244,"LINESTRING (-39.3221275 -14.3121283, -39.3232119 -14.3124196)"
387563580,False,,,Rua São Jorge,residential,False,99.827,"LINESTRING (-39.3220874 -14.3113382, -39.3211674 -14.3112319)"
387563580,False,,,Rua São Jorge,residential,True,11.458,"LINESTRING (-39.3220874 -14.3113382, -39.322193 -14.3113504)"
387875328,False,,,,residential,True,224.469,"LINESTRING (-39.3220874 -14.3113382, -39.3219204 -14.3111799, -39.3217233 -14.3109914, -39.3216053 -14.3108615, -39.3215328 -14.3107627, -39.3214484 -14.3106172, -39.3213679 -14.3104392, -39.3210018 -14.3096465)"
387875294,False,,,Rua Edson Martins,residential,False,53.807,"LINESTRING (-39.3189554 -14.3121552, -39.3194548 -14.312154)"
387875294,False,,,Rua Edson Martins,residential,True,7.79,"LINESTRING (-39.3189554 -14.3121552, -39.3188831 -14.3121555)"
816097080,False,,,Travessa Edson Martins,residential,False,211.45600000000002,"LINESTRING (-39.3189554 -14.3121552, -39.3190116 -14.3118881, -39.3191323 -14.3112799, -39.3193294 -14.3102884)"
438201511,False,,,,residential,True,47.975,"LINESTRING (-39.3268117 -14.3077255, -39.3267051 -14.3073066)"
1125190245,False,,,,residential,False,19.922,"LINESTRING (-39.3268117 -14.3077255, -39.3266415 -14.3077955)"
"[387875342, 438201511]",False,,,,residential,False,63.967999999999996,"LINESTRING (-39.3268117 -14.3077255, -39.3268489 -14.3078994, -39.3268068 -14.3079955, -39.3265166 -14.3080788)"
816123709,False,,,,residential,False,77.115,"LINESTRING (-39.3234781 -14.308933, -39.3227988 -14.3091514)"
816123710,False,,,,residential,False,33.939,"LINESTRING (-39.3234781 -14.308933, -39.3235143 -14.3086298)"
504503762,False,,,,residential,True,29.068,"LINESTRING (-39.3234781 -14.308933, -39.3237115 -14.3088557, -39.3237331 -14.3088477)"
816106831,False,,,Praça Santo Antônio,residential,True,67.693,"LINESTRING (-39.3254024 -14.3107297, -39.3255552 -14.3113202)"
816861382,False,,,Rua Renato Laport,residential,True,18.772,"LINESTRING (-39.3254024 -14.3107297, -39.3252284 -14.3107383)"
816106832,False,,,Rua Renato Laport,residential,False,36.572,"LINESTRING (-39.3254024 -14.3107297, -39.325353 -14.3104593, -39.3253463 -14.3104054)"
387875322,False,,,,residential,False,85.392,"LINESTRING (-39.3258847 -14.3093021, -39.3266017 -14.3089749)"
387875322,False,,,,residential,True,23.672,"LINESTRING (-39.3258847 -14.3093021, -39.325693 -14.3094061)"
387875336,False,,,Travessa Manoel Porfírio,residential,False,48.624,"LINESTRING (-39.3258847 -14.3093021, -39.3263068 -14.3094568)"
389374308,False,,,,residential,False,102.931,"LINESTRING (-39.3253704 -14.3102774, -39.325693 -14.3094061)"
816106832,False,,,Rua Renato Laport,residential,False,38.273,"LINESTRING (-39.3253704 -14.3102774, -39.3252598 -14.3102384, -39.3252192 -14.3102238, -39.3251971 -14.3102105, -39.3251786 -14.3101877, -39.3251632 -14.3101565, -39.3251545 -14.3101143, -39.3251471 -14.3100584)"
816106832,False,,,Rua Renato Laport,residential,True,14.48,"LINESTRING (-39.3253704 -14.3102774, -39.3253516 -14.3103631, -39.3253463 -14.3104054)"
387563617,False,,,Rua Asclepíades Almeida,residential,True,33.833,"LINESTRING (-39.3232655 -14.3134111, -39.3229678 -14.3133143)"
816861381,False,,,,residential,False,36.14,"LINESTRING (-39.3232655 -14.3134111, -39.3232691 -14.3137361)"
387563617,False,,,Rua Asclepíades Almeida,residential,False,56.822,"LINESTRING (-39.3232655 -14.3134111, -39.3234191 -14.3134559, -39.3234842 -14.3134787, -39.3235539 -14.3135118, -39.3237599 -14.313587)"
387563597,False,,,Avenida Vasco Neto,secondary,False,10.278,"LINESTRING (-39.3237574 -14.3136794, -39.3237599 -14.313587)"
816106833,True,,,Praça 27 de Julho,tertiary,False,104.42600000000002,"LINESTRING (-39.3237574 -14.3136794, -39.323861 -14.3137279, -39.3239358 -14.3137551, -39.3240276 -14.3137938, -39.3241145 -14.3138302, -39.3242144 -14.3138679, -39.324376 -14.3139036, -39.3246811 -14.3139322)"
387563615,False,,,,tertiary,False,18.114,"LINESTRING (-39.3235428 -14.3146455, -39.3235426 -14.3148084)"
387563615,False,,,,tertiary,True,50.217,"LINESTRING (-39.3235428 -14.3146455, -39.3235707 -14.3141947)"
816106835,False,,,,residential,True,170.2,"LINESTRING (-39.3235428 -14.3146455, -39.3239595 -14.314675, -39.3251203 -14.3146264)"
816123710,False,,,,residential,True,33.939,"LINESTRING (-39.3235143 -14.3086298, -39.3234781 -14.308933)"
387563597,False,,,Avenida Vasco Neto,secondary,False,52.757000000000005,"LINESTRING (-39.3235143 -14.3086298, -39.3234533 -14.3085926, -39.3233601 -14.3085445, -39.3232119 -14.3084808, -39.3230728 -14.3084268)"
387563597,False,,,Avenida Vasco Neto,secondary,True,34.034,"LINESTRING (-39.3235143 -14.3086298, -39.3235492 -14.3086511, -39.3236136 -14.3087076, -39.3236732 -14.3087713, -39.3237331 -14.3088477)"
816837817,False,2,BR-101,Rodovia Governador Mário Covas,trunk,False,19.567,"LINESTRING (-39.3211144 -14.3093158, -39.3209493 -14.3093891)"
816837815,True,1,BR-101,Rodovia Governador Mário Covas,trunk,False,159.581,"LINESTRING (-39.3211144 -14.3093158, -39.3212028 -14.3092387, -39.3213021 -14.3091767, -39.3213659 -14.3091266, -39.321443 -14.3090656, -39.3215342 -14.3089902, -39.3216287 -14.3088999, -39.3217756 -14.308731, -39.3218923 -14.3085477, -39.3219848 -14.3083652, -39.3220471 -14.3082333)"
504503726,True,,,,trunk_link,False,35.141,"LINESTRING (-39.3221547 -14.3080317, -39.3221672 -14.3080292, -39.3222269 -14.3080163, -39.3222933 -14.3080156, -39.3223295 -14.3080201, -39.3223724 -14.3080331, -39.322414 -14.3080585, -39.3224561 -14.3080931)"
1071695476,False,,,,residential,False,20.398,"LINESTRING (-39.3224536 -14.3087604, -39.3223517 -14.308915)"
1071695484,True,,,Avenida Vasco Neto,secondary,False,13.234,"LINESTRING (-39.3224536 -14.3087604, -39.3223782 -14.308767, -39.3223375 -14.308744)"
387345375,False,,,Avenida Walter Passos,tertiary,False,52.519,"LINESTRING (-39.3232691 -14.3137361, -39.3237494 -14.3138167)"
387345375,False,,,Avenida Walter Passos,tertiary,True,134.637,"LINESTRING (-39.3232691 -14.3137361, -39.3220365 -14.313537)"
816861381,False,,,,residential,True,36.14,"LINESTRING (-39.3232691 -14.3137361, -39.3232655 -14.3134111)"
816861385,False,,,,tertiary_link,True,11.925,"LINESTRING (-39.3227171 -14.3146711, -39.3227204 -14.3145639)"
387875340,True,,,,tertiary,False,178.76600000000002,"LINESTRING (-39.3227171 -14.3146711, -39.3219347 -14.3145991, -39.3210661 -14.3145117)"
816861387,False,,,,tertiary_link,True,12.306,"LINESTRING (-39.3181896 -14.3142552, -39.3182039 -14.3141454)"
816861387,False,,,,tertiary_link,False,12.306,"LINESTRING (-39.3182039 -14.3141454, -39.3181896 -14.3142552)"
816861388,True,,,Avenida Orlando Magalhães,tertiary,False,95.424,"LINESTRING (-39.3182039 -14.3141454, -39.3190858 -14.3142244)"
389374285,False,,,Rua São João,residential,True,44.516,"LINESTRING (-39.3199138 -14.3143027, -39.3199798 -14.3139075)"
816861388,True,,,Avenida Orlando Magalhães,tertiary,False,125.937,"LINESTRING (-39.3199138 -14.3143027, -39.3210772 -14.3144121)"
387875333,False,,,,residential,False,46.076,"LINESTRING (-39.3219471 -14.3144875, -39.3219888 -14.3140751)"
816861389,True,,,,tertiary,False,83.75,"LINESTRING (-39.3219471 -14.3144875, -39.3227204 -14.3145639)"
387563633,False,,,,residential,False,12.019,"LINESTRING (-39.3190858 -14.3142244, -39.3190813 -14.3143324)"
387563633,False,,,,residential,True,43.938,"LINESTRING (-39.3190858 -14.3142244, -39.3191001 -14.3138295)"
816861388,True,,,Avenida Orlando Magalhães,tertiary,False,89.635,"LINESTRING (-39.3190858 -14.3142244, -39.3199138 -14.3143027)"
816861385,False,,,,tertiary_link,False,11.925,"LINESTRING (-39.3227204 -14.3145639, -39.3227171 -14.3146711)"
816861389,True,,,,tertiary,False,89.077,"LINESTRING (-39.3227204 -14.3145639, -39.3231672 -14.3146131, -39.3235428 -14.3146455)"
438199382,False,,,,residential,False,47.381,"LINESTRING (-39.3210772 -14.3144121, -39.3211319 -14.3139893)"
438199382,False,,,,residential,True,11.139,"LINESTRING (-39.3210772 -14.3144121, -39.3210661 -14.3145117)"
816861389,True,,,,tertiary,False,94.1,"LINESTRING (-39.3210772 -14.3144121, -39.3219471 -14.3144875)"
389374285,False,,,Rua São João,residential,True,52.418,"LINESTRING (-39.3201869 -14.3123962, -39.3201889 -14.3119248)"
389374285,False,,,Rua São João,residential,False,53.766999999999996,"LINESTRING (-39.3201869 -14.3123962, -39.3201864 -14.3125307, -39.3201703 -14.3126126, -39.3201508 -14.3127016, -39.3201166 -14.3128731)"
816861392,False,,,,residential,True,58.56700000000001,"LINESTRING (-39.3201869 -14.3123962, -39.320234 -14.3123942, -39.3202461 -14.3123877, -39.3202554 -14.3123702, -39.3202615 -14.312328, -39.320275 -14.3119229)"
387875330,False,,,Travessa Nossa Senhora D'Ajuda,residential,False,21.231,"LINESTRING (-39.320275 -14.3119229, -39.320472 -14.3119186)"
387875330,False,,,Travessa Nossa Senhora D'Ajuda,residential,True,9.279,"LINESTRING (-39.320275 -14.3119229, -39.3201889 -14.3119248)"
816861392,False,,,,residential,False,58.567,"LINESTRING (-39.320275 -14.3119229, -39.3202615 -14.312328, -39.3202554 -14.3123702, -39.3202461 -14.3123877, -39.320234 -14.3123942, -39.3201869 -14.3123962)"
504503736,False,,,,residential,False,14.431,"LINESTRING (-39.3209493 -14.3093891, -39.3208811 -14.3092774)"
816837817,False,2,BR-101,Rodovia Governador Mário Covas,trunk,True,19.567,"LINESTRING (-39.3209493 -14.3093891, -39.3211144 -14.3093158)"
816837817,False,2,BR-101,Rodovia Governador Mário Covas,trunk,False,158.155,"LINESTRING (-39.3209493 -14.3093891, -39.3197107 -14.3099388, -39.3196151 -14.3099821)"
1071695476,False,,,,residential,True,19.076,"LINESTRING (-39.3223375 -14.308744, -39.3223517 -14.308915)"
1071695484,True,,,Avenida Vasco Neto,secondary,False,6.11,"LINESTRING (-39.3223375 -14.308744, -39.3223149 -14.3086936)"
816106835,False,,,,residential,False,170.2,"LINESTRING (-39.3251203 -14.3146264, -39.3239595 -14.314675, -39.3235428 -14.3146455)"
"[816106835, 438201501]",False,,,Praça da Feira,residential,True,92.87,"LINESTRING (-39.3251203 -14.3146264, -39.3255782 -14.3146031, -39.3257036 -14.3145875, -39.3259778 -14.3145494)"
816861390,False,,,,residential,False,186.692,"LINESTRING (-39.3251203 -14.3146264, -39.3251307 -14.3147656, -39.324102 -14.3147907, -39.3235426 -14.3148084)"
387875355,False,,,Rua Cícero Manoel Castro,residential,False,29.784,"LINESTRING (-39.3263043 -14.3132617, -39.326257 -14.3129978)"
387875355,False,,,Rua Cícero Manoel Castro,residential,True,37.864,"LINESTRING (-39.3263043 -14.3132617, -39.3263644 -14.3135972)"
1125190243,False,,,,residential,False,43.784,"LINESTRING (-39.3263043 -14.3132617, -39.3259139 -14.313371)"
1125190243,False,,,,residential,True,43.784,"LINESTRING (-39.3259139 -14.313371, -39.3263043 -14.3132617)"
1125190244,False,,,,residential,False,50.16,"LINESTRING (-39.3271316 -14.310865, -39.3270724 -14.3110623, -39.3268262 -14.3111208)"
1125190245,False,,,,residential,True,19.922,"LINESTRING (-39.3266415 -14.3077955, -39.3268117 -14.3077255)"
1125190251,False,,,Rua Renato Laport,tertiary,True,12.853,"LINESTRING (-39.3253816 -14.3130133, -39.3253731 -14.3131286)"
387875299,True,,,Rua Renato Laport,tertiary,False,171.72299999999998,"LINESTRING (-39.3253816 -14.3130133, -39.3253564 -14.3129277, -39.3253298 -14.3126078, -39.3252626 -14.3115463, -39.3252871 -14.3114795)"
1125190249,False,,,Rua Renato Laport,tertiary,False,13.745,"LINESTRING (-39.3252871 -14.3114795, -39.3252767 -14.3113563)"
1125190248,True,,,,tertiary,False,173.188,"LINESTRING (-39.3252871 -14.3114795, -39.3253345 -14.3115427, -39.325417 -14.3129258, -39.3253816 -14.3130133)"
