osmid,lanes,name,highway,oneway,reversed,length,geometry
687234453,,,residential,False,False,79.018,"LINESTRING (-41.3220207 -10.7254466, -41.3225557 -10.7249684)"
687234457,,,residential,False,False,8.954,"LINESTRING (-41.3220207 -10.7254466, -41.3219665 -10.7253862)"
687234457,,,residential,False,True,48.418,"LINESTRING (-41.3220207 -10.7254466, -41.3223138 -10.7257732)"
687234454,,,residential,False,False,97.126,"LINESTRING (-41.3223138 -10.7257732, -41.322991 -10.7252073)"
687234454,,,residential,False,True,25.081,"LINESTRING (-41.3223138 -10.7257732, -41.3221267 -10.7259039)"
687234457,,,residential,False,False,48.418,"LINESTRING (-41.3223138 -10.7257732, -41.3220207 -10.7254466)"
687234457,,,residential,False,True,53.098,"LINESTRING (-41.3223138 -10.7257732, -41.3226352 -10.7261314)"
687234455,,,residential,False,False,29.288,"LINESTRING (-41.3243852 -10.7250741, -41.3241769 -10.7249083)"
1058376708,,,tertiary,False,False,41.103,"LINESTRING (-41.3243852 -10.7250741, -41.3242338 -10.7252156, -41.3241205 -10.7253365)"
687234455,,,residential,False,False,12.798,"LINESTRING (-41.3239896 -10.7247593, -41.3238987 -10.7246867)"
687234455,,,residential,False,True,26.329,"LINESTRING (-41.3239896 -10.7247593, -41.3241769 -10.7249083)"
687234456,,,residential,False,True,34.307,"LINESTRING (-41.3239896 -10.7247593, -41.323771 -10.7249808)"
687234456,,,residential,False,False,178.233,"LINESTRING (-41.3226352 -10.7261314, -41.323771 -10.7249808)"
687234457,,,residential,False,False,53.098,"LINESTRING (-41.3226352 -10.7261314, -41.3223138 -10.7257732)"
687234457,,,residential,False,True,48.574,"LINESTRING (-41.3226352 -10.7261314, -41.3229292 -10.7264591)"
303126763,,Praça Manoel Joaquim da Silva,tertiary,False,False,26.67,"LINESTRING (-41.3229292 -10.7264591, -41.3227505 -10.7266225)"
303126763,,Praça Manoel Joaquim da Silva,tertiary,False,True,30.864,"LINESTRING (-41.3229292 -10.7264591, -41.323136 -10.72627)"
687234457,,,residential,False,False,48.574,"LINESTRING (-41.3229292 -10.7264591, -41.3226352 -10.7261314)"
687234458,,Rua Manoel Joaquin da Silva,residential,False,False,119.554,"LINESTRING (-41.3207844 -10.7256421, -41.3214795 -10.7264725)"
1124509530,,Rua Manoel Joaquim da Silva,residential,False,True,84.256,"LINESTRING (-41.3207844 -10.7256421, -41.3202961 -10.7250556)"
1124509533,,,residential,False,True,44.967,"LINESTRING (-41.3207844 -10.7256421, -41.321101 -10.7253837)"
687234461,,,residential,False,True,106.617,"LINESTRING (-41.3263191 -10.7274316, -41.3256243 -10.7267583)"
687234464,,Rua Raimundo da Paixão,residential,False,False,51.091,"LINESTRING (-41.3263191 -10.7274316, -41.3260483 -10.7278062)"
687234454,,,residential,False,False,45.169,"LINESTRING (-41.3214795 -10.7264725, -41.3217729 -10.7261863)"
687234458,,Rua Manoel Joaquin da Silva,residential,False,True,119.554,"LINESTRING (-41.3214795 -10.7264725, -41.3207844 -10.7256421)"
687234458,,Rua Manoel Joaquin da Silva,residential,False,False,105.44500000000001,"LINESTRING (-41.3214795 -10.7264725, -41.3216238 -10.726612, -41.3221911 -10.7271129)"
687234457,,,residential,False,False,46.582,"LINESTRING (-41.3219665 -10.7253862, -41.3217299 -10.7250377)"
687234457,,,residential,False,True,8.954,"LINESTRING (-41.3219665 -10.7253862, -41.3220207 -10.7254466)"
708121242,,,residential,False,False,25.105,"LINESTRING (-41.3219665 -10.7253862, -41.3217742 -10.7255098)"
708121242,,,residential,False,True,50.644,"LINESTRING (-41.3214304 -10.7258153, -41.3217742 -10.7255098)"
708121244,,,residential,False,False,55.696,"LINESTRING (-41.3214304 -10.7258153, -41.3217729 -10.7261863)"
708121244,,,residential,False,True,59.986,"LINESTRING (-41.3214304 -10.7258153, -41.321101 -10.7253837)"
708121243,,,residential,False,False,62.907,"LINESTRING (-41.3214166 -10.7250664, -41.3217742 -10.7255098)"
1124509533,,,residential,False,False,20.246,"LINESTRING (-41.3214166 -10.7250664, -41.3212767 -10.7251858)"
1124509533,,,residential,False,True,24.817,"LINESTRING (-41.3214166 -10.7250664, -41.3215877 -10.7249196)"
687234454,,,residential,False,False,25.081,"LINESTRING (-41.3221267 -10.7259039, -41.3223138 -10.7257732)"
687234454,,,residential,False,True,5.589,"LINESTRING (-41.3221267 -10.7259039, -41.322087 -10.7259356)"
708121243,,,residential,False,True,58.34,"LINESTRING (-41.3221267 -10.7259039, -41.3217742 -10.7255098)"
708121244,,,residential,False,False,17.413,"LINESTRING (-41.3210054 -10.7252584, -41.321101 -10.7253837)"
687234454,,,residential,False,False,44.212,"LINESTRING (-41.3217729 -10.7261863, -41.322087 -10.7259356)"
687234454,,,residential,False,True,45.169,"LINESTRING (-41.3217729 -10.7261863, -41.3214795 -10.7264725)"
708121244,,,residential,False,True,55.696,"LINESTRING (-41.3217729 -10.7261863, -41.3214304 -10.7258153)"
1013554508,,,unclassified,False,True,107.157,"LINESTRING (-41.3217729 -10.7261863, -41.3223948 -10.7269315)"
708121242,,,residential,False,False,50.644,"LINESTRING (-41.3217742 -10.7255098, -41.3214304 -10.7258153)"
708121242,,,residential,False,True,25.105,"LINESTRING (-41.3217742 -10.7255098, -41.3219665 -10.7253862)"
708121243,,,residential,False,False,58.34,"LINESTRING (-41.3217742 -10.7255098, -41.3221267 -10.7259039)"
708121243,,,residential,False,True,62.907,"LINESTRING (-41.3217742 -10.7255098, -41.3214166 -10.7250664)"
921460742,,,residential,False,False,49.173,"LINESTRING (-41.3241205 -10.7253365, -41.3245456 -10.7254818)"
1058376708,,,tertiary,False,False,52.783,"LINESTRING (-41.3241205 -10.7253365, -41.3237541 -10.7256459)"
1058376708,,,tertiary,False,True,41.103,"LINESTRING (-41.3241205 -10.7253365, -41.3242338 -10.7252156, -41.3243852 -10.7250741)"
687234454,,,residential,False,True,26.526,"LINESTRING (-41.323772 -10.7245853, -41.3235828 -10.7247348)"
687234455,,,residential,False,False,53.608,"LINESTRING (-41.323772 -10.7245853, -41.3233969 -10.7242745)"
687234455,,,residential,False,True,17.853,"LINESTRING (-41.323772 -10.7245853, -41.3238987 -10.7246867)"
687234453,,,residential,False,False,29.744,"LINESTRING (-41.3225557 -10.7249684, -41.3227642 -10.7247964)"
687234453,,,residential,False,True,79.018,"LINESTRING (-41.3225557 -10.7249684, -41.3220207 -10.7254466)"
1124509838,,,residential,False,False,59.045,"LINESTRING (-41.3225557 -10.7249684, -41.3226741 -10.725059, -41.3228073 -10.7250339, -41.322991 -10.7252073)"
921460747,,,residential,False,True,204.967,"LINESTRING (-41.3178527 -10.7272761, -41.3182443 -10.7272418, -41.3189659 -10.726749, -41.3190769 -10.7267248, -41.3191482 -10.7267675, -41.319423 -10.7270624)"
389561760,,Segunda Travessa Severino Ribeiro Granja,residential,False,False,186.859,"LINESTRING (-41.319423 -10.7270624, -41.3181072 -10.728136)"
"[389561760, 1058376711]",,"['Avenida Severino Ribeiro Granja', 'Segunda Travessa Severino Ribeiro Granja']",residential,False,True,97.775,"LINESTRING (-41.319423 -10.7270624, -41.3195943 -10.7269226, -41.3200293 -10.7274262)"
921460747,,,residential,False,False,204.967,"LINESTRING (-41.319423 -10.7270624, -41.3191482 -10.7267675, -41.3190769 -10.7267248, -41.3189659 -10.726749, -41.3182443 -10.7272418, -41.3178527 -10.7272761)"
687234461,,,residential,False,False,106.617,"LINESTRING (-41.3256243 -10.7267583, -41.3263191 -10.7274316)"
687234461,,,residential,False,True,128.714,"LINESTRING (-41.3256243 -10.7267583, -41.3248034 -10.725928)"
947882864,,,residential,False,True,52.077,"LINESTRING (-41.3256243 -10.7267583, -41.3252968 -10.7270986)"
1124509841,,,residential,False,True,94.519,"LINESTRING (-41.3256243 -10.7267583, -41.3259148 -10.7264073, -41.3261104 -10.7260592)"
687234462,,,residential,False,False,233.452,"LINESTRING (-41.3252968 -10.7270986, -41.3237541 -10.7256459)"
687234462,,,residential,False,True,113.717,"LINESTRING (-41.3252968 -10.7270986, -41.3260483 -10.7278062)"
947882864,,,residential,False,False,52.077,"LINESTRING (-41.3252968 -10.7270986, -41.3256243 -10.7267583)"
947882864,,,residential,False,True,46.047,"LINESTRING (-41.3252968 -10.7270986, -41.3250278 -10.7274174)"
687234455,,,residential,False,False,26.329,"LINESTRING (-41.3241769 -10.7249083, -41.3239896 -10.7247593)"
687234455,,,residential,False,True,29.288,"LINESTRING (-41.3241769 -10.7249083, -41.3243852 -10.7250741)"
1013554506,,,unclassified,False,False,51.53,"LINESTRING (-41.3241386 -10.7242877, -41.3238987 -10.7246867)"
687234455,,,residential,False,False,17.853,"LINESTRING (-41.3238987 -10.7246867, -41.323772 -10.7245853)"
687234455,,,residential,False,True,12.798,"LINESTRING (-41.3238987 -10.7246867, -41.3239896 -10.7247593)"
1013554506,,,unclassified,False,True,51.53,"LINESTRING (-41.3238987 -10.7246867, -41.3241386 -10.7242877)"
687234454,,,residential,False,False,5.589,"LINESTRING (-41.322087 -10.7259356, -41.3221267 -10.7259039)"
687234454,,,residential,False,True,44.212,"LINESTRING (-41.322087 -10.7259356, -41.3217729 -10.7261863)"
1013554507,,,unclassified,False,True,105.302,"LINESTRING (-41.322087 -10.7259356, -41.3227505 -10.7266225)"
303126763,,Praça Manoel Joaquim da Silva,tertiary,False,False,30.035,"LINESTRING (-41.3223948 -10.7269315, -41.3221911 -10.7271129)"
303126763,,Praça Manoel Joaquim da Silva,tertiary,False,True,16.815,"LINESTRING (-41.3223948 -10.7269315, -41.3225088 -10.7268299)"
1013554508,,,unclassified,False,False,107.157,"LINESTRING (-41.3223948 -10.7269315, -41.3217729 -10.7261863)"
1013554509,,,residential,False,True,88.486,"LINESTRING (-41.3205671 -10.7259004, -41.3210124 -10.7265651)"
1013554518,,,unclassified,False,True,86.089,"LINESTRING (-41.3185128 -10.7287205, -41.3189908 -10.729336)"
344004039,,,residential,False,True,47.177,"LINESTRING (-41.3185128 -10.7287205, -41.3186023 -10.7286509, -41.3188415 -10.7284455)"
687234452,,,residential,False,True,44.257,"LINESTRING (-41.3189908 -10.729336, -41.3193065 -10.7290866)"
1013554518,,,unclassified,False,False,86.089,"LINESTRING (-41.3189908 -10.729336, -41.3185128 -10.7287205)"
344004039,,,residential,False,True,110.632,"LINESTRING (-41.3188415 -10.7284455, -41.319604 -10.7277908)"
1013554519,,,unclassified,False,False,87.537,"LINESTRING (-41.3188415 -10.7284455, -41.3193065 -10.7290866)"
344004039,,,residential,False,False,47.177,"LINESTRING (-41.3188415 -10.7284455, -41.3186023 -10.7286509, -41.3185128 -10.7287205)"
1013554523,,,unclassified,False,False,128.048,"LINESTRING (-41.319589 -10.7322596, -41.3205349 -10.7315796)"
1013554523,,,unclassified,False,True,86.37,"LINESTRING (-41.319589 -10.7322596, -41.318951 -10.7327183)"
"[1013554520, 1013554521]",,,unclassified,False,False,361.973,"LINESTRING (-41.319589 -10.7322596, -41.3186789 -10.7310841, -41.3201144 -10.7300009)"
687234450,,,residential,False,False,106.35,"LINESTRING (-41.3207526 -10.7307231, -41.3201144 -10.7300009)"
687234450,,,residential,False,True,62.321,"LINESTRING (-41.3207526 -10.7307231, -41.3211266 -10.7311463)"
1013554522,,,unclassified,False,False,100.41999999999999,"LINESTRING (-41.3207526 -10.7307231, -41.3205886 -10.7309945, -41.3205349 -10.7315796)"
1013554523,,,unclassified,False,True,128.048,"LINESTRING (-41.3205349 -10.7315796, -41.319589 -10.7322596)"
1013554522,,,unclassified,False,True,100.41999999999999,"LINESTRING (-41.3205349 -10.7315796, -41.3205886 -10.7309945, -41.3207526 -10.7307231)"
1013554523,,,unclassified,False,False,86.37,"LINESTRING (-41.318951 -10.7327183, -41.319589 -10.7322596)"
1124509529,,,residential,False,True,77.574,"LINESTRING (-41.320451 -10.7242751, -41.3211086 -10.72448, -41.3211253 -10.7244911)"
"[1124509530, 1124509531]",,Rua Manoel Joaquim da Silva,residential,False,False,115.543,"LINESTRING (-41.320451 -10.7242751, -41.3200248 -10.7247297, -41.3202961 -10.7250556)"
1124509530,,Rua Manoel Joaquim da Silva,residential,False,False,84.256,"LINESTRING (-41.3202961 -10.7250556, -41.3207844 -10.7256421)"
1124509532,,,residential,False,False,64.333,"LINESTRING (-41.3202961 -10.7250556, -41.3207735 -10.7247169)"
"[1124509530, 1124509531]",,Rua Manoel Joaquim da Silva,residential,False,True,115.543,"LINESTRING (-41.3202961 -10.7250556, -41.3200248 -10.7247297, -41.320451 -10.7242751)"
1124509532,,,residential,False,False,45.909,"LINESTRING (-41.3207735 -10.7247169, -41.3211253 -10.7244911)"
1124509532,,,residential,False,True,64.333,"LINESTRING (-41.3207735 -10.7247169, -41.3202961 -10.7250556)"
1189603966,,,residential,False,True,75.769,"LINESTRING (-41.3207735 -10.7247169, -41.3212767 -10.7251858)"
1124509532,,,residential,False,True,45.909,"LINESTRING (-41.3211253 -10.7244911, -41.3207735 -10.7247169)"
1124509529,,,residential,False,False,77.574,"LINESTRING (-41.3211253 -10.7244911, -41.3211086 -10.72448, -41.320451 -10.7242751)"
"[1124509529, 687234457]",,,residential,False,True,71.396,"LINESTRING (-41.3211253 -10.7244911, -41.3214414 -10.7247025, -41.3214965 -10.7247406, -41.3215877 -10.7249196)"
1124509532,,,residential,False,False,109.239,"LINESTRING (-41.3211253 -10.7244911, -41.321395 -10.7245003, -41.3218501 -10.7246381, -41.3220746 -10.7247544)"
1124509534,,,residential,False,False,41.36,"LINESTRING (-41.3220746 -10.7247544, -41.3223646 -10.7245153)"
1124509534,,,residential,False,True,49.098,"LINESTRING (-41.3220746 -10.7247544, -41.3217299 -10.7250377)"
1124509532,,,residential,False,True,109.239,"LINESTRING (-41.3220746 -10.7247544, -41.3218501 -10.7246381, -41.321395 -10.7245003, -41.3211253 -10.7244911)"
687234457,,,residential,False,False,20.342,"LINESTRING (-41.3217299 -10.7250377, -41.3215877 -10.7249196)"
687234457,,,residential,False,True,46.582,"LINESTRING (-41.3217299 -10.7250377, -41.3219665 -10.7253862)"
1124509534,,,residential,False,False,49.098,"LINESTRING (-41.3217299 -10.7250377, -41.3220746 -10.7247544)"
687234457,,,residential,False,True,20.342,"LINESTRING (-41.3215877 -10.7249196, -41.3217299 -10.7250377)"
1124509533,,,residential,False,False,24.817,"LINESTRING (-41.3215877 -10.7249196, -41.3214166 -10.7250664)"
"[1124509529, 687234457]",,,residential,False,False,71.396,"LINESTRING (-41.3215877 -10.7249196, -41.3214965 -10.7247406, -41.3214414 -10.7247025, -41.3211253 -10.7244911)"
1124509533,,,residential,False,False,29.201,"LINESTRING (-41.3212767 -10.7251858, -41.321101 -10.7253837)"
1124509533,,,residential,False,True,20.246,"LINESTRING (-41.3212767 -10.7251858, -41.3214166 -10.7250664)"
1189603966,,,residential,False,False,75.769,"LINESTRING (-41.3212767 -10.7251858, -41.3207735 -10.7247169)"
1124509534,,,residential,False,True,41.36,"LINESTRING (-41.3223646 -10.7245153, -41.3220746 -10.7247544)"
1124509836,,,residential,False,False,53.693,"LINESTRING (-41.3223646 -10.7245153, -41.3227642 -10.7247964)"
687234453,,,residential,False,False,69.97,"LINESTRING (-41.3227642 -10.7247964, -41.3232547 -10.7243918)"
687234453,,,residential,False,True,29.744,"LINESTRING (-41.3227642 -10.7247964, -41.3225557 -10.7249684)"
1124509836,,,residential,False,True,53.693,"LINESTRING (-41.3227642 -10.7247964, -41.3223646 -10.7245153)"
687234453,,,residential,False,False,20.285,"LINESTRING (-41.3232547 -10.7243918, -41.3233969 -10.7242745)"
687234453,,,residential,False,True,69.97,"LINESTRING (-41.3232547 -10.7243918, -41.3227642 -10.7247964)"
1124509837,,,residential,False,False,52.341,"LINESTRING (-41.3232547 -10.7243918, -41.3235828 -10.7247348)"
687234454,,,residential,False,False,26.526,"LINESTRING (-41.3235828 -10.7247348, -41.323772 -10.7245853)"
1124509837,,,residential,False,False,34.22,"LINESTRING (-41.3235828 -10.7247348, -41.323771 -10.7249808)"
1124509837,,,residential,False,True,52.341,"LINESTRING (-41.3235828 -10.7247348, -41.3232547 -10.7243918)"
687234454,,,residential,False,True,83.316,"LINESTRING (-41.3235828 -10.7247348, -41.3231045 -10.7251125, -41.322991 -10.7252073)"
687234456,,,residential,False,False,34.307,"LINESTRING (-41.323771 -10.7249808, -41.3239896 -10.7247593)"
687234456,,,residential,False,True,178.233,"LINESTRING (-41.323771 -10.7249808, -41.3226352 -10.7261314)"
1124509837,,,residential,False,True,34.22,"LINESTRING (-41.323771 -10.7249808, -41.3235828 -10.7247348)"
687234454,,,residential,False,True,97.126,"LINESTRING (-41.322991 -10.7252073, -41.3223138 -10.7257732)"
687234454,,,residential,False,False,83.316,"LINESTRING (-41.322991 -10.7252073, -41.3231045 -10.7251125, -41.3235828 -10.7247348)"
1124509838,,,residential,False,True,59.045,"LINESTRING (-41.322991 -10.7252073, -41.3228073 -10.7250339, -41.3226741 -10.725059, -41.3225557 -10.7249684)"
921460742,,,residential,False,False,46.12,"LINESTRING (-41.3245456 -10.7254818, -41.3249443 -10.7256181)"
921460742,,,residential,False,True,49.173,"LINESTRING (-41.3245456 -10.7254818, -41.3241205 -10.7253365)"
"[687234461, 1124509839]",,,residential,False,"[False, True]",59.114999999999995,"LINESTRING (-41.3245456 -10.7254818, -41.3246219 -10.7256245, -41.3246378 -10.7257606, -41.3248034 -10.725928)"
921460742,,,residential,False,True,46.12,"LINESTRING (-41.3249443 -10.7256181, -41.3245456 -10.7254818)"
921460742,,,residential,False,False,136.536,"LINESTRING (-41.3249443 -10.7256181, -41.3252074 -10.7257081, -41.3261104 -10.7260592)"
1124509840,,,residential,False,False,38.988,"LINESTRING (-41.3249443 -10.7256181, -41.3249139 -10.7257805, -41.3248565 -10.7258812, -41.3248034 -10.725928)"
687234461,,,residential,False,False,128.714,"LINESTRING (-41.3248034 -10.725928, -41.3256243 -10.7267583)"
"[687234461, 1124509839]",,,residential,False,"[False, True]",59.115,"LINESTRING (-41.3248034 -10.725928, -41.3246378 -10.7257606, -41.3246219 -10.7256245, -41.3245456 -10.7254818)"
1124509840,,,residential,False,False,41.847,"LINESTRING (-41.3248034 -10.725928, -41.3246843 -10.7260089, -41.3245567 -10.7260619, -41.3244603 -10.7260869)"
1124509840,,,residential,False,True,38.988,"LINESTRING (-41.3248034 -10.725928, -41.3248565 -10.7258812, -41.3249139 -10.7257805, -41.3249443 -10.7256181)"
1124509840,,,residential,False,True,41.847,"LINESTRING (-41.3244603 -10.7260869, -41.3245567 -10.7260619, -41.3246843 -10.7260089, -41.3248034 -10.725928)"
921460742,,,residential,False,True,136.536,"LINESTRING (-41.3261104 -10.7260592, -41.3252074 -10.7257081, -41.3249443 -10.7256181)"
1124509841,,,residential,False,False,94.519,"LINESTRING (-41.3261104 -10.7260592, -41.3259148 -10.7264073, -41.3256243 -10.7267583)"
708121244,,,residential,False,False,59.986,"LINESTRING (-41.321101 -10.7253837, -41.3214304 -10.7258153)"
708121244,,,residential,False,True,17.413,"LINESTRING (-41.321101 -10.7253837, -41.3210054 -10.7252584)"
1124509533,,,residential,False,False,44.967,"LINESTRING (-41.321101 -10.7253837, -41.3207844 -10.7256421)"
1124509533,,,residential,False,True,29.201,"LINESTRING (-41.321101 -10.7253837, -41.3212767 -10.7251858)"
