osmid,name,highway,oneway,reversed,length,ref,geometry
584919341,Rua Luiz Rodrigues Seixas,residential,False,True,20.747999999999998,,"LINESTRING (-38.4502347 -6.7263705, -38.4502126 -6.7264084, -38.4501877 -6.7264544, -38.4501531 -6.7265382)"
177023796,Rua Padre Joaquim Cirilo de Sá,residential,False,False,11.879,,"LINESTRING (-38.4499282 -6.7289364, -38.4500349 -6.72895)"
177023796,Rua Padre Joaquim Cirilo de Sá,residential,False,True,11.447,,"LINESTRING (-38.4499282 -6.7289364, -38.449827 -6.7289141)"
1265718771,,rest_area,False,False,350.99399999999997,,"LINESTRING (-38.4499282 -6.7289364, -38.4499984 -6.7289856, -38.4501128 -6.7295816, -38.4502926 -6.7301497, -38.4500965 -6.7302634, -38.4499283 -6.7303213, -38.4498116 -6.7302703, -38.4498979 -6.7296034, -38.4499282 -6.7289364)"
1265718771,,rest_area,False,True,350.994,,"LINESTRING (-38.4499282 -6.7289364, -38.4498979 -6.7296034, -38.4498116 -6.7302703, -38.4499283 -6.7303213, -38.4500965 -6.7302634, -38.4502926 -6.7301497, -38.4501128 -6.7295816, -38.4499984 -6.7289856, -38.4499282 -6.7289364)"
584919343,,residential,False,True,25.389,,"LINESTRING (-38.4513598 -6.7309574, -38.4511374 -6.7310153)"
177025988,Rua Santa Madalena,residential,False,False,36.177,,"LINESTRING (-38.4511374 -6.7310153, -38.4510442 -6.7307034)"
177025988,Rua Santa Madalena,residential,False,True,56.032,,"LINESTRING (-38.4511374 -6.7310153, -38.4512635 -6.7315034)"
584919343,,residential,False,False,25.389,,"LINESTRING (-38.4511374 -6.7310153, -38.4513598 -6.7309574)"
175820768,Rua José Pires Maia,residential,False,True,63.833,,"LINESTRING (-38.448614 -6.7328773, -38.4480568 -6.7327245)"
584919347,,residential,False,True,23.277,,"LINESTRING (-38.448614 -6.7328773, -38.4486509 -6.7326712)"
"[175820768, 361919762]","['Rua José Pires Maia', 'Rua Genésia Furtado Leite']",residential,False,False,182.68599999999998,,"LINESTRING (-38.448614 -6.7328773, -38.4489761 -6.7329618, -38.449029 -6.7329758, -38.4490733 -6.7329838, -38.4491135 -6.7329878, -38.4491403 -6.7329898, -38.4491725 -6.7329858, -38.4491906 -6.7329785, -38.4492034 -6.7329678, -38.4492124 -6.7329495, -38.4492195 -6.732931, -38.4493243 -6.7319372)"
584919349,,residential,False,True,63.587,,"LINESTRING (-38.4507269 -6.7294737, -38.4509243 -6.7300109)"
177025978,Rua Santa Madalena,residential,False,True,8.849,,"LINESTRING (-38.4509243 -6.7300109, -38.4508491 -6.7300384)"
584919349,,residential,False,False,63.587,,"LINESTRING (-38.4509243 -6.7300109, -38.4507269 -6.7294737)"
177025978,Rua Santa Madalena,residential,False,False,86.112,,"LINESTRING (-38.4509243 -6.7300109, -38.451411 -6.7298545, -38.4514096 -6.7295881)"
584919352,,residential,False,True,32.345,,"LINESTRING (-38.4513237 -6.7306164, -38.4510442 -6.7307034)"
177025988,Rua Santa Madalena,residential,False,False,38.699,,"LINESTRING (-38.4510442 -6.7307034, -38.4509471 -6.730369)"
177025988,Rua Santa Madalena,residential,False,True,36.177,,"LINESTRING (-38.4510442 -6.7307034, -38.4511374 -6.7310153)"
584919352,,residential,False,False,32.345,,"LINESTRING (-38.4510442 -6.7307034, -38.4513237 -6.7306164)"
584919353,,residential,False,True,45.811,,"LINESTRING (-38.4513451 -6.7302528, -38.4509471 -6.730369)"
177025988,Rua Santa Madalena,residential,False,False,38.321,,"LINESTRING (-38.4509471 -6.730369, -38.4508491 -6.7300384)"
177025988,Rua Santa Madalena,residential,False,True,38.699,,"LINESTRING (-38.4509471 -6.730369, -38.4510442 -6.7307034)"
584919353,,residential,False,False,45.811,,"LINESTRING (-38.4509471 -6.730369, -38.4513451 -6.7302528)"
797007113,,residential,False,False,15.053999999999998,,"LINESTRING (-38.4510167 -6.7257857, -38.4509574 -6.7257228, -38.45092 -6.7256905)"
797007114,,residential,False,False,67.533,,"LINESTRING (-38.4510167 -6.7257857, -38.4508865 -6.7258916, -38.4507282 -6.7260322, -38.4505753 -6.726204)"
797007114,,residential,False,True,84.24300000000001,,"LINESTRING (-38.4510167 -6.7257857, -38.451152 -6.7257138, -38.4513223 -6.7256392, -38.4515047 -6.725582, -38.4517287 -6.725522)"
797007114,,residential,False,True,14.779,,"LINESTRING (-38.4517287 -6.725522, -38.4518591 -6.7254921)"
823755358,,residential,False,True,10.938,,"LINESTRING (-38.4517287 -6.725522, -38.4517012 -6.7254275)"
797007114,,residential,False,False,84.243,,"LINESTRING (-38.4517287 -6.725522, -38.4515047 -6.725582, -38.4513223 -6.7256392, -38.451152 -6.7257138, -38.4510167 -6.7257857)"
797007115,,residential,False,True,16.996000000000002,,"LINESTRING (-38.4515651 -6.7253582, -38.4515982 -6.7253795, -38.4516573 -6.7254132, -38.4516864 -6.7254243, -38.4517012 -6.7254275)"
823792607,Rua Deputado Edmar Estrela,secondary,False,False,83.777,PB-393,"LINESTRING (-38.4515651 -6.7253582, -38.4511922 -6.7255007, -38.450857 -6.7256286)"
823755358,,residential,False,False,10.938,,"LINESTRING (-38.4517012 -6.7254275, -38.4517287 -6.725522)"
797007115,,residential,False,False,16.996000000000002,,"LINESTRING (-38.4517012 -6.7254275, -38.4516864 -6.7254243, -38.4516573 -6.7254132, -38.4515982 -6.7253795, -38.4515651 -6.7253582)"
797007115,,residential,False,True,14.506,,"LINESTRING (-38.4517012 -6.7254275, -38.4517434 -6.7254275, -38.451785 -6.7254235, -38.4518305 -6.7254104)"
177025962,Rua Vidal de Negreiros,residential,False,False,162.706,,"LINESTRING (-38.4510648 -6.7247496, -38.449596 -6.7246343)"
584919292,Rua José Gonçalves da Silva,residential,False,False,90.646,,"LINESTRING (-38.4479317 -6.7259894, -38.4487461 -6.7260914)"
584919292,Rua José Gonçalves da Silva,residential,False,True,35.745,,"LINESTRING (-38.4479317 -6.7259894, -38.4476101 -6.7259529)"
797019536,,residential,False,False,57.378,,"LINESTRING (-38.4479317 -6.7259894, -38.4479191 -6.7259696, -38.4476549 -6.7255527)"
797007113,,residential,False,False,9.787,,"LINESTRING (-38.45092 -6.7256905, -38.450857 -6.7256286)"
584919341,Rua Luiz Rodrigues Seixas,residential,False,True,67.765,,"LINESTRING (-38.45092 -6.7256905, -38.4508248 -6.7257818, -38.4505337 -6.7260648, -38.4504818 -6.7261171)"
797007113,,residential,False,True,15.053999999999998,,"LINESTRING (-38.45092 -6.7256905, -38.4509574 -6.7257228, -38.4510167 -6.7257857)"
177023804,Rua Josefa Passos,residential,False,False,11.015,,"LINESTRING (-38.4476549 -6.7255527, -38.4476453 -6.7256513)"
177023804,Rua Josefa Passos,residential,False,True,48.236,,"LINESTRING (-38.4476549 -6.7255527, -38.4476587 -6.7255135, -38.4476968 -6.7251209)"
797019536,,residential,False,True,57.378,,"LINESTRING (-38.4476549 -6.7255527, -38.4479191 -6.7259696, -38.4479317 -6.7259894)"
584409814,Rua Francisco Cassiano Sobrinho,residential,False,False,22.383,,"LINESTRING (-38.4466365 -6.7251571, -38.4466428 -6.7249559)"
584409814,Rua Francisco Cassiano Sobrinho,residential,False,True,39.743,,"LINESTRING (-38.4466365 -6.7251571, -38.4466405 -6.7252677, -38.4466566 -6.7253476, -38.4466968 -6.7254301, -38.4467427 -6.7254879)"
1265273003,,residential,False,False,39.909,,"LINESTRING (-38.4466365 -6.7251571, -38.4466255 -6.7254335, -38.4466037 -6.7255129)"
177027752,Rua Raimundo Barros,residential,False,False,72.921,,"LINESTRING (-38.4478774 -6.7323166, -38.4472641 -6.7320735)"
584919306,Rua 1765,trunk,False,False,9.545,PB-393,"LINESTRING (-38.4478774 -6.7323166, -38.4478515 -6.7323985)"
584919306,Rua 1765,trunk,False,True,1.55,PB-393,"LINESTRING (-38.4478774 -6.7323166, -38.4478816 -6.7323033)"
175820777,Rua Raimundo Barros,tertiary,True,False,91.671,,"LINESTRING (-38.4478816 -6.7323033, -38.4486684 -6.7325662)"
584919306,Rua 1765,trunk,False,False,1.55,PB-393,"LINESTRING (-38.4478816 -6.7323033, -38.4478774 -6.7323166)"
"[584919306, 295030420]","['Rua Tabelião José Cândido Dantas', 'Rua 1765']",trunk,False,True,95.24700000000001,PB-393,"LINESTRING (-38.4478816 -6.7323033, -38.4478877 -6.7322839, -38.447936 -6.7321494, -38.4479991 -6.731951, -38.4480447 -6.7318045, -38.4480621 -6.7317299, -38.4480782 -6.7316473, -38.4480889 -6.7315707, -38.4480936 -6.7314768)"
584919298,Rua Coronel Josué de Freitas,residential,False,True,6.988,,"LINESTRING (-38.4470895 -6.7325553, -38.4471121 -6.7324966)"
824040898,Rua José Henrique Sobral,residential,True,False,112.093,,"LINESTRING (-38.4470895 -6.7325553, -38.4461401 -6.7321986)"
177027760,Rua Irineia Dantas Rocha,residential,False,False,7.772,,"LINESTRING (-38.4461401 -6.7321986, -38.4461684 -6.7321346)"
177027760,Rua Irineia Dantas Rocha,residential,False,True,7.281,,"LINESTRING (-38.4461401 -6.7321986, -38.4461137 -6.7322586)"
584919306,Rua 1765,trunk,False,True,8.621,PB-393,"LINESTRING (-38.4477166 -6.7328071, -38.4477389 -6.7327328)"
824040898,Rua José Henrique Sobral,residential,True,False,74.696,,"LINESTRING (-38.4477166 -6.7328071, -38.4470895 -6.7325553)"
786203760,Rua António Gonçalves,residential,False,False,81.693,,"LINESTRING (-38.4497946 -6.7307529, -38.4505294 -6.730838)"
786203760,Rua António Gonçalves,residential,False,True,40.454,,"LINESTRING (-38.4497946 -6.7307529, -38.4497189 -6.7307443, -38.4494312 -6.730707)"
823740850,,residential,False,False,91.171,,"LINESTRING (-38.4497946 -6.7307529, -38.4498545 -6.7306045, -38.44989 -6.7305285, -38.4499437 -6.7304353, -38.4499859 -6.7303854, -38.4500396 -6.7303374, -38.4501341 -6.7302781, -38.450224 -6.7302369, -38.45034 -6.7301949)"
797007114,,residential,False,False,69.623,,"LINESTRING (-38.4505753 -6.726204, -38.4504955 -6.7263065, -38.4504647 -6.7263498, -38.4504318 -6.7264077, -38.4503628 -6.7265436, -38.4502843 -6.7267274, -38.4502765 -6.7267514)"
797007114,,residential,False,True,67.533,,"LINESTRING (-38.4505753 -6.726204, -38.4507282 -6.7260322, -38.4508865 -6.7258916, -38.4510167 -6.7257857)"
823838138,,residential,False,False,14.156,,"LINESTRING (-38.4505753 -6.726204, -38.450515 -6.7261443, -38.4504818 -6.7261171)"
416552461,,tertiary,True,False,7.757,,"LINESTRING (-38.449563 -6.7256242, -38.4495601 -6.7256939)"
824040899,,residential,False,False,9.785,,"LINESTRING (-38.449563 -6.7256242, -38.4494744 -6.7256232)"
177023796,Rua Padre Joaquim Cirilo de Sá,residential,False,False,5.783,,"LINESTRING (-38.4500349 -6.72895, -38.4500872 -6.7289474)"
177023796,Rua Padre Joaquim Cirilo de Sá,residential,False,True,11.879,,"LINESTRING (-38.4500349 -6.72895, -38.4499282 -6.7289364)"
823755349,Rua Luís Quisado,residential,True,False,33.376,,"LINESTRING (-38.4500349 -6.72895, -38.4500885 -6.7286546)"
584919331,Rua Luís Quisado,residential,False,True,71.165,,"LINESTRING (-38.4500885 -6.7286546, -38.4501944 -6.7280233)"
823755350,Rua Luís Quisado,residential,True,False,32.558,,"LINESTRING (-38.4500885 -6.7286546, -38.4500872 -6.7289474)"
786203760,Rua António Gonçalves,residential,False,False,8.12,,"LINESTRING (-38.4505294 -6.730838, -38.4506028 -6.7308424)"
786203760,Rua António Gonçalves,residential,False,True,81.693,,"LINESTRING (-38.4505294 -6.730838, -38.4497946 -6.7307529)"
786203759,Rua Engenheiro Adriano Brocos,residential,True,False,74.507,,"LINESTRING (-38.4505294 -6.730838, -38.4504627 -6.7306058, -38.45034 -6.7301949)"
177025974,Rua Santa Madalena,residential,False,False,9.881,,"LINESTRING (-38.4504255 -6.7301687, -38.45034 -6.7301949)"
177025974,Rua Santa Madalena,residential,False,True,48.97,,"LINESTRING (-38.4504255 -6.7301687, -38.4508491 -6.7300384)"
823755351,Rua Engenheiro Adriano Brocos,residential,True,False,77.428,,"LINESTRING (-38.4504255 -6.7301687, -38.4506028 -6.7308424)"
786203760,Rua António Gonçalves,residential,False,True,8.12,,"LINESTRING (-38.4506028 -6.7308424, -38.4505294 -6.730838)"
823755351,Rua Engenheiro Adriano Brocos,residential,True,False,102.768,,"LINESTRING (-38.4506028 -6.7308424, -38.4506491 -6.7310173, -38.4507631 -6.7314622, -38.4507805 -6.7315341, -38.4507949 -6.7315934, -38.4508047 -6.7316393, -38.450809 -6.7316706, -38.4508119 -6.7317007, -38.4508147 -6.7317412)"
797007114,,residential,False,False,14.779,,"LINESTRING (-38.4518591 -6.7254921, -38.4517287 -6.725522)"
823755357,,residential,False,True,9.618,,"LINESTRING (-38.4518591 -6.7254921, -38.4518305 -6.7254104)"
797007114,,residential,False,True,28.871,,"LINESTRING (-38.4518591 -6.7254921, -38.4519084 -6.7254808, -38.4521163 -6.7254459)"
823755357,,residential,False,False,9.618,,"LINESTRING (-38.4518305 -6.7254104, -38.4518591 -6.7254921)"
797007115,,residential,False,False,14.506,,"LINESTRING (-38.4518305 -6.7254104, -38.451785 -6.7254235, -38.4517434 -6.7254275, -38.4517012 -6.7254275)"
823740851,Rua Joaquim Belo de Sousa,residential,False,True,9.3,,"LINESTRING (-38.4494813 -6.7257234, -38.4495601 -6.7256939)"
823792605,Rua Adelino Pìnto,tertiary,True,False,11.168,,"LINESTRING (-38.4494813 -6.7257234, -38.4494744 -6.7256232)"
175820785,Rua Deputado Edmar Estrela,secondary,True,False,3.6189999999999998,PB-393,"LINESTRING (-38.4496207 -6.7261258, -38.449625 -6.7261272, -38.44963 -6.7261295, -38.449634 -6.726133, -38.4496414 -6.7261398, -38.4496463 -6.7261452)"
823792605,Rua Adelino Pìnto,tertiary,True,False,47.761,,"LINESTRING (-38.4495111 -6.7261519, -38.4494813 -6.7257234)"
175820785,Rua Deputado Edmar Estrela,secondary,True,False,12.767999999999999,PB-393,"LINESTRING (-38.4495111 -6.7261519, -38.4495228 -6.7261444, -38.4495361 -6.7261374, -38.4495536 -6.7261316, -38.4495647 -6.7261283, -38.4495759 -6.7261258, -38.4495914 -6.7261235, -38.4496034 -6.7261236, -38.4496128 -6.7261245, -38.4496207 -6.7261258)"
584919341,Rua Luiz Rodrigues Seixas,residential,False,False,67.765,,"LINESTRING (-38.4504818 -6.7261171, -38.4505337 -6.7260648, -38.4508248 -6.7257818, -38.45092 -6.7256905)"
584919341,Rua Luiz Rodrigues Seixas,residential,False,True,39.228,,"LINESTRING (-38.4504818 -6.7261171, -38.4503648 -6.7262353, -38.4502903 -6.7263105, -38.4502347 -6.7263705)"
823838138,,residential,False,True,14.156,,"LINESTRING (-38.4504818 -6.7261171, -38.450515 -6.7261443, -38.4505753 -6.726204)"
177023825,Rua Luiz Rodrigues Seixas,residential,False,False,58.052,,"LINESTRING (-38.4501237 -6.7267051, -38.4500333 -6.7272194)"
177023825,Rua Luiz Rodrigues Seixas,residential,False,True,18.84,,"LINESTRING (-38.4501237 -6.7267051, -38.4501531 -6.7265382)"
823838139,,residential,False,True,17.642,,"LINESTRING (-38.4501237 -6.7267051, -38.4502206 -6.726735, -38.4502765 -6.7267514)"
797007114,,residential,False,False,42.397999999999996,,"LINESTRING (-38.4502765 -6.7267514, -38.4502689 -6.7267747, -38.4502575 -6.7268226, -38.4502504 -6.7268606, -38.4502468 -6.7268999, -38.4502501 -6.7269385, -38.4502628 -6.7269738, -38.4502796 -6.7269998, -38.4503037 -6.7270224, -38.4503795 -6.7270707)"
797007114,,residential,False,True,69.62299999999999,,"LINESTRING (-38.4502765 -6.7267514, -38.4502843 -6.7267274, -38.4503628 -6.7265436, -38.4504318 -6.7264077, -38.4504647 -6.7263498, -38.4504955 -6.7263065, -38.4505753 -6.726204)"
823838139,,residential,False,False,17.642,,"LINESTRING (-38.4502765 -6.7267514, -38.4502206 -6.726735, -38.4501237 -6.7267051)"
295030718,Rua Coronel Jacob Frantz,tertiary,False,False,55.803,,"LINESTRING (-38.4489702 -6.7301593, -38.4489155 -6.7306582)"
295030718,Rua Coronel Jacob Frantz,tertiary,False,True,48.253,,"LINESTRING (-38.4489702 -6.7301593, -38.4490175 -6.7297279)"
823838140,,residential,False,True,57.176,,"LINESTRING (-38.4489702 -6.7301593, -38.449486 -6.730204)"
361919762,Rua Genésia Furtado Leite,residential,False,False,36.003,,"LINESTRING (-38.449486 -6.730204, -38.4495211 -6.7298821)"
361919762,Rua Genésia Furtado Leite,residential,False,True,56.258,,"LINESTRING (-38.449486 -6.730204, -38.4494312 -6.730707)"
823838140,,residential,False,False,57.176,,"LINESTRING (-38.449486 -6.730204, -38.4489702 -6.7301593)"
177023812,Praça Galo,residential,False,False,10.393,,"LINESTRING (-38.4495659 -6.7297999, -38.4495211 -6.7298821)"
823846344,,residential,False,False,3.935,,"LINESTRING (-38.4495659 -6.7297999, -38.4495307 -6.7297944)"
177023812,Praça Galo,residential,False,True,102.845,,"LINESTRING (-38.4495659 -6.7297999, -38.449591 -6.7297534, -38.4496325 -6.7296415, -38.4496996 -6.7294071, -38.4497586 -6.7292087, -38.449827 -6.7289141)"
177023812,Praça Galo,residential,False,True,10.393,,"LINESTRING (-38.4495211 -6.7298821, -38.4495659 -6.7297999)"
361919762,Rua Genésia Furtado Leite,residential,False,False,9.809,,"LINESTRING (-38.4495211 -6.7298821, -38.4495307 -6.7297944)"
361919762,Rua Genésia Furtado Leite,residential,False,True,36.003,,"LINESTRING (-38.4495211 -6.7298821, -38.449486 -6.730204)"
177023798,Rua José Dutra Neto,residential,False,True,46.309,,"LINESTRING (-38.446455 -6.7256458, -38.446088 -6.7258473)"
902494923,,residential,False,True,75.309,,"LINESTRING (-38.446455 -6.7256458, -38.4467538 -6.7262546)"
177023798,Rua José Dutra Neto,residential,False,False,36.299,,"LINESTRING (-38.446455 -6.7256458, -38.4465579 -6.7255893, -38.4467427 -6.7254879)"
1265273003,,residential,False,True,22.203,,"LINESTRING (-38.446455 -6.7256458, -38.4465669 -6.725558, -38.4466037 -6.7255129)"
584919289,Rua Tomegundes da Guerra Passos,residential,False,True,43.324,,"LINESTRING (-38.4467538 -6.7262546, -38.4463991 -6.7264211)"
902494923,,residential,False,False,75.309,,"LINESTRING (-38.4467538 -6.7262546, -38.446455 -6.7256458)"
584919289,Rua Tomegundes da Guerra Passos,residential,False,False,101.47399999999999,,"LINESTRING (-38.4467538 -6.7262546, -38.4472661 -6.7260142, -38.4473714 -6.7259769, -38.4474526 -6.7259609, -38.4476101 -6.7259529)"
177025978,Rua Santa Madalena,residential,False,True,86.112,,"LINESTRING (-38.4514096 -6.7295881, -38.451411 -6.7298545, -38.4509243 -6.7300109)"
1265272999,,residential,False,False,48.351,,"LINESTRING (-38.4466037 -6.7255129, -38.4461689 -6.7254617)"
1265272999,,residential,False,True,15.599,,"LINESTRING (-38.4466037 -6.7255129, -38.4467427 -6.7254879)"
1265273000,,residential,False,False,15.599,,"LINESTRING (-38.4466037 -6.7255129, -38.4466335 -6.7255073, -38.4467427 -6.7254879)"
1265273003,,residential,False,False,22.203,,"LINESTRING (-38.4466037 -6.7255129, -38.4465669 -6.725558, -38.446455 -6.7256458)"
1265273003,,residential,False,True,39.909,,"LINESTRING (-38.4466037 -6.7255129, -38.4466255 -6.7254335, -38.4466365 -6.7251571)"
1265272999,,residential,False,True,48.351,,"LINESTRING (-38.4461689 -6.7254617, -38.4466037 -6.7255129)"
