osmid,oneway,name,highway,reversed,length,geometry,lanes
179793856,False,Rua Sete de Setembro,residential,False,44.703,"LINESTRING (-48.4492403 -22.4141305, -48.4492578 -22.4137288)",
179793856,False,Rua Sete de Setembro,residential,True,56.073,"LINESTRING (-48.4492403 -22.4141305, -48.4492081 -22.4146339)",
415304940,False,Travessa Poliani,residential,False,105.181,"LINESTRING (-48.4492403 -22.4141305, -48.4482208 -22.41405)",
415304940,False,Travessa Poliani,residential,True,97.855,"LINESTRING (-48.4492403 -22.4141305, -48.450188 -22.4142135)",
180857167,True,Rua Antônio Botelho,residential,False,55.49,"LINESTRING (-48.450188 -22.4142135, -48.450163 -22.414712)",
415304940,False,Travessa Poliani,residential,False,97.855,"LINESTRING (-48.450188 -22.4142135, -48.4492403 -22.4141305)",
179793856,False,Rua Sete de Setembro,residential,False,50.504,"LINESTRING (-48.4491853 -22.4150876, -48.4492081 -22.4146339)",
179793856,False,Rua Sete de Setembro,residential,True,49.192,"LINESTRING (-48.4491853 -22.4150876, -48.4491532 -22.415529)",
415304941,False,Travessa Benjamin Bruno,residential,False,97.627,"LINESTRING (-48.4491853 -22.4150876, -48.4501337 -22.4151341)",
180857167,True,Rua Antônio Botelho,residential,False,53.079,"LINESTRING (-48.4501337 -22.4151341, -48.4501067 -22.4156108)",
415304941,False,Travessa Benjamin Bruno,residential,True,97.627,"LINESTRING (-48.4501337 -22.4151341, -48.4491853 -22.4150876)",
415304941,False,Travessa Benjamin Bruno,residential,False,100.12700000000001,"LINESTRING (-48.4501337 -22.4151341, -48.4503762 -22.4151645, -48.4511015 -22.4152353)",
179763222,True,Rua Maria Elidia Ferraz de Arruda,residential,False,46.92,"LINESTRING (-48.4511015 -22.4152353, -48.4511407 -22.4148149)",
415304941,False,Travessa Benjamin Bruno,residential,True,100.12700000000001,"LINESTRING (-48.4511015 -22.4152353, -48.4503762 -22.4151645, -48.4501337 -22.4151341)",
180068785,False,Rua José Gonçalves da Silva,residential,False,47.442,"LINESTRING (-48.4496132 -22.4155637, -48.4491532 -22.415529)",
180068785,False,Rua José Gonçalves da Silva,residential,True,50.998,"LINESTRING (-48.4496132 -22.4155637, -48.4501067 -22.4156108)",
415304938,False,Travessa Cândido Missaglia,residential,False,107.991,"LINESTRING (-48.4496132 -22.4155637, -48.4495836 -22.4165345)",
180857167,True,Rua Antônio Botelho,residential,False,54.456,"LINESTRING (-48.4500735 -22.4160783, -48.4500611 -22.4165679)",
415305182,False,Travessa Tres,residential,True,100.596,"LINESTRING (-48.4500735 -22.4160783, -48.4510462 -22.4161777)",
179763222,True,Rua Maria Elidia Ferraz de Arruda,residential,False,52.383,"LINESTRING (-48.4510462 -22.4161777, -48.4510776 -22.4157075)",
415304939,False,Travessa Dom Pedro Segundo,residential,True,98.55,"LINESTRING (-48.4510462 -22.4161777, -48.4519995 -22.4162718)",
415305182,False,Travessa Tres,residential,False,100.596,"LINESTRING (-48.4510462 -22.4161777, -48.4500735 -22.4160783)",
415304939,False,Travessa Dom Pedro Segundo,residential,False,98.55,"LINESTRING (-48.4519995 -22.4162718, -48.4510462 -22.4161777)",
548013444,True,Rua Doutor Salvador Mercadante,residential,False,49.751,"LINESTRING (-48.4519995 -22.4162718, -48.451995 -22.4167192)",
180069044,False,Rua Francisco Cipriano,residential,False,48.55,"LINESTRING (-48.4495836 -22.4165345, -48.4491129 -22.4164985)",
180069044,False,Rua Francisco Cipriano,residential,True,49.224,"LINESTRING (-48.4495836 -22.4165345, -48.4500611 -22.4165679)",
415304938,False,Travessa Cândido Missaglia,residential,True,107.991,"LINESTRING (-48.4495836 -22.4165345, -48.4496132 -22.4155637)",
180857169,True,Avenida Frederico Ozanan,secondary,False,47.453,"LINESTRING (-48.4547026 -22.4114168, -48.4551626 -22.4114525)",
824102249,False,,residential,False,7.183,"LINESTRING (-48.4547026 -22.4114168, -48.4546959 -22.4114811)",
406173973,False,Rua Antônio Calandrin,residential,True,98.281,"LINESTRING (-48.4460326 -22.4097686, -48.4459493 -22.4106491)",
828012924,False,Rua Pef. Joaquim F. Henriques,residential,False,61.353,"LINESTRING (-48.4460326 -22.4097686, -48.4466258 -22.4098294)",
