osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
817537740,,residential,False,False,105.994,"LINESTRING (-35.868581 -7.1017597, -35.8686782 -7.1016592, -35.8687359 -7.1015874, -35.8687547 -7.1015541, -35.868756 -7.1015248, -35.8687493 -7.1014809, -35.8687037 -7.1013292, -35.8686514 -7.1011695, -35.8686005 -7.1010324, -35.8685696 -7.1009552, -35.8685428 -7.1009073)",,
817537740,,residential,False,True,105.994,"LINESTRING (-35.8685428 -7.1009073, -35.8685696 -7.1009552, -35.8686005 -7.1010324, -35.8686514 -7.1011695, -35.8687037 -7.1013292, -35.8687493 -7.1014809, -35.868756 -7.1015248, -35.8687547 -7.1015541, -35.8687359 -7.1015874, -35.8686782 -7.1016592, -35.868581 -7.1017597)",,
709257069,Rua João Terto,unclassified,False,False,14.729,"LINESTRING (-35.8651176 -7.1011033, -35.8650251 -7.1011988)",,
817505197,Rua João Terto,residential,False,True,85.152,"LINESTRING (-35.8651176 -7.1011033, -35.8657942 -7.100735)",,
817549636,Rua do Comércio,primary,True,False,113.92800000000001,"LINESTRING (-35.8651176 -7.1011033, -35.8652209 -7.1011914, -35.8652611 -7.1012493, -35.8653751 -7.1014143, -35.8655266 -7.1016432, -35.8657211 -7.1019294)",BR-104,
488796493,Rua São Sebastião,residential,False,True,94.808,"LINESTRING (-35.8652262 -7.1046542, -35.8659784 -7.1042421)",,
488796493,Rua São Sebastião,residential,False,False,32.957,"LINESTRING (-35.8652262 -7.1046542, -35.8651109 -7.1047154, -35.8649654 -7.1047986)",,
709257070,Rua Maria Inacia Bezerra,residential,False,True,129.553,"LINESTRING (-35.8652262 -7.1046542, -35.86519 -7.1045438, -35.8651538 -7.1044573, -35.8651257 -7.1043668, -35.8651196 -7.1043075, -35.865127 -7.1042277, -35.8651423 -7.104156, -35.8651602 -7.1041319, -35.8651766 -7.1041129, -35.8652078 -7.104087, -35.8652564 -7.1040573, -35.8653939 -7.1039875, -35.8655414 -7.103911, -35.8656916 -7.1038151)",,
262799333,Rua Inácio Clementino de Andrade,residential,False,True,28.148,"LINESTRING (-35.8683175 -7.10476, -35.8684308 -7.1049868)",,
488796483,Travessa Inácio Clementino de Medeiros,residential,False,False,104.405,"LINESTRING (-35.8683175 -7.10476, -35.8684194 -7.1046888, -35.8685341 -7.1046316, -35.8686301 -7.1045885, -35.8686524 -7.1045835, -35.8686692 -7.1045833, -35.868688 -7.1045857, -35.8687044 -7.1045965, -35.8687133 -7.1046061, -35.868721 -7.1046218, -35.8687233 -7.1046374, -35.8687203 -7.1046604, -35.8687103 -7.104682, -35.868695 -7.1047044, -35.8684308 -7.1049868)",,
262799333,Rua Inácio Clementino de Andrade,residential,False,False,98.7,"LINESTRING (-35.8683175 -7.10476, -35.8681029 -7.1043554, -35.8679192 -7.1039655)",,
262799335,Rua Josefa A Trindade,residential,False,True,58.423,"LINESTRING (-35.8693571 -7.1069211, -35.8688626 -7.1071089)",,
713975906,Rua Joaquim de Vasconcelos,residential,False,False,6.761,"LINESTRING (-35.8693571 -7.1069211, -35.86938 -7.1069775)",,
713975906,Rua Joaquim de Vasconcelos,residential,False,True,53.082,"LINESTRING (-35.8693571 -7.1069211, -35.8691667 -7.1064827)",,
262799334,Rua Joaquim de Vasconcelos,residential,False,False,63.452,"LINESTRING (-35.8694199 -7.1070736, -35.8696049 -7.1076139)",,
262799334,Rua Joaquim de Vasconcelos,residential,False,True,11.557,"LINESTRING (-35.8694199 -7.1070736, -35.86938 -7.1069775)",,
488796476,,residential,False,True,176.69,"LINESTRING (-35.8694199 -7.1070736, -35.8695111 -7.1070011, -35.8695875 -7.1069505, -35.8696532 -7.1069172, -35.8697672 -7.10688, -35.8698732 -7.1068507, -35.8700408 -7.1068055, -35.8702661 -7.1067496, -35.8704686 -7.1066814, -35.8708913 -7.1064797)",,
262799353,Rua Josefa Trindade,residential,False,True,21.353,"LINESTRING (-35.8708924 -7.1056264, -35.8710279 -7.1054893)",,
828030713,,residential,False,True,81.009,"LINESTRING (-35.8708924 -7.1056264, -35.8712324 -7.1062721)",,
262799353,Rua Josefa Trindade,residential,False,False,224.84,"LINESTRING (-35.8708924 -7.1056264, -35.870474 -7.1060243, -35.8702138 -7.1062718, -35.8700167 -7.1064555, -35.8698128 -7.1066391, -35.869609 -7.1068068, -35.8695268 -7.1068783, -35.8694625 -7.1069282, -35.86938 -7.1069775)",,
262799375,Rua Laura Donato de Araujo,residential,False,False,32.322,"LINESTRING (-35.8718338 -7.1059309, -35.8718902 -7.1059524, -35.8720991 -7.1060537)",,
262799375,Rua Laura Donato de Araujo,residential,False,True,101.841,"LINESTRING (-35.8718338 -7.1059309, -35.8716957 -7.1058659, -35.8714651 -7.1057555, -35.8711673 -7.1055931, -35.8710279 -7.1054893)",,
488796475,,residential,False,True,76.499,"LINESTRING (-35.8718338 -7.1059309, -35.8714093 -7.1061858, -35.8712324 -7.1062721)",,
709385313,,residential,False,False,15.644,"LINESTRING (-35.8710694 -7.1040161, -35.8709473 -7.1039446)",,
709385313,,residential,False,True,25.248,"LINESTRING (-35.8710694 -7.1040161, -35.8712518 -7.1041532)",,
828030714,,residential,False,True,127.82700000000001,"LINESTRING (-35.8710694 -7.1040161, -35.8708884 -7.1043594, -35.8707851 -7.1045551, -35.8706658 -7.1047773, -35.8705263 -7.1050315)",,
262799358,Rua Antônio Pedro dos Santos,residential,False,False,54.155,"LINESTRING (-35.8709473 -7.1039446, -35.8705115 -7.1037206)",,
709385313,,residential,False,True,15.644,"LINESTRING (-35.8709473 -7.1039446, -35.8710694 -7.1040161)",,
488796480,,residential,False,False,179.728,"LINESTRING (-35.8709473 -7.1039446, -35.8709467 -7.1038684, -35.870944 -7.1037799, -35.8709507 -7.103704, -35.8709729 -7.1036538, -35.870998 -7.1036242, -35.8710242 -7.1036072, -35.8710584 -7.1035962, -35.8710912 -7.1035892, -35.8711291 -7.1035929, -35.8711767 -7.1036002, -35.8712793 -7.1036288, -35.8714275 -7.103696, -35.8714879 -7.1037253, -35.8715683 -7.1037666, -35.8716005 -7.1037902, -35.8716189 -7.1038131, -35.8716407 -7.1038471, -35.8716485 -7.1038767, -35.8716525 -7.1039146, -35.8716471 -7.1039575, -35.871629 -7.1039971, -35.8715851 -7.1040287, -35.8715187 -7.10406, -35.8713752 -7.1041119, -35.8712518 -7.1041532)",,
701601302,,residential,False,True,76.18,"LINESTRING (-35.8634975 -7.1049446, -35.8635988 -7.1050049, -35.8637711 -7.1051253, -35.8638556 -7.1051939, -35.8639468 -7.1052877, -35.8640286 -7.1053762)",,
828044070,,residential,False,True,71.983,"LINESTRING (-35.8634493 -7.105665, -35.864047 -7.1054056)",,
701601302,,residential,False,False,3.848,"LINESTRING (-35.864047 -7.1054056, -35.8640286 -7.1053762)",,
828044070,,residential,False,False,71.983,"LINESTRING (-35.864047 -7.1054056, -35.8634493 -7.105665)",,
"[262799342, 701601302]",Rua Juvino Sobreira de Carvalho,residential,False,"[False, True]",45.338,"LINESTRING (-35.864047 -7.1054056, -35.8641738 -7.1056464, -35.8642167 -7.1057458, -35.8642332 -7.1057684)",,
488796494,,residential,False,True,39.037,"LINESTRING (-35.8653961 -7.1055953, -35.8652397 -7.1052804)",,
488796494,,residential,False,False,170.02900000000002,"LINESTRING (-35.8653961 -7.1055953, -35.865469 -7.1057461, -35.865528 -7.1058729, -35.8655307 -7.1059025, -35.8655233 -7.1059358, -35.8655025 -7.1059767, -35.8654717 -7.1060263, -35.86541 -7.1061061, -35.8653389 -7.1061946, -35.8652115 -7.106345, -35.8651283 -7.1064368, -35.8650606 -7.1065054, -35.8649768 -7.1065779, -35.8649309 -7.1066211, -35.8649081 -7.1066521, -35.8648947 -7.106672, -35.8648762 -7.1067007, -35.8648578 -7.1067279, -35.8648343 -7.1067556, -35.8648041 -7.1067838, -35.8647683 -7.1068114)",,
828044071,,residential,False,True,54.227999999999994,"LINESTRING (-35.8653961 -7.1055953, -35.8654308 -7.1055765, -35.865475 -7.1055632, -35.8655079 -7.1055578, -35.8655347 -7.1055612, -35.8655696 -7.1055685, -35.8655924 -7.1055811, -35.8656266 -7.10562, -35.8656789 -7.1057109, -35.8657419 -7.1058193)",,
828044071,,residential,False,False,54.228,"LINESTRING (-35.8657419 -7.1058193, -35.8656789 -7.1057109, -35.8656266 -7.10562, -35.8655924 -7.1055811, -35.8655696 -7.1055685, -35.8655347 -7.1055612, -35.8655079 -7.1055578, -35.865475 -7.1055632, -35.8654308 -7.1055765, -35.8653961 -7.1055953)",,
262799342,Rua Juvino Sobreira de Carvalho,residential,False,False,127.047,"LINESTRING (-35.8642332 -7.1057684, -35.8642533 -7.1057837, -35.8642781 -7.1057927, -35.8642985 -7.105795, -35.86433 -7.1057927, -35.8643579 -7.1057851, -35.8643884 -7.1057678, -35.8644652 -7.1057255, -35.8645805 -7.105653, -35.8648051 -7.1055106, -35.8652397 -7.1052804)",,
"[262799342, 701601302]",Rua Juvino Sobreira de Carvalho,residential,False,"[False, True]",45.337999999999994,"LINESTRING (-35.8642332 -7.1057684, -35.8642167 -7.1057458, -35.8641738 -7.1056464, -35.864047 -7.1054056)",,
828117373,,residential,False,False,136.339,"LINESTRING (-35.8642332 -7.1057684, -35.864204 -7.1058233, -35.8641949 -7.1058466, -35.8641948 -7.1058709, -35.8642006 -7.1058917, -35.8642124 -7.1059175, -35.8642392 -7.1059604, -35.864319 -7.1060768, -35.864372 -7.1061547, -35.8644571 -7.1062751, -35.864557 -7.1064202, -35.8646207 -7.106504, -35.8646868 -7.1065845, -35.8647206 -7.1066384, -35.8647599 -7.106711, -35.8647709 -7.1067462, -35.8647683 -7.1068114)",,
488796493,Rua São Sebastião,residential,False,False,121.696,"LINESTRING (-35.8649654 -7.1047986, -35.8640286 -7.1053762)",,
488796494,,residential,False,False,61.532,"LINESTRING (-35.8649654 -7.1047986, -35.8652397 -7.1052804)",,
488796493,Rua São Sebastião,residential,False,True,32.957,"LINESTRING (-35.8649654 -7.1047986, -35.8651109 -7.1047154, -35.8652262 -7.1046542)",,
828044072,,residential,False,True,35.564,"LINESTRING (-35.8654492 -7.1035868, -35.8656916 -7.103376)",,
262799332,Rua Genival Quintino,residential,False,False,63.944,"LINESTRING (-35.8654492 -7.1035868, -35.8651833 -7.1033587, -35.8650009 -7.1032229)",,
262799332,Rua Genival Quintino,residential,False,True,36.944,"LINESTRING (-35.8654492 -7.1035868, -35.8654703 -7.1036049, -35.8656138 -7.1037286, -35.8656916 -7.1038151)",,
828117373,,residential,False,False,1.361,"LINESTRING (-35.8647683 -7.1068114, -35.8647638 -7.1068228)",,
488796494,,residential,False,True,170.029,"LINESTRING (-35.8647683 -7.1068114, -35.8648041 -7.1067838, -35.8648343 -7.1067556, -35.8648578 -7.1067279, -35.8648762 -7.1067007, -35.8648947 -7.106672, -35.8649081 -7.1066521, -35.8649309 -7.1066211, -35.8649768 -7.1065779, -35.8650606 -7.1065054, -35.8651283 -7.1064368, -35.8652115 -7.106345, -35.8653389 -7.1061946, -35.86541 -7.1061061, -35.8654717 -7.1060263, -35.8655025 -7.1059767, -35.8655233 -7.1059358, -35.8655307 -7.1059025, -35.865528 -7.1058729, -35.865469 -7.1057461, -35.8653961 -7.1055953)",,
828117373,,residential,False,True,136.339,"LINESTRING (-35.8647683 -7.1068114, -35.8647709 -7.1067462, -35.8647599 -7.106711, -35.8647206 -7.1066384, -35.8646868 -7.1065845, -35.8646207 -7.106504, -35.864557 -7.1064202, -35.8644571 -7.1062751, -35.864372 -7.1061547, -35.864319 -7.1060768, -35.8642392 -7.1059604, -35.8642124 -7.1059175, -35.8642006 -7.1058917, -35.8641948 -7.1058709, -35.8641949 -7.1058466, -35.864204 -7.1058233, -35.8642332 -7.1057684)",,
828117373,,residential,False,True,1.361,"LINESTRING (-35.8647638 -7.1068228, -35.8647683 -7.1068114)",,
262799336,Rua Josefa A Trindade,residential,False,True,256.446,"LINESTRING (-35.8647638 -7.1068228, -35.8648957 -7.1068221, -35.8649506 -7.1068261, -35.8650097 -7.1068374, -35.865076 -7.1068587, -35.8651511 -7.1069039, -35.8652497 -7.1070084, -35.8653915 -7.1071431, -35.8654334 -7.1071884, -35.8654526 -7.1072017, -35.8654753 -7.1072143, -35.8655119 -7.107222, -35.8655448 -7.1072223, -35.8655749 -7.1072167, -35.8656346 -7.1072054, -35.8658485 -7.1071515, -35.8661516 -7.1071062, -35.8664158 -7.1070344, -35.8668879 -7.1068574)",,
262799359,Rua São Pedro,residential,False,True,8.081,"LINESTRING (-35.8665244 -7.1038783, -35.8665888 -7.1038437)",,
262799360,Rua do Comércio,primary,True,False,78.596,"LINESTRING (-35.8665244 -7.1038783, -35.8664798 -7.1038095, -35.8664574 -7.1037636, -35.8664406 -7.103733, -35.8664188 -7.103692, -35.8663501 -7.103557, -35.8662897 -7.1034212, -35.8662046 -7.1032475)",BR-104,
262799336,Rua Josefa A Trindade,residential,False,True,14.544,"LINESTRING (-35.8673739 -7.1066604, -35.8674806 -7.1065836)",,
262799336,Rua Josefa A Trindade,residential,False,False,59.080999999999996,"LINESTRING (-35.8673739 -7.1066604, -35.867372 -7.1066617, -35.8673338 -7.1066923, -35.8672932 -7.1067306, -35.8672503 -7.1067559, -35.8672148 -7.1067738, -35.8671729 -7.1067915, -35.8671172 -7.1068068, -35.8670267 -7.1068294, -35.8668879 -7.1068574)",,
488796495,Rua Maria Morais,residential,False,False,46.42,"LINESTRING (-35.8673739 -7.1066604, -35.8672714 -7.1063237, -35.8672528 -7.1062606)",,
262799339,Rua José Cândido Coelho,residential,False,True,77.5,"LINESTRING (-35.8669174 -7.1046875, -35.8669965 -7.1047454, -35.867427 -7.1051659)",,
395126004,Rodovia Governador Ronaldo Cunha Lima,primary,False,False,23.911,"LINESTRING (-35.8669174 -7.1046875, -35.8669402 -7.1048079, -35.866965 -7.1048971)",BR-104,
395126004,Rodovia Governador Ronaldo Cunha Lima,primary,False,True,25.509,"LINESTRING (-35.8669174 -7.1046875, -35.8668879 -7.1045894, -35.8668395 -7.1044718)",BR-104,
262799344,Rua Laura Donato,residential,False,False,65.754,"LINESTRING (-35.86755 -7.1016051, -35.8677931 -7.102145)",,
262799332,Rua Genival Quintino,residential,False,True,40.785,"LINESTRING (-35.8642198 -7.1026172, -35.8645074 -7.1028476)",,
914859990,,residential,False,False,13.675,"LINESTRING (-35.8672528 -7.1062606, -35.8673707 -7.1062227)",,
488796495,Rua Maria Morais,residential,False,False,159.83300000000003,"LINESTRING (-35.8672528 -7.1062606, -35.8671387 -7.1058739, -35.8670099 -7.1054494, -35.8669429 -7.1052138, -35.8669003 -7.1050871, -35.8668939 -7.1050601, -35.8668902 -7.1050258, -35.8668949 -7.1050032, -35.8669053 -7.1049806, -35.8669154 -7.1049616, -35.8669335 -7.104939, -35.866965 -7.1048971)",,
488796495,Rua Maria Morais,residential,False,True,46.42,"LINESTRING (-35.8672528 -7.1062606, -35.8672714 -7.1063237, -35.8673739 -7.1066604)",,
395126004,Rodovia Governador Ronaldo Cunha Lima,primary,False,False,41.922,"LINESTRING (-35.8673707 -7.1062227, -35.8674806 -7.1065836)",BR-104,
914859990,,residential,False,True,13.675,"LINESTRING (-35.8673707 -7.1062227, -35.8672528 -7.1062606)",,
395126004,Rodovia Governador Ronaldo Cunha Lima,primary,False,True,88.575,"LINESTRING (-35.8673707 -7.1062227, -35.8673512 -7.1061587, -35.867148 -7.1054574)",BR-104,
