osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
482527519,,residential,False,False,82.926,,,"LINESTRING (-39.0580352 -6.6041348, -39.0579204 -6.6048718)"
410079465,Rua Obi Jucá Diniz,residential,False,False,51.059,,,"LINESTRING (-39.0580352 -6.6041348, -39.0578743 -6.6041234, -39.0577131 -6.604114, -39.0575743 -6.6041005)"
410079466,Rua Professor Natanael Cortez,residential,False,False,61.51,,,"LINESTRING (-39.0579204 -6.6048718, -39.0574027 -6.604668)"
410079466,Rua Professor Natanael Cortez,residential,False,True,39.146,,,"LINESTRING (-39.0579204 -6.6048718, -39.058245 -6.6050131)"
482527519,,residential,False,True,82.926,,,"LINESTRING (-39.0579204 -6.6048718, -39.0580352 -6.6041348)"
410079471,Travessa Antônio Pereira,residential,False,True,50.864,,,"LINESTRING (-39.0572212 -6.6050884, -39.0574027 -6.604668)"
410079447,Rua Vereador Artur Cortez de Moura,residential,False,False,154.966,,,"LINESTRING (-39.0572212 -6.6050884, -39.0569209 -6.6049511, -39.0567935 -6.6048805, -39.056676 -6.6048103, -39.05654 -6.60473, -39.0563174 -6.6045781, -39.056025 -6.6043676)"
410079447,Rua Vereador Artur Cortez de Moura,residential,False,True,108.689,,,"LINESTRING (-39.0572212 -6.6050884, -39.0575633 -6.6052183, -39.0577269 -6.6052775, -39.0579362 -6.6053512, -39.0581483 -6.6054149)"
410079473,,residential,False,False,18.28,,,"LINESTRING (-39.057224 -6.6026704, -39.0571142 -6.6027934)"
410079473,,residential,False,True,44.871,,,"LINESTRING (-39.057224 -6.6026704, -39.0573299 -6.6024705, -39.0573862 -6.6023653, -39.057406 -6.6023102)"
482527521,,residential,False,False,59.778,,,"LINESTRING (-39.057224 -6.6026704, -39.0574546 -6.6027623, -39.0577295 -6.6028622)"
410079471,Travessa Antônio Pereira,residential,False,False,51.11,,,"LINESTRING (-39.0577295 -6.6028622, -39.057669 -6.6033179)"
410079471,Travessa Antônio Pereira,residential,False,True,38.795,,,"LINESTRING (-39.0577295 -6.6028622, -39.0577617 -6.6026397, -39.0578004 -6.6025217)"
482527521,,residential,False,True,59.778,,,"LINESTRING (-39.0577295 -6.6028622, -39.0574546 -6.6027623, -39.057224 -6.6026704)"
410079407,Rua Vereador Salustiano de Moura,residential,False,True,103.648,,,"LINESTRING (-39.0620445 -6.6044451, -39.0611979 -6.6048471)"
534116795,Avenida Joaquim Alves dos Santos,residential,False,False,58.313,,,"LINESTRING (-39.0620445 -6.6044451, -39.0622839 -6.6049125)"
534116797,Rua Vereador Salustiano de Moura,residential,False,False,77.458,,,"LINESTRING (-39.0620445 -6.6044451, -39.0626836 -6.6041584)"
534116796,Rua Joaquim Ferreira da Silva,residential,False,False,34.123,,,"LINESTRING (-39.0626163 -6.6044579, -39.0626836 -6.6041584)"
534334471,Rua São José,residential,False,False,49.597,,,"LINESTRING (-39.0614966 -6.6103202, -39.0615913 -6.6098842)"
534334471,Rua São José,residential,False,True,64.16,,,"LINESTRING (-39.0614966 -6.6103202, -39.0613827 -6.610886)"
681755590,,residential,False,False,52.199,,,"LINESTRING (-39.0614966 -6.6103202, -39.0611902 -6.6099628)"
410073883,Rua Raimundo Paiva da Silva,residential,False,True,45.161,,,"LINESTRING (-39.0611902 -6.6099628, -39.0607819 -6.6099841)"
681755590,,residential,False,True,52.199,,,"LINESTRING (-39.0611902 -6.6099628, -39.0614966 -6.6103202)"
410073883,Rua Raimundo Paiva da Silva,residential,False,False,45.364,,,"LINESTRING (-39.0611902 -6.6099628, -39.0614551 -6.6099275, -39.0615101 -6.6099155, -39.0615557 -6.6098989, -39.0615913 -6.6098842)"
410079441,,residential,False,True,55.606,,,"LINESTRING (-39.0560229 -6.6067478, -39.0562782 -6.6071788)"
410079441,,residential,False,False,247.98899999999995,,,"LINESTRING (-39.0560229 -6.6067478, -39.0559781 -6.6066643, -39.0559325 -6.6065444, -39.0558453 -6.606306, -39.0557568 -6.6060542, -39.0556991 -6.6058637, -39.0555838 -6.605472, -39.0555315 -6.6052229, -39.0555275 -6.6051536, -39.0555355 -6.605075, -39.0555851 -6.6048912, -39.0556804 -6.6046204)"
"[534334467, 410079411, 534334468]","['Rua José P. Magalhães', 'Rua José Gabriel Diniz']",residential,False,False,272.293,,,"LINESTRING (-39.0641286 -6.6092235, -39.0641575 -6.6092081, -39.0641816 -6.6091875, -39.0642084 -6.6091515, -39.0644002 -6.608652, -39.0644257 -6.6085707, -39.0644351 -6.6085354, -39.0644337 -6.6085001, -39.064423 -6.6084688, -39.0644015 -6.6084495, -39.0643372 -6.6084162, -39.062902 -6.6079055)"
410079411,Rua José Gabriel Diniz,residential,False,True,52.185,,,"LINESTRING (-39.0641286 -6.6092235, -39.0640958 -6.6092335, -39.0640555 -6.6092261, -39.0640059 -6.6092121, -39.0639134 -6.6091815, -39.0636814 -6.6090942)"
813371112,,residential,False,False,81.535,,,"LINESTRING (-39.0641286 -6.6092235, -39.0641756 -6.6093014, -39.0642124 -6.6093687, -39.0642332 -6.6094053, -39.0642554 -6.6094533, -39.0642681 -6.6094966, -39.0642715 -6.6095385, -39.0642688 -6.6096131, -39.0642661 -6.6096937, -39.064246 -6.6099214)"
410079424,Rua Sinhá de Alcântara,residential,False,False,80.48400000000001,,,"LINESTRING (-39.0605389 -6.6106389, -39.0603662 -6.6105743, -39.0601784 -6.610529, -39.0600134 -6.6104877, -39.0598353 -6.6104573)"
410079424,Rua Sinhá de Alcântara,residential,False,True,18.546,,,"LINESTRING (-39.0605389 -6.6106389, -39.0606047 -6.6106625, -39.0606947 -6.6107009)"
813364578,Avenida Perimetral,primary,True,False,91.104,1,CE-153,"LINESTRING (-39.0605389 -6.6106389, -39.06046 -6.6103878, -39.0603702 -6.6101054, -39.0602755 -6.6098629)"
534116798,Rua Vereador José G. Viana,residential,False,False,31.793,,,"LINESTRING (-39.0639357 -6.6054983, -39.0642232 -6.605512)"
534116798,Rua Vereador José G. Viana,residential,False,True,60.235,,,"LINESTRING (-39.0639357 -6.6054983, -39.063391 -6.6054723)"
813371111,,residential,False,True,73.529,,,"LINESTRING (-39.0639357 -6.6054983, -39.0639576 -6.6048374)"
410079453,Rua João XXIII,residential,False,False,61.534,,,"LINESTRING (-39.0639576 -6.6048374, -39.0634008 -6.6048196)"
410079453,Rua João XXIII,residential,False,True,30.843,,,"LINESTRING (-39.0639576 -6.6048374, -39.0642367 -6.6048459)"
813371111,,residential,False,False,73.529,,,"LINESTRING (-39.0639576 -6.6048374, -39.0639357 -6.6054983)"
410079472,Travessa Tiradentes,residential,False,True,47.318,,,"LINESTRING (-39.0556804 -6.6046204, -39.056025 -6.6043676)"
410079441,,residential,False,True,247.98900000000003,,,"LINESTRING (-39.0556804 -6.6046204, -39.0555851 -6.6048912, -39.0555355 -6.605075, -39.0555275 -6.6051536, -39.0555315 -6.6052229, -39.0555838 -6.605472, -39.0556991 -6.6058637, -39.0557568 -6.6060542, -39.0558453 -6.606306, -39.0559325 -6.6065444, -39.0559781 -6.6066643, -39.0560229 -6.6067478)"
410079424,Rua Sinhá de Alcântara,residential,False,False,65.263,,,"LINESTRING (-39.0598353 -6.6104573, -39.0597399 -6.6104411, -39.0592504 -6.6103745)"
410079424,Rua Sinhá de Alcântara,residential,False,True,80.484,,,"LINESTRING (-39.0598353 -6.6104573, -39.0600134 -6.6104877, -39.0601784 -6.610529, -39.0603662 -6.6105743, -39.0605389 -6.6106389)"
"[410079425, 817539435]",Rua Marechal Deodoro,residential,False,False,146.004,,,"LINESTRING (-39.0598353 -6.6104573, -39.0597412 -6.610573, -39.0596969 -6.6106329, -39.0596245 -6.6107275, -39.0595789 -6.6107848, -39.0595253 -6.6108261, -39.0594542 -6.6108567, -39.0593992 -6.6108714, -39.0593328 -6.6108874, -39.0589231 -6.6108541, -39.0587008 -6.6108617)"
