osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
712585784,,,residential,,False,False,57.459,"LINESTRING (-38.7861082 -10.9647283, -38.7866296 -10.964799)"
833447690,,Avenida Doutor Oliveira Brito,tertiary,,False,False,21.762,"LINESTRING (-38.7861082 -10.9647283, -38.7861274 -10.9645335)"
833447690,,Avenida Doutor Oliveira Brito,tertiary,,False,True,29.124,"LINESTRING (-38.7861082 -10.9647283, -38.7860777 -10.9649885)"
301976925,,Rua Presidente Kenndy,residential,,False,False,49.736,"LINESTRING (-38.7866296 -10.964799, -38.7867098 -10.9643587)"
712585784,,,residential,,False,True,57.459,"LINESTRING (-38.7866296 -10.964799, -38.7861082 -10.9647283)"
1057165469,,Rua José N P de Miranda,residential,,False,False,44.948,"LINESTRING (-38.7866296 -10.964799, -38.7870341 -10.9648745)"
1057165468,,Rua Presidente Kenndy,residential,,False,True,100.345,"LINESTRING (-38.7866296 -10.964799, -38.7865463 -10.9651471, -38.7864298 -10.9656798)"
1057165469,,Rua José N P de Miranda,residential,,False,True,44.948,"LINESTRING (-38.7870341 -10.9648745, -38.7866296 -10.964799)"
302957476,,Rua Dois de Julho,residential,,False,False,50.989999999999995,"LINESTRING (-38.7870341 -10.9648745, -38.7870916 -10.964683, -38.7871653 -10.9644344)"
302957476,,Rua Dois de Julho,residential,,False,True,106.73599999999999,"LINESTRING (-38.7870341 -10.9648745, -38.7867589 -10.9656145, -38.786706 -10.9657786)"
712585786,,,residential,,False,False,47.782,"LINESTRING (-38.7873097 -10.9635706, -38.7868767 -10.9635078)"
302957496,,Rua Campo da Bola,residential,,False,False,177.089,"LINESTRING (-38.7873097 -10.9635706, -38.7875276 -10.9624223, -38.7876049 -10.9620046)"
302957496,,Rua Campo da Bola,residential,,False,True,54.857,"LINESTRING (-38.7873097 -10.9635706, -38.7872519 -10.9638941, -38.787253 -10.964059)"
302957476,,Rua Dois de Julho,residential,,False,False,4.03,"LINESTRING (-38.7880212 -10.9619133, -38.78803 -10.9618781)"
302957476,,Rua Dois de Julho,residential,,False,True,19.494,"LINESTRING (-38.7880212 -10.9619133, -38.7879784 -10.9620835)"
302957496,,Rua Campo da Bola,residential,,False,True,59.912,"LINESTRING (-38.7880212 -10.9619133, -38.7876908 -10.961842, -38.7876599 -10.9618452, -38.7876412 -10.9618545, -38.7876277 -10.9618775, -38.7876049 -10.9620046)"
302957476,,Rua Dois de Julho,residential,,False,False,22.118,"LINESTRING (-38.78803 -10.9618781, -38.7880786 -10.961685)"
302957476,,Rua Dois de Julho,residential,,False,True,4.03,"LINESTRING (-38.78803 -10.9618781, -38.7880212 -10.9619133)"
712585787,,,residential,,False,False,29.039,"LINESTRING (-38.78803 -10.9618781, -38.7882938 -10.9619117)"
301976911,,Rua Francisco Araujo de Souza,residential,,False,False,22.599,"LINESTRING (-38.7882938 -10.9619117, -38.7883264 -10.961711)"
712585787,,,residential,,False,True,29.039,"LINESTRING (-38.7882938 -10.9619117, -38.78803 -10.9618781)"
301976911,,Rua Francisco Araujo de Souza,residential,,False,True,26.757,"LINESTRING (-38.7882938 -10.9619117, -38.7882854 -10.9619636, -38.788255 -10.9621493)"
374035717,,Caminho 6,residential,,False,False,2.081,"LINESTRING (-38.7893175 -10.9679514, -38.789314 -10.9679698)"
374035717,,Caminho 6,residential,,False,True,40.534,"LINESTRING (-38.7893175 -10.9679514, -38.7893853 -10.967593)"
374035779,,Caminho 5,residential,,False,True,47.252,"LINESTRING (-38.7893175 -10.9679514, -38.789161 -10.9675552)"
828113849,,Caminho 1,residential,,False,False,61.628,"LINESTRING (-38.7892156 -10.967564, -38.7893102 -10.9670176)"
1057128304,,,residential,,False,False,6.04,"LINESTRING (-38.7892156 -10.967564, -38.789161 -10.9675552)"
1057128304,,,residential,,False,True,18.804,"LINESTRING (-38.7892156 -10.967564, -38.7893853 -10.967593)"
374035696,,Rua Juracy Cavalcante Moura de Albuquerque,residential,,False,False,91.293,"LINESTRING (-38.7900498 -10.961703, -38.7900236 -10.9616636, -38.7900055 -10.9616036, -38.7900297 -10.9613713, -38.7900639 -10.9608946)"
374035696,,Rua Juracy Cavalcante Moura de Albuquerque,residential,,False,True,49.88,"LINESTRING (-38.7900498 -10.961703, -38.7901135 -10.9617439, -38.7902312 -10.9618161, -38.7904448 -10.9619278)"
828720310,,,residential,,False,False,73.934,"LINESTRING (-38.7900498 -10.961703, -38.7900032 -10.9617462, -38.789977 -10.9617662, -38.7899532 -10.9617771, -38.7899234 -10.9617801, -38.7898593 -10.9617755, -38.7896136 -10.9617504, -38.789403 -10.9617228)"
302957476,,Rua Dois de Julho,residential,,False,True,42.826,"LINESTRING (-38.787253 -10.964059, -38.7871653 -10.9644344)"
302957476,,Rua Dois de Julho,residential,,False,False,233.98499999999999,"LINESTRING (-38.787253 -10.964059, -38.7873119 -10.9639663, -38.7873706 -10.9638608, -38.7877962 -10.9626241, -38.7879784 -10.9620835)"
302957496,,Rua Campo da Bola,residential,,False,False,54.857,"LINESTRING (-38.787253 -10.964059, -38.7872519 -10.9638941, -38.7873097 -10.9635706)"
302957500,,,residential,,False,False,46.247,"LINESTRING (-38.7848711 -10.9669234, -38.7848134 -10.9668919, -38.7847611 -10.9668557, -38.7847055 -10.9668043, -38.7846458 -10.9667681, -38.7845083 -10.9667168)"
302957500,,,residential,,False,True,29.45,"LINESTRING (-38.7848711 -10.9669234, -38.7848919 -10.9669347, -38.7851085 -10.9670492)"
828687629,,Praça Pio Miranda Bastos,residential,,False,False,56.730000000000004,"LINESTRING (-38.7848711 -10.9669234, -38.7848322 -10.9668109, -38.7848061 -10.9667312, -38.7847792 -10.9666812, -38.7847491 -10.9666489, -38.7847061 -10.9666266, -38.7845519 -10.9665761)"
374035818,,Rua Olavo Bilac,residential,,False,False,72.33099999999999,"LINESTRING (-38.7889093 -10.9616762, -38.7890641 -10.9616622, -38.7890912 -10.9616497, -38.7891184 -10.961626, -38.7891338 -10.9615994, -38.7891801 -10.9611998)"
374035818,,Rua Olavo Bilac,residential,,False,True,19.429000000000002,"LINESTRING (-38.7889093 -10.9616762, -38.788873 -10.9616761, -38.7888538 -10.9616802, -38.7888428 -10.9616859, -38.7887602 -10.9617566)"
828720310,,,residential,,False,True,54.144999999999996,"LINESTRING (-38.7889093 -10.9616762, -38.7891844 -10.961704, -38.789403 -10.9617228)"
1057143458,,Rua do Lava Jato,residential,,False,False,9.297,"LINESTRING (-38.786605 -10.9679447, -38.7866253 -10.9678635)"
828739293,,,primary,,True,False,13.863,"LINESTRING (-38.786605 -10.9679447, -38.7865683 -10.9679089, -38.7865485 -10.9678866, -38.7865207 -10.9678517)"
828739294,,Rua Major Costa,primary,,False,False,12.752,"LINESTRING (-38.7865207 -10.9678517, -38.7864187 -10.9677958)"
828739299,,,primary,,True,False,11.514,"LINESTRING (-38.7865207 -10.9678517, -38.7865658 -10.9678541, -38.7865926 -10.9678573, -38.7866253 -10.9678635)"
374035720,,,residential,,False,False,20.609,"LINESTRING (-38.7829998 -10.960655, -38.7830178 -10.9604705)"
374035720,,,residential,,False,True,165.3,"LINESTRING (-38.7829998 -10.960655, -38.7827716 -10.9621246)"
"[374035713, 828746461]",,,residential,,False,False,57.955,"LINESTRING (-38.7829998 -10.960655, -38.7827364 -10.9606516, -38.7824691 -10.9606607)"
374035773,,Praça Doque de Caxias,residential,,False,False,52.509,"LINESTRING (-38.7854546 -10.9660116, -38.7855988 -10.9655611)"
374035773,,Praça Doque de Caxias,residential,,False,True,91.505,"LINESTRING (-38.7854546 -10.9660116, -38.785207 -10.9667978)"
828748346,,Beco do Pombal,residential,,False,False,51.541,"LINESTRING (-38.7854546 -10.9660116, -38.7850245 -10.9658204)"
302981025,,,residential,,False,False,43.338,"LINESTRING (-38.7830767 -10.9633297, -38.7830476 -10.962941)"
833403561,,,residential,,False,False,14.917,"LINESTRING (-38.7830767 -10.9633297, -38.7829419 -10.9633077)"
302981025,,,residential,,False,True,93.421,"LINESTRING (-38.7830767 -10.9633297, -38.7830767 -10.9634015, -38.7830806 -10.9634938, -38.7831035 -10.9641694)"
374035800,,,residential,,False,False,9.227,"LINESTRING (-38.7824866 -10.9604378, -38.7824974 -10.9603555)"
374035800,,,residential,,False,True,24.859,"LINESTRING (-38.7824866 -10.9604378, -38.7824691 -10.9606607)"
833403558,,,residential,,False,False,95.222,"LINESTRING (-38.7824866 -10.9604378, -38.7816218 -10.960326)"
833403555,,,residential,,False,True,37.693,"LINESTRING (-38.7816218 -10.960326, -38.7817812 -10.9606267)"
833403558,,,residential,,False,True,95.222,"LINESTRING (-38.7816218 -10.960326, -38.7824866 -10.9604378)"
833403555,,,residential,,False,False,37.693,"LINESTRING (-38.7817812 -10.9606267, -38.7816218 -10.960326)"
833403557,,,residential,,False,False,39.849,"LINESTRING (-38.7825309 -10.9599793, -38.7825496 -10.9596214)"
833403557,,,residential,,False,True,41.991,"LINESTRING (-38.7825309 -10.9599793, -38.7824974 -10.9603555)"
833403557,,,residential,,False,True,39.849,"LINESTRING (-38.7825496 -10.9596214, -38.7825309 -10.9599793)"
833414215,,,residential,,True,False,18.03,"LINESTRING (-38.7825496 -10.9596214, -38.7824854 -10.959472)"
833403559,,,residential,,False,False,43.209,"LINESTRING (-38.7820132 -10.9623587, -38.7819475 -10.9627419)"
833403560,,,residential,,False,True,114.351,"LINESTRING (-38.7820132 -10.9623587, -38.7830439 -10.9625421)"
833403559,,,residential,,False,True,44.274,"LINESTRING (-38.7818643 -10.9631316, -38.7819475 -10.9627419)"
833403561,,,residential,,False,True,119.256,"LINESTRING (-38.7818643 -10.9631316, -38.7829419 -10.9633077)"
833403559,,,residential,,False,False,44.274,"LINESTRING (-38.7819475 -10.9627419, -38.7818643 -10.9631316)"
833403559,,,residential,,False,True,43.209,"LINESTRING (-38.7819475 -10.9627419, -38.7820132 -10.9623587)"
833403562,,,residential,,False,True,122.11699999999999,"LINESTRING (-38.7819475 -10.9627419, -38.7821369 -10.9627762, -38.7830476 -10.962941)"
833414210,,,residential,,False,True,8.957,"LINESTRING (-38.7815333 -10.959394, -38.7815398 -10.9593137)"
833414214,,,residential,,True,False,160.188,"LINESTRING (-38.7815333 -10.959394, -38.7808518 -10.9593384, -38.7808418 -10.9593311, -38.7808384 -10.9593133, -38.7808404 -10.9592725, -38.7808471 -10.9592594, -38.7808572 -10.9592554, -38.7815398 -10.9593137)"
833414210,,,residential,,False,False,8.957,"LINESTRING (-38.7815398 -10.9593137, -38.7815333 -10.959394)"
833414214,,,residential,,True,False,104.101,"LINESTRING (-38.7815398 -10.9593137, -38.7824902 -10.9593902)"
833414214,,,residential,,True,False,104.299,"LINESTRING (-38.7824854 -10.959472, -38.7815333 -10.959394)"
833414215,,,residential,,True,False,9.111,"LINESTRING (-38.7824854 -10.959472, -38.7824902 -10.9593902)"
833414216,,,residential,,True,False,9.123,"LINESTRING (-38.782599 -10.9594006, -38.7825941 -10.9594825)"
833414214,,,residential,,True,False,11.934,"LINESTRING (-38.7824902 -10.9593902, -38.782599 -10.9594006)"
833414214,,,residential,,True,False,11.924,"LINESTRING (-38.7825941 -10.9594825, -38.7824854 -10.959472)"
833414216,,,residential,,True,False,16.191,"LINESTRING (-38.7825941 -10.9594825, -38.7825496 -10.9596214)"
833403561,,,residential,,False,False,119.256,"LINESTRING (-38.7829419 -10.9633077, -38.7818643 -10.9631316)"
833403561,,,residential,,False,True,14.917,"LINESTRING (-38.7829419 -10.9633077, -38.7830767 -10.9633297)"
302957502,,,residential,,False,True,96.749,"LINESTRING (-38.7829419 -10.9633077, -38.7829292 -10.96357, -38.7829245 -10.9636477, -38.7829171 -10.9638952, -38.7829078 -10.9641771)"
302981025,,,residential,,False,False,3.871,"LINESTRING (-38.7830439 -10.9625421, -38.7830448 -10.9625073)"
302981025,,,residential,,False,True,17.774,"LINESTRING (-38.7830439 -10.9625421, -38.78304 -10.9627019)"
833403560,,,residential,,False,False,114.351,"LINESTRING (-38.7830439 -10.9625421, -38.7820132 -10.9623587)"
833421199,,Primeira Travessa Presidente Medici,residential,,False,True,31.065,"LINESTRING (-38.7885435 -10.9597155, -38.7888259 -10.9597499)"
1057268126,,Primeira Travessa Presidente Medici,residential,,False,False,2.501,"LINESTRING (-38.7885435 -10.9597155, -38.7885219 -10.959708)"
374035790,,,residential,,False,True,35.085,"LINESTRING (-38.7885435 -10.9597155, -38.7885998 -10.9597604, -38.7888164 -10.9598807)"
374035782,,Rua Jorge Amado,residential,,False,True,14.581,"LINESTRING (-38.7888259 -10.9597499, -38.7888164 -10.9598807)"
833421199,,Primeira Travessa Presidente Medici,residential,,False,False,31.065,"LINESTRING (-38.7888259 -10.9597499, -38.7885435 -10.9597155)"
374035771,,Rua Coronel Marcelino,residential,,False,True,85.384,"LINESTRING (-38.7864938 -10.9663521, -38.7862165 -10.9670701)"
1057165227,,Rua Dom Jakson B Prado,residential,,False,False,10.67,"LINESTRING (-38.7864938 -10.9663521, -38.7865323 -10.9662639)"
374035836,,Rua Coronel José de Miranda Bastos,residential,,False,True,55.667,"LINESTRING (-38.7864938 -10.9663521, -38.7865206 -10.9663692, -38.7865616 -10.9664021, -38.7866133 -10.9664576, -38.7866682 -10.9665884, -38.7867296 -10.9667797)"
301869708,,Rua Antônio Penedo,residential,,False,False,62.894,"LINESTRING (-38.7838151 -10.9654578, -38.7832599 -10.9653067)"
301869708,,Rua Antônio Penedo,residential,,False,True,55.915,"LINESTRING (-38.7838151 -10.9654578, -38.7843087 -10.9655921)"
1012786676,,Travessa Sete de Setembro,unclassified,,False,True,59.603,"LINESTRING (-38.7838151 -10.9654578, -38.7836651 -10.9659732)"
301976908,,Avenida Sete de Setembro,residential,,False,False,51.945,"LINESTRING (-38.7836651 -10.9659732, -38.7832063 -10.9658493)"
301976908,,Avenida Sete de Setembro,residential,,False,True,109.8,"LINESTRING (-38.7836651 -10.9659732, -38.7846349 -10.9662351)"
1012786676,,Travessa Sete de Setembro,unclassified,,False,False,59.603,"LINESTRING (-38.7836651 -10.9659732, -38.7838151 -10.9654578)"
