osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
404847482,Rua Feliciano Silva,residential,False,False,49.45,,,"LINESTRING (-40.1805358 -15.897331, -40.180745 -15.8977276)"
404847482,Rua Feliciano Silva,residential,False,True,46.303,,,"LINESTRING (-40.1805358 -15.897331, -40.18034 -15.8969596)"
756800741,Rua Florencio Anastacio Filho,residential,False,True,68.254,,,"LINESTRING (-40.1805358 -15.897331, -40.1811198 -15.8970834)"
404847448,Rua José Trancos de Meireles,residential,False,True,69.852,,,"LINESTRING (-40.1831207 -15.8966332, -40.1825213 -15.8968828)"
404847488,Rua Francisco Eugenio,residential,False,False,33.293,,,"LINESTRING (-40.1831207 -15.8966332, -40.1832622 -15.8968999)"
404847488,Rua Francisco Eugenio,residential,False,True,44.562,,,"LINESTRING (-40.1831207 -15.8966332, -40.1829071 -15.8962891)"
404847488,Rua Francisco Eugenio,residential,False,True,33.293,,,"LINESTRING (-40.1832622 -15.8968999, -40.1831207 -15.8966332)"
404847491,Rua Lero Gomes,residential,False,True,69.568,,LMG-634,"LINESTRING (-40.1832622 -15.8968999, -40.1826882 -15.8971943)"
404847460,Rua Almerindo Pires de Souza,residential,False,False,5.219,,,"LINESTRING (-40.1806414 -15.8960699, -40.1806216 -15.896027)"
404847460,Rua Almerindo Pires de Souza,residential,False,True,81.44,,,"LINESTRING (-40.1806414 -15.8960699, -40.1809555 -15.8967371)"
404847493,Beco da Amizade,residential,False,False,74.779,,,"LINESTRING (-40.1806414 -15.8960699, -40.1800067 -15.8963521)"
404847482,Rua Feliciano Silva,residential,False,False,12.508,,,"LINESTRING (-40.1800067 -15.8963521, -40.180063 -15.8964507)"
404847482,Rua Feliciano Silva,residential,False,True,20.173,,,"LINESTRING (-40.1800067 -15.8963521, -40.1799256 -15.8961883)"
404847493,Beco da Amizade,residential,False,True,74.779,,,"LINESTRING (-40.1800067 -15.8963521, -40.1806414 -15.8960699)"
404847450,Rua Novo Horizonte,residential,False,True,97.28699999999999,,,"LINESTRING (-40.1768819 -15.902832, -40.1771522 -15.902773, -40.1773738 -15.9027443, -40.177647 -15.9027137, -40.1777801 -15.9026995)"
404847445,Rua José Joaquim Leite,residential,False,True,56.11,,,"LINESTRING (-40.1779374 -15.9031809, -40.1777801 -15.9026995)"
506250113,Rua Tupis,residential,False,False,39.335,,,"LINESTRING (-40.1779374 -15.9031809, -40.1775984 -15.9031848, -40.1775696 -15.9031848)"
404847435,Rua São Bernardo,residential,False,True,66.593,,,"LINESTRING (-40.1752565 -15.9001618, -40.1758768 -15.9002144)"
506250116,Rua Doutor João de Oliveira,residential,False,False,48.942,,,"LINESTRING (-40.1752565 -15.9001618, -40.1753537 -15.8997317)"
506250116,Rua Doutor João de Oliveira,residential,False,True,48.742999999999995,,,"LINESTRING (-40.1752565 -15.9001618, -40.1752347 -15.900264, -40.175223 -15.9003379, -40.1751963 -15.9005959)"
506250116,Rua Doutor João de Oliveira,residential,False,False,48.742999999999995,,,"LINESTRING (-40.1751963 -15.9005959, -40.175223 -15.9003379, -40.1752347 -15.900264, -40.1752565 -15.9001618)"
506250116,Rua Doutor João de Oliveira,residential,False,True,45.272000000000006,,,"LINESTRING (-40.1756072 -15.8982339, -40.1755951 -15.8983203, -40.1755837 -15.8984425, -40.175577 -15.8985357, -40.1755737 -15.8986395)"
404847435,Rua São Bernardo,residential,False,False,66.593,,,"LINESTRING (-40.1758768 -15.9002144, -40.1752565 -15.9001618)"
506250118,,residential,False,False,57.241,,,"LINESTRING (-40.1758768 -15.9002144, -40.1758104 -15.8997036)"
404847435,Rua São Bernardo,residential,False,True,49.004999999999995,,,"LINESTRING (-40.1758768 -15.9002144, -40.1759763 -15.9002289, -40.1761564 -15.9002499, -40.1763317 -15.9002669)"
404847446,Rua Artur Bernardes,residential,False,False,47.082,,,"LINESTRING (-40.1758104 -15.8997036, -40.1762491 -15.899668)"
404847446,Rua Artur Bernardes,residential,False,True,48.94,,,"LINESTRING (-40.1758104 -15.8997036, -40.1753537 -15.8997317)"
506250118,,residential,False,True,57.241,,,"LINESTRING (-40.1758104 -15.8997036, -40.1758768 -15.9002144)"
404847446,Rua Artur Bernardes,residential,False,False,45.483,,,"LINESTRING (-40.1762491 -15.899668, -40.1766734 -15.8996398)"
404847446,Rua Artur Bernardes,residential,False,True,47.082,,,"LINESTRING (-40.1762491 -15.899668, -40.1758104 -15.8997036)"
506250119,,residential,False,False,67.18199999999999,,,"LINESTRING (-40.1762491 -15.899668, -40.1762835 -15.8999035, -40.1763039 -15.9000712, -40.1763317 -15.9002669)"
404847435,Rua São Bernardo,residential,False,False,49.004999999999995,,,"LINESTRING (-40.1763317 -15.9002669, -40.1761564 -15.9002499, -40.1759763 -15.9002289, -40.1758768 -15.9002144)"
404847435,Rua São Bernardo,residential,False,True,56.150000000000006,,,"LINESTRING (-40.1763317 -15.9002669, -40.176381 -15.9002708, -40.1764628 -15.9002686, -40.1765513 -15.9002634, -40.1768544 -15.9002299)"
506250119,,residential,False,True,67.182,,,"LINESTRING (-40.1763317 -15.9002669, -40.1763039 -15.9000712, -40.1762835 -15.8999035, -40.1762491 -15.899668)"
404847435,Rua São Bernardo,residential,False,False,49.158,,,"LINESTRING (-40.1773094 -15.900167, -40.1768544 -15.9002299)"
827410339,Rua Manoel Paulino de Freitas,residential,False,False,65.032,,,"LINESTRING (-40.1773094 -15.900167, -40.1775015 -15.9007219)"
827410339,Rua Manoel Paulino de Freitas,residential,False,True,67.701,,,"LINESTRING (-40.1773094 -15.900167, -40.1771064 -15.8995903)"
518941807,Rua João Ribeiro de Farias,residential,False,True,61.685,,,"LINESTRING (-40.1773094 -15.900167, -40.1775203 -15.9001357, -40.177879 -15.9000796)"
404847439,Rua São Bento,residential,False,False,53.372,,,"LINESTRING (-40.1777496 -15.9013268, -40.1782201 -15.9011667)"
404847439,Rua São Bento,residential,False,True,47.515,,,"LINESTRING (-40.1777496 -15.9013268, -40.1773312 -15.9014706)"
827410339,Rua Manoel Paulino de Freitas,residential,False,True,72.306,,,"LINESTRING (-40.1777496 -15.9013268, -40.1775015 -15.9007219)"
404847468,Rua José Sergio Ferreira,residential,False,False,48.008,,,"LINESTRING (-40.1775015 -15.9007219, -40.1770814 -15.9008741)"
404847468,Rua José Sergio Ferreira,residential,False,True,59.627,,,"LINESTRING (-40.1775015 -15.9007219, -40.1780211 -15.9005274)"
827410339,Rua Manoel Paulino de Freitas,residential,False,False,72.306,,,"LINESTRING (-40.1775015 -15.9007219, -40.1777496 -15.9013268)"
827410339,Rua Manoel Paulino de Freitas,residential,False,True,65.032,,,"LINESTRING (-40.1775015 -15.9007219, -40.1773094 -15.900167)"
404847445,Rua José Joaquim Leite,residential,False,False,71.505,,,"LINESTRING (-40.1770814 -15.9008741, -40.1773312 -15.9014706)"
404847445,Rua José Joaquim Leite,residential,False,True,75.633,,,"LINESTRING (-40.1770814 -15.9008741, -40.1768544 -15.9002299)"
404847468,Rua José Sergio Ferreira,residential,False,False,42.385,,,"LINESTRING (-40.1770814 -15.9008741, -40.1767128 -15.9010142)"
404847468,Rua José Sergio Ferreira,residential,False,True,48.008,,,"LINESTRING (-40.1770814 -15.9008741, -40.1775015 -15.9007219)"
404847468,Rua José Sergio Ferreira,residential,False,True,42.385,,,"LINESTRING (-40.1767128 -15.9010142, -40.1770814 -15.9008741)"
"[404847459, 404847460, 837854917]","['Rua Alcebino Gomes', 'Rua Almerindo Pires de Souza']",residential,False,"[False, True]",116.382,,,"LINESTRING (-40.1824767 -15.9014365, -40.1826896 -15.9015642, -40.1827162 -15.9015771, -40.1827375 -15.9015831, -40.1827607 -15.9015843, -40.1827779 -15.9015804, -40.1828723 -15.9015029, -40.1831548 -15.9012717, -40.183163 -15.9012602, -40.1831654 -15.9012456, -40.1831618 -15.9012362, -40.1831454 -15.9012112, -40.1831016 -15.9011498, -40.1830517 -15.9010654)"
837860446,,residential,False,False,74.26,,,"LINESTRING (-40.1824767 -15.9014365, -40.1825323 -15.9014116, -40.1826212 -15.9013662, -40.1826882 -15.9013252, -40.1827563 -15.901272, -40.1828525 -15.9012024, -40.1830517 -15.9010654)"
404847459,Rua Alcebino Gomes,residential,False,True,86.834,,,"LINESTRING (-40.1824767 -15.9014365, -40.1823729 -15.9013829, -40.1821256 -15.9012507, -40.1820225 -15.9011895, -40.1820023 -15.9011737, -40.1819815 -15.9011546, -40.1819169 -15.9010871, -40.1818616 -15.9010245, -40.1818286 -15.9009828)"
404847460,Rua Almerindo Pires de Souza,residential,False,False,99.494,,,"LINESTRING (-40.1830517 -15.9010654, -40.1826735 -15.9002479)"
"[404847459, 404847460, 837854917]","['Rua Alcebino Gomes', 'Rua Almerindo Pires de Souza']",residential,False,"[False, True]",116.38199999999998,,,"LINESTRING (-40.1830517 -15.9010654, -40.1831016 -15.9011498, -40.1831454 -15.9012112, -40.1831618 -15.9012362, -40.1831654 -15.9012456, -40.183163 -15.9012602, -40.1831548 -15.9012717, -40.1828723 -15.9015029, -40.1827779 -15.9015804, -40.1827607 -15.9015843, -40.1827375 -15.9015831, -40.1827162 -15.9015771, -40.1826896 -15.9015642, -40.1824767 -15.9014365)"
837860446,,residential,False,True,74.25999999999999,,,"LINESTRING (-40.1830517 -15.9010654, -40.1828525 -15.9012024, -40.1827563 -15.901272, -40.1826882 -15.9013252, -40.1826212 -15.9013662, -40.1825323 -15.9014116, -40.1824767 -15.9014365)"
"[756800746, 404847438]","['Rua José dos Anjos Silva', 'Rua Dona Bonifacia']",residential,False,False,80.938,,,"LINESTRING (-40.1779758 -15.8953787, -40.1782362 -15.8952697, -40.1782468 -15.8952694, -40.1782684 -15.8952763, -40.1782757 -15.8952831, -40.1783541 -15.8954334, -40.178451 -15.8956597)"
404847439,Rua São Bento,residential,False,False,25.173,,,"LINESTRING (-40.1803608 -15.9004847, -40.1805834 -15.9004111)"
404847473,,residential,False,False,40.259,,,"LINESTRING (-40.1803608 -15.9004847, -40.1805093 -15.9008174)"
404847439,Rua São Bento,residential,False,True,44.394,,,"LINESTRING (-40.1803608 -15.9004847, -40.1803372 -15.9004925, -40.1799678 -15.9006133)"
506250113,Rua Tupis,residential,False,False,76.383,,,"LINESTRING (-40.1775696 -15.9031848, -40.1773634 -15.9031854, -40.177189 -15.9031919, -40.1769704 -15.9032157, -40.1768591 -15.9032373)"
506250113,Rua Tupis,residential,False,True,39.335,,,"LINESTRING (-40.1775696 -15.9031848, -40.1775984 -15.9031848, -40.1779374 -15.9031809)"
404847449,Rua Mariano Soares,residential,False,True,49.549,,,"LINESTRING (-40.1806494 -15.9029452, -40.1807966 -15.9027514, -40.1809213 -15.9025844)"
827410337,Rua São Francisco,secondary,False,True,5.502,,,"LINESTRING (-40.1776704 -15.8994748, -40.1776855 -15.8995221)"
756800743,Rua Lero Gomes,residential,False,True,61.684,,,"LINESTRING (-40.1776704 -15.8994748, -40.1774288 -15.8995308, -40.1771064 -15.8995903)"
827410337,Rua São Francisco,secondary,False,False,49.802,,,"LINESTRING (-40.1776704 -15.8994748, -40.177658 -15.899436, -40.1775257 -15.8990491)"
404847448,Rua José Trancos de Meireles,residential,False,False,30.472,,,"LINESTRING (-40.182245 -15.8969472, -40.1823531 -15.8969294, -40.1824403 -15.8969097, -40.1825213 -15.8968828)"
756800739,,secondary,False,False,31.522000000000002,,,"LINESTRING (-40.182245 -15.8969472, -40.1822929 -15.8969088, -40.1823426 -15.896864, -40.1824626 -15.8967561)"
756800739,,secondary,False,True,47.715,,,"LINESTRING (-40.182245 -15.8969472, -40.1822365 -15.8969541, -40.1821796 -15.8969934, -40.1819956 -15.8971034, -40.1818657 -15.8971723)"
404847472,Rua Manoel Valerio,residential,False,True,6.249,,,"LINESTRING (-40.1804542 -15.9008361, -40.1805093 -15.9008174)"
404847472,Rua Manoel Valerio,residential,False,False,54.991,,,"LINESTRING (-40.1804542 -15.9008361, -40.1803983 -15.9008551, -40.1799658 -15.9009908)"
404847474,,residential,False,False,52.396,,,"LINESTRING (-40.1804542 -15.9008361, -40.1804469 -15.9009031, -40.1804412 -15.9009818, -40.1804369 -15.9010676, -40.1804516 -15.9011385, -40.1804657 -15.901175, -40.1805301 -15.9012868)"
837832235,Avenida João Anastácio Filho,secondary,True,False,9.532,1,LMG-634,"LINESTRING (-40.1785979 -15.9023799, -40.1786549 -15.9024458)"
837832237,Avenida João Anastácio Filho,secondary,False,False,35.54,2,LMG-634,"LINESTRING (-40.1785979 -15.9023799, -40.1785026 -15.9020737)"
404847450,Rua Novo Horizonte,residential,False,False,7.591,,,"LINESTRING (-40.1785884 -15.9024649, -40.1785204 -15.9024845)"
404847450,Rua Novo Horizonte,residential,False,True,7.422,,,"LINESTRING (-40.1785884 -15.9024649, -40.1786549 -15.9024458)"
837832234,Avenida João Anastácio Filho,secondary,True,False,9.506,1,LMG-634,"LINESTRING (-40.1785884 -15.9024649, -40.1785979 -15.9023799)"
404847452,Rua Primeiro de Fevereiro,residential,False,False,11.901,,,"LINESTRING (-40.1788707 -15.9033511, -40.1787601 -15.903363)"
837832236,Avenida João Anastácio Filho,secondary,True,False,103.064,1,LMG-634,"LINESTRING (-40.1788707 -15.9033511, -40.1786676 -15.9027053, -40.1785884 -15.9024649)"
537194691,Rua Arcanja Alves Costa,secondary,False,False,43.43,2,LMG-634,"LINESTRING (-40.1832119 -15.896031, -40.1829071 -15.8962891)"
837850149,Rua Arcanja Alves Costa,residential,False,False,14.135,,,"LINESTRING (-40.1832119 -15.896031, -40.1831747 -15.8959779, -40.1831388 -15.8959251)"
404847442,Rua Arcanja Alves Costa,residential,False,False,176.126,,,"LINESTRING (-40.1831388 -15.8959251, -40.1829443 -15.8959884, -40.1815994 -15.8964876)"
837850149,Rua Arcanja Alves Costa,residential,False,True,14.135,,,"LINESTRING (-40.1831388 -15.8959251, -40.1831747 -15.8959779, -40.1832119 -15.896031)"
