osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
85426191,,,Lerchenweg,residential,30,False,True,66.727,"LINESTRING (7.0020507 51.959686, 7.0025394 51.9597386, 7.0030062 51.9598012)",
31288811,,,Eschstraße,residential,30,False,False,102.023,"LINESTRING (7.0008505 51.9592079, 7.0005505 51.9601066)",
31288811,,,Eschstraße,residential,30,False,True,115.44200000000001,"LINESTRING (7.0008505 51.9592079, 7.000936 51.9589234, 7.0011254 51.9581837)",
85426176,,,Zeisigweg,residential,30,False,True,90.011,"LINESTRING (7.0008505 51.9592079, 7.0015581 51.959271, 7.0017261 51.9593166, 7.0021384 51.9593462)",
85426196,,,Hasenpatt,residential,30,False,False,59.224,"LINESTRING (7.0026798 51.9609061, 7.0027165 51.9608211, 7.0027442 51.9607403, 7.0027621 51.960621, 7.0027717 51.9603788)",
85426191,,,Lerchenweg,residential,30,False,False,66.727,"LINESTRING (7.0030062 51.9598012, 7.0025394 51.9597386, 7.0020507 51.959686)",
31576570,,,Ebbingshof,living_street,,False,True,28.718,"LINESTRING (7.0092597 51.9583075, 7.0096455 51.9584084)",
85692403,,,Ebbingshof,living_street,,False,False,29.783,"LINESTRING (7.0092597 51.9583075, 7.0092673 51.9580397)",
31576570,,,Ebbingshof,living_street,,False,False,49.57,"LINESTRING (7.0092597 51.9583075, 7.0090645 51.9582674, 7.0089432 51.9582535, 7.0088324 51.9582614, 7.0086935 51.9582949, 7.0086089 51.9583586)",
85692403,,,Ebbingshof,living_street,,False,True,29.783,"LINESTRING (7.0092673 51.9580397, 7.0092597 51.9583075)",
85692404,,,Ebbingshof,living_street,,False,False,43.513,"LINESTRING (7.010175 51.9585472, 7.010191 51.958156)",
31576570,,,Ebbingshof,living_street,,False,False,39.44,"LINESTRING (7.010175 51.9585472, 7.0099934 51.9584968, 7.0097136 51.9584279, 7.0096455 51.9584084)",
31576570,,,Ebbingshof,living_street,,False,True,20.080000000000002,"LINESTRING (7.010175 51.9585472, 7.010224 51.9585672, 7.010277 51.958598, 7.0103173 51.9586219, 7.010346 51.9586434, 7.010369 51.958662, 7.0103818 51.9586733)",
85692404,,,Ebbingshof,living_street,,False,True,43.513,"LINESTRING (7.010191 51.958156, 7.010175 51.9585472)",
85692405,,,Ebbingshof,living_street,,False,True,79.77199999999999,"LINESTRING (7.0109846 51.9587529, 7.0111191 51.9586026, 7.0111193 51.9585774, 7.0111051 51.9585579, 7.011061 51.958544, 7.01096 51.958541, 7.0107327 51.9585374, 7.010618 51.9585435, 7.01051 51.958596, 7.0103818 51.9586733)",
31576570,,,Ebbingshof,living_street,,False,False,59.342,"LINESTRING (7.010133 51.9591606, 7.0102796 51.9589943, 7.0103368 51.9589389, 7.0103801 51.9588828, 7.0104149 51.9588068, 7.0104209 51.9587627, 7.010413 51.958726, 7.0104031 51.9587009, 7.0103818 51.9586733)",
31576570,,,Ebbingshof,living_street,,False,True,52.008,"LINESTRING (7.010133 51.9591606, 7.0100381 51.9592273, 7.0099543 51.9592616, 7.0098726 51.9592734, 7.0097925 51.9592808, 7.0096895 51.9592674, 7.0094599 51.959216)",
85692407,,,Ebbingshof,living_street,,False,False,38.738,"LINESTRING (7.010133 51.9591606, 7.0102547 51.9592218, 7.0103044 51.9592387, 7.01034 51.9592454, 7.010382 51.959251, 7.0104258 51.9592544, 7.0104676 51.9592549, 7.0106529 51.9592523)",
85692407,,,Ebbingshof,living_street,,False,True,38.738,"LINESTRING (7.0106529 51.9592523, 7.0104676 51.9592549, 7.0104258 51.9592544, 7.010382 51.959251, 7.01034 51.9592454, 7.0103044 51.9592387, 7.0102547 51.9592218, 7.010133 51.9591606)",
31576570,,,Ebbingshof,living_street,,False,False,52.00800000000001,"LINESTRING (7.0094599 51.959216, 7.0096895 51.9592674, 7.0097925 51.9592808, 7.0098726 51.9592734, 7.0099543 51.9592616, 7.0100381 51.9592273, 7.010133 51.9591606)",
31576570,,,Ebbingshof,living_street,,False,True,62.5,"LINESTRING (7.0094599 51.959216, 7.0094196 51.9592045, 7.0090584 51.9591288, 7.0085933 51.9590415)",
85692408,,,Ebbingshof,living_street,,False,False,61.434999999999995,"LINESTRING (7.0094599 51.959216, 7.0093937 51.9593407, 7.009353 51.959421, 7.0093312 51.9594934, 7.0093142 51.9595671, 7.0093056 51.959639, 7.009306 51.959756)",
85692408,,,Ebbingshof,living_street,,False,True,61.435,"LINESTRING (7.009306 51.959756, 7.0093056 51.959639, 7.0093142 51.9595671, 7.0093312 51.9594934, 7.009353 51.959421, 7.0093937 51.9593407, 7.0094599 51.959216)",
40581263,,,Dahlienweg,living_street,,False,False,74.165,"LINESTRING (7.0095535 51.9603548, 7.0095814 51.9603742, 7.009615 51.9604157, 7.0096318 51.9604611, 7.0096318 51.9608767, 7.0096294 51.9609062, 7.0096211 51.9609328, 7.0096044 51.9609588, 7.0095774 51.9609762, 7.0095457 51.9609899)",
40581263,,,Dahlienweg,living_street,,False,True,103.767,"LINESTRING (7.0095535 51.9603548, 7.0095333 51.9603408, 7.0094555 51.9603159, 7.0093274 51.960299, 7.0080715 51.9602039)",
85714259,,,Dahlienweg,living_street,,False,False,44.277,"LINESTRING (7.0095535 51.9603548, 7.0096371 51.9603272, 7.0096719 51.9603005, 7.0096886 51.9602648, 7.0096984 51.9602163, 7.0096892 51.9599969)",
85714259,,,Dahlienweg,living_street,,False,True,44.277,"LINESTRING (7.0096892 51.9599969, 7.0096984 51.9602163, 7.0096886 51.9602648, 7.0096719 51.9603005, 7.0096371 51.9603272, 7.0095535 51.9603548)",
40581263,,,Dahlienweg,living_street,,False,False,85.724,"LINESTRING (7.0081355 51.9609603, 7.0081125 51.9609505, 7.0080857 51.9609233, 7.0080646 51.9608889, 7.0080607 51.9608546, 7.0080665 51.9605536, 7.0080715 51.9602039)",
40581263,,,Dahlienweg,living_street,,False,True,51.135999999999996,"LINESTRING (7.0081355 51.9609603, 7.0081932 51.9609849, 7.0084886 51.961049, 7.0087311 51.9610987, 7.0088358 51.9611134)",
85714272,,,Dahlienweg,living_street,,False,False,36.335,"LINESTRING (7.0081355 51.9609603, 7.0080437 51.9609911, 7.0079795 51.9610275, 7.0079558 51.9610715, 7.0079428 51.9611221, 7.007935 51.961233)",
85714272,,,Dahlienweg,living_street,,False,True,36.335,"LINESTRING (7.007935 51.961233, 7.0079428 51.9611221, 7.0079558 51.9610715, 7.0079795 51.9610275, 7.0080437 51.9609911, 7.0081355 51.9609603)",
32673096,,,Rosenweg,residential,30,False,True,27.985,"LINESTRING (7.0051361 51.9608115, 7.0047294 51.9607884)",
85714313,,,Rosenweg,residential,30,False,False,27.763,"LINESTRING (7.0051361 51.9608115, 7.0050892 51.9610595)",
32673096,,,Rosenweg,residential,30,False,False,60.858999999999995,"LINESTRING (7.0051361 51.9608115, 7.0055601 51.9608231, 7.0060239 51.9608235)",
85714313,,,Rosenweg,residential,30,False,True,27.763,"LINESTRING (7.0050892 51.9610595, 7.0051361 51.9608115)",
93468427,,,Margeritenweg,residential,30,False,False,41.111,"LINESTRING (7.0055974 51.9598894, 7.00565 51.9597467, 7.005706 51.959526)",
93468427,,,Margeritenweg,residential,30,False,True,10.273,"LINESTRING (7.0057179 51.9594339, 7.005706 51.959526)",
32673100,,,Margeritenweg,residential,30,False,True,20.638,"LINESTRING (7.0055552 51.9599835, 7.005478 51.9601629)",
93468426,,,Margeritenweg,residential,30,False,False,43.199,"LINESTRING (7.0057365 51.9592654, 7.0057465 51.9591608, 7.0057408 51.9588771)",
32673096,,,Rosenweg,residential,30,False,False,39.002,"LINESTRING (7.0060239 51.9608235, 7.0065918 51.9607997)",
114120223,,,Rosenweg,residential,30,False,False,30.348,"LINESTRING (7.0060239 51.9608235, 7.0059687 51.9610943)",
32673096,,,Rosenweg,residential,30,False,True,60.858999999999995,"LINESTRING (7.0060239 51.9608235, 7.0055601 51.9608231, 7.0051361 51.9608115)",
114120223,,,Rosenweg,residential,30,False,True,30.348,"LINESTRING (7.0059687 51.9610943, 7.0060239 51.9608235)",
27685401,,,Westerkamp,residential,30,False,False,109.835,"LINESTRING (7.0002492 51.9559876, 6.9986479 51.9560307)",
27685401,,,Westerkamp,residential,30,False,True,99.606,"LINESTRING (7.0002492 51.9559876, 7.0009173 51.955974, 7.0017015 51.9559509)",
136306829,,,Am Ententeich,residential,30,False,True,144.84499999999997,"LINESTRING (7.0002492 51.9559876, 7.0002989 51.9568418, 7.0003096 51.9569228, 7.0003338 51.9569906, 7.000374 51.9570484, 7.0004572 51.9571245, 7.0005986 51.9572373)",
20618169,,,Armlandstraße,residential,50,False,False,75.07900000000001,"LINESTRING (7.0005986 51.9572373, 7.000648 51.9572162, 7.0009799 51.9570694, 7.0011659 51.9569906, 7.0011976 51.9569772, 7.0014941 51.9568483)",
20618169,,,Armlandstraße,residential,50,False,True,34.187999999999995,"LINESTRING (7.0005986 51.9572373, 7.0005224 51.9572929, 7.0004958 51.957338, 7.0004948 51.9574069, 7.0004979 51.9574634, 7.0005071 51.9575244)",
136306829,,,Am Ententeich,residential,30,False,False,144.845,"LINESTRING (7.0005986 51.9572373, 7.0004572 51.9571245, 7.000374 51.9570484, 7.0003338 51.9569906, 7.0003096 51.9569228, 7.0002989 51.9568418, 7.0002492 51.9559876)",
30359999,1,,,residential,50,True,False,15.893,"LINESTRING (6.9973997 51.9545352, 6.9974725 51.9545513, 6.9975323 51.9545814, 6.9975726 51.9546221)",roundabout
150595838,,,Riete,residential,50,False,False,120.146,"LINESTRING (6.9973997 51.9545352, 6.9974259 51.9544709, 6.997467 51.9544039, 6.9975655 51.9543079, 6.9976737 51.9542057, 6.9977398 51.954132, 6.997814 51.9540371, 6.9979312 51.9538763, 6.9981557 51.9535645)",
27685710,,,Am Davos,living_street,,False,False,7.287,"LINESTRING (7.0060765 51.9539888, 7.0059733 51.953973)",
27685710,,,Am Davos,living_street,,False,True,108.863,"LINESTRING (7.0060765 51.9539888, 7.0067078 51.9540767, 7.0070578 51.9540822, 7.0076481 51.9540617)",
186291178,,,Lindenstraße,residential,50,False,False,11.927,"LINESTRING (7.0017517 51.9560536, 7.0017015 51.9559509)",
20618170,,,Lindenstraße,residential,30,False,True,59.502,"LINESTRING (7.0017517 51.9560536, 7.0018027 51.9561797, 7.0019006 51.9563214, 7.0020278 51.9564596, 7.0020701 51.9565481)",
176649388,,,Grimoldinghof,living_street,,False,False,213.636,"LINESTRING (7.0017517 51.9560536, 7.0020146 51.9560265, 7.0022123 51.955981, 7.0024137 51.9558946, 7.0026971 51.9557716, 7.0028926 51.955668, 7.0029688 51.9555809, 7.003009 51.9554212, 7.0030379 51.9552644, 7.0030211 51.9552244, 7.0029469 51.9551805, 7.0023991 51.9551292, 7.0022487 51.9551254, 7.0021641 51.9551693, 7.0020649 51.9552173)",
176649388,,,Grimoldinghof,living_street,,False,True,213.63600000000002,"LINESTRING (7.0020649 51.9552173, 7.0021641 51.9551693, 7.0022487 51.9551254, 7.0023991 51.9551292, 7.0029469 51.9551805, 7.0030211 51.9552244, 7.0030379 51.9552644, 7.003009 51.9554212, 7.0029688 51.9555809, 7.0028926 51.955668, 7.0026971 51.9557716, 7.0024137 51.9558946, 7.0022123 51.955981, 7.0020146 51.9560265, 7.0017517 51.9560536)",
424575647,,,Amselweg,residential,30,False,False,27.522,"LINESTRING (6.9990873 51.9586943, 6.9994573 51.9587906)",
424575647,,,Amselweg,residential,30,False,True,27.522,"LINESTRING (6.9994573 51.9587906, 6.9990873 51.9586943)",
1057688914,,,Amselweg,residential,30,False,False,62.714,"LINESTRING (6.9994573 51.9587906, 6.9991068 51.9593116)",
1057688914,,,Amselweg,residential,30,False,True,75.876,"LINESTRING (6.9994573 51.9587906, 6.9996488 51.9584975, 6.9998696 51.9581573)",
424575646,,,Amselweg,residential,30,False,False,48.33,"LINESTRING (6.9984552 51.9591452, 6.9991068 51.9593116)",
424575646,,,Amselweg,residential,30,False,True,48.33,"LINESTRING (6.9991068 51.9593116, 6.9984552 51.9591452)",
1057688914,,,Amselweg,residential,30,False,False,70.012,"LINESTRING (6.9991068 51.9593116, 6.9986759 51.9598825)",
1057688914,,,Amselweg,residential,30,False,True,62.714,"LINESTRING (6.9991068 51.9593116, 6.9994573 51.9587906)",
424575645,,,Amselweg,residential,30,False,False,41.667,"LINESTRING (6.9978343 51.9601379, 6.9983985 51.9602777)",
424575645,,,Amselweg,residential,30,False,True,41.667,"LINESTRING (6.9983985 51.9602777, 6.9978343 51.9601379)",
1057688915,,,Amselweg,residential,30,False,True,47.886,"LINESTRING (6.9983985 51.9602777, 6.9984842 51.9601466, 6.9986759 51.9598825)",
84694612,,,Feldhook,residential,30,False,False,131.98000000000002,"LINESTRING (7.0009234 51.9527219, 7.0008707 51.9527829, 7.0003278 51.9526811, 7.000124 51.9530849, 6.9998864 51.9533975)",
425182346,,,Finkenweg,residential,,False,True,29.31,"LINESTRING (6.9988165 51.9612229, 6.9992357 51.9612754)",
53209300,,,Finkenweg,residential,30,False,True,143.99900000000002,"LINESTRING (6.9988165 51.9612229, 6.998922 51.960861, 6.998935 51.960816, 6.998964 51.960778, 6.999014 51.960754, 6.9990605 51.9607411, 6.9991313 51.9607395, 7.0002872 51.9608774)",
425182346,,,Finkenweg,residential,,False,False,29.31,"LINESTRING (6.9992357 51.9612754, 6.9988165 51.9612229)",
645543766,,,Stationsweg,living_street,,False,False,43.262,"LINESTRING (6.9968525 51.9580138, 6.9974482 51.9578849)",
31986220,,,Stationsweg,residential,30,False,False,55.832,"LINESTRING (6.9968525 51.9580138, 6.9967866 51.9578858, 6.99662 51.9575326)",
31986220,,,Stationsweg,residential,30,False,True,81.646,"LINESTRING (6.9968525 51.9580138, 6.9969218 51.9581484, 6.9970637 51.9583484, 6.99729 51.9585807, 6.9973872 51.9586655)",
645543766,,,Stationsweg,living_street,,False,True,43.262,"LINESTRING (6.9974482 51.9578849, 6.9968525 51.9580138)",
46762098,,,Auf dem Brink,residential,30,False,False,37.763,"LINESTRING (7.006704 51.9604672, 7.0065918 51.9607997)",
46762098,,,Auf dem Brink,residential,30,False,True,43.143,"LINESTRING (7.006704 51.9604672, 7.0068568 51.9600908)",
648290014,,,Auf dem Brink,living_street,,False,False,28.373,"LINESTRING (7.006704 51.9604672, 7.007118 51.9604621)",
648290014,,,Auf dem Brink,living_street,,False,True,28.373,"LINESTRING (7.007118 51.9604621, 7.006704 51.9604672)",
46762098,,,Auf dem Brink,residential,30,False,False,64.467,"LINESTRING (7.0070356 51.9595216, 7.0068568 51.9600908)",
46762098,,,Auf dem Brink,residential,30,False,True,8.811,"LINESTRING (7.0070356 51.9595216, 7.00706 51.9594438)",
648290015,,,Auf dem Brink,living_street,,False,False,26.095,"LINESTRING (7.0070356 51.9595216, 7.0074164 51.9595184)",
648290015,,,Auf dem Brink,living_street,,False,True,26.095,"LINESTRING (7.0074164 51.9595184, 7.0070356 51.9595216)",
46762098,,,Auf dem Brink,residential,30,False,False,25.364,"LINESTRING (7.0071332 51.9592202, 7.00706 51.9594438)",
46762098,,,Auf dem Brink,residential,30,False,True,44.648,"LINESTRING (7.0071332 51.9592202, 7.0072882 51.9588302)",
648290016,,,Auf dem Brink,living_street,,False,False,43.467,"LINESTRING (7.0071332 51.9592202, 7.0077674 51.9592115)",
648290016,,,Auf dem Brink,living_street,,False,True,43.467,"LINESTRING (7.0077674 51.9592115, 7.0071332 51.9592202)",
47196360,,L 571,,secondary,50,False,True,3.946,"LINESTRING (7.0080194 51.9574273, 7.0079652 51.9574153)",
"[46762098, 27686062]",,,Auf dem Brink,residential,30,False,False,63.771,"LINESTRING (7.0080194 51.9574273, 7.0079916 51.9574727, 7.0079555 51.9575337, 7.0077473 51.9578858, 7.0077006 51.9579661)",
47196360,,L 571,,secondary,50,False,False,65.728,"LINESTRING (7.0080194 51.9574273, 7.0083185 51.9574842, 7.0085183 51.9575089, 7.0087329 51.9575338, 7.0089488 51.9575706)",
