osmid,highway,oneway,reversed,length,geometry,bridge
1125559459,residential,False,False,129.504,"LINESTRING (75.1493644 30.5981048, 75.1493927 30.5981024, 75.1494643 30.5980891, 75.1495117 30.5980719, 75.1495446 30.5980531, 75.1495934 30.5980019, 75.1496096 30.5979692, 75.1496096 30.5979444, 75.1495067 30.5975825, 75.1495085 30.597553, 75.1495207 30.5975266, 75.149551 30.5975033, 75.1497878 30.5973992, 75.1498351 30.5973728, 75.1498579 30.5973545, 75.1499401 30.5972803)",
1125559459,residential,False,True,44.501000000000005,"LINESTRING (75.1493644 30.5981048, 75.1489846 30.5981363, 75.1489013 30.598133)",
1125563494,residential,False,True,87.387,"LINESTRING (75.1493644 30.5981048, 75.1492928 30.5979024, 75.1492617 30.5977876, 75.149248 30.5977597, 75.1492245 30.597732, 75.1491824 30.5976891, 75.1491524 30.5976573, 75.1491317 30.5976332, 75.1490021 30.5973931)",
1125563494,residential,False,False,87.387,"LINESTRING (75.1490021 30.5973931, 75.1491317 30.5976332, 75.1491524 30.5976573, 75.1491824 30.5976891, 75.1492245 30.597732, 75.149248 30.5977597, 75.1492617 30.5977876, 75.1492928 30.5979024, 75.1493644 30.5981048)",
1125564635,residential,False,True,48.989,"LINESTRING (75.1523264 30.5969884, 75.1523443 30.5974287)",
1125564633,residential,False,False,90.867,"LINESTRING (75.1513105 30.59901, 75.1513108 30.5990284, 75.1512994 30.5991235, 75.1512994 30.599143, 75.151308 30.5991601, 75.1513251 30.5991698, 75.1515157 30.5992131, 75.1515851 30.5992396, 75.1516375 30.599265, 75.1519552 30.5995001)",
1125564633,residential,False,True,79.78099999999999,"LINESTRING (75.1513105 30.59901, 75.1513021 30.5989982, 75.1512855 30.5989883, 75.1512552 30.598979, 75.1510111 30.5989264, 75.1509239 30.5989007, 75.1508498 30.5988759, 75.1505742 30.5987622, 75.1505409 30.59875)",
1125564636,residential,False,False,90.892,"LINESTRING (75.1513105 30.59901, 75.1513241 30.5989336, 75.1513302 30.5989239, 75.1513405 30.5989192, 75.1513578 30.5989185, 75.1514689 30.5989164, 75.1514804 30.5989155, 75.1514934 30.5989104, 75.1515027 30.5989009, 75.151507 30.5988885, 75.1515009 30.5987193, 75.1515018 30.5987005, 75.1515104 30.5986888, 75.1515289 30.5986771, 75.1519097 30.5985898)",
1125566370,residential,False,False,133.227,"LINESTRING (75.1536009 30.5996863, 75.1532072 30.5990273, 75.1529643 30.5986208)",
1125561296,residential,False,False,27.851,"LINESTRING (75.1529643 30.5986208, 75.1532476 30.5985636)",
1125561296,residential,False,True,33.402,"LINESTRING (75.1529643 30.5986208, 75.152698 30.5986926, 75.1526649 30.5986965, 75.1526292 30.5986899)",
1125566370,residential,False,True,133.227,"LINESTRING (75.1529643 30.5986208, 75.1532072 30.5990273, 75.1536009 30.5996863)",
1125566371,residential,False,False,71.444,"LINESTRING (75.1531022 30.5972978, 75.1535307 30.5978239)",
769006712,residential,False,False,21.913,"LINESTRING (75.1531022 30.5972978, 75.1532264 30.5972688, 75.1533249 30.5972527)",
769006712,residential,False,True,66.873,"LINESTRING (75.1531022 30.5972978, 75.1529799 30.5973233, 75.1524797 30.5974373, 75.1524523 30.5974421, 75.1524249 30.5974406)",
1125566371,residential,False,True,71.444,"LINESTRING (75.1535307 30.5978239, 75.1531022 30.5972978)",
717131821,tertiary,False,True,13.365,"LINESTRING (75.154042 30.599284, 75.154104 30.5991763)",
717131821,tertiary,False,False,174.15900000000002,"LINESTRING (75.154042 30.599284, 75.1533817 30.6004315, 75.1532297 30.6006855)",
1125566372,residential,False,True,102.51599999999999,"LINESTRING (75.154042 30.599284, 75.1538894 30.5990247, 75.1537428 30.5987944, 75.1536678 30.5986752, 75.1535308 30.5984741)",
1125566373,residential,False,True,110.859,"LINESTRING (75.1531576 30.5995743, 75.1527477 30.5989528, 75.1526984 30.598859, 75.1526728 30.5988039, 75.1526292 30.5986899)",
1125566375,residential,False,False,60.998,"LINESTRING (75.1535206 30.5981914, 75.1540475 30.5978828)",
1125561296,residential,False,False,18.836,"LINESTRING (75.1542755 30.5979606, 75.1544291 30.5978547)",
1125561296,residential,False,True,91.327,"LINESTRING (75.1542755 30.5979606, 75.1535308 30.5984741)",
1125566375,residential,False,True,24.93,"LINESTRING (75.1542755 30.5979606, 75.154119 30.5978762, 75.1540931 30.5978699, 75.1540737 30.5978713, 75.1540475 30.5978828)",
1125566375,residential,False,True,60.998,"LINESTRING (75.1540475 30.5978828, 75.1535206 30.5981914)",
1125566374,residential,False,True,99.15,"LINESTRING (75.1540475 30.5978828, 75.1540067 30.5978445, 75.1539837 30.5978239, 75.1539525 30.5978006, 75.1539116 30.5977772, 75.1538359 30.5977387, 75.1537918 30.5977133, 75.1537539 30.5976846, 75.1537177 30.5976554, 75.1533249 30.5972527)",
1125566375,residential,False,False,24.93,"LINESTRING (75.1540475 30.5978828, 75.1540737 30.5978713, 75.1540931 30.5978699, 75.154119 30.5978762, 75.1542755 30.5979606)",
1125579766,residential,False,True,66.91900000000001,"LINESTRING (75.1521744 30.5980595, 75.152231 30.598234, 75.1522328 30.5982558, 75.152232 30.5982715, 75.152222 30.5982887, 75.1521993 30.5983279, 75.1522002 30.5983483, 75.1522087 30.5983748, 75.1523651 30.5986113)",
1125579768,residential,False,False,100.904,"LINESTRING (75.1506931 30.5992269, 75.1508826 30.59939, 75.1509281 30.5994339, 75.1509856 30.5994982, 75.1510843 30.5996244, 75.1511979 30.5997905, 75.1512258 30.5998218, 75.1512565 30.5998453, 75.1513751 30.5999027)",
769006711,residential,False,True,15.821,"LINESTRING (75.1513751 30.5999027, 75.1515004 30.5998099)",
769006711,residential,False,False,71.035,"LINESTRING (75.1513751 30.5999027, 75.151265 30.5999842, 75.1511419 30.6000779, 75.150801 30.6003072)",
1125579768,residential,False,True,100.904,"LINESTRING (75.1513751 30.5999027, 75.1512565 30.5998453, 75.1512258 30.5998218, 75.1511979 30.5997905, 75.1510843 30.5996244, 75.1509856 30.5994982, 75.1509281 30.5994339, 75.1508826 30.59939, 75.1506931 30.5992269)",
1125579769,residential,False,True,42.113,"LINESTRING (75.1504007 30.6000742, 75.1504647 30.6004489)",
1125559462,residential,False,False,103.719,"LINESTRING (75.1504007 30.6000742, 75.1504133 30.6000478, 75.1504188 30.6000253, 75.1503869 30.5997128, 75.1503809 30.5996736, 75.1503628 30.5996145, 75.1503014 30.5994696, 75.1502986 30.5994586, 75.1503052 30.5994442, 75.1503188 30.5994366, 75.1504001 30.5994082, 75.1504201 30.5993959, 75.1504313 30.5993855, 75.1504401 30.5993627, 75.1504224 30.5992265)",
1125559462,residential,False,True,71.316,"LINESTRING (75.1504007 30.6000742, 75.1503761 30.6000985, 75.1503538 30.6001094, 75.1503306 30.6001204, 75.1502754 30.6001346, 75.1502083 30.6001474, 75.149764 30.600173, 75.1496803 30.6001782)",
1125579770,residential,False,False,38.646,"LINESTRING (75.1457534 30.6004187, 75.1459796 30.6007066)",
769006701,unclassified,False,False,149.374,"LINESTRING (75.1457534 30.6004187, 75.1465245 30.6000229, 75.1470993 30.5997387)",
1125579770,residential,False,True,38.646,"LINESTRING (75.1459796 30.6007066, 75.1457534 30.6004187)",
1125579771,residential,False,True,9.803,"LINESTRING (75.1506048 30.5986811, 75.1505409 30.59875)",
1125579771,residential,False,False,31.749000000000002,"LINESTRING (75.1506048 30.5986811, 75.1506215 30.5986683, 75.1506401 30.5986608, 75.1506631 30.5986548, 75.1507843 30.598651, 75.1508071 30.5986452, 75.1508283 30.5986344, 75.1509097 30.5985921)",
1125581435,residential,False,False,126.18800000000003,"LINESTRING (75.1506048 30.5986811, 75.1506173 30.5983921, 75.1506205 30.5983791, 75.1506264 30.5983697, 75.1506411 30.5983642, 75.1506991 30.5983572, 75.1507203 30.5983521, 75.1507351 30.5983449, 75.1507568 30.5983295, 75.150952 30.5981538, 75.1509618 30.5981426, 75.1509691 30.5981303, 75.1509737 30.5981176, 75.1509728 30.5980738, 75.150974 30.5980601, 75.1509773 30.5980504, 75.1509861 30.5980401, 75.1510511 30.5979914, 75.1510839 30.5979631, 75.151121 30.5979282, 75.1511817 30.5978675, 75.1511919 30.5978543, 75.1511963 30.5978373, 75.1512011 30.5977773)",
1125579771,residential,False,True,31.749000000000006,"LINESTRING (75.1509097 30.5985921, 75.1508283 30.5986344, 75.1508071 30.5986452, 75.1507843 30.598651, 75.1506631 30.5986548, 75.1506401 30.5986608, 75.1506215 30.5986683, 75.1506048 30.5986811)",
1125559462,residential,False,True,103.71900000000001,"LINESTRING (75.1504224 30.5992265, 75.1504401 30.5993627, 75.1504313 30.5993855, 75.1504201 30.5993959, 75.1504001 30.5994082, 75.1503188 30.5994366, 75.1503052 30.5994442, 75.1502986 30.5994586, 75.1503014 30.5994696, 75.1503628 30.5996145, 75.1503809 30.5996736, 75.1503869 30.5997128, 75.1504188 30.6000253, 75.1504133 30.6000478, 75.1504007 30.6000742)",
255238840,unclassified,False,False,5.241,"LINESTRING (75.1494726 30.6015875, 75.1495269 30.6015936)",
255238840,unclassified,False,True,131.635,"LINESTRING (75.1494726 30.6015875, 75.148935 30.6015267, 75.1488501 30.6015063, 75.1487823 30.6014767, 75.1486727 30.6014125, 75.1485895 30.6013496, 75.1482959 30.6010843)",
1125559462,residential,False,False,159.055,"LINESTRING (75.1494726 30.6015875, 75.1495456 30.6014905, 75.1495715 30.6014527, 75.149593 30.6013899, 75.1495911 30.6013238, 75.1494087 30.600366, 75.1494081 30.6003286, 75.1494151 30.6002999, 75.1494263 30.6002592, 75.1494591 30.600206)",
1125559462,residential,False,False,71.316,"LINESTRING (75.1496803 30.6001782, 75.149764 30.600173, 75.1502083 30.6001474, 75.1502754 30.6001346, 75.1503306 30.6001204, 75.1503538 30.6001094, 75.1503761 30.6000985, 75.1504007 30.6000742)",
1125559462,residential,False,True,21.425,"LINESTRING (75.1496803 30.6001782, 75.1496046 30.6001829, 75.1494591 30.600206)",
1125581431,residential,False,False,78.76199999999999,"LINESTRING (75.1496803 30.6001782, 75.1494679 30.5996635, 75.149443 30.5996301, 75.1494231 30.5996129, 75.1493938 30.5995988, 75.1493173 30.5995773)",
1125393035,residential,False,False,24.318,"LINESTRING (75.1527833 30.6003605, 75.1530218 30.6002851)",
1125393035,residential,False,True,149.329,"LINESTRING (75.1527833 30.6003605, 75.1524628 30.6004618, 75.1524306 30.6004646, 75.1524045 30.600453, 75.152388 30.6004325, 75.1518156 30.5995958)",
1125581433,residential,False,False,126.071,"LINESTRING (75.1527833 30.6003605, 75.1526721 30.600109, 75.152642 30.6000516, 75.1526149 30.6000081, 75.1525612 30.5999349, 75.152107 30.599396)",
769006711,residential,False,False,18.576,"LINESTRING (75.152107 30.599396, 75.1519552 30.5995001)",
769006711,residential,False,True,32.296,"LINESTRING (75.152107 30.599396, 75.1523709 30.599215)",
1125581433,residential,False,True,126.07100000000001,"LINESTRING (75.152107 30.599396, 75.1525612 30.5999349, 75.1526149 30.6000081, 75.152642 30.6000516, 75.1526721 30.600109, 75.1527833 30.6003605)",
