osmid,highway,oneway,reversed,length,ref,geometry
203901678,tertiary,False,False,35.781,,"LINESTRING (72.2690782 25.0105758, 72.2690883 25.0106836, 72.2691162 25.0108957)"
1214464327,residential,False,False,95.525,,"LINESTRING (72.2690782 25.0105758, 72.2686082 25.010639, 72.2684205 25.010639, 72.2683239 25.0103959)"
852635957,residential,False,False,43.963,,"LINESTRING (72.2686832 25.0109441, 72.2691162 25.0108957)"
852635957,residential,False,True,59.182,,"LINESTRING (72.2686832 25.0109441, 72.2681003 25.0110092)"
1214464333,residential,False,False,41.875,,"LINESTRING (72.2672027 25.0115334, 72.266795 25.0114605)"
649825542,primary,False,True,14.634,SH31A,"LINESTRING (72.266795 25.0114605, 72.2667959 25.0113289)"
1214464333,residential,False,True,41.875,,"LINESTRING (72.266795 25.0114605, 72.2672027 25.0115334)"
1215916882,residential,False,False,52.706,,"LINESTRING (72.2699067 25.0086511, 72.2699603 25.0081796)"
1215916883,residential,False,False,79.0,,"LINESTRING (72.2699067 25.0086511, 72.2692254 25.0090026)"
1215916882,residential,False,True,52.706,,"LINESTRING (72.2699603 25.0081796, 72.2699067 25.0086511)"
1215916882,residential,False,False,45.907000000000004,,"LINESTRING (72.2699603 25.0081796, 72.2699442 25.008131, 72.2699228 25.0078297, 72.2699389 25.0077713)"
1215916882,residential,False,False,75.26499999999999,,"LINESTRING (72.2699389 25.0077713, 72.2699442 25.0077422, 72.2698369 25.0074797, 72.2696392 25.0071589)"
1215916882,residential,False,True,45.907000000000004,,"LINESTRING (72.2699389 25.0077713, 72.2699228 25.0078297, 72.2699442 25.008131, 72.2699603 25.0081796)"
852635965,residential,False,True,32.42,,"LINESTRING (72.2692254 25.0090026, 72.2689454 25.008859)"
1215916883,residential,False,True,79.0,,"LINESTRING (72.2692254 25.0090026, 72.2699067 25.0086511)"
203448375,primary,False,False,19.539,SH16A,"LINESTRING (72.2701029 25.0060167, 72.2701833 25.0058568)"
203448375,primary,False,True,83.78699999999999,SH16A,"LINESTRING (72.2701029 25.0060167, 72.270066 25.0060901, 72.2698158 25.0067236)"
852635960,residential,False,False,54.167,,"LINESTRING (72.2701086 25.0107851, 72.2702244 25.0112608)"
852635960,residential,False,True,29.993,,"LINESTRING (72.2701086 25.0107851, 72.2700445 25.0105217)"
280518359,unclassified,False,True,5.246,,"LINESTRING (72.268469 25.0095776, 72.2684172 25.0095729)"
1215919404,residential,False,True,87.93,,"LINESTRING (72.268469 25.0095776, 72.2684422 25.0087872)"
280518359,unclassified,False,False,52.804,,"LINESTRING (72.268469 25.0095776, 72.2688793 25.0096148, 72.2689899 25.0096287)"
1215919404,residential,False,False,87.93,,"LINESTRING (72.2684422 25.0087872, 72.268469 25.0095776)"
