osmid,highway,oneway,reversed,length,geometry,ref
233102618,residential,False,False,41.992999999999995,"LINESTRING (74.0139301 28.0943135, 74.0138063 28.0943118, 74.0135024 28.0942983)",
233102618,residential,False,False,40.762,"LINESTRING (74.0143456 28.094319, 74.0139301 28.0943135)",
233102618,residential,False,True,43.236,"LINESTRING (74.0143456 28.094319, 74.0147858 28.0943386)",
233102631,residential,False,False,82.695,"LINESTRING (74.0143456 28.094319, 74.0143323 28.0935754)",
233102631,residential,False,True,86.121,"LINESTRING (74.0143456 28.094319, 74.0143495 28.0950935)",
233102599,residential,False,False,85.656,"LINESTRING (74.0147858 28.0943386, 74.0147794 28.0951089)",
233102599,residential,False,True,84.085,"LINESTRING (74.0147858 28.0943386, 74.014762 28.0935827)",
233102618,residential,False,False,43.236,"LINESTRING (74.0147858 28.0943386, 74.0143456 28.094319)",
233102618,residential,False,True,41.208,"LINESTRING (74.0147858 28.0943386, 74.0149908 28.0943477, 74.0152055 28.0943411)",
233102616,residential,False,False,87.037,"LINESTRING (74.0152055 28.0943411, 74.0151965 28.0951238)",
233102616,residential,False,True,83.881,"LINESTRING (74.0152055 28.0943411, 74.015179 28.0935871)",
233102618,residential,False,False,41.208,"LINESTRING (74.0152055 28.0943411, 74.0149908 28.0943477, 74.0147858 28.0943386)",
233102618,residential,False,True,38.601,"LINESTRING (74.0152055 28.0943411, 74.0155158 28.0943316, 74.0155988 28.0943298)",
233102640,residential,False,False,81.985,"LINESTRING (74.0155988 28.0943298, 74.0155963 28.0935925)",
233102640,residential,False,True,89.701,"LINESTRING (74.0155988 28.0943298, 74.0156395 28.0951357)",
233102618,residential,False,False,38.601,"LINESTRING (74.0155988 28.0943298, 74.0155158 28.0943316, 74.0152055 28.0943411)",
233102618,residential,False,True,41.518,"LINESTRING (74.0155988 28.0943298, 74.0157763 28.0943262, 74.0159107 28.0943621, 74.0160097 28.0943937)",
233102618,residential,False,True,4.3,"LINESTRING (74.0160097 28.0943937, 74.0160509 28.0944069)",
233102620,residential,False,True,88.12,"LINESTRING (74.0160097 28.0943937, 74.0160225 28.0936013)",
233102618,residential,False,False,41.518,"LINESTRING (74.0160097 28.0943937, 74.0159107 28.0943621, 74.0157763 28.0943262, 74.0155988 28.0943298)",
233102618,residential,False,False,4.3,"LINESTRING (74.0160509 28.0944069, 74.0160097 28.0943937)",
233102627,residential,False,False,82.914,"LINESTRING (74.0160509 28.0944069, 74.0160795 28.0949618, 74.0160587 28.0951511)",
233102575,residential,False,False,83.499,"LINESTRING (74.0099719 28.0950336, 74.0100004 28.0942831)",
233102605,residential,False,True,47.173,"LINESTRING (74.0099719 28.0950336, 74.0104528 28.0950353)",
233102997,residential,False,True,41.001,"LINESTRING (74.0099719 28.0950336, 74.009554 28.0950407)",
233102575,residential,False,True,84.268,"LINESTRING (74.0099719 28.0950336, 74.0099707 28.0953553, 74.0099463 28.0957909)",
233102605,residential,False,False,47.173,"LINESTRING (74.0104528 28.0950353, 74.0099719 28.0950336)",
233102605,residential,False,True,43.859,"LINESTRING (74.0104528 28.0950353, 74.0108999 28.0950387)",
233102595,unclassified,False,False,84.03099999999999,"LINESTRING (74.0104528 28.0950353, 74.0104405 28.095624, 74.0104414 28.0957909)",
233102595,unclassified,False,True,84.454,"LINESTRING (74.0104528 28.0950353, 74.0104664 28.0943824, 74.0104664 28.0942759)",
233102584,residential,False,False,85.107,"LINESTRING (74.0108999 28.0950387, 74.0108424 28.0958024)",
233102584,residential,False,True,85.216,"LINESTRING (74.0108999 28.0950387, 74.0109113 28.0942724)",
233102605,residential,False,False,43.859,"LINESTRING (74.0108999 28.0950387, 74.0104528 28.0950353)",
233102605,residential,False,True,41.779,"LINESTRING (74.0108999 28.0950387, 74.0113258 28.0950419)",
233102590,residential,False,True,83.008,"LINESTRING (74.0090967 28.0950444, 74.0090938 28.0957909)",
233102997,residential,False,False,44.86,"LINESTRING (74.0090967 28.0950444, 74.009554 28.0950407)",
233102997,residential,False,True,5.507,"LINESTRING (74.0090967 28.0950444, 74.0090406 28.0950425)",
233102582,residential,False,False,85.576,"LINESTRING (74.0113258 28.0950419, 74.0113604 28.0942729)",
233102582,residential,False,True,85.832,"LINESTRING (74.0113258 28.0950419, 74.0112885 28.0958131)",
233102605,residential,False,False,41.779,"LINESTRING (74.0113258 28.0950419, 74.0108999 28.0950387)",
233102605,residential,False,True,43.496,"LINESTRING (74.0113258 28.0950419, 74.0117692 28.0950453)",
233102581,residential,False,False,86.221,"LINESTRING (74.0117692 28.0950453, 74.0117145 28.0958192)",
233102581,residential,False,True,85.359,"LINESTRING (74.0117692 28.0950453, 74.0117864 28.0942778)",
233102605,residential,False,False,43.496,"LINESTRING (74.0117692 28.0950453, 74.0113258 28.0950419)",
233102605,residential,False,True,42.58,"LINESTRING (74.0117692 28.0950453, 74.011883 28.0950461, 74.0122032 28.0950523)",
233102579,residential,False,False,86.025,"LINESTRING (74.0122032 28.0950523, 74.0122117 28.0942787)",
233102605,residential,False,True,42.366,"LINESTRING (74.0122032 28.0950523, 74.012635 28.0950606)",
233102579,residential,False,True,86.22200000000001,"LINESTRING (74.0122032 28.0950523, 74.0121773 28.0954273, 74.0121341 28.0958252)",
233102605,residential,False,False,42.58,"LINESTRING (74.0122032 28.0950523, 74.011883 28.0950461, 74.0117692 28.0950453)",
233102605,residential,False,False,42.366,"LINESTRING (74.012635 28.0950606, 74.0122032 28.0950523)",
233102634,residential,False,False,87.945,"LINESTRING (74.012635 28.0950606, 74.0126495 28.0942698)",
233102605,residential,False,True,42.376000000000005,"LINESTRING (74.012635 28.0950606, 74.0130024 28.0950677, 74.0130669 28.0950686)",
233102634,residential,False,True,85.92699999999999,"LINESTRING (74.012635 28.0950606, 74.0126349 28.0952724, 74.0125831 28.0958315)",
233102596,residential,False,False,85.787,"LINESTRING (74.0130669 28.0950686, 74.0130224 28.0958391)",
233102596,residential,False,True,87.584,"LINESTRING (74.0130669 28.0950686, 74.0130848 28.0942811)",
233102605,residential,False,True,41.273,"LINESTRING (74.0130669 28.0950686, 74.0134876 28.0950745)",
233102605,residential,False,False,42.376000000000005,"LINESTRING (74.0130669 28.0950686, 74.0130024 28.0950677, 74.012635 28.0950606)",
233102577,residential,False,False,86.322,"LINESTRING (74.0134876 28.0950745, 74.0135024 28.0942983)",
233102577,residential,False,True,86.492,"LINESTRING (74.0134876 28.0950745, 74.0134706 28.0958522)",
233102605,residential,False,False,41.273,"LINESTRING (74.0134876 28.0950745, 74.0130669 28.0950686)",
233102605,residential,False,True,41.734,"LINESTRING (74.0134876 28.0950745, 74.013913 28.0950804)",
233102580,residential,False,False,85.292,"LINESTRING (74.013913 28.0950804, 74.0139301 28.0943135)",
233102580,residential,False,True,87.218,"LINESTRING (74.013913 28.0950804, 74.0138666 28.0958637)",
233102605,residential,False,False,41.734,"LINESTRING (74.013913 28.0950804, 74.0134876 28.0950745)",
233102605,residential,False,True,42.845,"LINESTRING (74.013913 28.0950804, 74.0140281 28.095082, 74.0143495 28.0950935)",
233102605,residential,False,True,42.205,"LINESTRING (74.0143495 28.0950935, 74.0147794 28.0951089)",
233102631,residential,False,False,86.121,"LINESTRING (74.0143495 28.0950935, 74.0143456 28.094319)",
233102631,residential,False,True,87.09,"LINESTRING (74.0143495 28.0950935, 74.0143065 28.0958758)",
233102605,residential,False,False,42.845,"LINESTRING (74.0143495 28.0950935, 74.0140281 28.095082, 74.013913 28.0950804)",
233102599,residential,False,False,86.245,"LINESTRING (74.0147794 28.0951089, 74.0147473 28.095884)",
233102599,residential,False,True,85.656,"LINESTRING (74.0147794 28.0951089, 74.0147858 28.0943386)",
233102605,residential,False,False,42.205,"LINESTRING (74.0147794 28.0951089, 74.0143495 28.0950935)",
233102605,residential,False,True,40.948,"LINESTRING (74.0147794 28.0951089, 74.0151965 28.0951238)",
233102605,residential,False,False,40.948,"LINESTRING (74.0151965 28.0951238, 74.0147794 28.0951089)",
233102616,residential,False,False,85.553,"LINESTRING (74.0151965 28.0951238, 74.0151595 28.0958925)",
233102616,residential,False,True,87.037,"LINESTRING (74.0151965 28.0951238, 74.0152055 28.0943411)",
233102605,residential,False,True,43.475,"LINESTRING (74.0151965 28.0951238, 74.0152329 28.0951251, 74.0156395 28.0951357)",
233102640,residential,False,False,89.701,"LINESTRING (74.0156395 28.0951357, 74.0155988 28.0943298)",
233102640,residential,False,True,85.589,"LINESTRING (74.0156395 28.0951357, 74.0156107 28.095905)",
233102605,residential,False,False,43.475,"LINESTRING (74.0156395 28.0951357, 74.0152329 28.0951251, 74.0151965 28.0951238)",
233102605,residential,False,True,41.159000000000006,"LINESTRING (74.0156395 28.0951357, 74.0158516 28.0951413, 74.0160587 28.0951511)",
233102605,residential,False,False,41.159000000000006,"LINESTRING (74.0160587 28.0951511, 74.0158516 28.0951413, 74.0156395 28.0951357)",
233102605,residential,False,True,42.226,"LINESTRING (74.0160587 28.0951511, 74.0164561 28.09517, 74.0164885 28.0951721)",
233102627,residential,False,False,85.944,"LINESTRING (74.0160587 28.0951511, 74.0160327 28.09561, 74.0160221 28.0959233)",
233102627,residential,False,True,82.914,"LINESTRING (74.0160587 28.0951511, 74.0160795 28.0949618, 74.0160509 28.0944069)",
233102626,residential,False,True,86.43,"LINESTRING (74.0164885 28.0951721, 74.0164608 28.095949)",
233102605,residential,False,False,42.226,"LINESTRING (74.0164885 28.0951721, 74.0164561 28.09517, 74.0160587 28.0951511)",
156296284,tertiary,False,True,40.445,"LINESTRING (74.0069117 28.0957875, 74.0069169 28.0961512)",
233102621,tertiary,False,True,40.401,"LINESTRING (74.0069117 28.0957875, 74.0073227 28.0957639)",
156296284,tertiary,False,False,88.384,"LINESTRING (74.0069117 28.0957875, 74.0069049 28.0956955, 74.0069701 28.0949952)",
233102621,tertiary,False,False,31.132,"LINESTRING (74.008076 28.0957777, 74.0077587 28.0957718)",
233102621,tertiary,False,True,13.582,"LINESTRING (74.008076 28.0957777, 74.0082144 28.0957741)",
259911002,tertiary,False,False,93.893,"LINESTRING (74.008076 28.0957777, 74.0080821 28.0964222, 74.0080771 28.0965189, 74.0081924 28.0965356)",
233102621,tertiary,False,False,13.582,"LINESTRING (74.0082144 28.0957741, 74.008076 28.0957777)",
233102621,tertiary,False,True,39.113,"LINESTRING (74.0082144 28.0957741, 74.0086131 28.0957789)",
233102598,tertiary,False,True,84.023,"LINESTRING (74.0082144 28.0957741, 74.0082063 28.0953521, 74.0082145 28.0950186)",
233102606,residential,False,True,1.315,"LINESTRING (74.0086131 28.0957789, 74.0086265 28.0957793)",
233102621,tertiary,False,False,39.113,"LINESTRING (74.0086131 28.0957789, 74.0082144 28.0957741)",
233102621,tertiary,False,True,44.312,"LINESTRING (74.0086131 28.0957789, 74.0086102 28.0961774)",
233102590,residential,False,False,83.008,"LINESTRING (74.0090938 28.0957909, 74.0090967 28.0950444)",
233102606,residential,False,True,43.523,"LINESTRING (74.0090938 28.0957909, 74.0095375 28.0957909)",
233102606,residential,False,False,45.861000000000004,"LINESTRING (74.0090938 28.0957909, 74.008996 28.0957909, 74.0086265 28.0957793)",
233102597,residential,False,False,43.23,"LINESTRING (74.0095375 28.0957909, 74.0095288 28.0961796)",
233102606,residential,False,False,43.523,"LINESTRING (74.0095375 28.0957909, 74.0090938 28.0957909)",
233102606,residential,False,True,40.1,"LINESTRING (74.0095375 28.0957909, 74.0099463 28.0957909)",
233102597,residential,False,True,83.435,"LINESTRING (74.0095375 28.0957909, 74.0095404 28.0956097, 74.009554 28.0950407)",
233102606,residential,False,False,40.1,"LINESTRING (74.0099463 28.0957909, 74.0095375 28.0957909)",
233102606,residential,False,True,48.565,"LINESTRING (74.0099463 28.0957909, 74.0104414 28.0957909)",
233102575,residential,False,False,84.268,"LINESTRING (74.0099463 28.0957909, 74.0099707 28.0953553, 74.0099719 28.0950336)",
233102595,unclassified,False,False,43.522,"LINESTRING (74.0104414 28.0957909, 74.0104434 28.0961823)",
233102606,residential,False,False,48.565,"LINESTRING (74.0104414 28.0957909, 74.0099463 28.0957909)",
233102606,residential,False,True,39.356,"LINESTRING (74.0104414 28.0957909, 74.0108424 28.0958024)",
233102595,unclassified,False,True,84.03099999999999,"LINESTRING (74.0104414 28.0957909, 74.0104405 28.095624, 74.0104528 28.0950353)",
233102584,residential,False,True,85.107,"LINESTRING (74.0108424 28.0958024, 74.0108999 28.0950387)",
233102606,residential,False,False,39.356,"LINESTRING (74.0108424 28.0958024, 74.0104414 28.0957909)",
233102606,residential,False,True,43.777,"LINESTRING (74.0108424 28.0958024, 74.0111475 28.0958111, 74.0112885 28.0958131)",
233102582,residential,False,False,85.832,"LINESTRING (74.0112885 28.0958131, 74.0113258 28.0950419)",
233102582,residential,False,True,41.351,"LINESTRING (74.0112885 28.0958131, 74.0112797 28.0961849)",
233102606,residential,False,True,41.793,"LINESTRING (74.0112885 28.0958131, 74.0117145 28.0958192)",
233102606,residential,False,False,43.777,"LINESTRING (74.0112885 28.0958131, 74.0111475 28.0958111, 74.0108424 28.0958024)",
233102581,residential,False,True,86.221,"LINESTRING (74.0117145 28.0958192, 74.0117692 28.0950453)",
233102606,residential,False,False,41.793,"LINESTRING (74.0117145 28.0958192, 74.0112885 28.0958131)",
233102606,residential,False,True,41.165,"LINESTRING (74.0117145 28.0958192, 74.0121341 28.0958252)",
233102579,residential,False,True,42.311,"LINESTRING (74.0121341 28.0958252, 74.0121197 28.0962055)",
233102606,residential,False,False,41.165,"LINESTRING (74.0121341 28.0958252, 74.0117145 28.0958192)",
233102606,residential,False,True,44.049,"LINESTRING (74.0121341 28.0958252, 74.0125831 28.0958315)",
233102579,residential,False,False,86.22200000000001,"LINESTRING (74.0121341 28.0958252, 74.0121773 28.0954273, 74.0122032 28.0950523)",
233102606,residential,False,False,44.049,"LINESTRING (74.0125831 28.0958315, 74.0121341 28.0958252)",
233102606,residential,False,True,43.101,"LINESTRING (74.0125831 28.0958315, 74.0129348 28.0958365, 74.0130224 28.0958391)",
233102634,residential,False,False,85.92699999999999,"LINESTRING (74.0125831 28.0958315, 74.0126349 28.0952724, 74.012635 28.0950606)",
233102596,residential,False,False,43.428,"LINESTRING (74.0130224 28.0958391, 74.0129914 28.0962287)",
233102596,residential,False,True,85.787,"LINESTRING (74.0130224 28.0958391, 74.0130669 28.0950686)",
233102606,residential,False,True,43.989,"LINESTRING (74.0130224 28.0958391, 74.0134706 28.0958522)",
233102606,residential,False,False,43.101,"LINESTRING (74.0130224 28.0958391, 74.0129348 28.0958365, 74.0125831 28.0958315)",
233102577,residential,False,False,86.492,"LINESTRING (74.0134706 28.0958522, 74.0134876 28.0950745)",
233102606,residential,False,False,43.989,"LINESTRING (74.0134706 28.0958522, 74.0130224 28.0958391)",
233102606,residential,False,True,38.865,"LINESTRING (74.0134706 28.0958522, 74.0138666 28.0958637)",
233102580,residential,False,False,87.218,"LINESTRING (74.0138666 28.0958637, 74.013913 28.0950804)",
233102580,residential,False,True,43.125,"LINESTRING (74.0138666 28.0958637, 74.0138552 28.0962514)",
233102606,residential,False,False,38.865,"LINESTRING (74.0138666 28.0958637, 74.0134706 28.0958522)",
233102606,residential,False,True,43.172000000000004,"LINESTRING (74.0138666 28.0958637, 74.0142416 28.0958746, 74.0143065 28.0958758)",
233102606,residential,False,True,43.249,"LINESTRING (74.0143065 28.0958758, 74.0147473 28.095884)",
233102631,residential,False,False,87.09,"LINESTRING (74.0143065 28.0958758, 74.0143495 28.0950935)",
233102606,residential,False,False,43.172000000000004,"LINESTRING (74.0143065 28.0958758, 74.0142416 28.0958746, 74.0138666 28.0958637)",
233102599,residential,False,False,43.431,"LINESTRING (74.0147473 28.095884, 74.0147305 28.0962743)",
233102599,residential,False,True,86.245,"LINESTRING (74.0147473 28.095884, 74.0147794 28.0951089)",
233102606,residential,False,False,43.249,"LINESTRING (74.0147473 28.095884, 74.0143065 28.0958758)",
233102606,residential,False,True,40.445,"LINESTRING (74.0147473 28.095884, 74.0150618 28.0958899, 74.0151595 28.0958925)",
233102606,residential,False,True,44.281,"LINESTRING (74.0151595 28.0958925, 74.0156107 28.095905)",
233102616,residential,False,True,85.553,"LINESTRING (74.0151595 28.0958925, 74.0151965 28.0951238)",
233102606,residential,False,False,40.445,"LINESTRING (74.0151595 28.0958925, 74.0150618 28.0958899, 74.0147473 28.095884)",
233102606,residential,False,False,44.281,"LINESTRING (74.0156107 28.095905, 74.0151595 28.0958925)",
233102640,residential,False,False,85.589,"LINESTRING (74.0156107 28.095905, 74.0156395 28.0951357)",
233102640,residential,False,True,43.257,"LINESTRING (74.0156107 28.095905, 74.0155821 28.0962932)",
233102606,residential,False,True,40.412,"LINESTRING (74.0156107 28.095905, 74.0157987 28.0959102, 74.0160221 28.0959233)",
233102606,residential,False,True,43.128,"LINESTRING (74.0160221 28.0959233, 74.0164608 28.095949)",
233102606,residential,False,False,40.412,"LINESTRING (74.0160221 28.0959233, 74.0157987 28.0959102, 74.0156107 28.095905)",
233102627,residential,False,True,85.944,"LINESTRING (74.0160221 28.0959233, 74.0160327 28.09561, 74.0160587 28.0951511)",
233102606,residential,False,False,43.128,"LINESTRING (74.0164608 28.095949, 74.0160221 28.0959233)",
233102626,residential,False,False,86.43,"LINESTRING (74.0164608 28.095949, 74.0164885 28.0951721)",
233102626,residential,False,True,40.249,"LINESTRING (74.0164608 28.095949, 74.01644 28.0963105)",
156296284,tertiary,False,False,40.445,"LINESTRING (74.0069169 28.0961512, 74.0069117 28.0957875)",
156296284,tertiary,False,True,43.771,"LINESTRING (74.0069169 28.0961512, 74.0069048 28.0965447)",
233102639,tertiary,False,False,85.52,"LINESTRING (74.0069169 28.0961512, 74.0077887 28.0961445)",
233102639,tertiary,False,True,85.52,"LINESTRING (74.0077887 28.0961445, 74.0069169 28.0961512)",
233102994,residential,False,False,45.013,"LINESTRING (74.0077887 28.0961445, 74.0077738 28.0965491)",
233102994,residential,False,True,41.547,"LINESTRING (74.0077887 28.0961445, 74.0077587 28.0957718)",
233102583,tertiary,False,False,90.107,"LINESTRING (74.0086102 28.0961774, 74.0095288 28.0961796)",
233102621,tertiary,False,False,44.312,"LINESTRING (74.0086102 28.0961774, 74.0086131 28.0957789)",
233102621,tertiary,False,True,40.631,"LINESTRING (74.0086102 28.0961774, 74.0086076 28.0965428)",
233102583,tertiary,False,True,90.107,"LINESTRING (74.0095288 28.0961796, 74.0086102 28.0961774)",
233102597,residential,False,False,46.195,"LINESTRING (74.0095288 28.0961796, 74.0095072 28.0965946)",
233102597,residential,False,True,43.23,"LINESTRING (74.0095288 28.0961796, 74.0095375 28.0957909)",
233102583,tertiary,False,False,89.715,"LINESTRING (74.0095288 28.0961796, 74.009731 28.09618, 74.0104434 28.0961823)",
233102583,tertiary,False,False,82.035,"LINESTRING (74.0104434 28.0961823, 74.0112797 28.0961849)",
233102595,unclassified,False,True,43.522,"LINESTRING (74.0104434 28.0961823, 74.0104414 28.0957909)",
233102583,tertiary,False,True,89.715,"LINESTRING (74.0104434 28.0961823, 74.009731 28.09618, 74.0095288 28.0961796)",
233102582,residential,False,False,41.351,"LINESTRING (74.0112797 28.0961849, 74.0112885 28.0958131)",
233102582,residential,False,True,47.029,"LINESTRING (74.0112797 28.0961849, 74.0112673 28.0966077)",
233102583,tertiary,False,True,82.035,"LINESTRING (74.0112797 28.0961849, 74.0104434 28.0961823)",
233102583,tertiary,False,False,82.431,"LINESTRING (74.0112797 28.0961849, 74.0113514 28.0961851, 74.0121197 28.0962055)",
233102579,residential,False,False,42.311,"LINESTRING (74.0121197 28.0962055, 74.0121341 28.0958252)",
233102583,tertiary,False,False,85.545,"LINESTRING (74.0121197 28.0962055, 74.0129914 28.0962287)",
233102583,tertiary,False,True,82.431,"LINESTRING (74.0121197 28.0962055, 74.0113514 28.0961851, 74.0112797 28.0961849)",
233102583,tertiary,False,True,85.545,"LINESTRING (74.0129914 28.0962287, 74.0121197 28.0962055)",
233102596,residential,False,True,43.428,"LINESTRING (74.0129914 28.0962287, 74.0130224 28.0958391)",
233102583,tertiary,False,False,84.769,"LINESTRING (74.0129914 28.0962287, 74.0132597 28.0962359, 74.0138552 28.0962514)",
233102596,residential,False,False,44.887,"LINESTRING (74.0129914 28.0962287, 74.0129609 28.0963284, 74.0129516 28.0966287)",
233102580,residential,False,False,43.125,"LINESTRING (74.0138552 28.0962514, 74.0138666 28.0958637)",
233102583,tertiary,False,False,85.897,"LINESTRING (74.0138552 28.0962514, 74.0147305 28.0962743)",
233135239,residential,False,True,42.952,"LINESTRING (74.0138552 28.0962514, 74.0138144 28.096636)",
233102583,tertiary,False,True,84.769,"LINESTRING (74.0138552 28.0962514, 74.0132597 28.0962359, 74.0129914 28.0962287)",
233102583,tertiary,False,True,85.897,"LINESTRING (74.0147305 28.0962743, 74.0138552 28.0962514)",
233102599,residential,False,False,42.467,"LINESTRING (74.0147305 28.0962743, 74.0146895 28.0966545)",
233102599,residential,False,True,43.431,"LINESTRING (74.0147305 28.0962743, 74.0147473 28.095884)",
233102583,tertiary,False,False,83.56099999999999,"LINESTRING (74.0147305 28.0962743, 74.0150096 28.0962816, 74.0155821 28.0962932)",
233102583,tertiary,False,False,84.175,"LINESTRING (74.0155821 28.0962932, 74.01644 28.0963105)",
233102640,residential,False,False,43.257,"LINESTRING (74.0155821 28.0962932, 74.0156107 28.095905)",
233102640,residential,False,True,42.201,"LINESTRING (74.0155821 28.0962932, 74.0155389 28.0966708)",
233102583,tertiary,False,True,83.56099999999999,"LINESTRING (74.0155821 28.0962932, 74.0150096 28.0962816, 74.0147305 28.0962743)",
233102583,tertiary,False,True,84.175,"LINESTRING (74.01644 28.0963105, 74.0155821 28.0962932)",
233102626,residential,False,False,40.249,"LINESTRING (74.01644 28.0963105, 74.0164608 28.095949)",
244077592,residential,False,True,43.78,"LINESTRING (74.01644 28.0963105, 74.0163788 28.0967005)",
233102621,tertiary,False,False,40.735,"LINESTRING (74.0081924 28.0965356, 74.0086076 28.0965428)",
259911002,tertiary,False,True,93.893,"LINESTRING (74.0081924 28.0965356, 74.0080771 28.0965189, 74.0080821 28.0964222, 74.008076 28.0957777)",
233102621,tertiary,False,False,40.631,"LINESTRING (74.0086076 28.0965428, 74.0086102 28.0961774)",
233102621,tertiary,False,True,40.735,"LINESTRING (74.0086076 28.0965428, 74.0081924 28.0965356)",
233135219,residential,False,False,87.321,"LINESTRING (74.0086076 28.0965428, 74.0086335 28.096821, 74.0086249 28.0973271)",
233102993,residential,False,False,27.274,"LINESTRING (74.007519 28.088535, 74.0077969 28.0885425)",
233102991,residential,False,True,130.823,"LINESTRING (74.007519 28.088535, 74.007458 28.088975, 74.0074232 28.0897076)",
233102993,residential,False,True,27.274,"LINESTRING (74.0077969 28.0885425, 74.007519 28.088535)",
233102995,residential,False,True,60.298,"LINESTRING (74.0077969 28.0885425, 74.0078071 28.0890847)",
233102995,residential,False,False,60.298,"LINESTRING (74.0078071 28.0890847, 74.0077969 28.0885425)",
156296284,tertiary,False,False,40.022,"LINESTRING (74.0074232 28.0897076, 74.0078311 28.0897149)",
156296284,tertiary,False,True,44.222,"LINESTRING (74.0074232 28.0897076, 74.0069725 28.0896995)",
233102991,residential,False,True,84.497,"LINESTRING (74.0074232 28.0897076, 74.0073889 28.0904669)",
233102991,residential,False,False,130.823,"LINESTRING (74.0074232 28.0897076, 74.007458 28.088975, 74.007519 28.088535)",
156296284,tertiary,False,False,44.948,"LINESTRING (74.0078311 28.0897149, 74.0082892 28.0897231)",
156296284,tertiary,False,True,40.022,"LINESTRING (74.0078311 28.0897149, 74.0074232 28.0897076)",
233102994,residential,False,False,83.732,"LINESTRING (74.0078311 28.0897149, 74.0078107 28.0904677)",
233102594,residential,False,True,47.97,"LINESTRING (74.0065001 28.0904796, 74.006989 28.0904708)",
233102992,residential,False,False,80.043,"LINESTRING (74.0065001 28.0904796, 74.0065286 28.091199)",
233102992,residential,False,True,84.714,"LINESTRING (74.0065001 28.0904796, 74.0065289 28.0897383, 74.0065314 28.0897183)",
233102594,residential,False,False,39.231,"LINESTRING (74.0073889 28.0904669, 74.006989 28.0904708)",
233102991,residential,False,False,84.497,"LINESTRING (74.0073889 28.0904669, 74.0074232 28.0897076)",
233102991,residential,False,True,81.46,"LINESTRING (74.0073889 28.0904669, 74.0074121 28.0911992)",
233102594,residential,False,True,41.379,"LINESTRING (74.0073889 28.0904669, 74.0075064 28.0904657, 74.0078107 28.0904677)",
233102594,residential,False,True,43.909,"LINESTRING (74.0078107 28.0904677, 74.0082583 28.0904707)",
233102994,residential,False,False,81.985,"LINESTRING (74.0078107 28.0904677, 74.007825 28.0912049)",
233102994,residential,False,True,83.732,"LINESTRING (74.0078107 28.0904677, 74.0078311 28.0897149)",
233102594,residential,False,False,41.379,"LINESTRING (74.0078107 28.0904677, 74.0075064 28.0904657, 74.0073889 28.0904669)",
233102992,residential,False,False,33.319,"LINESTRING (74.0065286 28.091199, 74.0065342 28.0914986)",
233102992,residential,False,True,80.043,"LINESTRING (74.0065286 28.091199, 74.0065001 28.0904796)",
233102616,residential,False,False,43.882999999999996,"LINESTRING (74.0065286 28.091199, 74.0068436 28.0911823, 74.0069751 28.0911899)",
233102616,residential,False,True,42.881,"LINESTRING (74.0074121 28.0911992, 74.0069751 28.0911899)",
233102991,residential,False,False,81.46,"LINESTRING (74.0074121 28.0911992, 74.0073889 28.0904669)",
233102991,residential,False,True,86.194,"LINESTRING (74.0074121 28.0911992, 74.0073892 28.0919741)",
233102616,residential,False,False,40.509,"LINESTRING (74.0074121 28.0911992, 74.0075128 28.0912013, 74.007825 28.0912049)",
233102994,residential,False,False,85.817,"LINESTRING (74.007825 28.0912049, 74.0078136 28.0919766)",
233102994,residential,False,True,81.985,"LINESTRING (74.007825 28.0912049, 74.0078107 28.0904677)",
233102616,residential,False,False,43.203,"LINESTRING (74.007825 28.0912049, 74.0079632 28.0912064, 74.0082654 28.0912064)",
233102616,residential,False,True,40.509,"LINESTRING (74.007825 28.0912049, 74.0075128 28.0912013, 74.0074121 28.0911992)",
233102616,residential,False,True,44.949,"LINESTRING (74.0087236 28.0912033, 74.0082654 28.0912064)",
233102990,residential,False,False,85.526,"LINESTRING (74.0087236 28.0912033, 74.0087063 28.0919723)",
233102990,residential,False,True,80.499,"LINESTRING (74.0087236 28.0912033, 74.0087329 28.0904794)",
233102616,residential,False,False,44.351,"LINESTRING (74.0087236 28.0912033, 74.0088253 28.0912026, 74.0091102 28.0912102, 74.0091753 28.0912156)",
233102604,residential,False,True,41.633,"LINESTRING (74.0078136 28.0919766, 74.0073892 28.0919741)",
233102994,residential,False,False,82.976,"LINESTRING (74.0078136 28.0919766, 74.007808 28.0927228)",
233102994,residential,False,True,85.817,"LINESTRING (74.0078136 28.0919766, 74.007825 28.0912049)",
233102604,residential,False,False,44.788,"LINESTRING (74.0078136 28.0919766, 74.0079978 28.0919776, 74.0082701 28.0919722)",
233102604,residential,False,True,42.789,"LINESTRING (74.0087063 28.0919723, 74.0082701 28.0919722)",
233102990,residential,False,False,86.489,"LINESTRING (74.0087063 28.0919723, 74.0087006 28.0927501)",
233102990,residential,False,True,85.526,"LINESTRING (74.0087063 28.0919723, 74.0087236 28.0912033)",
233102604,residential,False,False,45.230000000000004,"LINESTRING (74.0087063 28.0919723, 74.0087366 28.0919723, 74.0091673 28.0919798)",
233102617,residential,False,False,40.634,"LINESTRING (74.007808 28.0927228, 74.0073938 28.0927182)",
233102994,residential,False,False,85.609,"LINESTRING (74.007808 28.0927228, 74.0078058 28.0934927)",
233102994,residential,False,True,82.976,"LINESTRING (74.007808 28.0927228, 74.0078136 28.0919766)",
233102617,residential,False,True,43.499,"LINESTRING (74.007808 28.0927228, 74.0078823 28.0927236, 74.0082506 28.0927454)",
