osmid,oneway,ref,name,highway,reversed,length,geometry
155288746,False,,,residential,True,85.755,"LINESTRING (-70.872024 19.5652377, -70.8718335 19.5651476, -70.8717305 19.5650991, -70.8712873 19.5649018)"
155237163,False,,Calle Ernesto Vargas,residential,True,65.242,"LINESTRING (-70.8728378 19.5642439, -70.8722426 19.5640715)"
155237163,False,,Calle Ernesto Vargas,residential,False,82.521,"LINESTRING (-70.8728378 19.5642439, -70.8729065 19.5642604, -70.8735868 19.5644729)"
328082205,False,,Calle 30 de Marzo,residential,False,193.55700000000002,"LINESTRING (-70.8728378 19.5642439, -70.8730314 19.5638424, -70.8733944 19.5630803, -70.8735977 19.5626573)"
155236560,False,,Calle José Vargas,residential,False,67.742,"LINESTRING (-70.8735977 19.5626573, -70.872997 19.562432)"
328082205,False,,Calle 30 de Marzo,residential,False,100.156,"LINESTRING (-70.8735977 19.5626573, -70.8739852 19.5618339)"
155236560,False,,Calle José Vargas,residential,True,70.36699999999999,"LINESTRING (-70.8735977 19.5626573, -70.8737381 19.5626941, -70.8739872 19.5627891, -70.8742259 19.5628792)"
328082205,False,,Calle 30 de Marzo,residential,True,193.557,"LINESTRING (-70.8735977 19.5626573, -70.8733944 19.5630803, -70.8730314 19.5638424, -70.8728378 19.5642439)"
31688687,False,,Calle Daniel Goris,residential,True,73.602,"LINESTRING (-70.8739852 19.5618339, -70.8733275 19.5616014)"
328082205,False,,Calle 30 de Marzo,residential,False,82.132,"LINESTRING (-70.8739852 19.5618339, -70.8742895 19.5611532)"
328082205,False,,Calle 30 de Marzo,residential,True,100.156,"LINESTRING (-70.8739852 19.5618339, -70.8735977 19.5626573)"
31688687,False,,Calle Daniel Goris,residential,False,65.587,"LINESTRING (-70.8739852 19.5618339, -70.8741043 19.5618805, -70.8745613 19.5620646)"
328082205,False,,Calle 30 de Marzo,residential,True,82.132,"LINESTRING (-70.8742895 19.5611532, -70.8739852 19.5618339)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,False,137.478,"LINESTRING (-70.8742895 19.5611532, -70.8735431 19.5609153, -70.8733581 19.5608563, -70.8730466 19.560757)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,True,61.362,"LINESTRING (-70.8742895 19.5611532, -70.8745394 19.5612341, -70.8748438 19.5613313)"
192843961,False,,Calle Arturo Bisonó Toribio,tertiary,True,86.746,"LINESTRING (-70.8748438 19.5613313, -70.8745613 19.5620646)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,True,12.129,"LINESTRING (-70.8748438 19.5613313, -70.8749559 19.5613585)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,False,61.362,"LINESTRING (-70.8748438 19.5613313, -70.8745394 19.5612341, -70.8742895 19.5611532)"
155285710,False,,,residential,False,59.888999999999996,"LINESTRING (-70.8754503 19.5579167, -70.8753616 19.5580479, -70.875173 19.5583872)"
155285710,False,,,residential,True,159.19799999999998,"LINESTRING (-70.8754503 19.5579167, -70.8756474 19.5578949, -70.8767391 19.5578835, -70.8769682 19.5578873)"
31290723,False,,Carretera Navarrete - Capilla,secondary,True,101.3,"LINESTRING (-70.8769682 19.5578873, -70.8768176 19.5580963, -70.8767025 19.5582501, -70.8764095 19.5586307)"
155285710,False,,,residential,False,159.198,"LINESTRING (-70.8769682 19.5578873, -70.8767391 19.5578835, -70.8756474 19.5578949, -70.8754503 19.5579167)"
389802491,False,,,residential,True,35.674,"LINESTRING (-70.8722006 19.5649634, -70.872024 19.5652377)"
155237160,False,,,residential,False,119.084,"LINESTRING (-70.8722006 19.5649634, -70.8724718 19.565111, -70.8727788 19.5652953, -70.8731756 19.5655134)"
155237160,False,,,residential,True,89.26,"LINESTRING (-70.8722006 19.5649634, -70.871887 19.5647886, -70.871463 19.5645618)"
155276632,False,,Calle Ñico Lora,residential,False,69.58,"LINESTRING (-70.870836 19.5599933, -70.8705808 19.560571)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,True,61.661,"LINESTRING (-70.870836 19.5599933, -70.8713891 19.5601827)"
155285682,False,,Calle Los Multifamiliares,residential,False,12.293,"LINESTRING (-70.8715966 19.5579265, -70.871558 19.5578221)"
155285682,False,,Calle Los Multifamiliares,residential,True,32.434,"LINESTRING (-70.8715966 19.5579265, -70.8716595 19.5582121)"
155285693,False,,Calle 4ª,residential,False,261.576,"LINESTRING (-70.8715966 19.5579265, -70.8718217 19.5580259, -70.8721697 19.5581838, -70.8738276 19.5589817)"
229422415,False,,,residential,False,53.635,"LINESTRING (-70.8710187 19.5573543, -70.870507 19.5573414)"
"[155285682, 229422415]",False,,Calle Los Multifamiliares,residential,True,106.483,"LINESTRING (-70.8710187 19.5573543, -70.8715478 19.5573677, -70.8715726 19.5574302, -70.871558 19.5578221)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,True,9.44,"LINESTRING (-70.8729622 19.5607273, -70.8730466 19.560757)"
155285674,False,,Calle 16 de Agosto,residential,True,58.035,"LINESTRING (-70.8729622 19.5607273, -70.8730029 19.5606549, -70.8731707 19.5602443)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,False,126.762,"LINESTRING (-70.8729622 19.5607273, -70.8727179 19.5606439, -70.8725062 19.5605716, -70.8718248 19.5603388)"
680409011,False,,Callejón Ramón Sosa,residential,True,111.74,"LINESTRING (-70.8716185 19.5614759, -70.8726179 19.5618266)"
680409011,False,,Callejón Ramón Sosa,residential,False,111.74,"LINESTRING (-70.8726179 19.5618266, -70.8716185 19.5614759)"
155276643,False,,Calle 16 de Agosto,residential,False,48.344,"LINESTRING (-70.8726179 19.5618266, -70.8725574 19.5619964, -70.8724648 19.5622367)"
155276643,False,,Calle 16 de Agosto,residential,True,49.369,"LINESTRING (-70.8726179 19.5618266, -70.8727292 19.5615668, -70.8727943 19.5614149)"
31688687,False,,Calle Daniel Goris,residential,False,7.692,"LINESTRING (-70.8770116 19.5629, -70.8770808 19.5629231)"
31688687,False,,Calle Daniel Goris,residential,True,36.346,"LINESTRING (-70.8770116 19.5629, -70.876681 19.562801)"
680422626,False,,,residential,True,127.5,"LINESTRING (-70.8770116 19.5629, -70.8773493 19.5617984)"
680422626,False,,,residential,False,127.5,"LINESTRING (-70.8773493 19.5617984, -70.8770116 19.5629)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,False,76.14099999999999,"LINESTRING (-70.8773493 19.5617984, -70.8773263 19.5617931, -70.8766437 19.5616346)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,True,74.639,"LINESTRING (-70.8773493 19.5617984, -70.8775312 19.5618405, -70.8776817 19.5618753, -70.8778587 19.5619239, -70.8780356 19.5619772)"
224285183,False,,,residential,True,72.367,"LINESTRING (-70.8705738 19.5656638, -70.8706462 19.5656246, -70.8706972 19.5655778, -70.8707562 19.5655008, -70.8707845 19.5654475, -70.8709304 19.5651251)"
680422640,False,,,residential,False,39.869,"LINESTRING (-70.8705738 19.5656638, -70.8704156 19.5655608, -70.8702585 19.5654631)"
"[680422640, 680422644]",False,,,residential,"[False, True]",118.792,"LINESTRING (-70.8705738 19.5656638, -70.870669 19.5657374, -70.8715873 19.5661351)"
31688687,False,,Calle Daniel Goris,residential,False,25.418,"LINESTRING (-70.8784916 19.5633709, -70.8787217 19.5634433)"
31688687,False,,Calle Daniel Goris,residential,True,44.01,"LINESTRING (-70.8784916 19.5633709, -70.8780932 19.5632455)"
155236604,False,,Calle Isidro Santos,residential,False,50.947,"LINESTRING (-70.8784916 19.5633709, -70.8784032 19.5636027, -70.8783495 19.5636962, -70.8782677 19.5637683)"
155236604,False,,Calle Isidro Santos,residential,False,146.63,"LINESTRING (-70.8782677 19.5637683, -70.8781685 19.5638188, -70.8781323 19.5638479, -70.8780377 19.5640569, -70.8779892 19.5642138, -70.8779495 19.5644266, -70.8779061 19.5647108, -70.8778635 19.5649816)"
155236604,False,,Calle Isidro Santos,residential,True,50.947,"LINESTRING (-70.8782677 19.5637683, -70.8783495 19.5636962, -70.8784032 19.5636027, -70.8784916 19.5633709)"
740013620,False,,,residential,False,71.756,"LINESTRING (-70.8782677 19.5637683, -70.878261 19.5638138, -70.8782852 19.5638517, -70.8783308 19.5638744, -70.8784005 19.563882, -70.8784649 19.5638643, -70.87854 19.5638643, -70.8786151 19.5638896, -70.8786553 19.563925, -70.8787653 19.5640715)"
155236595,False,,Calle Perdomo,residential,False,83.888,"LINESTRING (-70.8769935 19.5632405, -70.8767902 19.5639702)"
155236595,False,,Calle Perdomo,residential,True,36.459,"LINESTRING (-70.8769935 19.5632405, -70.8770808 19.5629231)"
680426844,False,,,residential,True,45.054,"LINESTRING (-70.8769935 19.5632405, -70.8774027 19.563365)"
155236631,False,,Calle Mella,residential,False,82.652,"LINESTRING (-70.8774027 19.563365, -70.8770885 19.5640468)"
155236631,False,,Calle Mella,residential,True,35.259,"LINESTRING (-70.8774027 19.563365, -70.8775349 19.5630734)"
680426844,False,,,residential,False,45.054,"LINESTRING (-70.8774027 19.563365, -70.8769935 19.5632405)"
155236617,False,,Calle Claridilia Cepín,residential,False,59.137,"LINESTRING (-70.8730396 19.5658445, -70.8735833 19.5659873)"
192843961,False,,Calle Arturo Bisonó Toribio,tertiary,False,39.478,"LINESTRING (-70.8730396 19.5658445, -70.8731756 19.5655134)"
192843961,False,,Calle Arturo Bisonó Toribio,tertiary,True,14.871,"LINESTRING (-70.8730396 19.5658445, -70.8729883 19.5659692)"
680432077,False,,,residential,True,76.332,"LINESTRING (-70.8784515 19.5627068, -70.8777253 19.562652)"
155237524,False,,Calle Mella,residential,False,50.928,"LINESTRING (-70.8777253 19.562652, -70.8775349 19.5630734)"
155237524,False,,Calle Mella,residential,True,81.775,"LINESTRING (-70.8777253 19.562652, -70.8780356 19.5619772)"
680432077,False,,,residential,False,76.332,"LINESTRING (-70.8777253 19.562652, -70.8784515 19.5627068)"
31290666,True,,Calle Julio Vargas,secondary,False,39.241,"LINESTRING (-70.8761144 19.5589891, -70.8758848 19.5592679)"
713533056,False,,,secondary_link,True,17.341,"LINESTRING (-70.8761144 19.5589891, -70.8762564 19.5590692)"
740013620,False,,,residential,True,71.75600000000001,"LINESTRING (-70.8787653 19.5640715, -70.8786553 19.563925, -70.8786151 19.5638896, -70.87854 19.5638643, -70.8784649 19.5638643, -70.8784005 19.563882, -70.8783308 19.5638744, -70.8782852 19.5638517, -70.878261 19.5638138, -70.8782677 19.5637683)"
864800287,False,,,residential,False,61.21900000000001,"LINESTRING (-70.8789517 19.5629372, -70.878836 19.5631959, -70.8787507 19.5633806, -70.8787217 19.5634433)"
155285645,False,,Calle 5ª,residential,True,63.934,"LINESTRING (-70.8735028 19.5583268, -70.8740531 19.5585752)"
221923460,False,,,residential,False,34.558,"LINESTRING (-70.8700749 19.5662804, -70.8702232 19.5660028)"
155236591,False,,Calle 8,residential,False,27.542,"LINESTRING (-70.8706493 19.5627839, -70.8705051 19.562991)"
1172799963,False,,,residential,False,41.388,"LINESTRING (-70.8706493 19.5627839, -70.8709821 19.5629844)"
155236591,False,,Calle 8,residential,True,73.626,"LINESTRING (-70.8706493 19.5627839, -70.8707649 19.5626179, -70.8710579 19.5622455)"
1172799963,False,,,residential,True,41.388,"LINESTRING (-70.8709821 19.5629844, -70.8706493 19.5627839)"
