osmid,highway,oneway,reversed,length,ref,name,geometry
31300815,residential,False,False,18.694000000000003,,,"LINESTRING (-70.7779505 19.4545913, -70.778004 19.4545154, -70.7780805 19.4544885)"
31298828,residential,False,False,28.991,,,"LINESTRING (-70.7779036 19.4552212, -70.7781753 19.4552696)"
31300815,residential,False,False,70.214,,,"LINESTRING (-70.7779036 19.4552212, -70.7779505 19.4545913)"
31298828,residential,False,True,85.146,,,"LINESTRING (-70.7779036 19.4552212, -70.7777687 19.4551875, -70.7774779 19.4550562, -70.7771765 19.4548882)"
"[31300795, 31300815]",residential,False,True,55.223,,,"LINESTRING (-70.7779036 19.4552212, -70.7779022 19.455461, -70.7779109 19.4554869, -70.7779251 19.4555083, -70.7779444 19.4555242, -70.7779692 19.4555368, -70.7781128 19.4556095)"
31300795,residential,False,True,17.597,,,"LINESTRING (-70.7781128 19.4556095, -70.7782523 19.4556975)"
31300819,residential,False,False,38.359,,,"LINESTRING (-70.7781128 19.4556095, -70.7781753 19.4552696)"
"[31300795, 31300815]",residential,False,False,55.223,,,"LINESTRING (-70.7781128 19.4556095, -70.7779692 19.4555368, -70.7779444 19.4555242, -70.7779251 19.4555083, -70.7779109 19.4554869, -70.7779022 19.455461, -70.7779036 19.4552212)"
678012422,residential,False,True,21.23,,,"LINESTRING (-70.778407 19.4547026, -70.7782749 19.4545579)"
31300819,residential,False,True,68.437,,,"LINESTRING (-70.778407 19.4547026, -70.7783876 19.4547187, -70.7783514 19.4547554, -70.7782756 19.4549359, -70.7781753 19.4552696)"
678012422,residential,False,False,9.957,,,"LINESTRING (-70.778407 19.4547026, -70.778461 19.4547082, -70.7784999 19.4547193)"
31300784,residential,False,False,25.799,,,"LINESTRING (-70.7783994 19.4537019, -70.7786453 19.4536935)"
"[31300784, 31300798]",residential,False,"[False, True]",104.32900000000001,,,"LINESTRING (-70.7783994 19.4537019, -70.7782468 19.4537324, -70.7781978 19.4537674, -70.7781677 19.4538209, -70.7780805 19.4544885)"
31300820,residential,False,False,96.375,,,"LINESTRING (-70.7783994 19.4537019, -70.7783685 19.4541144, -70.778327 19.4543864, -70.7782749 19.4545579)"
678012422,residential,False,False,21.23,,,"LINESTRING (-70.7782749 19.4545579, -70.778407 19.4547026)"
678012422,residential,False,True,21.794,,,"LINESTRING (-70.7782749 19.4545579, -70.7780805 19.4544885)"
31300820,residential,False,True,96.375,,,"LINESTRING (-70.7782749 19.4545579, -70.778327 19.4543864, -70.7783685 19.4541144, -70.7783994 19.4537019)"
31300769,residential,False,False,43.364,,,"LINESTRING (-70.7789279 19.4552613, -70.7785276 19.4551632)"
31300769,residential,False,True,22.504,,,"LINESTRING (-70.7789279 19.4552613, -70.7791367 19.4553082)"
31300823,residential,False,False,110.18799999999999,,,"LINESTRING (-70.7789279 19.4552613, -70.7789536 19.4547364, -70.7789442 19.454271)"
31300826,residential,False,False,28.379,,,"LINESTRING (-70.7789442 19.454271, -70.7792134 19.4542444)"
31300826,residential,False,True,37.016,,,"LINESTRING (-70.7789442 19.454271, -70.7785924 19.454243)"
31300823,residential,False,True,110.18799999999999,,,"LINESTRING (-70.7789442 19.454271, -70.7789536 19.4547364, -70.7789279 19.4552613)"
31300797,residential,False,False,53.843,,,"LINESTRING (-70.7785924 19.454243, -70.7784999 19.4547193)"
31300797,residential,False,True,33.307,,,"LINESTRING (-70.7785924 19.454243, -70.778651 19.4539486)"
31300826,residential,False,False,37.016,,,"LINESTRING (-70.7785924 19.454243, -70.7789442 19.454271)"
31300826,residential,False,True,28.379,,,"LINESTRING (-70.7792134 19.4542444, -70.7789442 19.454271)"
678012423,residential,False,False,73.216,,,"LINESTRING (-70.7792134 19.4542444, -70.7792051 19.4549028)"
678012423,residential,False,True,37.131,,,"LINESTRING (-70.7792134 19.4542444, -70.7792176 19.4539105)"
31299016,residential,False,False,24.78,,,"LINESTRING (-70.7768664 19.455143, -70.7770684 19.4550273)"
31299016,residential,False,True,102.38300000000001,,,"LINESTRING (-70.7768664 19.455143, -70.7767597 19.4552696, -70.7764474 19.4559692)"
"[31300828, 31300831]",residential,False,False,176.22000000000003,,,"LINESTRING (-70.7768664 19.455143, -70.7762538 19.4548858, -70.7760924 19.4547846, -70.7760045 19.4547049, -70.7762743 19.4541016)"
31300831,residential,False,False,91.337,,,"LINESTRING (-70.7764972 19.453752, -70.7768968 19.4530221)"
31300831,residential,False,True,45.358,,,"LINESTRING (-70.7764972 19.453752, -70.7762743 19.4541016)"
31300833,residential,False,False,15.612,,,"LINESTRING (-70.7764972 19.453752, -70.7766144 19.4538386)"
31298797,residential,False,True,35.046,,,"LINESTRING (-70.7790007 19.4531231, -70.7788313 19.4528514)"
31298797,residential,False,False,35.221,,,"LINESTRING (-70.7790007 19.4531231, -70.7791283 19.4533476, -70.7791892 19.4533711)"
31300845,residential,False,False,289.521,,,"LINESTRING (-70.7790007 19.4531231, -70.7792964 19.4530673, -70.7817212 19.4526775)"
31300884,residential,False,False,34.393,,,"LINESTRING (-70.7817212 19.4526775, -70.7817782 19.4529821)"
31300884,residential,False,True,33.039,,,"LINESTRING (-70.7817212 19.4526775, -70.7816708 19.4523842)"
31300845,residential,False,True,289.521,,,"LINESTRING (-70.7817212 19.4526775, -70.7792964 19.4530673, -70.7790007 19.4531231)"
31298818,residential,False,False,29.133,,,"LINESTRING (-70.7816708 19.4523842, -70.7813978 19.452433)"
31298818,residential,False,True,42.058,,,"LINESTRING (-70.7816708 19.4523842, -70.7820658 19.4523183)"
31300884,residential,False,False,33.039,,,"LINESTRING (-70.7816708 19.4523842, -70.7817212 19.4526775)"
31298790,residential,False,False,182.596,,,"LINESTRING (-70.7817782 19.4529821, -70.7800616 19.453259)"
31300884,residential,False,True,34.393,,,"LINESTRING (-70.7817782 19.4529821, -70.7817212 19.4526775)"
31298790,residential,False,True,39.95600000000001,,,"LINESTRING (-70.7817782 19.4529821, -70.7821196 19.4529366, -70.7821319 19.4529321, -70.7821397 19.4529268, -70.7821483 19.452917)"
31300721,residential,False,False,112.837,,,"LINESTRING (-70.7811721 19.4534479, -70.7801075 19.4535965)"
31300721,residential,False,True,31.582,,,"LINESTRING (-70.7811721 19.4534479, -70.7814703 19.4534078)"
31300897,residential,False,False,56.297,,,"LINESTRING (-70.7811721 19.4534479, -70.7811867 19.4535839, -70.7812339 19.4539508)"
31300721,residential,False,False,37.791,,,"LINESTRING (-70.7818272 19.4533603, -70.7814703 19.4534078)"
31300721,residential,False,True,31.303,,,"LINESTRING (-70.7818272 19.4533603, -70.7821246 19.4533355)"
31300899,residential,False,False,68.33500000000001,,,"LINESTRING (-70.7818272 19.4533603, -70.7818461 19.4536329, -70.781884 19.4539724)"
31300721,residential,False,False,31.303,,,"LINESTRING (-70.7821246 19.4533355, -70.7818272 19.4533603)"
31300721,residential,False,True,28.791,,,"LINESTRING (-70.7821246 19.4533355, -70.7823977 19.4533085)"
31300900,residential,False,False,70.267,,,"LINESTRING (-70.7821246 19.4533355, -70.7821559 19.453658, -70.7821632 19.453966)"
31298740,residential,False,False,29.282,,,"LINESTRING (-70.7821632 19.453966, -70.781884 19.4539724)"
31298740,residential,False,True,29.693,,,"LINESTRING (-70.7821632 19.453966, -70.7824459 19.4539819)"
31300900,residential,False,True,70.267,,,"LINESTRING (-70.7821632 19.453966, -70.7821559 19.453658, -70.7821246 19.4533355)"
31300696,residential,False,False,32.808,,,"LINESTRING (-70.782053 19.4543921, -70.7817403 19.4543811)"
31300696,residential,False,True,45.421,,,"LINESTRING (-70.782053 19.4543921, -70.7824862 19.4543952)"
31300910,residential,False,False,31.675,,,"LINESTRING (-70.782053 19.4543921, -70.7820324 19.4546763)"
31300927,residential,False,False,33.164,,,"LINESTRING (-70.7792106 19.4507553, -70.7792836 19.4510455)"
1046563098,secondary,False,True,140.673,RD-227,Carretera Santiago de los Caballeros - San José de las Matas,"LINESTRING (-70.7792106 19.4507553, -70.7778899 19.4509781)"
"[1046563097, 1046563098]",secondary,False,False,220.236,RD-227,Carretera Santiago de los Caballeros - San José de las Matas,"LINESTRING (-70.7792106 19.4507553, -70.7802264 19.4505691, -70.7812725 19.4503773)"
31298792,residential,False,True,82.544,,,"LINESTRING (-70.7792836 19.4510455, -70.7785096 19.4511812)"
31300927,residential,False,True,33.164,,,"LINESTRING (-70.7792836 19.4510455, -70.7792106 19.4507553)"
31298792,residential,False,False,264.233,,,"LINESTRING (-70.7792836 19.4510455, -70.7804418 19.4508646, -70.7817677 19.4506453)"
407746269,residential,False,False,61.769,,,"LINESTRING (-70.780448 19.4574352, -70.7799538 19.4577376)"
31298483,residential,False,False,136.425,,,"LINESTRING (-70.780448 19.4574352, -70.7805042 19.4571907, -70.7805423 19.4569716, -70.7805392 19.4567935, -70.7804982 19.4566748, -70.7801847 19.4563332)"
31298483,residential,False,True,35.814,,,"LINESTRING (-70.780448 19.4574352, -70.7805143 19.4575006, -70.7806721 19.4576781)"
407746269,residential,False,False,76.559,,,"LINESTRING (-70.7799538 19.4577376, -70.7793803 19.4581638)"
407746269,residential,False,True,61.769,,,"LINESTRING (-70.7799538 19.4577376, -70.780448 19.4574352)"
678012426,residential,False,False,36.204,,,"LINESTRING (-70.7799538 19.4577376, -70.7801754 19.4579873)"
407746269,residential,False,True,76.559,,,"LINESTRING (-70.7793803 19.4581638, -70.7799538 19.4577376)"
678012425,residential,False,False,37.872,,,"LINESTRING (-70.7793803 19.4581638, -70.7796736 19.4583626)"
720326116,residential,False,False,46.449,,,"LINESTRING (-70.7793803 19.4581638, -70.7792902 19.4582695, -70.7791829 19.4583883, -70.7790884 19.4584775)"
31300753,residential,False,False,34.327,,,"LINESTRING (-70.7814923 19.4558125, -70.7818075 19.455896)"
31300753,residential,False,True,30.843000000000004,,,"LINESTRING (-70.7814923 19.4558125, -70.7813354 19.4557708, -70.781205 19.4557575)"
407746273,residential,False,False,147.291,,,"LINESTRING (-70.7814923 19.4558125, -70.7815446 19.455743, -70.7818841 19.4555194, -70.7826717 19.4551081)"
31298701,residential,False,True,26.468,,,"LINESTRING (-70.7826717 19.4551081, -70.7825636 19.454893)"
31298701,residential,False,False,29.139,,,"LINESTRING (-70.7826717 19.4551081, -70.7826971 19.4551479, -70.7827714 19.4553518)"
407746273,residential,False,False,142.506,,,"LINESTRING (-70.7826717 19.4551081, -70.7828826 19.4549885, -70.783125 19.4549201, -70.7833233 19.4548881, -70.7835597 19.4548996, -70.7839808 19.4549279)"
407746273,residential,False,True,147.291,,,"LINESTRING (-70.7826717 19.4551081, -70.7818841 19.4555194, -70.7815446 19.455743, -70.7814923 19.4558125)"
31300753,residential,False,True,34.327,,,"LINESTRING (-70.7818075 19.455896, -70.7814923 19.4558125)"
31300753,residential,False,False,124.417,,,"LINESTRING (-70.7818075 19.455896, -70.7822522 19.4560147, -70.7824209 19.4560173, -70.7829313 19.4559238, -70.7829548 19.4558983)"
407746276,residential,False,False,118.476,,,"LINESTRING (-70.7818075 19.455896, -70.7820806 19.455689, -70.7826726 19.4553814, -70.7827714 19.4553518)"
31298701,residential,False,False,30.258,,,"LINESTRING (-70.7827714 19.4553518, -70.782879 19.4556043)"
31298701,residential,False,True,29.139,,,"LINESTRING (-70.7827714 19.4553518, -70.7826971 19.4551479, -70.7826717 19.4551081)"
407746276,residential,False,True,118.476,,,"LINESTRING (-70.7827714 19.4553518, -70.7826726 19.4553814, -70.7820806 19.455689, -70.7818075 19.455896)"
407746277,residential,False,True,141.605,,,"LINESTRING (-70.7827714 19.4553518, -70.783103 19.4551939, -70.7832169 19.4551636, -70.7833249 19.4551584, -70.7838334 19.4551846, -70.7839043 19.45518, -70.7839447 19.4551492, -70.7839557 19.4550362)"
407746277,residential,False,True,12.327,,,"LINESTRING (-70.7839557 19.4550362, -70.7839808 19.4549279)"
407746277,residential,False,False,141.605,,,"LINESTRING (-70.7839557 19.4550362, -70.7839447 19.4551492, -70.7839043 19.45518, -70.7838334 19.4551846, -70.7833249 19.4551584, -70.7832169 19.4551636, -70.783103 19.4551939, -70.7827714 19.4553518)"
31298701,residential,False,False,22.634,,,"LINESTRING (-70.782492 19.4544548, -70.7825117 19.4546575)"
31298701,residential,False,True,6.655,,,"LINESTRING (-70.782492 19.4544548, -70.7824862 19.4543952)"
"[407746282, 1035889195]",residential,False,True,126.09,,,"LINESTRING (-70.782492 19.4544548, -70.7834331 19.4543881, -70.7836917 19.4543771)"
31299174,residential,False,True,17.548,,,"LINESTRING (-70.7832199 19.4512967, -70.7831843 19.4511425)"
"[31299174, 31298695]",residential,False,"[False, True]",58.034,,,"LINESTRING (-70.7832199 19.4512967, -70.7832415 19.451427, -70.7832781 19.4518155)"
692843004,residential,False,False,81.792,,,"LINESTRING (-70.7832199 19.4512967, -70.7831204 19.4512968, -70.7830238 19.4513044, -70.782974 19.4513085, -70.7829514 19.4513322, -70.7829457 19.4513592, -70.7829832 19.4518016)"
31299022,residential,False,False,15.092,,,"LINESTRING (-70.7791501 19.4569223, -70.7792673 19.4570011)"
31299022,residential,False,True,16.317,,,"LINESTRING (-70.7791501 19.4569223, -70.7790222 19.4568387)"
720326110,residential,False,False,73.568,,,"LINESTRING (-70.7791501 19.4569223, -70.7788704 19.4572844, -70.7787819 19.457402, -70.7787417 19.4574602)"
31299022,residential,False,False,62.403000000000006,,,"LINESTRING (-70.7780156 19.4564816, -70.77821 19.4564818, -70.7784031 19.4564922, -70.7786003 19.4565527)"
31299022,residential,False,True,35.807,,,"LINESTRING (-70.7780156 19.4564816, -70.7778834 19.4565245, -70.7777748 19.456509, -70.7776867 19.4564844)"
678014893,residential,False,False,46.724000000000004,,,"LINESTRING (-70.7780156 19.4564816, -70.7780461 19.4562934, -70.7781081 19.4561589, -70.7781462 19.4560839)"
678012423,residential,False,False,37.131,,,"LINESTRING (-70.7792176 19.4539105, -70.7792134 19.4542444)"
678012423,residential,False,True,27.763,,,"LINESTRING (-70.7792176 19.4539105, -70.7792076 19.453661)"
678012424,residential,False,False,59.557,,,"LINESTRING (-70.7792176 19.4539105, -70.778651 19.4539486)"
678012423,residential,False,False,27.763,,,"LINESTRING (-70.7792076 19.453661, -70.7792176 19.4539105)"
678012423,residential,False,True,32.293,,,"LINESTRING (-70.7792076 19.453661, -70.7791892 19.4533711)"
31300784,residential,False,True,59.076,,,"LINESTRING (-70.7792076 19.453661, -70.7790166 19.4536685, -70.7788326 19.4536784, -70.7786453 19.4536935)"
31298483,residential,False,False,31.501,,,"LINESTRING (-70.7808641 19.457896, -70.7806721 19.4576781)"
31298483,residential,False,True,24.387999999999998,,,"LINESTRING (-70.7808641 19.457896, -70.7809733 19.4580062, -70.7809988 19.4580292, -70.7810321 19.4580452)"
720326115,residential,False,False,62.169,,,"LINESTRING (-70.7808641 19.457896, -70.7807124 19.4580652, -70.7806487 19.4581538, -70.7805327 19.4583567)"
678012425,residential,False,True,52.447,,,"LINESTRING (-70.7803557 19.4588493, -70.7799544 19.4585677)"
407746271,residential,False,True,55.550000000000004,,,"LINESTRING (-70.7803557 19.4588493, -70.7803812 19.4588322, -70.780412 19.45881, -70.7804409 19.4587816, -70.78052 19.4586804, -70.7805994 19.4585651, -70.7806798 19.4584583)"
678012426,residential,False,True,36.204,,,"LINESTRING (-70.7801754 19.4579873, -70.7799538 19.4577376)"
678012427,residential,False,False,67.152,,,"LINESTRING (-70.7801754 19.4579873, -70.7796736 19.4583626)"
678012427,residential,False,True,62.402,,,"LINESTRING (-70.7801754 19.4579873, -70.7806721 19.4576781)"
720326114,residential,False,True,34.885,,,"LINESTRING (-70.7801754 19.4579873, -70.7803584 19.4581936, -70.7803905 19.4582266)"
678012425,residential,False,False,37.24,,,"LINESTRING (-70.7796736 19.4583626, -70.7799544 19.4585677)"
678012425,residential,False,True,37.872,,,"LINESTRING (-70.7796736 19.4583626, -70.7793803 19.4581638)"
678012427,residential,False,True,67.152,,,"LINESTRING (-70.7796736 19.4583626, -70.7801754 19.4579873)"
678012427,residential,False,False,50.634,,,"LINESTRING (-70.7796736 19.4583626, -70.7795209 19.458535, -70.7793639 19.458712)"
31298483,residential,False,True,31.501,,,"LINESTRING (-70.7806721 19.4576781, -70.7808641 19.457896)"
678012427,residential,False,False,62.402,,,"LINESTRING (-70.7806721 19.4576781, -70.7801754 19.4579873)"
31298483,residential,False,False,35.814,,,"LINESTRING (-70.7806721 19.4576781, -70.7805143 19.4575006, -70.780448 19.4574352)"
31300756,residential,False,False,30.882,,,"LINESTRING (-70.7804122 19.4561568, -70.7801847 19.4563332)"
31300756,residential,False,True,52.422,,,"LINESTRING (-70.7804122 19.4561568, -70.7808365 19.4559074)"
31300740,residential,False,True,147.86399999999998,,,"LINESTRING (-70.7804122 19.4561568, -70.7803643 19.4555707, -70.7802756 19.4548335)"
31300756,residential,False,False,52.422,,,"LINESTRING (-70.7808365 19.4559074, -70.7804122 19.4561568)"
31300744,residential,False,True,124.13600000000001,,,"LINESTRING (-70.7808365 19.4559074, -70.780792 19.4556476, -70.7806912 19.4547997)"
31300756,residential,False,True,42.08,,,"LINESTRING (-70.7808365 19.4559074, -70.7810772 19.4558112, -70.781205 19.4557575)"
31298707,residential,False,False,15.628,,,"LINESTRING (-70.7840219 19.4547928, -70.7839808 19.4549279)"
31298707,residential,False,True,17.77,,,"LINESTRING (-70.7840219 19.4547928, -70.7840279 19.4547129, -70.7840289 19.4546332)"
31298701,residential,False,False,7.429,,,"LINESTRING (-70.7823969 19.4531106, -70.7823981 19.4531774)"
31298701,residential,False,True,80.588,,,"LINESTRING (-70.7823969 19.4531106, -70.7824124 19.452386)"
678012430,residential,False,True,34.58,,,"LINESTRING (-70.7823969 19.4531106, -70.7823375 19.4530718, -70.7822613 19.4530431, -70.7822019 19.4529856, -70.7821483 19.452917)"
31299016,residential,False,True,23.624,,,"LINESTRING (-70.7753853 19.4586212, -70.7752646 19.4588006)"
31299016,residential,False,False,168.355,,,"LINESTRING (-70.7753853 19.4586212, -70.7755163 19.4585407, -70.7757704 19.458371, -70.7760529 19.4580593, -70.7761711 19.4579257, -70.7762737 19.4576962, -70.7763782 19.4574774)"
680380108,residential,False,False,49.669,,,"LINESTRING (-70.7753853 19.4586212, -70.7752076 19.4585321, -70.7749674 19.4584108)"
31545841,residential,False,False,52.593999999999994,,,"LINESTRING (-70.7756961 19.4567213, -70.7756261 19.4568021, -70.7754706 19.4569487, -70.7753527 19.4570656)"
31545841,residential,False,True,287.3,,,"LINESTRING (-70.7756961 19.4567213, -70.7757084 19.4567072, -70.7757571 19.4565952, -70.7757724 19.4564544, -70.7757449 19.4563107, -70.775682 19.4561329, -70.7755407 19.4554111, -70.7755224 19.4551812, -70.7755285 19.454914, -70.7755529 19.4547214, -70.7756626 19.4544174, -70.7757543 19.4542123)"
31300833,residential,False,False,31.878,,,"LINESTRING (-70.776876 19.4540321, -70.7771103 19.4542148)"
31300833,residential,False,True,34.86,,,"LINESTRING (-70.776876 19.4540321, -70.7766144 19.4538386)"
678014902,residential,False,False,50.892,,,"LINESTRING (-70.776876 19.4540321, -70.7766194 19.4544206)"
678014902,residential,False,True,65.835,,,"LINESTRING (-70.776876 19.4540321, -70.7772079 19.4535295)"
31299131,residential,False,False,42.123,,,"LINESTRING (-70.7772079 19.4535295, -70.7770038 19.4532032)"
31299131,residential,False,True,34.769,,,"LINESTRING (-70.7772079 19.4535295, -70.7773775 19.4537982)"
678014902,residential,False,False,65.835,,,"LINESTRING (-70.7772079 19.4535295, -70.776876 19.4540321)"
31545841,residential,False,True,92.374,,,"LINESTRING (-70.774684 19.4581398, -70.7747818 19.4580608, -70.7751354 19.4576585, -70.7752359 19.4574975)"
680380108,residential,False,True,42.823,,,"LINESTRING (-70.774684 19.4581398, -70.7747372 19.4582193, -70.7748387 19.4583244, -70.7749674 19.4584108)"
719505913,residential,False,False,41.349,,,"LINESTRING (-70.7749674 19.4584108, -70.7751775 19.4580961)"
680380108,residential,False,False,42.82299999999999,,,"LINESTRING (-70.7749674 19.4584108, -70.7748387 19.4583244, -70.7747372 19.4582193, -70.774684 19.4581398)"
680380108,residential,False,True,49.669,,,"LINESTRING (-70.7749674 19.4584108, -70.7752076 19.4585321, -70.7753853 19.4586212)"
31299016,residential,False,False,23.624,,,"LINESTRING (-70.7752646 19.4588006, -70.7753853 19.4586212)"
680380109,residential,False,True,83.969,,,"LINESTRING (-70.7752646 19.4588006, -70.7760032 19.4590926)"
31299016,residential,False,True,50.705999999999996,,,"LINESTRING (-70.7752646 19.4588006, -70.7751234 19.4590854, -70.7750715 19.4592183)"
720326107,residential,False,True,186.17000000000002,,,"LINESTRING (-70.7752646 19.4588006, -70.774705 19.4586551, -70.7746781 19.4586564, -70.774654 19.4586665, -70.7744207 19.4589536, -70.7744086 19.4589751, -70.7744059 19.4589966, -70.7744193 19.459013, -70.7750715 19.4592183)"
31299174,residential,False,False,27.364,,,"LINESTRING (-70.7830234 19.4503279, -70.7830741 19.4505693)"
31299174,residential,False,False,17.548,,,"LINESTRING (-70.7831843 19.4511425, -70.7832199 19.4512967)"
31299174,residential,False,True,45.661,,,"LINESTRING (-70.7831843 19.4511425, -70.7831081 19.4507382)"
31300910,residential,False,False,57.714,,,"LINESTRING (-70.7820271 19.4549392, -70.782044 19.4549488, -70.7822785 19.4549605, -70.782437 19.4549394, -70.7825636 19.454893)"
31300910,residential,False,True,29.529,,,"LINESTRING (-70.7820271 19.4549392, -70.7820153 19.4549109, -70.7820324 19.4546763)"
1035901167,residential,False,False,36.057,,,"LINESTRING (-70.7820271 19.4549392, -70.7820086 19.4550057, -70.7820059 19.4552612)"
31300772,residential,False,True,19.071,,,"LINESTRING (-70.7792029 19.4550743, -70.7792051 19.4549028)"
"[31300769, 31300772]",residential,False,False,30.835,,,"LINESTRING (-70.7792029 19.4550743, -70.7791954 19.4552857, -70.7791888 19.4552996, -70.7791723 19.4553063, -70.7791367 19.4553082)"
680381699,residential,False,True,83.434,,,"LINESTRING (-70.7792029 19.4550743, -70.7796906 19.4551099, -70.7799972 19.4551066)"
31300729,residential,False,False,30.286,,,"LINESTRING (-70.7799972 19.4551066, -70.7800228 19.4553779)"
31300729,residential,False,True,20.914,,,"LINESTRING (-70.7799972 19.4551066, -70.7799758 19.4549196)"
680381699,residential,False,False,83.434,,,"LINESTRING (-70.7799972 19.4551066, -70.7796906 19.4551099, -70.7792029 19.4550743)"
31300729,residential,False,False,40.616,,,"LINESTRING (-70.7798968 19.454498, -70.7799642 19.4548577)"
31300729,residential,False,True,133.104,,,"LINESTRING (-70.7798968 19.454498, -70.7796761 19.4533192)"
680381700,residential,False,True,34.726,,,"LINESTRING (-70.7798968 19.454498, -70.7802218 19.4544378)"
31300740,residential,False,False,44.36,,,"LINESTRING (-70.7802218 19.4544378, -70.7802756 19.4548335)"
31300740,residential,False,True,8.542,,,"LINESTRING (-70.7802218 19.4544378, -70.7802115 19.4543616)"
680381700,residential,False,False,34.726,,,"LINESTRING (-70.7802218 19.4544378, -70.7798968 19.454498)"
31300696,residential,False,False,41.679,,,"LINESTRING (-70.7814226 19.4543722, -70.7810251 19.454376)"
31300696,residential,False,True,27.786,,,"LINESTRING (-70.7814226 19.4543722, -70.7816875 19.4543796)"
"[680381701, 680381702]",residential,False,"[False, True]",81.206,,,"LINESTRING (-70.7814226 19.4543722, -70.7813901 19.4547767, -70.7813835 19.4547868, -70.7813703 19.4547938, -70.7813596 19.4547965, -70.7810541 19.4547949)"
680381702,residential,False,False,38.052,,,"LINESTRING (-70.7806912 19.4547997, -70.7810541 19.4547949)"
31300744,residential,False,False,124.13600000000001,,,"LINESTRING (-70.7806912 19.4547997, -70.780792 19.4556476, -70.7808365 19.4559074)"
31300744,residential,False,True,48.447,,,"LINESTRING (-70.7806912 19.4547997, -70.780656 19.4547327, -70.7806123 19.454563, -70.7805953 19.4543774)"
31298797,residential,False,False,13.09,,,"LINESTRING (-70.7786724 19.452045, -70.7786943 19.4521609)"
31298797,residential,False,True,31.656,,,"LINESTRING (-70.7786724 19.452045, -70.7786196 19.4517647)"
680381703,residential,False,True,346.714,,,"LINESTRING (-70.7786724 19.452045, -70.7819299 19.4515085)"
31298788,residential,False,False,31.121,,,"LINESTRING (-70.7819299 19.4515085, -70.7819816 19.4517841)"
31298788,residential,False,True,32.036,,,"LINESTRING (-70.7819299 19.4515085, -70.7818785 19.4512245)"
680381703,residential,False,False,346.714,,,"LINESTRING (-70.7819299 19.4515085, -70.7786724 19.452045)"
692843003,residential,False,True,56.928,,,"LINESTRING (-70.7825464 19.4506898, -70.7830741 19.4505693)"
31298694,residential,False,False,60.147,,,"LINESTRING (-70.7829832 19.4518016, -70.7824101 19.4517778)"
31298694,residential,False,True,30.958,,,"LINESTRING (-70.7829832 19.4518016, -70.7832781 19.4518155)"
692843004,residential,False,True,81.792,,,"LINESTRING (-70.7829832 19.4518016, -70.7829457 19.4513592, -70.7829514 19.4513322, -70.782974 19.4513085, -70.7830238 19.4513044, -70.7831204 19.4512968, -70.7832199 19.4512967)"
31299054,residential,False,False,150.267,,,"LINESTRING (-70.7764524 19.4584212, -70.7764645 19.4583896, -70.7765208 19.4582948, -70.7766568 19.4581204, -70.7769128 19.457699, -70.7770963 19.4572224)"
31298797,residential,False,False,24.812,,,"LINESTRING (-70.7787343 19.4523736, -70.7787757 19.4525933)"
31298797,residential,False,True,7.137,,,"LINESTRING (-70.7787343 19.4523736, -70.7787224 19.4523104)"
31298823,residential,False,False,86.284,,27 de Febrero,"LINESTRING (-70.7787343 19.4523736, -70.7786144 19.4524322, -70.7783291 19.452647, -70.7781005 19.4528619)"
31299158,residential,False,False,32.833,,,"LINESTRING (-70.7778901 19.4526432, -70.7781005 19.4528619)"
31299158,residential,False,True,33.553,,,"LINESTRING (-70.7778901 19.4526432, -70.7776751 19.4524197)"
720326071,residential,False,True,101.74000000000001,,,"LINESTRING (-70.7778901 19.4526432, -70.7781801 19.4523901, -70.7782993 19.4522988, -70.7783941 19.4522576, -70.7786943 19.4521609)"
31298797,residential,False,False,16.883,,,"LINESTRING (-70.7786943 19.4521609, -70.7787224 19.4523104)"
31298797,residential,False,True,13.09,,,"LINESTRING (-70.7786943 19.4521609, -70.7786724 19.452045)"
720326071,residential,False,False,101.74000000000001,,,"LINESTRING (-70.7786943 19.4521609, -70.7783941 19.4522576, -70.7782993 19.4522988, -70.7781801 19.4523901, -70.7778901 19.4526432)"
678014904,residential,False,True,73.868,,,"LINESTRING (-70.7748212 19.454678, -70.7748152 19.45466, -70.7747117 19.4543248, -70.7746843 19.4541811, -70.7746739 19.4540311)"
31299016,residential,False,False,50.705999999999996,,,"LINESTRING (-70.7750715 19.4592183, -70.7751234 19.4590854, -70.7752646 19.4588006)"
720326107,residential,False,False,186.17000000000002,,,"LINESTRING (-70.7750715 19.4592183, -70.7744193 19.459013, -70.7744059 19.4589966, -70.7744086 19.4589751, -70.7744207 19.4589536, -70.774654 19.4586665, -70.7746781 19.4586564, -70.774705 19.4586551, -70.7752646 19.4588006)"
720326108,residential,False,True,71.03299999999999,,,"LINESTRING (-70.7758462 19.4577308, -70.7761762 19.4574412, -70.7762365 19.4574172, -70.7762741 19.4574147, -70.7763264 19.457445, -70.7763782 19.4574774)"
31300795,residential,False,False,15.734,,,"LINESTRING (-70.7783994 19.4557255, -70.7782523 19.4556975)"
720326109,residential,False,True,63.953,,,"LINESTRING (-70.7783994 19.4557255, -70.7785276 19.4551632)"
"[680381698, 31300795]",residential,False,True,132.451,,,"LINESTRING (-70.7783994 19.4557255, -70.7785551 19.4557646, -70.7789124 19.4558377, -70.7790221 19.4558598, -70.7790583 19.4558527, -70.7790817 19.4558196, -70.7791183 19.4555181, -70.7791367 19.4553082)"
31299022,residential,False,False,31.877,,,"LINESTRING (-70.7792673 19.4570011, -70.7795148 19.4571676)"
