osmid,name,highway,oneway,reversed,length,ref,geometry,bridge
609036492,Rua Manoel Noberto,residential,False,True,60.217,,"LINESTRING (-36.6574602 -6.6883247, -36.6579525 -6.6880919)",
609036493,Rua Roberto Pereira da Costa,tertiary,False,False,58.943,,"LINESTRING (-36.6623604 -6.6884052, -36.6625963 -6.6888807)",
609036493,Rua Roberto Pereira da Costa,tertiary,False,True,63.292,,"LINESTRING (-36.6623604 -6.6884052, -36.6621142 -6.6878912)",
609036492,Rua Manoel Noberto,residential,False,True,61.268,,"LINESTRING (-36.656965 -6.6885731, -36.6574602 -6.6883247)",
609036492,Rua Manoel Noberto,residential,False,False,85.482,,"LINESTRING (-36.656965 -6.6885731, -36.6566355 -6.6887469, -36.6562736 -6.6889183)",
619883404,Avenida Sete de Setembro,primary,True,False,45.997,RN-086,"LINESTRING (-36.656965 -6.6885731, -36.6568673 -6.6883849, -36.6567799 -6.6882026)",
461706357,Rua Lauro Virgílio,primary,True,False,81.747,RN-086,"LINESTRING (-36.6577977 -6.6890085, -36.6581219 -6.6896694)",
619883403,Rua Frei Miguelino,residential,False,False,46.425,,"LINESTRING (-36.6577977 -6.6890085, -36.6581739 -6.6888222)",
619883403,Rua Frei Miguelino,residential,False,True,61.774,,"LINESTRING (-36.6577977 -6.6890085, -36.6573063 -6.6892739)",
276366811,Rua Lucio Dantas,tertiary,False,False,30.546,,"LINESTRING (-36.6564643 -6.6893686, -36.6565976 -6.6896093)",
619883401,Rua Antônio José de Lima,residential,False,True,90.056,,"LINESTRING (-36.6564643 -6.6893686, -36.6557333 -6.6897275)",
276366811,Rua Lucio Dantas,tertiary,False,True,47.649,,"LINESTRING (-36.6564643 -6.6893686, -36.6563854 -6.6892038, -36.6562741 -6.688984)",
609036483,Rua Daniel Gomes de Oliveira,tertiary,False,False,9.278,,"LINESTRING (-36.6541997 -6.6895065, -36.6541633 -6.6894313)",
609036491,Rua Daniel Gomes de Oliveira,tertiary,False,True,42.363,,"LINESTRING (-36.6541997 -6.6895065, -36.6543677 -6.689849)",
609036491,Rua Daniel Gomes de Oliveira,tertiary,False,False,42.363,,"LINESTRING (-36.6543677 -6.689849, -36.6541997 -6.6895065)",
609036492,Rua Manoel Noberto,residential,False,True,141.66,,"LINESTRING (-36.6543677 -6.689849, -36.6555188 -6.6892869)",
619883402,Rua Daniel Gomes de Oliveira,tertiary,False,True,52.272,,"LINESTRING (-36.6543677 -6.689849, -36.6545558 -6.6902392, -36.6545721 -6.690273)",
609036498,Rua Daniel Gomes de Oliveira,tertiary,False,True,34.444,,"LINESTRING (-36.6545721 -6.690273, -36.6547076 -6.690552)",
619883401,Rua Antônio José de Lima,residential,False,False,141.862,,"LINESTRING (-36.6545721 -6.690273, -36.6557333 -6.6897275)",
619883402,Rua Daniel Gomes de Oliveira,tertiary,False,False,52.272,,"LINESTRING (-36.6545721 -6.690273, -36.6545558 -6.6902392, -36.6543677 -6.689849)",
609036496,Rua Frei Miguelino,residential,False,False,142.438,,"LINESTRING (-36.6547076 -6.690552, -36.6558668 -6.6899904)",
609036498,Rua Daniel Gomes de Oliveira,tertiary,False,False,34.444,,"LINESTRING (-36.6547076 -6.690552, -36.6545721 -6.690273)",
610539033,Rua Daniel Gomes de Oliveira,tertiary,False,True,63.008,,"LINESTRING (-36.6547076 -6.690552, -36.6549638 -6.6910583)",
753803716,Rua Durval Buriti,residential,False,False,65.005,,"LINESTRING (-36.6539683 -6.6915176, -36.6542156 -6.6920481)",
610539038,Rua Severino de Araújo Dantas,residential,False,True,114.43,,"LINESTRING (-36.6539683 -6.6915176, -36.6540699 -6.6914754, -36.6549194 -6.6911093)",
610539044,Rua Daniel Gomes de Oliveira,tertiary,False,False,63.126,,"LINESTRING (-36.6552251 -6.6916208, -36.6549872 -6.6911046)",
610539044,Rua Daniel Gomes de Oliveira,tertiary,False,True,40.623,,"LINESTRING (-36.6552251 -6.6916208, -36.6553846 -6.69195)",
376880912,Rua Francisco Rodrigues,residential,False,False,121.191,,"LINESTRING (-36.6552251 -6.6916208, -36.6549877 -6.6917186, -36.6546915 -6.6918447, -36.6544428 -6.6919519, -36.6542156 -6.6920481)",
376880913,Rua Nicolau Maria da Silva,residential,False,False,113.765,,"LINESTRING (-36.655665 -6.6925288, -36.6547435 -6.6929861)",
549176885,Rua Daniel Gomes de Oliveira,tertiary,False,False,32.162,,"LINESTRING (-36.655665 -6.6925288, -36.6555395 -6.6922678)",
549176885,Rua Daniel Gomes de Oliveira,tertiary,False,True,36.535,,"LINESTRING (-36.655665 -6.6925288, -36.6558137 -6.6928223)",
376880913,Rua Nicolau Maria da Silva,residential,False,True,113.765,,"LINESTRING (-36.6547435 -6.6929861, -36.655665 -6.6925288)",
753803716,Rua Durval Buriti,residential,False,True,41.101,,"LINESTRING (-36.6547435 -6.6929861, -36.6545664 -6.692661)",
753803716,Rua Durval Buriti,residential,False,False,37.527,,"LINESTRING (-36.6547435 -6.6929861, -36.6548263 -6.6931424, -36.6548699 -6.693217, -36.6548907 -6.6932356, -36.6549089 -6.6932457, -36.6549349 -6.6932496)",
610539049,Rua Daniel Gomes de Oliveira,tertiary,False,False,26.487,,"LINESTRING (-36.6559146 -6.6930384, -36.6558137 -6.6928223)",
610539049,Rua Daniel Gomes de Oliveira,tertiary,False,True,49.926,,"LINESTRING (-36.6559146 -6.6930384, -36.6561085 -6.693444)",
"[376880914, 823755021]",Rua Geraldo Pereira de Azevedo,residential,False,"[False, True]",132.098,,"LINESTRING (-36.6559146 -6.6930384, -36.6550875 -6.6934418, -36.6550614 -6.6934498, -36.6550449 -6.6934474, -36.6550282 -6.6934378, -36.6550181 -6.6934228, -36.6549349 -6.6932496)",
619882785,Rua José Arnaldo de Medeiros,tertiary,False,False,42.058,,"LINESTRING (-36.6580231 -6.6955979, -36.6577996 -6.6957057, -36.6576813 -6.6957647)",
619882785,Rua José Arnaldo de Medeiros,tertiary,False,True,69.612,,"LINESTRING (-36.6580231 -6.6955979, -36.6580519 -6.6955846, -36.6585894 -6.695323)",
619882785,Rua José Arnaldo de Medeiros,tertiary,False,True,42.058,,"LINESTRING (-36.6576813 -6.6957647, -36.6577996 -6.6957057, -36.6580231 -6.6955979)",
619882788,Rua Daniel Gomes de Oliveira,tertiary,False,True,40.441,,"LINESTRING (-36.6569326 -6.6951489, -36.6570929 -6.6954759)",
610539056,Rua Severino Rodrigues de Sena,tertiary,False,True,155.331,,"LINESTRING (-36.6569326 -6.6951489, -36.657453 -6.6949252, -36.6582233 -6.6945938)",
610540478,Rua Daniel Gomes de Oliveira,tertiary,False,False,39.781,,"LINESTRING (-36.6569326 -6.6951489, -36.6569166 -6.6951119, -36.6569006 -6.6950788, -36.6567776 -6.694826)",
610540479,Rua Antonio Balbino da Costa Neto,residential,False,False,58.461999999999996,,"LINESTRING (-36.6569326 -6.6951489, -36.6566512 -6.6952671, -36.6564447 -6.6953529)",
619882788,Rua Daniel Gomes de Oliveira,tertiary,False,False,40.441,,"LINESTRING (-36.6570929 -6.6954759, -36.6569326 -6.6951489)",
619882789,Rua José Eufrásio de Medeiros,residential,False,False,59.504,,"LINESTRING (-36.6570929 -6.6954759, -36.6565984 -6.6956884)",
376880942,Rua Brasilino Gomes Meira,residential,False,True,154.769,,"LINESTRING (-36.65661 -6.6944763, -36.6579171 -6.6939743)",
610540476,Rua Inácio Gomes da Silva,residential,False,False,58.312,,"LINESTRING (-36.65661 -6.6944763, -36.6561396 -6.6947145)",
610540477,Rua Daniel Gomes de Oliveira,tertiary,False,False,48.091,,"LINESTRING (-36.65661 -6.6944763, -36.6564201 -6.6940871)",
610540478,Rua Daniel Gomes de Oliveira,tertiary,False,True,43.065,,"LINESTRING (-36.65661 -6.6944763, -36.6567776 -6.694826)",
610540476,Rua Inácio Gomes da Silva,residential,False,True,47.812,,"LINESTRING (-36.6557539 -6.6949098, -36.6561396 -6.6947145)",
276398764,Rua Manoel Virgílio do Nascimento,residential,False,False,63.465,,"LINESTRING (-36.6576431 -6.6934726, -36.6579171 -6.6939743)",
276398764,Rua Manoel Virgílio do Nascimento,residential,False,True,8.671,,"LINESTRING (-36.6576431 -6.6934726, -36.6576073 -6.6934032)",
376880943,Rua Alonso Bezerra de Alburquerque,residential,True,False,151.365,,"LINESTRING (-36.6576431 -6.6934726, -36.6564201 -6.6940871)",
610540477,Rua Daniel Gomes de Oliveira,tertiary,False,True,48.091,,"LINESTRING (-36.6564201 -6.6940871, -36.65661 -6.6944763)",
823730028,Rua Alonso Bezerra de Alburquerque,residential,True,False,12.031,,"LINESTRING (-36.6564201 -6.6940871, -36.6563116 -6.6940968)",
610540477,Rua Daniel Gomes de Oliveira,tertiary,False,False,8.928,,"LINESTRING (-36.6564201 -6.6940871, -36.6564032 -6.69405, -36.6563854 -6.6940146)",
376880944,Rua Alonso Bezerra de Alburquerque,residential,False,True,41.552,,"LINESTRING (-36.6556255 -6.6944708, -36.655955 -6.6942904)",
376880945,Rua Antônio Adônis dos Santos,residential,False,False,40.986,,"LINESTRING (-36.6565984 -6.6956884, -36.6564447 -6.6953529)",
"[823755020, 619882789, 610540479]","['Rua José Eufrásio de Medeiros', 'Rua Antonio Balbino da Costa Neto']",residential,False,"[False, True]",160.21,,"LINESTRING (-36.6565984 -6.6956884, -36.6561413 -6.6958916, -36.6561031 -6.6959062, -36.6560803 -6.6959092, -36.6560618 -6.6959042, -36.6560454 -6.6958939, -36.6560327 -6.6958776, -36.6559716 -6.6956585, -36.6559696 -6.6956285, -36.655975 -6.6955985, -36.6559884 -6.6955752, -36.656013 -6.6955532, -36.6562444 -6.695439, -36.6564447 -6.6953529)",
619882789,Rua José Eufrásio de Medeiros,residential,False,True,59.504,,"LINESTRING (-36.6565984 -6.6956884, -36.6570929 -6.6954759)",
376880945,Rua Antônio Adônis dos Santos,residential,False,False,38.776,,"LINESTRING (-36.6564447 -6.6953529, -36.6562928 -6.6950385)",
376880945,Rua Antônio Adônis dos Santos,residential,False,True,40.986,,"LINESTRING (-36.6564447 -6.6953529, -36.6565984 -6.6956884)",
"[823755020, 619882789, 610540479]","['Rua José Eufrásio de Medeiros', 'Rua Antonio Balbino da Costa Neto']",residential,False,"[False, True]",160.21000000000004,,"LINESTRING (-36.6564447 -6.6953529, -36.6562444 -6.695439, -36.656013 -6.6955532, -36.6559884 -6.6955752, -36.655975 -6.6955985, -36.6559696 -6.6956285, -36.6559716 -6.6956585, -36.6560327 -6.6958776, -36.6560454 -6.6958939, -36.6560618 -6.6959042, -36.6560803 -6.6959092, -36.6561031 -6.6959062, -36.6561413 -6.6958916, -36.6565984 -6.6956884)",
610540479,Rua Antonio Balbino da Costa Neto,residential,False,True,58.461999999999996,,"LINESTRING (-36.6564447 -6.6953529, -36.6566512 -6.6952671, -36.6569326 -6.6951489)",
376880945,Rua Antônio Adônis dos Santos,residential,False,False,51.376,,"LINESTRING (-36.6561396 -6.6947145, -36.655955 -6.6942904)",
376880945,Rua Antônio Adônis dos Santos,residential,False,True,39.802,,"LINESTRING (-36.6561396 -6.6947145, -36.6562928 -6.6950385)",
610540476,Rua Inácio Gomes da Silva,residential,False,False,47.812,,"LINESTRING (-36.6561396 -6.6947145, -36.6557539 -6.6949098)",
610540476,Rua Inácio Gomes da Silva,residential,False,True,58.312,,"LINESTRING (-36.6561396 -6.6947145, -36.65661 -6.6944763)",
376880944,Rua Alonso Bezerra de Alburquerque,residential,False,False,41.552,,"LINESTRING (-36.655955 -6.6942904, -36.6556255 -6.6944708)",
376880944,Rua Alonso Bezerra de Alburquerque,residential,False,True,44.882,,"LINESTRING (-36.655955 -6.6942904, -36.6563116 -6.6940968)",
376880945,Rua Antônio Adônis dos Santos,residential,False,True,51.376,,"LINESTRING (-36.655955 -6.6942904, -36.6561396 -6.6947145)",
376880946,Rua Professora Emília Fernandes,residential,False,False,58.522,,"LINESTRING (-36.6567776 -6.694826, -36.6562928 -6.6950385)",
610540478,Rua Daniel Gomes de Oliveira,tertiary,False,False,43.065,,"LINESTRING (-36.6567776 -6.694826, -36.65661 -6.6944763)",
610540478,Rua Daniel Gomes de Oliveira,tertiary,False,True,39.781,,"LINESTRING (-36.6567776 -6.694826, -36.6569006 -6.6950788, -36.6569166 -6.6951119, -36.6569326 -6.6951489)",
376880945,Rua Antônio Adônis dos Santos,residential,False,False,39.802,,"LINESTRING (-36.6562928 -6.6950385, -36.6561396 -6.6947145)",
376880945,Rua Antônio Adônis dos Santos,residential,False,True,38.776,,"LINESTRING (-36.6562928 -6.6950385, -36.6564447 -6.6953529)",
376880946,Rua Professora Emília Fernandes,residential,False,False,42.747,,"LINESTRING (-36.6562928 -6.6950385, -36.655943 -6.6952031)",
376880946,Rua Professora Emília Fernandes,residential,False,True,58.522,,"LINESTRING (-36.6562928 -6.6950385, -36.6567776 -6.694826)",
376880946,Rua Professora Emília Fernandes,residential,False,True,42.747,,"LINESTRING (-36.655943 -6.6952031, -36.6562928 -6.6950385)",
376880947,Rua Alonso Bezerra de Alburquerque,residential,True,False,151.101,,"LINESTRING (-36.6563854 -6.6940146, -36.6576073 -6.6934032)",
610540477,Rua Daniel Gomes de Oliveira,tertiary,False,False,30.111,,"LINESTRING (-36.6563854 -6.6940146, -36.6562712 -6.6937687)",
610540477,Rua Daniel Gomes de Oliveira,tertiary,False,True,8.928,,"LINESTRING (-36.6563854 -6.6940146, -36.6564032 -6.69405, -36.6564201 -6.6940871)",
276398764,Rua Manoel Virgílio do Nascimento,residential,False,False,29.632,,"LINESTRING (-36.6574913 -6.6931629, -36.6576073 -6.6934032)",
276398764,Rua Manoel Virgílio do Nascimento,residential,False,True,36.853,,"LINESTRING (-36.6574913 -6.6931629, -36.6573432 -6.6928659)",
376880948,Rua José Cassiano de Lima,residential,False,False,150.644,,"LINESTRING (-36.6574913 -6.6931629, -36.6562712 -6.6937687)",
376880948,Rua José Cassiano de Lima,residential,False,True,86.442,,"LINESTRING (-36.6574913 -6.6931629, -36.6581879 -6.6928084)",
376880948,Rua José Cassiano de Lima,residential,False,True,150.644,,"LINESTRING (-36.6562712 -6.6937687, -36.6574913 -6.6931629)",
610539051,Rua Daniel Gomes de Oliveira,tertiary,False,False,40.329,,"LINESTRING (-36.6562712 -6.6937687, -36.6561085 -6.693444)",
610539053,Rua Cícero Francisco de Araújo,residential,False,False,98.922,,"LINESTRING (-36.6562712 -6.6937687, -36.6554747 -6.6941757)",
610540477,Rua Daniel Gomes de Oliveira,tertiary,False,True,30.111,,"LINESTRING (-36.6562712 -6.6937687, -36.6563854 -6.6940146)",
610539053,Rua Cícero Francisco de Araújo,residential,False,True,98.922,,"LINESTRING (-36.6554747 -6.6941757, -36.6562712 -6.6937687)",
609036485,Rua Daniel Gomes de Oliveira,tertiary,False,False,9.014,,"LINESTRING (-36.6540235 -6.689134, -36.6539878 -6.6890611)",
609036485,Rua Daniel Gomes de Oliveira,tertiary,False,True,36.486,,"LINESTRING (-36.6540235 -6.689134, -36.6541633 -6.6894313)",
823730037,Rua Valentim Nóbrega,residential,True,False,11.095,,"LINESTRING (-36.6540235 -6.689134, -36.6539231 -6.6891305)",
276366812,Rua Lucio Dantas,tertiary,True,False,46.976,,"LINESTRING (-36.6558116 -6.688165, -36.6556136 -6.6877911)",
376880950,Rua Valentim Nóbrega,residential,True,False,7.087,,"LINESTRING (-36.6558116 -6.688165, -36.6558692 -6.6881369)",
527240528,Rua Valentim Nóbrega,residential,True,False,7.098,,"LINESTRING (-36.6559032 -6.6882007, -36.6558477 -6.6882329)",
989167532,Rua Lucio Dantas,tertiary,True,False,36.723,,"LINESTRING (-36.6559032 -6.6882007, -36.6560535 -6.6884953)",
527240530,Rua Antônio Luis dos Santos,residential,False,True,65.748,,"LINESTRING (-36.6566007 -6.6878327, -36.6560597 -6.6880795)",
619883404,Avenida Sete de Setembro,primary,True,False,53.06,RN-086,"LINESTRING (-36.6566007 -6.6878327, -36.656575 -6.6877781, -36.656494 -6.6876021, -36.6563938 -6.6874021)",
376880955,Rua Freire de Melo,residential,False,False,38.582,,"LINESTRING (-36.65823 -6.6879603, -36.6583895 -6.688269)",
609036492,Rua Manoel Noberto,residential,False,False,33.961,,"LINESTRING (-36.65823 -6.6879603, -36.6579525 -6.6880919)",
609036492,Rua Manoel Noberto,residential,False,True,65.937,,"LINESTRING (-36.65823 -6.6879603, -36.6587666 -6.6877003)",
376880955,Rua Freire de Melo,residential,False,False,42.423,,"LINESTRING (-36.6585706 -6.6886224, -36.6587632 -6.6889525)",
376880955,Rua Freire de Melo,residential,False,True,44.093,,"LINESTRING (-36.6585706 -6.6886224, -36.6583895 -6.688269)",
619883403,Rua Frei Miguelino,residential,False,False,64.614,,"LINESTRING (-36.6585706 -6.6886224, -36.6590867 -6.6883487)",
619883403,Rua Frei Miguelino,residential,False,True,49.122,,"LINESTRING (-36.6585706 -6.6886224, -36.6581739 -6.6888222)",
376880955,Rua Freire de Melo,residential,False,False,44.093,,"LINESTRING (-36.6583895 -6.688269, -36.6585706 -6.6886224)",
376880955,Rua Freire de Melo,residential,False,True,38.582,,"LINESTRING (-36.6583895 -6.688269, -36.65823 -6.6879603)",
376880956,Rua Maria Senhorinha,residential,False,False,65.866,,"LINESTRING (-36.6583895 -6.688269, -36.6589269 -6.6880121)",
376880957,Rua João José de Oliveira,residential,False,False,5.952,,"LINESTRING (-36.6593158 -6.6886879, -36.6592661 -6.6887086)",
376880957,Rua João José de Oliveira,residential,False,True,42.315,,"LINESTRING (-36.6593158 -6.6886879, -36.6596625 -6.6885259)",
276362728,Rua Comendador José Gomes,residential,True,False,47.341,,"LINESTRING (-36.6593158 -6.6886879, -36.6593225 -6.6887059, -36.6595096 -6.6890675)",
376880955,Rua Freire de Melo,residential,False,False,44.088,,"LINESTRING (-36.6587632 -6.6889525, -36.6589481 -6.6893039)",
376880955,Rua Freire de Melo,residential,False,True,42.423,,"LINESTRING (-36.6587632 -6.6889525, -36.6585706 -6.6886224)",
376880957,Rua João José de Oliveira,residential,False,True,61.807,,"LINESTRING (-36.6587632 -6.6889525, -36.6592661 -6.6887086)",
276362708,Rua Nair Bezerra Dantas,residential,False,False,50.406,,"LINESTRING (-36.6605469 -6.6913008, -36.6601411 -6.6915083)",
276362708,Rua Nair Bezerra Dantas,residential,False,True,6.37,,"LINESTRING (-36.6605469 -6.6913008, -36.6606004 -6.6912794)",
804699630,Rua Comendador José Gomes,tertiary,True,False,79.492,,"LINESTRING (-36.6605469 -6.6913008, -36.6602344 -6.6906568)",
276403583,Rua Lucio Dantas,tertiary,True,False,33.751,,"LINESTRING (-36.6581879 -6.6928084, -36.6580535 -6.6925358)",
376880948,Rua José Cassiano de Lima,residential,False,False,86.442,,"LINESTRING (-36.6581879 -6.6928084, -36.6574913 -6.6931629)",
549672865,Rua José Cassiano de Lima,residential,False,True,7.729,,"LINESTRING (-36.6581879 -6.6928084, -36.6582495 -6.6927754)",
549672865,Rua José Cassiano de Lima,residential,False,False,35.549,,"LINESTRING (-36.6585378 -6.6926332, -36.6582495 -6.6927754)",
276398762,Rua Lucio Dantas,tertiary,True,False,32.438,,"LINESTRING (-36.6582495 -6.6927754, -36.6583805 -6.6930365)",
549672865,Rua José Cassiano de Lima,residential,False,False,7.729,,"LINESTRING (-36.6582495 -6.6927754, -36.6581879 -6.6928084)",
549672865,Rua José Cassiano de Lima,residential,False,True,35.549,,"LINESTRING (-36.6582495 -6.6927754, -36.6585378 -6.6926332)",
276403583,Rua Lucio Dantas,tertiary,True,False,32.254,,"LINESTRING (-36.6583204 -6.6930669, -36.6581879 -6.6928084)",
376880947,Rua Alonso Bezerra de Alburquerque,residential,True,False,7.448,,"LINESTRING (-36.6583204 -6.6930669, -36.6583805 -6.6930365)",
276398762,Rua Lucio Dantas,tertiary,True,False,9.034,,"LINESTRING (-36.6583805 -6.6930365, -36.6584184 -6.6931085)",
376880947,Rua Alonso Bezerra de Alburquerque,residential,True,False,85.203,,"LINESTRING (-36.6583805 -6.6930365, -36.6586524 -6.6929038, -36.6590006 -6.6927261, -36.6590691 -6.692691)",
276403583,Rua Lucio Dantas,tertiary,True,False,8.674,,"LINESTRING (-36.6583578 -6.6931355, -36.6583204 -6.6930669)",
376880943,Rua Alonso Bezerra de Alburquerque,residential,True,False,43.095,,"LINESTRING (-36.6583578 -6.6931355, -36.6580027 -6.6932962)",
276398762,Rua Lucio Dantas,tertiary,True,False,65.961,,"LINESTRING (-36.6584184 -6.6931085, -36.6586924 -6.6936356)",
376880943,Rua Alonso Bezerra de Alburquerque,residential,True,False,7.335,,"LINESTRING (-36.6584184 -6.6931085, -36.6583578 -6.6931355)",
610539061,Rua Doutor Inácio Soares Barbosa,primary,False,False,6.695,RN-086,"LINESTRING (-36.6590973 -6.6927443, -36.6590691 -6.692691)",
610539061,Rua Doutor Inácio Soares Barbosa,primary,False,True,72.042,RN-086,"LINESTRING (-36.6590973 -6.6927443, -36.6593804 -6.693328)",
376880943,Rua Alonso Bezerra de Alburquerque,residential,True,False,85.214,,"LINESTRING (-36.6590973 -6.6927443, -36.6590251 -6.6927819, -36.6584184 -6.6931085)",
276362708,Rua Nair Bezerra Dantas,residential,False,False,33.142,,"LINESTRING (-36.6601411 -6.6915083, -36.6598711 -6.6916384)",
276362708,Rua Nair Bezerra Dantas,residential,False,True,50.406,,"LINESTRING (-36.6601411 -6.6915083, -36.6605469 -6.6913008)",
376880960,Rua João Feliciano de Araújo,residential,False,False,70.177,,"LINESTRING (-36.6601411 -6.6915083, -36.6604412 -6.6920646)",
276362710,Rua Ivanete Costa,residential,False,False,48.101,,"LINESTRING (-36.6604412 -6.6920646, -36.6608274 -6.6918646)",
276362710,Rua Ivanete Costa,residential,False,True,38.762,,"LINESTRING (-36.6604412 -6.6920646, -36.660134 -6.6922332)",
376880960,Rua João Feliciano de Araújo,residential,False,False,77.53,,"LINESTRING (-36.6604412 -6.6920646, -36.6608037 -6.6926617)",
376880960,Rua João Feliciano de Araújo,residential,False,True,70.177,,"LINESTRING (-36.6604412 -6.6920646, -36.6601411 -6.6915083)",
376880939,Rua Severino de Sena,residential,False,False,45.626,,"LINESTRING (-36.6610964 -6.6932158, -36.6607307 -6.6934067)",
376880939,Rua Severino de Sena,residential,False,True,40.395,,"LINESTRING (-36.6610964 -6.6932158, -36.6614204 -6.6930472)",
376880960,Rua João Feliciano de Araújo,residential,False,True,69.578,,"LINESTRING (-36.6610964 -6.6932158, -36.6608037 -6.6926617)",
376880961,Travessa Tupi Paterlon,residential,False,False,41.825,,"LINESTRING (-36.6611455 -6.6924997, -36.6608037 -6.6926617)",
376880961,Travessa Tupi Paterlon,residential,False,True,5.357,,"LINESTRING (-36.6611455 -6.6924997, -36.6611893 -6.692479)",
804699630,Rua Comendador José Gomes,tertiary,True,False,78.875,,"LINESTRING (-36.6611455 -6.6924997, -36.6608274 -6.6918646)",
376880960,Rua João Feliciano de Araújo,residential,False,False,69.578,,"LINESTRING (-36.6608037 -6.6926617, -36.6610964 -6.6932158)",
376880960,Rua João Feliciano de Araújo,residential,False,True,77.53,,"LINESTRING (-36.6608037 -6.6926617, -36.6604412 -6.6920646)",
376880961,Travessa Tupi Paterlon,residential,False,False,44.101,,"LINESTRING (-36.6608037 -6.6926617, -36.6604433 -6.6928325)",
376880961,Travessa Tupi Paterlon,residential,False,True,41.825,,"LINESTRING (-36.6608037 -6.6926617, -36.6611455 -6.6924997)",
376880961,Travessa Tupi Paterlon,residential,False,True,29.218,,"LINESTRING (-36.6602045 -6.6929456, -36.6604433 -6.6928325)",
376880942,Rua Brasilino Gomes Meira,residential,False,False,85.417,,"LINESTRING (-36.6586253 -6.6936655, -36.6579171 -6.6939743)",
376880942,Rua Brasilino Gomes Meira,residential,False,True,8.122,,"LINESTRING (-36.6586253 -6.6936655, -36.6586924 -6.6936356)",
276403583,Rua Lucio Dantas,tertiary,True,False,65.92699999999999,,"LINESTRING (-36.6586253 -6.6936655, -36.6586105 -6.6936396, -36.6583578 -6.6931355)",
376880942,Rua Brasilino Gomes Meira,residential,False,False,83.324,,"LINESTRING (-36.6593804 -6.693328, -36.6586924 -6.6936356)",
376880942,Rua Brasilino Gomes Meira,residential,False,True,53.152,,"LINESTRING (-36.6593804 -6.693328, -36.6598099 -6.6931123)",
610539061,Rua Doutor Inácio Soares Barbosa,primary,False,False,72.042,RN-086,"LINESTRING (-36.6593804 -6.693328, -36.6590973 -6.6927443)",
610539061,Rua Doutor Inácio Soares Barbosa,primary,False,True,75.597,RN-086,"LINESTRING (-36.6593804 -6.693328, -36.6596859 -6.6939364)",
376880962,Rua Comendador José Gomes,tertiary,False,False,34.103,,"LINESTRING (-36.661646 -6.6934659, -36.6617873 -6.6937386)",
376880962,Rua Comendador José Gomes,tertiary,False,True,22.586,,"LINESTRING (-36.661646 -6.6934659, -36.6615552 -6.6932839)",
376883495,,residential,False,False,88.09899999999999,,"LINESTRING (-36.661646 -6.6934659, -36.6619516 -6.693306, -36.6623553 -6.6931034)",
376880962,Rua Comendador José Gomes,tertiary,False,False,22.586,,"LINESTRING (-36.6615552 -6.6932839, -36.661646 -6.6934659)",
376880962,Rua Comendador José Gomes,tertiary,False,True,15.621,,"LINESTRING (-36.6615552 -6.6932839, -36.6614992 -6.6931549)",
376880963,Rua Olcino Vieira da Costa,residential,False,False,164.061,,"LINESTRING (-36.6615552 -6.6932839, -36.6602298 -6.6939503)",
276362707,Rua Cícero Tomaz de Azevêdo,residential,False,False,27.008,,"LINESTRING (-36.6602298 -6.6939503, -36.6601232 -6.6937317)",
276362707,Rua Cícero Tomaz de Azevêdo,residential,False,True,56.252,,"LINESTRING (-36.6602298 -6.6939503, -36.6604543 -6.6944044)",
376880963,Rua Olcino Vieira da Costa,residential,False,True,164.061,,"LINESTRING (-36.6602298 -6.6939503, -36.6615552 -6.6932839)",
619882784,Rua José da Costa Cirne Filho,tertiary,False,False,56.882,,"LINESTRING (-36.6593185 -6.6949488, -36.6595574 -6.695402)",
619882785,Rua José Arnaldo de Medeiros,tertiary,False,False,90.635,,"LINESTRING (-36.6593185 -6.6949488, -36.6585894 -6.695323)",
823738939,Rua Lúcio Dantas,tertiary,False,True,76.247,,"LINESTRING (-36.6593185 -6.6949488, -36.6590012 -6.6943398)",
610540480,Rua José Arnaldo de Medeiros,tertiary,False,True,86.71099999999998,,"LINESTRING (-36.6593185 -6.6949488, -36.6594326 -6.6948892, -36.6598663 -6.6946682, -36.6600199 -6.6945987)",
610540483,Rua Doutor Inácio Soares Barbosa,primary,False,True,52.367,RN-086,"LINESTRING (-36.6600199 -6.6945987, -36.6602435 -6.695014)",
610540480,Rua José Arnaldo de Medeiros,tertiary,False,False,86.71099999999998,,"LINESTRING (-36.6600199 -6.6945987, -36.6598663 -6.6946682, -36.6594326 -6.6948892, -36.6593185 -6.6949488)",
610540481,Rua Doutor Inácio Soares Barbosa,primary,False,False,82.37100000000001,RN-086,"LINESTRING (-36.6600199 -6.6945987, -36.6598756 -6.6943179, -36.6597365 -6.6940438, -36.6596859 -6.6939364)",
640177766,Rua José Pereira de Melo,tertiary,False,True,52.616,,"LINESTRING (-36.6600199 -6.6945987, -36.6602345 -6.6945005, -36.6604543 -6.6944044)",
376880962,Rua Comendador José Gomes,tertiary,False,True,34.103,,"LINESTRING (-36.6617873 -6.6937386, -36.661646 -6.6934659)",
640177766,Rua José Pereira de Melo,tertiary,False,False,164.78,,"LINESTRING (-36.6617873 -6.6937386, -36.6604543 -6.6944044)",
640177767,Rua Comendador José Gomes,tertiary,False,True,51.893,,"LINESTRING (-36.6617873 -6.6937386, -36.6619938 -6.6941578)",
376880933,Rua José Pereira de Melo,residential,False,True,109.791,,"LINESTRING (-36.6617873 -6.6937386, -36.6621552 -6.6935466, -36.6626732 -6.6932907)",
