osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
267878854,True,1,Avenida Torres,tertiary,40,False,69.016,"LINESTRING (-54.3023694 -25.1386204, -54.3018372 -25.1382291)"
949266088,False,,,tertiary_link,,True,5.918,"LINESTRING (-54.3023694 -25.1386204, -54.3024129 -25.1385846)"
267877316,True,1,Avenida Torres,tertiary,40,False,52.864,"LINESTRING (-54.3024129 -25.1385846, -54.302815 -25.1388904)"
949266088,False,,,tertiary_link,,False,5.918,"LINESTRING (-54.3024129 -25.1385846, -54.3023694 -25.1386204)"
267877315,False,,Rua Castelo Branco,residential,40,False,73.656,"LINESTRING (-54.2950575 -25.1434341, -54.2945296 -25.1438928)"
267877315,False,,Rua Castelo Branco,residential,40,True,9.452,"LINESTRING (-54.2950575 -25.1434341, -54.2951252 -25.1433752)"
294677914,False,,Rua Primeiro de Maio,residential,,True,134.659,"LINESTRING (-54.2950575 -25.1434341, -54.2951621 -25.1435415, -54.2959675 -25.1443217)"
267877330,False,,Rua Floresta,residential,40,False,166.447,"LINESTRING (-54.3010379 -25.1377108, -54.2999912 -25.1388696)"
949316445,True,,Rua Floresta,residential,40,False,9.996,"LINESTRING (-54.3010379 -25.1377108, -54.3010668 -25.1376248)"
267878854,True,1,Avenida Torres,tertiary,40,False,62.628,"LINESTRING (-54.3010668 -25.1376248, -54.3005887 -25.1372644)"
949316447,True,,Rua Floresta,residential,40,False,7.24,"LINESTRING (-54.3010668 -25.1376248, -54.3011126 -25.1375746)"
267877316,True,1,Avenida Torres,tertiary,40,False,6.988,"LINESTRING (-54.3011126 -25.1375746, -54.3011653 -25.1376155)"
239809401,False,,Rua Alvorada,tertiary,60,True,211.032,"LINESTRING (-54.3004253 -25.1458201, -54.3003432 -25.1439237)"
