osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
903208088,Rua Coronel Serafim Pereira,tertiary,True,False,54.096,2,,40,"LINESTRING (-44.8099836 -21.8404764, -44.8102618 -21.8408887)"
136430205,Rua Coronel Cornélio Maciel,tertiary,True,False,60.318,,,,"LINESTRING (-44.80976 -21.8406041, -44.8094541 -21.8401419)"
517471422,Rua João Inácio,residential,False,True,27.097,,,,"LINESTRING (-44.80976 -21.8406041, -44.8099836 -21.8404764)"
517471423,,residential,False,True,21.753,,,,"LINESTRING (-44.8066764 -21.8411875, -44.8067898 -21.8410226)"
517471424,Rua Marilda Junqueira Maciel,residential,True,False,51.617000000000004,,,,"LINESTRING (-44.8066764 -21.8411875, -44.8065973 -21.8413319, -44.8063914 -21.841566)"
517471425,,residential,False,True,10.826,,,,"LINESTRING (-44.8057276 -21.8422624, -44.8056619 -21.8421865)"
517471424,Rua Marilda Junqueira Maciel,residential,True,False,41.907999999999994,,,,"LINESTRING (-44.8057276 -21.8422624, -44.8056363 -21.842334, -44.805505 -21.8423963, -44.8054371 -21.8424081, -44.8053997 -21.8424096, -44.8053675 -21.8424053)"
517471425,,residential,False,True,51.905,,,,"LINESTRING (-44.804817 -21.8408819, -44.8051603 -21.8405408)"
517471425,,residential,False,False,207.998,,,,"LINESTRING (-44.804817 -21.8408819, -44.8045541 -21.8411595, -44.8045367 -21.8412106, -44.8045394 -21.8412572, -44.8045642 -21.8413064, -44.8056619 -21.8421865)"
517471429,,residential,False,False,160.129,,,,"LINESTRING (-44.804817 -21.8408819, -44.8050222 -21.8410487, -44.8059784 -21.8418367)"
517471425,,residential,False,False,10.826,,,,"LINESTRING (-44.8056619 -21.8421865, -44.8057276 -21.8422624)"
517471425,,residential,False,True,207.998,,,,"LINESTRING (-44.8056619 -21.8421865, -44.8045642 -21.8413064, -44.8045394 -21.8412572, -44.8045367 -21.8412106, -44.8045541 -21.8411595, -44.804817 -21.8408819)"
849699374,Rua Marilda Junqueira Maciel,residential,True,False,50.82,,,,"LINESTRING (-44.8056619 -21.8421865, -44.8057204 -21.8421303, -44.8059784 -21.8418367)"
633327998,,residential,False,True,50.441,,,,"LINESTRING (-44.8079619 -21.8422799, -44.8076038 -21.8425886)"
517471427,Rua José Geraldo Pereira Leite,residential,False,True,188.594,,,,"LINESTRING (-44.8079619 -21.8422799, -44.8078385 -21.8419985, -44.8077111 -21.841818, -44.8074402 -21.8414919, -44.8067898 -21.8410226)"
517471426,,residential,False,False,169.081,,,,"LINESTRING (-44.8076038 -21.8425886, -44.8063914 -21.841566)"
633327998,,residential,False,False,50.441,,,,"LINESTRING (-44.8076038 -21.8425886, -44.8079619 -21.8422799)"
517471424,Rua Marilda Junqueira Maciel,residential,True,False,51.789,,,,"LINESTRING (-44.8063914 -21.841566, -44.8060548 -21.8419114)"
517471426,,residential,False,False,10.729,,,,"LINESTRING (-44.8063914 -21.841566, -44.8063137 -21.8415019)"
517471426,,residential,False,True,169.081,,,,"LINESTRING (-44.8063914 -21.841566, -44.8076038 -21.8425886)"
517471426,,residential,False,False,159.979,,,,"LINESTRING (-44.8063137 -21.8415019, -44.8051603 -21.8405408)"
517471426,,residential,False,True,10.729,,,,"LINESTRING (-44.8063137 -21.8415019, -44.8063914 -21.841566)"
845365112,Rua Marilda Junqueira Maciel,residential,True,False,51.341,,,,"LINESTRING (-44.8063137 -21.8415019, -44.8065155 -21.8413058, -44.8066764 -21.8411875)"
517471425,,residential,False,False,51.905,,,,"LINESTRING (-44.8051603 -21.8405408, -44.804817 -21.8408819)"
517471426,,residential,False,True,159.979,,,,"LINESTRING (-44.8051603 -21.8405408, -44.8063137 -21.8415019)"
"[517471425, 517471427]",Rua José Geraldo Pereira Leite,residential,False,"[False, True]",210.971,,,,"LINESTRING (-44.8051603 -21.8405408, -44.8053561 -21.840405, -44.8055479 -21.8402421, -44.8056056 -21.8402234, -44.8056552 -21.8402234, -44.8057129 -21.8402383, -44.8058054 -21.8402981, -44.8067898 -21.8410226)"
517471423,,residential,False,False,21.753,,,,"LINESTRING (-44.8067898 -21.8410226, -44.8066764 -21.8411875)"
517471423,,residential,False,True,119.752,,,,"LINESTRING (-44.8067898 -21.8410226, -44.8071505 -21.8405247, -44.8074429 -21.8401325)"
517471427,Rua José Geraldo Pereira Leite,residential,False,False,188.594,,,,"LINESTRING (-44.8067898 -21.8410226, -44.8074402 -21.8414919, -44.8077111 -21.841818, -44.8078385 -21.8419985, -44.8079619 -21.8422799)"
"[517471425, 517471427]",Rua José Geraldo Pereira Leite,residential,False,"[False, True]",210.97099999999998,,,,"LINESTRING (-44.8067898 -21.8410226, -44.8058054 -21.8402981, -44.8057129 -21.8402383, -44.8056552 -21.8402234, -44.8056056 -21.8402234, -44.8055479 -21.8402421, -44.8053561 -21.840405, -44.8051603 -21.8405408)"
517471420,Rua Juca Maciel,residential,False,False,26.928,,,,"LINESTRING (-44.8083387 -21.8404089, -44.8085475 -21.8402637)"
"[517471417, 517471420]",Rua Juca Maciel,residential,False,True,174.40699999999998,,,,"LINESTRING (-44.8083387 -21.8404089, -44.8081436 -21.8405265, -44.808104 -21.840524, -44.8080672 -21.8405097, -44.8080343 -21.8404724, -44.8076494 -21.8399246, -44.8073042 -21.8394454)"
"[1106982604, 517471428]",Rua Irmã Cecilia Uliana,residential,False,False,122.948,,,,"LINESTRING (-44.8083387 -21.8404089, -44.8087102 -21.8407537, -44.8087585 -21.840811, -44.8087608 -21.8408471, -44.8087397 -21.8408844, -44.8083589 -21.8411896)"
"[517471428, 1106982604]",Rua Irmã Cecilia Uliana,residential,False,True,122.94800000000001,,,,"LINESTRING (-44.8083589 -21.8411896, -44.8087397 -21.8408844, -44.8087608 -21.8408471, -44.8087585 -21.840811, -44.8087102 -21.8407537, -44.8083387 -21.8404089)"
517471429,,residential,False,False,11.453,,,,"LINESTRING (-44.8059784 -21.8418367, -44.8060548 -21.8419114)"
845365112,Rua Marilda Junqueira Maciel,residential,True,False,50.829,,,,"LINESTRING (-44.8059784 -21.8418367, -44.8063137 -21.8415019)"
517471429,,residential,False,True,160.129,,,,"LINESTRING (-44.8059784 -21.8418367, -44.8050222 -21.8410487, -44.804817 -21.8408819)"
517471424,Rua Marilda Junqueira Maciel,residential,True,False,51.612,,,,"LINESTRING (-44.8060548 -21.8419114, -44.8057276 -21.8422624)"
517471429,,residential,False,True,11.453,,,,"LINESTRING (-44.8060548 -21.8419114, -44.8059784 -21.8418367)"
517471430,,residential,False,False,19.293,,,,"LINESTRING (-44.8075542 -21.8402719, -44.8074429 -21.8401325)"
517471430,,residential,False,True,19.293,,,,"LINESTRING (-44.8074429 -21.8401325, -44.8075542 -21.8402719)"
517471423,,residential,False,False,119.752,,,,"LINESTRING (-44.8074429 -21.8401325, -44.8071505 -21.8405247, -44.8067898 -21.8410226)"
517471430,,residential,False,False,125.374,,,,"LINESTRING (-44.8074429 -21.8401325, -44.8069876 -21.8396508, -44.8069775 -21.8396221, -44.8069728 -21.8395929, -44.8069762 -21.8395587, -44.8070285 -21.839469, -44.8070794 -21.8393831, -44.8072126 -21.8392354)"
139302377,Rua Antônio Jacinto Ribeiro,residential,False,False,38.659,,,,"LINESTRING (-44.8117948 -21.8354039, -44.8121589 -21.8353224)"
139302377,Rua Antônio Jacinto Ribeiro,residential,False,True,91.79599999999999,,,,"LINESTRING (-44.8117948 -21.8354039, -44.8115674 -21.8354288, -44.8113944 -21.83544, -44.810908 -21.8354616)"
517471445,,residential,False,False,34.092,,,,"LINESTRING (-44.8117948 -21.8354039, -44.8118189 -21.8355178, -44.8118598 -21.8357045)"
517471445,,residential,False,True,34.092,,,,"LINESTRING (-44.8118598 -21.8357045, -44.8118189 -21.8355178, -44.8117948 -21.8354039)"
139302320,Rua Algusto Maciel,residential,False,False,49.154,,,,"LINESTRING (-44.812103 -21.8348834, -44.8121589 -21.8353224)"
139302320,Rua Algusto Maciel,residential,False,True,37.402,,,,"LINESTRING (-44.812103 -21.8348834, -44.8120266 -21.8345546)"
517471446,,residential,False,False,75.28999999999999,,,,"LINESTRING (-44.812103 -21.8348834, -44.8117853 -21.8349551, -44.8113924 -21.8350361)"
517471446,,residential,False,True,75.28999999999999,,,,"LINESTRING (-44.8113924 -21.8350361, -44.8117853 -21.8349551, -44.812103 -21.8348834)"
136430205,Rua Coronel Cornélio Maciel,tertiary,True,False,56.127,,,,"LINESTRING (-44.8100097 -21.8410525, -44.80976 -21.8406041)"
849774745,,residential,False,True,31.761,,,,"LINESTRING (-44.8100097 -21.8410525, -44.8102618 -21.8408887)"
727336912,,residential,False,False,99.464,,,,"LINESTRING (-44.8100097 -21.8410525, -44.8098093 -21.8411931, -44.8097295 -21.8412448, -44.8096798 -21.841289, -44.8096477 -21.8413599, -44.8096081 -21.8414309, -44.8095752 -21.8414676, -44.8093204 -21.8416562)"
727336912,,residential,False,True,99.464,,,,"LINESTRING (-44.8093204 -21.8416562, -44.8095752 -21.8414676, -44.8096081 -21.8414309, -44.8096477 -21.8413599, -44.8096798 -21.841289, -44.8097295 -21.8412448, -44.8098093 -21.8411931, -44.8100097 -21.8410525)"
136430205,Rua Coronel Cornélio Maciel,tertiary,True,False,26.716,,,,"LINESTRING (-44.8091579 -21.8397674, -44.8090229 -21.8395624)"
517471420,Rua Juca Maciel,residential,False,True,83.754,,,,"LINESTRING (-44.8091579 -21.8397674, -44.8085475 -21.8402637)"
408330639,Rua Armando Gabriel,residential,False,False,18.153,,,,"LINESTRING (-44.8075148 -21.8339643, -44.8073391 -21.8339572)"
408330639,Rua Armando Gabriel,residential,False,True,49.314,,,,"LINESTRING (-44.8075148 -21.8339643, -44.8079925 -21.8339717)"
136430228,Rua Capitão Pinto,primary,False,False,112.95599999999999,,BR-383;MGC-383;BR-354;MGC-354,,"LINESTRING (-44.8123042 -21.842308, -44.8119275 -21.8419351, -44.8115834 -21.8415444)"
136432245,Rua Tão do Tristão,residential,False,True,83.658,,,,"LINESTRING (-44.8123042 -21.842308, -44.8128228 -21.8418666, -44.8128889 -21.8417886)"
136432245,Rua Tão do Tristão,residential,False,False,83.658,,,,"LINESTRING (-44.8128889 -21.8417886, -44.8128228 -21.8418666, -44.8123042 -21.842308)"
136430215,Rua Antônio Magalhães Júnior,residential,False,True,15.801,,,,"LINESTRING (-44.8118342 -21.840066, -44.8116821 -21.8400821)"
136430230,Rua João Carlos Filho,residential,False,False,56.907,,,,"LINESTRING (-44.8118342 -21.840066, -44.8119986 -21.8405545)"
"[136432238, 136432246, 136430215]","['Rua Antônio Furtado Calheiros', 'Rua Antônio Magalhães Júnior', 'Rua João Severino da Silva']",residential,False,"[False, True]",206.911,,,,"LINESTRING (-44.8118342 -21.840066, -44.8120278 -21.8400392, -44.8120325 -21.8400287, -44.8120352 -21.8400136, -44.8119973 -21.8395126, -44.8119446 -21.8386994, -44.8119401 -21.8386879, -44.8119339 -21.8386816, -44.8119259 -21.8386773, -44.8119141 -21.8386757, -44.8116043 -21.838742)"
139302306,Rua Antônio Alves Calheiros,residential,False,False,69.3,,,,"LINESTRING (-44.8113661 -21.8346662, -44.8117277 -21.8346016, -44.8120266 -21.8345546)"
849699374,Rua Marilda Junqueira Maciel,residential,True,False,39.347,,,,"LINESTRING (-44.8053675 -21.8424053, -44.8053829 -21.8423819, -44.805392 -21.8423664, -44.8054094 -21.8423518, -44.8054661 -21.8423178, -44.8055928 -21.8422375, -44.8056619 -21.8421865)"
139302351,Rua Padre Waldo Ferreira Maciel,residential,False,True,4.821,,,,"LINESTRING (-44.8037462 -21.8339949, -44.8037897 -21.8339791)"
490682450,Rua Coronel Cornélio Maciel,tertiary,True,False,8.752,,,,"LINESTRING (-44.8076635 -21.837605, -44.8076269 -21.837534)"
849774743,,residential,False,True,45.491,,,,"LINESTRING (-44.8076635 -21.837605, -44.8080481 -21.8374052)"
136430233,Praça Capitão Maciel,tertiary,True,False,56.704,,,,"LINESTRING (-44.8080481 -21.8374052, -44.8083486 -21.8378321)"
849774743,,residential,False,False,45.491,,,,"LINESTRING (-44.8080481 -21.8374052, -44.8076635 -21.837605)"
136430205,Rua Coronel Cornélio Maciel,tertiary,True,False,51.66,,,,"LINESTRING (-44.8094541 -21.8401419, -44.8091579 -21.8397674)"
849774744,,residential,False,True,29.705,,,,"LINESTRING (-44.8094541 -21.8401419, -44.8097027 -21.8400073)"
490694241,Praça Capitão Maciel,tertiary,True,False,48.244,,,,"LINESTRING (-44.8097027 -21.8400073, -44.8099346 -21.840384)"
849774744,,residential,False,False,29.705,,,,"LINESTRING (-44.8097027 -21.8400073, -44.8094541 -21.8401419)"
849774745,,residential,False,False,31.761,,,,"LINESTRING (-44.8102618 -21.8408887, -44.8100097 -21.8410525)"
903208088,Rua Coronel Serafim Pereira,tertiary,True,False,113.15700000000001,2,,40,"LINESTRING (-44.8102618 -21.8408887, -44.8103075 -21.8409554, -44.8108868 -21.8417247)"
136430228,Rua Capitão Pinto,primary,False,True,29.516,,BR-383;MGC-383;BR-354;MGC-354,,"LINESTRING (-44.8113679 -21.8413699, -44.8115834 -21.8415444)"
849774746,,residential,False,False,63.421,,,,"LINESTRING (-44.8113679 -21.8413699, -44.8108868 -21.8417247)"
136430228,Rua Capitão Pinto,primary,False,False,158.269,,BR-383;MGC-383;BR-354;MGC-354,,"LINESTRING (-44.8113679 -21.8413699, -44.8105542 -21.8407064, -44.8102793 -21.8403753)"
136430205,Rua Coronel Cornélio Maciel,tertiary,True,False,20.869,,,,"LINESTRING (-44.8106291 -21.8418994, -44.8105073 -21.8417496)"
849774747,,residential,False,True,32.936,,,,"LINESTRING (-44.8106291 -21.8418994, -44.8108868 -21.8417247)"
