osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
269308154,False,,,Rua Dom Pedro I,residential,True,12.357,"LINESTRING (-53.1320299 -22.9349855, -53.1321023 -22.9350744)"
269335660,False,,,Avenida Rio de Janeiro,residential,False,55.807,"LINESTRING (-53.130657 -22.9342813, -53.1306151 -22.9347817)"
269335660,False,,,Avenida Rio de Janeiro,residential,True,78.524,"LINESTRING (-53.130657 -22.9342813, -53.1307727 -22.9335832)"
269201007,False,,,Rua Pedro Alves Cabral,residential,False,99.715,"LINESTRING (-53.130384 -22.9288391, -53.1313518 -22.9289376)"
269309096,False,,,Rua Vicente de Carvalho,residential,True,101.031,"LINESTRING (-53.130384 -22.9288391, -53.1305017 -22.927937)"
269335661,False,,,Avenida Belo Horizonte,residential,False,3.688,"LINESTRING (-53.1327478 -22.9357579, -53.1327838 -22.9357588)"
269335661,False,,,Avenida Belo Horizonte,residential,True,4.711,"LINESTRING (-53.1327478 -22.9357579, -53.1327032 -22.9357475)"
208278216,False,,,Rua Pasteur,residential,True,8.454,"LINESTRING (-53.1305017 -22.927937, -53.1305837 -22.9279458)"
269309096,False,,,Rua Vicente de Carvalho,residential,False,101.031,"LINESTRING (-53.1305017 -22.927937, -53.130384 -22.9288391)"
269335660,False,,,Avenida Rio de Janeiro,residential,False,100.314,"LINESTRING (-53.1308805 -22.9325429, -53.1307771 -22.93344)"
269335660,False,,,Avenida Rio de Janeiro,residential,True,34.898,"LINESTRING (-53.1308805 -22.9325429, -53.1309443 -22.9322346)"
269453560,False,,,Rua Alexandre Stica,tertiary,False,12.856,"LINESTRING (-53.1306057 -22.9361749, -53.1305239 -22.9360872)"
921620139,False,,,Rua Alexandre Stica,residential,True,31.993,"LINESTRING (-53.1306057 -22.9361749, -53.1307921 -22.9364058)"
269307090,False,,,Rua Saldanha da Gama,residential,False,49.156,"LINESTRING (-53.1307921 -22.9364058, -53.1308538 -22.9359674)"
269307090,False,,,Rua Saldanha da Gama,residential,True,8.332,"LINESTRING (-53.1307921 -22.9364058, -53.13078 -22.9364799)"
921620139,False,,,Rua Alexandre Stica,residential,False,31.993,"LINESTRING (-53.1307921 -22.9364058, -53.1306057 -22.9361749)"
269345337,False,,,Rua Alcides Smanioto,residential,False,68.956,"LINESTRING (-53.1383075 -22.9362128, -53.1388257 -22.9358168)"
269459817,False,,,,residential,True,108.382,"LINESTRING (-53.1383075 -22.9362128, -53.1387108 -22.9363216, -53.1388816 -22.9362057, -53.1388257 -22.9358168)"
269345337,False,,,Rua Alcides Smanioto,residential,True,14.328,"LINESTRING (-53.1383075 -22.9362128, -53.1381963 -22.936291)"
269345337,False,,,Rua Alcides Smanioto,residential,False,17.043,"LINESTRING (-53.1388257 -22.9358168, -53.138955 -22.9357203)"
269345337,False,,,Rua Alcides Smanioto,residential,True,68.956,"LINESTRING (-53.1388257 -22.9358168, -53.1383075 -22.9362128)"
269459817,False,,,,residential,False,108.382,"LINESTRING (-53.1388257 -22.9358168, -53.1388816 -22.9362057, -53.1387108 -22.9363216, -53.1383075 -22.9362128)"
269307096,True,,,Rua Afonso Pena,residential,False,96.915,"LINESTRING (-53.1375472 -22.935671, -53.1368057 -22.9362126)"
849364020,True,2,,Avenida Desembargador Munhoz de Melo,tertiary,False,98.9,"LINESTRING (-53.1375472 -22.935671, -53.1369518 -22.9349707)"
191744155,True,2,,Avenida Desembargador Munhoz de Melo,tertiary,False,94.742,"LINESTRING (-53.1376156 -22.9356277, -53.1381963 -22.936291)"
269307096,True,,,Rua Afonso Pena,residential,False,8.5,"LINESTRING (-53.1376156 -22.9356277, -53.1375472 -22.935671)"
269307087,True,,,Rua Arthur Bernardes,residential,False,10.296,"LINESTRING (-53.1369518 -22.9349707, -53.1370322 -22.9349151)"
849364020,True,2,,Avenida Desembargador Munhoz de Melo,tertiary,False,103.204,"LINESTRING (-53.1369518 -22.9349707, -53.1363435 -22.9342307)"
269307087,True,,,Rua Arthur Bernardes,residential,False,8.594,"LINESTRING (-53.1377935 -22.9343538, -53.1378597 -22.9343063)"
364792790,True,2,PR-218;PR-182,Avenida Brasil,primary,False,103.329,"LINESTRING (-53.1377935 -22.9343538, -53.1371715 -22.9336221)"
269307087,True,,,Rua Arthur Bernardes,residential,False,100.346,"LINESTRING (-53.1378597 -22.9343063, -53.1386293 -22.9337477)"
849364352,True,2,PR-218;PR-182,Avenida Brasil,primary,False,98.854,"LINESTRING (-53.1378597 -22.9343063, -53.1384458 -22.9350127)"
269307096,True,,,Rua Afonso Pena,residential,False,101.083,"LINESTRING (-53.1383894 -22.9350633, -53.1376156 -22.9356277)"
364792790,True,2,PR-218;PR-182,Avenida Brasil,primary,False,99.739,"LINESTRING (-53.1383894 -22.9350633, -53.1377935 -22.9343538)"
269307096,True,,,Rua Afonso Pena,residential,False,8.063,"LINESTRING (-53.1384458 -22.9350127, -53.1383894 -22.9350633)"
849364352,True,2,PR-218;PR-182,Avenida Brasil,primary,False,93.386,"LINESTRING (-53.1384458 -22.9350127, -53.1387113 -22.9353239, -53.1390173 -22.9356671)"
269201023,True,,,Rua Prudente de Moraes,residential,False,98.535,"LINESTRING (-53.1386293 -22.9337477, -53.1380495 -22.9330405)"
269307087,True,,,Rua Arthur Bernardes,residential,False,97.703,"LINESTRING (-53.1386293 -22.9337477, -53.1393787 -22.9332039)"
269297979,True,,,Rua Marechal Hermes da Fonseca,residential,False,99.015,"LINESTRING (-53.1323307 -22.9324137, -53.1317214 -22.9317223)"
269308157,True,,,Rua Deputado Accioly Filho,residential,False,99.311,"LINESTRING (-53.1323307 -22.9324137, -53.1315558 -22.9329507)"
191744148,True,2,,Avenida Paraná,tertiary,False,99.94,"LINESTRING (-53.1337399 -22.9326359, -53.1329647 -22.9331819)"
269196756,True,,,Rua Eugênio Mela,residential,False,95.569,"LINESTRING (-53.1337399 -22.9326359, -53.1343064 -22.9333189)"
191744135,True,2,,Avenida Desembargador Munhoz de Melo,tertiary,False,97.636,"LINESTRING (-53.1332478 -22.9305892, -53.1326546 -22.9299018)"
269297978,True,,,Rua Tokio,residential,False,10.486,"LINESTRING (-53.1332478 -22.9305892, -53.1333267 -22.9305291)"
190810440,True,2,PR-218,Avenida Brasil,tertiary,False,102.747,"LINESTRING (-53.1329435 -22.9285102, -53.1335654 -22.9292353)"
269307093,True,,,Rua Nilo Peçanha,residential,False,101.29599999999999,"LINESTRING (-53.1329435 -22.9285102, -53.1335327 -22.9280966, -53.1336978 -22.9279258)"
269335661,False,,,Avenida Belo Horizonte,residential,False,88.887,"LINESTRING (-53.1368057 -22.9362126, -53.1376612 -22.9363478)"
269335661,False,,,Avenida Belo Horizonte,residential,True,3.84,"LINESTRING (-53.1368057 -22.9362126, -53.1367683 -22.9362101)"
191744147,False,,,Avenida Londrina,residential,False,13.19,"LINESTRING (-53.1392199 -22.9344699, -53.1392277 -22.9343515)"
191744147,False,,,Avenida Londrina,residential,True,88.598,"LINESTRING (-53.1392199 -22.9344699, -53.1391205 -22.9352614)"
269307096,True,,,Rua Afonso Pena,residential,False,99.634,"LINESTRING (-53.1392199 -22.9344699, -53.1384458 -22.9350127)"
191744152,False,,,Avenida Governador Munhoz da Rocha,residential,False,136.979,"LINESTRING (-53.1348028 -22.9353321, -53.1349693 -22.9341098)"
949299864,False,,,Rua Marechal Hermes da Fonseca,residential,False,93.683,"LINESTRING (-53.1348028 -22.9353321, -53.134225 -22.9346789)"
949299864,False,,,Rua Marechal Hermes da Fonseca,residential,True,3.843,"LINESTRING (-53.1348028 -22.9353321, -53.1348265 -22.9353589)"
191744147,False,,,Avenida Londrina,residential,False,68.639,"LINESTRING (-53.1393849 -22.9331545, -53.1394619 -22.9325413)"
191744147,False,,,Avenida Londrina,residential,True,5.53,"LINESTRING (-53.1393849 -22.9331545, -53.1393787 -22.9332039)"
191744138,True,2,PR-218,Avenida Paraná,secondary,False,70.999,"LINESTRING (-53.1374722 -22.9299065, -53.1369192 -22.9302916)"
949021092,False,,,,secondary_link,True,11.791,"LINESTRING (-53.1374722 -22.9299065, -53.1374025 -22.9298221)"
191744139,True,2,PR-218,Avenida Paraná,secondary,False,28.391,"LINESTRING (-53.1374025 -22.9298221, -53.1376228 -22.9296671)"
949021092,False,,,,secondary_link,False,11.791,"LINESTRING (-53.1374025 -22.9298221, -53.1374722 -22.9299065)"
191744138,True,2,PR-218,Avenida Paraná,secondary,False,35.861,"LINESTRING (-53.1395033 -22.9284471, -53.1392274 -22.9286457)"
949021093,False,,,,secondary_link,True,10.75,"LINESTRING (-53.1395033 -22.9284471, -53.1394387 -22.9283709)"
191744139,True,2,PR-218,Avenida Paraná,secondary,False,25.213,"LINESTRING (-53.1394387 -22.9283709, -53.1396361 -22.9282354)"
949021093,False,,,,secondary_link,False,10.75,"LINESTRING (-53.1394387 -22.9283709, -53.1395033 -22.9284471)"
269307093,True,,,Rua Nilo Peçanha,residential,False,96.929,"LINESTRING (-53.1312763 -22.9297133, -53.132034 -22.9291909)"
269335660,False,,,Avenida Rio de Janeiro,residential,False,8.702,"LINESTRING (-53.1312763 -22.9297133, -53.131273 -22.9297915)"
269335660,False,,,Avenida Rio de Janeiro,residential,True,86.6,"LINESTRING (-53.1312763 -22.9297133, -53.1313518 -22.9289376)"
269335660,False,,,Avenida Rio de Janeiro,residential,False,7.979,"LINESTRING (-53.1311153 -22.9309427, -53.1310939 -22.9310117)"
269335660,False,,,Avenida Rio de Janeiro,residential,True,25.022,"LINESTRING (-53.1311153 -22.9309427, -53.1311496 -22.9307199)"
269335657,True,,,Rua Joaquim F. Guedes,residential,False,97.8,"LINESTRING (-53.1350332 -22.9280983, -53.1343131 -22.928676)"
269345341,False,,,Avenida Curitiba,residential,False,24.701,"LINESTRING (-53.1350332 -22.9280983, -53.134794 -22.9280698)"
269345341,False,,,Avenida Curitiba,residential,True,7.82,"LINESTRING (-53.1350332 -22.9280983, -53.1351086 -22.9281094)"
191744147,False,,,Avenida Londrina,residential,False,12.428,"LINESTRING (-53.1395385 -22.9319911, -53.1395428 -22.9318794)"
191744147,False,,,Avenida Londrina,residential,True,61.68,"LINESTRING (-53.1395385 -22.9319911, -53.1394619 -22.9325413)"
269297973,True,,,Rua Gaspar Antônio Quiles,residential,False,95.937,"LINESTRING (-53.1395385 -22.9319911, -53.1393529 -22.9321027, -53.1387769 -22.9324931)"
269335660,False,,,Avenida Rio de Janeiro,residential,False,6.705,"LINESTRING (-53.1309496 -22.9321745, -53.1309443 -22.9322346)"
269335660,False,,,Avenida Rio de Janeiro,residential,True,64.144,"LINESTRING (-53.1309496 -22.9321745, -53.1309999 -22.9315995)"
949299863,True,,,,residential,False,93.677,"LINESTRING (-53.1309496 -22.9321745, -53.1317214 -22.9317223)"
