osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
535841338,,Rua Regina Macedo Ximenes,tertiary,False,False,62.922,"LINESTRING (-40.5803572 -4.1436126, -40.5805779 -4.1441339)",
535841338,,Rua Regina Macedo Ximenes,tertiary,False,True,25.81,"LINESTRING (-40.5803572 -4.1436126, -40.5802525 -4.1434053)",
565463233,,Rua José Paulo Magalhães,residential,False,False,109.19100000000002,"LINESTRING (-40.5803572 -4.1436126, -40.5802788 -4.1437634, -40.5801916 -4.1438971, -40.5801326 -4.1440148, -40.5800709 -4.1441446, -40.5799864 -4.1442676, -40.5799301 -4.1443305, -40.5798121 -4.1444134)",
565463234,,,residential,False,False,36.671,"LINESTRING (-40.5798121 -4.1444134, -40.5800267 -4.1446643)",
565463233,,Rua José Paulo Magalhães,residential,False,False,43.201,"LINESTRING (-40.5798121 -4.1444134, -40.5797517 -4.1444375, -40.5797115 -4.1444629, -40.5796444 -4.1445057, -40.5796058 -4.1445371, -40.5794916 -4.1446301)",
565463233,,Rua José Paulo Magalhães,residential,False,True,109.191,"LINESTRING (-40.5798121 -4.1444134, -40.5799301 -4.1443305, -40.5799864 -4.1442676, -40.5800709 -4.1441446, -40.5801326 -4.1440148, -40.5801916 -4.1438971, -40.5802788 -4.1437634, -40.5803572 -4.1436126)",
1101333943,,Rua Antônio Barros,residential,True,False,16.324,"LINESTRING (-40.5794916 -4.1446301, -40.5795858 -4.1447429)",
565463233,,Rua José Paulo Magalhães,residential,False,True,43.20099999999999,"LINESTRING (-40.5794916 -4.1446301, -40.5796058 -4.1445371, -40.5796444 -4.1445057, -40.5797115 -4.1444629, -40.5797517 -4.1444375, -40.5798121 -4.1444134)",
565463234,,,residential,False,True,36.671,"LINESTRING (-40.5800267 -4.1446643, -40.5798121 -4.1444134)",
480268756,,Rua Rita Martins,residential,False,False,84.943,"LINESTRING (-40.5800267 -4.1446643, -40.580256 -4.1444442, -40.5805779 -4.1441339)",
480268756,,Rua Rita Martins,residential,False,True,43.405,"LINESTRING (-40.5800267 -4.1446643, -40.5798657 -4.1448294, -40.5797534 -4.1449437)",
535841340,CE-366,Rua Luiz Taumaturgo Furtado,secondary,False,False,45.174,"LINESTRING (-40.5827446 -4.1430374, -40.5823405 -4.1430884)",
535841340,CE-366,Rua Luiz Taumaturgo Furtado,secondary,False,True,33.466,"LINESTRING (-40.5827446 -4.1430374, -40.5830452 -4.1430637)",
565463242,,,residential,False,False,62.185,"LINESTRING (-40.5827446 -4.1430374, -40.5828364 -4.1435891)",
565463242,,,residential,False,True,62.185,"LINESTRING (-40.5828364 -4.1435891, -40.5827446 -4.1430374)",
480267739,,Rua Sebastião Paiva,residential,False,False,94.298,"LINESTRING (-40.586067 -4.1385213, -40.5865981 -4.1385975, -40.5867563 -4.1386203, -40.5868301 -4.138639, -40.5869005 -4.1386718)",
480268755,,Rua Agrípio Teodoro Soares,residential,False,False,55.619,"LINESTRING (-40.5818611 -4.1420323, -40.5819698 -4.141544)",
480268755,,Rua Agrípio Teodoro Soares,residential,False,True,23.538,"LINESTRING (-40.5818611 -4.1420323, -40.5818063 -4.1422368)",
826501484,,,residential,False,True,12.133,"LINESTRING (-40.5818611 -4.1420323, -40.5819704 -4.1420277)",
478516231,,,residential,False,False,26.603,"LINESTRING (-40.5819704 -4.1420277, -40.5819155 -4.1422606)",
478516231,,,residential,False,True,53.231,"LINESTRING (-40.5819704 -4.1420277, -40.5820803 -4.1415617)",
826501484,,,residential,False,False,12.133,"LINESTRING (-40.5819704 -4.1420277, -40.5818611 -4.1420323)",
480268755,,Rua Agrípio Teodoro Soares,residential,False,False,32.698,"LINESTRING (-40.5819698 -4.141544, -40.5820331 -4.1412568)",
480268755,,Rua Agrípio Teodoro Soares,residential,False,True,55.619,"LINESTRING (-40.5819698 -4.141544, -40.5818611 -4.1420323)",
826501485,,,residential,False,True,12.412,"LINESTRING (-40.5819698 -4.141544, -40.5820803 -4.1415617)",
478516231,,,residential,False,False,53.231,"LINESTRING (-40.5820803 -4.1415617, -40.5819704 -4.1420277)",
478516231,,,residential,False,True,29.464,"LINESTRING (-40.5820803 -4.1415617, -40.5821238 -4.1413003)",
826501485,,,residential,False,False,12.412,"LINESTRING (-40.5820803 -4.1415617, -40.5819698 -4.141544)",
480269760,,Rua Antônio Barros,residential,False,True,44.37,"LINESTRING (-40.579775 -4.1449984, -40.5800694 -4.1452686)",
1101333942,,Rua Antônio Barros,residential,True,False,7.285,"LINESTRING (-40.579775 -4.1449984, -40.5797103 -4.1449871)",
1101333943,,Rua Antônio Barros,residential,True,False,12.008,"LINESTRING (-40.5794181 -4.1445508, -40.5794916 -4.1446301)",
1101333943,,Rua Antônio Barros,residential,True,False,29.052,"LINESTRING (-40.5795858 -4.1447429, -40.5797534 -4.1449437)",
480268756,,Rua Rita Martins,residential,False,False,6.792,"LINESTRING (-40.5797103 -4.1449871, -40.5797534 -4.1449437)",
480268756,,Rua Rita Martins,residential,False,True,67.861,"LINESTRING (-40.5797103 -4.1449871, -40.5792797 -4.1454207)",
1101333942,,Rua Antônio Barros,residential,True,False,30.308,"LINESTRING (-40.5797103 -4.1449871, -40.5795255 -4.1447863)",
1101333941,,,residential,True,False,8.247,"LINESTRING (-40.5795255 -4.1447863, -40.5795858 -4.1447429)",
1101333942,,Rua Antônio Barros,residential,True,False,28.622,"LINESTRING (-40.5795255 -4.1447863, -40.5793432 -4.1446041)",
1101333940,,,residential,True,False,10.204,"LINESTRING (-40.5793432 -4.1446041, -40.5794181 -4.1445508)",
1101333942,,Rua Antônio Barros,residential,True,False,63.222,"LINESTRING (-40.5793432 -4.1446041, -40.5789594 -4.1441837)",
535841339,CE-366,Rua São José,secondary,False,False,88.409,"LINESTRING (-40.5789594 -4.1441837, -40.5783744 -4.1447238)",
535841339,CE-366,Rua São José,secondary,False,True,9.689,"LINESTRING (-40.5789594 -4.1441837, -40.5790235 -4.1441245)",
480270166,,Rua Raimundo Capristano Castro,residential,False,True,123.77199999999999,"LINESTRING (-40.5810729 -4.1421289, -40.5810695 -4.1419636, -40.5810741 -4.1418439, -40.5811089 -4.1417168, -40.5811451 -4.1415483, -40.5812135 -4.1411765, -40.5812444 -4.1410339)",
518617354,,Rua Osvaldo Honório Lemos,residential,False,False,13.448,"LINESTRING (-40.5810729 -4.1421289, -40.5811346 -4.1421423, -40.5811923 -4.1421492)",
518617354,,Rua Osvaldo Honório Lemos,residential,False,True,13.771,"LINESTRING (-40.5810729 -4.1421289, -40.5810294 -4.1421194, -40.5809514 -4.1421034)",
1258873984,,,residential,False,False,123.956,"LINESTRING (-40.585239 -4.1458351, -40.5847691 -4.1457937, -40.5843909 -4.1456832, -40.58415 -4.1456099)",
