osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
277654579,Rua Eujacio Brito Vilas Boas,residential,False,True,70.278,,,"LINESTRING (-43.5480954 -14.4101066, -43.5484608 -14.4100434, -43.5487381 -14.4099972)"
277654588,Rua José Cazuza Magalhães,residential,False,True,87.156,,,"LINESTRING (-43.5482271 -14.4110658, -43.5474216 -14.4111414)"
277654630,Rua Bento Fernandes,residential,False,False,83.01,,,"LINESTRING (-43.5482271 -14.4110658, -43.5482892 -14.4118099)"
277654630,Rua Bento Fernandes,residential,False,True,107.597,,,"LINESTRING (-43.5482271 -14.4110658, -43.5480954 -14.4101066)"
277654588,Rua José Cazuza Magalhães,residential,False,False,67.19800000000001,,,"LINESTRING (-43.5482271 -14.4110658, -43.5483106 -14.4110618, -43.5488471 -14.4109994)"
277654579,Rua Eujacio Brito Vilas Boas,residential,False,True,90.752,,,"LINESTRING (-43.5472653 -14.410247, -43.5480954 -14.4101066)"
277654631,Rua Raul Dias,residential,False,True,70.024,,,"LINESTRING (-43.5472653 -14.410247, -43.5471186 -14.4096335)"
277654579,Rua Eujacio Brito Vilas Boas,residential,False,False,57.069,,,"LINESTRING (-43.5472653 -14.410247, -43.5469588 -14.4103032, -43.5467434 -14.4103355)"
277654631,Rua Raul Dias,residential,False,False,100.90700000000001,,,"LINESTRING (-43.5472653 -14.410247, -43.5473987 -14.4109475, -43.5474216 -14.4111414)"
277654629,Rua Eduardo Queiroz,residential,False,False,62.798,,,"LINESTRING (-43.5471186 -14.4096335, -43.5465519 -14.4097665)"
277654629,Rua Eduardo Queiroz,residential,False,True,97.814,,,"LINESTRING (-43.5471186 -14.4096335, -43.5480044 -14.4094392)"
277654631,Rua Raul Dias,residential,False,False,70.024,,,"LINESTRING (-43.5471186 -14.4096335, -43.5472653 -14.410247)"
277654631,Rua Raul Dias,residential,False,True,61.784000000000006,,,"LINESTRING (-43.5471186 -14.4096335, -43.5470723 -14.409351, -43.5470195 -14.4090863)"
648448360,Rua João Fernandes,residential,False,False,28.161,,,"LINESTRING (-43.5468945 -14.4084307, -43.5466418 -14.4084958)"
648448360,Rua João Fernandes,residential,False,True,99.592,,,"LINESTRING (-43.5468945 -14.4084307, -43.5477752 -14.4081576)"
277654631,Rua Raul Dias,residential,False,False,74.139,,,"LINESTRING (-43.5468945 -14.4084307, -43.5469564 -14.4087302, -43.5470195 -14.4090863)"
277654581,Rua José Ferreira Filho,tertiary,False,False,21.451,2,,"LINESTRING (-43.5467059 -14.4113964, -43.5465069 -14.4113882)"
277654632,Rua Erica Amorim,residential,False,False,118.036,,,"LINESTRING (-43.5467059 -14.4113964, -43.5467434 -14.4103355)"
277654581,Rua José Ferreira Filho,tertiary,False,True,82.48899999999999,2,,"LINESTRING (-43.5467059 -14.4113964, -43.5470836 -14.4114151, -43.5472063 -14.411445, -43.5474519 -14.4115312)"
277654632,Rua Erica Amorim,residential,False,False,66.547,,,"LINESTRING (-43.5467434 -14.4103355, -43.5465519 -14.4097665)"
277654632,Rua Erica Amorim,residential,False,True,118.036,,,"LINESTRING (-43.5467434 -14.4103355, -43.5467059 -14.4113964)"
277654579,Rua Eujacio Brito Vilas Boas,residential,False,True,57.069,,,"LINESTRING (-43.5467434 -14.4103355, -43.5469588 -14.4103032, -43.5472653 -14.410247)"
277654629,Rua Eduardo Queiroz,residential,False,True,62.798,,,"LINESTRING (-43.5465519 -14.4097665, -43.5471186 -14.4096335)"
277654632,Rua Erica Amorim,residential,False,True,66.547,,,"LINESTRING (-43.5465519 -14.4097665, -43.5467434 -14.4103355)"
648448360,Rua João Fernandes,residential,False,False,53.876,,,"LINESTRING (-43.5514106 -14.407099, -43.5509336 -14.407245)"
648448360,Rua João Fernandes,residential,False,True,6.731,,,"LINESTRING (-43.5514106 -14.407099, -43.5514719 -14.4070872)"
428808268,Avenida Vicente Castro Lopes,secondary,False,False,11.457,2,BA-160,"LINESTRING (-43.5516094 -14.4078382, -43.5516333 -14.4079386)"
375138564,Avenida Vicente Castro Lopes,secondary,True,False,85.433,2,BA-160,"LINESTRING (-43.5516094 -14.4078382, -43.5515543 -14.4077459, -43.5514106 -14.407099)"
277654627,Rua Francisco Guedes,residential,False,False,9.532,,,"LINESTRING (-43.5511681 -14.4079866, -43.5510841 -14.4080136)"
277654586,Praça Edmar Ferreira,residential,False,True,86.24600000000001,,,"LINESTRING (-43.5511681 -14.4079866, -43.5510504 -14.407604, -43.5509336 -14.407245)"
277654627,Rua Francisco Guedes,residential,False,True,53.114999999999995,,,"LINESTRING (-43.5511681 -14.4079866, -43.5515555 -14.4078893, -43.5516333 -14.4079386)"
277654582,Rua Miguel Antunes,residential,False,False,59.445,,,"LINESTRING (-43.555243 -14.410189, -43.5547008 -14.4102891)"
375138551,,residential,False,False,84.218,,,"LINESTRING (-43.555243 -14.410189, -43.5551133 -14.4094421)"
375138551,,residential,False,True,91.593,,,"LINESTRING (-43.555243 -14.410189, -43.5554104 -14.4109966)"
375138551,,residential,False,False,91.593,,,"LINESTRING (-43.5554104 -14.4109966, -43.555243 -14.410189)"
375138562,,residential,False,True,60.647,,,"LINESTRING (-43.5554104 -14.4109966, -43.5548575 -14.4111001)"
277654619,Rua Rio São Francisco,residential,False,False,30.782,,,"LINESTRING (-43.5548575 -14.4111001, -43.5548912 -14.411375)"
277654619,Rua Rio São Francisco,residential,False,True,91.745,,,"LINESTRING (-43.5548575 -14.4111001, -43.5547008 -14.4102891)"
375138562,,residential,False,False,60.647,,,"LINESTRING (-43.5548575 -14.4111001, -43.5554104 -14.4109966)"
277654581,Rua José Ferreira Filho,tertiary,False,False,82.489,2,,"LINESTRING (-43.5474519 -14.4115312, -43.5472063 -14.411445, -43.5470836 -14.4114151, -43.5467059 -14.4113964)"
277654581,Rua José Ferreira Filho,tertiary,False,True,96.787,2,,"LINESTRING (-43.5474519 -14.4115312, -43.5474717 -14.4115382, -43.5478095 -14.4116894, -43.5481137 -14.4118132, -43.5482892 -14.4118099)"
277654631,Rua Raul Dias,residential,False,True,43.692,,,"LINESTRING (-43.5474519 -14.4115312, -43.5474563 -14.4114113, -43.5474519 -14.4112844, -43.5474216 -14.4111414)"
277654603,Rua Afonsarino Fernandes,residential,False,False,31.568,,,"LINESTRING (-43.550205 -14.4121836, -43.5499143 -14.41222)"
277654598,Rua Izabel América da Silva,residential,False,False,74.316,,,"LINESTRING (-43.5527196 -14.4122828, -43.5520313 -14.4123304)"
280706048,Rua Tiradentes,secondary,False,False,70.359,,BA-160,"LINESTRING (-43.5527196 -14.4122828, -43.5530712 -14.4128161)"
280706048,Rua Tiradentes,secondary,False,True,10.373,,BA-160,"LINESTRING (-43.5527196 -14.4122828, -43.5526921 -14.4121934)"
277654590,Rua Senhorinha Nogueira,residential,False,True,8.459,,,"LINESTRING (-43.5520313 -14.4123304, -43.5520247 -14.4122546)"
277654598,Rua Izabel América da Silva,residential,False,True,74.316,,,"LINESTRING (-43.5520313 -14.4123304, -43.5527196 -14.4122828)"
277654598,Rua Izabel América da Silva,residential,False,False,41.410000000000004,,,"LINESTRING (-43.5520313 -14.4123304, -43.5517936 -14.4123468, -43.5517063 -14.4123542, -43.5516513 -14.4123737)"
277654617,Rua Manoel Batista,residential,False,False,10.733,,,"LINESTRING (-43.5548083 -14.4132802, -43.5548205 -14.413376)"
277654617,Rua Manoel Batista,residential,False,True,83.229,,,"LINESTRING (-43.5548083 -14.4132802, -43.5546856 -14.4125412)"
375138556,,residential,False,False,48.247,,,"LINESTRING (-43.5548083 -14.4132802, -43.5543655 -14.4133461)"
277654614,Rua Cláudio Farias,residential,False,True,49.689,,,"LINESTRING (-43.5555033 -14.41329, -43.5554485 -14.4128463)"
375138563,,residential,False,False,42.355,,,"LINESTRING (-43.5555033 -14.41329, -43.5551131 -14.4133376)"
277654605,Rua Manuel Duarte,residential,False,False,35.191,,,"LINESTRING (-43.5551131 -14.4133376, -43.5551539 -14.4136516)"
277654605,Rua Manuel Duarte,residential,False,True,50.156,,,"LINESTRING (-43.5551131 -14.4133376, -43.5550547 -14.4128901)"
375138563,,residential,False,False,31.8,,,"LINESTRING (-43.5551131 -14.4133376, -43.5548205 -14.413376)"
375138563,,residential,False,True,42.355,,,"LINESTRING (-43.5551131 -14.4133376, -43.5555033 -14.41329)"
375138552,,residential,False,False,10.95,,,"LINESTRING (-43.5543655 -14.4133461, -43.5543836 -14.413443)"
375138556,,residential,False,False,46.494,,,"LINESTRING (-43.5543655 -14.4133461, -43.5539398 -14.4134157)"
375138556,,residential,False,True,48.247,,,"LINESTRING (-43.5543655 -14.4133461, -43.5548083 -14.4132802)"
277654617,Rua Manoel Batista,residential,False,False,35.792,,,"LINESTRING (-43.5548205 -14.413376, -43.5548625 -14.4136953)"
277654617,Rua Manoel Batista,residential,False,True,10.733,,,"LINESTRING (-43.5548205 -14.413376, -43.5548083 -14.4132802)"
375138563,,residential,False,False,47.638,,,"LINESTRING (-43.5548205 -14.413376, -43.5543836 -14.413443)"
375138563,,residential,False,True,31.8,,,"LINESTRING (-43.5548205 -14.413376, -43.5551131 -14.4133376)"
277654580,Rua Maria Silva Leal,residential,False,False,82.324,,,"LINESTRING (-43.5539398 -14.4134157, -43.5537609 -14.4126959)"
277654580,Rua Maria Silva Leal,residential,False,True,14.872,,,"LINESTRING (-43.5539398 -14.4134157, -43.5539727 -14.4135456)"
375138556,,residential,False,True,46.494,,,"LINESTRING (-43.5539398 -14.4134157, -43.5543655 -14.4133461)"
375138552,,residential,False,True,10.95,,,"LINESTRING (-43.5543836 -14.413443, -43.5543655 -14.4133461)"
375138563,,residential,False,False,45.699,,,"LINESTRING (-43.5543836 -14.413443, -43.5539727 -14.4135456)"
375138563,,residential,False,True,47.638,,,"LINESTRING (-43.5543836 -14.413443, -43.5548205 -14.413376)"
277654580,Rua Maria Silva Leal,residential,False,False,14.872,,,"LINESTRING (-43.5539727 -14.4135456, -43.5539398 -14.4134157)"
277654580,Rua Maria Silva Leal,residential,False,True,54.996,,,"LINESTRING (-43.5539727 -14.4135456, -43.5540916 -14.4140266)"
375138553,,residential,False,False,52.568,,,"LINESTRING (-43.5539727 -14.4135456, -43.5534981 -14.4136561)"
375138563,,residential,False,True,45.699,,,"LINESTRING (-43.5539727 -14.4135456, -43.5543836 -14.413443)"
375138553,,residential,False,True,52.568,,,"LINESTRING (-43.5534981 -14.4136561, -43.5539727 -14.4135456)"
280706048,Rua Tiradentes,secondary,False,False,50.939,,BA-160,"LINESTRING (-43.5534981 -14.4136561, -43.5535356 -14.4137739, -43.5536136 -14.4141001)"
280706048,Rua Tiradentes,secondary,False,True,104.286,,BA-160,"LINESTRING (-43.5534981 -14.4136561, -43.5534633 -14.4135468, -43.5530712 -14.4128161)"
375138547,Rua Dona Chica,tertiary,False,False,68.865,2,,"LINESTRING (-43.5547246 -14.4139389, -43.5540916 -14.4140266)"
375138557,Praça Santa Luzia,residential,False,True,50.975,,,"LINESTRING (-43.5547246 -14.4139389, -43.5548089 -14.41439)"
375138547,Rua Dona Chica,tertiary,False,True,18.163,2,,"LINESTRING (-43.5547246 -14.4139389, -43.5547908 -14.4139297, -43.5548915 -14.4139154)"
375138547,Rua Dona Chica,tertiary,False,True,69.112,2,,"LINESTRING (-43.5529956 -14.4142676, -43.5536136 -14.4141001)"
375138565,Rua Rui Barbosa,tertiary,True,False,62.804,2,,"LINESTRING (-43.5529956 -14.4142676, -43.5533108 -14.4147428)"
783904092,Rua Dona Chica,tertiary,False,False,13.18,2,,"LINESTRING (-43.5529956 -14.4142676, -43.5528733 -14.414272)"
375138548,,residential,False,False,65.745,,,"LINESTRING (-43.5548089 -14.41439, -43.5542238 -14.4145587)"
375138557,Praça Santa Luzia,residential,False,False,50.975,,,"LINESTRING (-43.5548089 -14.41439, -43.5547246 -14.4139389)"
375138557,Praça Santa Luzia,residential,False,True,21.934,,,"LINESTRING (-43.5548089 -14.41439, -43.5548452 -14.4145841)"
277654580,Rua Maria Silva Leal,residential,False,False,60.856,,,"LINESTRING (-43.5542238 -14.4145587, -43.5540916 -14.4140266)"
277654580,Rua Maria Silva Leal,residential,False,True,32.746,,,"LINESTRING (-43.5542238 -14.4145587, -43.554295 -14.414845)"
375138548,,residential,False,True,65.745,,,"LINESTRING (-43.5542238 -14.4145587, -43.5548089 -14.41439)"
277654595,Rua Manoel Ivo,residential,False,True,31.827,,,"LINESTRING (-43.5548452 -14.4145841, -43.5551256 -14.4144937)"
375138557,Praça Santa Luzia,residential,False,False,21.934,,,"LINESTRING (-43.5548452 -14.4145841, -43.5548089 -14.41439)"
277654595,Rua Manoel Ivo,residential,False,False,66.509,,,"LINESTRING (-43.5548452 -14.4145841, -43.5545333 -14.4146987, -43.5543854 -14.4147713, -43.554295 -14.414845)"
375138554,Rua Rui Barbosa,residential,False,False,9.426,,,"LINESTRING (-43.5533108 -14.4147428, -43.5532416 -14.4147947)"
375138565,Rua Rui Barbosa,tertiary,True,False,76.57,2,,"LINESTRING (-43.5533108 -14.4147428, -43.5535335 -14.4150579, -43.5537138 -14.4153101)"
277654593,Rua Rui Barbosa,tertiary,True,False,70.366,2,,"LINESTRING (-43.5532416 -14.4147947, -43.5528733 -14.414272)"
375138554,Rua Rui Barbosa,residential,False,True,9.426,,,"LINESTRING (-43.5532416 -14.4147947, -43.5533108 -14.4147428)"
277654580,Rua Maria Silva Leal,residential,False,False,57.759,,,"LINESTRING (-43.5545567 -14.4152984, -43.554295 -14.414845)"
375138560,,residential,False,True,76.389,,,"LINESTRING (-43.5545567 -14.4152984, -43.5539515 -14.4156567)"
375138565,Rua Rui Barbosa,tertiary,True,False,46.267,2,,"LINESTRING (-43.5537138 -14.4153101, -43.5539515 -14.4156567)"
648518277,Rua Manoel Ivo,secondary,False,False,8.837,,BA-160,"LINESTRING (-43.5537138 -14.4153101, -43.5536536 -14.4153641)"
648518277,Rua Manoel Ivo,secondary,False,True,24.512999999999998,,BA-160,"LINESTRING (-43.5537138 -14.4153101, -43.5537931 -14.415239, -43.5538807 -14.4151602)"
375138560,,residential,False,False,76.389,,,"LINESTRING (-43.5539515 -14.4156567, -43.5545567 -14.4152984)"
375138560,,residential,False,True,9.697,,,"LINESTRING (-43.5539515 -14.4156567, -43.5538745 -14.4157019)"
277654593,Rua Rui Barbosa,tertiary,True,False,44.462,2,,"LINESTRING (-43.5538745 -14.4157019, -43.5536536 -14.4153641)"
375138560,,residential,False,False,9.697,,,"LINESTRING (-43.5538745 -14.4157019, -43.5539515 -14.4156567)"
648448360,Rua João Fernandes,residential,False,False,35.485,,,"LINESTRING (-43.5466418 -14.4084958, -43.5463234 -14.4085779)"
648448360,Rua João Fernandes,residential,False,True,28.161,,,"LINESTRING (-43.5466418 -14.4084958, -43.5468945 -14.4084307)"
375152660,,residential,False,False,63.665,,,"LINESTRING (-43.5466418 -14.4084958, -43.5465128 -14.4082501, -43.5463821 -14.4080274, -43.5463577 -14.4079942)"
277654581,Rua José Ferreira Filho,tertiary,False,True,21.451,2,,"LINESTRING (-43.5465069 -14.4113882, -43.5467059 -14.4113964)"
428808254,,residential,False,True,65.01,,,"LINESTRING (-43.5463577 -14.4079942, -43.5463234 -14.4085779)"
375152660,,residential,False,True,63.665,,,"LINESTRING (-43.5463577 -14.4079942, -43.5463821 -14.4080274, -43.5465128 -14.4082501, -43.5466418 -14.4084958)"
277654623,Rua Francisco Guedes,residential,False,True,63.329,,,"LINESTRING (-43.5536777 -14.407742, -43.5542651 -14.4077158)"
277654623,Rua Francisco Guedes,residential,False,False,37.054,,,"LINESTRING (-43.5536777 -14.407742, -43.5535677 -14.4077469, -43.5533357 -14.407776)"
428808268,Avenida Vicente Castro Lopes,secondary,False,False,74.708,2,BA-160,"LINESTRING (-43.5516333 -14.4079386, -43.5517864 -14.4085939)"
428808268,Avenida Vicente Castro Lopes,secondary,False,True,11.457,2,BA-160,"LINESTRING (-43.5516333 -14.4079386, -43.5516094 -14.4078382)"
277654623,Rua Francisco Guedes,residential,False,True,101.66,,,"LINESTRING (-43.5516333 -14.4079386, -43.5517893 -14.4079203, -43.5521194 -14.4078924, -43.5525724 -14.4078468)"
277654627,Rua Francisco Guedes,residential,False,False,53.114999999999995,,,"LINESTRING (-43.5516333 -14.4079386, -43.5515555 -14.4078893, -43.5511681 -14.4079866)"
277654617,Rua Manoel Batista,residential,False,False,24.673,,,"LINESTRING (-43.5548625 -14.4136953, -43.5548915 -14.4139154)"
277654617,Rua Manoel Batista,residential,False,True,35.792,,,"LINESTRING (-43.5548625 -14.4136953, -43.5548205 -14.413376)"
648507581,Praça Joaquim Umbuzada,residential,False,True,31.756,,,"LINESTRING (-43.5548625 -14.4136953, -43.5551539 -14.4136516)"
277654605,Rua Manuel Duarte,residential,False,False,24.914,,,"LINESTRING (-43.5551539 -14.4136516, -43.5551828 -14.4138739)"
277654605,Rua Manuel Duarte,residential,False,True,35.191,,,"LINESTRING (-43.5551539 -14.4136516, -43.5551131 -14.4133376)"
648507581,Praça Joaquim Umbuzada,residential,False,False,31.756,,,"LINESTRING (-43.5551539 -14.4136516, -43.5548625 -14.4136953)"
277654583,Rua Elismar Magalhães,residential,False,False,61.014,,,"LINESTRING (-43.5551133 -14.4094421, -43.5545548 -14.4095342)"
375138551,,residential,False,True,84.218,,,"LINESTRING (-43.5551133 -14.4094421, -43.555243 -14.410189)"
