osmid,name,highway,oneway,reversed,length,ref,geometry
819484960,,residential,True,False,4.077,,"LINESTRING (-39.4286059 -3.9438383, -39.4286417 -3.9438466)"
819484965,,residential,True,False,12.321,,"LINESTRING (-39.4286059 -3.9438383, -39.4286281 -3.9437794, -39.4286445 -3.9437344)"
819484959,,residential,True,False,4.687,,"LINESTRING (-39.4285822 -3.9438732, -39.4286059 -3.9438383)"
819484962,Rua Gomes da Silva,residential,True,False,5.323,,"LINESTRING (-39.4285822 -3.9438732, -39.4285664 -3.943828)"
819484964,,residential,False,True,4.694,,"LINESTRING (-39.4286445 -3.9437344, -39.4286853 -3.9437456)"
391848969,Rua Gomes da Silva,residential,True,False,74.931,,"LINESTRING (-39.4286445 -3.9437344, -39.4286418 -3.9437105, -39.4286373 -3.9436859, -39.4286227 -3.9436436, -39.4285953 -3.9435437, -39.4284506 -3.9430896)"
391823435,Rua José Alves Marinho,residential,False,True,10.675,,"LINESTRING (-39.4307779 -3.9453087, -39.430764 -3.9452137)"
391823435,Rua José Alves Marinho,residential,False,False,170.889,,"LINESTRING (-39.4307779 -3.9453087, -39.4308221 -3.9456098, -39.4308999 -3.9460594, -39.4309777 -3.9464714, -39.4310432 -3.9468224)"
819484966,,residential,False,True,16.304000000000002,,"LINESTRING (-39.4307779 -3.9453087, -39.4307507 -3.9453024, -39.4307169 -3.9452991, -39.4306951 -3.9452985, -39.4306775 -3.9452997, -39.4306598 -3.9453045, -39.4306351 -3.9453161)"
391849016,Estrada para Tejucuoca,unclassified,False,False,48.954,,"LINESTRING (-39.4352005 -3.9437904, -39.4356416 -3.9438037)"
391849016,Estrada para Tejucuoca,unclassified,False,True,45.593999999999994,,"LINESTRING (-39.4352005 -3.9437904, -39.4350998 -3.9437772, -39.4347938 -3.9437313)"
1198133657,,residential,False,False,183.202,,"LINESTRING (-39.4352005 -3.9437904, -39.4353999 -3.9450066, -39.4354224 -3.9450284, -39.4354394 -3.9450325, -39.4354862 -3.9450274, -39.435799 -3.9449588)"
