osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
244500766,Avenida Frei Damião,residential,False,False,60.269999999999996,,,"LINESTRING (-35.7948048 -6.9716721, -35.7947606 -6.9719024, -35.7947445 -6.9720009, -35.7947338 -6.9720888, -35.7947398 -6.9722079)"
753553453,Rua Manoel Gurita Neto,residential,False,True,76.745,,,"LINESTRING (-35.7948048 -6.9716721, -35.7946144 -6.9717214, -35.7943596 -6.9717813, -35.7941276 -6.9718279)"
488743343,,residential,False,True,11.853,,,"LINESTRING (-35.789863 -6.9700751, -35.7899702 -6.9700814)"
488743346,,residential,False,False,49.616,,,"LINESTRING (-35.789863 -6.9700751, -35.7896644 -6.9704754)"
488743356,Rua Benevuto Teodoro,residential,False,False,18.563,,,"LINESTRING (-35.7966435 -6.968428, -35.7965888 -6.9685095, -35.7965496 -6.9685665)"
813062431,Rua Benevuto Teodoro,residential,False,True,85.75,,,"LINESTRING (-35.7966435 -6.968428, -35.7965107 -6.9684507, -35.7963042 -6.9684813, -35.7961285 -6.9684999, -35.795875 -6.9685398)"
813062432,Rua Benevuto Teodoro,residential,False,False,36.47,,,"LINESTRING (-35.7966435 -6.968428, -35.7966844 -6.9683728, -35.7967488 -6.9682843, -35.7968427 -6.9681664)"
244500761,Rua Severino Bronzeado,residential,False,True,2.734,,,"LINESTRING (-35.7958804 -6.9685638, -35.795875 -6.9685398)"
244500761,Rua Severino Bronzeado,residential,False,False,107.38300000000001,,,"LINESTRING (-35.7958804 -6.9685638, -35.7959012 -6.9687136, -35.7959387 -6.9689871, -35.7960145 -6.9695203)"
488743355,Rua Benevuto Teodoro,residential,False,True,73.893,,,"LINESTRING (-35.7958804 -6.9685638, -35.7960467 -6.9685665, -35.7961419 -6.9685611, -35.7963042 -6.9685665, -35.7965496 -6.9685665)"
611188656,,residential,False,True,8.381,,,"LINESTRING (-35.7937892 -6.9687781, -35.7937993 -6.9688528)"
571687463,,residential,False,True,42.916,,,"LINESTRING (-35.7937892 -6.9687781, -35.7938245 -6.9686943, -35.7938433 -6.968639, -35.7938647 -6.9685818, -35.7938889 -6.9685325, -35.7939546 -6.9684307)"
611188656,,residential,False,False,45.044,,,"LINESTRING (-35.7937892 -6.9687781, -35.7937641 -6.968623, -35.7937474 -6.9685072, -35.7937346 -6.9683768)"
555598997,Pátio da Lagoa Parque,residential,False,True,8.465,,,"LINESTRING (-35.7946411 -6.9670785, -35.7947177 -6.9670822)"
384853166,Rua São Vicente de Paula,residential,False,False,155.95,,,"LINESTRING (-35.7946411 -6.9670785, -35.7945172 -6.966973, -35.7944092 -6.9668852, -35.794145 -6.9666948, -35.7937997 -6.9664527, -35.7937415 -6.9664163, -35.7936883 -6.9663843, -35.7935928 -6.9663261, -35.7935512 -6.9662988, -35.7935191 -6.9662715, -35.7935013 -6.9662532)"
555598997,Pátio da Lagoa Parque,residential,False,False,95.991,,,"LINESTRING (-35.7946411 -6.9670785, -35.7943113 -6.9670675, -35.7937722 -6.9670422)"
488743347,,residential,False,False,30.116,,,"LINESTRING (-35.7910699 -6.9698018, -35.7911477 -6.9695422)"
813070172,,residential,False,False,56.261,,,"LINESTRING (-35.7910699 -6.9698018, -35.7905737 -6.969686)"
488743347,,residential,False,True,49.943,,,"LINESTRING (-35.7910699 -6.9698018, -35.7910176 -6.9700095, -35.7910028 -6.9701, -35.7910055 -6.9701586, -35.7910202 -6.9701945, -35.791043 -6.9702345)"
488743347,,residential,False,False,49.943,,,"LINESTRING (-35.791043 -6.9702345, -35.7910202 -6.9701945, -35.7910055 -6.9701586, -35.7910028 -6.9701, -35.7910176 -6.9700095, -35.7910699 -6.9698018)"
488743347,,residential,False,True,44.716,,,"LINESTRING (-35.791043 -6.9702345, -35.7911181 -6.970277, -35.7914078 -6.9704088)"
813070173,,residential,False,False,46.936,,,"LINESTRING (-35.791043 -6.9702345, -35.7908781 -6.9701998, -35.790748 -6.9701679, -35.79063 -6.9701346)"
