osmid,name,highway,oneway,reversed,length,ref,maxspeed,geometry
574647131,Rua Floriano Peixoto,residential,False,False,59.868,,,"LINESTRING (-42.9441304 -8.110121, -42.9441411 -8.1095827)"
374906177,Rua Quinze de Novembro,residential,False,False,64.083,,,"LINESTRING (-42.9441402 -8.109515, -42.9435584 -8.1095345)"
574647131,Rua Floriano Peixoto,residential,False,False,50.249,,,"LINESTRING (-42.9441402 -8.109515, -42.9441404 -8.1090631)"
574647131,Rua Floriano Peixoto,residential,False,True,7.529,,,"LINESTRING (-42.9441402 -8.109515, -42.9441411 -8.1095827)"
340614700,Rua Desembargador José Messias,residential,False,False,62.168,,,"LINESTRING (-42.9434663 -8.1095381, -42.9435328 -8.1100933)"
340614700,Rua Desembargador José Messias,residential,False,True,43.445,,,"LINESTRING (-42.9434663 -8.1095381, -42.9434263 -8.1091494)"
374906177,Rua Quinze de Novembro,residential,False,False,89.76,,,"LINESTRING (-42.9434663 -8.1095381, -42.9426561 -8.109629)"
374906177,Rua Quinze de Novembro,residential,False,True,10.147,,,"LINESTRING (-42.9434663 -8.1095381, -42.9435584 -8.1095345)"
226284924,Rua Coelho Rodrigues,residential,False,False,56.114,,,"LINESTRING (-42.9426561 -8.109629, -42.9427236 -8.1101292)"
226284924,Rua Coelho Rodrigues,residential,False,True,25.824,,,"LINESTRING (-42.9426561 -8.109629, -42.9426236 -8.109399)"
374906177,Rua Quinze de Novembro,residential,False,True,89.76,,,"LINESTRING (-42.9426561 -8.109629, -42.9434663 -8.1095381)"
374906179,Rua Quinze de Novembro,residential,False,False,54.616,,,"LINESTRING (-42.944637 -8.1095977, -42.9441411 -8.1095827)"
455745124,Avenida Getúlio Vargas,primary,False,False,61.721,PI-140,40,"LINESTRING (-42.944637 -8.1095977, -42.9445801 -8.1101499)"
455745124,Avenida Getúlio Vargas,primary,False,True,17.595,PI-140,40,"LINESTRING (-42.944637 -8.1095977, -42.9446592 -8.109441)"
374906179,Rua Quinze de Novembro,residential,False,True,54.616,,,"LINESTRING (-42.9441411 -8.1095827, -42.944637 -8.1095977)"
574647131,Rua Floriano Peixoto,residential,False,False,7.529,,,"LINESTRING (-42.9441411 -8.1095827, -42.9441402 -8.109515)"
574647131,Rua Floriano Peixoto,residential,False,True,59.868,,,"LINESTRING (-42.9441411 -8.1095827, -42.9441304 -8.110121)"
226284924,Rua Coelho Rodrigues,residential,False,False,88.487,,,"LINESTRING (-42.9427236 -8.1101292, -42.9428321 -8.1109177)"
226284924,Rua Coelho Rodrigues,residential,False,True,56.114,,,"LINESTRING (-42.9427236 -8.1101292, -42.9426561 -8.109629)"
574647120,Rua Treze de Maio,residential,False,False,60.177,,,"LINESTRING (-42.9427236 -8.1101292, -42.9421802 -8.1101881)"
574647120,Rua Treze de Maio,residential,False,True,89.169,,,"LINESTRING (-42.9427236 -8.1101292, -42.9435328 -8.1100933)"
374906180,Rua Elpídio Cronemberger,residential,False,False,63.54,,,"LINESTRING (-42.9421802 -8.1101881, -42.9419766 -8.1096534)"
574647120,Rua Treze de Maio,residential,False,False,50.023,,,"LINESTRING (-42.9421802 -8.1101881, -42.9417332 -8.110269)"
574647120,Rua Treze de Maio,residential,False,True,60.177,,,"LINESTRING (-42.9421802 -8.1101881, -42.9427236 -8.1101292)"
226284743,Rua João Pires,residential,False,False,33.735,,,"LINESTRING (-42.9409253 -8.1104101, -42.940894 -8.1101083)"
226284743,Rua João Pires,residential,False,True,86.841,,,"LINESTRING (-42.9409253 -8.1104101, -42.9410142 -8.1111861)"
574647120,Rua Treze de Maio,residential,False,True,90.309,,,"LINESTRING (-42.9409253 -8.1104101, -42.9417332 -8.110269)"
340614703,Rua Duque de Caxias,residential,False,True,88.185,,,"LINESTRING (-42.9417332 -8.110269, -42.9418181 -8.1110576)"
574647120,Rua Treze de Maio,residential,False,False,90.309,,,"LINESTRING (-42.9417332 -8.110269, -42.9409253 -8.1104101)"
574647120,Rua Treze de Maio,residential,False,True,50.023,,,"LINESTRING (-42.9417332 -8.110269, -42.9421802 -8.1101881)"
374906180,Rua Elpídio Cronemberger,residential,False,True,63.54,,,"LINESTRING (-42.9419766 -8.1096534, -42.9421802 -8.1101881)"
574647125,Rua Elpídio Cronemberger,residential,False,False,33.455,,,"LINESTRING (-42.9419766 -8.1096534, -42.9416947 -8.1097658)"
574647125,Rua Elpídio Cronemberger,residential,False,True,76.636,,,"LINESTRING (-42.9419766 -8.1096534, -42.9426236 -8.109399)"
340614676,Rua Castro Alves,residential,False,False,146.081,,,"LINESTRING (-42.9427119 -8.1087691, -42.9414723 -8.109238)"
374906181,Travessa Dois de Julho,residential,False,False,38.657,,,"LINESTRING (-42.9427119 -8.1087691, -42.9425958 -8.108441)"
374906181,Travessa Dois de Julho,residential,False,True,63.772,,,"LINESTRING (-42.9427119 -8.1087691, -42.9428798 -8.109318)"
574647127,Rua Quintino Bocaiúva,residential,False,True,72.407,,,"LINESTRING (-42.9427119 -8.1087691, -42.9433432 -8.1085863)"
374906181,Travessa Dois de Julho,residential,False,True,38.657,,,"LINESTRING (-42.9425958 -8.108441, -42.9427119 -8.1087691)"
574647128,Rua Coronel Teotônio,residential,False,False,73.306,,,"LINESTRING (-42.9425958 -8.108441, -42.9432195 -8.10821)"
574647128,Rua Coronel Teotônio,residential,False,True,155.87400000000002,,,"LINESTRING (-42.9425958 -8.108441, -42.9421999 -8.1085367, -42.9420161 -8.1085752, -42.9418753 -8.1085858, -42.941196 -8.1085766)"
340614676,Rua Castro Alves,residential,False,False,78.954,,,"LINESTRING (-42.9414723 -8.109238, -42.940809 -8.1095081)"
340614676,Rua Castro Alves,residential,False,True,146.081,,,"LINESTRING (-42.9414723 -8.109238, -42.9427119 -8.1087691)"
374906184,Travessa Mateus Valente,residential,False,False,79.586,,,"LINESTRING (-42.9414723 -8.109238, -42.941196 -8.1085766)"
374906184,Travessa Mateus Valente,residential,False,True,63.591,,,"LINESTRING (-42.9414723 -8.109238, -42.9416947 -8.1097658)"
374906184,Travessa Mateus Valente,residential,False,True,79.586,,,"LINESTRING (-42.941196 -8.1085766, -42.9414723 -8.109238)"
574647128,Rua Coronel Teotônio,residential,False,True,53.472,,,"LINESTRING (-42.941196 -8.1085766, -42.9407103 -8.1085829)"
574647128,Rua Coronel Teotônio,residential,False,False,155.874,,,"LINESTRING (-42.941196 -8.1085766, -42.9418753 -8.1085858, -42.9420161 -8.1085752, -42.9421999 -8.1085367, -42.9425958 -8.108441)"
374906198,Avenida Domingos Chaves,residential,False,False,17.706,,,"LINESTRING (-42.9439682 -8.1083936, -42.9440117 -8.1082403)"
574647127,Rua Quintino Bocaiúva,residential,False,True,17.451,,,"LINESTRING (-42.9439682 -8.1083936, -42.944126 -8.1083786)"
574647127,Rua Quintino Bocaiúva,residential,False,False,72.22,,,"LINESTRING (-42.9439682 -8.1083936, -42.9437797 -8.1084663, -42.9435931 -8.1085282, -42.9435477 -8.1085433, -42.9433432 -8.1085863)"
226284724,Rua Antônio Pimentel,residential,False,False,20.682,,,"LINESTRING (-42.9443774 -8.1069975, -42.944565 -8.1069874)"
374906198,Avenida Domingos Chaves,residential,False,True,98.106,,,"LINESTRING (-42.9443774 -8.1069975, -42.9441349 -8.1078465)"
"[226284724, 374906197]","['Rua Antônio Pimentel', 'Travessa João Miranda']",residential,False,True,124.061,,,"LINESTRING (-42.9443774 -8.1069975, -42.9441422 -8.1070021, -42.9440727 -8.1070065, -42.9440445 -8.1070218, -42.9440016 -8.107057, -42.9439674 -8.1070941, -42.943604 -8.1075967, -42.9435721 -8.107646)"
226284724,Rua Antônio Pimentel,residential,False,False,47.298,,,"LINESTRING (-42.944565 -8.1069874, -42.9449894 -8.1070537)"
226284724,Rua Antônio Pimentel,residential,False,True,20.682,,,"LINESTRING (-42.944565 -8.1069874, -42.9443774 -8.1069975)"
574647130,Avenida Domingos Chaves,residential,False,False,146.631,,,"LINESTRING (-42.944565 -8.1069874, -42.9441701 -8.1082468)"
226284724,Rua Antônio Pimentel,residential,False,False,86.721,,,"LINESTRING (-42.9482387 -8.1074896, -42.9490185 -8.1076003)"
226284724,Rua Antônio Pimentel,residential,False,True,91.461,,,"LINESTRING (-42.9482387 -8.1074896, -42.9474163 -8.1073727)"
374906176,Rua Mem de Sá,residential,False,True,68.807,,,"LINESTRING (-42.9482387 -8.1074896, -42.9481999 -8.1081072)"
374906159,Rua José Francisco de Carvalho,residential,False,True,79.367,,,"LINESTRING (-42.9407858 -8.1153822, -42.9414988 -8.1152763)"
481655372,Rua Paraíba,residential,False,True,92.375,,,"LINESTRING (-42.9407858 -8.1153822, -42.9406831 -8.1145577)"
340614680,Rua Rogério Nunes,residential,False,False,77.886,,,"LINESTRING (-42.9449155 -8.1123801, -42.9450711 -8.1130634)"
340614680,Rua Rogério Nunes,residential,False,True,8.619,,,"LINESTRING (-42.9449155 -8.1123801, -42.9448878 -8.1123076)"
481655377,,residential,False,False,39.494,,,"LINESTRING (-42.9449155 -8.1123801, -42.9452694 -8.1123218)"
481655377,,residential,False,True,39.494,,,"LINESTRING (-42.9452694 -8.1123218, -42.9449155 -8.1123801)"
226284740,Rua Olavo Bilac,residential,False,False,93.182,,,"LINESTRING (-42.9462493 -8.1147935, -42.9462304 -8.1156313)"
226284740,Rua Olavo Bilac,residential,False,True,34.386,,,"LINESTRING (-42.9462493 -8.1147935, -42.9462543 -8.1144843)"
340614713,Rua José Francisco de Carvalho,residential,False,True,64.581,,,"LINESTRING (-42.9462493 -8.1147935, -42.9468355 -8.1148165)"
226284740,Rua Olavo Bilac,residential,False,False,58.986,,,"LINESTRING (-42.9464928 -8.1080822, -42.9464702 -8.1086122)"
226284740,Rua Olavo Bilac,residential,False,True,6.811,,,"LINESTRING (-42.9464928 -8.1080822, -42.9464972 -8.1080211)"
481655401,Rua Afonso Pena,residential,False,False,89.084,,,"LINESTRING (-42.9464928 -8.1080822, -42.9456843 -8.1081165)"
481655401,Rua Afonso Pena,residential,False,True,89.084,,,"LINESTRING (-42.9456843 -8.1081165, -42.9464928 -8.1080822)"
574647124,Rua Rui Barbosa,residential,False,False,109.003,,,"LINESTRING (-42.9456843 -8.1081165, -42.9457121 -8.1071366)"
574647124,Rua Rui Barbosa,residential,False,True,44.818,,,"LINESTRING (-42.9456843 -8.1081165, -42.9456697 -8.1085193)"
226284722,Rua Capitão João Libório,residential,False,True,71.823,,,"LINESTRING (-42.9441701 -8.1082468, -42.944803 -8.1084037)"
574647130,Avenida Domingos Chaves,residential,False,False,15.439,,,"LINESTRING (-42.9441701 -8.1082468, -42.944126 -8.1083786)"
574647130,Avenida Domingos Chaves,residential,False,True,146.631,,,"LINESTRING (-42.9441701 -8.1082468, -42.944565 -8.1069874)"
374906198,Avenida Domingos Chaves,residential,False,False,45.841,,,"LINESTRING (-42.9440117 -8.1082403, -42.9441349 -8.1078465)"
374906198,Avenida Domingos Chaves,residential,False,True,17.706,,,"LINESTRING (-42.9440117 -8.1082403, -42.9439682 -8.1083936)"
481660914,,residential,False,False,78.672,,,"LINESTRING (-42.9440117 -8.1082403, -42.9433351 -8.1080125)"
374906197,Travessa João Miranda,residential,False,False,48.389,,,"LINESTRING (-42.9433351 -8.1080125, -42.9435721 -8.107646)"
374906197,Travessa João Miranda,residential,False,True,25.382,,,"LINESTRING (-42.9433351 -8.1080125, -42.9432195 -8.10821)"
481660914,,residential,False,True,78.672,,,"LINESTRING (-42.9433351 -8.1080125, -42.9440117 -8.1082403)"
1105861324,Rodovia PI-140,primary,False,False,52.79,BR-324;PI-140;PI-141,40,"LINESTRING (-42.9405919 -8.1133218, -42.9404295 -8.1137685)"
1105861324,Rodovia PI-140,primary,False,True,51.658,BR-324;PI-140;PI-141,40,"LINESTRING (-42.9405919 -8.1133218, -42.9407466 -8.1128832)"
374906183,Rua Paraíba,residential,False,True,46.569,,,"LINESTRING (-42.9405919 -8.1133218, -42.9404848 -8.1130972, -42.9404462 -8.1129311)"
340614700,Rua Desembargador José Messias,residential,False,False,43.445,,,"LINESTRING (-42.9434263 -8.1091494, -42.9434663 -8.1095381)"
574647125,Rua Elpídio Cronemberger,residential,False,False,63.014,,,"LINESTRING (-42.9434263 -8.1091494, -42.9428798 -8.109318)"
574647125,Rua Elpídio Cronemberger,residential,False,True,10.966,,,"LINESTRING (-42.9434263 -8.1091494, -42.9435225 -8.1091238)"
374906177,Rua Quinze de Novembro,residential,False,False,10.147,,,"LINESTRING (-42.9435584 -8.1095345, -42.9434663 -8.1095381)"
374906177,Rua Quinze de Novembro,residential,False,True,64.083,,,"LINESTRING (-42.9435584 -8.1095345, -42.9441402 -8.109515)"
574647092,Rua Desembargador José Messias,residential,False,True,45.838,,,"LINESTRING (-42.9435584 -8.1095345, -42.9435225 -8.1091238)"
574647140,Rua Marechal Dutra,primary,False,False,22.851,BR-324;PI-141,40,"LINESTRING (-42.9471091 -8.1115702, -42.9469018 -8.1115595)"
574647094,,residential,False,True,36.482,,,"LINESTRING (-42.9471091 -8.1115702, -42.9470332 -8.1114928, -42.9470037 -8.1114603, -42.9469782 -8.1114264, -42.9469201 -8.1113051)"
574647140,Rua Marechal Dutra,primary,False,True,86.536,BR-324;PI-141,40,"LINESTRING (-42.9471091 -8.1115702, -42.9471551 -8.1115732, -42.9478115 -8.111616, -42.9478935 -8.1116213)"
304854188,Rua Campos Sales,residential,False,False,28.36,,,"LINESTRING (-42.9469201 -8.1113051, -42.9469018 -8.1115595)"
304854188,Rua Campos Sales,residential,False,True,62.279,,,"LINESTRING (-42.9469201 -8.1113051, -42.9469554 -8.1107461)"
574647094,,residential,False,False,36.482,,,"LINESTRING (-42.9469201 -8.1113051, -42.9469782 -8.1114264, -42.9470037 -8.1114603, -42.9470332 -8.1114928, -42.9471091 -8.1115702)"
340614710,Rua Vereador Vespasiano Carvalho Rosa,residential,False,False,64.722,,,"LINESTRING (-42.942813 -8.1155138, -42.9434001 -8.115545)"
"[574647097, 1105861326, 340614710]","['Rua Vereador Vespasiano Carvalho Rosa', 'Rua Vespasiano Carvalho Rosa']",residential,False,True,113.03,,,"LINESTRING (-42.942813 -8.1155138, -42.9426169 -8.1155522, -42.942405 -8.1156092, -42.9423407 -8.1156239, -42.9423139 -8.1156205, -42.9422994 -8.1156119, -42.9422921 -8.115599, -42.9422904 -8.115582, -42.9423128 -8.115122)"
226284730,Rua Coelho Neto,residential,False,False,84.045,,,"LINESTRING (-42.9490234 -8.107525, -42.9490305 -8.1067692)"
226284730,Rua Coelho Neto,residential,False,True,8.39,,,"LINESTRING (-42.9490234 -8.107525, -42.9490185 -8.1076003)"
374906197,Travessa João Miranda,residential,False,True,48.389,,,"LINESTRING (-42.9435721 -8.107646, -42.9433351 -8.1080125)"
808710129,,residential,False,True,65.844,,,"LINESTRING (-42.9435721 -8.107646, -42.9441349 -8.1078465)"
"[226284724, 374906197]","['Travessa João Miranda', 'Rua Antônio Pimentel']",residential,False,False,124.061,,,"LINESTRING (-42.9435721 -8.107646, -42.943604 -8.1075967, -42.9439674 -8.1070941, -42.9440016 -8.107057, -42.9440445 -8.1070218, -42.9440727 -8.1070065, -42.9441422 -8.1070021, -42.9443774 -8.1069975)"
374906198,Avenida Domingos Chaves,residential,False,False,98.106,,,"LINESTRING (-42.9441349 -8.1078465, -42.9443774 -8.1069975)"
374906198,Avenida Domingos Chaves,residential,False,True,45.841,,,"LINESTRING (-42.9441349 -8.1078465, -42.9440117 -8.1082403)"
808710129,,residential,False,False,65.844,,,"LINESTRING (-42.9441349 -8.1078465, -42.9435721 -8.107646)"
