osmid,lanes,name,highway,oneway,reversed,length,geometry,ref
"[136354876, 136354852]",,Rua Antônio Olinto Pereira,residential,False,True,217.203,"LINESTRING (-45.0852081 -21.8769672, -45.0857086 -21.8772042, -45.0858374 -21.8772304, -45.0859809 -21.8772354, -45.0864027 -21.8772441, -45.0864416 -21.8772609, -45.086465 -21.8772945, -45.0864764 -21.8773443, -45.0864534 -21.8775516, -45.0864326 -21.8776688, -45.0863548 -21.8779876)",
136354865,,Rua Doutor José Alves,residential,False,False,54.78,"LINESTRING (-45.0901392 -21.8782929, -45.0896215 -21.878402)",
136354865,,Rua Doutor José Alves,residential,False,True,65.008,"LINESTRING (-45.0901392 -21.8782929, -45.0907548 -21.8781686)",
136354875,2,Rua José Almeida,residential,False,True,36.739,"LINESTRING (-45.0901392 -21.8782929, -45.0900594 -21.8779709)",
136354865,,Rua Doutor José Alves,residential,False,False,52.337,"LINESTRING (-45.0886172 -21.8785981, -45.0881232 -21.8787048)",
136354865,,Rua Doutor José Alves,residential,False,True,105.899,"LINESTRING (-45.0886172 -21.8785981, -45.0896215 -21.878402)",
136354871,,Rua Placido Paganelli,residential,False,False,70.326,"LINESTRING (-45.0886172 -21.8785981, -45.0887611 -21.8792163)",
136050671,,Rua Octavio de Souza Ferraz,residential,False,False,68.515,"LINESTRING (-45.0876009 -21.8788252, -45.0877648 -21.8794223)",
136354860,,Rua Doutor José Alves,residential,False,False,30.494,"LINESTRING (-45.0876009 -21.8788252, -45.0873098 -21.8788725)",
136354865,,Rua Doutor José Alves,residential,False,True,55.532,"LINESTRING (-45.0876009 -21.8788252, -45.0881232 -21.8787048)",
136354867,2,Rua 1,residential,False,True,64.41,"LINESTRING (-45.0898901 -21.8772762, -45.0904967 -21.8771396)",
136354875,2,Rua José Almeida,residential,False,False,79.198,"LINESTRING (-45.0898901 -21.8772762, -45.0900594 -21.8779709)",
181365469,,Rua Um,residential,False,False,52.13700000000001,"LINESTRING (-45.0898901 -21.8772762, -45.0898587 -21.8772316, -45.0898376 -21.8772201, -45.0898188 -21.8772133, -45.0897722 -21.8772151, -45.0895487 -21.8772883, -45.0894752 -21.8773164, -45.0894448 -21.8773406)",
136025276,,Rua Alferes Fachardo,residential,False,False,130.003,"LINESTRING (-45.0855271 -21.8804478, -45.0843288 -21.8800867)",
136025276,,Rua Alferes Fachardo,residential,False,True,109.385,"LINESTRING (-45.0855271 -21.8804478, -45.0865425 -21.8807304)",
136354849,,Rua Antônio Olinto Pereira,residential,False,True,63.941,"LINESTRING (-45.0855271 -21.8804478, -45.0857254 -21.879903)",
696259828,,Rua Antônio Olinto Pereira,residential,False,False,40.796,"LINESTRING (-45.0855271 -21.8804478, -45.0854106 -21.8807984)",
136354853,2,Rua Julio C. Paiva,residential,False,False,38.037,"LINESTRING (-45.0880778 -21.8780886, -45.0880254 -21.87775)",
136354853,2,Rua Julio C. Paiva,residential,False,True,68.678,"LINESTRING (-45.0880778 -21.8780886, -45.0881232 -21.8787048)",
"[136354881, 136354859]",2,"['Rua José Arantes', 'Rua José Eufrasio T. Filho']",residential,False,True,207.14400000000003,"LINESTRING (-45.0880778 -21.8780886, -45.0895393 -21.8777686, -45.089565 -21.877755, -45.0895797 -21.8777357, -45.0895844 -21.877694, -45.0894448 -21.8773406)",
136050680,,Rua Ismael Irineu,residential,False,False,59.539,"LINESTRING (-45.0868904 -21.8796721, -45.0867321 -21.880187)",
136050680,,Rua Ismael Irineu,residential,False,True,89.634,"LINESTRING (-45.0868904 -21.8796721, -45.08714 -21.8789)",
136354874,,Rua Godofredo Lage,residential,False,False,106.328,"LINESTRING (-45.0868904 -21.8796721, -45.0858938 -21.879429)",
136354874,,Rua Godofredo Lage,residential,False,True,108.393,"LINESTRING (-45.0868904 -21.8796721, -45.0879067 -21.8799187)",
136354875,2,Rua José Almeida,residential,False,False,36.739,"LINESTRING (-45.0900594 -21.8779709, -45.0901392 -21.8782929)",
136354875,2,Rua José Almeida,residential,False,True,79.198,"LINESTRING (-45.0900594 -21.8779709, -45.0898901 -21.8772762)",
136354880,,Rua Cinco,residential,False,True,65.876,"LINESTRING (-45.0900594 -21.8779709, -45.0896215 -21.878402)",
136354857,,Rua Arthur Fonseca,residential,False,False,90.804,"LINESTRING (-45.0900023 -21.8797997, -45.0897698 -21.8790121)",
136354884,,,residential,False,True,16.357,"LINESTRING (-45.0900023 -21.8797997, -45.0901121 -21.8799058)",
136050685,,Rua Olimpio Eufrasio,residential,False,True,97.476,"LINESTRING (-45.0900023 -21.8797997, -45.090134 -21.879699, -45.0906812 -21.879191)",
136354857,,Rua Arthur Fonseca,residential,False,True,69.545,"LINESTRING (-45.0896215 -21.878402, -45.0897698 -21.8790121)",
136354865,,Rua Doutor José Alves,residential,False,False,105.899,"LINESTRING (-45.0896215 -21.878402, -45.0886172 -21.8785981)",
136354865,,Rua Doutor José Alves,residential,False,True,54.78,"LINESTRING (-45.0896215 -21.878402, -45.0901392 -21.8782929)",
136354880,,Rua Cinco,residential,False,False,65.876,"LINESTRING (-45.0896215 -21.878402, -45.0900594 -21.8779709)",
136050671,,Rua Octavio de Souza Ferraz,residential,False,False,57.106,"LINESTRING (-45.0877648 -21.8794223, -45.0879067 -21.8799187)",
136050671,,Rua Octavio de Souza Ferraz,residential,False,True,68.515,"LINESTRING (-45.0877648 -21.8794223, -45.0876009 -21.8788252)",
136354846,,Rua Abrão Rezeck,residential,False,True,105.325,"LINESTRING (-45.0877648 -21.8794223, -45.0887611 -21.8792163)",
136354854,,Rua Padre Lino Linus,residential,False,True,75.962,"LINESTRING (-45.0870354 -21.8778962, -45.0871339 -21.8772192)",
136354879,,Rua João Pinto,residential,False,False,27.086,"LINESTRING (-45.0870354 -21.8778962, -45.0867759 -21.8779329)",
136354879,,Rua João Pinto,residential,False,True,21.774,"LINESTRING (-45.0870354 -21.8778962, -45.0872446 -21.8778706)",
136354846,,Rua Abrão Rezeck,residential,False,False,106.532,"LINESTRING (-45.0897698 -21.8790121, -45.0887611 -21.8792163)",
136354846,,Rua Abrão Rezeck,residential,False,True,120.826,"LINESTRING (-45.0897698 -21.8790121, -45.0909123 -21.878774)",
136354857,,Rua Arthur Fonseca,residential,False,False,69.545,"LINESTRING (-45.0897698 -21.8790121, -45.0896215 -21.878402)",
136354857,,Rua Arthur Fonseca,residential,False,True,90.804,"LINESTRING (-45.0897698 -21.8790121, -45.0900023 -21.8797997)",
136025274,,Rua Mário Ribeiro Junqueira,residential,False,False,130.952,"LINESTRING (-45.0857254 -21.879903, -45.0845112 -21.8795604)",
136025274,,Rua Mário Ribeiro Junqueira,residential,False,True,108.571,"LINESTRING (-45.0857254 -21.879903, -45.0867321 -21.880187)",
136354849,,Rua Antônio Olinto Pereira,residential,False,False,63.941,"LINESTRING (-45.0857254 -21.879903, -45.0855271 -21.8804478)",
136354849,,Rua Antônio Olinto Pereira,residential,False,True,55.497,"LINESTRING (-45.0857254 -21.879903, -45.0858938 -21.879429)",
136025275,,Rua Nahor Ribeiro de Castro Felix,residential,False,False,130.825,"LINESTRING (-45.0854106 -21.8807984, -45.0842008 -21.8804464)",
136025275,,Rua Nahor Ribeiro de Castro Felix,residential,False,True,54.177,"LINESTRING (-45.0854106 -21.8807984, -45.0859177 -21.8809247)",
136354869,,Rua Antônio Olinto Pereira,residential,False,False,53.802,"LINESTRING (-45.0854106 -21.8807984, -45.0852762 -21.8812659)",
696259828,,Rua Antônio Olinto Pereira,residential,False,True,40.796,"LINESTRING (-45.0854106 -21.8807984, -45.0855271 -21.8804478)",
136354878,,Rua João Pinto,residential,False,False,60.507,"LINESTRING (-45.0855759 -21.8779338, -45.0849951 -21.8778589)",
136354878,,Rua João Pinto,residential,False,True,79.686,"LINESTRING (-45.0855759 -21.8779338, -45.0863411 -21.8780304)",
136354883,,Rua Santa Rosa,residential,False,False,51.173,"LINESTRING (-45.0855759 -21.8779338, -45.0856428 -21.8774778)",
"[136354883, 696259827]",,"['Rua Luiz Vettori', 'Rua Santa Rosa']",residential,False,True,131.281,"LINESTRING (-45.0855759 -21.8779338, -45.0855075 -21.8784413, -45.0855115 -21.8784727, -45.0855222 -21.8785026, -45.0855403 -21.8785247, -45.0855698 -21.8785371, -45.0861579 -21.8785894)",
136354883,,Rua Santa Rosa,residential,False,True,51.173,"LINESTRING (-45.0856428 -21.8774778, -45.0855759 -21.8779338)",
136025274,,Rua Mário Ribeiro Junqueira,residential,False,False,16.706,"LINESTRING (-45.0874937 -21.8804019, -45.0873388 -21.8803582)",
136050686,,Rua Sarah Lopes Vieira,residential,True,False,55.123,"LINESTRING (-45.0874937 -21.8804019, -45.0880086 -21.8802698)",
696238400,,Praça Prefeito José Fontes,residential,False,True,50.647,"LINESTRING (-45.0874937 -21.8804019, -45.0879656 -21.8805272)",
136355309,2,Travessa M. Torres,residential,False,True,78.095,"LINESTRING (-45.0906812 -21.879191, -45.0907902 -21.879886)",
136050685,,Rua Olimpio Eufrasio,residential,False,False,97.476,"LINESTRING (-45.0906812 -21.879191, -45.090134 -21.879699, -45.0900023 -21.8797997)",
136050685,,Rua Olimpio Eufrasio,residential,False,True,38.086,"LINESTRING (-45.0906812 -21.879191, -45.0908523 -21.8790408, -45.0909687 -21.87898)",
136355328,,Avenida Dom José Lafaiete Alvares,residential,False,False,51.349,"LINESTRING (-45.0859773 -21.884619, -45.0861717 -21.8850441)",
136355328,,Avenida Dom José Lafaiete Alvares,residential,False,True,8.469,"LINESTRING (-45.0859773 -21.884619, -45.085972 -21.884543)",
"[136355320, 136355312]",,"['Rua Dois', 'Rua Sete']",residential,False,True,125.049,"LINESTRING (-45.0859773 -21.884619, -45.0856081 -21.8847459, -45.0855605 -21.8847652, -45.085535 -21.8847851, -45.0855212 -21.8848121, -45.0855192 -21.8848541, -45.0857767 -21.8854134)",
136050675,,Rua Coronel José Lucio Junqueira,residential,False,False,28.928,"LINESTRING (-45.0840904 -21.8854684, -45.0840163 -21.8852175)",
136355330,,Rua José Floriano da Costa,residential,False,True,114.099,"LINESTRING (-45.0840904 -21.8854684, -45.0851418 -21.8851505)",
136050692,,Rua Joaquim Antônio Dias de Castro,residential,False,False,48.32,"LINESTRING (-45.0851418 -21.8851505, -45.0852831 -21.8855648)",
136050692,,Rua Joaquim Antônio Dias de Castro,residential,False,True,56.196,"LINESTRING (-45.0851418 -21.8851505, -45.0849576 -21.8846749)",
136355330,,Rua José Floriano da Costa,residential,False,False,114.099,"LINESTRING (-45.0851418 -21.8851505, -45.0840904 -21.8854684)",
136355310,,Rua Major Benedito Prosperi,residential,False,True,93.896,"LINESTRING (-45.082409 -21.8840072, -45.0829516 -21.8846851)",
136355318,,Rua Um,residential,False,True,111.235,"LINESTRING (-45.08698 -21.8841883, -45.085972 -21.884543)",
696257152,,Rua Seis,residential,False,False,38.288,"LINESTRING (-45.08698 -21.8841883, -45.0873137 -21.8843389)",
696238403,,Rua Um,residential,False,False,203.256,"LINESTRING (-45.08698 -21.8841883, -45.0870685 -21.883983, -45.0871879 -21.8837105, -45.0872777 -21.8833757, -45.087318 -21.8832015, -45.0873649 -21.883097, -45.0874642 -21.8829513, -45.0875084 -21.8828431, -45.0875513 -21.8826328, -45.0875755 -21.8825631, -45.0876158 -21.8824694)",
309273306,,Rua Seis,residential,False,True,81.528,"LINESTRING (-45.087663 -21.8845132, -45.0883553 -21.8848666)",
696257152,,Rua Seis,residential,False,True,40.922,"LINESTRING (-45.087663 -21.8845132, -45.0873137 -21.8843389)",
136355331,,Rua Maria da Luz Costa,residential,False,False,164.836,"LINESTRING (-45.087663 -21.8845132, -45.0872844 -21.8846602, -45.0861717 -21.8850441)",
136355309,2,Travessa M. Torres,residential,False,False,78.095,"LINESTRING (-45.0907902 -21.879886, -45.0906812 -21.879191)",
181361894,2,Rua Sara Lopes Vieira,residential,False,False,70.005,"LINESTRING (-45.0907902 -21.879886, -45.0901121 -21.8799058)",
181361894,2,Rua Sara Lopes Vieira,residential,False,True,45.01,"LINESTRING (-45.0907902 -21.879886, -45.0912264 -21.8798841)",
136024696,,Rua Coronel José Bernardino de Oliveira,tertiary,False,False,39.659,"LINESTRING (-45.0829516 -21.8846851, -45.0825898 -21.8848055)",
136024696,,Rua Coronel José Bernardino de Oliveira,tertiary,False,True,90.944,"LINESTRING (-45.0829516 -21.8846851, -45.0837876 -21.884426)",
136355310,,Rua Major Benedito Prosperi,residential,False,False,93.896,"LINESTRING (-45.0829516 -21.8846851, -45.082409 -21.8840072)",
136355328,,Avenida Dom José Lafaiete Alvares,residential,False,False,60.669,"LINESTRING (-45.0861717 -21.8850441, -45.0864028 -21.8855458)",
136355328,,Avenida Dom José Lafaiete Alvares,residential,False,True,51.349,"LINESTRING (-45.0861717 -21.8850441, -45.0859773 -21.884619)",
136355331,,Rua Maria da Luz Costa,residential,False,True,164.836,"LINESTRING (-45.0861717 -21.8850441, -45.0872844 -21.8846602, -45.087663 -21.8845132)",
136355318,,Rua Um,residential,False,False,111.235,"LINESTRING (-45.085972 -21.884543, -45.08698 -21.8841883)",
136355328,,Avenida Dom José Lafaiete Alvares,residential,False,False,8.469,"LINESTRING (-45.085972 -21.884543, -45.0859773 -21.884619)",
136355328,,Avenida Dom José Lafaiete Alvares,residential,False,True,22.28,"LINESTRING (-45.085972 -21.884543, -45.0859418 -21.8843446)",
181364202,,Rua José Torres,residential,False,False,6.212,"LINESTRING (-45.0836196 -21.8773606, -45.0836691 -21.8773924)",
545040025,,Rua José Torres,residential,False,False,32.493,"LINESTRING (-45.0836196 -21.8773606, -45.0833634 -21.8771907)",
136025276,,Rua Alferes Fachardo,residential,False,False,60.206,"LINESTRING (-45.0843288 -21.8800867, -45.0837637 -21.8799519)",
136025276,,Rua Alferes Fachardo,residential,False,True,130.003,"LINESTRING (-45.0843288 -21.8800867, -45.0855271 -21.8804478)",
181366250,,Rua Olímpio Eufrasio Filho,tertiary,False,True,61.474,"LINESTRING (-45.0843288 -21.8800867, -45.0845112 -21.8795604)",
181366250,,Rua Olímpio Eufrasio Filho,tertiary,False,False,42.121,"LINESTRING (-45.0843288 -21.8800867, -45.0843173 -21.8801202, -45.0842008 -21.8804464)",
136024697,,Avenida Prefeito Dilermano de Oliveira,secondary,False,False,12.161,"LINESTRING (-45.0880796 -21.8805011, -45.0881952 -21.8804798)",AMG-1025
136024697,,Avenida Prefeito Dilermano de Oliveira,secondary,False,True,12.116,"LINESTRING (-45.0880796 -21.8805011, -45.0879656 -21.8805272)",AMG-1025
136050671,,Rua Octavio de Souza Ferraz,residential,False,True,18.416,"LINESTRING (-45.0880796 -21.8805011, -45.0880304 -21.8803419)",
136026077,,Rua Coronel João Ribeiro da Silveira,residential,False,False,68.99,"LINESTRING (-45.0903528 -21.8807633, -45.089696 -21.8808794)",
136026077,,Rua Coronel João Ribeiro da Silveira,residential,False,True,69.601,"LINESTRING (-45.0903528 -21.8807633, -45.0910154 -21.8806461)",
136353913,2,Rua Camilo Nogueira da Gama,residential,False,False,51.43,"LINESTRING (-45.0903528 -21.8807633, -45.0902522 -21.8803103)",
136353913,2,Rua Camilo Nogueira da Gama,residential,False,True,47.321,"LINESTRING (-45.0903528 -21.8807633, -45.0904422 -21.8811807)",
309273306,,Rua Seis,residential,False,False,5.882,"LINESTRING (-45.0884056 -21.8848915, -45.0883553 -21.8848666)",
696259804,,,residential,False,False,55.694,"LINESTRING (-45.0884056 -21.8848915, -45.0884673 -21.8847148, -45.0885531 -21.8844099)",
136355328,,Avenida Dom José Lafaiete Alvares,residential,False,True,60.669,"LINESTRING (-45.0864028 -21.8855458, -45.0861717 -21.8850441)",
309273304,,Rua Joaquim Ananias,residential,False,True,216.142,"LINESTRING (-45.0864028 -21.8855458, -45.0872095 -21.8852748, -45.0876035 -21.8851027, -45.0877203 -21.8850532, -45.0878296 -21.885023, -45.0880774 -21.8849719, -45.0881917 -21.8849531, -45.0882697 -21.8849205, -45.0883553 -21.8848666)",
310944663,,Rua Godofredo Lage,residential,False,True,84.932,"LINESTRING (-45.0836995 -21.8786189, -45.0844074 -21.8790086)",
136025139,,Rua Coronel Gabriel Carneiro,tertiary,False,False,74.235,"LINESTRING (-45.0836995 -21.8786189, -45.0833817 -21.8791891, -45.0833686 -21.8792117)",
136025139,,Rua Coronel Gabriel Carneiro,tertiary,False,True,110.81899999999999,"LINESTRING (-45.0836995 -21.8786189, -45.0839316 -21.8782128, -45.0842336 -21.8777548)",
136025139,,Rua Coronel Gabriel Carneiro,tertiary,False,False,67.524,"LINESTRING (-45.0833686 -21.8792117, -45.0833555 -21.8792343, -45.0830511 -21.8797427)",
136025139,,Rua Coronel Gabriel Carneiro,tertiary,False,True,74.235,"LINESTRING (-45.0833686 -21.8792117, -45.0833817 -21.8791891, -45.0836995 -21.8786189)",
136025274,,Rua Mário Ribeiro Junqueira,residential,False,False,60.516999999999996,"LINESTRING (-45.0833686 -21.8792117, -45.0833366 -21.879165, -45.08288 -21.8789211)",
136025274,,Rua Mário Ribeiro Junqueira,residential,False,True,79.938,"LINESTRING (-45.0833686 -21.8792117, -45.0834427 -21.8792589, -45.0840979 -21.8794438)",
136025274,,Rua Mário Ribeiro Junqueira,residential,False,True,60.516999999999996,"LINESTRING (-45.08288 -21.8789211, -45.0833366 -21.879165, -45.0833686 -21.8792117)",
136050689,,Rua Gabriel Pinto Ribeiro Sobrinho,residential,False,False,95.855,"LINESTRING (-45.0842801 -21.8828848, -45.0833915 -21.8831362)",
136050689,,Rua Gabriel Pinto Ribeiro Sobrinho,residential,False,True,97.264,"LINESTRING (-45.0842801 -21.8828848, -45.0851808 -21.8826268)",
136050692,,Rua Joaquim Antônio Dias de Castro,residential,False,False,146.525,"LINESTRING (-45.0842801 -21.8828848, -45.0847466 -21.8841294)",
136050692,,Rua Joaquim Antônio Dias de Castro,residential,False,True,78.408,"LINESTRING (-45.0842801 -21.8828848, -45.0840103 -21.8822256)",
136025275,,Rua Nahor Ribeiro de Castro Felix,residential,False,True,130.825,"LINESTRING (-45.0842008 -21.8804464, -45.0854106 -21.8807984)",
181366250,,Rua Olímpio Eufrasio Filho,tertiary,False,False,90.105,"LINESTRING (-45.0842008 -21.8804464, -45.0839649 -21.8812266)",
136025275,,Rua Nahor Ribeiro de Castro Felix,residential,False,False,70.824,"LINESTRING (-45.0842008 -21.8804464, -45.0836777 -21.8802997, -45.0835425 -21.8802663)",
181366250,,Rua Olímpio Eufrasio Filho,tertiary,False,True,42.121,"LINESTRING (-45.0842008 -21.8804464, -45.0843173 -21.8801202, -45.0843288 -21.8800867)",
136353901,2,Rua José T. de Paiva,residential,False,True,41.994,"LINESTRING (-45.0912264 -21.8798841, -45.0912006 -21.8795072)",
181361894,2,Rua Sara Lopes Vieira,residential,False,False,45.01,"LINESTRING (-45.0912264 -21.8798841, -45.0907902 -21.879886)",
545037822,,Rua José Tereza de Paiva,unclassified,False,False,45.415,"LINESTRING (-45.0912264 -21.8798841, -45.0912375 -21.8802924)",
136024697,,Avenida Prefeito Dilermano de Oliveira,secondary,False,False,28.97,"LINESTRING (-45.0912375 -21.8802924, -45.0915182 -21.8802978)",AMG-1025
136024697,,Avenida Prefeito Dilermano de Oliveira,secondary,False,True,30.138,"LINESTRING (-45.0912375 -21.8802924, -45.0909456 -21.8803019)",AMG-1025
545037822,,Rua José Tereza de Paiva,unclassified,False,True,45.415,"LINESTRING (-45.0912375 -21.8802924, -45.0912264 -21.8798841)",
545040025,,Rua José Torres,residential,False,True,32.493,"LINESTRING (-45.0833634 -21.8771907, -45.0836196 -21.8773606)",
696259830,,,residential,False,False,43.492,"LINESTRING (-45.0833634 -21.8771907, -45.0831246 -21.877513)",
696259830,,,residential,False,True,43.492,"LINESTRING (-45.0831246 -21.877513, -45.0833634 -21.8771907)",
181364202,,Rua José Torres,residential,False,False,70.829,"LINESTRING (-45.0836691 -21.8773924, -45.0842336 -21.8777548)",
181364202,,Rua José Torres,residential,False,True,6.212,"LINESTRING (-45.0836691 -21.8773924, -45.0836196 -21.8773606)",
545040026,,,residential,False,False,166.17000000000002,"LINESTRING (-45.0836691 -21.8773924, -45.0831789 -21.8781014, -45.0830432 -21.8782608, -45.0830036 -21.8783268, -45.0829805 -21.8783791, -45.0829792 -21.878417, -45.0829936 -21.8784522, -45.0831874 -21.878613)",
136050667,,Rua Salvador Priante,residential,False,False,79.77,"LINESTRING (-45.0836598 -21.8852912, -45.0829003 -21.8854252)",
136050667,,Rua Salvador Priante,residential,False,True,37.686,"LINESTRING (-45.0836598 -21.8852912, -45.0840163 -21.8852175)",
136024696,,Rua Coronel José Bernardino de Oliveira,tertiary,False,True,39.659,"LINESTRING (-45.0825898 -21.8848055, -45.0829516 -21.8846851)",
667307958,,Travessa José Ferreira Pinto,residential,False,False,75.991,"LINESTRING (-45.0825898 -21.8848055, -45.0829003 -21.8854252)",
136050667,,Rua Salvador Priante,residential,False,False,9.9,"LINESTRING (-45.0829003 -21.8854252, -45.0828055 -21.8854389)",
136050667,,Rua Salvador Priante,residential,False,True,79.77,"LINESTRING (-45.0829003 -21.8854252, -45.0836598 -21.8852912)",
667307958,,Travessa José Ferreira Pinto,residential,False,True,75.991,"LINESTRING (-45.0829003 -21.8854252, -45.0825898 -21.8848055)",
136050667,,Rua Salvador Priante,residential,False,False,17.923,"LINESTRING (-45.0828055 -21.8854389, -45.0826339 -21.8854639)",
136050667,,Rua Salvador Priante,residential,False,True,9.9,"LINESTRING (-45.0828055 -21.8854389, -45.0829003 -21.8854252)",
136050671,,Rua Octavio de Souza Ferraz,residential,False,False,18.416,"LINESTRING (-45.0880304 -21.8803419, -45.0880796 -21.8805011)",
136050671,,Rua Octavio de Souza Ferraz,residential,False,True,8.327,"LINESTRING (-45.0880304 -21.8803419, -45.0880086 -21.8802698)",
545040026,,,residential,False,True,166.17000000000002,"LINESTRING (-45.0831874 -21.878613, -45.0829936 -21.8784522, -45.0829792 -21.878417, -45.0829805 -21.8783791, -45.0830036 -21.8783268, -45.0830432 -21.8782608, -45.0831789 -21.8781014, -45.0836691 -21.8773924)",
696257152,,Rua Seis,residential,False,False,40.922,"LINESTRING (-45.0873137 -21.8843389, -45.087663 -21.8845132)",
696257152,,Rua Seis,residential,False,True,38.288,"LINESTRING (-45.0873137 -21.8843389, -45.08698 -21.8841883)",
"[309451081, 696259803]",,Rua José Mattos Junqueira,residential,False,"[False, True]",180.873,"LINESTRING (-45.0873137 -21.8843389, -45.0874856 -21.8841323, -45.0881119 -21.8835288, -45.0881233 -21.8834771, -45.0881233 -21.8834149, -45.0881052 -21.8833427, -45.0879356 -21.8830428)",
696259804,,,residential,False,True,55.694,"LINESTRING (-45.0885531 -21.8844099, -45.0884673 -21.8847148, -45.0884056 -21.8848915)",
309451081,,Rua José Mattos Junqueira,residential,False,True,71.792,"LINESTRING (-45.0879356 -21.8830428, -45.0876158 -21.8824694)",
309451091,,Rua Juarez Motta,residential,False,False,57.107,"LINESTRING (-45.0879356 -21.8830428, -45.0884484 -21.8828496)",
"[309451081, 696259803]",,Rua José Mattos Junqueira,residential,False,"[False, True]",180.873,"LINESTRING (-45.0879356 -21.8830428, -45.0881052 -21.8833427, -45.0881233 -21.8834149, -45.0881233 -21.8834771, -45.0881119 -21.8835288, -45.0874856 -21.8841323, -45.0873137 -21.8843389)",
309273306,,Rua Seis,residential,False,False,81.528,"LINESTRING (-45.0883553 -21.8848666, -45.087663 -21.8845132)",
309273306,,Rua Seis,residential,False,True,5.882,"LINESTRING (-45.0883553 -21.8848666, -45.0884056 -21.8848915)",
309273304,,Rua Joaquim Ananias,residential,False,False,216.142,"LINESTRING (-45.0883553 -21.8848666, -45.0882697 -21.8849205, -45.0881917 -21.8849531, -45.0880774 -21.8849719, -45.0878296 -21.885023, -45.0877203 -21.8850532, -45.0876035 -21.8851027, -45.0872095 -21.8852748, -45.0864028 -21.8855458)",
309451081,,Rua José Mattos Junqueira,residential,False,False,71.792,"LINESTRING (-45.0876158 -21.8824694, -45.0879356 -21.8830428)",
309451081,,Rua José Mattos Junqueira,residential,False,True,9.767,"LINESTRING (-45.0876158 -21.8824694, -45.0875792 -21.8823884)",
696238403,,Rua Um,residential,False,True,203.256,"LINESTRING (-45.0876158 -21.8824694, -45.0875755 -21.8825631, -45.0875513 -21.8826328, -45.0875084 -21.8828431, -45.0874642 -21.8829513, -45.0873649 -21.883097, -45.087318 -21.8832015, -45.0872777 -21.8833757, -45.0871879 -21.8837105, -45.0870685 -21.883983, -45.08698 -21.8841883)",
136024697,,Avenida Prefeito Dilermano de Oliveira,secondary,False,True,12.161,"LINESTRING (-45.0881952 -21.8804798, -45.0880796 -21.8805011)",AMG-1025
180994524,,,residential,False,True,19.493,"LINESTRING (-45.0881952 -21.8804798, -45.0881571 -21.8803081)",
136024697,,Avenida Prefeito Dilermano de Oliveira,secondary,False,False,64.577,"LINESTRING (-45.0881952 -21.8804798, -45.0882874 -21.8804628, -45.0888122 -21.8803828)",AMG-1025
