osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
818433921,,Rua Cornélio de Souza,residential,False,False,98.18299999999999,"LINESTRING (-39.4989865 -10.6644761, -39.4989958 -10.6646422, -39.4990079 -10.6648043, -39.499028 -10.6649097, -39.499075 -10.6650297, -39.4992148 -10.6653168)",
818433921,,Rua Cornélio de Souza,residential,False,True,56.256,"LINESTRING (-39.4989865 -10.6644761, -39.4989891 -10.664177, -39.4989891 -10.66409, -39.4989643 -10.6639727)",
392732174,,Rua Leonia Coelho Ferreira,residential,False,False,37.314,"LINESTRING (-39.5001133 -10.6676731, -39.4997735 -10.6677063)",
392732174,,Rua Leonia Coelho Ferreira,residential,False,True,61.93,"LINESTRING (-39.5001133 -10.6676731, -39.5006783 -10.6676294)",
392732180,,Rua Luís Gonzaga,residential,False,False,121.081,"LINESTRING (-39.5001133 -10.6676731, -39.4999695 -10.6687528)",
392423886,,Rua Quinze de Novembro,residential,False,True,38.302,"LINESTRING (-39.497372 -10.6641063, -39.4974031 -10.6644494)",
392423902,,Rua Petronilho José de Oliveira,residential,False,False,32.108,"LINESTRING (-39.497372 -10.6641063, -39.4970782 -10.6641103)",
392423902,,Rua Petronilho José de Oliveira,residential,False,True,32.913,"LINESTRING (-39.497372 -10.6641063, -39.4976728 -10.6640911)",
392732156,,Rua Vinte e Cinco de Dezembro,residential,False,False,51.786,"LINESTRING (-39.4960813 -10.6688598, -39.4959529 -10.6684115)",
392732156,,Rua Vinte e Cinco de Dezembro,residential,False,True,134.432,"LINESTRING (-39.4960813 -10.6688598, -39.4963522 -10.6700391)",
762979351,,Rua Rui Barbosa,residential,False,True,27.309,"LINESTRING (-39.4960813 -10.6688598, -39.4963257 -10.6688085)",
762979351,,Rua Rui Barbosa,residential,False,False,47.943999999999996,"LINESTRING (-39.4960813 -10.6688598, -39.4958324 -10.66893, -39.4957484 -10.668963, -39.4957135 -10.6689848, -39.4956769 -10.6690153)",
392732174,,Rua Leonia Coelho Ferreira,residential,False,False,27.431,"LINESTRING (-39.4993897 -10.6677391, -39.4991398 -10.6677625)",
392732174,,Rua Leonia Coelho Ferreira,residential,False,True,25.461,"LINESTRING (-39.4993897 -10.6677391, -39.4996217 -10.6677179)",
392732193,,,residential,False,False,83.984,"LINESTRING (-39.4993897 -10.6677391, -39.4991624 -10.6684606)",
392732156,,Rua Vinte e Cinco de Dezembro,residential,False,True,51.786,"LINESTRING (-39.4959529 -10.6684115, -39.4960813 -10.6688598)",
818638395,,,residential,False,True,29.101,"LINESTRING (-39.4959529 -10.6684115, -39.4961903 -10.6682929)",
818638395,,,residential,False,False,80.914,"LINESTRING (-39.4959529 -10.6684115, -39.4956565 -10.668567, -39.495301 -10.6687566)",
413046742,BA-381,Rua São Miguel,secondary,False,False,105.273,"LINESTRING (-39.4951103 -10.6685229, -39.4943301 -10.6690783)",2
762980841,,Rua Candida da S Buraqueira,residential,False,False,47.285,"LINESTRING (-39.4951103 -10.6685229, -39.4948344 -10.6681953)",
762980841,,Rua Candida da S Buraqueira,residential,False,True,33.31,"LINESTRING (-39.4951103 -10.6685229, -39.495301 -10.6687566)",
413046742,BA-381,Rua São Miguel,secondary,False,True,121.8,"LINESTRING (-39.4951103 -10.6685229, -39.4959609 -10.6679818, -39.4960521 -10.6679383)",2
392423873,,Rua Valerio Borges,residential,False,True,49.042,"LINESTRING (-39.4955768 -10.6628303, -39.4957279 -10.6632456)",
392423923,,Rua Dom Pedro I,residential,False,False,91.525,"LINESTRING (-39.4955768 -10.6628303, -39.4964107 -10.6627534)",
392423923,,Rua Dom Pedro I,residential,False,True,45.872,"LINESTRING (-39.4955768 -10.6628303, -39.4951577 -10.6628539)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,63.778,"LINESTRING (-39.4937374 -10.6627562, -39.493912 -10.6633035)",
392732195,,,residential,False,True,15.198,"LINESTRING (-39.4937374 -10.6627562, -39.4938614 -10.6626943)",
329937517,BA-120,Avenida Monte Santo,primary,False,False,137.225,"LINESTRING (-39.4962978 -10.6675539, -39.4954321 -10.6666599)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,14.847,"LINESTRING (-39.4962978 -10.6675539, -39.4963916 -10.6676505)",
632626018,,Rua Antônio Balbino,residential,False,False,104.709,"LINESTRING (-39.4962978 -10.6675539, -39.4961553 -10.6666227)",
445145892,,Rua Sete de Setembro,residential,False,True,175.714,"LINESTRING (-39.4962978 -10.6675539, -39.495863 -10.6676998, -39.4956873 -10.667767, -39.495462 -10.6678672, -39.4952126 -10.668024, -39.4950798 -10.6680912, -39.4949256 -10.6681558, -39.4948344 -10.6681953)",
329937517,BA-120,Avenida Monte Santo,primary,False,False,39.704,"LINESTRING (-39.4987914 -10.669672, -39.4985247 -10.6694295)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,27.297,"LINESTRING (-39.4987914 -10.669672, -39.4989759 -10.6698375)",
392732202,,Rua Rui Barbosa,residential,False,True,76.611,"LINESTRING (-39.4987914 -10.669672, -39.4981639 -10.6693647)",
392732175,,Rua João Dias Pereira Caldas,residential,False,False,40.145,"LINESTRING (-39.496866 -10.6644909, -39.4968442 -10.6641305)",
392732175,,Rua João Dias Pereira Caldas,residential,False,True,8.363,"LINESTRING (-39.496866 -10.6644909, -39.4968646 -10.6645661)",
762987419,,,residential,False,True,58.872,"LINESTRING (-39.496866 -10.6644909, -39.4974031 -10.6644494)",
392423885,,Rua Dedezao,residential,False,False,29.627,"LINESTRING (-39.4957678 -10.6656844, -39.4958363 -10.6659422)",
392423885,,Rua Dedezao,residential,False,True,38.324,"LINESTRING (-39.4957678 -10.6656844, -39.4956924 -10.6653478)",
392732132,,Rua Gregório de Matos,residential,False,False,127.54599999999999,"LINESTRING (-39.4957678 -10.6656844, -39.4960844 -10.6656678, -39.4969317 -10.6655993)",
329937519,,Avenida Presidebte Tancredo Neves,secondary,False,False,34.699,"LINESTRING (-39.499433 -10.6673478, -39.4991159 -10.6673643)",
329937519,,Avenida Presidebte Tancredo Neves,secondary,False,True,17.652,"LINESTRING (-39.499433 -10.6673478, -39.499594 -10.6673348)",
682460263,,Rua Izabel Gomes,residential,False,False,63.293,"LINESTRING (-39.499433 -10.6673478, -39.4994022 -10.6667794)",
392423902,,Rua Petronilho José de Oliveira,residential,False,False,83.659,"LINESTRING (-39.4968442 -10.6641305, -39.4960809 -10.6641886)",
392423902,,Rua Petronilho José de Oliveira,residential,False,True,25.669,"LINESTRING (-39.4968442 -10.6641305, -39.4970782 -10.6641103)",
392732175,,Rua João Dias Pereira Caldas,residential,False,True,40.145,"LINESTRING (-39.4968442 -10.6641305, -39.496866 -10.6644909)",
392423865,,Rua Felipe T dos Santos,residential,False,True,68.327,"LINESTRING (-39.4946029 -10.6660655, -39.4946301 -10.6666794)",
392732212,,Rua Mae Honoria,residential,False,False,9.194,"LINESTRING (-39.4946029 -10.6660655, -39.4946795 -10.6660313)",
392732193,,,residential,False,True,83.984,"LINESTRING (-39.4991624 -10.6684606, -39.4993897 -10.6677391)",
648822949,,Rua Cornélio de Souza,residential,False,False,68.19,"LINESTRING (-39.4991624 -10.6684606, -39.499021 -10.6690579)",
648822949,,Rua Cornélio de Souza,residential,False,True,77.665,"LINESTRING (-39.4991624 -10.6684606, -39.4991398 -10.6677625)",
392932973,,,residential,False,False,28.14,"LINESTRING (-39.4972121 -10.6686132, -39.4973126 -10.6688462)",
762979351,,Rua Rui Barbosa,residential,False,False,29.385,"LINESTRING (-39.4972121 -10.6686132, -39.4969516 -10.6686788)",
392932973,,,residential,False,True,45.688,"LINESTRING (-39.4972121 -10.6686132, -39.4971431 -10.6682772, -39.4971382 -10.6682537, -39.4971277 -10.6682108)",
392423903,,,residential,False,False,52.908,"LINESTRING (-39.4957169 -10.6706582, -39.4957394 -10.6701829)",
392423903,,,residential,False,True,39.864,"LINESTRING (-39.4957169 -10.6706582, -39.4957081 -10.6710166)",
392732120,,Rua Lúcio M Peres,residential,False,False,107.114,"LINESTRING (-39.4957169 -10.6706582, -39.4947691 -10.670904)",
392423912,,Rua Tiradentes,residential,False,False,42.002,"LINESTRING (-39.4944046 -10.6694688, -39.4944877 -10.6698376)",
762980843,,,residential,False,False,62.914,"LINESTRING (-39.4944046 -10.6694688, -39.4938487 -10.6696161)",
762980843,,,residential,False,True,12.362,"LINESTRING (-39.4944046 -10.6694688, -39.4945135 -10.6694387)",
392423931,,Rua Tomás Pereira da Silva,residential,False,False,62.81,"LINESTRING (-39.5016047 -10.6661993, -39.5017864 -10.6667352)",
392423931,,Rua Tomás Pereira da Silva,residential,False,True,80.089,"LINESTRING (-39.5016047 -10.6661993, -39.5013512 -10.6655235)",
392732217,,,residential,False,False,28.131,"LINESTRING (-39.5016047 -10.6661993, -39.5013669 -10.6662962)",
329937517,BA-120,Avenida Monte Santo,primary,False,False,63.778,"LINESTRING (-39.493912 -10.6633035, -39.4937374 -10.6627562)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,82.603,"LINESTRING (-39.493912 -10.6633035, -39.4941665 -10.664003)",
392732208,,,residential,False,True,13.665,"LINESTRING (-39.493912 -10.6633035, -39.4940286 -10.6632591)",
392732181,,Rua Cezário Pereira,tertiary,False,False,30.22,"LINESTRING (-39.4938487 -10.6696161, -39.4938004 -10.6693485)",
762980843,,,residential,False,True,62.914,"LINESTRING (-39.4938487 -10.6696161, -39.4944046 -10.6694688)",
392732181,,Rua Cezário Pereira,tertiary,False,True,196.39,"LINESTRING (-39.4938487 -10.6696161, -39.4939399 -10.6702473, -39.4940539 -10.671042, -39.4940995 -10.671365)",
392423902,,Rua Petronilho José de Oliveira,residential,False,False,25.669,"LINESTRING (-39.4970782 -10.6641103, -39.4968442 -10.6641305)",
392423902,,Rua Petronilho José de Oliveira,residential,False,True,32.108,"LINESTRING (-39.4970782 -10.6641103, -39.497372 -10.6641063)",
392732143,,Rua Praxedes de Sousa Barros,residential,False,True,45.376,"LINESTRING (-39.4970782 -10.6641103, -39.4970934 -10.6637025)",
392732107,,Rua Joel Pinto de Andrade,residential,False,False,105.635,"LINESTRING (-39.5001184 -10.6687904, -39.4997749 -10.6696784)",
392732115,,Rua Santo Antôniio,residential,False,False,16.799,"LINESTRING (-39.5001184 -10.6687904, -39.4999695 -10.6687528)",
392732115,,Rua Santo Antôniio,residential,False,True,87.685,"LINESTRING (-39.5001184 -10.6687904, -39.5003812 -10.6688859, -39.5008791 -10.6690408)",
392732149,,,residential,False,False,44.806,"LINESTRING (-39.4945135 -10.6694387, -39.4943301 -10.6690783)",
762980843,,,residential,False,False,12.362,"LINESTRING (-39.4945135 -10.6694387, -39.4944046 -10.6694688)",
762980842,,Rua Carlos Gomes,residential,False,True,127.05699999999999,"LINESTRING (-39.4945135 -10.6694387, -39.4954238 -10.6692003, -39.4955103 -10.6691653, -39.4956242 -10.6691098)",
392732206,,Rua Getúlio Vargas,residential,False,False,35.245,"LINESTRING (-39.4994022 -10.6667794, -39.4990801 -10.6667959)",
682460263,,Rua Izabel Gomes,residential,False,True,63.293,"LINESTRING (-39.4994022 -10.6667794, -39.499433 -10.6673478)",
"[648836339, 392732206]",,Rua Getúlio Vargas,residential,False,"[False, True]",77.22800000000001,"LINESTRING (-39.4994022 -10.6667794, -39.499659 -10.6668623, -39.4996952 -10.6668649, -39.499713 -10.6668626, -39.4997371 -10.666852, -39.4997623 -10.6668313, -39.4998136 -10.6667813, -39.4998374 -10.6667621, -39.4998843 -10.6667324, -39.4999313 -10.666712, -39.5000425 -10.6666939)",
392423873,,Rua Valerio Borges,residential,False,False,72.283,"LINESTRING (-39.4962943 -10.6648039, -39.4960809 -10.6641886)",
392423899,,Travessa João Dias Pereira Caldas,residential,False,True,49.675,"LINESTRING (-39.4962943 -10.6648039, -39.4967234 -10.6646564)",
392423899,,Travessa João Dias Pereira Caldas,residential,False,False,62.982,"LINESTRING (-39.4962943 -10.6648039, -39.4958845 -10.6649602, -39.4957555 -10.6650049)",
329937517,BA-120,Avenida Monte Santo,primary,False,False,71.299,"LINESTRING (-39.4998263 -10.6706792, -39.4993709 -10.67022)",
392732190,,,residential,False,False,78.785,"LINESTRING (-39.4998263 -10.6706792, -39.5003126 -10.6701561)",
392732217,,,residential,False,True,28.131,"LINESTRING (-39.5013669 -10.6662962, -39.5016047 -10.6661993)",
392732110,,Rua Firmino Modesto Neto,residential,False,True,160.375,"LINESTRING (-39.5013669 -10.6662962, -39.5012576 -10.6661367, -39.5012194 -10.6660992, -39.5011798 -10.6660801, -39.5011101 -10.666059, -39.5010424 -10.6660511, -39.500634 -10.6660719, -39.5000109 -10.6661012)",
392732217,,,residential,False,False,96.52000000000001,"LINESTRING (-39.5013669 -10.6662962, -39.5013542 -10.6663384, -39.5013428 -10.6663726, -39.501324 -10.6664003, -39.5012932 -10.6664227, -39.5011912 -10.6664761, -39.5010927 -10.666515, -39.5008258 -10.6666142, -39.5006186 -10.6666942)",
392732149,,,residential,False,True,44.806,"LINESTRING (-39.4943301 -10.6690783, -39.4945135 -10.6694387)",
413046742,BA-381,Rua São Miguel,secondary,False,True,105.273,"LINESTRING (-39.4943301 -10.6690783, -39.4951103 -10.6685229)",2
392583991,,Rua Juscelino Kulbitschek,residential,False,False,65.17500000000001,"LINESTRING (-39.4943301 -10.6690783, -39.4942564 -10.6688029, -39.4941638 -10.6685156)",
413046742,BA-381,Rua São Miguel,secondary,False,False,65.382,"LINESTRING (-39.4943301 -10.6690783, -39.4941209 -10.6692009, -39.4939546 -10.6692905, -39.4938004 -10.6693485)",2
392583990,,,residential,False,True,52.625,"LINESTRING (-39.4962132 -10.6713106, -39.4966912 -10.6712529)",
762982576,,Rua Bezerra de Menezes,residential,False,False,45.701,"LINESTRING (-39.4962132 -10.6713106, -39.4962041 -10.6708997)",
392732115,,Rua Santo Antôniio,residential,False,False,17.176,"LINESTRING (-39.5026672 -10.6703062, -39.5025488 -10.6702046)",
"[392732118, 762984998]",,Rua Agripino Ferreira Campos,residential,False,True,114.15,"LINESTRING (-39.5026672 -10.6703062, -39.5025417 -10.670507, -39.5024867 -10.6706243, -39.5024505 -10.6707192, -39.5024236 -10.6708008, -39.5022807 -10.6712542)",
392732136,,Rua Miguel Salvador,residential,False,False,80.051,"LINESTRING (-39.499385 -10.6693588, -39.4995578 -10.6686592)",
392932965,,Rua Davi Ferreira Tito,residential,False,False,51.976,"LINESTRING (-39.499385 -10.6693588, -39.499021 -10.6690579)",
392932965,,Rua Davi Ferreira Tito,residential,False,True,55.481,"LINESTRING (-39.499385 -10.6693588, -39.4997749 -10.6696784)",
392423886,,Rua Quinze de Novembro,residential,False,False,25.353,"LINESTRING (-39.4974237 -10.6646765, -39.4974031 -10.6644494)",
392423886,,Rua Quinze de Novembro,residential,False,True,58.594,"LINESTRING (-39.4974237 -10.6646765, -39.4974732 -10.6652012)",
392732119,,Rua Marechal Rondom,residential,False,False,120.983,"LINESTRING (-39.4974237 -10.6646765, -39.4985212 -10.6645332)",
392423915,,Travessa Alto de São Borges,residential,False,True,69.611,"LINESTRING (-39.4949712 -10.6638063, -39.4954732 -10.6634209)",
762987417,,Rua Alto São Borges,residential,False,False,62.746,"LINESTRING (-39.4949712 -10.6638063, -39.4946103 -10.6633674)",
762987417,,Rua Alto São Borges,residential,False,True,158.528,"LINESTRING (-39.4949712 -10.6638063, -39.4955268 -10.6646186, -39.4957555 -10.6650049)",
392732139,,Rua Antônio Balbino,residential,False,False,17.89,"LINESTRING (-39.4969972 -10.6707481, -39.4969691 -10.6705896)",
392732139,,Rua Antônio Balbino,residential,False,True,80.94,"LINESTRING (-39.4969972 -10.6707481, -39.497155 -10.6714593)",
392732196,,Rua 12 de Agosto,residential,False,False,43.2,"LINESTRING (-39.4969972 -10.6707481, -39.4966119 -10.6708351)",
392423895,,Rua Juracy Magalhães,residential,False,True,69.481,"LINESTRING (-39.4952654 -10.6666535, -39.4946301 -10.6666794)",
818643941,,Rua Juracy Magalhães,residential,True,False,14.951,"LINESTRING (-39.4952654 -10.6666535, -39.4953937 -10.6666068)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,71.299,"LINESTRING (-39.4993709 -10.67022, -39.4998263 -10.6706792)",
392932971,,Rua Bernardino Pereira Damasceno,residential,False,True,44.189,"LINESTRING (-39.4993709 -10.67022, -39.499087 -10.670503)",
329937517,BA-120,Avenida Monte Santo,primary,False,False,60.601,"LINESTRING (-39.4993709 -10.67022, -39.4991352 -10.6699875, -39.4989759 -10.6698375)",
392732202,,Rua Rui Barbosa,residential,False,False,63.824,"LINESTRING (-39.4976595 -10.6690753, -39.4981639 -10.6693647)",
392732202,,Rua Rui Barbosa,residential,False,True,46.809,"LINESTRING (-39.4976595 -10.6690753, -39.4972829 -10.6688747)",
762979051,,Rua Salustiano B dos Santos,residential,False,False,78.538,"LINESTRING (-39.4976595 -10.6690753, -39.4973141 -10.6696947)",
762979051,,Rua Salustiano B dos Santos,residential,False,True,36.113,"LINESTRING (-39.4976595 -10.6690753, -39.4978159 -10.6687892)",
"[392732106, 392732173]",,,residential,False,"[False, True]",94.636,"LINESTRING (-39.4953758 -10.6672483, -39.4951596 -10.666992, -39.4951432 -10.6669792, -39.4951237 -10.666974, -39.4951083 -10.6669726, -39.4950865 -10.6669729, -39.4946387 -10.6670033)",
392732159,,Travessa da Delegacia,residential,False,True,36.348,"LINESTRING (-39.4969851 -10.6661709, -39.4966539 -10.6662012)",
392732175,,Rua João Dias Pereira Caldas,residential,False,False,33.46,"LINESTRING (-39.4969851 -10.6661709, -39.4969525 -10.6658717)",
392732175,,Rua João Dias Pereira Caldas,residential,False,True,36.419,"LINESTRING (-39.4969851 -10.6661709, -39.4970239 -10.6664962)",
329937517,BA-120,Avenida Monte Santo,primary,False,False,27.297,"LINESTRING (-39.4989759 -10.6698375, -39.4987914 -10.669672)",
392732215,,Rua Pedro Soares,residential,False,True,76.378,"LINESTRING (-39.4989759 -10.6698375, -39.4985069 -10.6703468)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,60.601,"LINESTRING (-39.4989759 -10.6698375, -39.4991352 -10.6699875, -39.4993709 -10.67022)",
392732175,,Rua João Dias Pereira Caldas,residential,False,False,38.717,"LINESTRING (-39.4969317 -10.6655993, -39.4969024 -10.6652523)",
392732175,,Rua João Dias Pereira Caldas,residential,False,True,30.375,"LINESTRING (-39.4969317 -10.6655993, -39.4969525 -10.6658717)",
392732132,,Rua Gregório de Matos,residential,False,True,127.54599999999999,"LINESTRING (-39.4969317 -10.6655993, -39.4960844 -10.6656678, -39.4957678 -10.6656844)",
392423912,,Rua Tiradentes,residential,False,False,33.785,"LINESTRING (-39.4947691 -10.670904, -39.4948502 -10.6711972)",
392423912,,Rua Tiradentes,residential,False,True,55.282,"LINESTRING (-39.4947691 -10.670904, -39.4946377 -10.6704239)",
392732120,,Rua Lúcio M Peres,residential,False,True,107.114,"LINESTRING (-39.4947691 -10.670904, -39.4957169 -10.6706582)",
383625868,,Rua Felix Dias Andrade,residential,False,False,65.996,"LINESTRING (-39.5000109 -10.6661012, -39.5000425 -10.6666939)",
383625868,,Rua Felix Dias Andrade,residential,False,True,53.335,"LINESTRING (-39.5000109 -10.6661012, -39.4999922 -10.6656219)",
392732110,,Rua Firmino Modesto Neto,residential,False,False,160.375,"LINESTRING (-39.5000109 -10.6661012, -39.500634 -10.6660719, -39.5010424 -10.6660511, -39.5011101 -10.666059, -39.5011798 -10.6660801, -39.5012194 -10.6660992, -39.5012576 -10.6661367, -39.5013669 -10.6662962)",
"[682460262, 392732110]",,"['Rua Izabel Gomes', 'Rua Firmino Modesto Neto']",residential,False,"[False, True]",115.30600000000001,"LINESTRING (-39.5000109 -10.6661012, -39.4994516 -10.6661263, -39.4994169 -10.6661216, -39.4994029 -10.6661084, -39.4993941 -10.6660761, -39.4993881 -10.6660425, -39.4993787 -10.6656769)",
392732109,,Rua Cleriston de Andrade,residential,False,True,66.372,"LINESTRING (-39.5008924 -10.6707189, -39.501208 -10.6702089)",
392932965,,Rua Davi Ferreira Tito,residential,False,False,89.052,"LINESTRING (-39.5008924 -10.6707189, -39.5003126 -10.6701561)",
392932965,,Rua Davi Ferreira Tito,residential,False,True,101.589,"LINESTRING (-39.5008924 -10.6707189, -39.5015656 -10.671349)",
392732156,,Rua Vinte e Cinco de Dezembro,residential,False,False,134.432,"LINESTRING (-39.4963522 -10.6700391, -39.4960813 -10.6688598)",
392732192,,,residential,False,False,15.171,"LINESTRING (-39.4963522 -10.6700391, -39.4962169 -10.6700697)",
392732192,,,residential,False,True,35.735,"LINESTRING (-39.4963522 -10.6700391, -39.4966711 -10.6699679)",
329937519,,Avenida Presidebte Tancredo Neves,secondary,False,False,55.218,"LINESTRING (-39.4991159 -10.6673643, -39.4986121 -10.6674028)",
329937519,,Avenida Presidebte Tancredo Neves,secondary,False,True,34.699,"LINESTRING (-39.4991159 -10.6673643, -39.499433 -10.6673478)",
648822949,,Rua Cornélio de Souza,residential,False,False,44.355,"LINESTRING (-39.4991159 -10.6673643, -39.4991398 -10.6677625)",
648822949,,Rua Cornélio de Souza,residential,False,True,63.324,"LINESTRING (-39.4991159 -10.6673643, -39.4990801 -10.6667959)",
392732188,,Rua Ana Coelho Modesto,residential,False,True,177.01,"LINESTRING (-39.4987749 -10.6714571, -39.497155 -10.6714593)",
392932971,,Rua Bernardino Pereira Damasceno,residential,False,False,28.506,"LINESTRING (-39.4987749 -10.6714571, -39.498849 -10.6712113)",
392423858,,Avenida Monte Santo,residential,False,True,29.55,"LINESTRING (-39.4944261 -10.6631079, -39.4945778 -10.6633279)",
392732208,,,residential,False,False,46.577,"LINESTRING (-39.4944261 -10.6631079, -39.4940286 -10.6632591)",
329937517,BA-120,Avenida Monte Santo,primary,False,False,34.356,"LINESTRING (-39.4978159 -10.6687892, -39.497585 -10.6685795)",
762979051,,Rua Salustiano B dos Santos,residential,False,False,36.113,"LINESTRING (-39.4978159 -10.6687892, -39.4976595 -10.6690753)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,70.25,"LINESTRING (-39.4978159 -10.6687892, -39.498039 -10.6689799, -39.4982982 -10.6692069)",
392423865,,Rua Felipe T dos Santos,residential,False,False,36.028,"LINESTRING (-39.4946387 -10.6670033, -39.4946301 -10.6666794)",
392423865,,Rua Felipe T dos Santos,residential,False,True,139.028,"LINESTRING (-39.4946387 -10.6670033, -39.494675 -10.6682531)",
"[392732106, 392732173]",,,residential,False,"[False, True]",94.636,"LINESTRING (-39.4946387 -10.6670033, -39.4950865 -10.6669729, -39.4951083 -10.6669726, -39.4951237 -10.666974, -39.4951432 -10.6669792, -39.4951596 -10.666992, -39.4953758 -10.6672483)",
"[632626017, 787060964]",,,residential,False,False,93.24799999999999,"LINESTRING (-39.4946387 -10.6670033, -39.4941841 -10.6670419, -39.4942356 -10.6673301, -39.4942522 -10.6674263)",
392423885,,Rua Dedezao,residential,False,False,36.751,"LINESTRING (-39.4958363 -10.6659422, -39.4958958 -10.6662675)",
392423885,,Rua Dedezao,residential,False,True,29.627,"LINESTRING (-39.4958363 -10.6659422, -39.4957678 -10.6656844)",
392732176,,Rua Marechal Lott,residential,False,False,87.546,"LINESTRING (-39.4958363 -10.6659422, -39.4966358 -10.6658916)",
392732176,,Rua Marechal Lott,residential,False,True,73.507,"LINESTRING (-39.4958363 -10.6659422, -39.4951652 -10.6659875)",
392423931,,Rua Tomás Pereira da Silva,residential,False,True,62.81,"LINESTRING (-39.5017864 -10.6667352, -39.5016047 -10.6661993)",
392732126,,Rua Alexandrino José de França,residential,False,False,49.571,"LINESTRING (-39.5017864 -10.6667352, -39.5022344 -10.6666651)",
648836339,,Rua Getúlio Vargas,residential,False,True,128.127,"LINESTRING (-39.5017864 -10.6667352, -39.5015936 -10.6667588, -39.5014434 -10.6667641, -39.5013441 -10.6667588, -39.5010839 -10.666739, -39.5006186 -10.6666942)",
329937517,BA-120,Avenida Monte Santo,primary,False,False,40.062,"LINESTRING (-39.4970947 -10.6681881, -39.4967848 -10.6679956)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,4.402,"LINESTRING (-39.4970947 -10.6681881, -39.4971277 -10.6682108)",
392732198,,,residential,False,True,64.061,"LINESTRING (-39.4970947 -10.6681881, -39.4965214 -10.6683085)",
762979351,,Rua Rui Barbosa,residential,False,False,39.402,"LINESTRING (-39.4969516 -10.6686788, -39.4965997 -10.6687561)",
762979351,,Rua Rui Barbosa,residential,False,True,29.385,"LINESTRING (-39.4969516 -10.6686788, -39.4972121 -10.6686132)",
392732202,,Rua Rui Barbosa,residential,False,False,42.251000000000005,"LINESTRING (-39.4969516 -10.6686788, -39.4972666 -10.6688655, -39.4972829 -10.6688747)",
392732176,,Rua Marechal Lott,residential,False,False,67.318,"LINESTRING (-39.4993787 -10.6656769, -39.4999922 -10.6656219)",
392732176,,Rua Marechal Lott,residential,False,True,12.73,"LINESTRING (-39.4993787 -10.6656769, -39.4992629 -10.6656894)",
"[392732110, 682460262]",,"['Rua Izabel Gomes', 'Rua Firmino Modesto Neto']",residential,False,"[False, True]",115.30599999999998,"LINESTRING (-39.4993787 -10.6656769, -39.4993881 -10.6660425, -39.4993941 -10.6660761, -39.4994029 -10.6661084, -39.4994169 -10.6661216, -39.4994516 -10.6661263, -39.5000109 -10.6661012)",
392732181,,Rua Cezário Pereira,tertiary,False,True,30.22,"LINESTRING (-39.4938004 -10.6693485, -39.4938487 -10.6696161)",
413046742,BA-381,Rua São Miguel,secondary,False,True,65.382,"LINESTRING (-39.4938004 -10.6693485, -39.4939546 -10.6692905, -39.4941209 -10.6692009, -39.4943301 -10.6690783)",2
329937517,BA-120,Avenida Monte Santo,primary,False,False,51.588,"LINESTRING (-39.4952546 -10.6664112, -39.4950073 -10.666016)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,26.535,"LINESTRING (-39.4952546 -10.6664112, -39.4953937 -10.6666068)",
392423911,,,residential,False,True,48.122,"LINESTRING (-39.4952546 -10.6664112, -39.4952097 -10.6661817, -39.4951652 -10.6659875)",
392732115,,Rua Santo Antôniio,residential,False,False,58.26,"LINESTRING (-39.5025488 -10.6702046, -39.5021323 -10.6698775)",
392732115,,Rua Santo Antôniio,residential,False,True,17.176,"LINESTRING (-39.5025488 -10.6702046, -39.5026672 -10.6703062)",
329937519,,Avenida Presidebte Tancredo Neves,secondary,False,False,44.352,"LINESTRING (-39.4971214 -10.6675744, -39.4967175 -10.6676138)",
329937519,,Avenida Presidebte Tancredo Neves,secondary,False,True,57.109,"LINESTRING (-39.4971214 -10.6675744, -39.4976381 -10.6674973)",
392732175,,Rua João Dias Pereira Caldas,residential,False,False,61.809,"LINESTRING (-39.4971214 -10.6675744, -39.4970777 -10.6670202)",
392732170,,Rua Antônio Soares,residential,False,True,149.152,"LINESTRING (-39.4973141 -10.6696947, -39.4985069 -10.6703468)",
762979051,,Rua Salustiano B dos Santos,residential,False,False,20.813,"LINESTRING (-39.4973141 -10.6696947, -39.4972156 -10.6698549)",
762979051,,Rua Salustiano B dos Santos,residential,False,True,78.538,"LINESTRING (-39.4973141 -10.6696947, -39.4976595 -10.6690753)",
392732166,,,residential,False,False,88.203,"LINESTRING (-39.4946795 -10.6660313, -39.494699 -10.6652383)",
392732212,,Rua Mae Honoria,residential,False,False,35.86,"LINESTRING (-39.4946795 -10.6660313, -39.4950073 -10.666016)",
392732212,,Rua Mae Honoria,residential,False,True,9.194,"LINESTRING (-39.4946795 -10.6660313, -39.4946029 -10.6660655)",
392732112,,,residential,False,False,50.922,"LINESTRING (-39.5022053 -10.6715031, -39.5017396 -10.6715199)",
392732118,,Rua Agripino Ferreira Campos,residential,False,False,28.877000000000002,"LINESTRING (-39.5022053 -10.6715031, -39.5022674 -10.6712963, -39.5022807 -10.6712542)",
