osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
335770725,False,,PB-099,Rua Osvaldo Batista Anacleto,secondary,True,137.696,"LINESTRING (-35.8574952 -7.1591705, -35.8574384 -7.1591894, -35.8571907 -7.1593389, -35.8564024 -7.1597661)"
488798133,False,,,Rua Maria das Neves Araujo,residential,True,48.185,"LINESTRING (-35.8573565 -7.1587596, -35.8574952 -7.1591705)"
335777773,False,,,,unclassified,False,73.575,"LINESTRING (-35.8551573 -7.160772, -35.8545029 -7.1608994)"
335777773,False,,,,unclassified,True,15.733,"LINESTRING (-35.8551573 -7.160772, -35.8552972 -7.1607446)"
488798134,False,,,,residential,False,90.387,"LINESTRING (-35.8551573 -7.160772, -35.8549947 -7.1603344, -35.8548181 -7.1600355)"
488798136,False,,,Rua Antônio Borges da Costa,residential,False,88.417,"LINESTRING (-35.8532877 -7.1608434, -35.8533058 -7.1605853, -35.8533206 -7.1604576, -35.8533353 -7.1603319, -35.8533544 -7.1600512)"
335776757,False,,,Rua Manoel Salviano,residential,False,59.998,"LINESTRING (-35.8529501 -7.1585439, -35.8524773 -7.1582773)"
335776757,False,,,Rua Manoel Salviano,residential,True,46.998,"LINESTRING (-35.8529501 -7.1585439, -35.8533257 -7.1587433)"
488798138,False,,,Travessa Inácio Alves Queiroz,residential,False,47.385,"LINESTRING (-35.8529501 -7.1585439, -35.8531543 -7.158169)"
488798138,False,,,Travessa Inácio Alves Queiroz,residential,True,47.385,"LINESTRING (-35.8531543 -7.158169, -35.8529501 -7.1585439)"
335776136,False,,,Travessa Coronel João Lourenço Porto,residential,True,81.642,"LINESTRING (-35.8518809 -7.1558681, -35.8525595 -7.1561609)"
488798139,False,,,Travessa Coronel João Lourenço Porto,residential,False,74.17,"LINESTRING (-35.8518809 -7.1558681, -35.8516211 -7.1564833)"
335776136,False,,,Travessa Coronel João Lourenço Porto,residential,False,87.39,"LINESTRING (-35.8518809 -7.1558681, -35.8513472 -7.1556286, -35.8511487 -7.1555727)"
335776336,False,,,Rua João Otaviano Pequeno,residential,True,98.642,"LINESTRING (-35.8514636 -7.156886, -35.8522208 -7.1573577)"
488798139,False,,,Travessa Coronel João Lourenço Porto,residential,True,48.032,"LINESTRING (-35.8514636 -7.156886, -35.8516211 -7.1564833)"
335776336,False,,,Rua João Otaviano Pequeno,residential,False,168.276,"LINESTRING (-35.8514636 -7.156886, -35.8512123 -7.156728, -35.8501911 -7.1560518)"
337119649,False,,,Travessa Júlio Maranhão,residential,False,50.083,"LINESTRING (-35.8516211 -7.1564833, -35.8512295 -7.1562555)"
488798139,False,,,Travessa Coronel João Lourenço Porto,residential,False,48.032,"LINESTRING (-35.8516211 -7.1564833, -35.8514636 -7.156886)"
488798139,False,,,Travessa Coronel João Lourenço Porto,residential,True,74.17,"LINESTRING (-35.8516211 -7.1564833, -35.8518809 -7.1558681)"
337119649,False,,,Travessa Júlio Maranhão,residential,True,89.888,"LINESTRING (-35.8516211 -7.1564833, -35.8520445 -7.1565361, -35.8521867 -7.1565734, -35.8524147 -7.1566506)"
335776389,False,,,Rua Andre Terto da Costa,residential,False,60.175,"LINESTRING (-35.8510203 -7.1581515, -35.850743 -7.1586175)"
335776389,False,,,Rua Andre Terto da Costa,residential,True,74.742,"LINESTRING (-35.8510203 -7.1581515, -35.8513974 -7.1575931)"
750640971,False,,,Rua Maria Salome,residential,False,67.306,"LINESTRING (-35.8510203 -7.1581515, -35.8515555 -7.158442)"
335776335,False,,,Rua Júlio Maranhão,residential,False,23.569,"LINESTRING (-35.8512299 -7.1589352, -35.8511194 -7.1591166)"
335776335,False,,,Rua Júlio Maranhão,residential,True,65.559,"LINESTRING (-35.8512299 -7.1589352, -35.8515555 -7.158442)"
713975905,False,,,Rua Rita Matias,residential,True,79.282,"LINESTRING (-35.8512299 -7.1589352, -35.8518335 -7.1593221)"
335776611,False,,,Rua José Caetano de Andrade,residential,False,31.52,"LINESTRING (-35.8518335 -7.1593221, -35.8516864 -7.1595651)"
335776611,False,,,Rua José Caetano de Andrade,residential,True,60.005,"LINESTRING (-35.8518335 -7.1593221, -35.8521379 -7.1588749)"
713975905,False,,,Rua Rita Matias,residential,False,79.282,"LINESTRING (-35.8518335 -7.1593221, -35.8512299 -7.1589352)"
335776611,False,,,Rua José Caetano de Andrade,residential,False,4.848,"LINESTRING (-35.8521589 -7.1588366, -35.8521379 -7.1588749)"
750640971,False,,,Rua Maria Salome,residential,True,79.731,"LINESTRING (-35.8521589 -7.1588366, -35.8515555 -7.158442)"
335776611,False,,,Rua José Caetano de Andrade,residential,True,71.572,"LINESTRING (-35.8521589 -7.1588366, -35.8522873 -7.1586505, -35.8523382 -7.1585547, -35.8524773 -7.1582773)"
335776757,False,,,Rua Manoel Salviano,residential,False,61.342,"LINESTRING (-35.8539755 -7.1591541, -35.8535067 -7.1588575)"
335777772,False,,,Rua José Anacleto,residential,False,17.625,"LINESTRING (-35.8539755 -7.1591541, -35.8539673 -7.1593124)"
335777772,False,,,Rua José Anacleto,residential,True,10.756,"LINESTRING (-35.8539755 -7.1591541, -35.853989 -7.1590583)"
335777772,False,,,Rua José Anacleto,residential,True,68.248,"LINESTRING (-35.8544605 -7.1609053, -35.8542708 -7.1603211)"
"[750656296, 750640973, 335777774]",False,,,Acesso ao Convento Ipuarana,residential,"[False, True]",158.65800000000002,"LINESTRING (-35.8544605 -7.1609053, -35.8538527 -7.1609699, -35.8538139 -7.1608619, -35.8542708 -7.1603211)"
750640973,False,,,,residential,True,4.724,"LINESTRING (-35.8544605 -7.1609053, -35.8545029 -7.1608994)"
335778159,False,,,Rua Frei Martinho,residential,False,11.639,"LINESTRING (-35.8578008 -7.1533235, -35.8578716 -7.1534011)"
335778159,False,,,Rua Frei Martinho,residential,True,31.289,"LINESTRING (-35.8578008 -7.1533235, -35.8576108 -7.1531146)"
488798132,False,,,Rua Duda Porto,residential,False,65.574,"LINESTRING (-35.8578008 -7.1533235, -35.858186 -7.1528744)"
813802944,False,,,,residential,True,22.606,"LINESTRING (-35.8517468 -7.1533106, -35.8518071 -7.1531163)"
488796505,False,,,Travessa João Alves Monteiro,residential,False,23.041,"LINESTRING (-35.8517468 -7.1533106, -35.8516851 -7.1532401, -35.8515859 -7.1531829)"
488796505,False,,,Travessa João Alves Monteiro,residential,True,128.081,"LINESTRING (-35.8517468 -7.1533106, -35.8517951 -7.1533838, -35.8518527 -7.1535115, -35.8518849 -7.1536286, -35.8519694 -7.1539334, -35.8520405 -7.1541077, -35.8522055 -7.1543578)"
813802943,False,,,,residential,True,25.504,"LINESTRING (-35.8515859 -7.1531829, -35.8518071 -7.1531163)"
488796505,False,,,Travessa João Alves Monteiro,residential,True,23.041,"LINESTRING (-35.8515859 -7.1531829, -35.8516851 -7.1532401, -35.8517468 -7.1533106)"
335778159,False,,,Rua Frei Martinho,residential,False,31.289,"LINESTRING (-35.8576108 -7.1531146, -35.8578008 -7.1533235)"
813802942,False,,,,residential,True,65.444,"LINESTRING (-35.8576108 -7.1531146, -35.8580385 -7.1527068)"
335778159,False,,,Rua Frei Martinho,residential,True,57.841,"LINESTRING (-35.8576108 -7.1531146, -35.8574235 -7.1529086, -35.8572596 -7.1527284)"
337119650,False,,,Rua Antônio Tomé de Souza,residential,False,24.742,"LINESTRING (-35.8580385 -7.1527068, -35.858186 -7.1528744)"
813802942,False,,,,residential,False,65.444,"LINESTRING (-35.8580385 -7.1527068, -35.8576108 -7.1531146)"
813802943,False,,,,residential,False,25.504,"LINESTRING (-35.8518071 -7.1531163, -35.8515859 -7.1531829)"
813802944,False,,,,residential,False,22.606,"LINESTRING (-35.8518071 -7.1531163, -35.8517468 -7.1533106)"
335777773,False,,,,unclassified,False,15.733,"LINESTRING (-35.8552972 -7.1607446, -35.8551573 -7.160772)"
335777773,False,,,,unclassified,True,154.566,"LINESTRING (-35.8552972 -7.1607446, -35.8554241 -7.1607197, -35.8555049 -7.1607019, -35.8566089 -7.1602643)"
337119649,False,,,Travessa Júlio Maranhão,residential,True,50.083,"LINESTRING (-35.8512295 -7.1562555, -35.8516211 -7.1564833)"
750640972,False,,,Rua Antônio Borges da Costa,residential,False,34.863,"LINESTRING (-35.8532237 -7.1597707, -35.8532314 -7.1597972, -35.8532576 -7.159888, -35.853279 -7.1599486, -35.8533025 -7.1599878, -35.8533544 -7.1600512)"
750640972,False,,,Rua Antônio Borges da Costa,residential,True,30.634999999999998,"LINESTRING (-35.8532237 -7.1597707, -35.8532019 -7.1596951, -35.853167 -7.15957, -35.853161 -7.1595032)"
914859978,False,,,,residential,False,90.108,"LINESTRING (-35.8532237 -7.1597707, -35.852724 -7.1598245, -35.8525443 -7.1600801)"
914859978,False,,,,residential,True,90.108,"LINESTRING (-35.8525443 -7.1600801, -35.852724 -7.1598245, -35.8532237 -7.1597707)"
488798134,False,,,,residential,True,90.387,"LINESTRING (-35.8548181 -7.1600355, -35.8549947 -7.1603344, -35.8551573 -7.160772)"
335778159,False,,,Rua Frei Martinho,residential,False,57.841,"LINESTRING (-35.8572596 -7.1527284, -35.8574235 -7.1529086, -35.8576108 -7.1531146)"
914859981,False,,,,residential,False,22.484,"LINESTRING (-35.8561028 -7.1531265, -35.8562423 -7.1532739)"
914859981,False,,,,residential,True,25.18,"LINESTRING (-35.8563985 -7.153439, -35.8562423 -7.1532739)"
914859981,False,,,,residential,False,25.18,"LINESTRING (-35.8562423 -7.1532739, -35.8563985 -7.153439)"
914859981,False,,,,residential,True,22.484,"LINESTRING (-35.8562423 -7.1532739, -35.8561028 -7.1531265)"
914859982,False,,,,residential,False,82.48599999999999,"LINESTRING (-35.8562423 -7.1532739, -35.8558493 -7.1534847, -35.855553 -7.1535366)"
709358544,False,,,Rua Frei Clementino,residential,True,33.805,"LINESTRING (-35.855553 -7.1535366, -35.8555864 -7.1537058, -35.8556065 -7.1537684, -35.8556521 -7.1538163)"
914859982,False,,,,residential,True,82.48599999999999,"LINESTRING (-35.855553 -7.1535366, -35.8558493 -7.1534847, -35.8562423 -7.1532739)"
