osmid,ref,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
480229407,,Rua Maria Leodonia Fernandes,residential,False,True,55.333,"LINESTRING (-38.5005218 -6.2099433, -38.5000491 -6.210107)",,
480962414,,Rua Miguel Augusto de Souza,residential,False,False,96.252,"LINESTRING (-38.5005218 -6.2099433, -38.5002709 -6.2091144)",,
480962415,,Travessa Eneas Bobo,residential,False,False,33.486,"LINESTRING (-38.501825 -6.208622, -38.5017206 -6.2083393)",,
480962415,,Travessa Eneas Bobo,residential,False,True,54.214,"LINESTRING (-38.501825 -6.208622, -38.5020081 -6.2090743)",,
480964191,,Rua José Ferreira Sobrinho,residential,False,False,155.556,"LINESTRING (-38.501825 -6.208622, -38.5004819 -6.2090394)",,
480962415,,Travessa Eneas Bobo,residential,False,False,54.214,"LINESTRING (-38.5020081 -6.2090743, -38.501825 -6.208622)",,
480962415,,Travessa Eneas Bobo,residential,False,True,36.293,"LINESTRING (-38.5020081 -6.2090743, -38.5021271 -6.2093785)",,
764055857,,Rua Eneas Bobo,residential,False,False,158.343,"LINESTRING (-38.5020081 -6.2090743, -38.5006584 -6.2095512)",,
480229407,,Rua Maria Leodonia Fernandes,residential,False,True,160.338,"LINESTRING (-38.5021271 -6.2093785, -38.5007594 -6.2098586)",,
480962415,,Travessa Eneas Bobo,residential,False,False,36.293,"LINESTRING (-38.5021271 -6.2093785, -38.5020081 -6.2090743)",,
480962413,,Rua Manoel Silvano,residential,False,False,35.959,"LINESTRING (-38.5006584 -6.2095512, -38.5007594 -6.2098586)",,
480962413,,Rua Manoel Silvano,residential,False,True,60.161,"LINESTRING (-38.5006584 -6.2095512, -38.5004819 -6.2090394)",,
764055857,,Rua Eneas Bobo,residential,False,True,158.343,"LINESTRING (-38.5006584 -6.2095512, -38.5020081 -6.2090743)",,
480964201,,,residential,False,True,69.876,"LINESTRING (-38.5002183 -6.2155525, -38.5005341 -6.2154658, -38.5006277 -6.2154415, -38.5007038 -6.2154151, -38.5008178 -6.2153591)",,
480964201,,,residential,False,False,56.04,"LINESTRING (-38.5017358 -6.2151005, -38.5012516 -6.2152498)",,
480964201,,,residential,False,True,54.004,"LINESTRING (-38.5017358 -6.2151005, -38.5022011 -6.2149525)",,
480964202,,,residential,False,True,51.095,"LINESTRING (-38.5017358 -6.2151005, -38.5018582 -6.2155436)",,
817161045,,,residential,False,True,160.366,"LINESTRING (-38.5017358 -6.2151005, -38.5013013 -6.2137245)",,
449276191,,Rua Tancredo Neves,residential,False,True,15.299,"LINESTRING (-38.5018582 -6.2155436, -38.5017425 -6.2156191)",,
480964202,,,residential,False,False,51.095,"LINESTRING (-38.5018582 -6.2155436, -38.5017358 -6.2151005)",,
449276191,,Rua Tancredo Neves,residential,False,False,37.691,"LINESTRING (-38.5018582 -6.2155436, -38.5019504 -6.2154631, -38.5019949 -6.2154275, -38.5020409 -6.2153981, -38.5021335 -6.2153459)",,
449276203,,Travessa Tertuliano Fernandes,residential,False,True,54.505,"LINESTRING (-38.5011436 -6.2164927, -38.5015595 -6.2162294)",,
480229415,,Rua José Alves da Silva,residential,False,True,31.731,"LINESTRING (-38.5015735 -6.2136339, -38.5013013 -6.2137245)",,
480229416,,Travessa Vicente de Paulo,residential,False,True,61.919,"LINESTRING (-38.5015735 -6.2136339, -38.5013992 -6.2131047)",,
480229415,,Rua José Alves da Silva,residential,False,False,52.807,"LINESTRING (-38.5008425 -6.2138568, -38.5013013 -6.2137245)",,
1088553075,,Rua Milton Franca,residential,False,False,106.29,"LINESTRING (-38.5008425 -6.2138568, -38.5011237 -6.2147709)",,
1088553075,,Rua Milton Franca,residential,False,True,81.186,"LINESTRING (-38.5008425 -6.2138568, -38.5006184 -6.2131615)",,
480964378,,Rua Otacilio de Souza Minomens,residential,False,True,86.542,"LINESTRING (-38.5006184 -6.2131615, -38.5013992 -6.2131047)",,
1088553075,,Rua Milton Franca,residential,False,False,81.186,"LINESTRING (-38.5006184 -6.2131615, -38.5008425 -6.2138568)",,
1088553075,,Rua Milton Franca,residential,False,True,50.897,"LINESTRING (-38.5006184 -6.2131615, -38.5004745 -6.2127267)",,
480229416,,Travessa Vicente de Paulo,residential,False,False,61.919,"LINESTRING (-38.5013992 -6.2131047, -38.5015735 -6.2136339)",,
480229416,,Travessa Vicente de Paulo,residential,False,True,71.909,"LINESTRING (-38.5013992 -6.2131047, -38.5012034 -6.212488)",,
480964378,,Rua Otacilio de Souza Minomens,residential,False,False,86.542,"LINESTRING (-38.5013992 -6.2131047, -38.5006184 -6.2131615)",,
480229409,,Rua Francisco Brasilino,residential,False,True,58.718,"LINESTRING (-38.5018968 -6.2115371, -38.5013834 -6.2116726)",,
449276253,,Rua Antônio do Rego Leite,residential,False,False,15.078,"LINESTRING (-38.4988535 -6.2117794, -38.4988933 -6.2119091)",,
449276253,,Rua Antônio do Rego Leite,residential,False,True,8.71,"LINESTRING (-38.4988535 -6.2117794, -38.4988311 -6.2117043)",,
480964379,,Rua Sete de Setembro,residential,False,True,47.91,"LINESTRING (-38.4988535 -6.2117794, -38.4984395 -6.2119069)",,
449276240,,Rua Antônio Rodrigues,residential,False,False,73.422,"LINESTRING (-38.4984395 -6.2119069, -38.4982368 -6.2112781)",,
449276240,,Rua Antônio Rodrigues,residential,False,True,15.505,"LINESTRING (-38.4984395 -6.2119069, -38.498475 -6.2120418)",,
480964379,,Rua Sete de Setembro,residential,False,False,47.91,"LINESTRING (-38.4984395 -6.2119069, -38.4988535 -6.2117794)",,
449276253,,Rua Antônio do Rego Leite,residential,False,False,8.71,"LINESTRING (-38.4988311 -6.2117043, -38.4988535 -6.2117794)",,
449276253,,Rua Antônio do Rego Leite,residential,False,True,67.798,"LINESTRING (-38.4988311 -6.2117043, -38.4986435 -6.2111238)",,
480964211,,Rua Antônio Cipriano,residential,False,True,53.571,"LINESTRING (-38.4988311 -6.2117043, -38.4992917 -6.2115545)",,
449276245,,Rua Chico Otaviano,tertiary,False,False,26.319,"LINESTRING (-38.4973062 -6.2127279, -38.4972264 -6.2125049)",,
449276245,,Rua Chico Otaviano,tertiary,False,True,50.071,"LINESTRING (-38.4973062 -6.2127279, -38.4974524 -6.2131541)",,
480964387,,Travessa Pedro Pinheiro,residential,False,True,92.666,"LINESTRING (-38.4973062 -6.2127279, -38.4980959 -6.2124483)",,
449276256,,Rua Padre Turtuliano Fernandes,residential,True,False,73.608,"LINESTRING (-38.4980959 -6.2124483, -38.4982972 -6.2130793)",1,30
480964387,,Travessa Pedro Pinheiro,residential,False,False,92.666,"LINESTRING (-38.4980959 -6.2124483, -38.4973062 -6.2127279)",,
480229359,,Rua Antônio Vieira,residential,False,False,67.934,"LINESTRING (-38.4943868 -6.2146416, -38.4948349 -6.2150597)",,
480229359,,Rua Antônio Vieira,residential,False,True,32.362,"LINESTRING (-38.4943868 -6.2146416, -38.494164 -6.2144528)",,
480964389,,Rua José Pereira,residential,False,True,128.615,"LINESTRING (-38.4943868 -6.2146416, -38.4951375 -6.2137579)",,
480229359,,Rua Antônio Vieira,residential,False,False,55.943,"LINESTRING (-38.4938059 -6.2140973, -38.494164 -6.2144528)",,
480229364,,Rua Francisco Fernandes,residential,False,True,54.984,"LINESTRING (-38.4932587 -6.2096493, -38.4937401 -6.2095249)",,
480964542,,Rua Antonio Fernandes,residential,False,True,192.982,"LINESTRING (-38.4932587 -6.2096493, -38.4943074 -6.2110368)",,
449276189,,Rua José Ferreira Sobrinho,residential,False,False,172.57,"LINESTRING (-38.4943074 -6.2110368, -38.4957905 -6.2105523)",,
449276189,,Rua José Ferreira Sobrinho,residential,False,True,53.569,"LINESTRING (-38.4943074 -6.2110368, -38.4938429 -6.2111741)",,
480964542,,Rua Antonio Fernandes,residential,False,False,192.982,"LINESTRING (-38.4943074 -6.2110368, -38.4932587 -6.2096493)",,
480229386,,Rua Tia Ague,residential,False,True,13.896,"LINESTRING (-38.4953243 -6.2154485, -38.4953742 -6.2153338)",,
484261787,,Rua Antônio Vieira,residential,False,False,33.249,"LINESTRING (-38.4953243 -6.2154485, -38.4950982 -6.2152513)",,
480229386,,Rua Tia Ague,residential,False,False,92.23599999999999,"LINESTRING (-38.4953243 -6.2154485, -38.4952995 -6.2154988, -38.4952519 -6.2155555, -38.495184 -6.2156036, -38.4946055 -6.2158264)",,
480964389,,Rua José Pereira,residential,False,False,128.615,"LINESTRING (-38.4951375 -6.2137579, -38.4943868 -6.2146416)",,
817189779,,Rua José Pereira,residential,False,True,7.93,"LINESTRING (-38.4951375 -6.2137579, -38.4951828 -6.2137026)",,
480229360,,Rua 13 de Maio,residential,False,False,31.417,"LINESTRING (-38.4951375 -6.2137579, -38.4950183 -6.2136725, -38.4949027 -6.2135989)",,
480229360,,Rua 13 de Maio,residential,False,True,41.592,"LINESTRING (-38.4951375 -6.2137579, -38.4952556 -6.2138333, -38.4954567 -6.2139559)",,
480229385,,Rua Professora Florencia Maria de Jesus,residential,False,False,125.233,"LINESTRING (-38.4949027 -6.2135989, -38.494164 -6.2144528)",,
480229360,,Rua 13 de Maio,residential,False,False,169.752,"LINESTRING (-38.4949027 -6.2135989, -38.4947609 -6.2135142, -38.4945404 -6.2134236, -38.49372 -6.21324, -38.4936402 -6.2132053, -38.4935785 -6.213158, -38.49349 -6.2130693)",,
480229360,,Rua 13 de Maio,residential,False,True,31.417,"LINESTRING (-38.4949027 -6.2135989, -38.4950183 -6.2136725, -38.4951375 -6.2137579)",,
817189780,,,residential,False,True,35.725,"LINESTRING (-38.4949027 -6.2135989, -38.4949319 -6.2135803, -38.4949491 -6.2135768, -38.4949699 -6.2135776, -38.4950232 -6.2135953, -38.4950695 -6.2136156, -38.4951188 -6.2136493, -38.4951828 -6.2137026)",,
484261788,,Rua Monsenhor José Aires Neto,residential,False,True,64.928,"LINESTRING (-38.4957464 -6.2135293, -38.4963077 -6.2137013)",,
480964388,,Rua Coronel Moreira,residential,False,True,29.06,"LINESTRING (-38.4957464 -6.2135293, -38.4958436 -6.2134733, -38.4959845 -6.2134206)",,
763520654,,Rua José Bonifacio,residential,False,False,49.21,"LINESTRING (-38.4957464 -6.2135293, -38.4957157 -6.2135515, -38.4956814 -6.2135806, -38.4956431 -6.2136263, -38.4954956 -6.2138886)",,
480229360,,Rua 13 de Maio,residential,False,False,9.72,"LINESTRING (-38.49349 -6.2130693, -38.4934364 -6.213)",,
480229360,,Rua 13 de Maio,residential,False,True,169.752,"LINESTRING (-38.49349 -6.2130693, -38.4935785 -6.213158, -38.4936402 -6.2132053, -38.49372 -6.21324, -38.4945404 -6.2134236, -38.4947609 -6.2135142, -38.4949027 -6.2135989)",,
480229359,,Rua Antônio Vieira,residential,False,False,36.07,"LINESTRING (-38.4948349 -6.2150597, -38.4950982 -6.2152513)",,
480229359,,Rua Antônio Vieira,residential,False,True,67.934,"LINESTRING (-38.4948349 -6.2150597, -38.4943868 -6.2146416)",,
699801124,,,residential,False,True,116.952,"LINESTRING (-38.4948349 -6.2150597, -38.4955298 -6.2142666)",,
449276191,,Rua Tancredo Neves,residential,False,True,15.681,"LINESTRING (-38.5022528 -6.2152696, -38.5021335 -6.2153459)",,
699801132,,,residential,False,False,35.72,"LINESTRING (-38.5022528 -6.2152696, -38.5022011 -6.2149525)",,
480964201,,,residential,False,False,54.004,"LINESTRING (-38.5022011 -6.2149525, -38.5017358 -6.2151005)",,
699801132,,,residential,False,True,35.72,"LINESTRING (-38.5022011 -6.2149525, -38.5022528 -6.2152696)",,
480962415,,Travessa Eneas Bobo,residential,False,False,24.705,"LINESTRING (-38.5017206 -6.2083393, -38.5016482 -6.2081291)",,
480962415,,Travessa Eneas Bobo,residential,False,True,33.486,"LINESTRING (-38.5017206 -6.2083393, -38.501825 -6.208622)",,
480962415,,Travessa Eneas Bobo,residential,False,True,24.705,"LINESTRING (-38.5016482 -6.2081291, -38.5017206 -6.2083393)",,
480964201,,,residential,False,False,49.469,"LINESTRING (-38.5012516 -6.2152498, -38.5008178 -6.2153591)",,
480964201,,,residential,False,True,56.04,"LINESTRING (-38.5012516 -6.2152498, -38.5017358 -6.2151005)",,
1088553075,,Rua Milton Franca,residential,False,False,63.441,"LINESTRING (-38.5012516 -6.2152498, -38.5014415 -6.2157882)",,
1088553075,,Rua Milton Franca,residential,False,True,55.096,"LINESTRING (-38.5012516 -6.2152498, -38.5011237 -6.2147709)",,
480964196,,Rua Doutor José Torquato,tertiary,True,False,55.156,"LINESTRING (-38.5014112 -6.2102343, -38.5009402 -6.210398)",,
758454370,,,tertiary_link,False,True,6.522,"LINESTRING (-38.5014112 -6.2102343, -38.5013884 -6.2101802)",,
758454370,,,tertiary_link,False,False,6.522,"LINESTRING (-38.5013884 -6.2101802, -38.5014112 -6.2102343)",,
758454374,,Rua Doutor José Torquato,tertiary,True,False,58.51,"LINESTRING (-38.5013884 -6.2101802, -38.50189 -6.2100122)",,
758454372,,,tertiary_link,False,False,7.256,"LINESTRING (-38.50189 -6.2100122, -38.5019141 -6.2100729)",,
480962413,,Rua Manoel Silvano,residential,False,False,6.716,"LINESTRING (-38.5009204 -6.2103409, -38.5009402 -6.210398)",,
480962413,,Rua Manoel Silvano,residential,False,True,56.505,"LINESTRING (-38.5009204 -6.2103409, -38.5007594 -6.2098586)",,
758454374,,Rua Doutor José Torquato,tertiary,True,False,54.733,"LINESTRING (-38.5009204 -6.2103409, -38.5013884 -6.2101802)",,
480229410,,Rua Manoel Queijo,residential,False,False,56.754,"LINESTRING (-38.5002002 -6.2105948, -38.5000491 -6.210107)",,
480229410,,Rua Manoel Queijo,residential,False,True,6.782,"LINESTRING (-38.5002002 -6.2105948, -38.5002179 -6.2106532)",,
758454374,,Rua Doutor José Torquato,tertiary,True,False,84.47,"LINESTRING (-38.5002002 -6.2105948, -38.5009204 -6.2103409)",,
449276194,,Rua Milton Franca,tertiary,False,False,7.454,"LINESTRING (-38.4998448 -6.2107075, -38.4998642 -6.2107717)",,
449276194,,Rua Milton Franca,tertiary,False,True,55.654,"LINESTRING (-38.4998448 -6.2107075, -38.4996988 -6.2102285)",,
758454374,,Rua Doutor José Torquato,tertiary,True,False,41.237,"LINESTRING (-38.4998448 -6.2107075, -38.5002002 -6.2105948)",,
480964196,,Rua Doutor José Torquato,tertiary,True,False,58.417,"LINESTRING (-38.5019141 -6.2100729, -38.5014112 -6.2102343)",,
758454372,,,tertiary_link,False,True,7.256,"LINESTRING (-38.5019141 -6.2100729, -38.50189 -6.2100122)",,
449276189,,Rua José Ferreira Sobrinho,residential,False,False,7.889,"LINESTRING (-38.4977802 -6.2099309, -38.4978466 -6.2099049)",,
449276189,,Rua José Ferreira Sobrinho,residential,False,True,41.094,"LINESTRING (-38.4977802 -6.2099309, -38.4974253 -6.2100409)",,
758454376,,Rua Antônio Rodrigues,residential,True,False,105.145,"LINESTRING (-38.4977802 -6.2099309, -38.4974925 -6.2090296)",,
480964189,,Rua Vereador Quinco Joca,residential,False,False,41.334,"LINESTRING (-38.4974925 -6.2090296, -38.4971365 -6.2091433)",,
480964189,,Rua Vereador Quinco Joca,residential,False,True,7.368,"LINESTRING (-38.4974925 -6.2090296, -38.4975549 -6.2090063)",,
758454376,,Rua Antônio Rodrigues,residential,True,False,70.809,"LINESTRING (-38.4974925 -6.2090296, -38.4972632 -6.208435)",,
480964187,,Rua Francisco Fernandes,primary,False,False,10.584,"LINESTRING (-38.4972632 -6.208435, -38.4973551 -6.2084083)",,
480964187,,Rua Francisco Fernandes,primary,False,True,37.304,"LINESTRING (-38.4972632 -6.208435, -38.4969378 -6.2085239)",,
449276227,,Rua Coronel Nunes,residential,True,False,72.148,"LINESTRING (-38.4970607 -6.2091609, -38.496828 -6.2085547)",,
758454378,,Rua Vereador Quinco Joca,residential,False,False,8.605,"LINESTRING (-38.4970607 -6.2091609, -38.4971365 -6.2091433)",,
449276189,,Rua José Ferreira Sobrinho,residential,False,False,7.408,"LINESTRING (-38.4973623 -6.2100636, -38.4974253 -6.2100409)",,
449276189,,Rua José Ferreira Sobrinho,residential,False,True,49.092,"LINESTRING (-38.4973623 -6.2100636, -38.4969395 -6.2101987)",,
449276227,,Rua Coronel Nunes,residential,True,False,105.768,"LINESTRING (-38.4973623 -6.2100636, -38.4970607 -6.2091609)",,
449276245,,Rua Chico Otaviano,tertiary,False,True,6.969,"LINESTRING (-38.4969657 -6.2117484, -38.4969849 -6.2118081)",,
1088553074,,Rua Chico Otaviano,residential,False,False,59.897,"LINESTRING (-38.4969657 -6.2117484, -38.4968049 -6.211234)",,
758454386,,Rua Doutor José Torquato,tertiary,True,False,56.735,"LINESTRING (-38.4969657 -6.2117484, -38.4973182 -6.2116101, -38.4974437 -6.2115626)",,
31515118,RN-177,Rodovia Deputado Alcimar Torquato de Almeida,secondary,False,False,60.684,"LINESTRING (-38.4966086 -6.2118738, -38.4964404 -6.2113543)",,
31515118,RN-177,Rodovia Deputado Alcimar Torquato de Almeida,secondary,False,True,7.543,"LINESTRING (-38.4966086 -6.2118738, -38.4966356 -6.2119361)",,
758454386,,Rua Doutor José Torquato,tertiary,True,False,41.865,"LINESTRING (-38.4966086 -6.2118738, -38.4969657 -6.2117484)",,
449276192,,Rua Doutor José Torquato,tertiary,True,False,88.983,"LINESTRING (-38.4942504 -6.2128067, -38.49349 -6.2130693)",,
758454385,,,tertiary_link,False,True,9.384,"LINESTRING (-38.4942504 -6.2128067, -38.4942243 -6.2127264)",,
758454384,,Rua Antonio Pinheiro,residential,False,True,10.112,"LINESTRING (-38.4956525 -6.2122071, -38.4957129 -6.2122754)",,
758454386,,Rua Doutor José Torquato,tertiary,True,False,111.999,"LINESTRING (-38.4956525 -6.2122071, -38.4966086 -6.2118738)",,
480964369,,Rua Antônio Pinheiro,residential,False,True,60.626,"LINESTRING (-38.4956525 -6.2122071, -38.495624 -6.2121584, -38.4955935 -6.2120907, -38.4954514 -6.2117008)",,
780357558,,,residential,False,True,3.899,"LINESTRING (-38.4995065 -6.2151692, -38.4994797 -6.215192)",,
449276256,,Rua Padre Turtuliano Fernandes,residential,True,False,20.18,"LINESTRING (-38.4995065 -6.2151692, -38.499533 -6.215194, -38.4996463 -6.2152858)",1,30
780357558,,,residential,False,False,63.211,"LINESTRING (-38.4990454 -6.2155618, -38.4994797 -6.215192)",,
794559300,RN-177,Rodovia Coluna Prestes,secondary,False,True,8.464,"LINESTRING (-38.4970097 -6.2164037, -38.4970707 -6.2164497)",,
794559300,RN-177,Rodovia Coluna Prestes,secondary,False,False,156.473,"LINESTRING (-38.4970097 -6.2164037, -38.496826 -6.2162697, -38.4967522 -6.2162024, -38.4966952 -6.2161384, -38.4966272 -6.2160581, -38.4965735 -6.2159897, -38.4964062 -6.2157564, -38.4962842 -6.2156138, -38.4961417 -6.2154518, -38.4960926 -6.2153968, -38.4960636 -6.215367)",,
794559300,RN-177,Rodovia Coluna Prestes,secondary,False,False,8.464,"LINESTRING (-38.4970707 -6.2164497, -38.4970097 -6.2164037)",,
480229373,,Rua Iluminada,residential,False,False,23.84,"LINESTRING (-38.4968213 -6.2136633, -38.4967073 -6.2138453)",,
1088553077,,Rua Doutor Severiano,residential,False,True,44.902,"LINESTRING (-38.4968213 -6.2136633, -38.4972267 -6.213638)",,
480229373,,Rua Iluminada,residential,False,True,52.45700000000001,"LINESTRING (-38.4968213 -6.2136633, -38.4968532 -6.2135906, -38.4968699 -6.2135563, -38.496893 -6.2135246, -38.4969936 -6.2134353, -38.4970201 -6.213406, -38.4970456 -6.213372, -38.497093 -6.2132846)",,
764079540,RN-177,Rodovia Coluna Prestes,secondary,False,True,8.925,"LINESTRING (-38.4963506 -6.2136333, -38.4963077 -6.2137013)",,
781608821,,Rua Monsenhor José Aires Neto,residential,False,True,45.94,"LINESTRING (-38.4963506 -6.2136333, -38.4967073 -6.2138453)",,
764079540,RN-177,Rodovia Coluna Prestes,secondary,False,False,54.863,"LINESTRING (-38.4963506 -6.2136333, -38.4964471 -6.2134733, -38.4965179 -6.213354, -38.4965574 -6.2132913, -38.4966029 -6.2132085)",,
480229373,,Rua Iluminada,residential,False,True,183.712,"LINESTRING (-38.4960636 -6.215367, -38.4964062 -6.2146325, -38.4966161 -6.2140559, -38.496659 -6.2139506, -38.4967073 -6.2138453)",,
794559300,RN-177,Rodovia Coluna Prestes,secondary,False,False,45.236,"LINESTRING (-38.4960636 -6.215367, -38.4960247 -6.215334, -38.4958926 -6.2152325, -38.4958507 -6.2151941, -38.4958096 -6.2151533, -38.4957618 -6.2150945)",,
794559300,RN-177,Rodovia Coluna Prestes,secondary,False,True,156.47299999999998,"LINESTRING (-38.4960636 -6.215367, -38.4960926 -6.2153968, -38.4961417 -6.2154518, -38.4962842 -6.2156138, -38.4964062 -6.2157564, -38.4965735 -6.2159897, -38.4966272 -6.2160581, -38.4966952 -6.2161384, -38.4967522 -6.2162024, -38.496826 -6.2162697, -38.4970097 -6.2164037)",,
480229373,,Rua Iluminada,residential,False,True,23.84,"LINESTRING (-38.4967073 -6.2138453, -38.4968213 -6.2136633)",,
781608821,,Rua Monsenhor José Aires Neto,residential,False,False,45.94,"LINESTRING (-38.4967073 -6.2138453, -38.4963506 -6.2136333)",,
480229373,,Rua Iluminada,residential,False,False,183.712,"LINESTRING (-38.4967073 -6.2138453, -38.496659 -6.2139506, -38.4966161 -6.2140559, -38.4964062 -6.2146325, -38.4960636 -6.215367)",,
31515118,RN-177,Rodovia Deputado Alcimar Torquato de Almeida,secondary,False,True,98.103,"LINESTRING (-38.4961571 -6.2105182, -38.4964404 -6.2113543)",,
805353560,RN-177,Rodovia Deputado Alcimar Torquato de Almeida,secondary,True,False,8.85,"LINESTRING (-38.4961571 -6.2105182, -38.4961045 -6.2104582)",,
449276231,,,residential,False,False,7.769,"LINESTRING (-38.4953494 -6.2080417, -38.4952851 -6.2080699)",,
449276231,,,residential,False,True,35.059,"LINESTRING (-38.4953494 -6.2080417, -38.4956449 -6.2079272)",,
805353561,RN-177,Rodovia Deputado Alcimar Torquato de Almeida,primary,True,False,105.448,"LINESTRING (-38.4953494 -6.2080417, -38.4956659 -6.2089363)",,
480964187,,Rua Francisco Fernandes,primary,False,False,34.303,"LINESTRING (-38.4956659 -6.2089363, -38.4959583 -6.208833)",,
480964187,,Rua Francisco Fernandes,primary,False,True,7.906,"LINESTRING (-38.4956659 -6.2089363, -38.4955969 -6.208955)",,
880561647,RN-177,Rodovia Deputado Alcimar Torquato de Almeida,secondary,True,False,89.054,"LINESTRING (-38.4956659 -6.2089363, -38.495912 -6.2096989)",,
449276189,,Rua José Ferreira Sobrinho,residential,False,False,37.775,"LINESTRING (-38.4961546 -6.2104442, -38.4964821 -6.2103472)",,
449276189,,Rua José Ferreira Sobrinho,residential,False,True,5.753,"LINESTRING (-38.4961546 -6.2104442, -38.4961045 -6.2104582)",,
805353559,RN-177,Rodovia Deputado Alcimar Torquato de Almeida,secondary,True,False,8.233,"LINESTRING (-38.4961546 -6.2104442, -38.4961571 -6.2105182)",,
764079540,RN-177,Rodovia Coluna Prestes,secondary,False,True,10.801,"LINESTRING (-38.4966559 -6.2131269, -38.4966029 -6.2132085)",,
"[764079540, 877812205]",RN-177,Rodovia Coluna Prestes,secondary,False,False,11.116,"LINESTRING (-38.4966559 -6.2131269, -38.4966856 -6.2130791, -38.4967122 -6.2130442)",,
758454383,RN-177,Rodovia Coluna Prestes,secondary,False,False,112.19,"LINESTRING (-38.49694 -6.2128986, -38.4966356 -6.2119361)",,
758454383,RN-177,Rodovia Coluna Prestes,secondary,False,True,11.802,"LINESTRING (-38.49694 -6.2128986, -38.4969755 -6.2129987)",,
480964388,,Rua Coronel Moreira,residential,False,False,61.777,"LINESTRING (-38.4964968 -6.2131986, -38.4959845 -6.2134206)",,
817144385,,Rua Coronel Moreira,residential,True,False,19.31,"LINESTRING (-38.4964968 -6.2131986, -38.4966559 -6.2131269)",,
758454387,,Rua Doutor José Torquato,tertiary,False,False,45.834,"LINESTRING (-38.4974942 -6.2115561, -38.4978836 -6.2114145)",,
817157437,,Rua Doutor José Torquato,tertiary,True,False,6.412,"LINESTRING (-38.4974942 -6.2115561, -38.4974551 -6.2115987)",,
449276234,,Rua José Augusto Pessoa,residential,False,False,4.207,"LINESTRING (-38.4974551 -6.2115987, -38.4974437 -6.2115626)",,
449276234,,Rua José Augusto Pessoa,residential,False,True,63.733,"LINESTRING (-38.4974551 -6.2115987, -38.4976553 -6.2121362)",,
449276192,,Rua Doutor José Torquato,tertiary,True,False,56.957,"LINESTRING (-38.4974551 -6.2115987, -38.4973416 -6.2116514, -38.4969849 -6.2118081)",,
758454380,,Rua Coronel Nunes,residential,False,False,48.431,"LINESTRING (-38.4977386 -6.2110035, -38.4978836 -6.2114145)",,
817157441,,Rua Coronel Nunes,residential,True,False,10.042,"LINESTRING (-38.4977386 -6.2110035, -38.4976794 -6.210935)",,
449276190,,Rua Maria Leodonia Fernandes,residential,False,False,6.706,"LINESTRING (-38.4976794 -6.210935, -38.4977358 -6.2109128)",,
449276190,,Rua Maria Leodonia Fernandes,residential,False,True,48.709,"LINESTRING (-38.4976794 -6.210935, -38.4972635 -6.2110797)",,
449276227,,Rua Coronel Nunes,residential,True,False,103.042,"LINESTRING (-38.4976794 -6.210935, -38.4976414 -6.2108349, -38.4973623 -6.2100636)",,
449276190,,Rua Maria Leodonia Fernandes,residential,False,False,6.254,"LINESTRING (-38.4980617 -6.2108109, -38.4981148 -6.2107915)",,
449276190,,Rua Maria Leodonia Fernandes,residential,False,True,37.766,"LINESTRING (-38.4980617 -6.2108109, -38.4977358 -6.2109128)",,
758454376,,Rua Antônio Rodrigues,residential,True,False,102.68199999999999,"LINESTRING (-38.4980617 -6.2108109, -38.4980176 -6.2106782, -38.4977802 -6.2099309)",,
449276240,,Rua Antônio Rodrigues,residential,False,True,47.595,"LINESTRING (-38.4981128 -6.2108682, -38.4982368 -6.2112781)",,
817157443,,Rua Antônio Rodrigues,residential,True,False,8.515,"LINESTRING (-38.4981128 -6.2108682, -38.4980617 -6.2108109)",,
449276254,,Rua Moreira Filho,residential,False,False,63.074,"LINESTRING (-38.4990921 -6.2110231, -38.4992917 -6.2115545)",,
449276254,,Rua Moreira Filho,residential,False,True,6.647,"LINESTRING (-38.4990921 -6.2110231, -38.4990683 -6.2109682)",,
817157445,,Rua Doutor José Torquato,tertiary,True,False,9.673,"LINESTRING (-38.4990921 -6.2110231, -38.4990046 -6.2110235)",,
758454387,,Rua Doutor José Torquato,tertiary,False,True,41.446,"LINESTRING (-38.4990046 -6.2110235, -38.4986435 -6.2111238)",,
817157446,,Rua Doutor José Torquato,tertiary,True,False,9.349,"LINESTRING (-38.4990046 -6.2110235, -38.4990683 -6.2109682)",,
480229415,,Rua José Alves da Silva,residential,False,False,31.731,"LINESTRING (-38.5013013 -6.2137245, -38.5015735 -6.2136339)",,
480229415,,Rua José Alves da Silva,residential,False,True,52.807,"LINESTRING (-38.5013013 -6.2137245, -38.5008425 -6.2138568)",,
817161045,,,residential,False,False,160.366,"LINESTRING (-38.5013013 -6.2137245, -38.5017358 -6.2151005)",,
480964201,,,residential,False,True,49.469,"LINESTRING (-38.5008178 -6.2153591, -38.5012516 -6.2152498)",,
480964201,,,residential,False,False,69.876,"LINESTRING (-38.5008178 -6.2153591, -38.5007038 -6.2154151, -38.5006277 -6.2154415, -38.5005341 -6.2154658, -38.5002183 -6.2155525)",,
817161046,,,residential,False,True,55.054,"LINESTRING (-38.5008178 -6.2153591, -38.5007789 -6.2153185, -38.5007544 -6.2152848, -38.5007387 -6.2152525, -38.5006227 -6.2149098)",,
480964203,,Travessa Padre Tertuliano Fernandes,residential,False,True,57.495,"LINESTRING (-38.5006227 -6.2149098, -38.5011237 -6.2147709)",,
