osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
824488087,,,residential,False,True,63.14100000000001,"LINESTRING (-35.8524833 -8.1318874, -35.8524355 -8.1318328, -35.8524049 -8.1317989, -35.8523741 -8.1317661, -35.8523463 -8.1317378, -35.8523154 -8.131706, -35.8522769 -8.1316632, -35.8522487 -8.131625, -35.8522293 -8.1315848, -35.8522172 -8.1315579, -35.8522028 -8.1315297, -35.8521803 -8.1314932, -35.8521582 -8.1314667, -35.8521358 -8.1314404)",
480261894,,,residential,False,False,81.119,"LINESTRING (-35.8524544 -8.1330586, -35.8524678 -8.1323292)",
480261895,,Rua José Francisco da Silva,residential,False,True,48.345,"LINESTRING (-35.8524544 -8.1330586, -35.8528788 -8.1331705)",
477566028,,Estrada Riacho das Almas Ameixas,residential,False,False,31.836,"LINESTRING (-35.8539686 -8.1334521, -35.8538864 -8.1331776)",
477566028,,Estrada Riacho das Almas Ameixas,residential,False,True,6.275,"LINESTRING (-35.8539686 -8.1334521, -35.8539905 -8.1335042)",
480261895,,Rua José Francisco da Silva,residential,False,False,59.637,"LINESTRING (-35.8539686 -8.1334521, -35.8534444 -8.1333166)",
477566028,,Estrada Riacho das Almas Ameixas,residential,False,True,33.429,"LINESTRING (-35.8527806 -8.1311781, -35.8529156 -8.1314474)",
480261888,,Rua Jose Francisco da Silva,residential,False,False,46.321,"LINESTRING (-35.8548686 -8.1334475, -35.8544479 -8.1334567)",
480261888,,Rua Jose Francisco da Silva,residential,False,True,50.348,"LINESTRING (-35.8548686 -8.1334475, -35.8553252 -8.1334209)",
480261892,,,residential,False,False,24.826,"LINESTRING (-35.8548686 -8.1334475, -35.8548796 -8.1336705)",
480261892,,,residential,False,True,163.31099999999998,"LINESTRING (-35.8548686 -8.1334475, -35.8547777 -8.132698, -35.8547676 -8.1324458, -35.8547536 -8.132386, -35.8547348 -8.1323582, -35.8547053 -8.1323376, -35.8546684 -8.132325, -35.8546325 -8.132323, -35.8546084 -8.132326, -35.8545745 -8.1323346, -35.8545383 -8.1323509, -35.854492 -8.1323754, -35.8543995 -8.1324299)",
480261888,,Rua Jose Francisco da Silva,residential,False,False,50.433,"LINESTRING (-35.8557822 -8.1333886, -35.8553252 -8.1334209)",
480261888,,Rua Jose Francisco da Silva,residential,False,True,48.416,"LINESTRING (-35.8557822 -8.1333886, -35.8562213 -8.1333634)",
480261891,,,residential,False,False,69.897,"LINESTRING (-35.8557822 -8.1333886, -35.8558142 -8.1340164)",
480261891,,,residential,False,True,73.098,"LINESTRING (-35.8557822 -8.1333886, -35.8557065 -8.1327355)",
477566025,,,residential,False,False,53.713,"LINESTRING (-35.8553252 -8.1334209, -35.8553505 -8.1339033)",
480261888,,Rua Jose Francisco da Silva,residential,False,False,50.348,"LINESTRING (-35.8553252 -8.1334209, -35.8548686 -8.1334475)",
480261888,,Rua Jose Francisco da Silva,residential,False,True,50.433,"LINESTRING (-35.8553252 -8.1334209, -35.8557822 -8.1333886)",
477566025,,,residential,False,True,74.829,"LINESTRING (-35.8553252 -8.1334209, -35.8552592 -8.1328633, -35.8552618 -8.1327518)",
480263094,,Travessa José Felismino,residential,False,True,109.597,"LINESTRING (-35.8587829 -8.1323462, -35.8585509 -8.1313877)",
486823219,,,residential,False,True,67.016,"LINESTRING (-35.8587829 -8.1323462, -35.8593656 -8.1321716)",
1052655980,,,residential,False,False,68.015,"LINESTRING (-35.8587829 -8.1323462, -35.8587921 -8.1323993, -35.8587913 -8.1324171, -35.8587837 -8.1324338, -35.858773 -8.1324488, -35.8587621 -8.1324616, -35.8587499 -8.1324732, -35.8587212 -8.1324886, -35.858689 -8.1325085, -35.858628 -8.1325414, -35.8585606 -8.1325703, -35.8584972 -8.1325878, -35.8584458 -8.132596, -35.8584201 -8.1325922, -35.8584022 -8.1325855, -35.858389 -8.1325786, -35.8583752 -8.1325674, -35.8583641 -8.1325497, -35.8583491 -8.1325085)",
480263094,,Travessa José Felismino,residential,False,False,109.597,"LINESTRING (-35.8585509 -8.1313877, -35.8587829 -8.1323462)",
480263096,,,residential,False,False,49.767,"LINESTRING (-35.8585509 -8.1313877, -35.8581117 -8.1314939)",
480263096,,,residential,False,True,23.637,"LINESTRING (-35.8585509 -8.1313877, -35.8587581 -8.1313319)",
480263096,,,residential,False,False,23.637,"LINESTRING (-35.8587581 -8.1313319, -35.8585509 -8.1313877)",
480263096,,,residential,False,True,30.997,"LINESTRING (-35.8587581 -8.1313319, -35.859033 -8.1312715)",
480263096,,,residential,False,True,28.135,"LINESTRING (-35.8578646 -8.1315586, -35.8581117 -8.1314939)",
"[480263106, 1063080059]",,Rua Celestino Ferreira da Silva,residential,False,False,98.146,"LINESTRING (-35.8578646 -8.1315586, -35.857881 -8.1316499, -35.8579092 -8.1317953, -35.857935 -8.1319277, -35.8579414 -8.1319815, -35.857943 -8.1320286, -35.8579373 -8.1320644, -35.8579236 -8.132093, -35.8579105 -8.1321069, -35.857887 -8.1321175, -35.857816 -8.1321345, -35.8575983 -8.1321831)",
480263096,,,residential,False,False,30.997,"LINESTRING (-35.859033 -8.1312715, -35.8587581 -8.1313319)",
480263096,,,residential,False,True,24.591,"LINESTRING (-35.859033 -8.1312715, -35.8590947 -8.1312616, -35.859196 -8.131245, -35.8592542 -8.1312436)",
480263107,,Rua Celestino Ferreira da Silva,residential,False,True,106.638,"LINESTRING (-35.859033 -8.1312715, -35.8591309 -8.1315822, -35.8592409 -8.131853, -35.8593656 -8.1321716)",
824455389,,,residential,False,False,48.57,"LINESTRING (-35.85741 -8.1317752, -35.8575001 -8.1322028)",
480263097,,,residential,False,False,99.90000000000003,"LINESTRING (-35.85741 -8.1317752, -35.8572596 -8.1318192, -35.8572128 -8.1318361, -35.8571786 -8.131852, -35.8571597 -8.1318709, -35.8571536 -8.1318859, -35.8571488 -8.1319041, -35.8571481 -8.1319201, -35.8571494 -8.1319443, -35.8571558 -8.1319805, -35.8571934 -8.1321169, -35.8572041 -8.1321637, -35.8572162 -8.132195, -35.8572257 -8.1322057, -35.8572366 -8.1322146, -35.8572522 -8.1322229, -35.8572698 -8.1322289, -35.857298 -8.1322317, -35.8573372 -8.1322307, -35.8573939 -8.1322254, -35.8575001 -8.1322028)",
824455389,,,residential,False,True,71.274,"LINESTRING (-35.85741 -8.1317752, -35.8573026 -8.1311431)",
480263097,,,residential,False,True,11.029,"LINESTRING (-35.8575983 -8.1321831, -35.8575001 -8.1322028)",
480263098,,Rua Celestino Ferreira da Silva,residential,False,False,54.283,"LINESTRING (-35.8575983 -8.1321831, -35.8576155 -8.1322925, -35.857645 -8.1324518, -35.8576638 -8.132558, -35.8576824 -8.1326641)",
"[480263106, 1063080059]",,Rua Celestino Ferreira da Silva,residential,False,True,98.14600000000002,"LINESTRING (-35.8575983 -8.1321831, -35.857816 -8.1321345, -35.857887 -8.1321175, -35.8579105 -8.1321069, -35.8579236 -8.132093, -35.8579373 -8.1320644, -35.857943 -8.1320286, -35.8579414 -8.1319815, -35.857935 -8.1319277, -35.8579092 -8.1317953, -35.857881 -8.1316499, -35.8578646 -8.1315586)",
824455389,,,residential,False,False,71.274,"LINESTRING (-35.8573026 -8.1311431, -35.85741 -8.1317752)",
480263100,,Rua Celestino Ferreira da Silva,residential,False,False,88.241,"LINESTRING (-35.8573026 -8.1311431, -35.8570173 -8.1311905, -35.8565144 -8.1312874)",
480263100,,Rua Celestino Ferreira da Silva,residential,False,True,88.241,"LINESTRING (-35.8565144 -8.1312874, -35.8570173 -8.1311905, -35.8573026 -8.1311431)",
584704897,,Travessa Jose Felismino,residential,False,True,159.12399999999997,"LINESTRING (-35.8565144 -8.1312874, -35.8566391 -8.1315184, -35.8567719 -8.1317627, -35.8568819 -8.132003, -35.8569476 -8.1321929, -35.8570012 -8.1324438, -35.8570247 -8.1326129)",
584704897,,Travessa Jose Felismino,residential,False,False,20.721,"LINESTRING (-35.8570504 -8.1327975, -35.8570247 -8.1326129)",
480263105,,,residential,False,True,71.151,"LINESTRING (-35.8570504 -8.1327975, -35.8573821 -8.1327345, -35.8575323 -8.1327014, -35.8576824 -8.1326641)",
584704897,,Travessa Jose Felismino,residential,False,True,54.195,"LINESTRING (-35.8570504 -8.1327975, -35.85706 -8.1328884, -35.8570562 -8.1330346, -35.857043 -8.133284)",
480263105,,,residential,False,False,75.404,"LINESTRING (-35.8583491 -8.1325085, -35.8580165 -8.1325898, -35.8576824 -8.1326641)",
"[486823218, 1052655980]",,Travessa José Felismino,residential,False,"[False, True]",115.94200000000001,"LINESTRING (-35.8583491 -8.1325085, -35.8583363 -8.1324056, -35.8583182 -8.132319, -35.8583031 -8.1322473, -35.8582809 -8.1321681, -35.858223 -8.131934, -35.85817 -8.1317654, -35.8581117 -8.1314939)",
1052655980,,,residential,False,True,68.015,"LINESTRING (-35.8583491 -8.1325085, -35.8583641 -8.1325497, -35.8583752 -8.1325674, -35.858389 -8.1325786, -35.8584022 -8.1325855, -35.8584201 -8.1325922, -35.8584458 -8.132596, -35.8584972 -8.1325878, -35.8585606 -8.1325703, -35.858628 -8.1325414, -35.858689 -8.1325085, -35.8587212 -8.1324886, -35.8587499 -8.1324732, -35.8587621 -8.1324616, -35.858773 -8.1324488, -35.8587837 -8.1324338, -35.8587913 -8.1324171, -35.8587921 -8.1323993, -35.8587829 -8.1323462)",
477563203,,Rua José Felismino,tertiary,False,False,106.475,"LINESTRING (-35.8595963 -8.1326629, -35.8598068 -8.1325819, -35.8599892 -8.1324996, -35.8601367 -8.1324159, -35.8602662 -8.1323329, -35.8603711 -8.1322715, -35.8604486 -8.1322174)",
477563203,,Rua José Felismino,tertiary,False,True,78.309,"LINESTRING (-35.8595963 -8.1326629, -35.8593857 -8.1327332, -35.8590826 -8.1328514, -35.8589257 -8.1328965)",
480263107,,Rua Celestino Ferreira da Silva,residential,False,False,60.257,"LINESTRING (-35.8595963 -8.1326629, -35.8595118 -8.1324956, -35.8593656 -8.1321716)",
547020886,,Margem do Acude,residential,False,False,28.753,"LINESTRING (-35.8586966 -8.1342999, -35.8584526 -8.1343922)",
480263108,,Beco José Felismino,residential,False,True,88.7,"LINESTRING (-35.8586966 -8.1342999, -35.8587138 -8.1341644, -35.8587031 -8.1338776, -35.8586709 -8.1337581, -35.8586314 -8.1336798, -35.8585583 -8.1335338)",
813842583,,Margem do Acude,residential,False,False,44.991,"LINESTRING (-35.8586966 -8.1342999, -35.8588909 -8.1342494, -35.8590935 -8.1342035)",
480263108,,Beco José Felismino,residential,False,False,88.7,"LINESTRING (-35.8585583 -8.1335338, -35.8586314 -8.1336798, -35.8586709 -8.1337581, -35.8587031 -8.1338776, -35.8587138 -8.1341644, -35.8586966 -8.1342999)",
480263112,,Travessa Jamim Mota,residential,False,False,21.208,"LINESTRING (-35.8600952 -8.1342507, -35.8599027 -8.1342427)",
480263112,,Travessa Jamim Mota,residential,False,True,23.485,"LINESTRING (-35.8600952 -8.1342507, -35.8603084 -8.1342586)",
480263110,,Travessa Janin Mota,residential,False,True,130.224,"LINESTRING (-35.8600952 -8.1342507, -35.8602937 -8.1333499, -35.8603057 -8.1333336, -35.8603154 -8.1333267, -35.8603386 -8.1333247, -35.8605319 -8.1333572)",
477566003,,Rua Janin Mota,residential,False,False,103.206,"LINESTRING (-35.8605319 -8.1333572, -35.8603084 -8.1342586)",
477566003,,Rua Janin Mota,residential,False,True,85.91,"LINESTRING (-35.8605319 -8.1333572, -35.8607323 -8.1326105)",
480263110,,Travessa Janin Mota,residential,False,True,46.652,"LINESTRING (-35.8605319 -8.1333572, -35.8609478 -8.1334379)",
480263110,,Travessa Janin Mota,residential,False,False,130.224,"LINESTRING (-35.8605319 -8.1333572, -35.8603386 -8.1333247, -35.8603154 -8.1333267, -35.8603057 -8.1333336, -35.8602937 -8.1333499, -35.8600952 -8.1342507)",
480263110,,Travessa Janin Mota,residential,False,False,46.652,"LINESTRING (-35.8609478 -8.1334379, -35.8605319 -8.1333572)",
480263111,,Travessa Janin Mota,residential,False,False,41.444,"LINESTRING (-35.8609478 -8.1334379, -35.8609711 -8.1330659)",
480263111,,Travessa Janin Mota,residential,False,True,95.014,"LINESTRING (-35.8609478 -8.1334379, -35.8609159 -8.1342918)",
480263111,,Travessa Janin Mota,residential,False,True,41.444,"LINESTRING (-35.8609711 -8.1330659, -35.8609478 -8.1334379)",
480263111,,Travessa Janin Mota,residential,False,False,95.014,"LINESTRING (-35.8609159 -8.1342918, -35.8609478 -8.1334379)",
480263112,,Travessa Jamim Mota,residential,False,False,24.628,"LINESTRING (-35.8609159 -8.1342918, -35.8606925 -8.1342796)",
480263112,,Travessa Jamim Mota,residential,False,True,10.376,"LINESTRING (-35.8609159 -8.1342918, -35.8610101 -8.1342952)",
1005005947,,Margem do Acude,residential,False,True,28.925,"LINESTRING (-35.8596837 -8.1339303, -35.8596754 -8.1341903)",
813830109,,Margem do Acude,residential,False,False,49.574,"LINESTRING (-35.8596754 -8.1341903, -35.8592251 -8.1341831)",
1005005947,,Margem do Acude,residential,False,False,28.925,"LINESTRING (-35.8596754 -8.1341903, -35.8596837 -8.1339303)",
"[480263112, 1005005947]",,"['Margem do Acude', 'Travessa Jamim Mota']",residential,False,True,27.073,"LINESTRING (-35.8596754 -8.1341903, -35.8596824 -8.1342082, -35.8596952 -8.1342185, -35.8597156 -8.1342275, -35.8599027 -8.1342427)",
477566003,,Rua Janin Mota,residential,False,True,103.206,"LINESTRING (-35.8603084 -8.1342586, -35.8605319 -8.1333572)",
480263112,,Travessa Jamim Mota,residential,False,False,23.485,"LINESTRING (-35.8603084 -8.1342586, -35.8600952 -8.1342507)",
480263112,,Travessa Jamim Mota,residential,False,True,42.345,"LINESTRING (-35.8603084 -8.1342586, -35.8606925 -8.1342796)",
"[477566003, 1046308029, 1046308030]",,"['Rua Janim Mota', 'Rua Janin Mota']",residential,False,False,15.991,"LINESTRING (-35.8603084 -8.1342586, -35.860293 -8.1343343, -35.8602849 -8.1343748, -35.8602785 -8.1343993)",yes
480263113,,Travessa Maximino Ferreira da Silva,residential,False,True,73.57900000000001,"LINESTRING (-35.8596569 -8.1331349, -35.859384 -8.1332064, -35.8593191 -8.1332259, -35.8590145 -8.1333174)",
477566019,,Rua Maximino Ferreira da Silva,residential,False,True,47.812,"LINESTRING (-35.8590145 -8.1333174, -35.8589257 -8.1328965)",
477566019,,Rua Maximino Ferreira da Silva,residential,False,False,50.205,"LINESTRING (-35.8590145 -8.1333174, -35.859077 -8.1335939, -35.8591141 -8.133758)",
480263113,,Travessa Maximino Ferreira da Silva,residential,False,False,73.57900000000001,"LINESTRING (-35.8590145 -8.1333174, -35.8593191 -8.1332259, -35.859384 -8.1332064, -35.8596569 -8.1331349)",
477563203,,Rua José Felismino,tertiary,False,True,30.778,"LINESTRING (-35.8580421 -8.1331335, -35.8577887 -8.1332505)",
477563203,,Rua José Felismino,tertiary,False,False,100.981,"LINESTRING (-35.8580421 -8.1331335, -35.8584657 -8.1329895, -35.8589257 -8.1328965)",
480263114,,Rua Floral Cardoso,residential,False,True,147.084,"LINESTRING (-35.8580421 -8.1331335, -35.8582219 -8.1337098, -35.8584526 -8.1343922)",
547020886,,Margem do Acude,residential,False,True,28.753,"LINESTRING (-35.8584526 -8.1343922, -35.8586966 -8.1342999)",
480263114,,Rua Floral Cardoso,residential,False,False,147.084,"LINESTRING (-35.8584526 -8.1343922, -35.8582219 -8.1337098, -35.8580421 -8.1331335)",
547020886,,Margem do Acude,residential,False,False,34.75,"LINESTRING (-35.8584526 -8.1343922, -35.8583871 -8.1344117, -35.8581471 -8.1344707)",
480263115,,Travessa Jose Felismino,residential,False,False,141.299,"LINESTRING (-35.8581471 -8.1344707, -35.8577887 -8.1332505)",
547021095,,Margem do Acude,residential,False,False,29.234,"LINESTRING (-35.8581471 -8.1344707, -35.8578928 -8.1345465)",
547020886,,Margem do Acude,residential,False,True,34.75,"LINESTRING (-35.8581471 -8.1344707, -35.8583871 -8.1344117, -35.8584526 -8.1343922)",
477563203,,Rua José Felismino,tertiary,False,False,27.971,"LINESTRING (-35.8575651 -8.13337, -35.8577887 -8.1332505)",
477563203,,Rua José Felismino,tertiary,False,True,36.205,"LINESTRING (-35.8575651 -8.13337, -35.8572857 -8.1335418)",
480263116,,Avenida Maria Estela da Fonseca,residential,False,True,135.703,"LINESTRING (-35.8575651 -8.13337, -35.8578928 -8.1345465)",
480263116,,Avenida Maria Estela da Fonseca,residential,False,False,135.703,"LINESTRING (-35.8578928 -8.1345465, -35.8575651 -8.13337)",
547021095,,Margem do Acude,residential,False,True,29.234,"LINESTRING (-35.8578928 -8.1345465, -35.8581471 -8.1344707)",
"[480263118, 547021095]",,"['Margem do Acude', 'Rua Maria Estela da Fonseca']",residential,False,False,168.439,"LINESTRING (-35.8578928 -8.1345465, -35.8575571 -8.1346476, -35.8575249 -8.134645, -35.8575011 -8.1346254, -35.8574901 -8.1345965, -35.8572857 -8.1335418)",
477563203,,Rua José Felismino,tertiary,False,False,36.205,"LINESTRING (-35.8572857 -8.1335418, -35.8575651 -8.13337)",
477563203,,Rua José Felismino,tertiary,False,True,17.879,"LINESTRING (-35.8572857 -8.1335418, -35.8571507 -8.1336312)",
"[480263118, 547021095]",,"['Margem do Acude', 'Rua Maria Estela da Fonseca']",residential,False,True,168.439,"LINESTRING (-35.8572857 -8.1335418, -35.8574901 -8.1345965, -35.8575011 -8.1346254, -35.8575249 -8.134645, -35.8575571 -8.1346476, -35.8578928 -8.1345465)",
480263120,,Travessa José Felismino,residential,False,False,70.741,"LINESTRING (-35.8568888 -8.1344347, -35.8569421 -8.1338007)",
477566028,,Estrada Riacho das Almas Ameixas,residential,False,False,58.841,"LINESTRING (-35.8533809 -8.132317, -35.8531121 -8.1318596)",
477566028,,Estrada Riacho das Almas Ameixas,residential,False,True,51.159,"LINESTRING (-35.8533809 -8.132317, -35.8536123 -8.132716)",
480263122,,,residential,False,True,79.559,"LINESTRING (-35.8533809 -8.132317, -35.853733 -8.1321524, -35.8539107 -8.1320774, -35.8540434 -8.1320326)",
480263122,,,residential,False,False,79.559,"LINESTRING (-35.8540434 -8.1320326, -35.8539107 -8.1320774, -35.853733 -8.1321524, -35.8533809 -8.132317)",
480263122,,,residential,False,True,26.464,"LINESTRING (-35.8540434 -8.1320326, -35.8541836 -8.1319844, -35.8542714 -8.1319572)",
824486387,,,residential,False,False,43.32,"LINESTRING (-35.8540434 -8.1320326, -35.8540538 -8.1320777, -35.8540629 -8.1321272, -35.8540689 -8.132161, -35.8540756 -8.1322068, -35.8540864 -8.1322772, -35.8540984 -8.1324179)",
480263122,,,residential,False,False,42.77799999999999,"LINESTRING (-35.8546362 -8.1318281, -35.8545363 -8.1318517, -35.8544464 -8.1318809, -35.8543465 -8.1319214, -35.8542714 -8.1319572)",
480261894,,,residential,False,False,49.156,"LINESTRING (-35.8524678 -8.1323292, -35.8524833 -8.1318874)",
480261894,,,residential,False,True,81.119,"LINESTRING (-35.8524678 -8.1323292, -35.8524544 -8.1330586)",
480261884,,Rua anacleto Bras,residential,False,False,107.06,"LINESTRING (-35.8561224 -8.1367658, -35.8563192 -8.1358229)",
480261884,,Rua anacleto Bras,residential,False,True,38.32,"LINESTRING (-35.8561224 -8.1367658, -35.856052 -8.1371033)",
480263130,,Travessa Anacleto Braz,residential,False,False,85.2,"LINESTRING (-35.8561224 -8.1367658, -35.8553688 -8.136591)",
480263139,,,residential,False,True,114.893,"LINESTRING (-35.8527267 -8.133512, -35.8525079 -8.1345223)",
480263142,,,residential,False,False,41.677,"LINESTRING (-35.8527267 -8.133512, -35.8530958 -8.1335955)",
480263142,,,residential,False,True,78.06400000000001,"LINESTRING (-35.8527267 -8.133512, -35.8523583 -8.1334501, -35.8523034 -8.1334535, -35.8522698 -8.1334734, -35.8522464 -8.1335165, -35.8522068 -8.1337024)",
480263139,,,residential,False,False,114.893,"LINESTRING (-35.8525079 -8.1345223, -35.8527267 -8.133512)",
"[477566040, 480263140]",,,residential,False,"[False, True]",142.14700000000002,"LINESTRING (-35.8525079 -8.1345223, -35.8528183 -8.1344767, -35.8528841 -8.1344458, -35.8529129 -8.134408, -35.8529283 -8.134323, -35.8529176 -8.1341697, -35.8529196 -8.1340515, -35.8529397 -8.133952, -35.85299 -8.1338398, -35.8530958 -8.1335955)",
480263142,,,residential,False,False,105.486,"LINESTRING (-35.8530958 -8.1335955, -35.8540348 -8.1337849)",
480263142,,,residential,False,True,41.677,"LINESTRING (-35.8530958 -8.1335955, -35.8527267 -8.133512)",
"[477566040, 480263140]",,,residential,False,"[False, True]",142.147,"LINESTRING (-35.8530958 -8.1335955, -35.85299 -8.1338398, -35.8529397 -8.133952, -35.8529196 -8.1340515, -35.8529176 -8.1341697, -35.8529283 -8.134323, -35.8529129 -8.134408, -35.8528841 -8.1344458, -35.8528183 -8.1344767, -35.8525079 -8.1345223)",
480263142,,,residential,False,False,78.064,"LINESTRING (-35.8522068 -8.1337024, -35.8522464 -8.1335165, -35.8522698 -8.1334734, -35.8523034 -8.1334535, -35.8523583 -8.1334501, -35.8527267 -8.133512)",
477563198,,Rua Coronel Joaquim Bezerra,tertiary,False,False,120.82,"LINESTRING (-35.8602952 -8.1386553, -35.8601287 -8.1384765, -35.8599645 -8.1383333, -35.8594488 -8.1379697)",
477563198,,Rua Coronel Joaquim Bezerra,tertiary,False,True,58.986000000000004,"LINESTRING (-35.8602952 -8.1386553, -35.8603795 -8.1387513, -35.8604603 -8.1388784, -35.8605713 -8.1391064)",
486823201,,Travessa Joaquim Bezerra,residential,False,False,124.915,"LINESTRING (-35.8602952 -8.1386553, -35.8600971 -8.1387402, -35.8595731 -8.1389649, -35.859434 -8.1390553, -35.8593016 -8.1391782)",
480261870,,Rua Jose Lima Figueiroa,residential,False,False,17.596,"LINESTRING (-35.8603058 -8.1365196, -35.8601464 -8.1365077)",
480261870,,Rua Jose Lima Figueiroa,residential,False,True,39.899,"LINESTRING (-35.8603058 -8.1365196, -35.8606667 -8.1365529)",
486823203,,Travessa José Lima Figueroa,residential,False,False,71.05,"LINESTRING (-35.8603058 -8.1365196, -35.8603204 -8.1358808)",
486823203,,Travessa José Lima Figueroa,residential,False,False,47.022,"LINESTRING (-35.8603204 -8.1358808, -35.8603358 -8.1354582)",
486823203,,Travessa José Lima Figueroa,residential,False,True,71.05,"LINESTRING (-35.8603204 -8.1358808, -35.8603058 -8.1365196)",
813864697,,,residential,False,False,45.141,"LINESTRING (-35.8603204 -8.1358808, -35.8599116 -8.1358486)",
813864697,,,residential,False,True,40.533,"LINESTRING (-35.8603204 -8.1358808, -35.8606882 -8.1358984)",
480261878,,Rua Floro Alves Cardoso,residential,False,False,11.798,"LINESTRING (-35.8603358 -8.1354582, -35.8604428 -8.1354643)",
480261878,,Rua Floro Alves Cardoso,residential,False,True,34.828,"LINESTRING (-35.8603358 -8.1354582, -35.8600243 -8.1354033)",
486823203,,Travessa José Lima Figueroa,residential,False,True,47.022,"LINESTRING (-35.8603358 -8.1354582, -35.8603204 -8.1358808)",
758836175,,,residential,False,False,43.851,"LINESTRING (-35.8602785 -8.1343993, -35.8598827 -8.1343546)",
1046308029,,Rua Janim Mota,residential,False,False,115.093,"LINESTRING (-35.8602785 -8.1343993, -35.8600243 -8.1354033)",
"[477566003, 1046308029, 1046308030]",,"['Rua Janim Mota', 'Rua Janin Mota']",residential,False,True,15.991,"LINESTRING (-35.8602785 -8.1343993, -35.8602849 -8.1343748, -35.860293 -8.1343343, -35.8603084 -8.1342586)",yes
477566017,,Rua José Ferreira da Silva,residential,False,True,12.636,"LINESTRING (-35.8598827 -8.1343546, -35.8599027 -8.1342427)",
486823204,,Travessa João Hipolito Medeiros,residential,False,False,37.268,"LINESTRING (-35.8598827 -8.1343546, -35.8595442 -8.134361)",
758836175,,,residential,False,True,43.851,"LINESTRING (-35.8598827 -8.1343546, -35.8602785 -8.1343993)",
477566017,,Rua José Ferreira da Silva,residential,False,False,110.07000000000001,"LINESTRING (-35.8598827 -8.1343546, -35.8598688 -8.1344483, -35.8598088 -8.1353415)",
480261881,,Rua Justo Fernandes da Mota,residential,False,False,44.448,"LINESTRING (-35.8585355 -8.139385, -35.8583135 -8.1397189)",
480261881,,Rua Justo Fernandes da Mota,residential,False,True,52.36,"LINESTRING (-35.8585355 -8.139385, -35.8587913 -8.138988)",
1063079581,,,residential,False,True,59.609,"LINESTRING (-35.8585355 -8.139385, -35.8590038 -8.1396542)",
"[1063079581, 1063079582]",,,residential,False,False,133.078,"LINESTRING (-35.8585355 -8.139385, -35.8578659 -8.1389916, -35.8578344 -8.1389796, -35.8578181 -8.1389789, -35.8578007 -8.1389866, -35.8577851 -8.1389982, -35.8576094 -8.1392883)",
480261881,,Rua Justo Fernandes da Mota,residential,False,True,44.448,"LINESTRING (-35.8583135 -8.1397189, -35.8585355 -8.139385)",
486823205,,,residential,False,False,91.101,"LINESTRING (-35.8583135 -8.1397189, -35.8576094 -8.1392883)",
486823205,,,residential,False,True,91.101,"LINESTRING (-35.8576094 -8.1392883, -35.8583135 -8.1397189)",
1063079582,,,residential,False,False,27.476,"LINESTRING (-35.8576094 -8.1392883, -35.8574745 -8.1394962)",
"[1063079581, 1063079582]",,,residential,False,True,133.07799999999997,"LINESTRING (-35.8576094 -8.1392883, -35.8577851 -8.1389982, -35.8578007 -8.1389866, -35.8578181 -8.1389789, -35.8578344 -8.1389796, -35.8578659 -8.1389916, -35.8585355 -8.139385)",
480259133,,,residential,False,False,55.644,"LINESTRING (-35.8592669 -8.1392269, -35.8590038 -8.1396542)",
480259133,,,residential,False,True,6.627,"LINESTRING (-35.8592669 -8.1392269, -35.8593016 -8.1391782)",
486823206,,,residential,False,False,58.706,"LINESTRING (-35.8592669 -8.1392269, -35.8587913 -8.138988)",
480261881,,Rua Justo Fernandes da Mota,residential,False,False,52.36,"LINESTRING (-35.8587913 -8.138988, -35.8585355 -8.139385)",
480261881,,Rua Justo Fernandes da Mota,residential,False,True,4.584,"LINESTRING (-35.8587913 -8.138988, -35.8588178 -8.1389562)",
486823206,,,residential,False,False,116.035,"LINESTRING (-35.8587913 -8.138988, -35.8578058 -8.1386176)",
486823206,,,residential,False,True,58.706,"LINESTRING (-35.8587913 -8.138988, -35.8592669 -8.1392269)",
486823206,,,residential,False,True,116.035,"LINESTRING (-35.8578058 -8.1386176, -35.8587913 -8.138988)",
480259672,,,residential,False,False,68.944,"LINESTRING (-35.8538057 -8.1396663, -35.8540032 -8.1390779)",
480263096,,,residential,False,False,28.135,"LINESTRING (-35.8581117 -8.1314939, -35.8578646 -8.1315586)",
480263096,,,residential,False,True,49.767,"LINESTRING (-35.8581117 -8.1314939, -35.8585509 -8.1313877)",
"[486823218, 1052655980]",,Travessa José Felismino,residential,False,"[False, True]",115.94200000000001,"LINESTRING (-35.8581117 -8.1314939, -35.85817 -8.1317654, -35.858223 -8.131934, -35.8582809 -8.1321681, -35.8583031 -8.1322473, -35.8583182 -8.132319, -35.8583363 -8.1324056, -35.8583491 -8.1325085)",
486823219,,,residential,False,False,67.016,"LINESTRING (-35.8593656 -8.1321716, -35.8587829 -8.1323462)",
480263107,,Rua Celestino Ferreira da Silva,residential,False,False,106.638,"LINESTRING (-35.8593656 -8.1321716, -35.8592409 -8.131853, -35.8591309 -8.1315822, -35.859033 -8.1312715)",
480263107,,Rua Celestino Ferreira da Silva,residential,False,True,60.257,"LINESTRING (-35.8593656 -8.1321716, -35.8595118 -8.1324956, -35.8595963 -8.1326629)",
486823222,,,residential,False,False,25.713,"LINESTRING (-35.8603012 -8.1313977, -35.8602122 -8.1311839)",
486823222,,,residential,False,True,38.621,"LINESTRING (-35.8603012 -8.1313977, -35.8604649 -8.1317049)",
