osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
163610185,2,Rua Astolfo Pio,residential,30,False,True,53.133,"LINESTRING (-45.9182556 -21.6727232, -45.9184078 -21.6730557, -45.91844 -21.6730962, -45.9184957 -21.6731374)",
233787818,2,Rua Joaquim Albino de Almeida,residential,30,False,True,107.755,"LINESTRING (-45.9182556 -21.6727232, -45.9187357 -21.6720768, -45.9188403 -21.671921)",
281741316,2,Rua Silviano Brandão,residential,30,False,True,36.609,"LINESTRING (-45.9197278 -21.6728152, -45.9194237 -21.6726463)",
"[546915194, 281741316, 546915191]",2,Rua Silviano Brandão,residential,30,False,False,19.096,"LINESTRING (-45.9197278 -21.6728152, -45.9197539 -21.672828, -45.9198572 -21.67288, -45.9198904 -21.6728968)",yes
546915194,2,Rua Silviano Brandão,residential,30,False,False,46.435,"LINESTRING (-45.9198904 -21.6728968, -45.920278 -21.6731081)",
546915193,1,Avenida Gustavo Carneiro Dias,tertiary,30,True,False,99.985,"LINESTRING (-45.9198904 -21.6728968, -45.9194387 -21.6734578, -45.919295 -21.6736047)",
"[546915194, 281741316, 546915191]",2,Rua Silviano Brandão,residential,30,False,True,19.096,"LINESTRING (-45.9198904 -21.6728968, -45.9198572 -21.67288, -45.9197539 -21.672828, -45.9197278 -21.6728152)",yes
233787818,2,Rua Joaquim Albino de Almeida,residential,30,False,True,41.152,"LINESTRING (-45.9180305 -21.6730285, -45.9182556 -21.6727232)",
163610262,2,Rua Astolfo Pio,residential,30,False,False,48.791,"LINESTRING (-45.9188966 -21.6733692, -45.9184957 -21.6731374)",
163610262,2,Rua Astolfo Pio,residential,30,False,True,28.682,"LINESTRING (-45.9188966 -21.6733692, -45.91913 -21.6735088)",
233787826,2,Rua Maestro Joaquim Leite Dias,residential,30,False,False,97.099,"LINESTRING (-45.9188966 -21.6733692, -45.9194237 -21.6726463)",
546915193,1,Avenida Gustavo Carneiro Dias,tertiary,30,True,False,35.283,"LINESTRING (-45.919295 -21.6736047, -45.9190294 -21.6738041)",
722586553,2,Rua Astolfo Pio,residential,30,False,True,51.925,"LINESTRING (-45.919295 -21.6736047, -45.9197281 -21.6738415)",
"[722586553, 163610322, 163610262]",2,Rua Astolfo Pio,residential,30,False,False,20.116,"LINESTRING (-45.919295 -21.6736047, -45.9192514 -21.6735779, -45.9191662 -21.6735281, -45.91913 -21.6735088)",yes
233787843,2,Rua Paulo Werner,residential,30,False,False,26.21,"LINESTRING (-45.9190294 -21.6738041, -45.919189 -21.6739873)",
546915193,1,Avenida Gustavo Carneiro Dias,tertiary,30,True,False,128.26999999999998,"LINESTRING (-45.9190294 -21.6738041, -45.9183237 -21.6741104, -45.9179062 -21.6742952)",
233787800,2,Rua João Antônio da Costa,residential,30,False,False,103.442,"LINESTRING (-45.919189 -21.6739873, -45.9183615 -21.6745108)",
233787843,2,Rua Paulo Werner,residential,30,False,True,26.21,"LINESTRING (-45.919189 -21.6739873, -45.9190294 -21.6738041)",
233787843,2,Rua Paulo Werner,residential,30,False,False,68.25,"LINESTRING (-45.919189 -21.6739873, -45.919354 -21.6741768, -45.9193701 -21.6742441, -45.919362 -21.6743288, -45.9193231 -21.6744397, -45.9192909 -21.6745108, -45.9192836 -21.674532)",
"[546915195, 281737811, 546915196]",1,Avenida Doutor Feliciano Dias Vieira,tertiary,40,True,False,20.902,"LINESTRING (-45.9173021 -21.6744248, -45.9173229 -21.6744522, -45.9173785 -21.6745189, -45.9174208 -21.6745769)",yes
546915192,1,Avenida Gustavo Carneiro Dias,tertiary,30,True,False,215.25599999999997,"LINESTRING (-45.9173021 -21.6744248, -45.9175421 -21.6742678, -45.9176843 -21.6741843, -45.9179096 -21.6740634, -45.9181912 -21.6739425, -45.9186137 -21.6737854, -45.9189811 -21.673591, -45.91913 -21.6735088)",
233787793,2,,tertiary,40,True,False,7.116,"LINESTRING (-45.9172431 -21.6744578, -45.9173021 -21.6744248)",
546915197,1,Avenida Doutor Feliciano Dias Vieira,tertiary,40,True,False,47.271,"LINESTRING (-45.9172431 -21.6744578, -45.9171166 -21.6743031, -45.9169554 -21.6741275)",
233787800,2,Rua João Antônio da Costa,residential,30,False,False,83.383,"LINESTRING (-45.9183615 -21.6745108, -45.9177386 -21.6749875)",
233787800,2,Rua João Antônio da Costa,residential,30,False,True,103.442,"LINESTRING (-45.9183615 -21.6745108, -45.919189 -21.6739873)",
233787806,2,Rua Coronel José Paulino,residential,30,False,False,52.804,"LINESTRING (-45.9183615 -21.6745108, -45.9179062 -21.6742952)",
233787806,2,Rua Coronel José Paulino,residential,30,False,True,71.047,"LINESTRING (-45.9183615 -21.6745108, -45.9189443 -21.6748498)",
233787776,2,,tertiary,30,True,False,8.142,"LINESTRING (-45.9174208 -21.6745769, -45.917353 -21.6746142)",
546915195,1,Avenida Doutor Feliciano Dias Vieira,tertiary,40,True,False,42.775,"LINESTRING (-45.9174208 -21.6745769, -45.9176628 -21.674889)",
"[546915197, 233690821, 546915198]",1,Avenida Doutor Feliciano Dias Vieira,tertiary,40,True,False,20.788999999999998,"LINESTRING (-45.917353 -21.6746142, -45.9173162 -21.674555, -45.9172719 -21.6744977, -45.9172431 -21.6744578)",yes
233787849,2,Rua Eupídio Souza Lima,residential,30,False,False,45.824,"LINESTRING (-45.917353 -21.6746142, -45.917296 -21.6746429, -45.9172162 -21.6746641, -45.9171056 -21.6746747, -45.9169219 -21.6746902)",
233690776,2,,tertiary,40,True,False,7.592,"LINESTRING (-45.9177386 -21.6749875, -45.9176783 -21.6750265)",
233787800,2,Rua João Antônio da Costa,residential,30,False,True,83.383,"LINESTRING (-45.9177386 -21.6749875, -45.9183615 -21.6745108)",
546915195,1,Avenida Doutor Feliciano Dias Vieira,tertiary,40,True,False,42.525,"LINESTRING (-45.9177386 -21.6749875, -45.9179968 -21.6752853)",
722013147,1,Avenida Arthur Bernardes,secondary,40,True,False,14.496,"LINESTRING (-45.9183595 -21.6756243, -45.9182724 -21.6757265)",
281964116,2,Rua Sarah Caixeta Oliveira,residential,30,False,False,24.291,"LINESTRING (-45.9242347 -21.67831, -45.9241055 -21.6781275)",
281964116,2,Rua Sarah Caixeta Oliveira,residential,30,False,True,54.387,"LINESTRING (-45.9237863 -21.6777386, -45.9241055 -21.6781275)",
283273082,2,Praça Rui Barbosa,residential,30,False,True,114.942,"LINESTRING (-45.9237863 -21.6777386, -45.9229682 -21.678439)",
724372884,2,Praça Rui Barbosa,residential,30,False,False,28.272,"LINESTRING (-45.9237863 -21.6777386, -45.92362 -21.6775367)",
283273082,2,Praça Rui Barbosa,residential,30,False,False,114.942,"LINESTRING (-45.9229682 -21.678439, -45.9237863 -21.6777386)",
724372887,2,Rua Irmão Arnaldo Isidoro,tertiary,40,False,True,26.061,"LINESTRING (-45.9229682 -21.678439, -45.9227563 -21.6783119)",
724372886,2,Rua Irmão Arnaldo Isidoro,tertiary,40,False,False,194.68200000000002,"LINESTRING (-45.9229682 -21.678439, -45.9236388 -21.6788465, -45.9245561 -21.6793812)",
281741315,2,Rua Professor José Vieira,tertiary,30,False,False,97.409,"LINESTRING (-45.918092 -21.6784072, -45.9186097 -21.6776751)",
723250980,2,Ladeira Santa Amália,residential,30,False,False,54.004,"LINESTRING (-45.918092 -21.6784072, -45.9185292 -21.6786733)",
723250980,2,Ladeira Santa Amália,residential,30,False,True,50.769,"LINESTRING (-45.918092 -21.6784072, -45.9176843 -21.6781524)",
517112795,2,Praça Doutor Roque,residential,30,False,False,47.116,"LINESTRING (-45.9199854 -21.6789756, -45.9203709 -21.6792019)",
724179583,2,Rua Barão do Rio Branco,secondary,30,False,False,32.813,"LINESTRING (-45.9199854 -21.6789756, -45.9198207 -21.6792279)",
724179591,2,Rua Barão do Rio Branco,secondary,30,False,True,49.137,"LINESTRING (-45.9199854 -21.6789756, -45.920231 -21.6785972)",
517112795,2,Praça Doutor Roque,residential,30,False,True,47.116,"LINESTRING (-45.9203709 -21.6792019, -45.9199854 -21.6789756)",
724179584,1,Praça Doutor Roque,residential,30,True,False,48.93,"LINESTRING (-45.9203709 -21.6792019, -45.9200822 -21.6795507)",
163610189,2,Rua Alfenas,residential,30,False,False,39.701,"LINESTRING (-45.9182529 -21.6774719, -45.9179324 -21.677275)",
163610189,2,Rua Alfenas,residential,30,False,True,43.241,"LINESTRING (-45.9182529 -21.6774719, -45.9186097 -21.6776751)",
517112797,2,Rua Três de Julho,residential,30,False,False,95.8,"LINESTRING (-45.9182529 -21.6774719, -45.9176843 -21.6781524)",
517112797,2,Rua Três de Julho,residential,30,False,True,95.8,"LINESTRING (-45.9176843 -21.6781524, -45.9182529 -21.6774719)",
723250980,2,Ladeira Santa Amália,residential,30,False,False,50.769,"LINESTRING (-45.9176843 -21.6781524, -45.918092 -21.6784072)",
723250980,2,Ladeira Santa Amália,residential,30,False,True,39.252,"LINESTRING (-45.9176843 -21.6781524, -45.9173718 -21.6779517)",
722586552,2,Rua Astolfo Pio,secondary,40,False,True,14.802,"LINESTRING (-45.9205757 -21.6743537, -45.9207085 -21.6744036)",
722586553,2,Rua Astolfo Pio,residential,30,False,False,55.769,"LINESTRING (-45.9205757 -21.6743537, -45.9201291 -21.6740721)",
722013148,2,Avenida Arthur Bernardes,secondary,40,False,True,28.634,"LINESTRING (-45.9205757 -21.6743537, -45.9204148 -21.6743762, -45.9203008 -21.6743849)",
517112800,2,Praça Getúlio Vargas,residential,30,False,False,43.512,"LINESTRING (-45.9207179 -21.675291, -45.920341 -21.6751165)",
722586550,1,Rua Coronel Jacinto,residential,30,True,False,50.503,"LINESTRING (-45.9207179 -21.675291, -45.9204778 -21.6756866)",
517112800,2,Praça Getúlio Vargas,residential,30,False,True,43.512,"LINESTRING (-45.920341 -21.6751165, -45.9207179 -21.675291)",
725688744,2,Praça Getúlio Vargas,residential,30,False,False,87.898,"LINESTRING (-45.920341 -21.6751165, -45.9207085 -21.6744036)",
725932707,2,Rua Professor José Vieira,residential,30,False,True,48.087,"LINESTRING (-45.920341 -21.6751165, -45.9201318 -21.6755028)",
517112803,2,Rua Maria Clemência,residential,30,False,False,99.395,"LINESTRING (-45.920278 -21.6731081, -45.9197281 -21.6738415)",
546915194,2,Rua Silviano Brandão,residential,30,False,False,45.109,"LINESTRING (-45.920278 -21.6731081, -45.9206515 -21.6733181)",
546915194,2,Rua Silviano Brandão,residential,30,False,True,46.435,"LINESTRING (-45.920278 -21.6731081, -45.9198904 -21.6728968)",
517112803,2,Rua Maria Clemência,residential,30,False,True,99.395,"LINESTRING (-45.9197281 -21.6738415, -45.920278 -21.6731081)",
722586553,2,Rua Astolfo Pio,residential,30,False,False,51.925,"LINESTRING (-45.9197281 -21.6738415, -45.919295 -21.6736047)",
722586553,2,Rua Astolfo Pio,residential,30,False,True,48.729,"LINESTRING (-45.9197281 -21.6738415, -45.9201291 -21.6740721)",
725932708,2,Rua Joaquim Francisco Soares,residential,30,False,True,20.095,"LINESTRING (-45.9165403 -21.6767055, -45.9166959 -21.6768139)",
541330754,2,Praça Danton Magalhães,residential,30,False,False,64.082,"LINESTRING (-45.9165403 -21.6767055, -45.916779 -21.6764151, -45.9168045 -21.6763952, -45.9168421 -21.6763976, -45.9169748 -21.6764737)",
720599127,1,Avenida Arthur Bernardes,secondary,40,True,False,52.642,"LINESTRING (-45.9173933 -21.6767553, -45.917697 -21.6763752)",
725932710,2,Praça Danton Magalhães,residential,40,False,False,8.039,"LINESTRING (-45.9173933 -21.6767553, -45.9174508 -21.676804)",
541330942,2,Praça Danton Magalhães,residential,30,False,False,47.556,"LINESTRING (-45.9166959 -21.6768139, -45.9169748 -21.6764737)",
725932708,2,Rua Joaquim Francisco Soares,residential,30,False,False,20.095,"LINESTRING (-45.9166959 -21.6768139, -45.9165403 -21.6767055)",
541330942,2,Praça Danton Magalhães,residential,30,False,True,47.556,"LINESTRING (-45.9169748 -21.6764737, -45.9166959 -21.6768139)",
725932709,1,Praça Danton Magalhães,residential,30,True,False,53.391,"LINESTRING (-45.9169748 -21.6764737, -45.9173933 -21.6767553)",
541330754,2,Praça Danton Magalhães,residential,30,False,True,64.082,"LINESTRING (-45.9169748 -21.6764737, -45.9168421 -21.6763976, -45.9168045 -21.6763952, -45.916779 -21.6764151, -45.9165403 -21.6767055)",
163610185,2,Rua Astolfo Pio,residential,30,False,False,7.772,"LINESTRING (-45.9180336 -21.6722151, -45.9180008 -21.6721522)",
163610185,2,Rua Astolfo Pio,residential,30,False,True,11.432,"LINESTRING (-45.9180336 -21.6722151, -45.9180732 -21.6723111)",
163610185,2,Rua Astolfo Pio,residential,30,False,False,11.432,"LINESTRING (-45.9180732 -21.6723111, -45.9180336 -21.6722151)",
163610185,2,Rua Astolfo Pio,residential,30,False,True,49.548,"LINESTRING (-45.9180732 -21.6723111, -45.9182556 -21.6727232)",
546915185,1,Praça Jairo Belini,residential,30,True,False,14.225,"LINESTRING (-45.9180732 -21.6723111, -45.9180135 -21.672326, -45.9179394 -21.672341)",
163610185,2,Rua Astolfo Pio,residential,30,False,False,43.839,"LINESTRING (-45.9180008 -21.6721522, -45.9178238 -21.6717939)",
163610185,2,Rua Astolfo Pio,residential,30,False,True,7.772,"LINESTRING (-45.9180008 -21.6721522, -45.9180336 -21.6722151)",
546915186,2,Rua Waldemar Soares Camargo,residential,30,False,False,36.933,"LINESTRING (-45.9179394 -21.672341, -45.9177245 -21.6726064)",
546915185,1,Praça Jairo Belini,residential,30,True,False,25.906,"LINESTRING (-45.9179394 -21.672341, -45.9179163 -21.6722942, -45.9179109 -21.6722684, -45.9179143 -21.6722285, -45.917922 -21.6722058, -45.9179341 -21.6721924, -45.9180008 -21.6721522)",
281741316,2,Rua Silviano Brandão,residential,30,False,False,48.2,"LINESTRING (-45.9190254 -21.6724207, -45.9194237 -21.6726463)",
281741316,2,Rua Silviano Brandão,residential,30,False,True,58.764,"LINESTRING (-45.9190254 -21.6724207, -45.9188403 -21.671921)",
726908600,2,Rua Joaquim Moreira Souza Guerra,residential,30,False,False,96.68,"LINESTRING (-45.9190254 -21.6724207, -45.9184957 -21.6731374)",
726908600,2,Rua Joaquim Moreira Souza Guerra,residential,30,False,True,53.729,"LINESTRING (-45.9190254 -21.6724207, -45.9192634 -21.6719911)",
726908594,2,,tertiary_link,40,False,True,7.251,"LINESTRING (-45.9165303 -21.6737555, -45.9164867 -21.6738066)",
281737811,1,Avenida Doutor Feliciano Dias Vieira,tertiary,40,True,False,62.549,"LINESTRING (-45.9165303 -21.6737555, -45.9169829 -21.6740578, -45.9170191 -21.674087)",
724128439,2,Praça João de Almeida,residential,30,False,False,34.898,"LINESTRING (-45.9217294 -21.6805885, -45.9218551 -21.6802972)",
548713015,1,Praça João de Almeida,residential,30,True,False,49.563,"LINESTRING (-45.9217294 -21.6805885, -45.9218306 -21.6806368, -45.9218484 -21.6806399, -45.9218652 -21.6806371, -45.9218769 -21.6806259, -45.9219986 -21.680357)",
"[233690788, 724128438]",2,"['Rua Dona Lourdes', 'Rua Douglas Gonçalves']",residential,30,False,True,220.827,"LINESTRING (-45.9217294 -21.6805885, -45.9215225 -21.6809464, -45.9199789 -21.6802847)",
724179586,2,Avenida Santa Cruz,secondary,40,False,False,60.198,"LINESTRING (-45.9219986 -21.680357, -45.922527 -21.680585)",
724179586,2,Avenida Santa Cruz,secondary,40,False,True,16.25,"LINESTRING (-45.9219986 -21.680357, -45.9218551 -21.6802972)",
724179590,1,Rua Barão do Rio Branco,secondary,30,True,False,6.552,"LINESTRING (-45.9196964 -21.6794086, -45.9197308 -21.6793591)",
857044109,1,Rua Tenente Antônio Moreira,residential,30,True,False,10.754,"LINESTRING (-45.9196964 -21.6794086, -45.9196262 -21.6793372)",
233690761,2,Rua Joaquim Paulino da Costa,residential,30,False,False,4.756,"LINESTRING (-45.9169567 -21.6804374, -45.9169292 -21.6804031)",
233690782,2,Travessa Joaquim Paulino da Costa,residential,30,False,True,38.112,"LINESTRING (-45.9169567 -21.6804374, -45.9172672 -21.6806224)",
233690824,2,Avenida Arthur Bernardes,secondary,40,False,False,17.904,"LINESTRING (-45.9188437 -21.6749809, -45.9189443 -21.6748498)",
722013147,1,Avenida Arthur Bernardes,secondary,40,True,False,43.356,"LINESTRING (-45.9188437 -21.6749809, -45.9187927 -21.6750803, -45.9186136 -21.6753052)",
233690831,1,Praça Antônio Carlos,secondary,40,True,False,104.809,"LINESTRING (-45.9211081 -21.6771329, -45.9215963 -21.6763067)",
723153374,1,Praça Antônio Carlos,secondary_link,40,True,False,28.776000000000003,"LINESTRING (-45.9211081 -21.6771329, -45.9211718 -21.6771348, -45.9212315 -21.6771653, -45.9212811 -21.6772214, -45.9212979 -21.6772831)",
233690791,1,Praça Antônio Carlos,secondary,40,True,False,9.588,"LINESTRING (-45.9212979 -21.6772831, -45.9212391 -21.6773498)",
723153380,2,Rua Vereadora Miriam Westim Garcia Resende,residential,30,False,False,69.277,"LINESTRING (-45.9221059 -21.6771616, -45.9226558 -21.677518)",
723153381,1,Rua Joaquim Teófilo,residential,30,True,False,67.126,"LINESTRING (-45.9221059 -21.6771616, -45.9216915 -21.6776265)",
724179578,1,Rua Barão do Rio Branco,secondary,30,True,False,20.844,"LINESTRING (-45.9199453 -21.679497, -45.9197533 -21.6794395)",
724179585,2,Praça Doutor Roque,secondary,30,False,False,15.354,"LINESTRING (-45.9199453 -21.679497, -45.9200822 -21.6795507)",
724179579,1,Rua Barão do Rio Branco,secondary,30,True,False,17.832,"LINESTRING (-45.9195913 -21.6795358, -45.9196964 -21.6794086)",
724179589,2,Rua Barão do Rio Branco,secondary,40,False,False,49.893,"LINESTRING (-45.9195913 -21.6795358, -45.9193325 -21.6799146)",
724179580,1,Rua Barão do Rio Branco,secondary,30,True,False,16.941,"LINESTRING (-45.9198207 -21.6792279, -45.9198095 -21.6793799)",
724179583,2,Rua Barão do Rio Branco,secondary,30,False,True,32.813,"LINESTRING (-45.9198207 -21.6792279, -45.9199854 -21.6789756)",
724179577,1,,secondary,30,True,False,6.865,"LINESTRING (-45.9197533 -21.6794395, -45.919732 -21.6794322, -45.9196964 -21.6794086)",
724179588,1,Rua Barão do Rio Branco,secondary,30,True,False,19.933999999999997,"LINESTRING (-45.9197533 -21.6794395, -45.919698 -21.6794671, -45.9196581 -21.6794877, -45.9195913 -21.6795358)",
724179587,1,Rua Barão do Rio Branco,secondary,30,True,False,8.812,"LINESTRING (-45.9198095 -21.6793799, -45.9197533 -21.6794395)",
724179582,1,Praça Doutor Roque,secondary,40,True,False,19.236,"LINESTRING (-45.9198095 -21.6793799, -45.919886 -21.6794343, -45.9199453 -21.679497)",
723860697,2,Rua Marechal Deodoro da Fonseca,residential,30,False,True,40.231,"LINESTRING (-45.9234224 -21.6792065, -45.9232391 -21.6795257)",
724187074,2,Rua Marechal Deodoro da Fonseca,residential,30,False,False,65.734,"LINESTRING (-45.9237596 -21.6786235, -45.9240384 -21.6782321, -45.9241055 -21.6781275)",
724372886,2,Rua Irmão Arnaldo Isidoro,tertiary,40,False,False,16.872,"LINESTRING (-45.9256411 -21.6800342, -45.9257765 -21.680119)",
724372888,2,Rua Samambaia,residential,30,False,False,49.063,"LINESTRING (-45.9256411 -21.6800342, -45.925917 -21.6796751)",
724372886,2,Rua Irmão Arnaldo Isidoro,tertiary,40,False,True,133.573,"LINESTRING (-45.9256411 -21.6800342, -45.9252951 -21.6798273, -45.9245561 -21.6793812)",
724372888,2,Rua Samambaia,residential,30,False,True,49.063,"LINESTRING (-45.925917 -21.6796751, -45.9256411 -21.6800342)",
722013147,1,Avenida Arthur Bernardes,secondary,40,True,False,11.69,"LINESTRING (-45.9174508 -21.676804, -45.9173815 -21.6768871)",
725932710,2,Praça Danton Magalhães,residential,40,False,True,8.039,"LINESTRING (-45.9174508 -21.676804, -45.9173933 -21.6767553)",
726908594,2,,tertiary_link,40,False,False,7.251,"LINESTRING (-45.9164867 -21.6738066, -45.9165303 -21.6737555)",
726515276,2,,tertiary_link,40,False,False,8.892,"LINESTRING (-45.9164898 -21.6760635, -45.9165618 -21.6761073)",
726515308,1,Avenida Doutor Renato Azeredo,tertiary,40,True,False,36.628,"LINESTRING (-45.9164898 -21.6760635, -45.9166999 -21.6757982)",
233787766,1,Avenida Doutor Renato Azeredo,tertiary,40,True,False,30.838,"LINESTRING (-45.9165618 -21.6761073, -45.9163808 -21.6763278)",
726515276,2,,tertiary_link,40,False,True,8.892,"LINESTRING (-45.9165618 -21.6761073, -45.9164898 -21.6760635)",
726908591,2,,tertiary_link,40,False,False,14.095,"LINESTRING (-45.9181006 -21.6755648, -45.9181999 -21.6754779)",
233690821,1,Avenida Doutor Feliciano Dias Vieira,tertiary,40,True,False,30.619,"LINESTRING (-45.9181006 -21.6755648, -45.9179902 -21.6754092, -45.9179319 -21.6753386)",
546915195,1,Avenida Doutor Feliciano Dias Vieira,tertiary,40,True,False,16.806,"LINESTRING (-45.9181999 -21.6754779, -45.9183139 -21.6755857)",
726908591,2,,tertiary_link,40,False,True,14.095,"LINESTRING (-45.9181999 -21.6754779, -45.9181006 -21.6755648)",
233690821,1,Avenida Doutor Feliciano Dias Vieira,tertiary,40,True,False,43.487,"LINESTRING (-45.9179319 -21.6753386, -45.9176783 -21.6750265)",
726908592,2,,tertiary_link,40,False,False,8.95,"LINESTRING (-45.9179319 -21.6753386, -45.9179968 -21.6752853)",
726908592,2,,tertiary_link,40,False,True,8.95,"LINESTRING (-45.9179968 -21.6752853, -45.9179319 -21.6753386)",
546915195,1,Avenida Doutor Feliciano Dias Vieira,tertiary,40,True,False,29.985,"LINESTRING (-45.9179968 -21.6752853, -45.9180665 -21.6753514, -45.9181999 -21.6754779)",
726908600,2,Rua Joaquim Moreira Souza Guerra,residential,30,False,False,53.729,"LINESTRING (-45.9192634 -21.6719911, -45.9190254 -21.6724207)",
281737814,2,Rua Irmão Arnaldo Isidoro,tertiary,40,True,False,9.072,"LINESTRING (-45.9212391 -21.6773498, -45.9211658 -21.6773049)",
722013147,1,Avenida Arthur Bernardes,secondary,40,True,False,44.141,"LINESTRING (-45.9186136 -21.6753052, -45.9183595 -21.6756243)",
856749051,,,secondary_link,,False,True,6.373,"LINESTRING (-45.9186136 -21.6753052, -45.9185592 -21.6752782)",
856749051,,,secondary_link,,False,False,6.373,"LINESTRING (-45.9185592 -21.6752782, -45.9186136 -21.6753052)",
720599127,1,Avenida Arthur Bernardes,secondary,40,True,False,44.676,"LINESTRING (-45.9185592 -21.6752782, -45.9187424 -21.6750486, -45.9188437 -21.6749809)",
856749054,,,secondary_link,,False,True,6.884,"LINESTRING (-45.916503 -21.6779313, -45.9164465 -21.6778985)",
720599127,1,Avenida Arthur Bernardes,secondary,40,True,False,48.367,"LINESTRING (-45.9164465 -21.6778985, -45.91672 -21.6775455)",
856749054,,,secondary_link,,False,False,6.884,"LINESTRING (-45.9164465 -21.6778985, -45.916503 -21.6779313)",
722013147,1,Avenida Arthur Bernardes,secondary,40,True,False,62.267,"LINESTRING (-45.9181025 -21.6759584, -45.9177634 -21.6764213)",
856749055,,,secondary_link,,False,True,6.765,"LINESTRING (-45.9181025 -21.6759584, -45.9180502 -21.6759218)",
720599127,1,Avenida Arthur Bernardes,secondary,40,True,False,31.343,"LINESTRING (-45.9180502 -21.6759218, -45.9182281 -21.6756935)",
856749055,,,secondary_link,,False,False,6.765,"LINESTRING (-45.9180502 -21.6759218, -45.9181025 -21.6759584)",
724179590,1,Rua Barão do Rio Branco,secondary,30,True,False,17.295,"LINESTRING (-45.9197308 -21.6793591, -45.9198207 -21.6792279)",
724179581,1,,secondary,30,True,False,8.46,"LINESTRING (-45.9197308 -21.6793591, -45.9197747 -21.6793694, -45.9198095 -21.6793799)",
723250984,2,Rua Tenente Antônio Moreira,residential,30,False,True,34.117,"LINESTRING (-45.9196262 -21.6793372, -45.9193553 -21.6791618)",
857044108,1,Rua Tenente Antônio Moreira,residential,30,True,False,11.079,"LINESTRING (-45.9196262 -21.6793372, -45.9197308 -21.6793591)",
722013147,1,Avenida Arthur Bernardes,secondary,40,True,False,40.594,"LINESTRING (-45.917022 -21.6773001, -45.9167777 -21.677586)",
857058222,,,secondary_link,,False,True,8.537,"LINESTRING (-45.917022 -21.6773001, -45.9169561 -21.6772538)",
720599127,1,Avenida Arthur Bernardes,secondary,40,True,False,25.105,"LINESTRING (-45.9169561 -21.6772538, -45.9171036 -21.6770744)",
857058222,,,secondary_link,,False,False,8.537,"LINESTRING (-45.9169561 -21.6772538, -45.917022 -21.6773001)",
