osmid,name,highway,oneway,reversed,length,geometry,maxspeed,lanes
253899641,Rua Josefa Maria O Silva,residential,False,False,43.002,"LINESTRING (-40.2949158 -11.4177801, -40.2948682 -11.418164)",,
682756744,,residential,False,True,7.181,"LINESTRING (-40.2949158 -11.4177801, -40.2949238 -11.417716)",,
682756749,Rua Manoel Roque Rodrigues,tertiary,True,False,111.658,"LINESTRING (-40.2949158 -11.4177801, -40.2938953 -11.4176922)",60,
682756743,,tertiary_link,False,False,8.184,"LINESTRING (-40.2938953 -11.4176922, -40.2938953 -11.4176186)",,
253899684,Rua Hilarino Ribeiro de Matos,residential,False,True,64.534,"LINESTRING (-40.2929284 -11.4171217, -40.2935178 -11.4171769)",,
253899681,Rua Manoel Roque Rodrigues,tertiary,True,False,83.698,"LINESTRING (-40.2938953 -11.4176186, -40.2946597 -11.4176905)",60,
682756743,,tertiary_link,False,True,8.184,"LINESTRING (-40.2938953 -11.4176186, -40.2938953 -11.4176922)",,
682572735,Rua Joaquim Rodrigues dos Reis,residential,False,False,60.034000000000006,"LINESTRING (-40.3017984 -11.4195977, -40.3015134 -11.4195901, -40.301432 -11.4195908, -40.3013572 -11.4195941, -40.3013343 -11.4195969, -40.3012486 -11.4196072)",,
885748094,Praça Manoel Novais,tertiary,False,False,8.701,"LINESTRING (-40.3009728 -11.4158485, -40.3010112 -11.4157799)",,2
885748094,Praça Manoel Novais,tertiary,False,True,4.866,"LINESTRING (-40.3009728 -11.4158485, -40.3009512 -11.4158868)",,2
682756821,Praça Manoel Novaes,residential,True,False,64.314,"LINESTRING (-40.3014804 -11.4161434, -40.3009728 -11.4158485)",,2
1010382138,Avenida Seis de Maio,residential,False,False,37.676,"LINESTRING (-40.3014804 -11.4161434, -40.3013131 -11.4164399)",,2
1010382138,Avenida Seis de Maio,residential,False,True,8.354,"LINESTRING (-40.3014804 -11.4161434, -40.3015174 -11.4160776)",,2
253899684,Rua Hilarino Ribeiro de Matos,residential,False,False,43.919,"LINESTRING (-40.2991718 -11.4177387, -40.2987725 -11.4176857)",,
253899684,Rua Hilarino Ribeiro de Matos,residential,False,True,11.512,"LINESTRING (-40.2991718 -11.4177387, -40.2992759 -11.4177562)",,
480758920,,residential,False,True,60.314,"LINESTRING (-40.2991718 -11.4177387, -40.2991162 -11.4176936, -40.2989446 -11.4175746, -40.2989332 -11.4175614, -40.2989312 -11.4175424, -40.2989352 -11.417524, -40.2989687 -11.4174182, -40.298966 -11.417403, -40.2989526 -11.417384, -40.2989059 -11.4173435)",,
253899642,Travessa Pedro Coleta de Matos,residential,False,False,22.88,"LINESTRING (-40.2970281 -11.4221335, -40.297004 -11.4223379)",,
253899642,Travessa Pedro Coleta de Matos,residential,False,True,72.883,"LINESTRING (-40.2970281 -11.4221335, -40.2970976 -11.4214816)",,
682756846,,residential,False,False,94.167,"LINESTRING (-40.2970281 -11.4221335, -40.2968484 -11.4221157, -40.2966928 -11.4220973, -40.2961698 -11.4220368)",,
682756846,,residential,False,True,64.47800000000001,"LINESTRING (-40.2970281 -11.4221335, -40.2971388 -11.4221374, -40.2976196 -11.4221341)",,
253899656,Rua 30 de Abril,residential,False,False,45.744,"LINESTRING (-40.2976196 -11.4221341, -40.2974593 -11.4225143)",,
253899656,Rua 30 de Abril,residential,False,True,18.713,"LINESTRING (-40.2976196 -11.4221341, -40.2976886 -11.42198)",,
682756846,,residential,False,False,64.47800000000001,"LINESTRING (-40.2976196 -11.4221341, -40.2971388 -11.4221374, -40.2970281 -11.4221335)",,
682572784,,residential,False,False,109.203,"LINESTRING (-40.2935171 -11.4216438, -40.2945156 -11.421725)",,
833503883,,residential,False,False,57.114,"LINESTRING (-40.2935171 -11.4216438, -40.2935345 -11.4213441, -40.2935325 -11.4212422, -40.2935225 -11.4211311)",,
682756849,,residential,False,False,35.48,"LINESTRING (-40.2943727 -11.4230806, -40.2940495 -11.4230425)",,
682756849,,residential,False,True,182.032,"LINESTRING (-40.2943727 -11.4230806, -40.2960344 -11.4232449)",,
833449487,Rua Josefa Maria O Silva,residential,False,False,58.421,"LINESTRING (-40.2943727 -11.4230806, -40.294311 -11.4236025)",,
833449487,Rua Josefa Maria O Silva,residential,False,True,61.859,"LINESTRING (-40.2943727 -11.4230806, -40.2944364 -11.4225278)",,
253899656,Rua 30 de Abril,residential,False,False,60.279,"LINESTRING (-40.2973098 -11.4228663, -40.2970798 -11.4233593)",,
253899656,Rua 30 de Abril,residential,False,True,42.397,"LINESTRING (-40.2973098 -11.4228663, -40.2974593 -11.4225143)",,
"[682756848, 682756847]",,residential,False,False,134.598,"LINESTRING (-40.2973098 -11.4228663, -40.2970073 -11.4228124, -40.2960867 -11.422702)",,
682572781,,residential,False,True,36.157,"LINESTRING (-40.2939811 -11.4235683, -40.294311 -11.4236025)",,
682756849,,residential,False,False,182.032,"LINESTRING (-40.2960344 -11.4232449, -40.2943727 -11.4230806)",,
833449488,Rua Amélia G Oliveira,residential,False,False,58.94,"LINESTRING (-40.2960344 -11.4232449, -40.295966 -11.4237707)",,
833449488,Rua Amélia G Oliveira,residential,False,True,60.636,"LINESTRING (-40.2960344 -11.4232449, -40.2960867 -11.422702)",,
"[682756849, 833493101]",Travessa Pedro Coleta de Matos,residential,False,"[False, True]",114.703,"LINESTRING (-40.2960344 -11.4232449, -40.2969577 -11.4233356, -40.2970798 -11.4233593)",,
682756848,,residential,False,False,180.911,"LINESTRING (-40.2960867 -11.422702, -40.2944364 -11.4225278)",,
833449488,Rua Amélia G Oliveira,residential,False,False,60.636,"LINESTRING (-40.2960867 -11.422702, -40.2960344 -11.4232449)",,
833449488,Rua Amélia G Oliveira,residential,False,True,52.4,"LINESTRING (-40.2960867 -11.422702, -40.296143 -11.422234)",,
"[682756848, 682756847]",,residential,False,True,134.598,"LINESTRING (-40.2960867 -11.422702, -40.2970073 -11.4228124, -40.2973098 -11.4228663)",,
682756848,,residential,False,True,30.427,"LINESTRING (-40.2941595 -11.422493, -40.2944364 -11.4225278)",,
682756849,,residential,False,True,35.48,"LINESTRING (-40.2940495 -11.4230425, -40.2943727 -11.4230806)",,
253899656,Rua 30 de Abril,residential,False,True,60.279,"LINESTRING (-40.2970798 -11.4233593, -40.2973098 -11.4228663)",,
"[253899656, 682572781]",Rua 30 de Abril,residential,False,False,157.24,"LINESTRING (-40.2970798 -11.4233593, -40.2968545 -11.4238338, -40.2968317 -11.4238562, -40.2967914 -11.4238726, -40.2967277 -11.4238739, -40.2966613 -11.4238693, -40.295966 -11.4237707)",,
"[682756849, 833493101]",Travessa Pedro Coleta de Matos,residential,False,"[False, True]",114.703,"LINESTRING (-40.2970798 -11.4233593, -40.2969577 -11.4233356, -40.2960344 -11.4232449)",,
253899721,Rua da Saudade,residential,False,False,89.126,"LINESTRING (-40.2989483 -11.4161045, -40.2988474 -11.4168999)",,
253899721,Rua da Saudade,residential,False,True,21.705,"LINESTRING (-40.2989483 -11.4161045, -40.2989729 -11.4159108)",,
816727279,Avenida Valfran Sousa Lima,residential,False,False,66.878,"LINESTRING (-40.2989483 -11.4161045, -40.2983937 -11.4158472)",,
480757790,Travessa Manoel Pereira Lima,residential,False,False,7.303,"LINESTRING (-40.2984823 -11.4185903, -40.2984742 -11.4186555)",,
480757790,Travessa Manoel Pereira Lima,residential,False,True,54.199,"LINESTRING (-40.2984823 -11.4185903, -40.2985385 -11.418106)",,
816725476,Rua Amado Nunes Cunha,residential,True,False,12.447,"LINESTRING (-40.2984823 -11.4185903, -40.2985825 -11.418644)",,
253899644,Praça Rui Barbosa,residential,False,False,29.86,"LINESTRING (-40.2985825 -11.418644, -40.2988546 -11.4186752)",,
816725477,Rua Amado Nunes Cunha,residential,True,False,11.873,"LINESTRING (-40.2985825 -11.418644, -40.2984742 -11.4186555)",,
253899642,Travessa Pedro Coleta de Matos,residential,False,False,77.028,"LINESTRING (-40.2974281 -11.4185193, -40.2973589 -11.4192087)",,
253899642,Travessa Pedro Coleta de Matos,residential,False,True,4.534,"LINESTRING (-40.2974281 -11.4185193, -40.2974337 -11.4184789)",,
682756737,Rua Amado Nunes Cunha,residential,False,True,96.312,"LINESTRING (-40.2973527 -11.4184869, -40.2964771 -11.4183703)",,
816725478,Rua Amado Nunes Cunha,residential,True,False,8.973,"LINESTRING (-40.2973527 -11.4184869, -40.2974281 -11.4185193)",,
816725479,Rua Amado Nunes Cunha,residential,True,False,8.873,"LINESTRING (-40.2973527 -11.4184869, -40.2974337 -11.4184789)",,
480757790,Travessa Manoel Pereira Lima,residential,False,False,54.199,"LINESTRING (-40.2985385 -11.418106, -40.2984823 -11.4185903)",,
480757790,Travessa Manoel Pereira Lima,residential,False,True,4.378,"LINESTRING (-40.2985385 -11.418106, -40.2985432 -11.4180669)",,
682756749,Rua Manoel Roque Rodrigues,tertiary,True,False,128.389,"LINESTRING (-40.2985385 -11.418106, -40.2984551 -11.4180971, -40.2977443 -11.4180235, -40.2973668 -11.4179874)",60,
682756742,Rua Manoel Roque Rodrigues,tertiary,False,True,53.517,"LINESTRING (-40.2986026 -11.4180945, -40.2990897 -11.4181551)",60,
833467344,Rua Manoel Roque Rodrigues,tertiary,True,False,7.103,"LINESTRING (-40.2986026 -11.4180945, -40.2985385 -11.418106)",60,
253899730,Avenida Valfran de Souza Lima,residential,False,False,6.948,"LINESTRING (-40.2983937 -11.4158472, -40.2983303 -11.4158407)",,
253899730,Avenida Valfran de Souza Lima,residential,False,True,63.525,"LINESTRING (-40.2983937 -11.4158472, -40.2989729 -11.4159108)",,
816727279,Avenida Valfran Sousa Lima,residential,False,True,66.878,"LINESTRING (-40.2983937 -11.4158472, -40.2989483 -11.4161045)",,
253899662,Rua José F Sampaio,residential,False,False,39.448,"LINESTRING (-40.3005478 -11.4199956, -40.3002293 -11.4198271)",,
253899662,Rua José F Sampaio,residential,False,True,77.28,"LINESTRING (-40.3005478 -11.4199956, -40.3011748 -11.4203201)",,
833474472,Rua Cantiliano Rios,residential,False,False,76.319,"LINESTRING (-40.3005478 -11.4199956, -40.3006914 -11.4197173, -40.3008563 -11.4193795)",,
253899656,Rua 30 de Abril,residential,False,False,42.397,"LINESTRING (-40.2974593 -11.4225143, -40.2973098 -11.4228663)",,
253899656,Rua 30 de Abril,residential,False,True,45.744,"LINESTRING (-40.2974593 -11.4225143, -40.2976196 -11.4221341)",,
833487984,,residential,False,False,53.36,"LINESTRING (-40.2974593 -11.4225143, -40.297004 -11.4223379)",,
833487984,,residential,False,True,97.12,"LINESTRING (-40.2974593 -11.4225143, -40.29827 -11.4228768)",,
480757791,Rua Constantino Carneiro de Magalhães,residential,False,False,48.778,"LINESTRING (-40.2990897 -11.4181551, -40.2992759 -11.4177562)",,
682756742,Rua Manoel Roque Rodrigues,tertiary,False,False,53.517,"LINESTRING (-40.2990897 -11.4181551, -40.2986026 -11.4180945)",60,
682756742,Rua Manoel Roque Rodrigues,tertiary,False,True,1.53,"LINESTRING (-40.2990897 -11.4181551, -40.2991035 -11.4181576)",60,
833449488,Rua Amélia G Oliveira,residential,False,False,22.121,"LINESTRING (-40.2961698 -11.4220368, -40.296143 -11.422234)",,
833449488,Rua Amélia G Oliveira,residential,False,True,19.393,"LINESTRING (-40.2961698 -11.4220368, -40.2961879 -11.4218633)",,
682756846,,residential,False,True,94.167,"LINESTRING (-40.2961698 -11.4220368, -40.2966928 -11.4220973, -40.2968484 -11.4221157, -40.2970281 -11.4221335)",,
682572782,,residential,False,False,81.458,"LINESTRING (-40.2957439 -11.4221972, -40.2949998 -11.4221287)",,
682572782,,residential,False,True,43.691,"LINESTRING (-40.2957439 -11.4221972, -40.296143 -11.422234)",,
833502403,,residential,False,True,40.922,"LINESTRING (-40.2957439 -11.4221972, -40.295769 -11.42183)",,
682572784,,residential,False,False,45.807,"LINESTRING (-40.295769 -11.42183, -40.2961879 -11.4218633)",,
682572784,,residential,False,True,80.208,"LINESTRING (-40.295769 -11.42183, -40.2950355 -11.4217718)",,
833502403,,residential,False,False,40.922,"LINESTRING (-40.295769 -11.42183, -40.2957439 -11.4221972)",,
682572782,,residential,False,False,56.562,"LINESTRING (-40.2949998 -11.4221287, -40.2944834 -11.4220783)",,
682572782,,residential,False,True,81.458,"LINESTRING (-40.2949998 -11.4221287, -40.2957439 -11.4221972)",,
833502404,,residential,False,True,39.876,"LINESTRING (-40.2949998 -11.4221287, -40.2950355 -11.4217718)",,
682572784,,residential,False,False,80.208,"LINESTRING (-40.2950355 -11.4217718, -40.295769 -11.42183)",,
682572784,,residential,False,True,56.904,"LINESTRING (-40.2950355 -11.4217718, -40.2945156 -11.421725)",,
833502404,,residential,False,False,39.876,"LINESTRING (-40.2950355 -11.4217718, -40.2949998 -11.4221287)",,
763278313,Rua José Lima Neto,residential,False,True,24.6,"LINESTRING (-40.3008075 -11.4168834, -40.3010098 -11.4169815)",,2
833509466,,residential,False,True,65.172,"LINESTRING (-40.3008075 -11.4168834, -40.301028 -11.4163386)",,
763278313,Rua José Lima Neto,residential,False,False,38.935,"LINESTRING (-40.3008075 -11.4168834, -40.3005244 -11.4167461, -40.300487 -11.4167288)",,2
253899669,Travessa Seis de Maio,residential,False,False,31.981,"LINESTRING (-40.301028 -11.4163386, -40.3007535 -11.416237)",,
253899669,Travessa Seis de Maio,residential,False,True,33.053,"LINESTRING (-40.301028 -11.4163386, -40.3013131 -11.4164399)",,
833509466,,residential,False,False,65.172,"LINESTRING (-40.301028 -11.4163386, -40.3008075 -11.4168834)",,
