osmid,name,highway,oneway,reversed,length,geometry,junction
952311630,,residential,False,True,8.711,"LINESTRING (-52.2279584 -27.8882916, -52.2280181 -27.8883495)",
340547653,Rua Pedro Toniollo,residential,True,False,42.059,"LINESTRING (-52.2280181 -27.8883495, -52.2277038 -27.8886062)",
952311630,,residential,False,False,8.711,"LINESTRING (-52.2280181 -27.8883495, -52.2279584 -27.8882916)",
340549124,Rua Irmão Gabriel Leão,residential,True,False,58.378,"LINESTRING (-52.227067 -27.8858254, -52.2274947 -27.8854611)",
952311631,,residential,False,True,8.61,"LINESTRING (-52.227067 -27.8858254, -52.2271269 -27.8858819)",
340549125,Rua Irmão Gabriel Leão,residential,True,False,49.075,"LINESTRING (-52.2271269 -27.8858819, -52.2267646 -27.8861856)",
952311631,,residential,False,False,8.61,"LINESTRING (-52.2271269 -27.8858819, -52.227067 -27.8858254)",
340549450,Rua Senador Salgado Filho,residential,True,False,64.687,"LINESTRING (-52.2261674 -27.8850752, -52.2266324 -27.8846635)",
952311632,,residential,False,True,10.778,"LINESTRING (-52.2261674 -27.8850752, -52.2262475 -27.8851414)",
340549444,Rua Senador Salgado Filho,residential,True,False,45.782,"LINESTRING (-52.2262475 -27.8851414, -52.2259145 -27.8854293)",
952311632,,residential,False,False,10.778,"LINESTRING (-52.2262475 -27.8851414, -52.2261674 -27.8850752)",
340549451,Rua Senador Salgado Filho,residential,True,False,54.121,"LINESTRING (-52.2271824 -27.8841966, -52.2275783 -27.8838583)",
952311633,,residential,False,True,11.192,"LINESTRING (-52.2271824 -27.8841966, -52.2272622 -27.8842684)",
340549441,Rua Senador Salgado Filho,residential,True,False,63.85,"LINESTRING (-52.2272622 -27.8842684, -52.2267857 -27.8846587)",
952311633,,residential,False,False,11.192,"LINESTRING (-52.2272622 -27.8842684, -52.2271824 -27.8841966)",
733459392,Rua Irmão Gabriel Leão,residential,True,False,51.769,"LINESTRING (-52.2232176 -27.8891178, -52.2235963 -27.8887942)",
952316852,,residential,False,True,10.947,"LINESTRING (-52.2232176 -27.8891178, -52.2232908 -27.889192)",
733459392,Rua Irmão Gabriel Leão,residential,True,False,46.585,"LINESTRING (-52.2232908 -27.889192, -52.2229548 -27.8894875)",
952316852,,residential,False,False,10.947,"LINESTRING (-52.2232908 -27.889192, -52.2232176 -27.8891178)",
733459396,Rua Senador Salgado Filho,residential,True,False,57.47,"LINESTRING (-52.2223018 -27.8884269, -52.2227176 -27.8880635)",
952316853,,residential,False,True,6.331,"LINESTRING (-52.2223018 -27.8884269, -52.2223431 -27.8884706)",
340549448,Rua Senador Salgado Filho,residential,True,False,32.744,"LINESTRING (-52.2223431 -27.8884706, -52.2221048 -27.8886764)",
952316853,,residential,False,False,6.331,"LINESTRING (-52.2223431 -27.8884706, -52.2223018 -27.8884269)",
952316854,,residential,False,True,11.16,"LINESTRING (-52.228021 -27.8834868, -52.2280977 -27.8835608)",
340549451,Rua Senador Salgado Filho,residential,True,False,59.399,"LINESTRING (-52.228021 -27.8834868, -52.2283145 -27.8832404, -52.2284615 -27.8831211)",
340549441,Rua Senador Salgado Filho,residential,True,False,60.395,"LINESTRING (-52.2280977 -27.8835608, -52.2276559 -27.8839383)",
952316854,,residential,False,False,11.16,"LINESTRING (-52.2280977 -27.8835608, -52.228021 -27.8834868)",
340549449,Rua Senador Salgado Filho,residential,True,False,45.961,"LINESTRING (-52.224563 -27.8864629, -52.2248942 -27.8861711)",
952334768,,residential,False,True,10.651,"LINESTRING (-52.224563 -27.8864629, -52.2246391 -27.8865311)",
340549445,Rua Senador Salgado Filho,residential,True,False,65.006,"LINESTRING (-52.2246391 -27.8865311, -52.2241643 -27.8869381)",
952334768,,residential,False,False,10.651,"LINESTRING (-52.2246391 -27.8865311, -52.224563 -27.8864629)",
93214053,Rua Professor Francisco Stawinski,residential,True,False,60.306,"LINESTRING (-52.2214522 -27.8868343, -52.2210271 -27.8864432)",
952334769,,residential,False,True,8.674,"LINESTRING (-52.2214522 -27.8868343, -52.2215205 -27.8867849)",
733459393,Rua Professor Francisco Stawinski,residential,True,False,54.231,"LINESTRING (-52.2215205 -27.8867849, -52.2218997 -27.8871392)",
952334769,,residential,False,False,8.674,"LINESTRING (-52.2215205 -27.8867849, -52.2214522 -27.8868343)",
