osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
298458717,Rua 5,residential,False,False,88.366,,,,"LINESTRING (-49.4252935 -16.5028043, -49.4245987 -16.5032376)"
298458717,Rua 5,residential,False,True,55.631,,,,"LINESTRING (-49.4252935 -16.5028043, -49.4257309 -16.5025315)"
310883179,Rua 2,residential,False,False,87.221,,,,"LINESTRING (-49.4252935 -16.5028043, -49.4248583 -16.5021401)"
247410134,Avenida Perimetral,residential,False,False,32.354,,,,"LINESTRING (-49.4258145 -16.5028782, -49.4258828 -16.5031617)"
247410134,Avenida Perimetral,residential,False,True,39.568,,,,"LINESTRING (-49.4258145 -16.5028782, -49.4257309 -16.5025315)"
310883131,Avenida A,residential,False,False,70.92,,,,"LINESTRING (-49.4258145 -16.5028782, -49.4264365 -16.5026521)"
298458716,Rua 6,residential,False,False,62.877,,,,"LINESTRING (-49.4234197 -16.5030335, -49.4237392 -16.5035088)"
298458716,Rua 6,residential,False,True,101.556,,,,"LINESTRING (-49.4234197 -16.5030335, -49.4229037 -16.5022658)"
702829422,Rua 3,residential,False,True,83.948,,,,"LINESTRING (-49.4234197 -16.5030335, -49.4240806 -16.5026231)"
702829423,Rua 3,residential,False,False,83.113,,,,"LINESTRING (-49.4234197 -16.5030335, -49.4227655 -16.50344)"
310883170,Rua 10,residential,False,False,91.472,,,,"LINESTRING (-49.4227655 -16.50344, -49.423004 -16.5042302)"
310883170,Rua 10,residential,False,True,105.852,,,,"LINESTRING (-49.4227655 -16.50344, -49.4224894 -16.5025256)"
702829423,Rua 3,residential,False,False,88.664,,,,"LINESTRING (-49.4227655 -16.50344, -49.4219795 -16.5037005)"
702829423,Rua 3,residential,False,True,83.113,,,,"LINESTRING (-49.4227655 -16.50344, -49.4234197 -16.5030335)"
702829423,Rua 3,residential,False,True,88.664,,,,"LINESTRING (-49.4219795 -16.5037005, -49.4227655 -16.50344)"
602148076,,trunk,True,False,84.599,2,GO-070,40,"LINESTRING (-49.4219795 -16.5037005, -49.4220101 -16.5037975, -49.4221656 -16.5044399)"
310883147,Rua 5,residential,False,False,79.827,,,,"LINESTRING (-49.4236254 -16.5038297, -49.423004 -16.5042302)"
315484708,Avenida José Francisco da Silva,tertiary,True,False,37.689,2,,50,"LINESTRING (-49.4236254 -16.5038297, -49.4237392 -16.5035088)"
310883147,Rua 5,residential,False,False,92.376,,,,"LINESTRING (-49.423004 -16.5042302, -49.4221656 -16.5044399)"
310883147,Rua 5,residential,False,True,79.827,,,,"LINESTRING (-49.423004 -16.5042302, -49.4236254 -16.5038297)"
310883170,Rua 10,residential,False,True,91.472,,,,"LINESTRING (-49.423004 -16.5042302, -49.4227655 -16.50344)"
310883147,Rua 5,residential,False,True,92.376,,,,"LINESTRING (-49.4221656 -16.5044399, -49.423004 -16.5042302)"
300168745,Rua 6,residential,False,False,8.431,,,,"LINESTRING (-49.4238035 -16.503604, -49.4238464 -16.5036677)"
300168745,Rua 6,residential,False,True,12.612,,,,"LINESTRING (-49.4238035 -16.503604, -49.4237392 -16.5035088)"
315482475,Avenida José Francisco da Silva,tertiary,True,False,94.17899999999999,2,,50,"LINESTRING (-49.4238035 -16.503604, -49.423787 -16.5036528, -49.4234981 -16.5043987)"
298458724,Rua 4,residential,False,False,87.422,,,,"LINESTRING (-49.4241668 -16.5025693, -49.4245987 -16.5032376)"
298458724,Rua 4,residential,False,True,7.787,,,,"LINESTRING (-49.4241668 -16.5025693, -49.4241251 -16.5025118)"
315482475,Avenida José Francisco da Silva,tertiary,True,False,121.398,2,,50,"LINESTRING (-49.4241668 -16.5025693, -49.4238035 -16.503604)"
316414348,Rua 3,residential,False,True,87.823,,,,"LINESTRING (-49.4241668 -16.5025693, -49.4248583 -16.5021401)"
702829422,Rua 3,residential,False,False,10.966,,,,"LINESTRING (-49.4241668 -16.5025693, -49.4240806 -16.5026231)"
315484708,Avenida José Francisco da Silva,tertiary,True,False,13.254,2,,50,"LINESTRING (-49.4240806 -16.5026231, -49.4241251 -16.5025118)"
702829422,Rua 3,residential,False,False,83.948,,,,"LINESTRING (-49.4240806 -16.5026231, -49.4234197 -16.5030335)"
702829422,Rua 3,residential,False,True,10.966,,,,"LINESTRING (-49.4240806 -16.5026231, -49.4241668 -16.5025693)"
310883179,Rua 2,residential,False,False,9.315,,,,"LINESTRING (-49.4245268 -16.5016387, -49.4244825 -16.5015665)"
310883179,Rua 2,residential,False,True,66.012,,,,"LINESTRING (-49.4245268 -16.5016387, -49.4248583 -16.5021401)"
315482475,Avenida José Francisco da Silva,tertiary,True,False,110.367,2,,50,"LINESTRING (-49.4245268 -16.5016387, -49.4241668 -16.5025693)"
315482475,Avenida José Francisco da Silva,tertiary,True,False,60.252,2,,50,"LINESTRING (-49.4247426 -16.5011379, -49.4245268 -16.5016387)"
316414341,Rua 1,residential,False,False,14.426,,,,"LINESTRING (-49.4247426 -16.5011379, -49.4246191 -16.5011909)"
300312687,Rua 14,residential,False,False,87.843,,,,"LINESTRING (-49.428068 -16.5002602, -49.4272621 -16.5004245)"
300312687,Rua 14,residential,False,True,89.774,,,,"LINESTRING (-49.428068 -16.5002602, -49.4288916 -16.5000922)"
694012431,Rua Dezesszeis,residential,False,False,57.343,,,,"LINESTRING (-49.428068 -16.5002602, -49.4282005 -16.50076)"
694012431,Rua Dezesszeis,residential,False,True,57.343,,,,"LINESTRING (-49.4282005 -16.50076, -49.428068 -16.5002602)"
297007863,Rua 6,residential,False,True,14.855,,,,"LINESTRING (-49.4210046 -16.5000502, -49.4211439 -16.5000531)"
298458709,Rua Anacleto A. Gonçalves,residential,False,False,14.008,,,,"LINESTRING (-49.4214009 -16.5011338, -49.4212701 -16.5011457)"
298458709,Rua Anacleto A. Gonçalves,residential,False,True,56.443,,,,"LINESTRING (-49.4214009 -16.5011338, -49.4219251 -16.5010628)"
"[694012442, 128879172]",Avenida Primeiro de Maio,residential,False,True,178.348,,,,"LINESTRING (-49.4214009 -16.5011338, -49.4213397 -16.5000514, -49.4218803 -16.5000107)"
128879172,Avenida Primeiro de Maio,residential,False,True,7.154,,,,"LINESTRING (-49.4218803 -16.5000107, -49.4219472 -16.5000057)"
298458718,Rua A. Santiago,residential,False,True,117.086,,,,"LINESTRING (-49.4218803 -16.5000107, -49.4219251 -16.5010628)"
"[694012442, 128879172]",Avenida Primeiro de Maio,residential,False,False,178.348,,,,"LINESTRING (-49.4218803 -16.5000107, -49.4213397 -16.5000514, -49.4214009 -16.5011338)"
972440701,,unclassified,False,False,152.57,,,,"LINESTRING (-49.4218803 -16.5000107, -49.4218617 -16.4999475, -49.4218084 -16.4994864, -49.4217911 -16.4994135, -49.4217498 -16.4993395, -49.4217311 -16.4992641, -49.4217271 -16.4991683, -49.4217658 -16.4990648, -49.4218057 -16.4989627, -49.4218097 -16.4988656, -49.4218151 -16.4986714)"
310883131,Avenida A,residential,False,True,70.92,,,,"LINESTRING (-49.4264365 -16.5026521, -49.4258145 -16.5028782)"
908308734,Avenida A,residential,True,False,8.688,,,,"LINESTRING (-49.4264365 -16.5026521, -49.4264954 -16.5025981)"
908324008,,residential,False,False,19.239,,,,"LINESTRING (-49.4212609 -16.4967935, -49.4211522 -16.4966554)"
1049108533,,trunk,True,False,59.408,2,GO-070,60,"LINESTRING (-49.4212609 -16.4967935, -49.4213722 -16.49627)"
297036180,Rua 1,residential,False,True,7.228,,,,"LINESTRING (-49.4211157 -16.4971516, -49.4211827 -16.4971615)"
908324009,,residential,False,True,55.312,,,,"LINESTRING (-49.4211157 -16.4971516, -49.4211522 -16.4966554)"
314771750,,unclassified,False,False,16.822,,,,"LINESTRING (-49.4212908 -16.4961404, -49.4213722 -16.49627)"
908324009,,residential,False,False,59.141,,,,"LINESTRING (-49.4212908 -16.4961404, -49.4211522 -16.4966554)"
128879172,Avenida Primeiro de Maio,residential,False,False,33.374,,,,"LINESTRING (-49.4236448 -16.5002849, -49.4233404 -16.5002149)"
128879172,Avenida Primeiro de Maio,residential,False,True,92.793,,,,"LINESTRING (-49.4236448 -16.5002849, -49.4244911 -16.5004797)"
908324010,,residential,False,False,21.51,,,,"LINESTRING (-49.4236448 -16.5002849, -49.4235646 -16.5001074)"
694012441,,residential,True,False,135.985,,,,"LINESTRING (-49.4211095 -16.501269, -49.4210046 -16.5000502)"
"[295455913, 1049108532]",,trunk,True,False,135.502,2,GO-070,"['60', '40']","LINESTRING (-49.4211095 -16.501269, -49.4211489 -16.5010027, -49.4211439 -16.5005501, -49.4211439 -16.50044, -49.4211439 -16.5000531)"
297007858,Rua 2,residential,False,True,2.794,,,,"LINESTRING (-49.4219358 -16.5042983, -49.4219601 -16.5043077)"
365739909,Rua 1,residential,False,True,64.397,,,,"LINESTRING (-49.424753 -16.5001851, -49.4244749 -16.499671)"
908610070,Rua 1,residential,True,False,13.063,,,,"LINESTRING (-49.424753 -16.5001851, -49.4248467 -16.5002608)"
972440701,,unclassified,False,True,152.56999999999996,,,,"LINESTRING (-49.4218151 -16.4986714, -49.4218097 -16.4988656, -49.4218057 -16.4989627, -49.4217658 -16.4990648, -49.4217271 -16.4991683, -49.4217311 -16.4992641, -49.4217498 -16.4993395, -49.4217911 -16.4994135, -49.4218084 -16.4994864, -49.4218617 -16.4999475, -49.4218803 -16.5000107)"
