osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
274866654,Rua Capitão José Marques,tertiary,40,False,True,20.517,"LINESTRING (-39.2454308 -12.1516898, -39.2456037 -12.1517638)",
967555362,,residential,,False,True,37.752,"LINESTRING (-39.2454308 -12.1516898, -39.2455675 -12.1513777)",
274866654,Rua Capitão José Marques,tertiary,40,False,False,54.885999999999996,"LINESTRING (-39.2454308 -12.1516898, -39.2453988 -12.1516761, -39.2449701 -12.1514878)",
278358257,,residential,40,False,False,51.993,"LINESTRING (-39.2455675 -12.1513777, -39.2451281 -12.151193)",
278358257,,residential,40,False,True,18.93,"LINESTRING (-39.2455675 -12.1513777, -39.2457275 -12.1514449)",
967555362,,residential,,False,False,37.752,"LINESTRING (-39.2455675 -12.1513777, -39.2454308 -12.1516898)",
382853925,Rua 20 de Novembro,residential,40,False,True,47.815,"LINESTRING (-39.2422356 -12.1503692, -39.242649 -12.1505161)",
967555366,,residential,,False,False,91.915,"LINESTRING (-39.2422356 -12.1503692, -39.2421904 -12.1506358, -39.2420563 -12.1509976, -39.2420509 -12.1510566, -39.2420619 -12.1511684)",
382853925,Rua 20 de Novembro,residential,40,False,False,6.161,"LINESTRING (-39.2431021 -12.1506865, -39.2430492 -12.1506666)",
382853925,Rua 20 de Novembro,residential,40,False,True,99.114,"LINESTRING (-39.2431021 -12.1506865, -39.243938 -12.1510425)",
967555367,,residential,,False,True,125.543,"LINESTRING (-39.2431021 -12.1506865, -39.2427175 -12.1509058, -39.2424493 -12.1510343, -39.2421864 -12.1511274, -39.2420619 -12.1511684)",
377917520,Rua Valdemar Vieira Brandão,residential,40,False,True,47.704,"LINESTRING (-39.2415799 -12.1537219, -39.2417165 -12.1541296)",
377917520,Rua Valdemar Vieira Brandão,residential,40,False,False,113.005,"LINESTRING (-39.2415799 -12.1537219, -39.2414609 -12.1533667, -39.2412524 -12.152878, -39.2412155 -12.1527709)",
967555368,,residential,,False,True,104.69,"LINESTRING (-39.2415799 -12.1537219, -39.2419121 -12.1536584, -39.241949 -12.1536381, -39.2419678 -12.1535915, -39.2419732 -12.1535181, -39.2418672 -12.1530848)",
967555368,,residential,,False,False,104.69,"LINESTRING (-39.2418672 -12.1530848, -39.2419732 -12.1535181, -39.2419678 -12.1535915, -39.241949 -12.1536381, -39.2419121 -12.1536584, -39.2415799 -12.1537219)",
967555370,,residential,,False,True,189.93399999999997,"LINESTRING (-39.2479438 -12.1518013, -39.2492433 -12.1518668, -39.2492735 -12.1518668, -39.2492983 -12.1518544, -39.2495053 -12.1515336)",
278358256,Estrada do Cajá,tertiary,,False,False,35.864,"LINESTRING (-39.2451284 -12.1469923, -39.2450436 -12.147304)",
278358256,Estrada do Cajá,tertiary,,False,True,24.817,"LINESTRING (-39.2451284 -12.1469923, -39.2451982 -12.1467798)",
967555372,Terceira Travessa da Caja,residential,,False,True,47.265,"LINESTRING (-39.2451284 -12.1469923, -39.2447166 -12.1468559)",
967555373,,residential,,False,True,61.387,"LINESTRING (-39.2456879 -12.1467997, -39.2456371 -12.1471418, -39.2456262 -12.1473479)",
967555374,,residential,,False,False,126.26599999999999,"LINESTRING (-39.2456879 -12.1467997, -39.2460676 -12.1467943, -39.246201 -12.1468028, -39.2462285 -12.1468146, -39.2462499 -12.1468441, -39.2462453 -12.1468756, -39.2462198 -12.1469615, -39.2460803 -12.147387)",
967555374,,residential,,False,True,53.296,"LINESTRING (-39.2456879 -12.1467997, -39.2456062 -12.1468009, -39.2451982 -12.1467798)",
967462368,,residential,,False,False,37.808,"LINESTRING (-39.2456262 -12.1473479, -39.2455539 -12.1473437, -39.2454252 -12.1473581, -39.2452845 -12.1473956)",
967462368,,residential,,False,True,49.572,"LINESTRING (-39.2456262 -12.1473479, -39.2458449 -12.1473607, -39.2460803 -12.147387)",
967555373,,residential,,False,False,61.387,"LINESTRING (-39.2456262 -12.1473479, -39.2456371 -12.1471418, -39.2456879 -12.1467997)",
967462368,,residential,,False,True,2.571,"LINESTRING (-39.2460803 -12.147387, -39.2461038 -12.1473896)",
967462368,,residential,,False,False,49.572,"LINESTRING (-39.2460803 -12.147387, -39.2458449 -12.1473607, -39.2456262 -12.1473479)",
967555374,,residential,,False,True,126.26599999999999,"LINESTRING (-39.2460803 -12.147387, -39.2462198 -12.1469615, -39.2462453 -12.1468756, -39.2462499 -12.1468441, -39.2462285 -12.1468146, -39.246201 -12.1468028, -39.2460676 -12.1467943, -39.2456879 -12.1467997)",
278358256,Estrada do Cajá,tertiary,,False,False,24.817,"LINESTRING (-39.2451982 -12.1467798, -39.2451284 -12.1469923)",
967555374,,residential,,False,False,53.296,"LINESTRING (-39.2451982 -12.1467798, -39.2456062 -12.1468009, -39.2456879 -12.1467997)",
274143250,Rua do Conselho,residential,40,False,False,25.466,"LINESTRING (-39.246386 -12.1503904, -39.2461918 -12.1502623)",
274143250,Rua do Conselho,residential,40,False,True,44.524,"LINESTRING (-39.246386 -12.1503904, -39.2467255 -12.1506144)",
967559102,,residential,,False,True,58.14,"LINESTRING (-39.246386 -12.1503904, -39.246208 -12.1506617, -39.2462043 -12.150683, -39.246204 -12.150698, -39.2462124 -12.1507184, -39.2463291 -12.1508029)",
967559102,,residential,,False,False,58.14,"LINESTRING (-39.2463291 -12.1508029, -39.2462124 -12.1507184, -39.246204 -12.150698, -39.2462043 -12.150683, -39.246208 -12.1506617, -39.246386 -12.1503904)",
784865454,,residential,40,False,True,58.91,"LINESTRING (-39.2411845 -12.1542306, -39.2417165 -12.1541296)",
292631876,Rua Piedade,residential,30,False,False,12.341,"LINESTRING (-39.2463582 -12.1525133, -39.2464503 -12.1524484)",
292631876,Rua Piedade,residential,30,False,True,19.251,"LINESTRING (-39.2463582 -12.1525133, -39.2462111 -12.1526097)",
1092733227,,residential,,False,False,57.92,"LINESTRING (-39.2463582 -12.1525133, -39.2465435 -12.1527875, -39.2466583 -12.1529436)",
1092733227,,residential,,False,True,57.92,"LINESTRING (-39.2466583 -12.1529436, -39.2465435 -12.1527875, -39.2463582 -12.1525133)",
274143236,Rua do Cruzeiro,residential,40,False,False,21.714,"LINESTRING (-39.2475061 -12.1513091, -39.2474945 -12.1513306, -39.2474838 -12.1513922, -39.2474745 -12.1515003)",
274143236,Rua do Cruzeiro,residential,40,False,True,18.819,"LINESTRING (-39.2475061 -12.1513091, -39.2475213 -12.1512782, -39.2475781 -12.1511552)",
1182573702,,residential,,False,False,87.80699999999999,"LINESTRING (-39.2475061 -12.1513091, -39.2472516 -12.1512448, -39.2470832 -12.1511887, -39.2467578 -12.1510228)",
1182573702,,residential,,False,True,87.807,"LINESTRING (-39.2467578 -12.1510228, -39.2470832 -12.1511887, -39.2472516 -12.1512448, -39.2475061 -12.1513091)",
"[274143253, 709283991]",Rua A,residential,40,False,False,140.784,"LINESTRING (-39.2491151 -12.1501449, -39.249195 -12.1499147, -39.2493204 -12.1496092, -39.2493533 -12.1495004, -39.2493479 -12.1494591, -39.2493244 -12.1494256, -39.2492741 -12.1494152, -39.2488164 -12.1493964)",
"[1000928762, 709283991]","['Rua Elpidio Nova', 'Rua A']",residential,40,False,True,130.42400000000004,"LINESTRING (-39.2491151 -12.1501449, -39.2490689 -12.1502778, -39.2490703 -12.1503434, -39.2490783 -12.1504352, -39.2491655 -12.1506279, -39.2492406 -12.1506908, -39.2493613 -12.1507433, -39.2497335 -12.150797, -39.2497717 -12.1508209, -39.2497836 -12.1508443)",
1182573703,,unclassified,,False,False,163.346,"LINESTRING (-39.2491151 -12.1501449, -39.2499692 -12.1502743, -39.2499971 -12.1503519, -39.2499456 -12.1504651, -39.2498748 -12.1506288, -39.2498533 -12.1507546, -39.2497836 -12.1508443)",
"[1000928762, 709283991]","['Rua Elpidio Nova', 'Rua A']",residential,40,False,False,130.424,"LINESTRING (-39.2497836 -12.1508443, -39.2497717 -12.1508209, -39.2497335 -12.150797, -39.2493613 -12.1507433, -39.2492406 -12.1506908, -39.2491655 -12.1506279, -39.2490783 -12.1504352, -39.2490703 -12.1503434, -39.2490689 -12.1502778, -39.2491151 -12.1501449)",
1182573703,,unclassified,,False,True,163.346,"LINESTRING (-39.2497836 -12.1508443, -39.2498533 -12.1507546, -39.2498748 -12.1506288, -39.2499456 -12.1504651, -39.2499971 -12.1503519, -39.2499692 -12.1502743, -39.2491151 -12.1501449)",
1000928762,Rua Elpidio Nova,residential,40,False,True,57.952,"LINESTRING (-39.2497836 -12.1508443, -39.2497931 -12.1508629, -39.2497998 -12.1509291, -39.2497265 -12.151357)",
967462374,,residential,,False,False,30.601,"LINESTRING (-39.2458737 -12.1479189, -39.2458892 -12.1478799, -39.2459388 -12.1476977, -39.2459621 -12.1476591)",
967462374,,residential,,False,True,30.249000000000002,"LINESTRING (-39.2458737 -12.1479189, -39.2458396 -12.1480044, -39.2457658 -12.1481696)",
1182573704,,unclassified,,False,False,68.925,"LINESTRING (-39.2458737 -12.1479189, -39.246051 -12.1478661, -39.2464994 -12.1478824)",
1182573704,,unclassified,,False,True,64.719,"LINESTRING (-39.2470875 -12.1479626, -39.2469458 -12.1479311, -39.2466862 -12.1478892, -39.2464994 -12.1478824)",
967462368,,residential,,False,False,52.467,"LINESTRING (-39.246586 -12.147402, -39.2463894 -12.1473889, -39.2461038 -12.1473896)",
967462368,,residential,,False,True,22.188,"LINESTRING (-39.246586 -12.147402, -39.2467146 -12.1474105, -39.2467896 -12.1474161)",
1182573705,,unclassified,,False,False,56.168,"LINESTRING (-39.246586 -12.147402, -39.2464952 -12.147585, -39.2464716 -12.1476962, -39.2464994 -12.1478824)",
1182573704,,unclassified,,False,False,64.719,"LINESTRING (-39.2464994 -12.1478824, -39.2466862 -12.1478892, -39.2469458 -12.1479311, -39.2470875 -12.1479626)",
1182573704,,unclassified,,False,True,68.925,"LINESTRING (-39.2464994 -12.1478824, -39.246051 -12.1478661, -39.2458737 -12.1479189)",
1182573705,,unclassified,,False,True,56.168,"LINESTRING (-39.2464994 -12.1478824, -39.2464716 -12.1476962, -39.2464952 -12.147585, -39.246586 -12.147402)",
967462368,,residential,,False,True,59.013,"LINESTRING (-39.2467896 -12.1474161, -39.2473309 -12.1474564)",
1182573706,,unclassified,,False,False,33.003,"LINESTRING (-39.2467896 -12.1474161, -39.2467892 -12.1471193)",
967462368,,residential,,False,False,22.188,"LINESTRING (-39.2467896 -12.1474161, -39.2467146 -12.1474105, -39.246586 -12.147402)",
1182573706,,unclassified,,False,True,33.003,"LINESTRING (-39.2467892 -12.1471193, -39.2467896 -12.1474161)",
286831905,Rua do Campo,residential,40,False,True,25.922,"LINESTRING (-39.2475411 -12.1506412, -39.247775 -12.1506866)",
1246589747,,residential,,False,False,23.862,"LINESTRING (-39.2475411 -12.1506412, -39.247467 -12.1508432)",
286831905,Rua do Campo,residential,40,False,False,80.01100000000001,"LINESTRING (-39.2475411 -12.1506412, -39.247508 -12.1506348, -39.2468787 -12.15033)",
1246589747,,residential,,False,True,23.862,"LINESTRING (-39.247467 -12.1508432, -39.2475411 -12.1506412)",
"[967462376, 1246589748]","['Rua do Campo', 'Primeira Travessa da Usina']",residential,,False,True,81.224,"LINESTRING (-39.2466094 -12.1500714, -39.2468793 -12.1497076, -39.2471428 -12.14982)",
967462375,,residential,,False,True,40.393,"LINESTRING (-39.2457352 -12.1492423, -39.2460392 -12.1494512)",
1246589749,Travessa Rua Nova,residential,,False,False,37.995,"LINESTRING (-39.2457352 -12.1492423, -39.2458844 -12.1489333)",
967462375,,residential,,False,False,84.816,"LINESTRING (-39.2457352 -12.1492423, -39.2455097 -12.1490874, -39.2454741 -12.1490481, -39.2454674 -12.1490264, -39.2454701 -12.1490035, -39.2456416 -12.1486457)",
1246589749,Travessa Rua Nova,residential,,False,True,37.995,"LINESTRING (-39.2458844 -12.1489333, -39.2457352 -12.1492423)",
