osmid,name,highway,oneway,reversed,length,lanes,geometry
405188165,Avenida José Lucas Teixeira,residential,False,True,44.938,,"LINESTRING (-49.2289276 -20.8006667, -49.2289477 -20.800263)"
623241358,Rua Valdecir Cian,residential,False,True,107.048,,"LINESTRING (-49.2289276 -20.8006667, -49.2298155 -20.800179)"
405188165,Avenida José Lucas Teixeira,residential,False,False,20.141,,"LINESTRING (-49.2289639 -20.8000825, -49.2289477 -20.800263)"
405188165,Avenida José Lucas Teixeira,residential,False,True,57.673,,"LINESTRING (-49.2289639 -20.8000825, -49.228996 -20.7995647)"
405188165,Avenida José Lucas Teixeira,residential,False,False,6.009,,"LINESTRING (-49.2290001 -20.7995108, -49.228996 -20.7995647)"
405188165,Avenida José Lucas Teixeira,residential,False,True,67.056,,"LINESTRING (-49.2290001 -20.7995108, -49.2290416 -20.798909)"
234428734,Rua Antônio Ferreira Júlio,residential,False,False,83.056,,"LINESTRING (-49.2258617 -20.7953278, -49.2258196 -20.7960737)"
696048682,Rua da Liberdade,secondary,False,False,9.658,,"LINESTRING (-49.2258617 -20.7953278, -49.2259541 -20.7953369)"
696048682,Rua da Liberdade,secondary,False,True,34.167,,"LINESTRING (-49.2258617 -20.7953278, -49.2255341 -20.7953029)"
825743498,,residential,False,True,128.772,,"LINESTRING (-49.2213759 -20.8008949, -49.2217045 -20.8007582, -49.2219713 -20.8006328, -49.2221765 -20.8005438, -49.2223106 -20.8004874, -49.2225054 -20.8004212)"
405188105,Avenida Guilherme Spezamiglio,secondary,False,True,43.883,,"LINESTRING (-49.2225054 -20.8004212, -49.2227438 -20.8007469)"
405188105,Avenida Guilherme Spezamiglio,secondary,False,False,86.18,,"LINESTRING (-49.2225054 -20.8004212, -49.2222782 -20.8001127, -49.2220277 -20.7997878)"
825743498,,residential,False,False,128.772,,"LINESTRING (-49.2225054 -20.8004212, -49.2223106 -20.8004874, -49.2221765 -20.8005438, -49.2219713 -20.8006328, -49.2217045 -20.8007582, -49.2213759 -20.8008949)"
196516938,Avenida João Segura Lopes,secondary,True,False,42.472,1,"LINESTRING (-49.2211319 -20.7936109, -49.2210594 -20.7939868)"
876015412,,secondary_link,False,True,10.107,2,"LINESTRING (-49.2211319 -20.7936109, -49.2210361 -20.7935954)"
405197127,Avenida João Segura Lopes,secondary,True,False,63.098,1,"LINESTRING (-49.2210361 -20.7935954, -49.2211411 -20.7930365)"
876015412,,secondary_link,False,False,10.107,2,"LINESTRING (-49.2210361 -20.7935954, -49.2211319 -20.7936109)"
405197127,Avenida João Segura Lopes,secondary,True,False,41.295,1,"LINESTRING (-49.2212542 -20.7925313, -49.2213209 -20.7921652)"
876019921,Rua Tereza Boschi Gesuato,residential,False,False,8.598,,"LINESTRING (-49.2212542 -20.7925313, -49.2213356 -20.792545)"
234431587,Rua Ana Maria Fioravante,residential,False,False,104.73,,"LINESTRING (-49.2272563 -20.7954486, -49.227164 -20.7963865)"
234431587,Rua Ana Maria Fioravante,residential,False,True,96.934,,"LINESTRING (-49.2272563 -20.7954486, -49.2273827 -20.7945849)"
696048682,Rua da Liberdade,secondary,False,False,76.282,,"LINESTRING (-49.2272563 -20.7954486, -49.2279854 -20.7955263)"
696048682,Rua da Liberdade,secondary,False,True,70.814,,"LINESTRING (-49.2272563 -20.7954486, -49.2265786 -20.7953839)"
316212044,Rua Adélia Romazini Pulici,residential,False,False,99.089,,"LINESTRING (-49.2286454 -20.7955883, -49.2285669 -20.7947002)"
316212044,Rua Adélia Romazini Pulici,residential,False,True,104.02,,"LINESTRING (-49.2286454 -20.7955883, -49.2287278 -20.7965206)"
696048682,Rua da Liberdade,secondary,False,True,68.953,,"LINESTRING (-49.2286454 -20.7955883, -49.2279854 -20.7955263)"
923511176,Avenida Prefeita Ivanete,secondary,False,False,63.128,,"LINESTRING (-49.2286454 -20.7955883, -49.2291664 -20.79588)"
234434332,Rua Orlando Di Foggi,residential,False,False,79.576,,"LINESTRING (-49.2272583 -20.799175, -49.2276053 -20.7998129)"
234434332,Rua Orlando Di Foggi,residential,False,True,67.126,,"LINESTRING (-49.2272583 -20.799175, -49.2269656 -20.7986369)"
"[234434329, 405188132]","['Rua Marciana de Jesus', 'Rua Alberto Bega']",residential,False,False,198.692,,"LINESTRING (-49.2272583 -20.799175, -49.2272218 -20.7992537, -49.22642 -20.7999108, -49.2263829 -20.7999423, -49.2263336 -20.7999509, -49.2262869 -20.799934, -49.2262566 -20.7998968, -49.2259866 -20.7994456)"
234434329,Rua Alberto Bega,residential,False,True,72.029,,"LINESTRING (-49.2272583 -20.799175, -49.2272875 -20.7991121, -49.2278991 -20.7990194)"
234432439,Rua Rafick Zaitune,residential,False,True,16.361,,"LINESTRING (-49.2240956 -20.7975725, -49.2239387 -20.7975609)"
