osmid,oneway,ref,name,highway,reversed,length,geometry
823817188,False,,,residential,True,32.32,"LINESTRING (-36.7590345 -5.2921421, -36.7589859 -5.2918555)"
246394334,False,,Rua Bom Jesus,residential,False,85.41799999999999,"LINESTRING (-36.7590345 -5.2921421, -36.7586286 -5.2922287, -36.7584843 -5.2922508, -36.7583958 -5.2922535, -36.7583579 -5.2922535, -36.7583123 -5.2922582, -36.7582748 -5.2922648)"
823817188,False,,,residential,False,32.32,"LINESTRING (-36.7589859 -5.2918555, -36.7590345 -5.2921421)"
823817189,False,,,residential,False,102.96000000000001,"LINESTRING (-36.7589859 -5.2918555, -36.7595176 -5.291722, -36.7598951 -5.2916667)"
823817189,False,,,residential,True,100.182,"LINESTRING (-36.7589859 -5.2918555, -36.7588035 -5.2918949, -36.7584635 -5.2920084, -36.758366 -5.2920502, -36.7583147 -5.2920872, -36.7582915 -5.2921139, -36.7582808 -5.2921346, -36.7582754 -5.292164, -36.7582748 -5.2922648)"
246394341,True,,Rua Professor Hildson Cacho,residential,False,29.969,"LINESTRING (-36.7600225 -5.291639, -36.7600812 -5.2919021)"
823817189,False,,,residential,True,14.438,"LINESTRING (-36.7600225 -5.291639, -36.7598951 -5.2916667)"
246394322,True,,Rua Professor Hildson Cacho,residential,False,30.436,"LINESTRING (-36.759942 -5.2919364, -36.7598951 -5.2916667)"
246394334,False,,Rua Bom Jesus,residential,False,71.709,"LINESTRING (-36.759942 -5.2919364, -36.7593113 -5.292083)"
246394334,False,,Rua Bom Jesus,residential,True,15.877,"LINESTRING (-36.759942 -5.2919364, -36.7600812 -5.2919021)"
246394334,False,,Rua Bom Jesus,residential,True,50.987,"LINESTRING (-36.7579747 -5.292576, -36.7579915 -5.2924905, -36.7580012 -5.2924561, -36.7580099 -5.2924391, -36.75802 -5.2924284, -36.7580625 -5.2924024, -36.7581631 -5.2923359, -36.7582748 -5.2922648)"
246394334,False,,Rua Bom Jesus,residential,False,50.987,"LINESTRING (-36.7582748 -5.2922648, -36.7581631 -5.2923359, -36.7580625 -5.2924024, -36.75802 -5.2924284, -36.7580099 -5.2924391, -36.7580012 -5.2924561, -36.7579915 -5.2924905, -36.7579747 -5.292576)"
246394334,False,,Rua Bom Jesus,residential,True,85.418,"LINESTRING (-36.7582748 -5.2922648, -36.7583123 -5.2922582, -36.7583579 -5.2922535, -36.7583958 -5.2922535, -36.7584843 -5.2922508, -36.7586286 -5.2922287, -36.7590345 -5.2921421)"
823817189,False,,,residential,False,100.18199999999999,"LINESTRING (-36.7582748 -5.2922648, -36.7582754 -5.292164, -36.7582808 -5.2921346, -36.7582915 -5.2921139, -36.7583147 -5.2920872, -36.758366 -5.2920502, -36.7584635 -5.2920084, -36.7588035 -5.2918949, -36.7589859 -5.2918555)"
246394322,True,,Rua Professor Hildson Cacho,residential,False,31.38,"LINESTRING (-36.759362 -5.2896341, -36.7592954 -5.2893598)"
246394327,False,,Rua José dos Santos,residential,True,104.572,"LINESTRING (-36.7598215 -5.2886053, -36.7606864 -5.2882275)"
1133507762,False,RN-118,Rodovia Major Manoel Montenegro,primary,False,20.716,"LINESTRING (-36.7598215 -5.2886053, -36.7599766 -5.2887095)"
485526326,False,,Travessa Francisco Rodrigues,residential,False,61.345,"LINESTRING (-36.7661091 -5.2896005, -36.7655571 -5.2896479)"
