osmid,lanes,name,highway,oneway,reversed,length,geometry,maxspeed
383419112,,,unclassified,False,False,7.745,"LINESTRING (-38.2515882 -9.3455211, -38.2515179 -9.3455274)",
753317149,,,residential,False,False,55.463,"LINESTRING (-38.2515882 -9.3455211, -38.2517231 -9.3450404)",
383419112,,,unclassified,False,True,281.038,"LINESTRING (-38.2515882 -9.3455211, -38.2516412 -9.3455168, -38.2519202 -9.345497, -38.2521609 -9.3455023, -38.2524848 -9.3455168, -38.2526967 -9.3455175, -38.2528375 -9.3455076, -38.2529549 -9.345497, -38.2530984 -9.3454758, -38.2534611 -9.3453885, -38.253898 -9.3452991, -38.2539634 -9.3452929, -38.2540184 -9.3452982, -38.2540693 -9.3453124, -38.2541163 -9.3453388)",
240215671,,Avenida Presidente Geisel,residential,False,False,49.289,"LINESTRING (-38.2524869 -9.3429875, -38.2526534 -9.3425758)",
240215785,2,Avenida Adalto Pereira,secondary,False,True,152.121,"LINESTRING (-38.2524869 -9.3429875, -38.2530903 -9.3434657, -38.2535721 -9.3438389)",40
753317149,,,residential,False,True,188.64100000000002,"LINESTRING (-38.2524869 -9.3429875, -38.2524352 -9.3430859, -38.2523829 -9.3431971, -38.2523051 -9.3434154, -38.2521401 -9.3438548, -38.2520396 -9.3441141, -38.2519001 -9.3445019, -38.2518769 -9.3445722)",
451328465,,Rua Pedro Martins Lisboa,residential,False,True,57.994,"LINESTRING (-38.2522875 -9.3421174, -38.2527145 -9.3424248)",
753317151,,Travessa Pedro Martins Lisboa,residential,False,True,82.331,"LINESTRING (-38.2522875 -9.3421174, -38.252552 -9.3414245)",
451328465,,Rua Pedro Martins Lisboa,residential,False,False,141.066,"LINESTRING (-38.2522875 -9.3421174, -38.2522273 -9.3420723, -38.2518518 -9.3417851, -38.2515353 -9.341527, -38.2513011 -9.3413055)",
753317153,,,residential,False,True,22.731,"LINESTRING (-38.2525569 -9.3408846, -38.2527369 -9.3409858)",
753317153,,,residential,False,False,97.326,"LINESTRING (-38.2525569 -9.3408846, -38.2524774 -9.3408889, -38.2524409 -9.3408948, -38.2524094 -9.3409028, -38.2520208 -9.3410334, -38.2517204 -9.3411618)",
753325297,,,residential,False,False,113.985,"LINESTRING (-38.2525569 -9.3408846, -38.2524318 -9.3407734, -38.2522615 -9.3406331, -38.2520067 -9.3404294, -38.2517696 -9.3402366, -38.251759 -9.3402284)",
692508558,2,Praça Eduardo Campos,residential,False,False,50.12,"LINESTRING (-38.2538679 -9.3406698, -38.2534332 -9.3405313)",
753317154,,,residential,False,True,66.523,"LINESTRING (-38.2538679 -9.3406698, -38.2540774 -9.3401084)",
692508558,2,Praça Eduardo Campos,residential,False,True,83.355,"LINESTRING (-38.2538679 -9.3406698, -38.2540968 -9.3407344, -38.2543384 -9.3408092, -38.2545833 -9.3409176)",
753317154,,,residential,False,False,66.523,"LINESTRING (-38.2540774 -9.3401084, -38.2538679 -9.3406698)",
240665359,,Avenida Presidente Geisel,residential,False,False,51.366,"LINESTRING (-38.2540774 -9.3401084, -38.2539788 -9.3400118, -38.2538527 -9.3398888, -38.2537401 -9.3397882)",
240665359,,Avenida Presidente Geisel,residential,False,True,91.279,"LINESTRING (-38.2540774 -9.3401084, -38.2541853 -9.340172, -38.2543382 -9.340258, -38.2547995 -9.340516)",
383419112,,,unclassified,False,True,34.198,"LINESTRING (-38.2512242 -9.3454335, -38.2513408 -9.345489, -38.2514334 -9.3455182, -38.2515179 -9.3455274)",
383419112,,,unclassified,False,True,7.745,"LINESTRING (-38.2515179 -9.3455274, -38.2515882 -9.3455211)",
383419112,,,unclassified,False,False,34.198,"LINESTRING (-38.2515179 -9.3455274, -38.2514334 -9.3455182, -38.2513408 -9.345489, -38.2512242 -9.3454335)",
383419115,,,residential,False,False,285.436,"LINESTRING (-38.251759 -9.3402284, -38.2540816 -9.3390721)",
383419115,,,residential,False,True,64.936,"LINESTRING (-38.251759 -9.3402284, -38.2512129 -9.3404535)",
753325297,,,residential,False,True,113.98500000000001,"LINESTRING (-38.251759 -9.3402284, -38.2517696 -9.3402366, -38.2520067 -9.3404294, -38.2522615 -9.3406331, -38.2524318 -9.3407734, -38.2525569 -9.3408846)",
383419115,,,residential,False,False,64.936,"LINESTRING (-38.2512129 -9.3404535, -38.251759 -9.3402284)",
753317149,,,residential,False,True,54.728,"LINESTRING (-38.2518769 -9.3445722, -38.2517231 -9.3450404)",
753317149,,,residential,False,False,188.641,"LINESTRING (-38.2518769 -9.3445722, -38.2519001 -9.3445019, -38.2520396 -9.3441141, -38.2521401 -9.3438548, -38.2523051 -9.3434154, -38.2523829 -9.3431971, -38.2524352 -9.3430859, -38.2524869 -9.3429875)",
753325304,,Rua D,residential,False,True,150.452,"LINESTRING (-38.2518769 -9.3445722, -38.2519363 -9.3446011, -38.2520114 -9.344621, -38.2521309 -9.3446427, -38.2522005 -9.3446554, -38.2524513 -9.3446884, -38.2526498 -9.3447176, -38.2527959 -9.3447414, -38.2530454 -9.344752, -38.2532284 -9.3447645)",
753325304,,Rua D,residential,False,False,150.452,"LINESTRING (-38.2532284 -9.3447645, -38.2530454 -9.344752, -38.2527959 -9.3447414, -38.2526498 -9.3447176, -38.2524513 -9.3446884, -38.2522005 -9.3446554, -38.2521309 -9.3446427, -38.2520114 -9.344621, -38.2519363 -9.3446011, -38.2518769 -9.3445722)",
753325305,,,residential,False,False,198.954,"LINESTRING (-38.2532284 -9.3447645, -38.2532164 -9.3448161, -38.2532117 -9.3448803, -38.253205 -9.3449438, -38.2531822 -9.3450404, -38.25315 -9.3450987, -38.2531138 -9.3451384, -38.2530561 -9.3451714, -38.2529917 -9.3451781, -38.2528885 -9.3451662, -38.2527114 -9.3451423, -38.2521147 -9.3450788, -38.2517231 -9.3450404)",
753325305,,,residential,False,True,109.84200000000001,"LINESTRING (-38.2532284 -9.3447645, -38.2532546 -9.3446957, -38.2533069 -9.3446018, -38.2533364 -9.344533, -38.2533753 -9.3444112, -38.2534356 -9.3442015, -38.2535721 -9.3438389)",
240215785,2,Avenida Adalto Pereira,secondary,False,False,152.121,"LINESTRING (-38.2535721 -9.3438389, -38.2530903 -9.3434657, -38.2524869 -9.3429875)",40
240215785,2,Avenida Adalto Pereira,secondary,False,True,164.72199999999998,"LINESTRING (-38.2535721 -9.3438389, -38.253842 -9.3440903, -38.2547271 -9.3447837)",40
753325305,,,residential,False,False,109.842,"LINESTRING (-38.2535721 -9.3438389, -38.2534356 -9.3442015, -38.2533753 -9.3444112, -38.2533364 -9.344533, -38.2533069 -9.3446018, -38.2532546 -9.3446957, -38.2532284 -9.3447645)",
240214972,2,Avenida São Francisco,tertiary,False,False,159.543,"LINESTRING (-38.2589442 -9.3407225, -38.2588913 -9.3406748, -38.2588088 -9.3406239, -38.2586747 -9.3405451, -38.2585318 -9.340473, -38.2584353 -9.3404254, -38.2583414 -9.3403533, -38.2582529 -9.3402745, -38.2581697 -9.3401792, -38.2580926 -9.3400615, -38.2580236 -9.3399113, -38.2579464 -9.3397445)",
240214972,2,Avenida São Francisco,tertiary,False,True,56.066,"LINESTRING (-38.2589442 -9.3407225, -38.2589932 -9.3407675, -38.2590944 -9.3408952, -38.2592527 -9.3411228)",
1137060420,,,unclassified,False,False,151.317,"LINESTRING (-38.2589442 -9.3407225, -38.2592573 -9.3405556, -38.259463 -9.3402031, -38.2597661 -9.3396796)",
240215655,2,Rua Engenheiro Fernando Tavares,residential,False,False,65.137,"LINESTRING (-38.2598062 -9.3428918, -38.2597992 -9.3428087, -38.2597925 -9.3427604, -38.2597774 -9.342674, -38.2597667 -9.3425966, -38.2597576 -9.3425295, -38.2597502 -9.3424894, -38.2596952 -9.3423184)",
240215655,2,Rua Engenheiro Fernando Tavares,residential,False,True,51.951,"LINESTRING (-38.2598062 -9.3428918, -38.2597948 -9.3429056, -38.2597781 -9.3429301, -38.2597442 -9.3429463, -38.2596959 -9.3429585, -38.2595987 -9.3429628, -38.259358 -9.3429615)",
240215682,2,Rua Santa Luzia,residential,False,False,107.417,"LINESTRING (-38.2567193 -9.3451121, -38.256769 -9.3451238, -38.2570157 -9.3452125, -38.2572645 -9.3453124, -38.2576199 -9.3454864)",
754054044,,Rua Santa Luzia,residential,True,False,42.475,"LINESTRING (-38.2567193 -9.3451121, -38.2566536 -9.3450967, -38.2565805 -9.3450927, -38.2563344 -9.3450811)",
240215677,,Rua Afonso José da Silva,residential,False,False,62.053,"LINESTRING (-38.256591 -9.3448662, -38.2567039 -9.3447566, -38.2568058 -9.3446434, -38.2569809 -9.3444622)",
240215677,,Rua Afonso José da Silva,residential,False,True,36.953,"LINESTRING (-38.256591 -9.3448662, -38.2565175 -9.3449273, -38.2564183 -9.3450173, -38.2563344 -9.3450811)",
753350796,,Rua Santa Luzia,residential,True,False,30.820999999999998,"LINESTRING (-38.256591 -9.3448662, -38.2566449 -9.3449637, -38.2566623 -9.3450087, -38.2566831 -9.3450543, -38.2567193 -9.3451121)",
240215677,,Rua Afonso José da Silva,residential,False,False,36.953,"LINESTRING (-38.2563344 -9.3450811, -38.2564183 -9.3450173, -38.2565175 -9.3449273, -38.256591 -9.3448662)",
240215677,,Rua Afonso José da Silva,residential,False,True,39.306,"LINESTRING (-38.2563344 -9.3450811, -38.2562714 -9.3451423, -38.2562111 -9.3451966, -38.2561636 -9.345227, -38.2560481 -9.3452892)",
240215678,,,residential,False,False,41.969,"LINESTRING (-38.2578752 -9.3438826, -38.2579289 -9.3435089)",
240215678,,,residential,False,True,131.518,"LINESTRING (-38.2578752 -9.3438826, -38.257817 -9.3442769, -38.257754 -9.3446951, -38.2576963 -9.3450521)",
753354243,,Rua Elba Cassandra,residential,False,False,401.76599999999996,"LINESTRING (-38.2578752 -9.3438826, -38.2581013 -9.3439044, -38.2583494 -9.3439355, -38.2585513 -9.3439672, -38.2587256 -9.3440023, -38.2588054 -9.3440334, -38.2588671 -9.3440718, -38.2589315 -9.3441194, -38.2590012 -9.3441948, -38.2590462 -9.3442895, -38.2590703 -9.3444364, -38.2590643 -9.3446646, -38.2589959 -9.3449571, -38.2589261 -9.345137, -38.2588088 -9.3453355, -38.2587216 -9.3454143, -38.2586924 -9.3454404, -38.2586643 -9.3454543, -38.2586227 -9.3454609, -38.2585546 -9.3454566, -38.2584473 -9.3454434, -38.2582261 -9.3454063, -38.2580876 -9.3453931, -38.2580065 -9.3453789, -38.2579652 -9.3453686, -38.257933 -9.3453557, -38.2578928 -9.3453375, -38.2578157 -9.3452945, -38.2576715 -9.3451959)",
240215667,,Rua Manoel Pereira Filho,tertiary,False,False,95.62899999999999,"LINESTRING (-38.2564069 -9.34334, -38.2563271 -9.3434088, -38.2562023 -9.343508, -38.255918 -9.3437145, -38.2557343 -9.3438852)",
753354241,,,tertiary,True,False,20.528,"LINESTRING (-38.2564069 -9.34334, -38.2564032 -9.3432864, -38.2563958 -9.3432358, -38.2563891 -9.3432024, -38.2563794 -9.3431577)",
240214974,,Avenida José Hemetério de Carvalho,tertiary,False,True,22.355,"LINESTRING (-38.2563794 -9.3431577, -38.2565704 -9.3432277)",
240214974,,Avenida José Hemetério de Carvalho,tertiary,False,False,115.819,"LINESTRING (-38.2563794 -9.3431577, -38.2562781 -9.3431104, -38.2559422 -9.3429748, -38.255678 -9.342812, -38.2554487 -9.342673)",
240215678,,,residential,False,True,32.795,"LINESTRING (-38.2576715 -9.3451959, -38.2576199 -9.3454864)",
240215678,,,residential,False,False,16.242,"LINESTRING (-38.2576715 -9.3451959, -38.2576816 -9.3451146, -38.2576963 -9.3450521)",
753354243,,Rua Elba Cassandra,residential,False,True,401.766,"LINESTRING (-38.2576715 -9.3451959, -38.2578157 -9.3452945, -38.2578928 -9.3453375, -38.257933 -9.3453557, -38.2579652 -9.3453686, -38.2580065 -9.3453789, -38.2580876 -9.3453931, -38.2582261 -9.3454063, -38.2584473 -9.3454434, -38.2585546 -9.3454566, -38.2586227 -9.3454609, -38.2586643 -9.3454543, -38.2586924 -9.3454404, -38.2587216 -9.3454143, -38.2588088 -9.3453355, -38.2589261 -9.345137, -38.2589959 -9.3449571, -38.2590643 -9.3446646, -38.2590703 -9.3444364, -38.2590462 -9.3442895, -38.2590012 -9.3441948, -38.2589315 -9.3441194, -38.2588671 -9.3440718, -38.2588054 -9.3440334, -38.2587256 -9.3440023, -38.2585513 -9.3439672, -38.2583494 -9.3439355, -38.2581013 -9.3439044, -38.2578752 -9.3438826)",
240215677,,Rua Afonso José da Silva,residential,False,False,131.013,"LINESTRING (-38.2569809 -9.3444622, -38.2570204 -9.3444112, -38.257117 -9.3442835, -38.2572363 -9.3441022, -38.2573523 -9.3438528, -38.2574502 -9.343651, -38.2575394 -9.3434273)",
240215677,,Rua Afonso José da Silva,residential,False,True,62.053,"LINESTRING (-38.2569809 -9.3444622, -38.2568058 -9.3446434, -38.2567039 -9.3447566, -38.256591 -9.3448662)",
753354244,,Rua João Pereira Sobrinho,residential,False,True,102.357,"LINESTRING (-38.2569809 -9.3444622, -38.2571103 -9.3445641, -38.2573383 -9.3447533, -38.2575676 -9.3449306, -38.2576963 -9.3450521)",
240215678,,,residential,False,False,131.518,"LINESTRING (-38.2576963 -9.3450521, -38.257754 -9.3446951, -38.257817 -9.3442769, -38.2578752 -9.3438826)",
240215678,,,residential,False,True,16.242,"LINESTRING (-38.2576963 -9.3450521, -38.2576816 -9.3451146, -38.2576715 -9.3451959)",
753354244,,Rua João Pereira Sobrinho,residential,False,False,102.357,"LINESTRING (-38.2576963 -9.3450521, -38.2575676 -9.3449306, -38.2573383 -9.3447533, -38.2571103 -9.3445641, -38.2569809 -9.3444622)",
240215676,,Rua José Alves dos Santos,residential,False,False,5.376,"LINESTRING (-38.2560401 -9.3453369, -38.2560481 -9.3452892)",
753350797,,Rua Afonso José da Silva,residential,True,False,61.968,"LINESTRING (-38.2560401 -9.3453369, -38.2561366 -9.345886)",
240214974,,Avenida José Hemetério de Carvalho,tertiary,False,False,27.522,"LINESTRING (-38.2550952 -9.3424216, -38.2549028 -9.3422628)",
754054048,,,residential,False,True,35.196,"LINESTRING (-38.2550952 -9.3424216, -38.2552893 -9.3421696)",
240214974,,Avenida José Hemetério de Carvalho,tertiary,False,True,47.852000000000004,"LINESTRING (-38.2550952 -9.3424216, -38.2552676 -9.3425553, -38.2554487 -9.342673)",
240215671,,Avenida Presidente Geisel,residential,False,False,29.954,"LINESTRING (-38.2527145 -9.3424248, -38.2528007 -9.3421692)",
240215671,,Avenida Presidente Geisel,residential,False,True,18.079,"LINESTRING (-38.2527145 -9.3424248, -38.2526534 -9.3425758)",
451328465,,Rua Pedro Martins Lisboa,residential,False,False,57.994,"LINESTRING (-38.2527145 -9.3424248, -38.2522875 -9.3421174)",
240214972,2,Avenida São Francisco,tertiary,False,False,17.483,"LINESTRING (-38.2597583 -9.3420479, -38.2597227 -9.3420008, -38.2596718 -9.3419161)",
758382476,,,residential,False,False,30.911,"LINESTRING (-38.2597583 -9.3420479, -38.2597134 -9.3422072, -38.2596952 -9.3423184)",
624727617,,Avenida Presidente Geisel,residential,False,False,59.336,"LINESTRING (-38.2538405 -9.3395495, -38.2538652 -9.3394939, -38.2539437 -9.339328, -38.2540816 -9.3390721)",
624727617,,Avenida Presidente Geisel,residential,False,True,28.740000000000002,"LINESTRING (-38.2538405 -9.3395495, -38.2538031 -9.3396422, -38.2537401 -9.3397882)",
1137059743,,,residential,False,False,155.11,"LINESTRING (-38.2538405 -9.3395495, -38.254315 -9.3398166, -38.2547552 -9.3401068, -38.2548996 -9.3402172, -38.2550106 -9.3403244)",
240214973,2,Praça Eduardo Campos,residential,False,False,54.955,"LINESTRING (-38.2550106 -9.3403244, -38.255049 -9.3403003, -38.2552059 -9.340256, -38.2553246 -9.34025, -38.255403 -9.3402626, -38.2554956 -9.3402778)",
240214973,2,Praça Eduardo Campos,residential,False,True,31.958,"LINESTRING (-38.2550106 -9.3403244, -38.2549625 -9.3403546, -38.2548639 -9.3404247, -38.2547995 -9.340516)",
1137059743,,,residential,False,True,155.11,"LINESTRING (-38.2550106 -9.3403244, -38.2548996 -9.3402172, -38.2547552 -9.3401068, -38.254315 -9.3398166, -38.2538405 -9.3395495)",
1137059744,,,residential,False,False,80.409,"LINESTRING (-38.2556958 -9.3404484, -38.2553435 -9.3410825)",
240214973,2,Praça Eduardo Campos,residential,False,False,63.870999999999995,"LINESTRING (-38.2556958 -9.3404484, -38.2557148 -9.3404691, -38.2557604 -9.3405312, -38.2558127 -9.3406318, -38.2558302 -9.3406914, -38.2558349 -9.3407549, -38.2558268 -9.3408376, -38.2558161 -9.3409057, -38.2557946 -9.3409818)",
240214973,2,Praça Eduardo Campos,residential,False,True,29.244999999999997,"LINESTRING (-38.2556958 -9.3404484, -38.2556377 -9.340385, -38.2555613 -9.3403155, -38.2554956 -9.3402778)",
1137059744,,,residential,False,True,80.409,"LINESTRING (-38.2553435 -9.3410825, -38.2556958 -9.3404484)",
1137060420,,,unclassified,False,True,151.31699999999998,"LINESTRING (-38.2597661 -9.3396796, -38.259463 -9.3402031, -38.2592573 -9.3405556, -38.2589442 -9.3407225)",
