osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
373423581,Rua Paudolho,residential,False,False,60.81700000000001,,,"LINESTRING (-43.7064873 -6.495408, -43.7064832 -6.4952361, -43.706443 -6.4951121, -43.7063666 -6.4950175, -43.7062539 -6.4949656)"
373423589,Rua Almirante Barroso,residential,False,False,158.54500000000002,,,"LINESTRING (-43.7064873 -6.495408, -43.706732 -6.4953214, -43.7069862 -6.4952001, -43.7077747 -6.494783)"
373423581,Rua Paudolho,residential,False,False,48.539,,,"LINESTRING (-43.7058623 -6.4948203, -43.7054519 -6.4946645)"
764029131,Rua Sa Sobrinho,residential,False,False,122.748,,,"LINESTRING (-43.7058623 -6.4948203, -43.7054881 -6.4958597)"
764029131,Rua Sa Sobrinho,residential,False,True,145.233,,,"LINESTRING (-43.7058623 -6.4948203, -43.7063123 -6.4935931)"
373423581,Rua Paudolho,residential,False,True,46.183,,,"LINESTRING (-43.7058623 -6.4948203, -43.7061198 -6.4949163, -43.7062539 -6.4949656)"
289487641,,primary,True,False,88.937,2,BR-230,"LINESTRING (-43.7071373 -6.4933149, -43.7063519 -6.4934903)"
950198747,Travessa Quarenta e Sete,residential,False,True,9.984,,,"LINESTRING (-43.7071373 -6.4933149, -43.707167 -6.4933997)"
1007787479,Travessa Quarenta e Sete,primary_link,False,False,9.139,,,"LINESTRING (-43.7071373 -6.4933149, -43.7071163 -6.4932354)"
1007787479,Travessa Quarenta e Sete,primary_link,False,True,9.139,,,"LINESTRING (-43.7071163 -6.4932354, -43.7071373 -6.4933149)"
764029129,,primary,True,False,25.286,2,BR-230,"LINESTRING (-43.7071163 -6.4932354, -43.7071984 -6.493222, -43.7073413 -6.4931939)"
373423587,,residential,False,False,40.11,,,"LINESTRING (-43.707167 -6.4933997, -43.7068127 -6.4934784)"
950198747,Travessa Quarenta e Sete,residential,False,False,9.984,,,"LINESTRING (-43.707167 -6.4933997, -43.7071373 -6.4933149)"
950198747,Travessa Quarenta e Sete,residential,False,True,13.016,,,"LINESTRING (-43.707167 -6.4933997, -43.7072107 -6.4935084)"
373423587,,residential,False,True,29.558,,,"LINESTRING (-43.7063123 -6.4935931, -43.7065726 -6.4935317)"
764029131,Rua Sa Sobrinho,residential,False,False,145.233,,,"LINESTRING (-43.7063123 -6.4935931, -43.7058623 -6.4948203)"
764029131,Rua Sa Sobrinho,residential,False,True,12.24,,,"LINESTRING (-43.7063123 -6.4935931, -43.7063519 -6.4934903)"
373423587,,residential,False,False,29.558,,,"LINESTRING (-43.7065726 -6.4935317, -43.7063123 -6.4935931)"
373423587,,residential,False,True,27.181,,,"LINESTRING (-43.7065726 -6.4935317, -43.7068127 -6.4934784)"
373423588,,residential,False,False,37.122,,,"LINESTRING (-43.7065726 -6.4935317, -43.7066247 -6.4936247, -43.7066438 -6.4936337, -43.7066663 -6.4936361, -43.7066951 -6.4936371, -43.7068467 -6.4935993)"
373423588,,residential,False,True,41.466,,,"LINESTRING (-43.7072107 -6.4935084, -43.7068467 -6.4935993)"
950198747,Travessa Quarenta e Sete,residential,False,False,13.016,,,"LINESTRING (-43.7072107 -6.4935084, -43.707167 -6.4933997)"
950198747,Travessa Quarenta e Sete,residential,False,True,89.059,,,"LINESTRING (-43.7072107 -6.4935084, -43.7075569 -6.4942317)"
373423589,Rua Almirante Barroso,residential,False,True,158.54500000000002,,,"LINESTRING (-43.7077747 -6.494783, -43.7069862 -6.4952001, -43.706732 -6.4953214, -43.7064873 -6.495408)"
950198747,Travessa Quarenta e Sete,residential,False,False,54.476,,,"LINESTRING (-43.7077747 -6.494783, -43.707642 -6.4944446, -43.7075942 -6.4943271)"
950198747,Travessa Quarenta e Sete,residential,False,True,62.117000000000004,,,"LINESTRING (-43.7077747 -6.494783, -43.7078284 -6.4949056, -43.7079236 -6.4950895, -43.7080255 -6.4952827)"
373423590,Rua Padre Anchieta,residential,False,False,23.33,,,"LINESTRING (-43.7062539 -6.4949656, -43.7064262 -6.4948443)"
373423581,Rua Paudolho,residential,False,False,46.183,,,"LINESTRING (-43.7062539 -6.4949656, -43.7061198 -6.4949163, -43.7058623 -6.4948203)"
373423581,Rua Paudolho,residential,False,True,60.81700000000001,,,"LINESTRING (-43.7062539 -6.4949656, -43.7063666 -6.4950175, -43.706443 -6.4951121, -43.7064832 -6.4952361, -43.7064873 -6.495408)"
373423590,Rua Padre Anchieta,residential,False,True,23.33,,,"LINESTRING (-43.7064262 -6.4948443, -43.7062539 -6.4949656)"
373423591,Rua Padre Anchieta,residential,True,False,144.598,,,"LINESTRING (-43.7064262 -6.4948443, -43.706441 -6.4947997, -43.7064651 -6.494763, -43.7064953 -6.4947357, -43.7066301 -6.4946751, -43.7075569 -6.4942317)"
950198747,Travessa Quarenta e Sete,residential,False,False,89.059,,,"LINESTRING (-43.7075569 -6.4942317, -43.7072107 -6.4935084)"
950198747,Travessa Quarenta e Sete,residential,False,True,11.38,,,"LINESTRING (-43.7075569 -6.4942317, -43.7075942 -6.4943271)"
950198747,Travessa Quarenta e Sete,residential,False,False,11.38,,,"LINESTRING (-43.7075942 -6.4943271, -43.7075569 -6.4942317)"
373423592,Rua Padre Anchieta,residential,True,False,142.07,,,"LINESTRING (-43.7075942 -6.4943271, -43.706895 -6.4946564, -43.706616 -6.494791, -43.7065416 -6.4948283, -43.7064987 -6.4948446, -43.7064621 -6.4948473, -43.7064262 -6.4948443)"
950198747,Travessa Quarenta e Sete,residential,False,True,54.476,,,"LINESTRING (-43.7075942 -6.4943271, -43.707642 -6.4944446, -43.7077747 -6.494783)"
373423584,Travessa Vinte e Quatro de Junho,residential,False,False,34.852000000000004,,,"LINESTRING (-43.7072276 -6.4975466, -43.7073013 -6.4974027, -43.7073576 -6.4972614)"
373423598,,residential,False,False,49.575,,,"LINESTRING (-43.7072276 -6.4975466, -43.7073622 -6.4975915, -43.7074488 -6.4976039, -43.7075532 -6.4975955, -43.7076634 -6.4975646)"
289487394,Rua Pedro II,tertiary,False,False,74.701,,,"LINESTRING (-43.7002967 -6.4900433, -43.6998126 -6.4895743)"
289487394,Rua Pedro II,tertiary,False,True,69.845,,,"LINESTRING (-43.7002967 -6.4900433, -43.7007634 -6.490467)"
681890783,,residential,False,False,115.659,,,"LINESTRING (-43.7002967 -6.4900433, -43.7011319 -6.4894162)"
681890783,,residential,False,True,22.995,,,"LINESTRING (-43.7013001 -6.4892944, -43.7011319 -6.4894162)"
681890783,,residential,False,False,22.995,,,"LINESTRING (-43.7011319 -6.4894162, -43.7013001 -6.4892944)"
681890783,,residential,False,True,115.659,,,"LINESTRING (-43.7011319 -6.4894162, -43.7002967 -6.4900433)"
681890784,,residential,False,False,53.6,,,"LINESTRING (-43.7011319 -6.4894162, -43.7014431 -6.489786)"
681890784,,residential,False,True,53.6,,,"LINESTRING (-43.7014431 -6.489786, -43.7011319 -6.4894162)"
289487394,Rua Pedro II,tertiary,False,False,58.705,,,"LINESTRING (-43.7011497 -6.4908295, -43.7007634 -6.490467)"
289487394,Rua Pedro II,tertiary,False,True,36.239,,,"LINESTRING (-43.7011497 -6.4908295, -43.7014018 -6.491038)"
681890785,,residential,False,False,71.786,,,"LINESTRING (-43.7011497 -6.4908295, -43.7016441 -6.4904106)"
681890785,,residential,False,True,71.786,,,"LINESTRING (-43.7016441 -6.4904106, -43.7011497 -6.4908295)"
373423598,,residential,False,True,49.574999999999996,,,"LINESTRING (-43.7076634 -6.4975646, -43.7075532 -6.4975955, -43.7074488 -6.4976039, -43.7073622 -6.4975915, -43.7072276 -6.4975466)"
373423581,Rua Paudolho,residential,False,False,36.744,,,"LINESTRING (-43.7058811 -6.4972558, -43.7059844 -6.4969417)"
785907412,,residential,False,False,94.917,,,"LINESTRING (-43.7058811 -6.4972558, -43.7050684 -6.496979)"
289488150,Rua Gonçalves Moreira,residential,False,True,6.238,,,"LINESTRING (-43.7046419 -6.4967991, -43.7046065 -6.4968428)"
373423582,Travessa Três,residential,False,False,51.191,,,"LINESTRING (-43.7046419 -6.4967991, -43.7050684 -6.496979)"
289488150,Rua Gonçalves Moreira,residential,False,False,57.158,,,"LINESTRING (-43.7046419 -6.4967991, -43.7047291 -6.4965392, -43.704823 -6.496318)"
289488150,Rua Gonçalves Moreira,residential,False,False,6.238,,,"LINESTRING (-43.7046065 -6.4968428, -43.7046419 -6.4967991)"
289488150,Rua Gonçalves Moreira,residential,False,True,5.829,,,"LINESTRING (-43.7046065 -6.4968428, -43.7045735 -6.4968837)"
373422357,Travessa Três,residential,False,False,90.87400000000001,,,"LINESTRING (-43.7046065 -6.4968428, -43.70451 -6.4967878, -43.7044059 -6.4967058, -43.7042812 -6.4966052, -43.7041725 -6.4965113, -43.7040344 -6.49642, -43.7039412 -6.496366)"
289486749,Rua Jarbas Passarinho,residential,False,False,110.65,,,"LINESTRING (-43.706561 -6.4916932, -43.7056151 -6.4920202)"
289486749,Rua Jarbas Passarinho,residential,False,True,54.874,,,"LINESTRING (-43.706561 -6.4916932, -43.7070345 -6.4915442)"
373422310,Travessa Jarbas Passarinho,residential,False,False,125.766,,,"LINESTRING (-43.706561 -6.4916932, -43.706699 -6.4905705)"
373423588,,residential,False,False,41.466,,,"LINESTRING (-43.7068467 -6.4935993, -43.7072107 -6.4935084)"
1007787478,,residential,False,False,13.958,,,"LINESTRING (-43.7068467 -6.4935993, -43.7068127 -6.4934784)"
373423588,,residential,False,True,37.122,,,"LINESTRING (-43.7068467 -6.4935993, -43.7066951 -6.4936371, -43.7066663 -6.4936361, -43.7066438 -6.4936337, -43.7066247 -6.4936247, -43.7065726 -6.4935317)"
373423587,,residential,False,False,27.181,,,"LINESTRING (-43.7068127 -6.4934784, -43.7065726 -6.4935317)"
373423587,,residential,False,True,40.11,,,"LINESTRING (-43.7068127 -6.4934784, -43.707167 -6.4933997)"
1007787478,,residential,False,True,13.958,,,"LINESTRING (-43.7068127 -6.4934784, -43.7068467 -6.4935993)"
