osmid,oneway,ref,name,highway,reversed,length,geometry
367334826,False,,Rua Anézia Maria de Souza Santana,residential,True,38.073,"LINESTRING (-53.7752005 -22.1583159, -53.775492 -22.1585265)"
701707053,True,MS-141,Avenida Esmenia da Silva Martins,secondary,False,107.57,"LINESTRING (-53.7752005 -22.1583159, -53.7745596 -22.1590798)"
367258941,False,,Rua Mavilia Martins,residential,False,107.681,"LINESTRING (-53.775492 -22.1585265, -53.7761341 -22.1577622)"
367258941,False,,Rua Mavilia Martins,residential,True,107.826,"LINESTRING (-53.775492 -22.1585265, -53.774849 -22.1592918)"
367334826,False,,Rua Anézia Maria de Souza Santana,residential,False,38.073,"LINESTRING (-53.775492 -22.1585265, -53.7752005 -22.1583159)"
367334826,False,,Rua Anézia Maria de Souza Santana,residential,True,64.99,"LINESTRING (-53.775492 -22.1585265, -53.7759895 -22.1588861)"
367258922,False,,Rua José Gesuato,residential,False,108.258,"LINESTRING (-53.7759895 -22.1588861, -53.775343 -22.1596538)"
367258922,False,,Rua José Gesuato,residential,True,107.569,"LINESTRING (-53.7759895 -22.1588861, -53.7766319 -22.1581233)"
367334826,False,,Rua Anézia Maria de Souza Santana,residential,False,64.99,"LINESTRING (-53.7759895 -22.1588861, -53.775492 -22.1585265)"
367334826,False,,Rua Anézia Maria de Souza Santana,residential,True,31.104,"LINESTRING (-53.7759895 -22.1588861, -53.7762276 -22.1590582)"
367258934,False,,Rua Cicero de Oliveira Ferro,residential,False,108.705,"LINESTRING (-53.7764831 -22.1592428, -53.7758425 -22.1600198)"
367258934,False,,Rua Cicero de Oliveira Ferro,residential,True,107.459,"LINESTRING (-53.7764831 -22.1592428, -53.7771162 -22.1584746)"
367334826,False,,Rua Anézia Maria de Souza Santana,residential,False,33.372,"LINESTRING (-53.7764831 -22.1592428, -53.7762276 -22.1590582)"
367334826,False,,Rua Anézia Maria de Souza Santana,residential,True,33.304,"LINESTRING (-53.7764831 -22.1592428, -53.7767381 -22.159427)"
367244735,True,,Avenida Antônio Basilido de Lima,residential,False,107.395,"LINESTRING (-53.7767381 -22.159427, -53.7773689 -22.1586579)"
367334826,False,,Rua Anézia Maria de Souza Santana,residential,False,33.304,"LINESTRING (-53.7767381 -22.159427, -53.7764831 -22.1592428)"
367334826,False,,Rua Anézia Maria de Souza Santana,residential,True,18.797,"LINESTRING (-53.7767381 -22.159427, -53.776882 -22.159531)"
367244740,True,,Avenida Antônio Basilido de Lima,residential,False,109.037,"LINESTRING (-53.776882 -22.159531, -53.7762253 -22.1603002)"
367334826,False,,Rua Anézia Maria de Souza Santana,residential,False,18.797,"LINESTRING (-53.776882 -22.159531, -53.7767381 -22.159427)"
367334826,False,,Rua Anézia Maria de Souza Santana,residential,True,33.492,"LINESTRING (-53.776882 -22.159531, -53.7771384 -22.1597163)"
367258901,False,,Rua Honório Barbosa de Souza,residential,True,109.284,"LINESTRING (-53.7771384 -22.1597163, -53.7764976 -22.1604997)"
367334826,False,,Rua Anézia Maria de Souza Santana,residential,False,33.492,"LINESTRING (-53.7771384 -22.1597163, -53.776882 -22.159531)"
367334826,False,,Rua Anézia Maria de Souza Santana,residential,True,63.482,"LINESTRING (-53.7771384 -22.1597163, -53.7776244 -22.1600675)"
367258938,False,,Rua João Garrigo Parras,residential,True,109.685,"LINESTRING (-53.7776244 -22.1600675, -53.7769724 -22.1608475)"
367334826,False,,Rua Anézia Maria de Souza Santana,residential,False,63.482,"LINESTRING (-53.7776244 -22.1600675, -53.7771384 -22.1597163)"
367334827,False,,Rua Presidente Venceslau Braz,residential,True,66.803,"LINESTRING (-53.7728508 -22.1621738, -53.772439 -22.162638)"
367258893,False,,Rua Doutor Hans Rech Dumbar,residential,False,33.663,"LINESTRING (-53.772439 -22.162638, -53.7721795 -22.1624539)"
367258893,False,,Rua Doutor Hans Rech Dumbar,residential,True,33.238,"LINESTRING (-53.772439 -22.162638, -53.7726952 -22.1628198)"
367334827,False,,Rua Presidente Venceslau Braz,residential,False,66.803,"LINESTRING (-53.772439 -22.162638, -53.7728508 -22.1621738)"
367258893,False,,Rua Doutor Hans Rech Dumbar,residential,False,10.601,"LINESTRING (-53.7727769 -22.1628778, -53.7726952 -22.1628198)"
367258893,False,,Rua Doutor Hans Rech Dumbar,residential,True,20.027,"LINESTRING (-53.7727769 -22.1628778, -53.7729313 -22.1629873)"
366982004,True,MS-141,Avenida Antônio Alves de Souza,secondary,False,157.426,"LINESTRING (-53.7742012 -22.1569542, -53.7754032 -22.1578289)"
367716961,False,,Avenida Armando Fancincani,residential,True,53.935,"LINESTRING (-53.7742012 -22.1569542, -53.7745471 -22.15659)"
366982004,True,MS-141,Avenida Antônio Alves de Souza,secondary,False,67.12,"LINESTRING (-53.7712986 -22.1548421, -53.7718111 -22.155215)"
367162560,False,,Rua José Lucas Filho,residential,True,85.44,"LINESTRING (-53.773219 -22.1547103, -53.7738689 -22.1551879)"
367856648,False,,Rua Jedson Pedrini Bonin,residential,True,133.705,"LINESTRING (-53.773219 -22.1547103, -53.7724106 -22.1556512)"
367162560,False,,Rua José Lucas Filho,residential,False,41.452,"LINESTRING (-53.773219 -22.1547103, -53.773048 -22.1545846, -53.7729545 -22.1545009, -53.7729143 -22.1544673)"
367162560,False,,Rua José Lucas Filho,residential,False,85.44,"LINESTRING (-53.7738689 -22.1551879, -53.773219 -22.1547103)"
367856646,False,,Rua Carlos Tavares,residential,True,133.361,"LINESTRING (-53.7738689 -22.1551879, -53.773102 -22.1561543)"
367162560,False,,Rua José Lucas Filho,residential,True,65.661,"LINESTRING (-53.7738689 -22.1551879, -53.7741263 -22.1553771, -53.7742684 -22.1555137, -53.7743542 -22.1555684)"
366982004,True,MS-141,Avenida Antônio Alves de Souza,secondary,False,78.513,"LINESTRING (-53.7718111 -22.155215, -53.7724106 -22.1556512)"
366982004,True,MS-141,Avenida Antônio Alves de Souza,secondary,False,24.22,"LINESTRING (-53.7724106 -22.1556512, -53.7725955 -22.1557858)"
367856648,False,,Rua Jedson Pedrini Bonin,residential,False,133.705,"LINESTRING (-53.7724106 -22.1556512, -53.773219 -22.1547103)"
366982004,True,MS-141,Avenida Antônio Alves de Souza,secondary,False,62.411,"LINESTRING (-53.773102 -22.1561543, -53.7735785 -22.1565011)"
367856646,False,,Rua Carlos Tavares,residential,False,133.361,"LINESTRING (-53.773102 -22.1561543, -53.7738689 -22.1551879)"
367247100,False,,Avenida Treze de Maio,residential,False,90.404,"LINESTRING (-53.7726557 -22.1575947, -53.7721175 -22.158237)"
367247100,False,,Avenida Treze de Maio,residential,True,5.125,"LINESTRING (-53.7726557 -22.1575947, -53.7726865 -22.1575585)"
564468293,False,,,residential,True,239.585,"LINESTRING (-53.7726557 -22.1575947, -53.7744776 -22.1589346)"
564468293,False,,,residential,False,239.585,"LINESTRING (-53.7744776 -22.1589346, -53.7726557 -22.1575947)"
701707054,True,MS-141,Avenida Esmenia da Silva Martins,secondary,False,141.433,"LINESTRING (-53.7744776 -22.1589346, -53.7753191 -22.1579294)"
366982009,True,,Avenida Esmenia da Silva Martins,tertiary,False,47.951,"LINESTRING (-53.7727767 -22.1609664, -53.773062 -22.1606256)"
643935490,False,,,residential,True,181.959,"LINESTRING (-53.7727767 -22.1609664, -53.7720336 -22.1604944, -53.7718977 -22.1602847, -53.7718342 -22.1597305)"
367244727,True,,Avenida Rachid Neder,tertiary,False,79.582,"LINESTRING (-53.7718342 -22.1597305, -53.771227 -22.1592878)"
643935490,False,,,residential,False,181.959,"LINESTRING (-53.7718342 -22.1597305, -53.7718977 -22.1602847, -53.7720336 -22.1604944, -53.7727767 -22.1609664)"
367247129,False,,Rua Senegal,residential,False,60.587,"LINESTRING (-53.7686695 -22.1601307, -53.7682151 -22.1597846)"
367247129,False,,Rua Senegal,residential,True,82.882,"LINESTRING (-53.7686695 -22.1601307, -53.7693174 -22.1605729)"
643935492,False,,,residential,True,131.191,"LINESTRING (-53.7685382 -22.1615063, -53.7693174 -22.1605729)"
367244745,True,,Avenida Mário Carrato,residential,False,66.428,"LINESTRING (-53.7685382 -22.1615063, -53.7687874 -22.1616887, -53.7690449 -22.161876)"
367247129,False,,Rua Senegal,residential,False,82.882,"LINESTRING (-53.7693174 -22.1605729, -53.7686695 -22.1601307)"
367247129,False,,Rua Senegal,residential,True,67.06,"LINESTRING (-53.7693174 -22.1605729, -53.7698328 -22.1609415)"
643935492,False,,,residential,False,131.191,"LINESTRING (-53.7693174 -22.1605729, -53.7685382 -22.1615063)"
734300088,False,,Rua Bolívia,residential,False,137.511,"LINESTRING (-53.7708617 -22.1589534, -53.7700374 -22.1599263)"
734300090,False,,Avenida Rachid Neder,tertiary,False,10.421,"LINESTRING (-53.7708617 -22.1589534, -53.7707863 -22.1588909)"
734300090,False,,Avenida Rachid Neder,tertiary,True,23.698,"LINESTRING (-53.7708617 -22.1589534, -53.7710333 -22.1590954)"
879578308,False,,,tertiary_link,True,15.894,"LINESTRING (-53.7770838 -22.1558378, -53.777203 -22.1559286)"
701707055,True,,Avenida Esmenia da Silva Martins,tertiary,False,216.101,"LINESTRING (-53.777203 -22.1559286, -53.7759156 -22.1574633)"
879578308,False,,,tertiary_link,False,15.894,"LINESTRING (-53.777203 -22.1559286, -53.7770838 -22.1558378)"
367162543,True,,Avenida Francisco Marcolino da Costa,residential,False,20.192,"LINESTRING (-53.777444 -22.1585695, -53.7775985 -22.1586813)"
879587258,True,,,residential,False,12.344,"LINESTRING (-53.7775985 -22.1586813, -53.7775246 -22.1587687)"
367247150,True,,Rua Antônio Mandeli,residential,False,111.036,"LINESTRING (-53.7690057 -22.1550399, -53.768167 -22.1544124)"
879602840,False,,,residential,False,12.952,"LINESTRING (-53.7690057 -22.1550399, -53.7690867 -22.1549508)"
