osmid,name,highway,oneway,reversed,length,lanes,geometry
661876283,Rua Luiz Tavares de Melo,residential,False,False,59.45,,"LINESTRING (-35.3127401 -7.5124497, -35.3130097 -7.5124452, -35.3132793 -7.5124407)"
466144391,Rua Alemanha,residential,False,True,120.708,,"LINESTRING (-35.3132793 -7.5124407, -35.3132595 -7.5121982, -35.3132536 -7.5121256, -35.3131908 -7.5113587)"
661876283,Rua Luiz Tavares de Melo,residential,False,False,46.154,,"LINESTRING (-35.3132793 -7.5124407, -35.3134886 -7.5124372, -35.3136979 -7.5124336)"
661876283,Rua Luiz Tavares de Melo,residential,False,True,59.45,,"LINESTRING (-35.3132793 -7.5124407, -35.3130097 -7.5124452, -35.3127401 -7.5124497)"
466144391,Rua Alemanha,residential,False,False,120.708,,"LINESTRING (-35.3131908 -7.5113587, -35.3132536 -7.5121256, -35.3132595 -7.5121982, -35.3132793 -7.5124407)"
466144381,Rua Espanha,residential,False,True,28.657,,"LINESTRING (-35.3136468 -7.5117469, -35.3134489 -7.5115798)"
466144392,Rua Canada,residential,False,True,76.565,,"LINESTRING (-35.3136468 -7.5117469, -35.3136979 -7.5124336)"
466144381,Rua Espanha,residential,False,False,105.99100000000001,,"LINESTRING (-35.3136468 -7.5117469, -35.3138345 -7.5119045, -35.3140048 -7.5120202, -35.3140859 -7.5120678, -35.3141905 -7.512117, -35.3144688 -7.5122254)"
466144392,Rua Canada,residential,False,False,76.565,,"LINESTRING (-35.3136979 -7.5124336, -35.3136468 -7.5117469)"
661876283,Rua Luiz Tavares de Melo,residential,False,False,47.884,,"LINESTRING (-35.3136979 -7.5124336, -35.3141322 -7.5124264)"
661876283,Rua Luiz Tavares de Melo,residential,False,True,46.154,,"LINESTRING (-35.3136979 -7.5124336, -35.3134886 -7.5124372, -35.3132793 -7.5124407)"
466144393,Rua Dinamarca,residential,False,True,32.573,,"LINESTRING (-35.3141483 -7.5121339, -35.3141322 -7.5124264)"
466144393,Rua Dinamarca,residential,False,False,52.38,,"LINESTRING (-35.3141003 -7.5128964, -35.3141322 -7.5124264)"
466144393,Rua Dinamarca,residential,False,True,90.168,,"LINESTRING (-35.3141003 -7.5128964, -35.3140663 -7.5137066)"
466144398,Rua Baltazar jose de Oliveira,residential,False,False,145.827,,"LINESTRING (-35.3141003 -7.5128964, -35.3127779 -7.5129291)"
466144398,Rua Baltazar jose de Oliveira,residential,False,True,140.173,,"LINESTRING (-35.3141003 -7.5128964, -35.3141269 -7.5128957, -35.3153714 -7.5128638)"
466144394,Rua da Liberdade,residential,False,False,60.741,,"LINESTRING (-35.3154787 -7.5133996, -35.3153714 -7.5128638)"
466144393,Rua Dinamarca,residential,False,False,32.573,,"LINESTRING (-35.3141322 -7.5124264, -35.3141483 -7.5121339)"
466144393,Rua Dinamarca,residential,False,True,52.38,,"LINESTRING (-35.3141322 -7.5124264, -35.3141003 -7.5128964)"
661876283,Rua Luiz Tavares de Melo,residential,False,True,47.884,,"LINESTRING (-35.3141322 -7.5124264, -35.3136979 -7.5124336)"
661876283,Rua Luiz Tavares de Melo,residential,False,False,179.35999999999999,,"LINESTRING (-35.3141322 -7.5124264, -35.3147304 -7.512453, -35.3154897 -7.512468, -35.3155705 -7.5124584, -35.3156577 -7.5124408, -35.3157533 -7.5124178)"
466144395,Rua Sergio Praxedes de Oliveira,residential,False,False,95.526,,"LINESTRING (-35.3118737 -7.5124642, -35.3127401 -7.5124497)"
466144395,Rua Sergio Praxedes de Oliveira,residential,False,True,19.377,,"LINESTRING (-35.3118737 -7.5124642, -35.3116986 -7.5124794)"
466144396,Avenida Barros,residential,False,False,54.171,,"LINESTRING (-35.3118737 -7.5124642, -35.3118902 -7.5129511)"
466144396,Avenida Barros,residential,False,True,54.094,,"LINESTRING (-35.3118737 -7.5124642, -35.3118572 -7.511978)"
466144395,Rua Sergio Praxedes de Oliveira,residential,False,False,19.377,,"LINESTRING (-35.3116986 -7.5124794, -35.3118737 -7.5124642)"
466144397,Avenida Barros,residential,False,False,54.546,,"LINESTRING (-35.3116986 -7.5124794, -35.3116867 -7.511989)"
466144397,Avenida Barros,residential,False,True,52.955,,"LINESTRING (-35.3116986 -7.5124794, -35.3117102 -7.5129555)"
466139329,Rua Alcedo Marcone,residential,False,False,8.251,,"LINESTRING (-35.3119112 -7.5136381, -35.311986 -7.5136408)"
466144396,Avenida Barros,residential,False,True,76.426,,"LINESTRING (-35.3119112 -7.5136381, -35.3118902 -7.5129511)"
466139329,Rua Alcedo Marcone,residential,False,True,17.75,,"LINESTRING (-35.3119112 -7.5136381, -35.3117875 -7.5136335, -35.3117503 -7.5136321)"
466144396,Avenida Barros,residential,False,False,76.426,,"LINESTRING (-35.3118902 -7.5129511, -35.3119112 -7.5136381)"
466144396,Avenida Barros,residential,False,True,54.171,,"LINESTRING (-35.3118902 -7.5129511, -35.3118737 -7.5124642)"
466144398,Rua Baltazar jose de Oliveira,residential,False,False,19.849,,"LINESTRING (-35.3118902 -7.5129511, -35.3117102 -7.5129555)"
466144398,Rua Baltazar jose de Oliveira,residential,False,True,97.891,,"LINESTRING (-35.3118902 -7.5129511, -35.3127779 -7.5129291)"
466144385,Rua Professor Severino Alves de Lima Neto,residential,False,False,12.127,,"LINESTRING (-35.3118416 -7.5115196, -35.3119516 -7.511519)"
466144385,Rua Professor Severino Alves de Lima Neto,residential,False,True,20.381,,"LINESTRING (-35.3118416 -7.5115196, -35.3116568 -7.5115249)"
466144396,Avenida Barros,residential,False,False,51.001,,"LINESTRING (-35.3118416 -7.5115196, -35.3118572 -7.511978)"
466144397,Avenida Barros,residential,False,False,75.364,,"LINESTRING (-35.3117503 -7.5136321, -35.3117102 -7.5129555)"
466139329,Rua Alcedo Marcone,residential,False,False,17.75,,"LINESTRING (-35.3117503 -7.5136321, -35.3117875 -7.5136335, -35.3119112 -7.5136381)"
466144397,Avenida Barros,residential,False,False,52.955,,"LINESTRING (-35.3117102 -7.5129555, -35.3116986 -7.5124794)"
466144397,Avenida Barros,residential,False,True,75.364,,"LINESTRING (-35.3117102 -7.5129555, -35.3117503 -7.5136321)"
466144398,Rua Baltazar jose de Oliveira,residential,False,True,19.849,,"LINESTRING (-35.3117102 -7.5129555, -35.3118902 -7.5129511)"
466144394,Rua da Liberdade,residential,False,True,60.741,,"LINESTRING (-35.3153714 -7.5128638, -35.3154787 -7.5133996)"
466144398,Rua Baltazar jose de Oliveira,residential,False,True,55.851,,"LINESTRING (-35.3153714 -7.5128638, -35.3158737 -7.5127983)"
466144398,Rua Baltazar jose de Oliveira,residential,False,False,140.173,,"LINESTRING (-35.3153714 -7.5128638, -35.3141269 -7.5128957, -35.3141003 -7.5128964)"
466144399,Rua Franca,residential,False,True,424.7970000000001,,"LINESTRING (-35.3123894 -7.5106312, -35.3124065 -7.5107356, -35.3124127 -7.5107545, -35.3124223 -7.5107683, -35.3124387 -7.5107778, -35.3126409 -7.5108479, -35.3127116 -7.5108821, -35.3127871 -7.5109276, -35.3129011 -7.5110055, -35.3129742 -7.5110407, -35.3130553 -7.511068, -35.3131438 -7.5110818, -35.3133061 -7.5110989, -35.3133446 -7.5111078, -35.3133936 -7.5111281, -35.313471 -7.51117, -35.3135696 -7.5112365, -35.3136011 -7.5112667, -35.3136273 -7.5113139, -35.3136541 -7.5113804, -35.3137138 -7.5115081, -35.3137554 -7.5115817, -35.3137889 -7.5116237, -35.313917 -7.5117221, -35.3140826 -7.5118344, -35.3142502 -7.5119475, -35.314383 -7.5120246, -35.314495 -7.5120751, -35.3147183 -7.5121389, -35.3149523 -7.5121822, -35.3151843 -7.5122167, -35.3154197 -7.5122453, -35.3156349 -7.5122413)"
661876281,Rua Guatemala,residential,False,False,386.66600000000005,,"LINESTRING (-35.3123894 -7.5106312, -35.312426 -7.5106325, -35.312491 -7.5106505, -35.3126637 -7.5107083, -35.3128253 -7.5107635, -35.312948 -7.5108132, -35.3130741 -7.5108558, -35.3132619 -7.5108903, -35.3133835 -7.5109137, -35.3134643 -7.5109423, -35.313632 -7.5110633, -35.3137426 -7.5111776, -35.3138318 -7.5113126, -35.3139284 -7.5114562, -35.3139981 -7.5115406, -35.3141389 -7.5116535, -35.314375 -7.5117998, -35.3145439 -7.5118769, -35.3146968 -7.5119195, -35.3149141 -7.51197, -35.3152252 -7.5120019, -35.3154546 -7.5120055)"
661876281,Rua Guatemala,residential,False,True,54.592,,"LINESTRING (-35.3123894 -7.5106312, -35.3123546 -7.5106348, -35.3123053 -7.5106548, -35.3122409 -7.510694, -35.3121433 -7.5107449, -35.3120823 -7.5107695, -35.3120096 -7.5107848, -35.3119288 -7.5107893)"
466144402,Rua Jose Manoel do Nascimento,residential,False,False,32.902,,"LINESTRING (-35.3156349 -7.5122413, -35.3154546 -7.5120055)"
466144399,Rua Franca,residential,False,False,424.79699999999997,,"LINESTRING (-35.3156349 -7.5122413, -35.3154197 -7.5122453, -35.3151843 -7.5122167, -35.3149523 -7.5121822, -35.3147183 -7.5121389, -35.314495 -7.5120751, -35.314383 -7.5120246, -35.3142502 -7.5119475, -35.3140826 -7.5118344, -35.313917 -7.5117221, -35.3137889 -7.5116237, -35.3137554 -7.5115817, -35.3137138 -7.5115081, -35.3136541 -7.5113804, -35.3136273 -7.5113139, -35.3136011 -7.5112667, -35.3135696 -7.5112365, -35.313471 -7.51117, -35.3133936 -7.5111281, -35.3133446 -7.5111078, -35.3133061 -7.5110989, -35.3131438 -7.5110818, -35.3130553 -7.511068, -35.3129742 -7.5110407, -35.3129011 -7.5110055, -35.3127871 -7.5109276, -35.3127116 -7.5108821, -35.3126409 -7.5108479, -35.3124387 -7.5107778, -35.3124223 -7.5107683, -35.3124127 -7.5107545, -35.3124065 -7.5107356, -35.3123894 -7.5106312)"
466144402,Rua Jose Manoel do Nascimento,residential,False,True,23.615000000000002,,"LINESTRING (-35.3156349 -7.5122413, -35.3157026 -7.5123304, -35.3157533 -7.5124178)"
466144402,Rua Jose Manoel do Nascimento,residential,False,False,32.35,,"LINESTRING (-35.3154546 -7.5120055, -35.3152816 -7.5117705)"
466144402,Rua Jose Manoel do Nascimento,residential,False,True,32.902,,"LINESTRING (-35.3154546 -7.5120055, -35.3156349 -7.5122413)"
661876281,Rua Guatemala,residential,False,True,386.66599999999994,,"LINESTRING (-35.3154546 -7.5120055, -35.3152252 -7.5120019, -35.3149141 -7.51197, -35.3146968 -7.5119195, -35.3145439 -7.5118769, -35.314375 -7.5117998, -35.3141389 -7.5116535, -35.3139981 -7.5115406, -35.3139284 -7.5114562, -35.3138318 -7.5113126, -35.3137426 -7.5111776, -35.313632 -7.5110633, -35.3134643 -7.5109423, -35.3133835 -7.5109137, -35.3132619 -7.5108903, -35.3130741 -7.5108558, -35.312948 -7.5108132, -35.3128253 -7.5107635, -35.3126637 -7.5107083, -35.312491 -7.5106505, -35.312426 -7.5106325, -35.3123894 -7.5106312)"
466144400,Rua Japão,residential,False,True,4.282,,"LINESTRING (-35.3119288 -7.5107893, -35.3119598 -7.5107661)"
661876280,Rua Mexico,residential,False,False,81.178,,"LINESTRING (-35.3119288 -7.5107893, -35.3119516 -7.511519)"
661876281,Rua Guatemala,residential,False,False,54.592,,"LINESTRING (-35.3119288 -7.5107893, -35.3120096 -7.5107848, -35.3120823 -7.5107695, -35.3121433 -7.5107449, -35.3122409 -7.510694, -35.3123053 -7.5106548, -35.3123546 -7.5106348, -35.3123894 -7.5106312)"
466144400,Rua Japão,residential,False,False,24.406,,"LINESTRING (-35.3121262 -7.5106219, -35.31203 -7.5107136, -35.3119598 -7.5107661)"
466144400,Rua Japão,residential,False,True,45.903999999999996,,"LINESTRING (-35.3121262 -7.5106219, -35.3121755 -7.5105614, -35.31225 -7.5104377, -35.3123214 -7.5103078, -35.3123532 -7.5102785)"
"[824483147, 466144374]",Rua Mexico,residential,False,False,72.352,,"LINESTRING (-35.3121262 -7.5106219, -35.3120897 -7.5105803, -35.3120622 -7.5105564, -35.3120173 -7.510527, -35.3115637 -7.5102952)"
466144371,,residential,False,True,9.921,,"LINESTRING (-35.3123961 -7.5102576, -35.3124008 -7.5101685)"
466144400,Rua Japão,residential,False,False,5.269,,"LINESTRING (-35.3123961 -7.5102576, -35.3123532 -7.5102785)"
466144400,Rua Japão,residential,False,True,7.568,,"LINESTRING (-35.3123961 -7.5102576, -35.3124639 -7.5102469)"
466144369,Rua Italia,residential,False,True,50.742,,"LINESTRING (-35.3130593 -7.5103081, -35.3131968 -7.5098726)"
466144400,Rua Japão,residential,False,False,40.671,,"LINESTRING (-35.3130593 -7.5103081, -35.3126925 -7.5102689)"
466144369,Rua Italia,residential,False,False,245.242,,"LINESTRING (-35.3130593 -7.5103081, -35.3131304 -7.5103643, -35.3131673 -7.5103855, -35.313227 -7.5104032, -35.3134093 -7.510449, -35.313519 -7.5104823, -35.3137238 -7.5105607, -35.3138593 -7.5106179, -35.3139599 -7.5106751, -35.3140491 -7.5107568, -35.314151 -7.5108752, -35.3142717 -7.5110553, -35.3143669 -7.5111836, -35.3144675 -7.5112947, -35.3145768 -7.5113625, -35.3146559 -7.511391, -35.3147846 -7.5114156, -35.3148758 -7.5114156)"
466144400,Rua Japão,residential,False,True,156.547,,"LINESTRING (-35.3130593 -7.5103081, -35.3132558 -7.5102702, -35.3133346 -7.5102592, -35.3134187 -7.5102609, -35.3137171 -7.5103201, -35.3138861 -7.5103599, -35.3140846 -7.5104264, -35.314436 -7.5105368)"
466144368,Avenida SãO Paulo,residential,False,False,12.437,,"LINESTRING (-35.3145138 -7.5106178, -35.314436 -7.5105368)"
466144368,Avenida SãO Paulo,residential,False,True,97.274,,"LINESTRING (-35.3145138 -7.5106178, -35.3148758 -7.5114156)"
466144367,,residential,False,True,57.632999999999996,,"LINESTRING (-35.3145138 -7.5106178, -35.3145962 -7.5105022, -35.3146472 -7.5104371, -35.3146686 -7.5103726, -35.3146525 -7.5102948, -35.314617 -7.510235, -35.3145627 -7.5101791)"
466144400,Rua Japão,residential,False,False,7.568,,"LINESTRING (-35.3124639 -7.5102469, -35.3123961 -7.5102576)"
466144400,Rua Japão,residential,False,True,25.32,,"LINESTRING (-35.3124639 -7.5102469, -35.3126925 -7.5102689)"
466144401,Rua Honduras,residential,False,True,360.726,,"LINESTRING (-35.3124639 -7.5102469, -35.3126423 -7.5103824, -35.3128917 -7.5105579, -35.3130312 -7.5106218, -35.3133021 -7.5106962, -35.3134737 -7.5107255, -35.3136615 -7.5107946, -35.3137956 -7.5108903, -35.3139244 -7.5110339, -35.314088 -7.5112972, -35.3142006 -7.5114594, -35.3144098 -7.5116163, -35.3146942 -7.5117307, -35.3149195 -7.5117759, -35.3151823 -7.5117971)"
466144368,Avenida SãO Paulo,residential,False,False,54.233,,"LINESTRING (-35.3151823 -7.5117971, -35.3148758 -7.5114156)"
466144401,Rua Honduras,residential,False,True,11.339,,"LINESTRING (-35.3151823 -7.5117971, -35.3152816 -7.5117705)"
466144401,Rua Honduras,residential,False,False,360.72599999999994,,"LINESTRING (-35.3151823 -7.5117971, -35.3149195 -7.5117759, -35.3146942 -7.5117307, -35.3144098 -7.5116163, -35.3142006 -7.5114594, -35.314088 -7.5112972, -35.3139244 -7.5110339, -35.3137956 -7.5108903, -35.3136615 -7.5107946, -35.3134737 -7.5107255, -35.3133021 -7.5106962, -35.3130312 -7.5106218, -35.3128917 -7.5105579, -35.3126423 -7.5103824, -35.3124639 -7.5102469)"
466144401,Rua Honduras,residential,False,False,25.265,,"LINESTRING (-35.3154103 -7.5115825, -35.3152816 -7.5117705)"
466144401,Rua Honduras,residential,False,True,4.049,,"LINESTRING (-35.3154103 -7.5115825, -35.3154009 -7.5115473)"
705323625,,residential,False,False,127.14200000000002,,"LINESTRING (-35.3154103 -7.5115825, -35.3154542 -7.5115951, -35.3154984 -7.5116138, -35.315535 -7.5116413, -35.3156004 -7.5116982, -35.3156852 -7.5117687, -35.3158502 -7.5118883, -35.3159199 -7.5119412, -35.3159796 -7.5119934, -35.3163068 -7.5122912)"
466144401,Rua Honduras,residential,False,False,30.494999999999997,,"LINESTRING (-35.3148792 -7.5100926, -35.3150053 -7.5101777, -35.3150918 -7.5102659)"
"[466144368, 466144401]","['Rua Honduras', 'Avenida SãO Paulo']",residential,False,True,38.559,,"LINESTRING (-35.3148792 -7.5100926, -35.3147803 -7.5100794, -35.3147263 -7.5100807, -35.3146666 -7.510094, -35.3145627 -7.5101791)"
705323626,,residential,False,False,42.495000000000005,,"LINESTRING (-35.3148792 -7.5100926, -35.3149221 -7.5100109, -35.3149593 -7.5099594, -35.3150024 -7.5099145, -35.3151233 -7.5098015)"
466144401,Rua Honduras,residential,False,False,11.339,,"LINESTRING (-35.3152816 -7.5117705, -35.3151823 -7.5117971)"
466144401,Rua Honduras,residential,False,True,25.265,,"LINESTRING (-35.3152816 -7.5117705, -35.3154103 -7.5115825)"
466144402,Rua Jose Manoel do Nascimento,residential,False,True,32.35,,"LINESTRING (-35.3152816 -7.5117705, -35.3154546 -7.5120055)"
466144402,Rua Jose Manoel do Nascimento,residential,False,False,23.615000000000002,,"LINESTRING (-35.3157533 -7.5124178, -35.3157026 -7.5123304, -35.3156349 -7.5122413)"
466144402,Rua Jose Manoel do Nascimento,residential,False,True,44.389,,"LINESTRING (-35.3157533 -7.5124178, -35.3157838 -7.51249, -35.3158737 -7.5127983)"
661876283,Rua Luiz Tavares de Melo,residential,False,True,179.36,,"LINESTRING (-35.3157533 -7.5124178, -35.3156577 -7.5124408, -35.3155705 -7.5124584, -35.3154897 -7.512468, -35.3147304 -7.512453, -35.3141322 -7.5124264)"
466144398,Rua Baltazar jose de Oliveira,residential,False,False,55.851,,"LINESTRING (-35.3158737 -7.5127983, -35.3153714 -7.5128638)"
466144402,Rua Jose Manoel do Nascimento,residential,False,False,44.389,,"LINESTRING (-35.3158737 -7.5127983, -35.3157838 -7.51249, -35.3157533 -7.5124178)"
466144402,Rua Jose Manoel do Nascimento,residential,False,True,106.13999999999999,,"LINESTRING (-35.3158737 -7.5127983, -35.3159607 -7.5131533, -35.3160944 -7.5137274)"
466144364,,residential,False,False,18.091,,"LINESTRING (-35.3160091 -7.5100495, -35.3159383 -7.510087, -35.3158639 -7.5101253)"
466144364,,residential,False,True,54.423,,"LINESTRING (-35.3160091 -7.5100495, -35.3161361 -7.5099405, -35.3161464 -7.5099222, -35.3161469 -7.5099089, -35.3161432 -7.5098947, -35.3160922 -7.5098112, -35.3160837 -7.5097738, -35.3160838 -7.5097457, -35.3161338 -7.5096476)"
466145782,Rua Jose Inacio Chauteabriano,residential,False,True,38.907000000000004,,"LINESTRING (-35.3160091 -7.5100495, -35.3160852 -7.5100887, -35.3161482 -7.5101239, -35.3162096 -7.5101615, -35.3163138 -7.5102257)"
466145784,,residential,False,True,4.567,,"LINESTRING (-35.3163138 -7.5102257, -35.316339 -7.5101931)"
466145782,Rua Jose Inacio Chauteabriano,residential,False,False,38.907000000000004,,"LINESTRING (-35.3163138 -7.5102257, -35.3162096 -7.5101615, -35.3161482 -7.5101239, -35.3160852 -7.5100887, -35.3160091 -7.5100495)"
466145784,,residential,False,False,44.621,,"LINESTRING (-35.3163138 -7.5102257, -35.3162692 -7.5102745, -35.3162434 -7.5103187, -35.316233 -7.5103706, -35.316229 -7.510441, -35.3162324 -7.5106019)"
466145784,,residential,False,False,9.773,,"LINESTRING (-35.3162324 -7.5106019, -35.3162364 -7.5106897)"
"[824483148, 466145783]",Rua da Paz,residential,False,True,87.823,,"LINESTRING (-35.3162324 -7.5106019, -35.3166052 -7.5108206, -35.3166367 -7.5108305, -35.3166598 -7.5108356, -35.3167071 -7.5108429, -35.3167621 -7.5108612, -35.3168231 -7.5108898, -35.3169364 -7.5109596)"
466145784,,residential,False,True,44.621,,"LINESTRING (-35.3162324 -7.5106019, -35.316229 -7.510441, -35.316233 -7.5103706, -35.3162434 -7.5103187, -35.3162692 -7.5102745, -35.3163138 -7.5102257)"
466145784,,residential,False,True,9.773,,"LINESTRING (-35.3162364 -7.5106897, -35.3162324 -7.5106019)"
466142965,Rua Jose do Patrocinio,residential,False,False,89.289,,"LINESTRING (-35.3167614 -7.5096174, -35.3160775 -7.5091872)"
466142965,Rua Jose do Patrocinio,residential,False,True,94.046,,"LINESTRING (-35.3167614 -7.5096174, -35.3174944 -7.5100501)"
466145784,,residential,False,False,79.16,,"LINESTRING (-35.3167614 -7.5096174, -35.316339 -7.5101931)"
466145784,,residential,False,False,4.567,,"LINESTRING (-35.316339 -7.5101931, -35.3163138 -7.5102257)"
466145784,,residential,False,True,79.16,,"LINESTRING (-35.316339 -7.5101931, -35.3167614 -7.5096174)"
466145785,Rua Jose Inacio Chauteabriano,residential,False,True,106.356,,"LINESTRING (-35.316339 -7.5101931, -35.3164537 -7.5102423, -35.3165529 -7.5102762, -35.3166622 -7.5102915, -35.317029 -7.5103336, -35.3171081 -7.510356, -35.3172697 -7.5104171)"
466139332,Rua Henrique Dias,residential,False,False,47.738,,"LINESTRING (-35.3172697 -7.5104171, -35.3174944 -7.5100501)"
466139332,Rua Henrique Dias,residential,False,True,70.633,,"LINESTRING (-35.3172697 -7.5104171, -35.3169364 -7.5109596)"
466145785,Rua Jose Inacio Chauteabriano,residential,False,False,106.35600000000001,,"LINESTRING (-35.3172697 -7.5104171, -35.3171081 -7.510356, -35.317029 -7.5103336, -35.3166622 -7.5102915, -35.3165529 -7.5102762, -35.3164537 -7.5102423, -35.316339 -7.5101931)"
466145789,Rua Timbauba,residential,False,False,96.86700000000002,,"LINESTRING (-35.3129721 -7.5085523, -35.3129343 -7.5084975, -35.3128923 -7.5084619, -35.3128451 -7.50843, -35.3126965 -7.508333, -35.3125872 -7.5082592, -35.3124833 -7.5081821, -35.3122815 -7.5080205)"
466145789,Rua Timbauba,residential,False,True,77.272,,"LINESTRING (-35.3129721 -7.5085523, -35.3132021 -7.5089595, -35.3132213 -7.5089978, -35.3132417 -7.509049, -35.3132652 -7.5091773)"
466145787,,residential,False,False,86.124,,"LINESTRING (-35.3124565 -7.5074086, -35.3117102 -7.5076376)"
"[661876294, 661876295]","['Rua Timbauba', 'Rua Vitoria']",residential,False,False,75.646,,"LINESTRING (-35.3124565 -7.5074086, -35.3124974 -7.5075059, -35.3125061 -7.5075758, -35.3125004 -7.5076376, -35.3124843 -7.5076961, -35.3124357 -7.5077812, -35.3122815 -7.5080205)"
466145789,Rua Timbauba,residential,False,True,96.867,,"LINESTRING (-35.3122815 -7.5080205, -35.3124833 -7.5081821, -35.3125872 -7.5082592, -35.3126965 -7.508333, -35.3128451 -7.50843, -35.3128923 -7.5084619, -35.3129343 -7.5084975, -35.3129721 -7.5085523)"
661876295,Rua Vitoria,residential,False,False,76.036,,"LINESTRING (-35.3122815 -7.5080205, -35.3121152 -7.5079022, -35.3120079 -7.5078339, -35.3117102 -7.5076376)"
"[661876294, 661876295]","['Rua Timbauba', 'Rua Vitoria']",residential,False,True,75.64600000000002,,"LINESTRING (-35.3122815 -7.5080205, -35.3124357 -7.5077812, -35.3124843 -7.5076961, -35.3125004 -7.5076376, -35.3125061 -7.5075758, -35.3124974 -7.5075059, -35.3124565 -7.5074086)"
466145787,,residential,False,True,86.124,,"LINESTRING (-35.3117102 -7.5076376, -35.3124565 -7.5074086)"
661876295,Rua Vitoria,residential,False,True,76.036,,"LINESTRING (-35.3117102 -7.5076376, -35.3120079 -7.5078339, -35.3121152 -7.5079022, -35.3122815 -7.5080205)"
705323627,,residential,False,True,65.167,,"LINESTRING (-35.3132652 -7.5091773, -35.3128076 -7.5095483)"
466145789,Rua Timbauba,residential,False,False,77.272,,"LINESTRING (-35.3132652 -7.5091773, -35.3132417 -7.509049, -35.3132213 -7.5089978, -35.3132021 -7.5089595, -35.3129721 -7.5085523)"
466145789,Rua Timbauba,residential,False,True,52.092,,"LINESTRING (-35.3132652 -7.5091773, -35.3132819 -7.5093494, -35.3133094 -7.5094751, -35.3133389 -7.509541, -35.3134 -7.509614)"
466145790,Avenida José de Vasconcelos,residential,False,False,35.038,,"LINESTRING (-35.3134 -7.509614, -35.3136709 -7.5094492)"
466145790,Avenida José de Vasconcelos,residential,False,True,11.111,,"LINESTRING (-35.3134 -7.509614, -35.3133128 -7.5096641)"
824483138,,residential,False,True,50.236,,"LINESTRING (-35.3134 -7.509614, -35.3138499 -7.5096858)"
466145789,Rua Timbauba,residential,False,False,52.092,,"LINESTRING (-35.3134 -7.509614, -35.3133389 -7.509541, -35.3133094 -7.5094751, -35.3132819 -7.5093494, -35.3132652 -7.5091773)"
466145790,Avenida José de Vasconcelos,residential,False,False,11.111,,"LINESTRING (-35.3133128 -7.5096641, -35.3134 -7.509614)"
466145790,Avenida José de Vasconcelos,residential,False,True,57.163,,"LINESTRING (-35.3133128 -7.5096641, -35.3128076 -7.5095483)"
466144370,,residential,False,False,33.862,,"LINESTRING (-35.3133128 -7.5096641, -35.3132256 -7.5097054, -35.3131364 -7.5097397, -35.3130244 -7.5097649)"
466144381,Rua Espanha,residential,False,True,105.991,,"LINESTRING (-35.3144688 -7.5122254, -35.3141905 -7.512117, -35.3140859 -7.5120678, -35.3140048 -7.5120202, -35.3138345 -7.5119045, -35.3136468 -7.5117469)"
466139332,Rua Henrique Dias,residential,False,False,119.118,,"LINESTRING (-35.3166625 -7.5119861, -35.3166904 -7.5116181, -35.3169364 -7.5109596)"
466139332,Rua Henrique Dias,residential,False,True,214.34300000000002,,"LINESTRING (-35.3166625 -7.5119861, -35.3166555 -7.5120782, -35.3165736 -7.5129379, -35.3165322 -7.5131454, -35.3164664 -7.5133931, -35.3163471 -7.5135527, -35.3160944 -7.5137274)"
466148254,,residential,False,True,21.634999999999998,,"LINESTRING (-35.3166625 -7.5119861, -35.3167766 -7.5120112, -35.3168548 -7.5120247)"
372505309,Rua Sotero Caio,tertiary,False,False,131.373,,"LINESTRING (-35.3168548 -7.5120247, -35.3168647 -7.5119006, -35.3169237 -7.5116244, -35.3169713 -7.5114609, -35.3170162 -7.5113453, -35.3172375 -7.5109177)"
372505309,Rua Sotero Caio,tertiary,False,True,229.368,,"LINESTRING (-35.3168548 -7.5120247, -35.3167775 -7.5129973, -35.3167255 -7.5132496, -35.3166506 -7.513502, -35.3165586 -7.5136596, -35.3164807 -7.5137524, -35.3162829 -7.5139287)"
466148254,,residential,False,False,21.634999999999998,,"LINESTRING (-35.3168548 -7.5120247, -35.3167766 -7.5120112, -35.3166625 -7.5119861)"
466141252,Rua São Sebastião,residential,False,False,33.918,,"LINESTRING (-35.3182246 -7.5078915, -35.3184949 -7.5080372)"
466141252,Rua São Sebastião,residential,False,True,59.94,,"LINESTRING (-35.3182246 -7.5078915, -35.3177505 -7.5076276)"
466148258,,residential,False,True,58.12,,"LINESTRING (-35.3182246 -7.5078915, -35.3184498 -7.5074189)"
466148258,,residential,False,False,58.12,,"LINESTRING (-35.3184498 -7.5074189, -35.3182246 -7.5078915)"
466148259,Rua das Flores,tertiary,False,True,152.023,,"LINESTRING (-35.3172295 -7.5082871, -35.3175125 -7.508067, -35.3175446 -7.5080534, -35.3175845 -7.5080474, -35.3176258 -7.5080577, -35.318413 -7.5084932)"
613399803,Rua Almirante Barroso,tertiary,False,True,151.054,,"LINESTRING (-35.3172295 -7.5082871, -35.3167816 -7.5079979, -35.3160761 -7.5075538)"
613399805,Rua Conselheiro João Alfredo,residential,False,False,119.30000000000001,,"LINESTRING (-35.3172295 -7.5082871, -35.3172975 -7.5083366, -35.3173643 -7.5083925, -35.317436 -7.5084553, -35.3180287 -7.5090095)"
857573380,Rua Henrique Dias,residential,False,False,23.444,,"LINESTRING (-35.3185252 -7.50839, -35.3186811 -7.5082466)"
857573381,Rua Henrique Dias,tertiary,False,True,16.872,,"LINESTRING (-35.3185252 -7.50839, -35.318413 -7.5084932)"
