osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
391737022,Primeira Travessa Tranquedo Neves,residential,False,False,11.175,,,,"LINESTRING (-41.7721434 -11.6881436, -41.7722456 -11.6881528)"
391737024,Avenida Tranquedo Neves,residential,True,False,103.483,,,,"LINESTRING (-41.7721434 -11.6881436, -41.7719448 -11.6872335)"
391737022,Primeira Travessa Tranquedo Neves,residential,False,True,46.157,,,,"LINESTRING (-41.7721434 -11.6881436, -41.7720526 -11.6881469, -41.7719668 -11.6881626, -41.7717296 -11.6882255)"
391737029,Rua Jadson Cardoso Pimenta,residential,False,False,8.642,,,,"LINESTRING (-41.7728602 -11.6876275, -41.7728502 -11.6877046)"
391737029,Rua Jadson Cardoso Pimenta,residential,False,True,21.141,,,,"LINESTRING (-41.7728602 -11.6876275, -41.7728911 -11.6874398)"
390868747,Rua Tiradentes,residential,False,False,166.661,,,,"LINESTRING (-41.7692992 -11.6856612, -41.7677788 -11.6858334)"
391736639,Rua Dezesseis de Julho,residential,False,False,156.85,,,,"LINESTRING (-41.7692992 -11.6856612, -41.7689317 -11.6870251)"
391736639,Rua Dezesseis de Julho,residential,False,True,52.729,,,,"LINESTRING (-41.7692992 -11.6856612, -41.7694164 -11.6852011)"
785052320,Rua Vital Guanais Dourado,residential,False,True,50.737,,,,"LINESTRING (-41.7692992 -11.6856612, -41.7697462 -11.68579)"
391736651,BA-046,secondary,False,False,68.867,2,BA-046,80,"LINESTRING (-41.7717333 -11.6909826, -41.7721861 -11.691415)"
391736651,BA-046,secondary,False,True,13.727,2,BA-046,80,"LINESTRING (-41.7717333 -11.6909826, -41.7716412 -11.6908983)"
391736657,Travessa Ruy Barbosa,residential,False,True,87.114,,,,"LINESTRING (-41.7679358 -11.6850652, -41.7677788 -11.6858334)"
391736657,Travessa Ruy Barbosa,residential,False,False,33.300000000000004,,,,"LINESTRING (-41.7679358 -11.6850652, -41.767977 -11.6848991, -41.7679878 -11.6848387, -41.767992 -11.6847716)"
391737011,Avenida Faustiniano Lopes Ribeiro,residential,False,False,130.502,,,,"LINESTRING (-41.7679358 -11.6850652, -41.7689205 -11.6851504, -41.768999 -11.6851525, -41.7690526 -11.6851434, -41.7691256 -11.6851194)"
940033273,Rua Boa Vista,tertiary,False,True,29.383,,,,"LINESTRING (-41.770868 -11.6857878, -41.7708135 -11.6860466)"
384089940,Travessa do Comércio,residential,False,False,63.656000000000006,,,,"LINESTRING (-41.770868 -11.6857878, -41.7708457 -11.6857409, -41.7708229 -11.6857133, -41.770788 -11.6856949, -41.7707545 -11.6856792, -41.770493 -11.6855897, -41.7704654 -11.6855721, -41.7704447 -11.6855524, -41.7703945 -11.6854915)"
384089940,Travessa do Comércio,residential,False,True,101.97,,,,"LINESTRING (-41.770868 -11.6857878, -41.7709221 -11.6858223, -41.770965 -11.6858368, -41.7710307 -11.6858525, -41.7713352 -11.6859011, -41.7717815 -11.6859601)"
682119416,Praça do Comércio,tertiary,False,False,88.57300000000001,,,,"LINESTRING (-41.770868 -11.6857878, -41.7709395 -11.6853916, -41.7709865 -11.6851906, -41.7710165 -11.6850049)"
391737029,Rua Jadson Cardoso Pimenta,residential,False,False,21.141,,,,"LINESTRING (-41.7728911 -11.6874398, -41.7728602 -11.6876275)"
391737025,Primeira Travessa Vital Guanais Dourado,residential,False,True,142.782,,,,"LINESTRING (-41.7728911 -11.6874398, -41.7726173 -11.687464, -41.772588 -11.6874569, -41.772569 -11.6874272, -41.772419 -11.6866538, -41.7723871 -11.6864938)"
391737029,Rua Jadson Cardoso Pimenta,residential,False,True,35.995,,,,"LINESTRING (-41.7728143 -11.6880264, -41.7728502 -11.6877046)"
391737022,Primeira Travessa Tranquedo Neves,residential,False,True,63.943,,,,"LINESTRING (-41.7728143 -11.6880264, -41.7724523 -11.6881311, -41.7723316 -11.6881574, -41.7722456 -11.6881528)"
391737020,Praça da Matriz,residential,False,False,71.248,,,,"LINESTRING (-41.7683784 -11.68405, -41.7684562 -11.6834138)"
391736634,Rua Juracy Magalhões Junior,tertiary,False,False,83.92399999999999,,,,"LINESTRING (-41.7683784 -11.68405, -41.7687066 -11.6841124, -41.7688085 -11.6841347, -41.7689225 -11.6841649, -41.7689694 -11.6841833, -41.7690204 -11.6842096, -41.7691064 -11.6842698)"
391736634,Rua Juracy Magalhões Junior,tertiary,False,True,32.909,,,,"LINESTRING (-41.7683784 -11.68405, -41.7681465 -11.684015, -41.7680801 -11.6840027)"
390867130,Travessa Videval Seixas Dourado,residential,False,False,44.274,,,,"LINESTRING (-41.7718354 -11.6867034, -41.7714345 -11.6867698)"
390867130,Travessa Videval Seixas Dourado,residential,False,True,9.185,,,,"LINESTRING (-41.7718354 -11.6867034, -41.7719169 -11.6866821)"
391737024,Avenida Tranquedo Neves,residential,True,False,41.338,,,,"LINESTRING (-41.7718354 -11.6867034, -41.7717481 -11.6863416)"
391736631,Rua Alto do Paraiso,residential,False,True,39.89,,,,"LINESTRING (-41.7646476 -11.6855443, -41.7646067 -11.6859008)"
504333346,,residential,False,False,58.202,,,,"LINESTRING (-41.7646476 -11.6855443, -41.7641133 -11.6855301)"
391736631,Rua Alto do Paraiso,residential,False,False,77.376,,,,"LINESTRING (-41.7646476 -11.6855443, -41.7647114 -11.6852681, -41.7647356 -11.6852182, -41.7647681 -11.6852023, -41.7650923 -11.6851494)"
391736654,Rua Antonio Lourenço Seixas,residential,False,False,21.037,,,,"LINESTRING (-41.7705774 -11.6850429, -41.7706549 -11.6848696)"
391736654,Rua Antonio Lourenço Seixas,residential,False,True,53.711,,,,"LINESTRING (-41.7705774 -11.6850429, -41.7703945 -11.6854915)"
682119397,Rua Juracy Magalhões Junior,residential,False,False,114.87899999999999,,,,"LINESTRING (-41.7705774 -11.6850429, -41.77001 -11.6847528, -41.7698032 -11.684641, -41.7696454 -11.6845589)"
390867141,Avenida Rio Branco,residential,False,False,89.031,,,,"LINESTRING (-41.7668052 -11.6864375, -41.767591 -11.6866587)"
390867141,Avenida Rio Branco,residential,False,True,30.306,,,,"LINESTRING (-41.7668052 -11.6864375, -41.7665401 -11.6863545)"
682119399,,residential,False,False,84.631,,,,"LINESTRING (-41.7668052 -11.6864375, -41.7669714 -11.685694)"
504333346,,residential,False,True,58.202,,,,"LINESTRING (-41.7641133 -11.6855301, -41.7646476 -11.6855443)"
682119400,,residential,False,True,127.111,,,,"LINESTRING (-41.7641133 -11.6855301, -41.7641454 -11.6866728)"
390867144,Segunda Travessa Vinte e um de Abril,residential,False,False,42.045,,,,"LINESTRING (-41.7641454 -11.6866728, -41.7645314 -11.6866825)"
682119400,,residential,False,False,127.111,,,,"LINESTRING (-41.7641454 -11.6866728, -41.7641133 -11.6855301)"
390867144,Segunda Travessa Vinte e um de Abril,residential,False,False,7.068,,,,"LINESTRING (-41.7645314 -11.6866825, -41.7645963 -11.6866837)"
390867144,Segunda Travessa Vinte e um de Abril,residential,False,True,42.045,,,,"LINESTRING (-41.7645314 -11.6866825, -41.7641454 -11.6866728)"
682119401,Rua Alto do Paraiso,residential,False,True,42.2,,,,"LINESTRING (-41.7645314 -11.6866825, -41.7645185 -11.6870618)"
391736645,,residential,False,False,95.191,,,,"LINESTRING (-41.7656029 -11.6914029, -41.7664673 -11.691275)"
391736645,,residential,False,True,22.54,,,,"LINESTRING (-41.7656029 -11.6914029, -41.7654031 -11.6913499)"
390868744,Rua Vital Pereira,residential,False,False,40.898,,,,"LINESTRING (-41.7673918 -11.6895039, -41.7675353 -11.689164)"
390868744,Rua Vital Pereira,residential,False,True,20.65,,,,"LINESTRING (-41.7673918 -11.6895039, -41.7673188 -11.6896753)"
682119406,,residential,False,True,27.236,,,,"LINESTRING (-41.7673918 -11.6895039, -41.7671632 -11.6894045)"
682119413,Rua Izidio Souza Santos,residential,False,False,45.473,,,,"LINESTRING (-41.7708903 -11.6834735, -41.7707992 -11.6838726)"
"[854905651, 682119414, 707161103]",Rua Joaquim Cesar de Almeida,residential,False,True,109.80199999999999,,,,"LINESTRING (-41.7708903 -11.6834735, -41.7709517 -11.6834873, -41.771142 -11.6835302, -41.7711756 -11.6835477, -41.7711903 -11.6835661, -41.7711943 -11.6836042, -41.7711889 -11.6836392, -41.7711281 -11.6838312, -41.7710897 -11.6839167, -41.771063 -11.6839418, -41.7710294 -11.6839443, -41.7707992 -11.6838726)"
682119414,Rua Joaquim Cesar de Almeida,residential,False,False,64.503,,,,"LINESTRING (-41.7708903 -11.6834735, -41.7706177 -11.6834058, -41.7703128 -11.6833451)"
384089935,Rua Barro Alto,tertiary,False,False,24.254,,,,"LINESTRING (-41.7712215 -11.6850902, -41.7710165 -11.6850049)"
940033386,Praça do Comércio,residential,False,False,29.098,,,,"LINESTRING (-41.7712215 -11.6850902, -41.7710433 -11.6848952)"
384089935,Rua Barro Alto,tertiary,False,True,186.54500000000002,,,,"LINESTRING (-41.7712215 -11.6850902, -41.7718649 -11.6854756, -41.7727514 -11.6858336)"
682119415,Rua Getulio Vargas,residential,False,True,18.807,,,,"LINESTRING (-41.7705771 -11.6841772, -41.7706382 -11.6843354)"
940034917,Rua José de Souza Silva,residential,False,False,44.253,,,,"LINESTRING (-41.7705771 -11.6841772, -41.7704463 -11.6838004)"
"[390867138, 391737021]",Rua Getulio Vargas,residential,False,False,116.559,,,,"LINESTRING (-41.7705771 -11.6841772, -41.7702618 -11.6840444, -41.7695908 -11.6837699)"
390868743,Travessa Alfredo Dourado,residential,False,False,50.673,,,,"LINESTRING (-41.770948 -11.6884365, -41.7714118 -11.6883992)"
682119421,Rua Videval Seixas Dourado,residential,True,False,15.25,,,,"LINESTRING (-41.770948 -11.6884365, -41.7709564 -11.6885734)"
390867145,Travessa Prudenciano Alves,residential,False,False,52.446,,,,"LINESTRING (-41.770995 -11.6891649, -41.7714749 -11.6891248)"
682119421,Rua Videval Seixas Dourado,residential,True,False,68.937,,,,"LINESTRING (-41.770995 -11.6891649, -41.7710195 -11.6897844)"
390867143,Segunda Travessa Prudenciano Alves,residential,False,False,56.588,,,,"LINESTRING (-41.7710195 -11.6897844, -41.7715385 -11.6897583)"
682119421,Rua Videval Seixas Dourado,residential,True,False,60.065,,,,"LINESTRING (-41.7710195 -11.6897844, -41.771029 -11.6903245)"
390867133,Travessa Tranquedo Neves,residential,False,False,65.189,,,,"LINESTRING (-41.7723497 -11.6885878, -41.772934 -11.6884601)"
682119419,,residential,True,False,35.477,,,,"LINESTRING (-41.7723497 -11.6885878, -41.7724118 -11.688901)"
391737022,Primeira Travessa Tranquedo Neves,residential,False,True,11.175,,,,"LINESTRING (-41.7722456 -11.6881528, -41.7721434 -11.6881436)"
682119419,,residential,True,False,49.68,,,,"LINESTRING (-41.7722456 -11.6881528, -41.7723497 -11.6885878)"
391737022,Primeira Travessa Tranquedo Neves,residential,False,False,63.943,,,,"LINESTRING (-41.7722456 -11.6881528, -41.7723316 -11.6881574, -41.7724523 -11.6881311, -41.7728143 -11.6880264)"
391737016,Travessa Tranquedo Neves,residential,True,False,78.964,,,,"LINESTRING (-41.7721459 -11.68775, -41.7728602 -11.6876275)"
682119419,,residential,True,False,8.361,,,,"LINESTRING (-41.7721459 -11.68775, -41.7721655 -11.6878227)"
682119419,,residential,True,False,8.782,,,,"LINESTRING (-41.771841 -11.6862927, -41.7718543 -11.6863706)"
785052321,Rua Vital Guanais Dourado,residential,True,False,61.089,,,,"LINESTRING (-41.771841 -11.6862927, -41.7722554 -11.6864016, -41.7723808 -11.6864418)"
391736651,BA-046,secondary,False,False,46.913,2,BA-046,80,"LINESTRING (-41.771029 -11.6903245, -41.7713371 -11.6906194)"
391736651,BA-046,secondary,False,True,18.392,2,BA-046,80,"LINESTRING (-41.771029 -11.6903245, -41.7709093 -11.6902078)"
390867130,Travessa Videval Seixas Dourado,residential,False,False,7.55,,,,"LINESTRING (-41.7708578 -11.686827, -41.7707895 -11.6868387)"
390867130,Travessa Videval Seixas Dourado,residential,False,True,63.118,,,,"LINESTRING (-41.7708578 -11.686827, -41.7714345 -11.6867698)"
682119421,Rua Videval Seixas Dourado,residential,True,False,74.256,,,,"LINESTRING (-41.7708578 -11.686827, -41.7708986 -11.6874936)"
390868752,Rua Durval Cardoso Pimenta,residential,False,False,23.458,,,,"LINESTRING (-41.7698391 -11.6825475, -41.7696242 -11.6825328)"
390868752,Rua Durval Cardoso Pimenta,residential,False,True,8.002,,,,"LINESTRING (-41.7698391 -11.6825475, -41.7699123 -11.6825538)"
682119427,,residential,False,True,51.7,,,,"LINESTRING (-41.7698391 -11.6825475, -41.7698317 -11.6827065, -41.7698283 -11.6827999, -41.7697433 -11.6827938, -41.7696963 -11.682793, -41.7696118 -11.6827895)"
390868746,Rua Alto da Capela,residential,False,False,28.576,,,,"LINESTRING (-41.7696118 -11.6827895, -41.7696242 -11.6825328)"
390868746,Rua Alto da Capela,residential,False,True,53.453,,,,"LINESTRING (-41.7696118 -11.6827895, -41.7695973 -11.68327)"
682119427,,residential,False,False,51.699999999999996,,,,"LINESTRING (-41.7696118 -11.6827895, -41.7696963 -11.682793, -41.7697433 -11.6827938, -41.7698283 -11.6827999, -41.7698317 -11.6827065, -41.7698391 -11.6825475)"
384089938,Rua 15 de Agosto,residential,False,False,84.502,,,,"LINESTRING (-41.7654667 -11.6907409, -41.7647459 -11.6904593)"
384089938,Rua 15 de Agosto,residential,False,True,15.772,,,,"LINESTRING (-41.7654667 -11.6907409, -41.7656003 -11.6907957)"
391736637,Primeira Travessa Lauro Dourado,residential,False,True,68.425,,,,"LINESTRING (-41.7654667 -11.6907409, -41.7651894 -11.6912931)"
391736641,Rua Miguel Martins,residential,False,True,15.638,,,,"LINESTRING (-41.7674676 -11.6876828, -41.7673245 -11.6876947)"
444115585,Rua Luís Carlos Martins,residential,False,False,56.173,,,,"LINESTRING (-41.7674676 -11.6876828, -41.7674645 -11.6876346, -41.7674668 -11.6875348, -41.7674963 -11.6873421, -41.7675077 -11.6873161, -41.767562 -11.6871932)"
444115585,Rua Luís Carlos Martins,residential,False,True,65.103,,,,"LINESTRING (-41.7674676 -11.6876828, -41.7674986 -11.6881773, -41.7674931 -11.6882672)"
391736635,Praça São Francisco,residential,False,False,61.475,,,,"LINESTRING (-41.7671424 -11.6882427, -41.7669541 -11.6887639)"
391736635,Praça São Francisco,residential,False,True,9.405,,,,"LINESTRING (-41.7671424 -11.6882427, -41.7671686 -11.6881621)"
940038359,Praça São Francisco,residential,False,False,47.759,,,,"LINESTRING (-41.7671424 -11.6882427, -41.766731 -11.6880938)"
232702480,BA-046,secondary,False,True,17.913,2,BA-046,80,"LINESTRING (-41.7666621 -11.6865099, -41.7665216 -11.6864261)"
707161086,,residential,False,False,127.838,,,,"LINESTRING (-41.7666621 -11.6865099, -41.7663204 -11.6876098)"
232702480,BA-046,secondary,False,False,124.04599999999999,2,BA-046,80,"LINESTRING (-41.7666621 -11.6865099, -41.7670318 -11.6867709, -41.767562 -11.6871932)"
391736650,Segunda Travessa São Francisco,residential,False,False,14.038,,,,"LINESTRING (-41.7662308 -11.6879028, -41.7661107 -11.6878569)"
391736650,Segunda Travessa São Francisco,residential,False,True,58.461,,,,"LINESTRING (-41.7662308 -11.6879028, -41.766731 -11.6880938)"
707161086,,residential,False,True,34.01,,,,"LINESTRING (-41.7662308 -11.6879028, -41.7663204 -11.6876098)"
707161086,,residential,False,False,34.01,,,,"LINESTRING (-41.7663204 -11.6876098, -41.7662308 -11.6879028)"
707161086,,residential,False,True,127.838,,,,"LINESTRING (-41.7663204 -11.6876098, -41.7666621 -11.6865099)"
391736641,Rua Miguel Martins,residential,False,False,55.367000000000004,,,,"LINESTRING (-41.7663204 -11.6876098, -41.7666994 -11.6877228, -41.7668068 -11.6877549)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,False,17.558,2,BA-432,80,"LINESTRING (-41.7660619 -11.6880074, -41.7661107 -11.6878569)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,True,49.377,2,BA-432,80,"LINESTRING (-41.7660619 -11.6880074, -41.7659332 -11.6884332)"
707161092,,residential,False,True,35.675,2,,,"LINESTRING (-41.7660619 -11.6880074, -41.7657631 -11.6878758)"
390867136,,residential,False,False,7.041,,,,"LINESTRING (-41.7656711 -11.6867388, -41.7656073 -11.6867285)"
390867136,,residential,False,True,32.196,,,,"LINESTRING (-41.7656711 -11.6867388, -41.7659659 -11.6867166)"
785152609,Rua Guilherme Pereira de Novaes,residential,True,False,122.70400000000001,,,,"LINESTRING (-41.7656711 -11.6867388, -41.7656958 -11.6872302, -41.7656999 -11.6878417)"
682119380,Terceira Travessa Vinte e Um de Abril,residential,False,False,42.814,2,,,"LINESTRING (-41.7656057 -11.6878026, -41.7652241 -11.6877098)"
682119380,Terceira Travessa Vinte e Um de Abril,residential,False,True,11.141,2,,,"LINESTRING (-41.7656057 -11.6878026, -41.7656999 -11.6878417)"
707161098,Rua Guilherme Pereira de Novaes,residential,True,False,119.43700000000001,,,,"LINESTRING (-41.7656057 -11.6878026, -41.76561 -11.6872223, -41.7656073 -11.6867285)"
391736656,Rua Manoel Querino de Matos,residential,False,True,172.371,,,,"LINESTRING (-41.767146 -11.6841459, -41.7655672 -11.6840335)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,False,23.419,2,BA-432,80,"LINESTRING (-41.767146 -11.6841459, -41.7671573 -11.684094, -41.7671855 -11.6839389)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,True,43.288,2,BA-432,80,"LINESTRING (-41.767146 -11.6841459, -41.7671409 -11.6841771, -41.7670831 -11.6845303)"
391736634,Rua Juracy Magalhões Junior,tertiary,False,False,10.699,,,,"LINESTRING (-41.7671921 -11.6838411, -41.7672884 -11.6838602)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,True,10.899,2,BA-432,80,"LINESTRING (-41.7671921 -11.6838411, -41.7671855 -11.6839389)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,False,65.231,2,BA-432,80,"LINESTRING (-41.7671921 -11.6838411, -41.7671684 -11.6836599, -41.7669985 -11.6832918)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,False,10.899,2,BA-432,80,"LINESTRING (-41.7671855 -11.6839389, -41.7671921 -11.6838411)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,True,23.419,2,BA-432,80,"LINESTRING (-41.7671855 -11.6839389, -41.7671573 -11.684094, -41.767146 -11.6841459)"
682115016,Rua Morro do Chapeu,secondary,False,False,182.235,2,,,"LINESTRING (-41.7671855 -11.6839389, -41.766361 -11.6837841, -41.7655456 -11.6836124)"
391736634,Rua Juracy Magalhões Junior,tertiary,False,False,87.653,,,,"LINESTRING (-41.7672884 -11.6838602, -41.7680801 -11.6840027)"
391736634,Rua Juracy Magalhões Junior,tertiary,False,True,10.699,,,,"LINESTRING (-41.7672884 -11.6838602, -41.7671921 -11.6838411)"
391737012,Rua Faustiniano Lopes Ribeiro,residential,False,True,28.153,,,,"LINESTRING (-41.7672884 -11.6838602, -41.7672827 -11.6839409, -41.7672917 -11.6840205, -41.7673092 -11.6841111)"
940034916,Praça da Matriz,residential,False,True,102.89099999999999,,,,"LINESTRING (-41.7672884 -11.6838602, -41.7673749 -11.6838038, -41.7674798 -11.6837551, -41.7679744 -11.6835669, -41.7681582 -11.6835053)"
391736654,Rua Antonio Lourenço Seixas,residential,False,True,37.624,,,,"LINESTRING (-41.7707721 -11.6845513, -41.7706549 -11.6848696)"
940033386,Praça do Comércio,residential,False,True,48.315,,,,"LINESTRING (-41.7707721 -11.6845513, -41.7710433 -11.6848952)"
682119415,Rua Getulio Vargas,residential,False,False,28.095,,,,"LINESTRING (-41.7707721 -11.6845513, -41.7707082 -11.6844539, -41.7706382 -11.6843354)"
940033386,Praça do Comércio,residential,False,False,48.315,,,,"LINESTRING (-41.7710433 -11.6848952, -41.7707721 -11.6845513)"
940033386,Praça do Comércio,residential,False,True,29.098,,,,"LINESTRING (-41.7710433 -11.6848952, -41.7712215 -11.6850902)"
1059636047,Praça do Comércio,residential,False,True,12.542,,,,"LINESTRING (-41.7710433 -11.6848952, -41.7710165 -11.6850049)"
391736634,Rua Juracy Magalhões Junior,tertiary,False,False,42.151,,,,"LINESTRING (-41.7706549 -11.6848696, -41.7710165 -11.6850049)"
391736634,Rua Juracy Magalhões Junior,tertiary,False,True,114.787,,,,"LINESTRING (-41.7706549 -11.6848696, -41.7696664 -11.684511)"
391736654,Rua Antonio Lourenço Seixas,residential,False,False,37.624,,,,"LINESTRING (-41.7706549 -11.6848696, -41.7707721 -11.6845513)"
391736654,Rua Antonio Lourenço Seixas,residential,False,True,21.037,,,,"LINESTRING (-41.7706549 -11.6848696, -41.7705774 -11.6850429)"
707161104,,residential,False,False,18.357,,,,"LINESTRING (-41.7727414 -11.6859984, -41.7727514 -11.6858336)"
384089940,Travessa do Comércio,residential,False,False,21.351,,,,"LINESTRING (-41.7727414 -11.6859984, -41.7726615 -11.6859957, -41.7725454 -11.6859983)"
707161104,,residential,False,True,18.357,,,,"LINESTRING (-41.7727514 -11.6858336, -41.7727414 -11.6859984)"
384089935,Rua Barro Alto,tertiary,False,False,186.54500000000002,,,,"LINESTRING (-41.7727514 -11.6858336, -41.7718649 -11.6854756, -41.7712215 -11.6850902)"
391736634,Rua Juracy Magalhões Junior,tertiary,False,True,87.653,,,,"LINESTRING (-41.7680801 -11.6840027, -41.7672884 -11.6838602)"
707161115,Rua Sete de Setembro,residential,False,False,55.958,,,,"LINESTRING (-41.7680801 -11.6840027, -41.7681582 -11.6835053)"
391736634,Rua Juracy Magalhões Junior,tertiary,False,False,32.909,,,,"LINESTRING (-41.7680801 -11.6840027, -41.7681465 -11.684015, -41.7683784 -11.68405)"
707161115,Rua Sete de Setembro,residential,False,True,55.958,,,,"LINESTRING (-41.7681582 -11.6835053, -41.7680801 -11.6840027)"
940034916,Praça da Matriz,residential,False,True,34.007,,,,"LINESTRING (-41.7681582 -11.6835053, -41.7684562 -11.6834138)"
940034916,Praça da Matriz,residential,False,False,102.891,,,,"LINESTRING (-41.7681582 -11.6835053, -41.7679744 -11.6835669, -41.7674798 -11.6837551, -41.7673749 -11.6838038, -41.7672884 -11.6838602)"
682119399,,residential,False,True,84.631,,,,"LINESTRING (-41.7669714 -11.685694, -41.7668052 -11.6864375)"
707161119,,residential,False,False,24.211,,,,"LINESTRING (-41.7669714 -11.685694, -41.7667559 -11.6856404)"
682119399,,residential,False,False,123.975,,,,"LINESTRING (-41.7669714 -11.685694, -41.7670905 -11.6849279, -41.7670999 -11.6847934, -41.7670955 -11.684698, -41.7670845 -11.6846417, -41.7670651 -11.6845929)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,True,82.808,2,BA-432,80,"LINESTRING (-41.7667559 -11.6856404, -41.7665401 -11.6863545)"
707161119,,residential,False,True,24.211,,,,"LINESTRING (-41.7667559 -11.6856404, -41.7669714 -11.685694)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,False,78.379,2,BA-432,80,"LINESTRING (-41.7667559 -11.6856404, -41.7668099 -11.6854596, -41.7669581 -11.6849639)"
390867141,Avenida Rio Branco,residential,False,True,9.833,,,,"LINESTRING (-41.767678 -11.6866824, -41.767591 -11.6866587)"
390867141,Avenida Rio Branco,residential,False,False,141.735,,,,"LINESTRING (-41.767678 -11.6866824, -41.7681353 -11.6868047, -41.7689317 -11.6870251)"
390868741,Rua Alfredo Dourado,residential,False,False,87.597,,,,"LINESTRING (-41.7717479 -11.6883044, -41.77196 -11.6890643)"
390868741,Rua Alfredo Dourado,residential,False,True,8.997,,,,"LINESTRING (-41.7717479 -11.6883044, -41.7717296 -11.6882255)"
390868743,Travessa Alfredo Dourado,residential,False,True,38.086,,,,"LINESTRING (-41.7717479 -11.6883044, -41.7714118 -11.6883992)"
391737029,Rua Jadson Cardoso Pimenta,residential,False,False,35.995,,,,"LINESTRING (-41.7728502 -11.6877046, -41.7728143 -11.6880264)"
391737029,Rua Jadson Cardoso Pimenta,residential,False,True,8.642,,,,"LINESTRING (-41.7728502 -11.6877046, -41.7728602 -11.6876275)"
707161123,Travessa Tranquedo Neves,residential,True,False,75.704,,,,"LINESTRING (-41.7728502 -11.6877046, -41.7721655 -11.6878227)"
682119419,,residential,True,False,37.728,,,,"LINESTRING (-41.7721655 -11.6878227, -41.7722456 -11.6881528)"
682119421,Rua Videval Seixas Dourado,residential,True,False,65.906,,,,"LINESTRING (-41.7709564 -11.6885734, -41.770995 -11.6891649)"
707161124,,residential,False,False,10.159,,,,"LINESTRING (-41.7709564 -11.6885734, -41.7708631 -11.6885738)"
390868740,Rua Videval Seixas Dourado,residential,True,False,78.228,,,,"LINESTRING (-41.7708631 -11.6885738, -41.7708355 -11.6878708)"
707161124,,residential,False,True,10.159,,,,"LINESTRING (-41.7708631 -11.6885738, -41.7709564 -11.6885734)"
390867141,Avenida Rio Branco,residential,False,True,8.628,,,,"LINESTRING (-41.7708986 -11.6874936, -41.7708194 -11.6874958)"
682119421,Rua Videval Seixas Dourado,residential,True,False,42.062,,,,"LINESTRING (-41.7708986 -11.6874936, -41.7709232 -11.6878711)"
390868742,Rua Prudenciano Alves,residential,False,False,10.876,,,,"LINESTRING (-41.7716548 -11.6908014, -41.7716412 -11.6908983)"
390868742,Rua Prudenciano Alves,residential,False,True,116.677,,,,"LINESTRING (-41.7716548 -11.6908014, -41.7715385 -11.6897583)"
707161125,,residential,False,False,121.013,,,,"LINESTRING (-41.7716548 -11.6908014, -41.772499 -11.6915092)"
707161125,,residential,False,True,121.013,,,,"LINESTRING (-41.772499 -11.6915092, -41.7716548 -11.6908014)"
390868741,Rua Alfredo Dourado,residential,False,True,202.279,,,,"LINESTRING (-41.772499 -11.6915092, -41.7723871 -11.6908358, -41.7723641 -11.6906972, -41.7721414 -11.6897249)"
707161127,,residential,False,False,8.52,,,,"LINESTRING (-41.7725836 -11.689768, -41.7725077 -11.6897866)"
391737024,Avenida Tranquedo Neves,residential,True,False,98.283,,,,"LINESTRING (-41.7725077 -11.6897866, -41.7723202 -11.688922)"
707161127,,residential,False,True,8.52,,,,"LINESTRING (-41.7725077 -11.6897866, -41.7725836 -11.689768)"
682119419,,residential,True,False,89.222,,,,"LINESTRING (-41.7724118 -11.688901, -41.7725679 -11.6896887)"
707161128,,residential,False,False,10.244,,,,"LINESTRING (-41.7724118 -11.688901, -41.7723202 -11.688922)"
391737024,Avenida Tranquedo Neves,residential,True,False,88.669,,,,"LINESTRING (-41.7723202 -11.688922, -41.7721434 -11.6881436)"
707161128,,residential,False,True,10.244,,,,"LINESTRING (-41.7723202 -11.688922, -41.7724118 -11.688901)"
390867130,Travessa Videval Seixas Dourado,residential,False,False,9.185,,,,"LINESTRING (-41.7719169 -11.6866821, -41.7718354 -11.6867034)"
682119419,,residential,True,False,60.263,,,,"LINESTRING (-41.7719169 -11.6866821, -41.7720306 -11.6872125)"
785052319,Rua Vital Guanais Dourado,residential,True,False,15.162,,,,"LINESTRING (-41.7726078 -11.6865217, -41.772469 -11.6865109)"
707161129,,residential,False,True,53.77,,,,"LINESTRING (-41.7725454 -11.6859983, -41.7724734 -11.6864767)"
384089940,Travessa do Comércio,residential,False,False,83.293,,,,"LINESTRING (-41.7725454 -11.6859983, -41.772168 -11.685976, -41.7717815 -11.6859601)"
384089940,Travessa do Comércio,residential,False,True,21.351,,,,"LINESTRING (-41.7725454 -11.6859983, -41.7726615 -11.6859957, -41.7727414 -11.6859984)"
682119413,Rua Izidio Souza Santos,residential,False,False,54.365,,,,"LINESTRING (-41.7707992 -11.6838726, -41.7706382 -11.6843354)"
682119413,Rua Izidio Souza Santos,residential,False,True,45.473,,,,"LINESTRING (-41.7707992 -11.6838726, -41.7708903 -11.6834735)"
