osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
"[757434681, 157433343]","['Rua Jonas Oliveira Lopes', 'Travessa Jonas Oliveira Lopes']",residential,False,"[False, True]",92.039,"LINESTRING (-39.4946077 -6.5364618, -39.4946601 -6.5363432, -39.4946728 -6.5363272, -39.4946822 -6.5363186, -39.4947016 -6.5363159, -39.4947365 -6.5363246, -39.4947982 -6.5363472, -39.4948532 -6.5363579, -39.4949189 -6.5363712, -39.4950175 -6.5363885, -39.4950818 -6.5364052, -39.4951613 -6.5364435, -39.4951841 -6.5364515, -39.4951996 -6.5364553, -39.4952116 -6.5364515, -39.4952216 -6.5364408, -39.495231 -6.5364165, -39.4952428 -6.5363759, -39.4952481 -6.5363426)",,
757434682,Rua Alto do Hospital,residential,False,True,40.767,"LINESTRING (-39.49453 -6.5365844, -39.4945528 -6.536665, -39.4945715 -6.536717, -39.494595 -6.5367656, -39.4946138 -6.5367842, -39.4946614 -6.5368162, -39.4947392 -6.5368629)",,
757434694,,residential,False,False,106.136,"LINESTRING (-39.4993606 -6.5384684, -39.499488 -6.5386256, -39.499606 -6.5387841, -39.4996932 -6.5388867, -39.4998005 -6.538978, -39.4998877 -6.5390353, -39.5000446 -6.5391192)",,
157433324,Rua Quinze de Novembro,residential,False,False,50.174,"LINESTRING (-39.4972979 -6.5360391, -39.4977433 -6.5361274)",,
157433324,Rua Quinze de Novembro,residential,False,True,4.708,"LINESTRING (-39.4972979 -6.5360391, -39.4972558 -6.5360325)",,
808376055,Rua Coronel Boa Ventura,secondary,True,False,14.019,"LINESTRING (-39.4972979 -6.5360391, -39.4972663 -6.5361612)",CE-284,
757434649,Rua Coronel Boa Ventura,secondary,False,True,68.931,"LINESTRING (-39.4972663 -6.5361612, -39.4971946 -6.536777)",CE-284,
808376056,Rua Coronel Boa Ventura,secondary,True,False,14.358,"LINESTRING (-39.4972663 -6.5361612, -39.4972558 -6.5360325)",CE-284,
436167593,Travessa José Emanuel,residential,False,True,4.643,"LINESTRING (-39.4975039 -6.5332164, -39.4975454 -6.5332098)",,
808376057,Rua Vinte e Cinco de Março,tertiary,True,False,9.588,"LINESTRING (-39.4975039 -6.5332164, -39.4975059 -6.5331302)",,
808376058,Rua Vinte e Cinco de Março,tertiary,True,False,9.868,"LINESTRING (-39.4975059 -6.5331302, -39.4975454 -6.5332098)",,
757434632,Rua Vinte e Cinco de Março,tertiary,False,False,149.98000000000002,"LINESTRING (-39.4975059 -6.5331302, -39.4973685 -6.5327915, -39.4972873 -6.5326352, -39.4971921 -6.5324873, -39.4970137 -6.5322608, -39.4967868 -6.5320002)",,
157433319,,unclassified,False,False,3.352,"LINESTRING (-39.4937099 -6.5373498, -39.4936909 -6.5373733)",,
"[157433529, 157433356]",Rua Alto do Hospital,residential,False,"[False, True]",180.711,"LINESTRING (-39.4937099 -6.5373498, -39.493693 -6.5373232, -39.4936281 -6.5371939, -39.4936133 -6.5371453, -39.4936227 -6.537088, -39.4936381 -6.5370481, -39.4936549 -6.5370321, -39.4936931 -6.5370207, -39.4942711 -6.5371893, -39.4943476 -6.5372053, -39.4943878 -6.5372033, -39.494418 -6.5371906, -39.4944488 -6.5371673, -39.494475 -6.5371351, -39.4945836 -6.5369335, -39.4946279 -6.5368895, -39.4946748 -6.5368682, -39.4947392 -6.5368629)",,
157433356,Rua Alto do Hospital,residential,False,True,57.597,"LINESTRING (-39.4937099 -6.5373498, -39.4937722 -6.5373905, -39.4938272 -6.5374125, -39.4940257 -6.5374824, -39.4941947 -6.5375344)",,
157433325,Rua Edvirges Vigário,residential,False,True,37.085,"LINESTRING (-39.4989511 -6.5352972, -39.4990374 -6.5349749)",,
1186033564,,residential,False,False,48.465,"LINESTRING (-39.4989511 -6.5352972, -39.4985229 -6.5352024)",,
157433325,Rua Edvirges Vigário,residential,False,False,124.528,"LINESTRING (-39.4989511 -6.5352972, -39.4988617 -6.5356517, -39.4987464 -6.5360927, -39.4987088 -6.5362393, -39.4986921 -6.5363859)",,
157433325,Rua Edvirges Vigário,residential,False,False,43.897,"LINESTRING (-39.4986817 -6.5372446, -39.4985557 -6.537619)",,
157433325,Rua Edvirges Vigário,residential,False,True,6.558,"LINESTRING (-39.4986817 -6.5372446, -39.4986973 -6.5371877)",,
157433328,Rua Silvestre Almeida Duarte,residential,True,False,74.762,"LINESTRING (-39.4986817 -6.5372446, -39.4985828 -6.5372213, -39.4980313 -6.5370593)",,
757434650,Rua Silvestre Almeida Duarte,residential,True,False,10.786,"LINESTRING (-39.4974312 -6.5368681, -39.4975288 -6.5368655)",,
808387127,Rua Silvestre Almeida Duarte,residential,False,False,28.032,"LINESTRING (-39.4974312 -6.5368681, -39.4971946 -6.536777)",,
157433364,Rua Raul Nogueira,residential,False,False,5.588,"LINESTRING (-39.4975109 -6.5369125, -39.4975288 -6.5368655)",,
157433364,Rua Raul Nogueira,residential,False,True,41.304,"LINESTRING (-39.4975109 -6.5369125, -39.4974076 -6.5372695)",,
808387126,Rua Silvestre Almeida Duarte,residential,True,False,10.094,"LINESTRING (-39.4975109 -6.5369125, -39.4974312 -6.5368681)",,
157433319,,unclassified,False,True,3.352,"LINESTRING (-39.4936909 -6.5373733, -39.4937099 -6.5373498)",,
436167616,Rua Alto do Hospital,residential,False,False,6.083,"LINESTRING (-39.4936909 -6.5373733, -39.4936386 -6.5373904)",,
436167616,Rua Alto do Hospital,residential,False,True,6.083,"LINESTRING (-39.4936386 -6.5373904, -39.4936909 -6.5373733)",,
436167616,Rua Alto do Hospital,residential,False,False,74.236,"LINESTRING (-39.4936386 -6.5373904, -39.4935248 -6.5374278, -39.4933297 -6.5374864, -39.4932009 -6.537533, -39.4930051 -6.5376117)",,
757434673,,residential,False,False,125.197,"LINESTRING (-39.4936386 -6.5373904, -39.4935329 -6.5372699, -39.4935107 -6.5372496, -39.4934906 -6.5372373, -39.4934631 -6.5372293, -39.4934189 -6.5372239, -39.4932874 -6.5372079, -39.4932164 -6.537192, -39.4930212 -6.537136, -39.4929126 -6.537088, -39.4928294 -6.537054, -39.492755 -6.5370381, -39.4926947 -6.5370307, -39.4926035 -6.5370261)",,
157433529,Rua Alto do Hospital,residential,False,True,6.217,"LINESTRING (-39.4955383 -6.537468, -39.4955568 -6.5375208)",,
157433356,Rua Alto do Hospital,residential,False,False,149.422,"LINESTRING (-39.4955383 -6.537468, -39.4953179 -6.5374877, -39.4950362 -6.5375184, -39.4948666 -6.5375504, -39.4947734 -6.5375657, -39.4946674 -6.5375737, -39.4943395 -6.5375517, -39.4941947 -6.5375344)",,
157433529,Rua Alto do Hospital,residential,False,False,119.726,"LINESTRING (-39.4955383 -6.537468, -39.4954714 -6.5372766, -39.4954412 -6.5372106, -39.4954041 -6.5371504, -39.4953547 -6.5370987, -39.4952984 -6.537056, -39.4952334 -6.5370247, -39.4950785 -6.5369614, -39.4947392 -6.5368629)",,
757434629,Rua Manoel Viração,residential,False,False,20.783,"LINESTRING (-39.4961235 -6.5313718, -39.4961299 -6.5315586)",,
757434632,Rua Vinte e Cinco de Março,tertiary,False,False,4.408,"LINESTRING (-39.4961235 -6.5313718, -39.4960964 -6.5313427)",,
757434632,Rua Vinte e Cinco de Março,tertiary,False,True,31.234,"LINESTRING (-39.4961235 -6.5313718, -39.4963156 -6.5315779)",,
436167609,Rua Odílio Teixeira,residential,False,True,10.931,"LINESTRING (-39.4958456 -6.5340437, -39.4957581 -6.5339978)",,
757434666,Rua São Vicente,residential,True,False,58.628,"LINESTRING (-39.4958456 -6.5340437, -39.4956968 -6.5345498)",,
757434654,Rua Coronel Boa Ventura,tertiary,True,False,57.07,"LINESTRING (-39.4974296 -6.5342378, -39.4974789 -6.5337269)",,
808625992,,tertiary_link,False,True,7.399,"LINESTRING (-39.4974296 -6.5342378, -39.4974958 -6.5342479)",,
757434655,Rua Coronel Boa Ventura,tertiary,True,False,54.925,"LINESTRING (-39.4974958 -6.5342479, -39.4974406 -6.5347388)",,
808625992,,tertiary_link,False,False,7.399,"LINESTRING (-39.4974958 -6.5342479, -39.4974296 -6.5342378)",,
757434656,Rua Coronel Boa Ventura,secondary,True,False,66.613,"LINESTRING (-39.4973219 -6.5353284, -39.4973818 -6.5347323)",CE-284,
808625993,,secondary_link,False,True,6.386,"LINESTRING (-39.4973219 -6.5353284, -39.4973793 -6.5353352)",,
808625993,,secondary_link,False,False,6.386,"LINESTRING (-39.4973793 -6.5353352, -39.4973219 -6.5353284)",,
757434648,Rua Coronel Boa Ventura,secondary,True,False,78.83800000000001,"LINESTRING (-39.4973793 -6.5353352, -39.4973188 -6.5359242, -39.4973107 -6.5359875, -39.4972979 -6.5360391)",CE-284,
757434633,Travessa Sete de Setembro,residential,False,True,36.601,"LINESTRING (-39.4985229 -6.5352024, -39.4985841 -6.5348789)",,
1186033564,,residential,False,True,48.465,"LINESTRING (-39.4985229 -6.5352024, -39.4989511 -6.5352972)",,
757434633,Travessa Sete de Setembro,residential,False,False,125.422,"LINESTRING (-39.4985229 -6.5352024, -39.4983521 -6.5361061, -39.4983213 -6.5361793, -39.4982837 -6.5362286, -39.4982462 -6.5362846)",,
