osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
720417619,,residential,False,True,81.866,"LINESTRING (-41.2170982 -17.4121283, -41.2172551 -17.4121667, -41.2173168 -17.4121795, -41.2173557 -17.4121922, -41.2174013 -17.4122294, -41.2174295 -17.4122665, -41.2174577 -17.412388, -41.2174845 -17.4126414)",,,
1237515274,Rua Tereza Cristina,residential,False,True,23.274,"LINESTRING (-41.2200939 -17.4182081, -41.2202566 -17.4180677)",,,
1237515272,Rua Vitoldo João Krasnowolski,secondary,False,False,147.206,"LINESTRING (-41.2200939 -17.4182081, -41.2200366 -17.4181246, -41.2199615 -17.4180414, -41.2198824 -17.417957, -41.2195189 -17.4176524, -41.2190951 -17.4172954)",2,MG-409,
1237515272,Rua Vitoldo João Krasnowolski,secondary,False,True,28.476,"LINESTRING (-41.2200939 -17.4182081, -41.2201425 -17.4183281, -41.2201828 -17.4184496)",2,MG-409,
823788030,,residential,False,True,140.88400000000001,"LINESTRING (-41.2235637 -17.4125429, -41.2236227 -17.4127476, -41.2236616 -17.4129396, -41.2236857 -17.4130317, -41.2236911 -17.4131021, -41.2236857 -17.4131891, -41.2235869 -17.4137882)",,,
402057586,Rua Palmital,residential,False,True,152.15699999999998,"LINESTRING (-41.2235869 -17.4137882, -41.2233129 -17.4138443, -41.2231278 -17.4138737, -41.2229294 -17.4138724, -41.2227926 -17.4138609, -41.2226705 -17.4138264, -41.2225512 -17.4137854, -41.222242 -17.4135807)",,,
823788030,,residential,False,False,140.88400000000001,"LINESTRING (-41.2235869 -17.4137882, -41.2236857 -17.4131891, -41.2236911 -17.4131021, -41.2236857 -17.4130317, -41.2236616 -17.4129396, -41.2236227 -17.4127476, -41.2235637 -17.4125429)",,,
402057606,Rua São Paulo,residential,False,False,20.191,"LINESTRING (-41.2202107 -17.4144563, -41.2202993 -17.4142956)",,,
402057628,Rua São Paulo,residential,False,True,47.79900000000001,"LINESTRING (-41.2202107 -17.4144563, -41.2201506 -17.4144374, -41.2201144 -17.414438, -41.2200728 -17.4144457, -41.2200447 -17.414465, -41.2200044 -17.4145135, -41.2198897 -17.4146804)",,,
823818036,Rua São Paulo,residential,False,True,40.731,"LINESTRING (-41.2202107 -17.4144563, -41.22015 -17.4145595, -41.2199987 -17.4147611)",,,
823818037,,unclassified,False,True,346.875,"LINESTRING (-41.2167777 -17.4187619, -41.2174147 -17.4187311, -41.2175716 -17.4187235, -41.2176763 -17.4187299, -41.2180276 -17.4188207, -41.2183642 -17.4189231, -41.2186633 -17.4190114, -41.2188242 -17.4190843, -41.2189811 -17.41917, -41.2191246 -17.419266, -41.2191877 -17.4193044, -41.2193298 -17.4193274, -41.2195256 -17.4193492, -41.219708 -17.4193633, -41.2199087 -17.4194076)",,,
402057597,Rua Vitoldo João Krasnowolski,secondary,False,True,18.019,"LINESTRING (-41.2199087 -17.4194076, -41.2198568 -17.4195619)",2,MG-409,
"[1237515272, 1237515273, 402057597]",Rua Vitoldo João Krasnowolski,secondary,False,False,111.51100000000001,"LINESTRING (-41.2199087 -17.4194076, -41.2199736 -17.4192353, -41.2199796 -17.4192216, -41.2200125 -17.4191468, -41.2200782 -17.4189973, -41.2201472 -17.4188194, -41.2201683 -17.4187079, -41.2201828 -17.4184496)",2,MG-409,yes
823818037,,unclassified,False,False,346.87500000000006,"LINESTRING (-41.2199087 -17.4194076, -41.219708 -17.4193633, -41.2195256 -17.4193492, -41.2193298 -17.4193274, -41.2191877 -17.4193044, -41.2191246 -17.419266, -41.2189811 -17.41917, -41.2188242 -17.4190843, -41.2186633 -17.4190114, -41.2183642 -17.4189231, -41.2180276 -17.4188207, -41.2176763 -17.4187299, -41.2175716 -17.4187235, -41.2174147 -17.4187311, -41.2167777 -17.4187619)",,,
824038185,,residential,False,True,10.331,"LINESTRING (-41.2158373 -17.4143665, -41.2157997 -17.4142808)",,,
402057591,Rua Frei Gonzaga,residential,False,True,111.47200000000001,"LINESTRING (-41.2158373 -17.4143665, -41.2160254 -17.4145378, -41.2161206 -17.4146389, -41.2162413 -17.4148002, -41.2164921 -17.4151457)",,,
402057592,Rua Frei Gonzaga,residential,False,False,93.129,"LINESTRING (-41.2158373 -17.4143665, -41.2158081 -17.4146172, -41.2158094 -17.414749, -41.2157813 -17.4148501, -41.2157538 -17.4148885, -41.2157185 -17.4149579, -41.2157082 -17.4150177, -41.2157115 -17.4150689, -41.2157451 -17.4151776)",,,
824038186,,residential,False,True,22.044,"LINESTRING (-41.2158919 -17.4134854, -41.2156948 -17.4135481)",,,
402057599,Rua Juscelino Pinheiro da Silva,residential,False,False,146.39000000000001,"LINESTRING (-41.2158919 -17.4134854, -41.2161796 -17.4134936, -41.2163901 -17.4134847, -41.2166141 -17.4134668, -41.2167415 -17.4134514, -41.2169762 -17.4133977, -41.2172484 -17.4133119)",,,
402057649,Rua Pedro Pereira de Carvalho,residential,False,True,99.369,"LINESTRING (-41.2158919 -17.4134854, -41.2160696 -17.4134079, -41.2164518 -17.4132748, -41.2167671 -17.4131687)",,,
402057608,Rua Francisco Rodrigues da Silva,residential,False,False,43.746,"LINESTRING (-41.2162816 -17.415473, -41.2165799 -17.4152014)",,,
402057643,Rua Tereza Cristina,residential,False,False,34.42,"LINESTRING (-41.2202566 -17.4180677, -41.2203155 -17.4177633)",,,
402057643,Rua Tereza Cristina,residential,False,True,43.181,"LINESTRING (-41.2202566 -17.4180677, -41.2201828 -17.4184496)",,,
1237515274,Rua Tereza Cristina,residential,False,False,23.274,"LINESTRING (-41.2202566 -17.4180677, -41.2200939 -17.4182081)",,,
