osmid,highway,oneway,reversed,length,ref,name,geometry
238632178,residential,False,True,198.45399999999998,,Rua José Cidrao Torres,"LINESTRING (-38.1529449 -9.1090763, -38.1528059 -9.1089306, -38.1526912 -9.1088207, -38.1525524 -9.1086943, -38.1524599 -9.1086181, -38.1522158 -9.1084423, -38.1519415 -9.1082166, -38.1518825 -9.1081609, -38.1518517 -9.1081239, -38.1518476 -9.1080941, -38.151847 -9.1080722, -38.1518571 -9.1080481, -38.1519972 -9.1078233)"
819326315,residential,False,True,46.272000000000006,,,"LINESTRING (-38.1529449 -9.1090763, -38.1530318 -9.109019, -38.1530902 -9.1089919, -38.1531311 -9.1089846, -38.15317 -9.1089879, -38.1531961 -9.1089972, -38.1532243 -9.1090223, -38.1532635 -9.1090683, -38.1532934 -9.1091018)"
238632176,residential,False,False,6.627,,,"LINESTRING (-38.1525796 -9.1079304, -38.1525503 -9.1079825)"
238632176,residential,False,True,39.163,,,"LINESTRING (-38.1525796 -9.1079304, -38.1527515 -9.1076218)"
819326318,residential,True,False,158.74200000000002,,Avenida batista de vasconcelos,"LINESTRING (-38.1525796 -9.1079304, -38.1526602 -9.1079909, -38.1528119 -9.1080944, -38.1529973 -9.1082212, -38.1530637 -9.1082619, -38.153112 -9.1082864, -38.1534814 -9.1084655, -38.1535669 -9.1085085, -38.1538328 -9.108634)"
819339036,residential,False,True,31.902,,,"LINESTRING (-38.1507426 -9.1069553, -38.1509018 -9.1067153)"
819334431,residential,False,False,22.455,,,"LINESTRING (-38.1507426 -9.1069553, -38.1507057 -9.1069864, -38.1505897 -9.1070894)"
819334431,residential,False,True,115.467,,,"LINESTRING (-38.1507426 -9.1069553, -38.1507734 -9.1069711, -38.1507895 -9.1069788, -38.1508096 -9.10699, -38.1509934 -9.1070897, -38.1510215 -9.1071056, -38.1510369 -9.1071267, -38.1510792 -9.1072658, -38.1511328 -9.1073803, -38.1511617 -9.107422, -38.151216 -9.107469, -38.1513112 -9.1075465, -38.1513776 -9.1075849, -38.1514148 -9.1076008, -38.1514772 -9.1076286)"
238632173,residential,False,False,37.495,,Travessa paulo cruz,"LINESTRING (-38.1512403 -9.1046096, -38.1514217 -9.1043239)"
238632173,residential,False,True,13.035,,Travessa paulo cruz,"LINESTRING (-38.1512403 -9.1046096, -38.1511772 -9.1047089)"
819339037,residential,False,True,83.874,,,"LINESTRING (-38.1512403 -9.1046096, -38.151397 -9.1046915, -38.151507 -9.104722, -38.151615 -9.1047359, -38.1516505 -9.1047313, -38.1516713 -9.1047273, -38.1516793 -9.1047147, -38.1516927 -9.1046776, -38.1517719 -9.1044419)"
238632172,residential,False,False,40.627,,Rua getulio vargas,"LINESTRING (-38.1517719 -9.1044419, -38.1514217 -9.1043239)"
238632172,residential,False,True,33.89,,Rua getulio vargas,"LINESTRING (-38.1517719 -9.1044419, -38.152064 -9.1045404)"
819339037,residential,False,False,83.874,,,"LINESTRING (-38.1517719 -9.1044419, -38.1516927 -9.1046776, -38.1516793 -9.1047147, -38.1516713 -9.1047273, -38.1516505 -9.1047313, -38.151615 -9.1047359, -38.151507 -9.104722, -38.151397 -9.1046915, -38.1512403 -9.1046096)"
443463088,primary,False,False,58.641,PE-375,Rua Cavalcante Nozinho,"LINESTRING (-38.1490114 -9.104482, -38.1485759 -9.1041767)"
443463088,primary,False,True,27.199,PE-375,Rua Cavalcante Nozinho,"LINESTRING (-38.1490114 -9.104482, -38.1492134 -9.1046236)"
819360799,residential,False,True,81.33,,,"LINESTRING (-38.1490114 -9.104482, -38.1491527 -9.104283, -38.1492915 -9.1041056, -38.1493056 -9.1040943, -38.149319 -9.1040884, -38.1493431 -9.1040829, -38.1493624 -9.1040806, -38.1494424 -9.1040946, -38.1495128 -9.1041122, -38.1495487 -9.1041198)"
991008647,unclassified,False,True,39.233000000000004,,,"LINESTRING (-38.1480406 -9.1088964, -38.1478983 -9.1088362, -38.1477928 -9.1086655)"
238632160,unclassified,False,False,276.425,,,"LINESTRING (-38.1483795 -9.1082665, -38.1485116 -9.1081795, -38.1487108 -9.1080424, -38.1489066 -9.1079372, -38.1491346 -9.1078219, -38.149258 -9.1077624, -38.1495282 -9.1076392, -38.1499352 -9.1074611, -38.1500995 -9.1073869, -38.150418 -9.1072108, -38.1505897 -9.1070894)"
238632160,unclassified,False,True,78.22200000000001,,,"LINESTRING (-38.1483795 -9.1082665, -38.1481536 -9.1084152, -38.1480201 -9.1085085, -38.1477928 -9.1086655)"
991008648,unclassified,False,False,33.68,,,"LINESTRING (-38.1483795 -9.1082665, -38.1485244 -9.1083505, -38.1486626 -9.1083625)"
991008648,unclassified,False,True,33.68,,,"LINESTRING (-38.1486626 -9.1083625, -38.1485244 -9.1083505, -38.1483795 -9.1082665)"
238632162,residential,False,True,261.032,,Rua Capitão José Xavier,"LINESTRING (-38.1518852 -9.1089553, -38.1518483 -9.1089237, -38.1517142 -9.1088403, -38.1516022 -9.1087727, -38.1514601 -9.1086688, -38.1513776 -9.1085926, -38.1511704 -9.108341, -38.1509873 -9.1080775, -38.150939 -9.1080007, -38.1509209 -9.1079524, -38.1509069 -9.1078749, -38.1508794 -9.1077114, -38.1508519 -9.1075531, -38.1508318 -9.1074942, -38.1507942 -9.1074068, -38.1507754 -9.1073489, -38.1507614 -9.1073211, -38.1507164 -9.1072611, -38.1506588 -9.1071903, -38.1505897 -9.1070894)"
