osmid,highway,oneway,reversed,length,name,geometry
1114946030,residential,False,False,61.015,,"LINESTRING (-35.1026854 -7.6611424, -35.1031468 -7.6614457)"
1114946031,residential,False,True,4.225,Avenida Creomildo Pereira Valoes,"LINESTRING (-35.1026854 -7.6611424, -35.1026675 -7.661176)"
1114946031,residential,False,False,48.414,Avenida Creomildo Pereira Valoes,"LINESTRING (-35.1026854 -7.6611424, -35.1027766 -7.6609935, -35.1029091 -7.6607677)"
1114946029,residential,False,False,45.369,Rua Cornelio Pereira dos Santos,"LINESTRING (-35.1031468 -7.6614457, -35.1028094 -7.6616795)"
1114946030,residential,False,True,61.015,,"LINESTRING (-35.1031468 -7.6614457, -35.1026854 -7.6611424)"
"[1114946029, 487073975]",residential,False,True,54.613,Rua Cornelio Pereira dos Santos,"LINESTRING (-35.1031468 -7.6614457, -35.1032232 -7.6613927, -35.1032992 -7.6612704, -35.1033649 -7.6611693, -35.1034402 -7.661057)"
"[1114944936, 487073978]",residential,False,True,106.24799999999999,Rua do Cemiterio,"LINESTRING (-35.1023002 -7.6604526, -35.1022861 -7.6597966, -35.1025879 -7.6598088)"
242613642,residential,False,False,33.362,Rua Vereador Egeu Cardoso,"LINESTRING (-35.1001633 -7.6661366, -35.1001858 -7.6658374)"
1114948002,residential,False,False,63.971,Travessa Antonio Carlos de Almeida,"LINESTRING (-35.1001633 -7.6661366, -35.1007435 -7.6661548)"
242613642,residential,False,True,57.479,Rua Vereador Egeu Cardoso,"LINESTRING (-35.1001633 -7.6661366, -35.1001313 -7.6665634, -35.1001234 -7.666652)"
1114948002,residential,False,True,63.971,Travessa Antonio Carlos de Almeida,"LINESTRING (-35.1007435 -7.6661548, -35.1001633 -7.6661366)"
591056635,tertiary,True,False,123.983,Avenida Antonio Carlos de Almeida,"LINESTRING (-35.1007435 -7.6661548, -35.1007417 -7.6658545, -35.100743 -7.6650398)"
1114952774,residential,False,True,55.755,,"LINESTRING (-35.1061775 -7.6657541, -35.1063323 -7.6660127, -35.1064831 -7.6661467)"
1114952776,residential,False,True,45.534,,"LINESTRING (-35.1048281 -7.6662311, -35.1044633 -7.6664234)"
