osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
489113210,False,,,Rua do Campo 3,residential,True,47.656,"LINESTRING (-35.2884863 -6.6105137, -35.2884541 -6.6106516, -35.2884071 -6.6108134, -35.2883724 -6.6109269)"
489113212,False,,,Rua do Campo 4,residential,True,26.166,"LINESTRING (-35.2882516 -6.6104818, -35.2884863 -6.6105137)"
489113211,False,,,Rua da Caixa D'água,residential,False,44.314,"LINESTRING (-35.2893762 -6.6103254, -35.2889854 -6.6102353)"
489113211,False,,,Rua da Caixa D'água,residential,True,51.303,"LINESTRING (-35.2893762 -6.6103254, -35.2898294 -6.6104264)"
489113213,False,,,Rua do Campo 1,residential,False,88.707,"LINESTRING (-35.2893762 -6.6103254, -35.2891607 -6.6110939)"
489113213,False,,,Rua do Campo 1,residential,True,88.707,"LINESTRING (-35.2891607 -6.6110939, -35.2893762 -6.6103254)"
607964452,False,,,Rua Polibio Pereira,residential,False,17.445,"LINESTRING (-35.2891607 -6.6110939, -35.2890053 -6.6110659)"
607964452,False,,,Rua Polibio Pereira,residential,True,46.005,"LINESTRING (-35.2891607 -6.6110939, -35.2895665 -6.6111871)"
489113214,False,,,Rua do Campo 2,residential,False,89.424,"LINESTRING (-35.2887538 -6.6110059, -35.2889854 -6.6102353)"
607964452,False,,,Rua Polibio Pereira,residential,False,43.034,"LINESTRING (-35.2887538 -6.6110059, -35.2883724 -6.6109269)"
607964452,False,,,Rua Polibio Pereira,residential,True,28.57,"LINESTRING (-35.2887538 -6.6110059, -35.2890053 -6.6110659)"
489113211,False,,,Rua da Caixa D'água,residential,True,44.314,"LINESTRING (-35.2889854 -6.6102353, -35.2893762 -6.6103254)"
489113214,False,,,Rua do Campo 2,residential,True,89.424,"LINESTRING (-35.2889854 -6.6102353, -35.2887538 -6.6110059)"
489113211,False,,,Rua da Caixa D'água,residential,False,40.922000000000004,"LINESTRING (-35.2889854 -6.6102353, -35.2887002 -6.6101663, -35.2886666 -6.610157, -35.2886492 -6.610152, -35.2886287 -6.6101397)"
489113223,False,,,Beco de Basto,residential,True,162.11899999999997,"LINESTRING (-35.2899876 -6.6083868, -35.2900741 -6.6083615, -35.2901754 -6.6083349, -35.2902726 -6.6083182, -35.2903678 -6.6083066, -35.2905133 -6.6083029, -35.2906984 -6.6083056, -35.2908486 -6.6083322, -35.2909693 -6.6083569, -35.2910605 -6.6083695, -35.2911678 -6.6083735, -35.2912831 -6.6083735, -35.2914387 -6.6083529)"
607901399,False,,,Rua Abel Fernandes Pessoa,residential,True,174.924,"LINESTRING (-35.2899876 -6.6083868, -35.2900265 -6.6085547, -35.2900587 -6.6087535, -35.2900594 -6.6088221, -35.2900569 -6.6088693, -35.2900436 -6.6088964, -35.2900342 -6.6089069, -35.2900258 -6.6089144, -35.2900098 -6.6089257, -35.2899829 -6.608937, -35.2899621 -6.6089437, -35.2899387 -6.6089557, -35.2899233 -6.608972, -35.2899155 -6.6089878, -35.2899122 -6.609, -35.2898951 -6.6091742, -35.2898964 -6.6093687, -35.2898795 -6.6098781)"
489113216,False,,,Travessa da Cagepa,residential,False,39.702,"LINESTRING (-35.2898795 -6.6098781, -35.2902369 -6.6099161)"
607901399,False,,,Rua Abel Fernandes Pessoa,residential,False,174.92400000000004,"LINESTRING (-35.2898795 -6.6098781, -35.2898964 -6.6093687, -35.2898951 -6.6091742, -35.2899122 -6.609, -35.2899155 -6.6089878, -35.2899233 -6.608972, -35.2899387 -6.6089557, -35.2899621 -6.6089437, -35.2899829 -6.608937, -35.2900098 -6.6089257, -35.2900258 -6.6089144, -35.2900342 -6.6089069, -35.2900436 -6.6088964, -35.2900569 -6.6088693, -35.2900594 -6.6088221, -35.2900587 -6.6087535, -35.2900265 -6.6085547, -35.2899876 -6.6083868)"
607901399,False,,,Rua Abel Fernandes Pessoa,residential,True,61.348,"LINESTRING (-35.2898795 -6.6098781, -35.2898743 -6.6099415, -35.2898716 -6.6100108, -35.2898642 -6.6100921, -35.2898602 -6.6102186, -35.2898535 -6.6103145, -35.2898294 -6.6104264)"
489113216,False,,,Travessa da Cagepa,residential,True,39.702,"LINESTRING (-35.2902369 -6.6099161, -35.2898795 -6.6098781)"
270247540,False,2,PB-071,Rua São João,secondary,True,112.953,"LINESTRING (-35.2942036 -6.609233, -35.294192 -6.6093953, -35.2941672 -6.6095732, -35.294145 -6.609709, -35.2941209 -6.6098329, -35.2940927 -6.6099502, -35.294074 -6.6100155, -35.2940425 -6.6100907, -35.2939779 -6.6102149)"
"[607901393, 489113219]",False,,,Travessa São João,residential,False,259.56000000000006,"LINESTRING (-35.2942036 -6.609233, -35.2941075 -6.6092428, -35.2939486 -6.6092508, -35.2937997 -6.6092588, -35.2937052 -6.6092688, -35.2936089 -6.6092821, -35.2935325 -6.6093024, -35.2934953 -6.6093157, -35.2934815 -6.6093229, -35.2934745 -6.609328, -35.2934659 -6.609336, -35.2934596 -6.6093429, -35.2934507 -6.609357, -35.2934383 -6.6093847, -35.2934235 -6.6094223, -35.2934004 -6.6094723, -35.2933702 -6.6095309, -35.2933511 -6.6095655, -35.293325 -6.6096011, -35.2933015 -6.6096301, -35.2932713 -6.6096608, -35.2932321 -6.6096871, -35.2931841 -6.609713, -35.2931117 -6.6097424, -35.2930313 -6.6097777, -35.2929193 -6.6098276, -35.2928291 -6.6098596, -35.2927758 -6.6098772, -35.2927486 -6.6098899, -35.2927255 -6.6099059, -35.2926853 -6.6099392, -35.2926646 -6.6099532, -35.292645 -6.6099635, -35.2926229 -6.6099712, -35.2926041 -6.6099795, -35.292585 -6.6099878, -35.292576 -6.609995, -35.2925705 -6.6100021, -35.2925687 -6.6100085, -35.2925677 -6.610016, -35.2925677 -6.6100301, -35.2925677 -6.6100449, -35.2925652 -6.6100667, -35.2925626 -6.610075, -35.2925579 -6.6100801, -35.2925522 -6.6100821, -35.2925479 -6.6100827, -35.2925397 -6.6100825, -35.2925104 -6.6100797, -35.2924251 -6.6100721, -35.2923584 -6.6100647, -35.2922883 -6.6100587, -35.2922129 -6.6100481)"
607901400,False,,,Avenida Vidal de Negreiros,unclassified,False,34.77,"LINESTRING (-35.2922916 -6.6092434, -35.2920409 -6.6090543)"
489113220,False,,,,unclassified,False,81.098,"LINESTRING (-35.2922916 -6.6092434, -35.2922608 -6.6089251, -35.2922219 -6.6086733, -35.2922017 -6.6085198)"
607901400,False,,,Avenida Vidal de Negreiros,unclassified,True,90.142,"LINESTRING (-35.2922916 -6.6092434, -35.2922997 -6.6093434, -35.2922742 -6.6096471, -35.2922129 -6.6100481)"
489113220,False,,,,unclassified,True,81.098,"LINESTRING (-35.2922017 -6.6085198, -35.2922219 -6.6086733, -35.2922608 -6.6089251, -35.2922916 -6.6092434)"
489113221,False,,,,residential,False,55.187999999999995,"LINESTRING (-35.2922017 -6.6085198, -35.2921267 -6.6084441, -35.292073 -6.6083888, -35.2920254 -6.6083389, -35.2919859 -6.6082943, -35.2919456 -6.6082443, -35.2918712 -6.6081484)"
489113221,False,,,,residential,True,55.188,"LINESTRING (-35.2918712 -6.6081484, -35.2919456 -6.6082443, -35.2919859 -6.6082943, -35.2920254 -6.6083389, -35.292073 -6.6083888, -35.2921267 -6.6084441, -35.2922017 -6.6085198)"
489113223,False,,,Beco de Basto,residential,False,162.119,"LINESTRING (-35.2914387 -6.6083529, -35.2912831 -6.6083735, -35.2911678 -6.6083735, -35.2910605 -6.6083695, -35.2909693 -6.6083569, -35.2908486 -6.6083322, -35.2906984 -6.6083056, -35.2905133 -6.6083029, -35.2903678 -6.6083066, -35.2902726 -6.6083182, -35.2901754 -6.6083349, -35.2900741 -6.6083615, -35.2899876 -6.6083868)"
804114188,False,,,,unclassified,True,103.02199999999999,"LINESTRING (-35.2914387 -6.6083529, -35.2914823 -6.6084221, -35.291542 -6.6085134, -35.291613 -6.608616, -35.2917378 -6.6087639, -35.2918746 -6.6089037, -35.2920409 -6.6090543)"
489113163,False,,,Avenida Presidente Getúlio Vargas,residential,True,42.373,"LINESTRING (-35.2963887 -6.6161282, -35.296036 -6.6159783)"
"[607901393, 489113219]",False,,,Travessa São João,residential,True,259.55999999999995,"LINESTRING (-35.2922129 -6.6100481, -35.2922883 -6.6100587, -35.2923584 -6.6100647, -35.2924251 -6.6100721, -35.2925104 -6.6100797, -35.2925397 -6.6100825, -35.2925479 -6.6100827, -35.2925522 -6.6100821, -35.2925579 -6.6100801, -35.2925626 -6.610075, -35.2925652 -6.6100667, -35.2925677 -6.6100449, -35.2925677 -6.6100301, -35.2925677 -6.610016, -35.2925687 -6.6100085, -35.2925705 -6.6100021, -35.292576 -6.609995, -35.292585 -6.6099878, -35.2926041 -6.6099795, -35.2926229 -6.6099712, -35.292645 -6.6099635, -35.2926646 -6.6099532, -35.2926853 -6.6099392, -35.2927255 -6.6099059, -35.2927486 -6.6098899, -35.2927758 -6.6098772, -35.2928291 -6.6098596, -35.2929193 -6.6098276, -35.2930313 -6.6097777, -35.2931117 -6.6097424, -35.2931841 -6.609713, -35.2932321 -6.6096871, -35.2932713 -6.6096608, -35.2933015 -6.6096301, -35.293325 -6.6096011, -35.2933511 -6.6095655, -35.2933702 -6.6095309, -35.2934004 -6.6094723, -35.2934235 -6.6094223, -35.2934383 -6.6093847, -35.2934507 -6.609357, -35.2934596 -6.6093429, -35.2934659 -6.609336, -35.2934745 -6.609328, -35.2934815 -6.6093229, -35.2934953 -6.6093157, -35.2935325 -6.6093024, -35.2936089 -6.6092821, -35.2937052 -6.6092688, -35.2937997 -6.6092588, -35.2939486 -6.6092508, -35.2941075 -6.6092428, -35.2942036 -6.609233)"
607901400,False,,,Avenida Vidal de Negreiros,unclassified,False,90.142,"LINESTRING (-35.2922129 -6.6100481, -35.2922742 -6.6096471, -35.2922997 -6.6093434, -35.2922916 -6.6092434)"
607901400,False,,,Avenida Vidal de Negreiros,unclassified,True,109.028,"LINESTRING (-35.2922129 -6.6100481, -35.2921575 -6.6104238, -35.2920985 -6.6107994, -35.292073 -6.6110186)"
489113205,False,,,Avenida Vidal de Negreiros,residential,False,23.375,"LINESTRING (-35.2917669 -6.6115964, -35.2918008 -6.6113889)"
607901400,False,,,Avenida Vidal de Negreiros,unclassified,False,43.114000000000004,"LINESTRING (-35.2917669 -6.6115964, -35.2919081 -6.6116417, -35.2919272 -6.6116387, -35.2919376 -6.6116287, -35.291943 -6.6116117, -35.2919825 -6.6114269)"
804098905,False,,,Avenida Vidal de Negreiros,unclassified,True,84.795,"LINESTRING (-35.2917669 -6.6115964, -35.2917378 -6.6117566, -35.2916985 -6.6119774, -35.2916778 -6.6121263, -35.2916593 -6.6122656, -35.2916506 -6.6123499)"
607901401,False,,,Travessa Polibio Pereira,residential,False,51.161,"LINESTRING (-35.2906089 -6.6114373, -35.2905229 -6.6118894)"
489113208,False,,,Rua Polibio Pereira,residential,False,70.017,"LINESTRING (-35.2906089 -6.6114373, -35.2903672 -6.6113843, -35.2899896 -6.611303)"
489113208,False,,,Rua Polibio Pereira,residential,True,39.528999999999996,"LINESTRING (-35.2906089 -6.6114373, -35.2907749 -6.6114722, -35.2909586 -6.6115128)"
607901401,False,,,Travessa Polibio Pereira,residential,True,51.161,"LINESTRING (-35.2905229 -6.6118894, -35.2906089 -6.6114373)"
489113208,False,,,Rua Polibio Pereira,residential,False,48.478,"LINESTRING (-35.2899896 -6.611303, -35.2895665 -6.6111871)"
607901402,False,,,Travessa Polibio Pereira 2,residential,False,36.017,"LINESTRING (-35.2899896 -6.611303, -35.2900848 -6.6109932)"
489113208,False,,,Rua Polibio Pereira,residential,True,70.017,"LINESTRING (-35.2899896 -6.611303, -35.2903672 -6.6113843, -35.2906089 -6.6114373)"
607901402,False,,,Travessa Polibio Pereira 2,residential,True,36.017,"LINESTRING (-35.2900848 -6.6109932, -35.2899896 -6.611303)"
406528664,False,,,Rua 7 de Setembro,residential,True,28.053,"LINESTRING (-35.2888901 -6.6132097, -35.2886523 -6.6132983)"
796715570,False,,,,residential,True,77.118,"LINESTRING (-35.2888901 -6.6132097, -35.2891883 -6.6138368)"
406528664,False,,,Rua 7 de Setembro,residential,False,119.346,"LINESTRING (-35.2888901 -6.6132097, -35.2890609 -6.6131521, -35.2893372 -6.6130868, -35.2895008 -6.6130628, -35.2896745 -6.6130488, -35.2899507 -6.6130368)"
610035633,False,,,,residential,False,52.457,"LINESTRING (-35.2898718 -6.6160995, -35.2901396 -6.6164891)"
406528678,False,,,Rua Interventor Andre Paulino da Silva,residential,False,31.88,"LINESTRING (-35.2898718 -6.6160995, -35.2897485 -6.6160068, -35.2896376 -6.6159321)"
406528678,False,,,Rua Interventor Andre Paulino da Silva,residential,True,54.646,"LINESTRING (-35.2898718 -6.6160995, -35.2899947 -6.6161923, -35.290262 -6.6164016)"
607974774,False,2,PB-071,Rua Presidente João Pessoa,secondary,False,16.657,"LINESTRING (-35.2901396 -6.6164891, -35.290262 -6.6164016)"
610035633,False,,,,residential,True,52.457,"LINESTRING (-35.2901396 -6.6164891, -35.2898718 -6.6160995)"
270247542,False,,,Avenida Presidente Getúlio Vargas,residential,True,24.206,"LINESTRING (-35.2926046 -6.6141468, -35.2924058 -6.6140552)"
807133665,False,,,,residential,False,14.683,"LINESTRING (-35.2926046 -6.6141468, -35.2926618 -6.6140276)"
270247542,False,,,Avenida Presidente Getúlio Vargas,residential,False,62.80500000000001,"LINESTRING (-35.2926046 -6.6141468, -35.2928689 -6.6142704, -35.2931134 -6.6143986)"
489113163,False,,,Avenida Presidente Getúlio Vargas,residential,False,30.018,"LINESTRING (-35.295806 -6.6158345, -35.296036 -6.6159783)"
489113163,False,,,Avenida Presidente Getúlio Vargas,residential,True,47.518,"LINESTRING (-35.295806 -6.6158345, -35.2954077 -6.615673)"
406528685,False,,,Rua José Lima Cavalcante,residential,False,8.218,"LINESTRING (-35.295806 -6.6158345, -35.2957914 -6.6158657, -35.2957746 -6.6159015)"
406528695,False,,,Rua São Luiz,residential,False,260.38699999999994,"LINESTRING (-35.295806 -6.6158345, -35.2954862 -6.6155457, -35.295419 -6.6154759, -35.294945 -6.6149242, -35.2947372 -6.6146961, -35.2946063 -6.6145682, -35.2944548 -6.614437, -35.2943502 -6.614349, -35.2942147 -6.6142564, -35.294122 -6.6142142)"
270247542,False,,,Avenida Presidente Getúlio Vargas,residential,False,30.109,"LINESTRING (-35.2957746 -6.6159015, -35.296036 -6.6159783)"
270247542,False,,,Avenida Presidente Getúlio Vargas,residential,True,47.252,"LINESTRING (-35.2957746 -6.6159015, -35.2953743 -6.6157516)"
406528685,False,,,Rua José Lima Cavalcante,residential,True,8.218,"LINESTRING (-35.2957746 -6.6159015, -35.2957914 -6.6158657, -35.295806 -6.6158345)"
406528689,False,,,Rua Luiz Francelino de Pontes,residential,False,11.483,"LINESTRING (-35.2946136 -6.6153413, -35.2945758 -6.6154375)"
489113163,False,,,Avenida Presidente Getúlio Vargas,residential,False,95.156,"LINESTRING (-35.2946136 -6.6153413, -35.2950092 -6.6155111, -35.2954077 -6.615673)"
489113163,False,,,Avenida Presidente Getúlio Vargas,residential,True,69.12700000000001,"LINESTRING (-35.2946136 -6.6153413, -35.2945926 -6.6153322, -35.2942698 -6.615194, -35.2940399 -6.6150929)"
807068841,False,,,Rua Miguel Luiz,residential,False,42.847,"LINESTRING (-35.2905971 -6.6164604, -35.2907068 -6.6160908)"
615085971,False,,,,residential,False,30.496,"LINESTRING (-35.2905971 -6.6164604, -35.2905868 -6.6164404, -35.2905713 -6.6164165, -35.2905503 -6.6163956, -35.2905228 -6.6163734, -35.2904978 -6.6163573, -35.2904693 -6.61634, -35.2904409 -6.6163278, -35.2904138 -6.6163212, -35.2903762 -6.616319)"
607974774,False,2,PB-071,Rua Presidente João Pessoa,secondary,False,44.467,"LINESTRING (-35.2903762 -6.616319, -35.2907068 -6.6160908)"
607974774,False,2,PB-071,Rua Presidente João Pessoa,secondary,True,15.605,"LINESTRING (-35.2903762 -6.616319, -35.2903438 -6.6163414, -35.290262 -6.6164016)"
615085971,False,,,,residential,True,30.496000000000006,"LINESTRING (-35.2903762 -6.616319, -35.2904138 -6.6163212, -35.2904409 -6.6163278, -35.2904693 -6.61634, -35.2904978 -6.6163573, -35.2905228 -6.6163734, -35.2905503 -6.6163956, -35.2905713 -6.6164165, -35.2905868 -6.6164404, -35.2905971 -6.6164604)"
796715570,False,,,,residential,False,77.118,"LINESTRING (-35.2891883 -6.6138368, -35.2888901 -6.6132097)"
796715572,False,,,,residential,False,48.486,"LINESTRING (-35.2894497 -6.61235, -35.2898869 -6.6123109)"
796715571,False,,,,residential,True,157.20499999999998,"LINESTRING (-35.2894497 -6.61235, -35.2894861 -6.6127511, -35.2894783 -6.6127754, -35.2894622 -6.6127907, -35.2894187 -6.6128047, -35.2884977 -6.6128803)"
796715572,False,,,,residential,True,171.216,"LINESTRING (-35.2894497 -6.61235, -35.2884172 -6.6124274, -35.288377 -6.612444, -35.2883568 -6.612468, -35.2883622 -6.6125166, -35.2884977 -6.6128803)"
796715572,False,,,,residential,True,49.517,"LINESTRING (-35.2884977 -6.6128803, -35.2886523 -6.6132983)"
796715571,False,,,,residential,False,157.20499999999998,"LINESTRING (-35.2884977 -6.6128803, -35.2894187 -6.6128047, -35.2894622 -6.6127907, -35.2894783 -6.6127754, -35.2894861 -6.6127511, -35.2894497 -6.61235)"
796715572,False,,,,residential,False,171.216,"LINESTRING (-35.2884977 -6.6128803, -35.2883622 -6.6125166, -35.2883568 -6.612468, -35.288377 -6.612444, -35.2884172 -6.6124274, -35.2894497 -6.61235)"
406528664,False,,,Rua 7 de Setembro,residential,False,28.053,"LINESTRING (-35.2886523 -6.6132983, -35.2888901 -6.6132097)"
406528664,False,,,Rua 7 de Setembro,residential,True,17.944,"LINESTRING (-35.2886523 -6.6132983, -35.2885002 -6.613355)"
796715572,False,,,,residential,False,49.517,"LINESTRING (-35.2886523 -6.6132983, -35.2884977 -6.6128803)"
804214806,False,,,,residential,True,42.31,"LINESTRING (-35.2879559 -6.6098123, -35.2881349 -6.6101487)"
804214806,False,,,,residential,False,42.31,"LINESTRING (-35.2881349 -6.6101487, -35.2879559 -6.6098123)"
804214807,False,,,,residential,False,8.374,"LINESTRING (-35.2881349 -6.6101487, -35.2880672 -6.6101826)"
804214807,False,,,,residential,True,48.473,"LINESTRING (-35.2881349 -6.6101487, -35.2885325 -6.6099642)"
804214807,False,,,,residential,True,8.374,"LINESTRING (-35.2880672 -6.6101826, -35.2881349 -6.6101487)"
804214807,False,,,,residential,False,48.473,"LINESTRING (-35.2885325 -6.6099642, -35.2881349 -6.6101487)"
"[489113211, 607901395]",False,,,"[""Rua da Caixa D'água"", 'Sítio Luiz Gomes']",residential,False,61.255,"LINESTRING (-35.2885325 -6.6099642, -35.2883997 -6.6097609, -35.2882476 -6.6094919)"
489113211,False,,,Rua da Caixa D'água,residential,True,22.274,"LINESTRING (-35.2885325 -6.6099642, -35.2885959 -6.6100897, -35.288613 -6.6101204, -35.2886287 -6.6101397)"
"[607901394, 603032942]",False,,,"['Sítio Matriz', 'Alto da Boa Vista']",residential,False,118.96500000000002,"LINESTRING (-35.2950385 -6.6101841, -35.2949611 -6.610206, -35.2948773 -6.6102306, -35.2947854 -6.6102626, -35.2947117 -6.6102712, -35.294662 -6.6102706, -35.2946044 -6.6102719, -35.2945353 -6.6102706, -35.2944481 -6.6102626, -35.2943657 -6.6102566, -35.2942175 -6.6102492, -35.2941246 -6.6102416, -35.2940384 -6.6102299, -35.2939779 -6.6102149)"
603032942,False,,,Sítio Matriz,residential,True,74.098,"LINESTRING (-35.2950385 -6.6101841, -35.2950885 -6.61017, -35.2951743 -6.6101447, -35.2953259 -6.6101074, -35.2955545 -6.6100481, -35.2956875 -6.6100158)"
804214808,False,,,,residential,True,150.666,"LINESTRING (-35.2950385 -6.6101841, -35.2949839 -6.6099668, -35.2949497 -6.6098403, -35.294937 -6.6097703, -35.2949363 -6.609735, -35.2949464 -6.6097104, -35.2949739 -6.6096904, -35.2950174 -6.6096711, -35.2950818 -6.6096631, -35.2951375 -6.6096697, -35.2951911 -6.6096817, -35.2952702 -6.6096997, -35.2953554 -6.6097324, -35.2954117 -6.6097557, -35.29546 -6.6097883, -35.2955157 -6.6098349, -35.2955539 -6.6098716, -35.2955988 -6.6099182, -35.2956875 -6.6100158)"
603032942,False,,,Sítio Matriz,residential,False,74.098,"LINESTRING (-35.2956875 -6.6100158, -35.2955545 -6.6100481, -35.2953259 -6.6101074, -35.2951743 -6.6101447, -35.2950885 -6.61017, -35.2950385 -6.6101841)"
804214808,False,,,,residential,False,150.666,"LINESTRING (-35.2956875 -6.6100158, -35.2955988 -6.6099182, -35.2955539 -6.6098716, -35.2955157 -6.6098349, -35.29546 -6.6097883, -35.2954117 -6.6097557, -35.2953554 -6.6097324, -35.2952702 -6.6096997, -35.2951911 -6.6096817, -35.2951375 -6.6096697, -35.2950818 -6.6096631, -35.2950174 -6.6096711, -35.2949739 -6.6096904, -35.2949464 -6.6097104, -35.2949363 -6.609735, -35.294937 -6.6097703, -35.2949497 -6.6098403, -35.2949839 -6.6099668, -35.2950385 -6.6101841)"
607964437,False,,,Avenida Presidente Getúlio Vargas,residential,False,25.171,"LINESTRING (-35.2926618 -6.6140276, -35.2924478 -6.6139498)"
807133665,False,,,,residential,True,14.683,"LINESTRING (-35.2926618 -6.6140276, -35.2926046 -6.6141468)"
607964437,False,,,Avenida Presidente Getúlio Vargas,residential,True,60.114,"LINESTRING (-35.2926618 -6.6140276, -35.2929696 -6.6141396, -35.293045 -6.6141619, -35.2931225 -6.6141782, -35.2931808 -6.6141836)"
