osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
283790627,Rua José Rodrigues de Lima,residential,False,False,96.127,"LINESTRING (-48.8437799 -24.5051457, -48.8440235 -24.505583, -48.8441206 -24.5057372, -48.8441938 -24.5058221, -48.8442639 -24.5058836)",,,
283790464,Rua José de Mello,residential,False,False,46.896,"LINESTRING (-48.8442639 -24.5058836, -48.8444194 -24.5054863)",,,
283790464,Rua José de Mello,residential,False,True,68.844,"LINESTRING (-48.8442639 -24.5058836, -48.8440119 -24.5064587)",,,
283790627,Rua José Rodrigues de Lima,residential,False,True,96.127,"LINESTRING (-48.8442639 -24.5058836, -48.8441938 -24.5058221, -48.8441206 -24.5057372, -48.8440235 -24.505583, -48.8437799 -24.5051457)",,,
283790629,Rua Benedito Dias Martins,residential,False,False,126.97899999999998,"LINESTRING (-48.8474397 -24.506632, -48.8478743 -24.5072922, -48.8479708 -24.5074764, -48.8480583 -24.5076247)",,,
283790625,Rua Alcides Ferraz de Camargo,residential,False,False,123.26400000000001,"LINESTRING (-48.8452256 -24.5046856, -48.8455448 -24.5045843, -48.8455991 -24.5045886, -48.8456507 -24.5046124, -48.8458304 -24.5048662, -48.8459404 -24.5050517, -48.8459484 -24.5050993, -48.845935 -24.5051579, -48.8458961 -24.5052274)",,,
283790625,Rua Alcides Ferraz de Camargo,residential,False,True,106.051,"LINESTRING (-48.8452256 -24.5046856, -48.8455797 -24.5052393, -48.8456192 -24.5052689, -48.8456574 -24.505286, -48.8456976 -24.5052897, -48.8458961 -24.5052274)",,,
283790628,Rua Altino J de Araujo,residential,False,False,45.256,"LINESTRING (-48.8452256 -24.5046856, -48.8451491 -24.5046142, -48.8451102 -24.5046032, -48.845072 -24.5045977, -48.8450304 -24.5046051, -48.8448487 -24.5047112)",,,
283790462,Rua Júlio Reis Munhão,residential,False,False,75.575,"LINESTRING (-48.8480583 -24.5076247, -48.847322 -24.5075103)",,,
283790462,Rua Júlio Reis Munhão,residential,False,True,61.766,"LINESTRING (-48.8480583 -24.5076247, -48.8486628 -24.5077022)",,,
283790629,Rua Benedito Dias Martins,residential,False,True,126.979,"LINESTRING (-48.8480583 -24.5076247, -48.8479708 -24.5074764, -48.8478743 -24.5072922, -48.8474397 -24.506632)",,,
283800676,Estrada da Usina Velha,residential,False,True,38.327,"LINESTRING (-48.8499838 -24.5061915, -48.8499101 -24.5058534)",,,
1169817084,,residential,False,True,13.788,"LINESTRING (-48.8492207 -24.5048857, -48.8490933 -24.5049297)",,,
283800676,Estrada da Usina Velha,residential,False,False,128.96200000000002,"LINESTRING (-48.8492207 -24.5048857, -48.849391 -24.5050871, -48.8495171 -24.5052335, -48.8496834 -24.5054349, -48.8498095 -24.5056301, -48.8499101 -24.5058534)",,,
283800680,Rua José Ferreira,residential,False,True,145.878,"LINESTRING (-48.8492207 -24.5048857, -48.8493293 -24.5046612, -48.849607 -24.5042219, -48.8499556 -24.5037606)",,,
283800680,Rua José Ferreira,residential,False,False,12.441,"LINESTRING (-48.8500656 -24.5037106, -48.8499556 -24.5037606)",,,
283800680,Rua José Ferreira,residential,False,True,12.441,"LINESTRING (-48.8499556 -24.5037606, -48.8500656 -24.5037106)",,,
283800679,,residential,False,True,84.83,"LINESTRING (-48.8499556 -24.5037606, -48.8496357 -24.5036925, -48.8494366 -24.5036532, -48.849147 -24.5035629)",,,
283800680,Rua José Ferreira,residential,False,False,145.878,"LINESTRING (-48.8499556 -24.5037606, -48.849607 -24.5042219, -48.8493293 -24.5046612, -48.8492207 -24.5048857)",,,
1169817084,,residential,False,False,13.788,"LINESTRING (-48.8490933 -24.5049297, -48.8492207 -24.5048857)",,,
"[280922010, 691525701, 280922002]","['Estrada Municipal Apiaí - Barra do Chapéu', 'Estrada Municipal Apiaí - Ponte Alta']",secondary,False,False,214.742,"LINESTRING (-48.8490933 -24.5049297, -48.8491268 -24.5050419, -48.8491911 -24.5051955, -48.8494541 -24.5056606, -48.8495828 -24.5060145, -48.8495962 -24.5060902, -48.8495788 -24.5061585, -48.8495359 -24.5062342, -48.8494796 -24.506283, -48.8494058 -24.5063318, -48.849275 -24.5064166, -48.8490799 -24.5065514)",2,,yes
691525701,Estrada Municipal Apiaí - Ponte Alta,secondary,False,True,152.62800000000001,"LINESTRING (-48.8490933 -24.5049297, -48.8490517 -24.5044513, -48.8490973 -24.5039595, -48.849147 -24.5035629)",2,,
283800676,Estrada da Usina Velha,residential,False,False,38.327,"LINESTRING (-48.8499101 -24.5058534, -48.8499838 -24.5061915)",,,
283800676,Estrada da Usina Velha,residential,False,True,128.962,"LINESTRING (-48.8499101 -24.5058534, -48.8498095 -24.5056301, -48.8496834 -24.5054349, -48.8495171 -24.5052335, -48.849391 -24.5050871, -48.8492207 -24.5048857)",,,
648610186,Travessa Duarte,residential,False,True,34.547,"LINESTRING (-48.8434526 -24.5098425, -48.8432367 -24.5096018)",,,
280922001,Rua 7 de Setembro,residential,False,False,57.211,"LINESTRING (-48.8432367 -24.5096018, -48.8428049 -24.509934)",,,
280922001,Rua 7 de Setembro,residential,False,True,24.357,"LINESTRING (-48.8432367 -24.5096018, -48.84342 -24.5094598)",,,
648610186,Travessa Duarte,residential,False,False,34.547,"LINESTRING (-48.8432367 -24.5096018, -48.8434526 -24.5098425)",,,
354165904,Rua XV de Novembro,residential,False,False,63.194,"LINESTRING (-48.8413391 -24.5103233, -48.8416354 -24.5108236)",,,
281741772,Rua Dimas Dória de Oliveira,residential,False,False,80.545,"LINESTRING (-48.8437517 -24.5118254, -48.8445416 -24.5117351)",,,
281741772,Rua Dimas Dória de Oliveira,residential,False,True,79.577,"LINESTRING (-48.8437517 -24.5118254, -48.8429685 -24.5118913)",,,
648610196,Rua Maria E. de Campos,residential,False,True,61.663,"LINESTRING (-48.8471836 -24.5115204, -48.8475591 -24.5119572)",,,
280922008,Rua Pedro Nolasco da Silva,residential,False,True,14.816,"LINESTRING (-48.8475591 -24.5119572, -48.8476758 -24.5118767)",,,
648610196,Rua Maria E. de Campos,residential,False,False,61.663,"LINESTRING (-48.8475591 -24.5119572, -48.8471836 -24.5115204)",,,
283790457,Rua Ana Celestina Henrique,residential,False,False,68.189,"LINESTRING (-48.8424503 -24.5094125, -48.8428049 -24.509934)",,,
283790457,Rua Ana Celestina Henrique,residential,False,True,80.416,"LINESTRING (-48.8424503 -24.5094125, -48.8419694 -24.5088367)",,,
648610199,Rua Leôncio Costa,residential,False,True,70.318,"LINESTRING (-48.8424503 -24.5094125, -48.8419278 -24.5098295)",,,
648610199,Rua Leôncio Costa,residential,False,False,70.318,"LINESTRING (-48.8419278 -24.5098295, -48.8424503 -24.5094125)",,,
648610200,Rua Padre Celso,residential,False,False,67.123,"LINESTRING (-48.8419278 -24.5098295, -48.8423125 -24.5103213)",,,
648610200,Rua Padre Celso,residential,False,True,37.057,"LINESTRING (-48.8419278 -24.5098295, -48.8417182 -24.5095562)",,,
280922513,Avenida Leony Silva,secondary,True,False,89.593,"LINESTRING (-48.8427432 -24.5051145, -48.8423195 -24.504407)",,SP-249,
648610201,Rua Victor Barbosa de Paiva,residential,False,True,67.255,"LINESTRING (-48.8427432 -24.5051145, -48.8426983 -24.5051481, -48.8426768 -24.5051664, -48.8426587 -24.5051939, -48.8426426 -24.5052335, -48.8427066 -24.5056806)",,,
281742371,Rua Marcolino Manoel da Cruz,residential,False,False,34.195,"LINESTRING (-48.8427066 -24.5056806, -48.8429209 -24.5054428)",,,
281742371,Rua Marcolino Manoel da Cruz,residential,False,True,101.607,"LINESTRING (-48.8427066 -24.5056806, -48.8420572 -24.5063776)",,,
648610201,Rua Victor Barbosa de Paiva,residential,False,True,65.001,"LINESTRING (-48.8427066 -24.5056806, -48.8428706 -24.5062458)",,,
648610201,Rua Victor Barbosa de Paiva,residential,False,False,67.255,"LINESTRING (-48.8427066 -24.5056806, -48.8426426 -24.5052335, -48.8426587 -24.5051939, -48.8426768 -24.5051664, -48.8426983 -24.5051481, -48.8427432 -24.5051145)",,,
648610201,Rua Victor Barbosa de Paiva,residential,False,False,65.001,"LINESTRING (-48.8428706 -24.5062458, -48.8427066 -24.5056806)",,,
281742370,Rua Toshio Takigushi,residential,False,False,50.519999999999996,"LINESTRING (-48.8428706 -24.5062458, -48.8429752 -24.5061878, -48.8430945 -24.5061347, -48.8433192 -24.5060481)",,,
281742370,Rua Toshio Takigushi,residential,False,True,92.209,"LINESTRING (-48.8428706 -24.5062458, -48.8425018 -24.5064367, -48.8424488 -24.5064587, -48.8423643 -24.5064868, -48.8423174 -24.506491, -48.8422483 -24.5064794, -48.8420572 -24.5063776)",,,
691698324,Rua Santa Terezinha,residential,False,True,58.339,"LINESTRING (-48.8495519 -24.5091421, -48.8494192 -24.5091311, -48.8492556 -24.5091116, -48.8489776 -24.5090987)",,,
280923470,Rua Primeiro de Maio,residential,False,False,42.359,"LINESTRING (-48.8446874 -24.511378, -48.8445416 -24.5117351)",,,
280923470,Rua Primeiro de Maio,residential,False,True,48.76,"LINESTRING (-48.8446874 -24.511378, -48.8448566 -24.5109674)",,,
701670958,Rua José Tavares de Lima,residential,False,False,45.863,"LINESTRING (-48.8446874 -24.511378, -48.8442345 -24.5113605)",,,
701670958,Rua José Tavares de Lima,residential,False,True,45.863,"LINESTRING (-48.8442345 -24.5113605, -48.8446874 -24.511378)",,,
281755089,Rua Tenente Laurindo da Silva Pereira,secondary,False,False,13.111,"LINESTRING (-48.8464533 -24.5089625, -48.8464198 -24.5090764)",,SP-249,
281755089,Rua Tenente Laurindo da Silva Pereira,secondary,False,True,157.012,"LINESTRING (-48.8464533 -24.5089625, -48.8464918 -24.5088317, -48.8464918 -24.5087633, -48.8464741 -24.5086935, -48.846174 -24.5079226, -48.8461243 -24.5077956, -48.8460506 -24.5076243)",,SP-249,
648610179,Rua Joaquim Elisário de Campos,secondary,False,True,237.904,"LINESTRING (-48.8464533 -24.5089625, -48.8466219 -24.5089232, -48.8486778 -24.5082708)",2,,
701640594,Travessa da Rua Izidoro Alpheu Santiago,residential,False,True,10.906,"LINESTRING (-48.8480531 -24.5049152, -48.847952 -24.5049492)",,,
850029578,Avenida Isidoro Alfeu Santiago,residential,True,False,58.504999999999995,"LINESTRING (-48.8480531 -24.5049152, -48.8481452 -24.5051103, -48.848294 -24.5053934)",,,
281742371,Rua Marcolino Manoel da Cruz,residential,False,True,8.806,"LINESTRING (-48.8429764 -24.5053818, -48.8429209 -24.5054428)",,,
280922503,Rua Amarílio Gorgonha da Silva,secondary,True,False,25.978,"LINESTRING (-48.8429764 -24.5053818, -48.8430382 -24.5054892, -48.8431006 -24.5055862)",,SP-249,
283790464,Rua José de Mello,residential,False,False,9.188,"LINESTRING (-48.8439702 -24.5065321, -48.8440119 -24.5064587)",,,
280922513,Avenida Leony Silva,secondary,True,False,85.48,"LINESTRING (-48.8439702 -24.5065321, -48.8437866 -24.5064294, -48.8436538 -24.5063403, -48.8435277 -24.5062439, -48.8433192 -24.5060481)",,SP-249,
280923471,Rua Osaka,residential,False,True,10.492,"LINESTRING (-48.8442826 -24.5065966, -48.8442358 -24.5066808)",,,
691523886,Rua Amarílio Gorgonha da Silva,secondary,True,False,203.21499999999997,"LINESTRING (-48.8442826 -24.5065966, -48.8446878 -24.5068028, -48.8449453 -24.506948, -48.8458988 -24.5074959, -48.8459424 -24.5075085, -48.8459685 -24.5075091, -48.8460098 -24.5075036)",,SP-249,
281741772,Rua Dimas Dória de Oliveira,residential,False,False,79.577,"LINESTRING (-48.8429685 -24.5118913, -48.8437517 -24.5118254)",,,
281741772,Rua Dimas Dória de Oliveira,residential,False,True,9.92,"LINESTRING (-48.8429685 -24.5118913, -48.8428706 -24.5118962)",,,
850381104,,residential,False,False,9.954,"LINESTRING (-48.8423195 -24.504407, -48.8424039 -24.504361)",,,
280922513,Avenida Leony Silva,secondary,True,False,103.418,"LINESTRING (-48.8423195 -24.504407, -48.8420954 -24.5040327, -48.8418105 -24.5036007)",,SP-249,
850444359,,residential,False,False,11.017,"LINESTRING (-48.8455528 -24.5117241, -48.8454442 -24.5117168)",,,
