osmid,oneway,name,highway,reversed,length,geometry,junction
290091433,False,Rua Antônio Nadin,residential,True,100.891,"LINESTRING (-52.3258344 -26.5681474, -52.3249434 -26.5685812)",
290091433,False,Rua Antônio Nadin,residential,True,86.891,"LINESTRING (-52.3266081 -26.5677844, -52.3258344 -26.5681474)",
465694410,True,Rua Antônio Nadin,residential,False,29.087000000000003,"LINESTRING (-52.3266081 -26.5677844, -52.3266399 -26.5677423, -52.3268516 -26.5676497)",
290034943,False,Avenida Castelo Branco,residential,True,77.968,"LINESTRING (-52.327947 -26.5671795, -52.3276328 -26.5665371)",
290091434,False,Rua Antônio Nadin,residential,True,79.88,"LINESTRING (-52.327947 -26.5671795, -52.3272449 -26.5675284)",
465694411,True,Rua Antônio Nadin,residential,False,76.189,"LINESTRING (-52.327947 -26.5671795, -52.3286295 -26.5668683)",
465694412,False,Avenida Castelo Branco,residential,False,141.68,"LINESTRING (-52.327947 -26.5671795, -52.3285715 -26.5683247)",
465694411,True,Rua Antônio Nadin,residential,False,12.756,"LINESTRING (-52.3286295 -26.5668683, -52.3287423 -26.5668137)",
516918761,True,Avenida Getúlio Vargas,secondary,False,145.43,"LINESTRING (-52.3287423 -26.5668137, -52.3293623 -26.5679982)",
290087070,False,Rua Gregório dos Santos,residential,True,65.872,"LINESTRING (-52.3296695 -26.5661651, -52.3299636 -26.5666959)",
180608094,False,Rua Pedro Ivo Campos,residential,True,57.75,"LINESTRING (-52.3231171 -26.5674334, -52.3233871 -26.5678932)",
290091446,False,Rua Marechal Cândido Rondon,residential,False,85.502,"LINESTRING (-52.3231171 -26.5674334, -52.3238629 -26.5670509)",
290081665,True,Rua Renato Benigni,residential,False,8.01,"LINESTRING (-52.3239786 -26.5670351, -52.323941 -26.5669714)",
921986201,True,Rua Marechal Cândido Rondon,residential,False,11.64,"LINESTRING (-52.3239786 -26.5670351, -52.3238629 -26.5670509)",
921986201,True,Rua Marechal Cândido Rondon,residential,False,8.694,"LINESTRING (-52.3240571 -26.5670007, -52.3239786 -26.5670351)",
290081666,True,Rua Renato Benigni,residential,False,88.862,"LINESTRING (-52.3240571 -26.5670007, -52.3244261 -26.5676305, -52.3244281 -26.5677186)",
290091447,True,Rua Marechal Cândido Rondon,residential,False,10.72,"LINESTRING (-52.3248184 -26.5665559, -52.3249127 -26.5665092)",
290081823,True,Rua Domingos Maciel,residential,False,10.883,"LINESTRING (-52.3249127 -26.5665092, -52.3249641 -26.5665956)",
290081822,True,Rua Domingos Maciel,residential,False,10.641,"LINESTRING (-52.3248682 -26.5666406, -52.3248184 -26.5665559)",
290091448,True,Rua Marechal Cândido Rondon,residential,False,90.07,"LINESTRING (-52.3248682 -26.5666406, -52.3241577 -26.5669606, -52.3240571 -26.5670007)",
290091448,True,Rua Marechal Cândido Rondon,residential,False,10.771,"LINESTRING (-52.3249641 -26.5665956, -52.3248682 -26.5666406)",
290081823,True,Rua Domingos Maciel,residential,False,91.98700000000001,"LINESTRING (-52.3249641 -26.5665956, -52.3253433 -26.5672329, -52.3254026 -26.5673239)",
290081665,True,Rua Renato Benigni,residential,False,5.856,"LINESTRING (-52.3235037 -26.566231, -52.3234767 -26.5661842)",
922035833,True,Rua Claudir Luis Estefani,residential,False,10.797,"LINESTRING (-52.3235037 -26.566231, -52.3234009 -26.5662622)",
290081666,True,Rua Renato Benigni,residential,False,92.345,"LINESTRING (-52.3235829 -26.5662013, -52.3240179 -26.566935)",
922035833,True,Rua Claudir Luis Estefani,residential,False,8.541,"LINESTRING (-52.3235829 -26.5662013, -52.3235037 -26.566231)",
290091461,False,Rua Juarez Martins Filho,residential,True,6.865,"LINESTRING (-52.3240222 -26.5720614, -52.3240815 -26.5720298)",
922354099,True,Rua José Santin,residential,False,97.82,"LINESTRING (-52.3240222 -26.5720614, -52.3235734 -26.5712786)",
290075602,False,Rua Angeniple Silva,residential,True,113.633,"LINESTRING (-52.3267456 -26.5679299, -52.3262715 -26.5688597)",
465694406,True,Rua Angeniple Silva,residential,False,24.348,"LINESTRING (-52.3267456 -26.5679299, -52.3267379 -26.5678747, -52.3268099 -26.5677246)",
465694405,True,Rua Angeniple Silva,residential,False,10.782,"LINESTRING (-52.3270505 -26.5674132, -52.3270062 -26.5675017)",
465694407,True,Rua Rigoberto Zandona,residential,False,16.767,"LINESTRING (-52.3270505 -26.5674132, -52.3271226 -26.5675495)",
465694405,True,Rua Angeniple Silva,residential,False,13.348,"LINESTRING (-52.3270062 -26.5675017, -52.3269495 -26.5676105)",
921683233,True,Rua Rigoberto Zandona,residential,False,8.105,"LINESTRING (-52.3270062 -26.5675017, -52.3269656 -26.5674385)",
465694409,True,Rua Antônio Nadin,residential,False,8.359,"LINESTRING (-52.3271531 -26.5676053, -52.3270736 -26.5676297)",
465694407,True,Rua Rigoberto Zandona,residential,False,20.907,"LINESTRING (-52.3271531 -26.5676053, -52.3272126 -26.5677169, -52.3272001 -26.5677803)",
465694408,True,Rua Rigoberto Zandona,residential,False,6.696,"LINESTRING (-52.3270736 -26.5676297, -52.3270452 -26.5675751)",
465694409,True,Rua Antônio Nadin,residential,False,16.285,"LINESTRING (-52.3270736 -26.5676297, -52.326921 -26.5676828)",
465694409,True,Rua Antônio Nadin,residential,False,11.987,"LINESTRING (-52.326921 -26.5676828, -52.3268099 -26.5677246)",
465694405,True,Rua Angeniple Silva,residential,False,33.64,"LINESTRING (-52.326921 -26.5676828, -52.3268061 -26.567901, -52.3267456 -26.5679299)",
465694406,True,Rua Angeniple Silva,residential,False,9.304,"LINESTRING (-52.3268099 -26.5677246, -52.3268516 -26.5676497)",
465694409,True,Rua Antônio Nadin,residential,False,21.578,"LINESTRING (-52.3268099 -26.5677246, -52.3266821 -26.5677818, -52.3266081 -26.5677844)",
465694410,True,Rua Antônio Nadin,residential,False,10.668,"LINESTRING (-52.3268516 -26.5676497, -52.3269495 -26.5676105)",
465694406,True,Rua Angeniple Silva,residential,False,26.09,"LINESTRING (-52.3268516 -26.5676497, -52.3269116 -26.5675467, -52.3269656 -26.5674385)",
465694405,True,Rua Angeniple Silva,residential,False,8.524,"LINESTRING (-52.3269495 -26.5676105, -52.326921 -26.5676828)",
465694410,True,Rua Antônio Nadin,residential,False,10.3,"LINESTRING (-52.3269495 -26.5676105, -52.3270452 -26.5675751)",
465694408,True,Rua Rigoberto Zandona,residential,False,9.036,"LINESTRING (-52.3270452 -26.5675751, -52.3270062 -26.5675017)",
465694410,True,Rua Antônio Nadin,residential,False,8.207,"LINESTRING (-52.3270452 -26.5675751, -52.3271226 -26.5675495)",
465694407,True,Rua Rigoberto Zandona,residential,False,6.906,"LINESTRING (-52.3271226 -26.5675495, -52.3271531 -26.5676053)",
465694410,True,Rua Antônio Nadin,residential,False,12.387,"LINESTRING (-52.3271226 -26.5675495, -52.3272449 -26.5675284)",
921683233,True,Rua Rigoberto Zandona,residential,False,23.572,"LINESTRING (-52.3269656 -26.5674385, -52.3269227 -26.5673255, -52.3269096 -26.5672336)",
290087068,True,Rua Gregório dos Santos,residential,False,90.55,"LINESTRING (-52.3328648 -26.572214, -52.3324721 -26.5714793)",
290091428,True,Rua Levy Linhares Silva,residential,False,8.558,"LINESTRING (-52.3328648 -26.572214, -52.3329427 -26.5721813)",
290087069,True,Rua Gregório dos Santos,residential,False,7.34,"LINESTRING (-52.3329427 -26.5721813, -52.3329749 -26.5722407)",
732805044,True,Rua Levy Linhares Silva,residential,False,108.571,"LINESTRING (-52.3328964 -26.5722735, -52.3319009 -26.5726743)",
290087068,True,Rua Gregório dos Santos,residential,False,7.324999999999999,"LINESTRING (-52.3328964 -26.5722735, -52.3328779 -26.5722385, -52.3328648 -26.572214)",
732805044,True,Rua Levy Linhares Silva,residential,False,8.617,"LINESTRING (-52.3329749 -26.5722407, -52.3328964 -26.5722735)",
290072912,False,Avenida Castelo Branco,residential,True,79.022,"LINESTRING (-52.3310141 -26.5728813, -52.3306944 -26.5722307)",
922452051,True,Avenida Castelo Branco,residential,False,18.598,"LINESTRING (-52.3310141 -26.5728813, -52.3311582 -26.5729879)",
290091430,False,Rua Levy Linhares Silva,residential,False,11.323,"LINESTRING (-52.3311582 -26.5729879, -52.3310579 -26.5730361)",
290091430,False,Rua Levy Linhares Silva,residential,True,66.549,"LINESTRING (-52.3311582 -26.5729879, -52.3317549 -26.572717)",
922452053,True,Avenida Castelo Branco,residential,False,100.25,"LINESTRING (-52.3311582 -26.5729879, -52.3315967 -26.5737997)",
290084513,False,Rua Francisco Rosa dos Santos,residential,False,9.584,"LINESTRING (-52.3320404 -26.5746209, -52.3319531 -26.5746574)",
290084513,False,Rua Francisco Rosa dos Santos,residential,True,32.337,"LINESTRING (-52.3320404 -26.5746209, -52.332335 -26.5744978)",
290084624,False,Rua Romildo Menegatti,residential,False,9.319,"LINESTRING (-52.3315967 -26.5737997, -52.3315124 -26.5738363)",
290084624,False,Rua Romildo Menegatti,residential,True,69.217,"LINESTRING (-52.3315967 -26.5737997, -52.3322228 -26.5735278)",
922452053,True,Avenida Castelo Branco,residential,False,101.416,"LINESTRING (-52.3315967 -26.5737997, -52.3320404 -26.5746209)",
290087069,True,Rua Gregório dos Santos,residential,False,8.014,"LINESTRING (-52.3315762 -26.5696309, -52.331611 -26.5696959)",
921678442,True,Rua Professor José de Andrade,residential,False,148.175,"LINESTRING (-52.3315762 -26.5696309, -52.3329199 -26.5690552)",
290087068,True,Rua Gregório dos Santos,residential,False,115.428,"LINESTRING (-52.3315031 -26.5696619, -52.3310071 -26.5687234)",
921678442,True,Rua Professor José de Andrade,residential,False,8.046,"LINESTRING (-52.3315031 -26.5696619, -52.3315762 -26.5696309)",
180605313,False,Rua Adelar Benigni,residential,False,113.493,"LINESTRING (-52.3329199 -26.5690552, -52.3324426 -26.5681281)",
180605313,False,Rua Adelar Benigni,residential,True,9.398,"LINESTRING (-52.3329199 -26.5690552, -52.3329581 -26.5691325)",
293604176,True,Rua Nossa Senhora das Graças,residential,False,8.958,"LINESTRING (-52.3303767 -26.5675478, -52.330456 -26.5675096)",
922452055,True,Rua Gregório dos Santos,residential,False,11.973,"LINESTRING (-52.3303767 -26.5675478, -52.3303632 -26.5674408)",
290090360,True,Rua Nossa Senhora das Graças,residential,False,110.358,"LINESTRING (-52.3304034 -26.5676084, -52.3294038 -26.5680393)",
921678443,True,Rua Gregório dos Santos,residential,False,7.243,"LINESTRING (-52.3304034 -26.5676084, -52.3303767 -26.5675478)",
290087070,False,Rua Gregório dos Santos,residential,False,91.87,"LINESTRING (-52.3303632 -26.5674408, -52.3299636 -26.5666959)",
921678444,True,Rua Gregório dos Santos,residential,False,11.988,"LINESTRING (-52.3303632 -26.5674408, -52.330456 -26.5675096)",
290091436,False,Rua Padre João Smedt,residential,False,127.799,"LINESTRING (-52.3254026 -26.5673239, -52.3265328 -26.566777)",
290091436,False,Rua Padre João Smedt,residential,True,10.126,"LINESTRING (-52.3254026 -26.5673239, -52.3253144 -26.5673694)",
921683231,True,Rua Domingos Maciel,residential,False,15.857,"LINESTRING (-52.3254026 -26.5673239, -52.3254173 -26.5674659)",
290081821,False,Rua Domingos Maciel,residential,True,86.39,"LINESTRING (-52.3254173 -26.5674659, -52.3258344 -26.5681474)",
921683232,True,Rua Domingos Maciel,residential,False,14.828,"LINESTRING (-52.3254173 -26.5674659, -52.3253144 -26.5673694)",
290091421,False,Rua Professor José de Andrade,secondary,False,8.811,"LINESTRING (-52.3267966 -26.5717313, -52.3267161 -26.5717644)",
290091421,False,Rua Professor José de Andrade,secondary,True,90.06,"LINESTRING (-52.3267966 -26.5717313, -52.3276156 -26.5713857)",
290081818,True,Rua Domingos Maciel,residential,False,7.219,"LINESTRING (-52.3270956 -26.570448, -52.3270632 -26.5703899)",
290090364,True,Rua Egídio João Guerra,residential,False,89.942,"LINESTRING (-52.3270956 -26.570448, -52.3270022 -26.5704867, -52.3262775 -26.5707928)",
921940907,True,Rua Egídio João Guerra,residential,False,8.929,"LINESTRING (-52.327173 -26.5704073, -52.3270956 -26.570448)",
290081820,True,Rua Domingos Maciel,residential,False,117.12700000000001,"LINESTRING (-52.327173 -26.5704073, -52.327612 -26.5712275, -52.3276822 -26.5713571)",
290090363,False,Rua Egídio João Guerra,residential,True,116.694,"LINESTRING (-52.3272572 -26.5703375, -52.3283195 -26.5698918)",
921940907,True,Rua Egídio João Guerra,residential,False,11.418,"LINESTRING (-52.3272572 -26.5703375, -52.327173 -26.5704073)",
290091421,False,Rua Professor José de Andrade,secondary,False,7.347,"LINESTRING (-52.3276822 -26.5713571, -52.3276156 -26.5713857)",
290091421,False,Rua Professor José de Andrade,secondary,True,127.119,"LINESTRING (-52.3276822 -26.5713571, -52.3288275 -26.5708495)",
921940909,True,Rua Domingos Maciel,residential,False,9.198,"LINESTRING (-52.3276822 -26.5713571, -52.3276826 -26.5713862, -52.327681 -26.5714398)",
290081817,False,Rua Domingos Maciel,residential,True,99.645,"LINESTRING (-52.327681 -26.5714398, -52.3281226 -26.5722442)",
921940910,True,Rua Domingos Maciel,residential,False,8.864,"LINESTRING (-52.327681 -26.5714398, -52.3276431 -26.57141, -52.3276156 -26.5713857)",
290081817,False,Rua Domingos Maciel,residential,False,7.396,"LINESTRING (-52.3281565 -26.5723034, -52.3281226 -26.5722442)",
290081817,False,Rua Domingos Maciel,residential,True,92.916,"LINESTRING (-52.3281565 -26.5723034, -52.3285634 -26.5730556)",
921940911,True,Rua Edvino Edward Gehrlen,residential,False,11.977,"LINESTRING (-52.3281565 -26.5723034, -52.3280366 -26.5723135)",
290091422,False,Rua Edvino Edward Gehrlen,residential,True,83.942,"LINESTRING (-52.3280366 -26.5723135, -52.3272803 -26.5726487)",
921940912,True,Rua Edvino Edward Gehrlen,residential,False,11.512,"LINESTRING (-52.3280366 -26.5723135, -52.3281226 -26.5722442)",
290081817,False,Rua Domingos Maciel,residential,False,6.639,"LINESTRING (-52.3285914 -26.5731098, -52.3285634 -26.5730556)",
290081817,False,Rua Domingos Maciel,residential,True,97.453,"LINESTRING (-52.3285914 -26.5731098, -52.3290029 -26.5739052)",
921940913,True,Rua Messias Souza Machado,residential,False,15.0,"LINESTRING (-52.3285914 -26.5731098, -52.3284407 -26.5731154)",
290091425,False,Rua Messias Souza Machado,residential,True,81.952,"LINESTRING (-52.3284407 -26.5731154, -52.3277186 -26.5734705)",
921940914,True,Rua Messias Souza Machado,residential,False,13.897,"LINESTRING (-52.3284407 -26.5731154, -52.3285634 -26.5730556)",
290081665,True,Rua Renato Benigni,residential,False,93.11,"LINESTRING (-52.323941 -26.5669714, -52.3235037 -26.566231)",
921986200,True,Rua Marechal Cândido Rondon,residential,False,8.653,"LINESTRING (-52.323941 -26.5669714, -52.3240179 -26.566935)",
290081666,True,Rua Renato Benigni,residential,False,8.281,"LINESTRING (-52.3240179 -26.566935, -52.3240571 -26.5670007)",
290091447,True,Rua Marechal Cândido Rondon,residential,False,90.08500000000001,"LINESTRING (-52.3240179 -26.566935, -52.3241094 -26.566891, -52.3248184 -26.5665559)",
290091446,False,Rua Marechal Cândido Rondon,residential,True,85.502,"LINESTRING (-52.3238629 -26.5670509, -52.3231171 -26.5674334)",
921986200,True,Rua Marechal Cândido Rondon,residential,False,11.768,"LINESTRING (-52.3238629 -26.5670509, -52.323941 -26.5669714)",
293604177,True,Rua Nossa Senhora das Graças,residential,False,8.482,"LINESTRING (-52.3265909 -26.5692999, -52.326515 -26.5693347)",
290081820,True,Rua Domingos Maciel,residential,False,129.674,"LINESTRING (-52.3265909 -26.5692999, -52.3266396 -26.569398, -52.3271481 -26.5703542)",
921986204,True,Rua Domingos Maciel,residential,False,7.634,"LINESTRING (-52.3265584 -26.5692377, -52.3265909 -26.5692999)",
290090361,True,Rua Nossa Senhora das Graças,residential,False,126.934,"LINESTRING (-52.3265584 -26.5692377, -52.3271923 -26.5689504, -52.3276969 -26.5687217)",
290075607,False,Rua Pedro Ivo Campos,residential,False,6.29,"LINESTRING (-52.3253999 -26.5711557, -52.3253699 -26.5711059)",
290075607,False,Rua Pedro Ivo Campos,residential,True,117.901,"LINESTRING (-52.3253999 -26.5711557, -52.3258926 -26.5721201)",
290081664,False,Rua Renato Benigni,residential,False,52.708,"LINESTRING (-52.3256536 -26.5697732, -52.325406 -26.5693541)",
921986205,True,Rua Renato Benigni,residential,False,10.522,"LINESTRING (-52.3256536 -26.5697732, -52.3257103 -26.5697998, -52.3257439 -26.569822)",
290075602,False,Rua Angeniple Silva,residential,False,26.173,"LINESTRING (-52.3257439 -26.569822, -52.3258594 -26.5696105)",
290075602,False,Rua Angeniple Silva,residential,True,8.952,"LINESTRING (-52.3257439 -26.569822, -52.3256979 -26.5698912)",
290081663,True,Rua Renato Benigni,residential,False,113.48400000000001,"LINESTRING (-52.3257439 -26.569822, -52.3258285 -26.5699707, -52.3262475 -26.5707378)",
922035832,True,Rua Claudir Luis Estefani,residential,False,8.202,"LINESTRING (-52.3234767 -26.5661842, -52.3235488 -26.5661484)",
290081666,True,Rua Renato Benigni,residential,False,6.79,"LINESTRING (-52.3235488 -26.5661484, -52.3235829 -26.5662013)",
922035832,True,Rua Claudir Luis Estefani,residential,False,11.492,"LINESTRING (-52.3234009 -26.5662622, -52.3234767 -26.5661842)",
290091461,False,Rua Juarez Martins Filho,residential,False,6.865,"LINESTRING (-52.3240815 -26.5720298, -52.3240222 -26.5720614)",
922354098,True,Rua José Santin,residential,False,10.267,"LINESTRING (-52.3240815 -26.5720298, -52.3240969 -26.5721211)",
290075597,False,Rua Alduino Luiz Rodiguero,residential,True,6.749,"LINESTRING (-52.3236322 -26.5712483, -52.3235734 -26.5712786)",
922354097,True,Rua José Santin,residential,False,97.714,"LINESTRING (-52.3236322 -26.5712483, -52.3240815 -26.5720298)",
922354100,True,Rua José Santin,residential,False,9.963,"LINESTRING (-52.3240969 -26.5721211, -52.3240222 -26.5720614)",
"[925092570, 290075604]",False,Rua José Santin,residential,"[False, True]",32.353,"LINESTRING (-52.3240969 -26.5721211, -52.3241495 -26.5721981, -52.3241958 -26.5722676, -52.3242648 -26.5723703)",
