osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
385512692,Avenida Doutor Milton Carvalho,residential,True,False,70.608,"LINESTRING (-40.7104885 -4.3243775, -40.7103123 -4.3237673)",,
1161217964,Rua Coronel Liberalino,residential,False,True,72.79299999999999,"LINESTRING (-40.7104885 -4.3243775, -40.7099247 -4.3245202, -40.7098639 -4.3245637)",,
1161217963,Rua Coronel Liberalino,residential,False,False,10.513,"LINESTRING (-40.7098639 -4.3245637, -40.7097692 -4.3245684)",,
88732905,Rua Coronel Liberalino,residential,False,True,74.135,"LINESTRING (-40.7098639 -4.3245637, -40.7099462 -4.3245844, -40.710523 -4.3244949)",,
1161217964,Rua Coronel Liberalino,residential,False,False,72.79299999999999,"LINESTRING (-40.7098639 -4.3245637, -40.7099247 -4.3245202, -40.7104885 -4.3243775)",,
385512678,Rua Doutor Emídio Barbosa,residential,False,False,103.944,"LINESTRING (-40.7078285 -4.3235262, -40.7075674 -4.3226284)",,
385512678,Rua Doutor Emídio Barbosa,residential,False,True,7.017,"LINESTRING (-40.7078285 -4.3235262, -40.7078484 -4.3235861)",,
1161217970,Rua Padre Correa,residential,True,False,100.492,"LINESTRING (-40.7078285 -4.3235262, -40.7086996 -4.3232767)",,
385512684,Rua Padre Mororó,primary,True,False,102.849,"LINESTRING (-40.7086996 -4.3232767, -40.7085234 -4.3223686)",BR-403;CE-329,
1161217970,Rua Padre Correa,residential,True,False,91.973,"LINESTRING (-40.7086996 -4.3232767, -40.709496 -4.3230454)",,
31514826,Rua Antônio Martins,primary,True,False,6.822,"LINESTRING (-40.709496 -4.3230454, -40.7095139 -4.3231041)",BR-403;CE-329,
1161217970,Rua Padre Correa,residential,True,False,66.707,"LINESTRING (-40.709496 -4.3230454, -40.709985 -4.3229101, -40.7100791 -4.322913)",,
385512694,Rua Doutor Chagas Pinto,residential,False,True,4.257,"LINESTRING (-40.7107578 -4.3235869, -40.7107897 -4.3236082)",,
385512694,Rua Doutor Chagas Pinto,residential,False,False,86.181,"LINESTRING (-40.7107578 -4.3235869, -40.7105497 -4.3228914, -40.7105546 -4.3228424)",,
1161217971,Rua Coronel Félix,residential,False,False,43.823,"LINESTRING (-40.7107578 -4.3235869, -40.7104477 -4.3236871, -40.7103956 -4.3237326)",,
