osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
396499029,,Travessa Presidente Castelo Branco,tertiary,,True,False,48.84,"LINESTRING (-47.5526374 -2.0451402, -47.5530379 -2.0449593)",
396499113,,Rua Cristóvão Santos,residential,,False,False,118.247,"LINESTRING (-47.5526374 -2.0451402, -47.5523271 -2.044123)",
396499113,,Rua Cristóvão Santos,residential,,False,True,11.065,"LINESTRING (-47.5526374 -2.0451402, -47.5526664 -2.0452354)",
396499029,,Travessa Presidente Castelo Branco,tertiary,,True,False,20.669,"LINESTRING (-47.5509524 -2.0458948, -47.5511201 -2.0458144)",
396499105,,Rua Doutor Lauro Sodré,residential,,False,True,11.203,"LINESTRING (-47.5509524 -2.0458948, -47.5509793 -2.0459919)",
396499105,,Rua Doutor Lauro Sodré,residential,,False,False,117.39200000000001,"LINESTRING (-47.5509524 -2.0458948, -47.5506224 -2.0451183, -47.5505394 -2.0449231)",
396499035,,Travessa Bernardo Pereira Oliveira,residential,,False,False,5.384,"LINESTRING (-47.5502032 -2.0474621, -47.550247 -2.0474414)",
396499035,,Travessa Bernardo Pereira Oliveira,residential,,False,True,30.217,"LINESTRING (-47.5502032 -2.0474621, -47.5499573 -2.0475781)",
741049761,,Avenida Bernardo Sayão,residential,,False,True,124.101,"LINESTRING (-47.5502032 -2.0474621, -47.5505956 -2.048507)",
396498976,,Rua Livramento,residential,,False,False,49.556,"LINESTRING (-47.5559626 -2.0501301, -47.5557885 -2.0497198)",
416649412,,,residential,,False,False,53.92,"LINESTRING (-47.5504036 -2.0493071, -47.5508438 -2.0491031)",
396498997,,Travessa Presidente Castelo Branco,tertiary,,True,False,16.724,"LINESTRING (-47.5503375 -2.0462607, -47.5502015 -2.0463251)",
396499067,,Avenida Bernardo Sayão,residential,,False,True,117.049,"LINESTRING (-47.5503375 -2.0462607, -47.5507553 -2.047227)",
396499067,,Avenida Bernardo Sayão,residential,,False,False,9.665,"LINESTRING (-47.5503375 -2.0462607, -47.5503235 -2.0462272, -47.5503047 -2.0461802)",
396499067,,Avenida Bernardo Sayão,residential,,False,False,119.215,"LINESTRING (-47.5503047 -2.0461802, -47.5498712 -2.0451995)",
396499029,,Travessa Presidente Castelo Branco,tertiary,,True,False,78.663,"LINESTRING (-47.5503047 -2.0461802, -47.5503838 -2.0461467, -47.5504844 -2.0461012, -47.5509524 -2.0458948)",
396499067,,Avenida Bernardo Sayão,residential,,False,True,9.665,"LINESTRING (-47.5503047 -2.0461802, -47.5503235 -2.0462272, -47.5503375 -2.0462607)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,False,55.412,"LINESTRING (-47.5499976 -2.046317, -47.5498152 -2.0458532)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,True,10.528,"LINESTRING (-47.5499976 -2.046317, -47.5500352 -2.0464039)",
396499029,,Travessa Presidente Castelo Branco,tertiary,,True,False,20.059,"LINESTRING (-47.5499976 -2.046317, -47.5501632 -2.0462452)",
396499029,,Travessa Presidente Castelo Branco,tertiary,,True,False,17.306,"LINESTRING (-47.5501632 -2.0462452, -47.5503047 -2.0461802)",
396499151,,Avenida Bernardo Sayão,residential,,False,False,118.995,"LINESTRING (-47.5501632 -2.0462452, -47.5497458 -2.0452597)",
396499151,,Avenida Bernardo Sayão,residential,,False,True,9.851,"LINESTRING (-47.5501632 -2.0462452, -47.5502015 -2.0463251)",
740083775,,Travessa Presidente Castelo Branco,residential,,False,False,11.347,"LINESTRING (-47.5499507 -2.0464094, -47.5498597 -2.0464557)",
742187434,,Travessa Presidente Castelo Branco,residential,,True,False,11.521,"LINESTRING (-47.5499507 -2.0464094, -47.5499976 -2.046317)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,True,31.613,"LINESTRING (-47.5511772 -2.049115, -47.551285 -2.0493781)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,False,38.93,"LINESTRING (-47.5511772 -2.049115, -47.5511214 -2.0489787, -47.5510791 -2.0488776, -47.5510423 -2.0487919)",
742187435,,,residential,,True,False,37.251,"LINESTRING (-47.5511772 -2.049115, -47.5510765 -2.0491006, -47.5509994 -2.0490926, -47.5509337 -2.0490966, -47.5508941 -2.0491004, -47.5508438 -2.0491031)",
416649412,,,residential,,False,True,53.92,"LINESTRING (-47.5508438 -2.0491031, -47.5504036 -2.0493071)",
741049761,,Avenida Bernardo Sayão,residential,,False,False,71.793,"LINESTRING (-47.5508438 -2.0491031, -47.5505998 -2.0485183, -47.5505956 -2.048507)",
741049761,,Avenida Bernardo Sayão,residential,,False,True,47.296,"LINESTRING (-47.5508438 -2.0491031, -47.5508472 -2.0491124, -47.5510034 -2.0494974)",
742187436,,,residential,,True,False,42.965999999999994,"LINESTRING (-47.5508438 -2.0491031, -47.550884 -2.0490751, -47.5509471 -2.0490296, -47.5510049 -2.0489424, -47.5510423 -2.0487919)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,False,30.419,"LINESTRING (-47.5510423 -2.0487919, -47.5509377 -2.0485391)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,True,38.93,"LINESTRING (-47.5510423 -2.0487919, -47.5510791 -2.0488776, -47.5511214 -2.0489787, -47.5511772 -2.049115)",
396499059,,Rua Francisco Pedro de Lima,residential,,False,False,67.491,"LINESTRING (-47.5505956 -2.048507, -47.5500418 -2.0487562)",
741049761,,Avenida Bernardo Sayão,residential,,False,False,124.101,"LINESTRING (-47.5505956 -2.048507, -47.5502032 -2.0474621)",
416649398,,,residential,,True,False,37.025,"LINESTRING (-47.5505956 -2.048507, -47.5506427 -2.048469, -47.5506963 -2.0484238, -47.5507513 -2.0483514, -47.5508116 -2.0482576)",
741049761,,Avenida Bernardo Sayão,residential,,False,True,71.793,"LINESTRING (-47.5505956 -2.048507, -47.5505998 -2.0485183, -47.5508438 -2.0491031)",
