osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
46704386,2,Rue Dorion,residential,30,False,True,448.551,"LINESTRING (-73.8970636 45.5650874, -73.8970078 45.5650342, -73.8969772 45.565005, -73.8943696 45.5625507, -73.8942791 45.562383, -73.8942541 45.5622879, -73.8941776 45.5620531, -73.8941676 45.562014, -73.8940954 45.5618017, -73.8940881 45.5617753, -73.8940861 45.5617041)",
"[1089583913, 1089583905]",2,Rue Saint-Laurent,residential,30,False,False,82.56200000000001,"LINESTRING (-73.8970636 45.5650874, -73.8969474 45.5651424, -73.8967428 45.5652401, -73.8966067 45.565305, -73.8964404 45.5653844, -73.896299 45.5654489, -73.896265 45.5654645, -73.8961843 45.5655025)",
"[1089583913, 1089583868]",2,Rue Saint-Laurent,residential,30,False,True,74.03900000000002,"LINESTRING (-73.8970636 45.5650874, -73.8971207 45.5650611, -73.8971563 45.5650446, -73.897335 45.5649589, -73.8975237 45.5648684, -73.8976403 45.5648138, -73.8977607 45.5647573, -73.8978518 45.5647148)",
22560249,2,Place de la Gare,residential,30,False,False,81.812,"LINESTRING (-73.8935355 45.5606428, -73.8934713 45.5606649, -73.8933363 45.5607013, -73.8931799 45.5607434, -73.892998 45.560794, -73.8928333 45.5608385, -73.8927695 45.5608557, -73.8925582 45.5609127)",
"[676848395, 41156503, 1089325972, 1089326006, 1089326007, 1089326008]","['2', '3']",Rue Dorion,residential,30,False,True,119.414,"LINESTRING (-73.8935355 45.5606428, -73.893565 45.5606891, -73.8935841 45.560721, -73.8936052 45.5607544, -73.8936337 45.5607984, -73.8936756 45.5608517, -73.8937117 45.5608913, -73.8937707 45.560947, -73.8937981 45.5609696, -73.8938294 45.5609935, -73.8938723 45.5610243, -73.8939134 45.5610523, -73.8939302 45.5610637, -73.8939629 45.5610869, -73.8939942 45.5611106, -73.8940185 45.5611317, -73.8940389 45.561153, -73.8940581 45.5611784, -73.8940751 45.5612048, -73.8940862 45.561229, -73.8940959 45.561257, -73.8941011 45.5612759, -73.8941042 45.5612874, -73.8941097 45.5613219, -73.8941111 45.5613634, -73.8941058 45.561413, -73.8940981 45.5614917, -73.8940951 45.5615323, -73.8940904 45.5615912)",
46704435,2,Rue Monseigneur-Prévost,residential,30,False,True,202.166,"LINESTRING (-73.8913821 45.5622903, -73.8913696 45.562311, -73.891366 45.5623351, -73.8913723 45.5623519, -73.8913877 45.5623707, -73.8915195 45.5625052, -73.8918243 45.5628142, -73.8921311 45.5631198, -73.8927514 45.563745, -73.8927597 45.5637533, -73.8927995 45.5637934)",
"[1089321610, 1089321611]",1,Rue Monseigneur-Prévost,residential,30,True,False,45.679,"LINESTRING (-73.8913821 45.5622903, -73.8914081 45.5622649, -73.8914385 45.5622388, -73.891504 45.5621902, -73.8916575 45.5620895, -73.8917067 45.562053, -73.8917831 45.5619914)",
"[1089344389, 1089344382, 1089344383]",1,Chemin de la Grande-Côte,secondary,50,True,False,49.476,"LINESTRING (-73.8871784 45.5606171, -73.8872836 45.5605255, -73.8873086 45.5604996, -73.8873374 45.5604779, -73.88737 45.5604608, -73.8874081 45.5604494, -73.8874438 45.5604434, -73.8874824 45.5604414, -73.8875334 45.5604444, -73.8877019 45.5604682)",
"[1089344385, 1089344565, 1089344391]","['1', '2']",Chemin de la Grande-Côte,secondary,50,True,False,40.743,"LINESTRING (-73.8871784 45.5606171, -73.8872342 45.5605149, -73.8873272 45.5603447, -73.8873322 45.5603267, -73.887346 45.5602711)",344
1089344387,1,Chemin de la Grande-Côte,secondary,50,True,False,13.281,"LINESTRING (-73.887346 45.5602711, -73.887375 45.5601534)",344
1089344388,2,Boulevard Arthur-Sauvé,primary,50,True,False,35.329,"LINESTRING (-73.887346 45.5602711, -73.8874005 45.5603001, -73.8877019 45.5604682)",148
22560845,1,Rue Houle,residential,30,True,False,11.126,"LINESTRING (-73.8888624 45.5609724, -73.8887747 45.5610514)",
"[1089344402, 1089345771, 1089344554]","['2', '3', '4']",Boulevard Arthur-Sauvé,primary,50,True,False,83.49199999999999,"LINESTRING (-73.8888624 45.5609724, -73.8888182 45.5609479, -73.8887527 45.5609116, -73.8885814 45.5608161, -73.8885277 45.5607862, -73.8884032 45.5607181, -73.8883707 45.5607003, -73.8881798 45.5605952, -73.8880204 45.5605074)",148
