osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
51518607,False,1,Avenida Los Misioneros,residential,50,False,38.258,"LINESTRING (-72.5970086 -38.7644918, -72.5966501 -38.7642912)",
51518607,False,1,Avenida Los Misioneros,residential,50,True,33.571,"LINESTRING (-72.5970086 -38.7644918, -72.5973232 -38.7646678)",
51518607,False,1,Avenida Los Misioneros,residential,50,True,38.497,"LINESTRING (-72.5959444 -38.7638962, -72.5963051 -38.7640981)",
735248581,True,2,Avenida Maquehue,secondary,50,False,43.614000000000004,"LINESTRING (-72.5959444 -38.7638962, -72.5957391 -38.7641229, -72.5956343 -38.7642034)",
33854931,False,2,Corvalán,tertiary,50,True,35.53,"LINESTRING (-72.5970798 -38.7632464, -72.5974202 -38.7634243)",
"[51518728, 911008983]",False,1,Pasaje Los Claretianos,living_street,30,False,116.106,"LINESTRING (-72.5970798 -38.7632464, -72.5963825 -38.764013, -72.5963051 -38.7640981)",
910896635,False,2,Corvalán,tertiary,50,False,39.265,"LINESTRING (-72.5970798 -38.7632464, -72.5968373 -38.7630906, -72.59681 -38.7630529, -72.5967742 -38.7629944)",
33854931,False,2,Corvalán,tertiary,50,False,35.53,"LINESTRING (-72.5974202 -38.7634243, -72.5970798 -38.7632464)",
33854931,False,2,Corvalán,tertiary,50,True,36.942,"LINESTRING (-72.5974202 -38.7634243, -72.5977741 -38.7636093)",
"[911008984, 51518727]",False,1,Pasaje Los Jesuitas,living_street,30,False,117.262,"LINESTRING (-72.5974202 -38.7634243, -72.5967376 -38.7641927, -72.5966501 -38.7642912)",
115180892,False,2,Los Caicahues,residential,50,False,56.168,"LINESTRING (-72.592192 -38.7646945, -72.5916622 -38.7644038)",
33855745,False,2,Almirante Barroso,residential,50,False,52.165,"LINESTRING (-72.592192 -38.7646945, -72.591938 -38.7649659, -72.5918248 -38.7650656)",
33855745,False,2,Almirante Barroso,residential,50,True,142.50300000000001,"LINESTRING (-72.592192 -38.7646945, -72.5922908 -38.76458, -72.5923829 -38.7644621, -72.5924682 -38.7643411, -72.5925375 -38.764232, -72.5926013 -38.7641208, -72.5926594 -38.7640078, -72.5928377 -38.7635253)",
115180894,False,2,Palin,residential,50,True,53.620000000000005,"LINESTRING (-72.592192 -38.7646945, -72.5923503 -38.7647136, -72.5925095 -38.7647273, -72.5926582 -38.7647352, -72.5928072 -38.7647383)",
51518725,False,2,Alca,residential,50,True,18.009,"LINESTRING (-72.5933588 -38.7646207, -72.5934568 -38.7644779)",
"[353267546, 115180894]",False,2,Palin,residential,50,"[False, True]",62.66,"LINESTRING (-72.5933588 -38.7646207, -72.5937567 -38.7645564, -72.5934568 -38.7644779)",
115180894,False,2,Palin,residential,50,False,49.58,"LINESTRING (-72.5933588 -38.7646207, -72.5928072 -38.7647383)",
115180894,False,2,Palin,residential,50,True,49.58,"LINESTRING (-72.5928072 -38.7647383, -72.5933588 -38.7646207)",
51518726,False,2,Rucalhue,residential,50,True,131.756,"LINESTRING (-72.5928072 -38.7647383, -72.5928974 -38.7646177, -72.5929787 -38.7644933, -72.5930392 -38.7643877, -72.5930934 -38.76428, -72.5931412 -38.7641705, -72.5933241 -38.7637213, -72.5933557 -38.7636375)",
115180894,False,2,Palin,residential,50,False,53.62,"LINESTRING (-72.5928072 -38.7647383, -72.5926582 -38.7647352, -72.5925095 -38.7647273, -72.5923503 -38.7647136, -72.592192 -38.7646945)",
51518701,False,2,Pascual Coña,residential,50,False,115.645,"LINESTRING (-72.5943644 -38.7648747, -72.5954731 -38.7654529)",
461613975,True,2,Avenida La Quebrada,secondary,50,False,45.866,"LINESTRING (-72.5943644 -38.7648747, -72.5942032 -38.7649995, -72.5939939 -38.7651691)",
353266714,False,2,Los Tehuelches,residential,50,False,39.333,"LINESTRING (-72.5945856 -38.7639039, -72.5945158 -38.7638888, -72.5944763 -38.7638802, -72.5941485 -38.7638092)",
353266714,False,2,Los Tehuelches,residential,50,False,35.85,"LINESTRING (-72.5941485 -38.7638092, -72.5937501 -38.7637229)",
51518720,False,2,Los Moluches,residential,50,False,78.077,"LINESTRING (-72.5941485 -38.7638092, -72.5939635 -38.7643645, -72.5938899 -38.7644794)",
353266714,False,2,Los Tehuelches,residential,50,True,39.333,"LINESTRING (-72.5941485 -38.7638092, -72.5944763 -38.7638802, -72.5945158 -38.7638888, -72.5945856 -38.7639039)",
115180892,False,2,Los Caicahues,residential,50,True,50.518,"LINESTRING (-72.5911762 -38.7641532, -72.5916622 -38.7644038)",
51518729,False,1,Los Poyas,residential,50,False,53.315999999999995,"LINESTRING (-72.5911762 -38.7641532, -72.5910927 -38.7642545, -72.5910056 -38.7643539, -72.5909156 -38.7644504, -72.5908221 -38.7645449)",
51518729,False,1,Los Poyas,residential,50,True,107.991,"LINESTRING (-72.5911762 -38.7641532, -72.5912616 -38.7640575, -72.5913405 -38.7639584, -72.5914127 -38.7638562, -72.591478 -38.7637513, -72.5915408 -38.763635, -72.5915951 -38.7635162, -72.5916408 -38.7633952, -72.5916777 -38.7632723)",
353266714,False,2,Los Tehuelches,residential,50,False,47.78,"LINESTRING (-72.5916777 -38.7632723, -72.5911462 -38.7631588)",
353266714,False,2,Los Tehuelches,residential,50,True,50.675,"LINESTRING (-72.5916777 -38.7632723, -72.5922403 -38.7633958)",
51518729,False,1,Los Poyas,residential,50,False,107.991,"LINESTRING (-72.5916777 -38.7632723, -72.5916408 -38.7633952, -72.5915951 -38.7635162, -72.5915408 -38.763635, -72.591478 -38.7637513, -72.5914127 -38.7638562, -72.5913405 -38.7639584, -72.5912616 -38.7640575, -72.5911762 -38.7641532)",
51518716,False,1,Trutruca,living_street,30,False,45.368,"LINESTRING (-72.5944265 -38.7658962, -72.5941359 -38.7662355)",
51518716,False,1,Trutruca,living_street,30,True,45.719,"LINESTRING (-72.5944265 -38.7658962, -72.5947194 -38.7655543)",
51518717,False,2,Orompello,residential,50,False,121.47,"LINESTRING (-72.5944265 -38.7658962, -72.5954825 -38.7664439, -72.5955986 -38.7664941)",
51518717,False,2,Orompello,residential,50,True,82.19500000000001,"LINESTRING (-72.5944265 -38.7658962, -72.5937508 -38.7655407, -72.5936995 -38.7655127, -72.5936419 -38.7654813)",
440411575,False,2,Avenida Maquehue,secondary,50,True,72.426,"LINESTRING (-72.5962344 -38.7681604, -72.5965259 -38.7687708)",
379459346,False,2,Aillacara,residential,50,True,47.625,"LINESTRING (-72.5962344 -38.7681604, -72.5961473 -38.7681577, -72.5956855 -38.7681434)",
910896636,False,2,Avenida Maquehue,secondary,50,False,81.062,"LINESTRING (-72.5962344 -38.7681604, -72.5962174 -38.7681201, -72.5961498 -38.7679597, -72.5960287 -38.7676723, -72.5959957 -38.7675937, -72.5959426 -38.7674678)",
911008991,False,2,Aillacara,residential,50,False,68.304,"LINESTRING (-72.5962344 -38.7681604, -72.5963231 -38.768163, -72.5970217 -38.7681834)",
353266714,False,2,Los Tehuelches,residential,50,True,33.087,"LINESTRING (-72.5907785 -38.7630792, -72.5911462 -38.7631588)",
89887164,False,1,Los Changos,residential,50,False,99.7,"LINESTRING (-72.5907785 -38.7630792, -72.5902757 -38.7636386, -72.5901218 -38.7638152)",
353266714,False,2,Los Tehuelches,residential,50,False,20.095,"LINESTRING (-72.5907785 -38.7630792, -72.5906577 -38.763053, -72.5906395 -38.7630491, -72.5905552 -38.7630308)",
51518715,False,1,Iquilla,living_street,30,False,106.494,"LINESTRING (-72.5975086 -38.7681988, -72.5974518 -38.7691555)",
911008991,False,2,Aillacara,residential,50,False,43.887,"LINESTRING (-72.5975086 -38.7681988, -72.5980144 -38.7682147)",
911008991,False,2,Aillacara,residential,50,True,42.247,"LINESTRING (-72.5975086 -38.7681988, -72.5971528 -38.7681875, -72.5971065 -38.7681861, -72.5970217 -38.7681834)",
89887137,False,1,Quelle,living_street,30,False,106.448,"LINESTRING (-72.5970217 -38.7681834, -72.5969654 -38.7691397)",
911008991,False,2,Aillacara,residential,50,False,42.247,"LINESTRING (-72.5970217 -38.7681834, -72.5971065 -38.7681861, -72.5971528 -38.7681875, -72.5975086 -38.7681988)",
911008991,False,2,Aillacara,residential,50,True,68.304,"LINESTRING (-72.5970217 -38.7681834, -72.5963231 -38.768163, -72.5962344 -38.7681604)",
51518594,False,2,Lincopichón,residential,50,False,42.206,"LINESTRING (-72.5969654 -38.7691397, -72.5974518 -38.7691555)",
89887137,False,1,Quelle,living_street,30,True,106.448,"LINESTRING (-72.5969654 -38.7691397, -72.5970217 -38.7681834)",
51518594,False,2,Lincopichón,residential,50,True,23.073,"LINESTRING (-72.5969654 -38.7691397, -72.596822 -38.7691351, -72.5966995 -38.7691311)",
51518601,False,2,Las Peñas,residential,50,False,39.101,"LINESTRING (-72.599063 -38.7666923, -72.5986917 -38.7664927)",
51518601,False,2,Las Peñas,residential,50,True,38.505,"LINESTRING (-72.599063 -38.7666923, -72.5994279 -38.7668897)",
53869419,False,1,Las Gaviotas,living_street,30,False,41.665,"LINESTRING (-72.599063 -38.7666923, -72.5993322 -38.7663819)",
53869419,False,1,Las Gaviotas,living_street,30,True,94.151,"LINESTRING (-72.599063 -38.7666923, -72.5984543 -38.7673935)",
441063331,False,2,Painemilla,residential,50,True,22.969,"LINESTRING (-72.5917704 -38.7701409, -72.5917839 -38.7699346)",
115167917,False,2,Quechin,residential,50,False,18.389,"LINESTRING (-72.5921847 -38.7672482, -72.5923968 -38.7672497)",
33854928,False,2,Tomás Guevara,secondary,50,False,60.321,"LINESTRING (-72.5963374 -38.7670211, -72.5961444 -38.7672395, -72.596114 -38.7672738, -72.5959794 -38.7674261, -72.5959426 -38.7674678)",
33854928,False,2,Tomás Guevara,secondary,50,True,71.21000000000001,"LINESTRING (-72.5963374 -38.7670211, -72.5963971 -38.7669536, -72.5968035 -38.7664938)",
911008987,False,1,Sor Teresa de Los Andes,living_street,30,False,101.555,"LINESTRING (-72.5963374 -38.7670211, -72.5963136 -38.7669278, -72.5961853 -38.7664255, -72.5961092 -38.7661253)",
533047234,False,2,Aillacara,residential,50,True,39.368,"LINESTRING (-72.6010625 -38.7683127, -72.6006088 -38.768298)",
115167923,False,1,Queronque,living_street,30,False,36.276,"LINESTRING (-72.6010625 -38.7683127, -72.6010716 -38.7682627, -72.6011213 -38.7679897)",
115167941,False,1,Pasaje Quipan,living_street,30,True,40.609,"LINESTRING (-72.5965259 -38.7687708, -72.5960581 -38.7687523)",
440411575,False,2,Avenida Maquehue,secondary,50,False,72.426,"LINESTRING (-72.5965259 -38.7687708, -72.5962344 -38.7681604)",
440411575,False,2,Avenida Maquehue,secondary,50,True,42.797,"LINESTRING (-72.5965259 -38.7687708, -72.5966995 -38.7691311)",
53869419,False,1,Las Gaviotas,living_street,30,True,41.665,"LINESTRING (-72.5993322 -38.7663819, -72.599063 -38.7666923)",
115167924,False,1,Sor Teresa de Los Andes,living_street,30,False,122.02799999999999,"LINESTRING (-72.5961092 -38.7661253, -72.5961027 -38.7660599, -72.5960444 -38.7655175, -72.5960552 -38.765298, -72.596073 -38.7650305)",
911008987,False,1,Sor Teresa de Los Andes,living_street,30,True,101.555,"LINESTRING (-72.5961092 -38.7661253, -72.5961853 -38.7664255, -72.5963136 -38.7669278, -72.5963374 -38.7670211)",
911342273,False,2,Las Cañas,residential,50,False,33.212,"LINESTRING (-72.5961092 -38.7661253, -72.5962065 -38.7661764, -72.5964227 -38.7662969)",
911342273,False,2,Las Cañas,residential,50,True,55.230999999999995,"LINESTRING (-72.5961092 -38.7661253, -72.5958996 -38.7660143, -72.5958724 -38.7660031, -72.5958433 -38.7659955, -72.5958153 -38.7659918, -72.5957869 -38.7659913, -72.5956161 -38.7660045, -72.5955228 -38.7660117)",
115167941,False,1,Pasaje Quipan,living_street,30,False,40.609,"LINESTRING (-72.5960581 -38.7687523, -72.5965259 -38.7687708)",
299594888,False,1,Pasaje Teresa de Calcuta,living_street,30,False,49.609,"LINESTRING (-72.596073 -38.7650305, -72.5955028 -38.7649934)",
115167924,False,1,Sor Teresa de Los Andes,living_street,30,True,122.028,"LINESTRING (-72.596073 -38.7650305, -72.5960552 -38.765298, -72.5960444 -38.7655175, -72.5961027 -38.7660599, -72.5961092 -38.7661253)",
299594888,False,1,Pasaje Teresa de Calcuta,living_street,30,True,46.999,"LINESTRING (-72.596073 -38.7650305, -72.5963793 -38.7650504, -72.5966132 -38.7650656)",
115167937,False,1,Trarihue,living_street,30,True,49.032,"LINESTRING (-72.5969772 -38.7697158, -72.5964119 -38.7697022)",
440411575,False,2,Avenida Maquehue,secondary,50,False,69.33,"LINESTRING (-72.5969772 -38.7697158, -72.5966995 -38.7691311)",
440411575,False,2,Avenida Maquehue,secondary,50,True,45.778,"LINESTRING (-72.5969772 -38.7697158, -72.5971615 -38.7701016)",
51518674,False,1,Las Torcazas,living_street,30,False,43.983,"LINESTRING (-72.5989792 -38.7661668, -72.5986917 -38.7664927)",
51518633,False,1,Huentru,residential,30,False,87.021,"LINESTRING (-72.5995852 -38.7686833, -72.6005883 -38.7687112)",
51518633,False,1,Huentru,residential,30,True,55.634,"LINESTRING (-72.5995852 -38.7686833, -72.5989439 -38.7686654)",
115167938,False,2,Peñi,residential,50,False,46.494,"LINESTRING (-72.5995852 -38.7686833, -72.5995988 -38.7682653)",
115167938,False,2,Peñi,residential,50,True,46.494,"LINESTRING (-72.5995988 -38.7682653, -72.5995852 -38.7686833)",
533047234,False,2,Aillacara,residential,50,False,41.243,"LINESTRING (-72.5995988 -38.7682653, -72.6000741 -38.7682807)",
533047234,False,2,Aillacara,residential,50,True,54.571,"LINESTRING (-72.5995988 -38.7682653, -72.5989699 -38.7682449)",
53869424,False,1,Cultrún,living_street,30,True,20.38,"LINESTRING (-72.5927235 -38.7701472, -72.5927339 -38.7699641)",
115167955,False,1,Pasaje Quiñe,living_street,30,False,31.049,"LINESTRING (-72.6000098 -38.7662198, -72.5998088 -38.7664509)",
533047231,False,2,San Petersburgo,residential,50,False,32.706,"LINESTRING (-72.6000098 -38.7662198, -72.6002276 -38.7663407, -72.6003171 -38.7663904)",
"[51518637, 533047231]",False,2,San Petersburgo,residential,50,True,51.814,"LINESTRING (-72.6000098 -38.7662198, -72.5997244 -38.7660613, -72.599523 -38.7659495)",
51518712,False,1,Nahuel,living_street,30,False,37.816,"LINESTRING (-72.5904749 -38.7685891, -72.5904605 -38.768929)",
51518712,False,1,Nahuel,living_street,30,True,65.997,"LINESTRING (-72.5904749 -38.7685891, -72.5905002 -38.7679959)",
115167927,False,1,Queltrehue,living_street,30,True,38.302,"LINESTRING (-72.5904749 -38.7685891, -72.5900336 -38.7685729)",
53869424,False,1,Cultrún,living_street,30,False,88.179,"LINESTRING (-72.5928715 -38.7672625, -72.5928429 -38.7680552)",
53869424,False,1,Cultrún,living_street,30,True,24.982,"LINESTRING (-72.5928715 -38.7672625, -72.5928996 -38.7670389)",
115167917,False,2,Quechin,residential,50,True,41.18,"LINESTRING (-72.5928715 -38.7672625, -72.5923968 -38.7672497)",
51518668,False,1,Maimantu,living_street,30,False,106.547,"LINESTRING (-72.5980144 -38.7682147, -72.5979556 -38.7691718)",
911008991,False,2,Aillacara,residential,50,True,43.887,"LINESTRING (-72.5980144 -38.7682147, -72.5975086 -38.7681988)",
911008991,False,2,Aillacara,residential,50,False,82.90700000000001,"LINESTRING (-72.5980144 -38.7682147, -72.598418 -38.7682275, -72.5987597 -38.7682383, -72.5988823 -38.7682421, -72.5989699 -38.7682449)",
51518600,False,1,Los Picaflores,living_street,30,False,11.354,"LINESTRING (-72.5984235 -38.7654276, -72.5983483 -38.7655112)",
115167918,False,2,Pasaje Miguel Arteche,residential,50,False,26.694,"LINESTRING (-72.5998088 -38.7664509, -72.599599 -38.7662752)",
115167955,False,1,Pasaje Quiñe,living_street,30,False,58.917,"LINESTRING (-72.5998088 -38.7664509, -72.5994279 -38.7668897)",
115167955,False,1,Pasaje Quiñe,living_street,30,True,31.049,"LINESTRING (-72.5998088 -38.7664509, -72.6000098 -38.7662198)",
115167937,False,1,Trarihue,living_street,30,False,49.032,"LINESTRING (-72.5964119 -38.7697022, -72.5969772 -38.7697158)",
51518601,False,2,Las Peñas,residential,50,False,38.505,"LINESTRING (-72.5994279 -38.7668897, -72.599063 -38.7666923)",
115167955,False,1,Pasaje Quiñe,living_street,30,True,58.917,"LINESTRING (-72.5994279 -38.7668897, -72.5998088 -38.7664509)",
51518601,False,2,Las Peñas,residential,50,True,44.546,"LINESTRING (-72.5994279 -38.7668897, -72.5996985 -38.7670338, -72.5997213 -38.7670461, -72.5997863 -38.767081, -72.5998517 -38.7671162)",
115167923,False,1,Queronque,living_street,30,False,15.117,"LINESTRING (-72.6011213 -38.7679897, -72.6012282 -38.7678823)",
115180903,False,1,Pasaje Meli,living_street,30,False,40.855,"LINESTRING (-72.6011213 -38.7679897, -72.6006518 -38.7679582)",
115167923,False,1,Queronque,living_street,30,True,36.276,"LINESTRING (-72.6011213 -38.7679897, -72.6010716 -38.7682627, -72.6010625 -38.7683127)",
910156941,False,2,Avenida Martín Alonqueo,residential,50,True,58.468,"LINESTRING (-72.5987703 -38.7713482, -72.5994445 -38.7713617)",
910156941,False,2,Avenida Martín Alonqueo,residential,50,False,116.22399999999999,"LINESTRING (-72.5987703 -38.7713482, -72.5980831 -38.7713344, -72.5974301 -38.7713214)",
115167927,False,1,Queltrehue,living_street,30,False,38.302,"LINESTRING (-72.5900336 -38.7685729, -72.5904749 -38.7685891)",
33855746,False,1,Los Alacalufes,residential,50,True,48.137,"LINESTRING (-72.5923784 -38.7629765, -72.5922403 -38.7633958)",
482273592,False,2,Bombero Arturo Barnet,residential,50,False,44.629,"LINESTRING (-72.5993673 -38.7647395, -72.5996063 -38.7644595, -72.5996531 -38.7644057)",
51518688,False,2,Petersen,residential,50,True,41.443000000000005,"LINESTRING (-72.5998421 -38.7649675, -72.6000837 -38.7646999, -72.6001172 -38.7646627)",
353266714,False,2,Los Tehuelches,residential,50,False,53.761,"LINESTRING (-72.5928377 -38.7635253, -72.5922403 -38.7633958)",
353266714,False,2,Los Tehuelches,residential,50,True,46.613,"LINESTRING (-72.5928377 -38.7635253, -72.5933557 -38.7636375)",
33855745,False,2,Almirante Barroso,residential,50,False,142.503,"LINESTRING (-72.5928377 -38.7635253, -72.5926594 -38.7640078, -72.5926013 -38.7641208, -72.5925375 -38.764232, -72.5924682 -38.7643411, -72.5923829 -38.7644621, -72.5922908 -38.76458, -72.592192 -38.7646945)",
353266714,False,2,Los Tehuelches,residential,50,False,46.613,"LINESTRING (-72.5933557 -38.7636375, -72.5928377 -38.7635253)",
353266714,False,2,Los Tehuelches,residential,50,True,35.49,"LINESTRING (-72.5933557 -38.7636375, -72.5937501 -38.7637229)",
51518726,False,2,Rucalhue,residential,50,False,131.756,"LINESTRING (-72.5933557 -38.7636375, -72.5933241 -38.7637213, -72.5931412 -38.7641705, -72.5930934 -38.76428, -72.5930392 -38.7643877, -72.5929787 -38.7644933, -72.5928974 -38.7646177, -72.5928072 -38.7647383)",
353266714,False,2,Los Tehuelches,residential,50,False,35.49,"LINESTRING (-72.5937501 -38.7637229, -72.5933557 -38.7636375)",
353266714,False,2,Los Tehuelches,residential,50,True,35.85,"LINESTRING (-72.5937501 -38.7637229, -72.5941485 -38.7638092)",
51518725,False,2,Alca,residential,50,False,87.74600000000001,"LINESTRING (-72.5937501 -38.7637229, -72.5937297 -38.7637777, -72.593519 -38.7643435, -72.5934568 -38.7644779)",
53869424,False,1,Cultrún,living_street,30,False,105.658,"LINESTRING (-72.5928429 -38.7680552, -72.5927868 -38.7690044)",
53869424,False,1,Cultrún,living_street,30,True,88.179,"LINESTRING (-72.5928429 -38.7680552, -72.5928715 -38.7672625)",
379459346,False,2,Aillacara,residential,50,False,39.374,"LINESTRING (-72.5928429 -38.7680552, -72.5932967 -38.7680693)",
379459346,False,2,Aillacara,residential,50,True,41.942,"LINESTRING (-72.5928429 -38.7680552, -72.5923595 -38.7680403)",
379459346,False,2,Aillacara,residential,50,False,39.895,"LINESTRING (-72.5932967 -38.7680693, -72.5937565 -38.7680836)",
379459346,False,2,Aillacara,residential,50,True,39.374,"LINESTRING (-72.5932967 -38.7680693, -72.5928429 -38.7680552)",
910896637,False,1,Trutruca,living_street,30,False,105.718,"LINESTRING (-72.5932967 -38.7680693, -72.5932518 -38.7690194)",
910896637,False,1,Trutruca,living_street,30,True,101.928,"LINESTRING (-72.5932967 -38.7680693, -72.5933445 -38.7671534)",
51518709,False,1,Huada,living_street,30,False,105.795,"LINESTRING (-72.5937565 -38.7680836, -72.5937155 -38.7690345)",
51518709,False,1,Huada,living_street,30,True,90.628,"LINESTRING (-72.5937565 -38.7680836, -72.5937944 -38.7672691)",
379459346,False,2,Aillacara,residential,50,False,44.832,"LINESTRING (-72.5937565 -38.7680836, -72.5942732 -38.7680996)",
379459346,False,2,Aillacara,residential,50,True,39.895,"LINESTRING (-72.5937565 -38.7680836, -72.5932967 -38.7680693)",
379459346,False,2,Aillacara,residential,50,False,41.431,"LINESTRING (-72.5942732 -38.7680996, -72.5947507 -38.7681144)",
379459346,False,2,Aillacara,residential,50,True,44.832,"LINESTRING (-72.5942732 -38.7680996, -72.5937565 -38.7680836)",
991681817,False,2,Paicaví,residential,50,False,105.875,"LINESTRING (-72.5942732 -38.7680996, -72.59427 -38.7681673, -72.5942279 -38.7690511)",
991681817,False,2,Paicaví,residential,50,True,77.746,"LINESTRING (-72.5942732 -38.7680996, -72.5942772 -38.7680149, -72.5943064 -38.7674009)",
379459346,False,2,Aillacara,residential,50,False,43.48,"LINESTRING (-72.5947507 -38.7681144, -72.5952519 -38.7681283)",
379459346,False,2,Aillacara,residential,50,True,41.431,"LINESTRING (-72.5947507 -38.7681144, -72.5942732 -38.7680996)",
910896633,False,1,Chamal,living_street,30,False,105.949,"LINESTRING (-72.5947507 -38.7681144, -72.5947001 -38.7690664)",
51518711,False,1,Chamal,living_street,30,True,127.42500000000001,"LINESTRING (-72.5947507 -38.7681144, -72.5947847 -38.7675244, -72.5951982 -38.7670722)",
51518633,False,1,Huentru,residential,30,True,87.021,"LINESTRING (-72.6005883 -38.7687112, -72.5995852 -38.7686833)",
53903555,False,2,Vuriloche,residential,50,True,42.174,"LINESTRING (-72.6005883 -38.7687112, -72.6005695 -38.7690902)",
53903555,False,2,Vuriloche,residential,50,False,45.98,"LINESTRING (-72.6005883 -38.7687112, -72.6006056 -38.7683628, -72.6006088 -38.768298)",
51518594,False,2,Lincopichón,residential,50,False,37.138,"LINESTRING (-72.5904605 -38.768929, -72.5908885 -38.7689429)",
51518594,False,2,Lincopichón,residential,50,True,46.145,"LINESTRING (-72.5904605 -38.768929, -72.5899287 -38.7689118)",
51518712,False,1,Nahuel,living_street,30,True,37.816,"LINESTRING (-72.5904605 -38.768929, -72.5904749 -38.7685891)",
"[51518712, 53869429]",False,1,Nahuel,living_street,30,False,93.917,"LINESTRING (-72.5904605 -38.768929, -72.5904387 -38.7694401, -72.5908655 -38.7694578)",
51518594,False,2,Lincopichón,residential,50,False,40.348,"LINESTRING (-72.5927868 -38.7690044, -72.5932518 -38.7690194)",
51518594,False,2,Lincopichón,residential,50,True,40.965,"LINESTRING (-72.5927868 -38.7690044, -72.5923147 -38.7689891)",
53869424,False,1,Cultrún,living_street,30,False,106.812,"LINESTRING (-72.5927868 -38.7690044, -72.5927339 -38.7699641)",
53869424,False,1,Cultrún,living_street,30,True,105.658,"LINESTRING (-72.5927868 -38.7690044, -72.5928429 -38.7680552)",
51518594,False,2,Lincopichón,residential,50,False,40.236,"LINESTRING (-72.5932518 -38.7690194, -72.5937155 -38.7690345)",
51518594,False,2,Lincopichón,residential,50,True,40.348,"LINESTRING (-72.5932518 -38.7690194, -72.5927868 -38.7690044)",
910896637,False,1,Trutruca,living_street,30,False,106.753,"LINESTRING (-72.5932518 -38.7690194, -72.5932064 -38.7699788)",
910896637,False,1,Trutruca,living_street,30,True,105.718,"LINESTRING (-72.5932518 -38.7690194, -72.5932967 -38.7680693)",
51518594,False,2,Lincopichón,residential,50,True,40.236,"LINESTRING (-72.5937155 -38.7690345, -72.5932518 -38.7690194)",
51518709,False,1,Huada,living_street,30,False,106.674,"LINESTRING (-72.5937155 -38.7690345, -72.5936741 -38.7699933)",
51518709,False,1,Huada,living_street,30,True,105.795,"LINESTRING (-72.5937155 -38.7690345, -72.5937565 -38.7680836)",
51518594,False,2,Lincopichón,residential,50,False,44.462,"LINESTRING (-72.5937155 -38.7690345, -72.5941411 -38.7690483, -72.5942279 -38.7690511)",
991681817,False,2,Paicaví,residential,50,False,106.598,"LINESTRING (-72.5942279 -38.7690511, -72.5941824 -38.7700091)",
51518594,False,2,Lincopichón,residential,50,False,40.973,"LINESTRING (-72.5942279 -38.7690511, -72.5943207 -38.7690541, -72.5947001 -38.7690664)",
51518594,False,2,Lincopichón,residential,50,True,44.462,"LINESTRING (-72.5942279 -38.7690511, -72.5941411 -38.7690483, -72.5937155 -38.7690345)",
991681817,False,2,Paicaví,residential,50,True,105.875,"LINESTRING (-72.5942279 -38.7690511, -72.59427 -38.7681673, -72.5942732 -38.7680996)",
51518667,False,1,Pasaje Nahue,living_street,30,False,62.211,"LINESTRING (-72.6005695 -38.7690902, -72.5998523 -38.7690722)",
53903555,False,2,Vuriloche,residential,50,False,42.174,"LINESTRING (-72.6005695 -38.7690902, -72.6005883 -38.7687112)",
53903555,False,2,Vuriloche,residential,50,True,41.318,"LINESTRING (-72.6005695 -38.7690902, -72.600551 -38.7694615)",
51518594,False,2,Lincopichón,residential,50,False,43.741,"LINESTRING (-72.5947001 -38.7690664, -72.5952042 -38.7690827)",
910896633,False,1,Chamal,living_street,30,False,106.527,"LINESTRING (-72.5947001 -38.7690664, -72.5946492 -38.7700236)",
910896633,False,1,Chamal,living_street,30,True,105.949,"LINESTRING (-72.5947001 -38.7690664, -72.5947507 -38.7681144)",
51518594,False,2,Lincopichón,residential,50,True,40.973,"LINESTRING (-72.5947001 -38.7690664, -72.5943207 -38.7690541, -72.5942279 -38.7690511)",
440411575,False,2,Avenida Maquehue,secondary,50,False,42.797,"LINESTRING (-72.5966995 -38.7691311, -72.5965259 -38.7687708)",
440411575,False,2,Avenida Maquehue,secondary,50,True,69.33,"LINESTRING (-72.5966995 -38.7691311, -72.5969772 -38.7697158)",
51518594,False,2,Lincopichón,residential,50,False,23.073,"LINESTRING (-72.5966995 -38.7691311, -72.596822 -38.7691351, -72.5969654 -38.7691397)",
51518594,False,2,Lincopichón,residential,50,True,49.121,"LINESTRING (-72.5966995 -38.7691311, -72.5965779 -38.7691272, -72.5961334 -38.7691128)",
910866187,False,2,Avenida Cacique Coñoepán,tertiary,50,True,35.091,"LINESTRING (-72.6005122 -38.7657052, -72.60043 -38.7660142)",
53869421,False,1,Pasaje Vicente Huidobro,living_street,30,False,78.892,"LINESTRING (-72.6005122 -38.7657052, -72.6005521 -38.7657267, -72.6012603 -38.7661091)",
53869421,False,1,Pasaje Vicente Huidobro,living_street,30,True,33.358000000000004,"LINESTRING (-72.6005122 -38.7657052, -72.6004107 -38.7656499, -72.6001968 -38.7655334)",
910866187,False,2,Avenida Cacique Coñoepán,tertiary,50,False,80.602,"LINESTRING (-72.6005122 -38.7657052, -72.6005197 -38.7656487, -72.6005276 -38.7655814, -72.6005279 -38.7655315, -72.6005296 -38.7654664, -72.6005383 -38.7654016, -72.6005527 -38.7653413, -72.6005813 -38.76528, -72.6008039 -38.765043)",
51518671,False,1,Gabriela Mistral,living_street,30,False,58.439,"LINESTRING (-72.6010994 -38.7668191, -72.6006999 -38.7672424)",
513646971,False,2,San Petersburgo,residential,50,True,36.652,"LINESTRING (-72.6010994 -38.7668191, -72.6007535 -38.7666296)",
